X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
5.92,-4.32,59.185,59.492,59.523,28.192
6,-4.32,59.3,59.612,59.66,28.03
-6,-4.24,40.903,41.414,41.856,37.437
-5.92,-4.24,41.065,41.575,42.016,37.425
-5.84,-4.24,41.227,41.737,42.177,37.414
-5.76,-4.24,41.39,41.899,42.34,37.405
-5.68,-4.24,41.553,42.063,42.502,37.397
-5.6,-4.24,41.718,42.227,42.666,37.391
-5.52,-4.24,41.883,42.391,42.83,37.386
-5.44,-4.24,42.049,42.557,42.995,37.385
-5.36,-4.24,42.215,42.723,43.161,37.386
-5.28,-4.24,42.382,42.889,43.327,37.39
-5.2,-4.24,42.55,43.057,43.494,37.397
-5.12,-4.24,42.718,43.224,43.661,37.408
-5.04,-4.24,42.887,43.393,43.829,37.423
-4.96,-4.24,43.056,43.562,43.998,37.442
-4.88,-4.24,43.226,43.731,44.167,37.464
-4.8,-4.24,43.397,43.901,44.337,37.491
-4.72,-4.24,43.567,44.072,44.507,37.577
-4.64,-4.24,43.739,44.242,44.677,37.678
-4.56,-4.24,43.91,44.413,44.848,37.785
-4.48,-4.24,44.082,44.585,45.019,37.896
-4.4,-4.24,44.254,44.757,45.19,38.011
-4.32,-4.24,44.426,44.928,45.362,38.13
-4.24,-4.24,44.599,45.101,45.533,38.25
-4.16,-4.24,44.771,45.273,45.705,38.371
-4.08,-4.24,44.944,45.445,45.877,38.493
-4,-4.24,45.117,45.617,46.049,38.613
-3.92,-4.24,45.289,45.789,46.221,38.732
-3.84,-4.24,45.462,45.961,46.392,38.848
-3.76,-4.24,45.634,46.133,46.564,38.96
-3.68,-4.24,45.806,46.305,46.735,39.068
-3.6,-4.24,45.977,46.476,46.906,39.17
-3.52,-4.24,46.148,46.647,47.076,39.267
-3.44,-4.24,46.319,46.817,47.246,39.356
-3.36,-4.24,46.489,46.986,47.415,39.439
-3.28,-4.24,46.658,47.155,47.584,39.514
-3.2,-4.24,46.827,47.323,47.752,39.574
-3.12,-4.24,46.994,47.491,47.918,39.584
-3.04,-4.24,47.161,47.657,48.084,39.566
-2.96,-4.24,47.327,47.822,48.249,39.54
-2.88,-4.24,47.491,47.986,48.413,39.508
-2.8,-4.24,47.654,48.149,48.575,39.469
-2.72,-4.24,47.816,48.31,48.736,39.424
-2.64,-4.24,47.976,48.47,48.895,39.374
-2.56,-4.24,48.135,48.628,49.053,39.318
-2.48,-4.24,48.292,48.784,49.208,39.258
-2.4,-4.24,48.448,48.939,49.362,39.195
-2.32,-4.24,48.602,49.092,49.515,39.128
-2.24,-4.24,48.754,49.242,49.665,39.06
-2.16,-4.24,48.903,49.391,49.812,38.992
-2.08,-4.24,49.051,49.538,49.958,38.923
-2,-4.24,49.197,49.682,50.101,38.857
-1.92,-4.24,49.341,49.824,50.242,38.793
-1.84,-4.24,49.483,49.964,50.38,38.733
-1.76,-4.24,49.623,50.101,50.516,38.678
-1.68,-4.24,49.761,50.237,50.649,38.655
-1.6,-4.24,49.897,50.37,50.78,38.639
-1.52,-4.24,50.032,50.5,50.908,38.626
-1.44,-4.24,50.165,50.629,51.034,38.595
-1.36,-4.24,50.297,50.756,51.157,38.551
-1.28,-4.24,50.428,50.881,51.278,38.507
-1.2,-4.24,50.558,51.005,51.397,38.463
-1.12,-4.24,50.689,51.127,51.514,38.421
-1.04,-4.24,50.82,51.249,51.63,38.382
-0.96,-4.24,50.953,51.371,51.744,38.348
-0.88,-4.24,51.087,51.494,51.858,38.32
-0.8,-4.24,51.225,51.617,51.971,38.301
-0.72,-4.24,51.367,51.743,52.085,38.294
-0.64,-4.24,51.514,51.872,52.201,38.301
-0.56,-4.24,51.669,52.006,52.319,38.326
-0.48,-4.24,51.832,52.145,52.44,38.371
-0.4,-4.24,52.004,52.291,52.566,38.437
-0.32,-4.24,52.189,52.446,52.698,38.524
-0.24,-4.24,52.386,52.611,52.838,38.629
-0.16,-4.24,52.598,52.788,52.986,38.746
-0.08,-4.24,52.825,52.978,53.145,38.867
0,-4.24,53.067,53.181,53.314,38.982
0.08,-4.24,53.309,53.384,53.481,39.096
0.16,-4.24,53.558,53.594,53.653,39.174
0.24,-4.24,53.804,53.799,53.82,39.481
0.32,-4.24,54.042,54,53.98,39.229
0.4,-4.24,54.274,54.195,54.137,38.982
0.48,-4.24,54.499,54.389,54.29,38.746
0.56,-4.24,54.714,54.577,54.445,38.63
0.64,-4.24,54.917,54.763,54.597,38.475
0.72,-4.24,55.11,54.939,54.75,38.331
0.8,-4.24,55.298,55.129,54.913,38.214
0.88,-4.24,55.467,55.312,55.065,38.096
0.96,-4.24,55.612,55.479,55.209,37.977
1.04,-4.24,55.727,55.627,55.335,37.857
1.12,-4.24,55.814,55.754,55.451,37.736
1.2,-4.24,55.869,55.858,55.558,37.615
1.28,-4.24,55.873,55.934,55.652,37.492
1.36,-4.24,55.777,55.988,55.73,37.369
1.44,-4.24,55.662,56.009,55.798,37.244
1.52,-4.24,55.598,55.995,55.853,37.118
1.6,-4.24,55.511,55.955,55.892,36.991
1.68,-4.24,55.383,55.88,55.914,36.862
1.76,-4.24,55.246,55.789,55.926,36.731
1.84,-4.24,55.107,55.597,55.931,36.599
1.92,-4.24,54.972,55.352,55.928,36.465
2,-4.24,54.846,55.194,55.907,36.329
2.08,-4.24,54.734,55.071,55.878,36.191
2.16,-4.24,54.64,54.959,55.846,36.052
2.24,-4.24,54.566,54.863,55.81,35.91
2.32,-4.24,54.513,54.783,55.77,35.766
2.4,-4.24,54.48,54.722,55.707,35.62
2.48,-4.24,54.467,54.678,55.518,35.473
2.56,-4.24,54.496,54.652,55.321,35.323
2.64,-4.24,54.568,54.642,55.261,35.172
2.72,-4.24,54.665,54.647,55.212,35.019
2.8,-4.24,54.786,54.667,55.176,34.864
2.88,-4.24,54.927,54.703,55.155,34.707
2.96,-4.24,55.084,54.751,55.15,34.549
3.04,-4.24,55.255,54.811,55.161,34.39
3.12,-4.24,55.435,54.88,55.186,34.229
3.2,-4.24,55.622,54.958,55.225,34.066
3.28,-4.24,55.812,55.044,55.274,33.903
3.36,-4.24,56.004,55.135,55.333,33.738
3.44,-4.24,56.193,55.228,55.399,33.573
3.52,-4.24,56.378,55.361,55.471,33.406
3.6,-4.24,56.557,55.508,55.549,33.239
3.68,-4.24,56.728,55.667,55.634,33.071
3.76,-4.24,56.888,55.838,55.727,32.902
3.84,-4.24,57.034,56.018,55.828,32.732
3.92,-4.24,57.142,56.206,55.935,32.562
4,-4.24,57.246,56.4,56.049,32.392
4.08,-4.24,57.347,56.598,56.168,32.221
4.16,-4.24,57.445,56.798,56.291,32.05
4.24,-4.24,57.541,56.999,56.417,31.878
4.32,-4.24,57.635,57.199,56.545,31.707
4.4,-4.24,57.728,57.397,56.675,31.535
4.48,-4.24,57.82,57.591,56.806,31.363
4.56,-4.24,57.912,57.78,56.938,31.192
4.64,-4.24,58.006,57.963,57.069,31.02
4.72,-4.24,58.101,58.138,57.215,30.849
4.8,-4.24,58.198,58.303,57.378,30.677
4.88,-4.24,58.297,58.45,57.55,30.506
4.96,-4.24,58.397,58.574,57.73,30.335
5.04,-4.24,58.497,58.696,57.917,30.165
5.12,-4.24,58.599,58.816,58.111,29.995
5.2,-4.24,58.7,58.934,58.308,29.825
5.28,-4.24,58.801,59.051,58.508,29.656
5.36,-4.24,58.904,59.168,58.709,29.487
5.44,-4.24,59.008,59.284,58.91,29.318
5.52,-4.24,59.114,59.399,59.109,29.151
5.6,-4.24,59.221,59.513,59.304,28.983
5.68,-4.24,59.33,59.628,59.494,28.817
5.76,-4.24,59.441,59.744,59.677,28.65
5.84,-4.24,59.554,59.862,59.853,28.485
5.92,-4.24,59.67,59.983,60.014,28.32
6,-4.24,59.788,60.105,60.156,28.156
-6,-4.16,41.008,41.518,41.958,37.762
-5.92,-4.16,41.171,41.681,42.121,37.75
-5.84,-4.16,41.335,41.844,42.284,37.739
-5.76,-4.16,41.5,42.009,42.449,37.729
-5.68,-4.16,41.666,42.174,42.614,37.72
-5.6,-4.16,41.833,42.341,42.779,37.714
-5.52,-4.16,42,42.508,42.946,37.709
-5.44,-4.16,42.168,42.675,43.113,37.707
-5.36,-4.16,42.337,42.843,43.281,37.708
-5.28,-4.16,42.506,43.013,43.449,37.711
-5.2,-4.16,42.677,43.182,43.619,37.718
-5.12,-4.16,42.847,43.353,43.789,37.729
-5.04,-4.16,43.019,43.524,43.959,37.743
-4.96,-4.16,43.191,43.695,44.13,37.761
-4.88,-4.16,43.363,43.867,44.302,37.784
-4.8,-4.16,43.537,44.04,44.474,37.81
-4.72,-4.16,43.71,44.213,44.647,37.893
-4.64,-4.16,43.884,44.387,44.82,37.994
-4.56,-4.16,44.059,44.561,44.994,38.101
-4.48,-4.16,44.233,44.735,45.168,38.213
-4.4,-4.16,44.409,44.91,45.342,38.328
-4.32,-4.16,44.584,45.085,45.517,38.447
-4.24,-4.16,44.76,45.26,45.692,38.568
-4.16,-4.16,44.936,45.436,45.867,38.69
-4.08,-4.16,45.112,45.611,46.042,38.812
-4,-4.16,45.287,45.787,46.217,38.933
-3.92,-4.16,45.463,45.962,46.393,39.053
-3.84,-4.16,45.639,46.138,46.568,39.169
-3.76,-4.16,45.815,46.313,46.743,39.282
-3.68,-4.16,45.991,46.488,46.917,39.391
-3.6,-4.16,46.166,46.663,47.092,39.494
-3.52,-4.16,46.341,46.838,47.266,39.591
-3.44,-4.16,46.515,47.011,47.44,39.682
-3.36,-4.16,46.689,47.185,47.613,39.765
-3.28,-4.16,46.862,47.358,47.785,39.841
-3.2,-4.16,47.034,47.53,47.957,39.904
-3.12,-4.16,47.206,47.701,48.127,39.916
-3.04,-4.16,47.376,47.871,48.297,39.898
-2.96,-4.16,47.546,48.04,48.466,39.873
-2.88,-4.16,47.714,48.208,48.633,39.84
-2.8,-4.16,47.881,48.375,48.8,39.802
-2.72,-4.16,48.047,48.54,48.965,39.756
-2.64,-4.16,48.212,48.704,49.128,39.705
-2.56,-4.16,48.375,48.866,49.29,39.649
-2.48,-4.16,48.536,49.026,49.45,39.589
-2.4,-4.16,48.695,49.185,49.608,39.524
-2.32,-4.16,48.853,49.342,49.764,39.457
-2.24,-4.16,49.008,49.496,49.918,39.388
-2.16,-4.16,49.162,49.649,50.07,39.319
-2.08,-4.16,49.314,49.799,50.219,39.249
-2,-4.16,49.463,49.947,50.366,39.182
-1.92,-4.16,49.611,50.093,50.511,39.117
-1.84,-4.16,49.756,50.237,50.653,39.056
-1.76,-4.16,49.899,50.377,50.792,39
-1.68,-4.16,50.041,50.516,50.928,38.975
-1.6,-4.16,50.18,50.652,51.062,38.958
-1.52,-4.16,50.317,50.786,51.194,38.945
-1.44,-4.16,50.452,50.917,51.322,38.914
-1.36,-4.16,50.587,51.046,51.448,38.869
-1.28,-4.16,50.72,51.174,51.572,38.824
-1.2,-4.16,50.852,51.299,51.693,38.779
-1.12,-4.16,50.984,51.424,51.812,38.735
-1.04,-4.16,51.116,51.547,51.929,38.694
-0.96,-4.16,51.249,51.67,52.045,38.658
-0.88,-4.16,51.383,51.793,52.159,38.628
-0.8,-4.16,51.521,51.917,52.273,38.607
-0.72,-4.16,51.662,52.042,52.388,38.598
-0.64,-4.16,51.809,52.171,52.503,38.603
-0.56,-4.16,51.962,52.303,52.62,38.627
-0.48,-4.16,52.122,52.441,52.74,38.671
-0.4,-4.16,52.293,52.585,52.865,38.737
-0.32,-4.16,52.475,52.737,52.995,38.824
-0.24,-4.16,52.669,52.9,53.132,38.93
-0.16,-4.16,52.878,53.073,53.277,39.05
-0.08,-4.16,53.102,53.26,53.433,39.175
0,-4.16,53.342,53.461,53.599,39.293
0.08,-4.16,53.582,53.661,53.763,39.412
0.16,-4.16,53.83,53.867,53.931,39.493
0.24,-4.16,54.074,54.07,54.094,39.804
0.32,-4.16,54.311,54.268,54.251,39.553
0.4,-4.16,54.544,54.462,54.405,39.305
0.48,-4.16,54.771,54.656,54.556,39.068
0.56,-4.16,54.989,54.845,54.71,38.952
0.64,-4.16,55.197,55.034,54.863,38.796
0.72,-4.16,55.396,55.214,55.017,38.652
0.8,-4.16,55.589,55.403,55.181,38.534
0.88,-4.16,55.766,55.592,55.339,38.415
0.96,-4.16,55.921,55.767,55.489,38.295
1.04,-4.16,56.047,55.924,55.625,38.174
1.12,-4.16,56.143,56.06,55.743,38.051
1.2,-4.16,56.207,56.173,55.856,37.928
1.28,-4.16,56.24,56.257,55.955,37.804
1.36,-4.16,56.159,56.32,56.039,37.679
1.44,-4.16,56.03,56.352,56.112,37.552
1.52,-4.16,55.956,56.345,56.172,37.424
1.6,-4.16,55.87,56.31,56.217,37.294
1.68,-4.16,55.742,56.24,56.244,37.163
1.76,-4.16,55.604,56.154,56.263,37.03
1.84,-4.16,55.465,55.995,56.274,36.895
1.92,-4.16,55.328,55.754,56.278,36.758
2,-4.16,55.202,55.565,56.267,36.619
2.08,-4.16,55.089,55.442,56.244,36.478
2.16,-4.16,54.996,55.331,56.218,36.335
2.24,-4.16,54.922,55.234,56.188,36.19
2.32,-4.16,54.869,55.155,56.155,36.043
2.4,-4.16,54.837,55.094,56.115,35.893
2.48,-4.16,54.826,55.051,55.959,35.742
2.56,-4.16,54.846,55.026,55.751,35.589
2.64,-4.16,54.917,55.018,55.658,35.433
2.72,-4.16,55.015,55.024,55.609,35.276
2.8,-4.16,55.137,55.046,55.573,35.118
2.88,-4.16,55.28,55.083,55.552,34.957
2.96,-4.16,55.44,55.134,55.546,34.795
3.04,-4.16,55.614,55.195,55.557,34.632
3.12,-4.16,55.798,55.268,55.583,34.467
3.2,-4.16,55.99,55.348,55.622,34.301
3.28,-4.16,56.185,55.436,55.673,34.134
3.36,-4.16,56.382,55.53,55.734,33.965
3.44,-4.16,56.577,55.629,55.803,33.796
3.52,-4.16,56.768,55.751,55.878,33.625
3.6,-4.16,56.954,55.899,55.958,33.454
3.68,-4.16,57.131,56.059,56.045,33.282
3.76,-4.16,57.298,56.232,56.14,33.11
3.84,-4.16,57.454,56.414,56.242,32.936
3.92,-4.16,57.572,56.604,56.352,32.763
4,-4.16,57.68,56.801,56.468,32.589
4.08,-4.16,57.784,57.002,56.589,32.414
4.16,-4.16,57.885,57.205,56.715,32.24
4.24,-4.16,57.984,57.41,56.845,32.065
4.32,-4.16,58.081,57.615,56.976,31.89
4.4,-4.16,58.177,57.817,57.11,31.715
4.48,-4.16,58.272,58.017,57.244,31.54
4.56,-4.16,58.367,58.212,57.379,31.365
4.64,-4.16,58.463,58.4,57.513,31.19
4.72,-4.16,58.56,58.581,57.655,31.016
4.8,-4.16,58.659,58.752,57.819,30.841
4.88,-4.16,58.76,58.912,57.992,30.667
4.96,-4.16,58.863,59.041,58.174,30.494
5.04,-4.16,58.967,59.166,58.364,30.32
5.12,-4.16,59.071,59.289,58.56,30.147
5.2,-4.16,59.175,59.41,58.76,29.975
5.28,-4.16,59.279,59.531,58.964,29.803
5.36,-4.16,59.384,59.65,59.169,29.631
5.44,-4.16,59.491,59.769,59.374,29.46
5.52,-4.16,59.599,59.888,59.578,29.29
5.6,-4.16,59.709,60.005,59.778,29.12
5.68,-4.16,59.82,60.123,59.974,28.951
5.76,-4.16,59.934,60.242,60.163,28.783
5.84,-4.16,60.049,60.362,60.345,28.615
5.92,-4.16,60.167,60.486,60.517,28.448
6,-4.16,60.288,60.611,60.663,28.281
-6,-4.08,41.111,41.62,42.06,38.094
-5.92,-4.08,41.276,41.785,42.225,38.081
-5.84,-4.08,41.443,41.951,42.39,38.07
-5.76,-4.08,41.61,42.118,42.557,38.059
-5.68,-4.08,41.778,42.285,42.724,38.05
-5.6,-4.08,41.947,42.454,42.892,38.043
-5.52,-4.08,42.116,42.623,43.06,38.038
-5.44,-4.08,42.287,42.793,43.23,38.036
-5.36,-4.08,42.458,42.963,43.4,38.036
-5.28,-4.08,42.63,43.135,43.571,38.039
-5.2,-4.08,42.802,43.307,43.743,38.046
-5.12,-4.08,42.976,43.48,43.915,38.056
-5.04,-4.08,43.15,43.654,44.088,38.07
-4.96,-4.08,43.325,43.828,44.262,38.088
-4.88,-4.08,43.5,44.003,44.437,38.11
-4.8,-4.08,43.676,44.178,44.612,38.136
-4.72,-4.08,43.852,44.354,44.787,38.215
-4.64,-4.08,44.029,44.531,44.963,38.317
-4.56,-4.08,44.207,44.708,45.14,38.424
-4.48,-4.08,44.384,44.885,45.317,38.536
-4.4,-4.08,44.563,45.063,45.494,38.652
-4.32,-4.08,44.741,45.241,45.672,38.771
-4.24,-4.08,44.92,45.42,45.85,38.892
-4.16,-4.08,45.099,45.598,46.029,39.015
-4.08,-4.08,45.279,45.777,46.207,39.138
-4,-4.08,45.458,45.956,46.386,39.26
-3.92,-4.08,45.638,46.135,46.564,39.38
-3.84,-4.08,45.817,46.314,46.743,39.497
-3.76,-4.08,45.996,46.493,46.922,39.611
-3.68,-4.08,46.176,46.672,47.1,39.721
-3.6,-4.08,46.355,46.851,47.278,39.825
-3.52,-4.08,46.533,47.029,47.456,39.923
-3.44,-4.08,46.711,47.207,47.634,40.014
-3.36,-4.08,46.889,47.384,47.81,40.098
-3.28,-4.08,47.066,47.561,47.987,40.175
-3.2,-4.08,47.242,47.737,48.162,40.241
-3.12,-4.08,47.418,47.912,48.337,40.255
-3.04,-4.08,47.593,48.086,48.511,40.237
-2.96,-4.08,47.766,48.259,48.684,40.212
-2.88,-4.08,47.939,48.431,48.856,40.18
-2.8,-4.08,48.11,48.602,49.026,40.141
-2.72,-4.08,48.28,48.772,49.195,40.095
-2.64,-4.08,48.449,48.94,49.363,40.044
-2.56,-4.08,48.616,49.106,49.529,39.987
-2.48,-4.08,48.781,49.271,49.693,39.926
-2.4,-4.08,48.945,49.434,49.855,39.861
-2.32,-4.08,49.107,49.594,50.015,39.793
-2.24,-4.08,49.266,49.753,50.174,39.723
-2.16,-4.08,49.424,49.91,50.329,39.652
-2.08,-4.08,49.58,50.064,50.483,39.582
-2,-4.08,49.733,50.216,50.634,39.513
-1.92,-4.08,49.884,50.366,50.783,39.447
-1.84,-4.08,50.033,50.513,50.928,39.385
-1.76,-4.08,50.18,50.657,51.071,39.328
-1.68,-4.08,50.324,50.799,51.212,39.301
-1.6,-4.08,50.466,50.939,51.349,39.285
-1.52,-4.08,50.607,51.076,51.484,39.272
-1.44,-4.08,50.745,51.21,51.615,39.24
-1.36,-4.08,50.881,51.342,51.744,39.193
-1.28,-4.08,51.016,51.472,51.87,39.147
-1.2,-4.08,51.151,51.599,51.994,39.1
-1.12,-4.08,51.284,51.726,52.115,39.055
-1.04,-4.08,51.417,51.85,52.234,39.013
-0.96,-4.08,51.551,51.975,52.351,38.974
-0.88,-4.08,51.686,52.098,52.467,38.942
-0.8,-4.08,51.824,52.223,52.582,38.919
-0.72,-4.08,51.964,52.348,52.697,38.908
-0.64,-4.08,52.11,52.476,52.812,38.911
-0.56,-4.08,52.261,52.607,52.928,38.933
-0.48,-4.08,52.42,52.743,53.048,38.976
-0.4,-4.08,52.589,52.886,53.171,39.042
-0.32,-4.08,52.768,53.036,53.299,39.13
-0.24,-4.08,52.96,53.195,53.433,39.238
-0.16,-4.08,53.166,53.366,53.576,39.36
-0.08,-4.08,53.387,53.55,53.728,39.488
0,-4.08,53.624,53.747,53.892,39.611
0.08,-4.08,53.862,53.944,54.052,39.733
0.16,-4.08,54.108,54.147,54.216,39.819
0.24,-4.08,54.35,54.347,54.375,40.134
0.32,-4.08,54.586,54.542,54.527,39.883
0.4,-4.08,54.819,54.734,54.679,39.634
0.48,-4.08,55.047,54.927,54.827,39.397
0.56,-4.08,55.268,55.116,54.98,39.28
0.64,-4.08,55.481,55.308,55.133,39.123
0.72,-4.08,55.687,55.492,55.29,38.978
0.8,-4.08,55.883,55.679,55.453,38.86
0.88,-4.08,56.07,55.876,55.617,38.74
0.96,-4.08,56.234,56.059,55.774,38.618
1.04,-4.08,56.371,56.225,55.917,38.496
1.12,-4.08,56.477,56.37,56.039,38.372
1.2,-4.08,56.55,56.492,56.158,38.248
1.28,-4.08,56.591,56.586,56.263,38.122
1.36,-4.08,56.546,56.657,56.353,37.995
1.44,-4.08,56.417,56.699,56.432,37.866
1.52,-4.08,56.322,56.701,56.498,37.735
1.6,-4.08,56.237,56.672,56.548,37.603
1.68,-4.08,56.109,56.607,56.58,37.469
1.76,-4.08,55.971,56.525,56.605,37.334
1.84,-4.08,55.83,56.399,56.622,37.196
1.92,-4.08,55.693,56.167,56.633,37.056
2,-4.08,55.565,55.945,56.634,36.913
2.08,-4.08,55.453,55.822,56.617,36.769
2.16,-4.08,55.359,55.711,56.597,36.622
2.24,-4.08,55.285,55.614,56.574,36.474
2.32,-4.08,55.234,55.535,56.546,36.323
2.4,-4.08,55.203,55.474,56.513,36.17
2.48,-4.08,55.194,55.433,56.401,36.014
2.56,-4.08,55.204,55.409,56.196,35.857
2.64,-4.08,55.276,55.402,56.066,35.698
2.72,-4.08,55.374,55.41,56.016,35.537
2.8,-4.08,55.498,55.434,55.979,35.374
2.88,-4.08,55.642,55.473,55.958,35.21
2.96,-4.08,55.805,55.525,55.952,35.044
3.04,-4.08,55.982,55.589,55.962,34.876
3.12,-4.08,56.17,55.664,55.988,34.708
3.2,-4.08,56.366,55.747,56.029,34.537
3.28,-4.08,56.566,55.838,56.082,34.366
3.36,-4.08,56.768,55.934,56.145,34.194
3.44,-4.08,56.969,56.036,56.216,34.02
3.52,-4.08,57.166,56.152,56.294,33.846
3.6,-4.08,57.358,56.3,56.377,33.671
3.68,-4.08,57.542,56.461,56.465,33.495
3.76,-4.08,57.716,56.635,56.562,33.318
3.84,-4.08,57.878,56.819,56.667,33.141
3.92,-4.08,58.011,57.012,56.779,32.964
4,-4.08,58.123,57.211,56.897,32.786
4.08,-4.08,58.231,57.415,57.021,32.608
4.16,-4.08,58.336,57.623,57.15,32.43
4.24,-4.08,58.438,57.832,57.283,32.252
4.32,-4.08,58.538,58.04,57.418,32.073
4.4,-4.08,58.636,58.248,57.555,31.895
4.48,-4.08,58.734,58.452,57.692,31.717
4.56,-4.08,58.832,58.653,57.831,31.539
4.64,-4.08,58.93,58.847,57.969,31.361
4.72,-4.08,59.03,59.034,58.108,31.183
4.8,-4.08,59.131,59.211,58.273,31.006
4.88,-4.08,59.235,59.379,58.447,30.828
4.96,-4.08,59.34,59.518,58.63,30.652
5.04,-4.08,59.447,59.647,58.822,30.476
5.12,-4.08,59.554,59.773,59.021,30.3
5.2,-4.08,59.661,59.898,59.224,30.124
5.28,-4.08,59.769,60.022,59.431,29.95
5.36,-4.08,59.876,60.144,59.64,29.776
5.44,-4.08,59.986,60.267,59.85,29.602
5.52,-4.08,60.096,60.388,60.058,29.429
5.6,-4.08,60.209,60.509,60.264,29.257
5.68,-4.08,60.323,60.63,60.465,29.085
5.76,-4.08,60.439,60.752,60.661,28.914
5.84,-4.08,60.557,60.875,60.849,28.744
5.92,-4.08,60.677,61.001,61.028,28.575
6,-4.08,60.8,61.129,61.184,28.406
-6,-4,41.213,41.721,42.159,38.432
-5.92,-4,41.381,41.889,42.326,38.419
-5.84,-4,41.549,42.057,42.495,38.407
-5.76,-4,41.718,42.226,42.664,38.397
-5.68,-4,41.889,42.395,42.833,38.387
-5.6,-4,42.06,42.566,43.003,38.38
-5.52,-4,42.232,42.737,43.174,38.375
-5.44,-4,42.404,42.909,43.346,38.372
-5.36,-4,42.578,43.083,43.518,38.371
-5.28,-4,42.752,43.256,43.692,38.374
-5.2,-4,42.927,43.431,43.866,38.38
-5.12,-4,43.103,43.607,44.041,38.39
-5.04,-4,43.28,43.783,44.217,38.403
-4.96,-4,43.457,43.96,44.393,38.421
-4.88,-4,43.635,44.137,44.57,38.443
-4.8,-4,43.814,44.315,44.748,38.469
-4.72,-4,43.994,44.494,44.927,38.544
-4.64,-4,44.173,44.674,45.106,38.646
-4.56,-4,44.354,44.854,45.285,38.754
-4.48,-4,44.535,45.034,45.465,38.866
-4.4,-4,44.716,45.215,45.646,38.982
-4.32,-4,44.898,45.397,45.827,39.102
-4.24,-4,45.08,45.578,46.008,39.224
-4.16,-4,45.263,45.761,46.19,39.347
-4.08,-4,45.446,45.943,46.372,39.47
-4,-4,45.629,46.125,46.554,39.593
-3.92,-4,45.812,46.308,46.736,39.714
-3.84,-4,45.995,46.491,46.918,39.833
-3.76,-4,46.178,46.673,47.101,39.947
-3.68,-4,46.361,46.856,47.283,40.058
-3.6,-4,46.544,47.038,47.465,40.162
-3.52,-4,46.726,47.22,47.646,40.261
-3.44,-4,46.908,47.402,47.828,40.354
-3.36,-4,47.09,47.583,48.009,40.439
-3.28,-4,47.271,47.764,48.189,40.516
-3.2,-4,47.452,47.944,48.369,40.584
-3.12,-4,47.631,48.124,48.548,40.6
-3.04,-4,47.81,48.302,48.726,40.583
-2.96,-4,47.988,48.48,48.903,40.558
-2.88,-4,48.165,48.656,49.079,40.526
-2.8,-4,48.341,48.831,49.254,40.487
-2.72,-4,48.515,49.005,49.427,40.441
-2.64,-4,48.688,49.177,49.599,40.389
-2.56,-4,48.859,49.348,49.77,40.332
-2.48,-4,49.029,49.517,49.938,40.27
-2.4,-4,49.197,49.684,50.105,40.204
-2.32,-4,49.363,49.85,50.27,40.135
-2.24,-4,49.527,50.013,50.432,40.065
-2.16,-4,49.689,50.174,50.592,39.993
-2.08,-4,49.848,50.332,50.75,39.921
-2,-4,50.006,50.488,50.905,39.852
-1.92,-4,50.161,50.642,51.058,39.785
-1.84,-4,50.314,50.793,51.208,39.722
-1.76,-4,50.464,50.941,51.355,39.664
-1.68,-4,50.612,51.087,51.499,39.634
-1.6,-4,50.758,51.23,51.64,39.618
-1.52,-4,50.901,51.37,51.778,39.604
-1.44,-4,51.042,51.508,51.913,39.572
-1.36,-4,51.181,51.643,52.045,39.525
-1.28,-4,51.319,51.775,52.174,39.477
-1.2,-4,51.455,51.905,52.3,39.429
-1.12,-4,51.59,52.034,52.424,39.382
-1.04,-4,51.725,52.16,52.545,39.338
-0.96,-4,51.86,52.286,52.664,39.297
-0.88,-4,51.996,52.41,52.781,39.263
-0.8,-4,52.133,52.535,52.897,39.237
-0.72,-4,52.274,52.661,53.012,39.224
-0.64,-4,52.418,52.788,53.128,39.225
-0.56,-4,52.568,52.919,53.244,39.246
-0.48,-4,52.726,53.054,53.362,39.287
-0.4,-4,52.892,53.194,53.484,39.352
-0.32,-4,53.068,53.342,53.61,39.441
-0.24,-4,53.257,53.499,53.742,39.55
-0.16,-4,53.46,53.666,53.882,39.675
-0.08,-4,53.679,53.847,54.031,39.807
0,-4,53.914,54.041,54.191,39.934
0.08,-4,54.149,54.234,54.348,40.061
0.16,-4,54.392,54.434,54.508,40.15
0.24,-4,54.632,54.63,54.663,40.47
0.32,-4,54.867,54.822,54.811,40.219
0.4,-4,55.099,55.011,54.958,39.97
0.48,-4,55.328,55.203,55.103,39.732
0.56,-4,55.552,55.393,55.255,39.615
0.64,-4,55.769,55.587,55.408,39.457
0.72,-4,55.981,55.775,55.568,39.311
0.8,-4,56.182,55.96,55.73,39.192
0.88,-4,56.378,56.163,55.899,39.071
0.96,-4,56.552,56.355,56.063,38.949
1.04,-4,56.7,56.53,56.213,38.825
1.12,-4,56.817,56.684,56.342,38.7
1.2,-4,56.899,56.816,56.466,38.573
1.28,-4,56.949,56.919,56.577,38.445
1.36,-4,56.933,57,56.673,38.316
1.44,-4,56.815,57.05,56.758,38.185
1.52,-4,56.695,57.064,56.829,38.052
1.6,-4,56.612,57.04,56.884,37.918
1.68,-4,56.484,56.981,56.922,37.781
1.76,-4,56.345,56.904,56.952,37.642
1.84,-4,56.204,56.81,56.976,37.501
1.92,-4,56.066,56.592,56.994,37.358
2,-4,55.937,56.347,57.006,37.212
