X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.28,-3.92,43.933,44.109,44.292,41.902
-5.2,-3.92,44.094,44.269,44.452,41.955
-5.12,-3.92,44.256,44.43,44.612,42.009
-5.04,-3.92,44.42,44.592,44.773,42.065
-4.96,-3.92,44.584,44.754,44.935,42.121
-4.88,-3.92,44.748,44.917,45.098,42.178
-4.8,-3.92,44.914,45.082,45.261,42.236
-4.72,-3.92,45.08,45.247,45.426,42.295
-4.64,-3.92,45.248,45.412,45.591,42.354
-4.56,-3.92,45.416,45.579,45.756,42.413
-4.48,-3.92,45.584,45.746,45.923,42.472
-4.4,-3.92,45.754,45.914,46.09,42.532
-4.32,-3.92,45.924,46.082,46.257,42.59
-4.24,-3.92,46.094,46.251,46.425,42.649
-4.16,-3.92,46.266,46.421,46.594,42.707
-4.08,-3.92,46.438,46.591,46.763,42.773
-4,-3.92,46.61,46.762,46.932,42.907
-3.92,-3.92,46.783,46.933,47.102,43.067
-3.84,-3.92,46.956,47.104,47.272,43.101
-3.76,-3.92,47.13,47.276,47.443,43.132
-3.68,-3.92,47.304,47.448,47.613,43.162
-3.6,-3.92,47.478,47.621,47.784,43.19
-3.52,-3.92,47.653,47.793,47.955,43.215
-3.44,-3.92,47.827,47.966,48.126,43.239
-3.36,-3.92,48.002,48.139,48.297,43.26
-3.28,-3.92,48.177,48.312,48.468,43.279
-3.2,-3.92,48.352,48.484,48.639,43.297
-3.12,-3.92,48.526,48.657,48.81,43.312
-3.04,-3.92,48.7,48.828,48.978,43.325
-2.96,-3.92,48.872,48.998,49.146,43.336
-2.88,-3.92,49.044,49.167,49.312,43.337
-2.8,-3.92,49.215,49.335,49.479,43.32
-2.72,-3.92,49.385,49.503,49.644,43.3
-2.64,-3.92,49.555,49.67,49.808,43.276
-2.56,-3.92,49.724,49.837,49.972,43.248
-2.48,-3.92,49.892,50.002,50.134,43.217
-2.4,-3.92,50.06,50.167,50.296,43.182
-2.32,-3.92,50.226,50.33,50.456,43.144
-2.24,-3.92,50.391,50.492,50.614,43.102
-2.16,-3.92,50.555,50.652,50.771,43.057
-2.08,-3.92,50.717,50.811,50.927,43.009
-2,-3.92,50.878,50.969,51.081,42.959
-1.92,-3.92,51.037,51.125,51.233,42.906
-1.84,-3.92,51.195,51.279,51.383,42.851
-1.76,-3.92,51.35,51.43,51.53,42.794
-1.68,-3.92,51.503,51.578,51.673,42.734
-1.6,-3.92,51.652,51.724,51.814,42.674
-1.52,-3.92,51.799,51.867,51.952,42.611
-1.44,-3.92,51.944,52.007,52.088,42.548
-1.36,-3.92,52.087,52.146,52.222,42.483
-1.28,-3.92,52.227,52.282,52.352,42.417
-1.2,-3.92,52.365,52.415,52.48,42.351
-1.12,-3.92,52.5,52.545,52.605,42.284
-1.04,-3.92,52.632,52.673,52.728,42.217
-0.96,-3.92,52.762,52.797,52.846,42.149
-0.88,-3.92,52.888,52.918,52.962,42.081
-0.8,-3.92,53.011,53.036,53.074,42.012
-0.72,-3.92,53.131,53.151,53.182,41.942
-0.64,-3.92,53.248,53.263,53.288,41.872
-0.56,-3.92,53.362,53.371,53.39,41.8
-0.48,-3.92,53.472,53.476,53.489,41.727
-0.4,-3.92,53.578,53.576,53.582,41.651
-0.32,-3.92,53.68,53.672,53.672,41.574
-0.24,-3.92,53.778,53.765,53.758,41.493
-0.16,-3.92,53.873,53.854,53.841,41.409
-0.08,-3.92,53.965,53.941,53.921,41.32
0,-3.92,54.054,54.024,53.998,41.227
0.08,-3.92,53.998,53.954,53.911,41.166
0.16,-3.92,54.042,53.987,53.933,41.099
0.24,-3.92,54.097,54.034,53.971,41.174
0.32,-3.92,54.157,54.088,54.016,40.888
0.4,-3.92,54.22,54.145,54.064,40.681
0.48,-3.92,54.285,54.204,54.117,40.555
0.56,-3.92,54.349,54.264,54.17,40.418
0.64,-3.92,54.424,54.323,54.222,40.293
0.72,-3.92,54.497,54.391,54.272,40.188
0.8,-3.92,54.568,54.457,54.332,40.079
0.88,-3.92,54.638,54.521,54.389,39.966
0.96,-3.92,54.709,54.583,54.443,39.85
1.04,-3.92,54.779,54.646,54.497,39.731
1.12,-3.92,54.853,54.706,54.55,39.607
1.2,-3.92,54.924,54.772,54.601,39.481
1.28,-3.92,54.959,54.833,54.651,39.351
1.36,-3.92,54.956,54.888,54.7,39.217
1.44,-3.92,54.967,54.888,54.746,39.081
1.52,-3.92,54.996,54.879,54.789,38.941
1.6,-3.92,55.022,54.895,54.771,38.799
1.68,-3.92,55.044,54.915,54.753,38.653
1.76,-3.92,55.062,54.931,54.763,38.505
1.84,-3.92,55.075,54.943,54.771,38.354
1.92,-3.92,55.085,54.951,54.776,38.201
2,-3.92,55.092,54.956,54.777,38.045
2.08,-3.92,55.096,54.958,54.776,37.887
2.16,-3.92,55.097,54.958,54.772,37.727
2.24,-3.92,55.095,54.954,54.765,37.565
2.32,-3.92,55.091,54.948,54.756,37.402
2.4,-3.92,55.083,54.94,54.744,37.236
2.48,-3.92,55.073,54.928,54.729,37.069
2.56,-3.92,55.072,54.913,54.711,36.901
2.64,-3.92,55.07,54.89,54.684,36.731
2.72,-3.92,55.065,54.862,54.655,36.56
2.8,-3.92,55.058,54.839,54.623,36.388
2.88,-3.92,55.049,54.814,54.588,36.215
2.96,-3.92,55.037,54.787,54.55,36.041
3.04,-3.92,55.008,54.749,54.505,35.866
3.12,-3.92,54.967,54.706,54.458,35.691
3.2,-3.92,54.921,54.659,54.408,35.515
3.28,-3.92,54.874,54.611,54.357,35.339
3.36,-3.92,54.822,54.558,54.301,35.162
3.44,-3.92,54.768,54.505,54.245,34.985
3.52,-3.92,54.71,54.447,54.185,34.808
3.6,-3.92,54.65,54.388,54.125,34.631
3.68,-3.92,54.586,54.325,54.06,34.454
3.76,-3.92,54.52,54.261,53.995,34.277
3.84,-3.92,54.451,54.193,53.926,34.1
3.92,-3.92,54.371,54.116,53.847,33.923
4,-3.92,54.289,54.035,53.764,33.747
4.08,-3.92,54.201,53.95,53.679,33.571
4.16,-3.92,54.114,53.864,53.591,33.395
4.24,-3.92,54.021,53.774,53.501,33.22
4.32,-3.92,53.927,53.683,53.41,33.045
4.4,-3.92,53.83,53.589,53.316,32.871
4.48,-3.92,53.73,53.494,53.222,32.697
4.56,-3.92,53.628,53.395,53.123,32.524
4.64,-3.92,53.523,53.295,53.025,32.352
4.72,-3.92,53.416,53.193,52.924,32.18
4.8,-3.92,53.307,53.087,52.821,32.009
4.88,-3.92,53.196,52.983,52.717,31.838
4.96,-3.92,53.082,52.874,52.61,31.669
5.04,-3.92,52.968,52.765,52.504,31.5
5.12,-3.92,52.851,52.653,52.395,31.332
5.2,-3.92,52.733,52.54,52.285,31.165
5.28,-3.92,52.614,52.426,52.173,30.999
5.36,-3.92,52.493,52.309,52.06,30.833
5.44,-3.92,52.371,52.193,51.947,30.669
5.52,-3.92,52.247,52.074,51.831,30.505
5.6,-3.92,52.123,51.954,51.716,30.342
5.68,-3.92,51.998,51.833,51.599,30.181
5.76,-3.92,51.872,51.711,51.481,30.02
5.84,-3.92,51.745,51.588,51.363,29.86
5.92,-3.92,51.617,51.464,51.243,29.701
6,-3.92,51.489,51.34,51.124,29.543
-6,-3.84,42.608,42.795,42.98,41.823
-5.92,-3.84,42.764,42.95,43.135,41.865
-5.84,-3.84,42.921,43.106,43.291,41.909
-5.76,-3.84,43.078,43.262,43.446,41.955
-5.68,-3.84,43.235,43.418,43.603,42.001
-5.6,-3.84,43.394,43.576,43.76,42.047
-5.52,-3.84,43.554,43.734,43.918,42.095
-5.44,-3.84,43.714,43.893,44.077,42.144
-5.36,-3.84,43.876,44.054,44.236,42.194
-5.28,-3.84,44.038,44.215,44.397,42.246
-5.2,-3.84,44.202,44.377,44.559,42.3
-5.12,-3.84,44.366,44.54,44.721,42.354
-5.04,-3.84,44.532,44.704,44.884,42.41
-4.96,-3.84,44.698,44.869,45.049,42.467
-4.88,-3.84,44.865,45.034,45.214,42.524
-4.8,-3.84,45.033,45.201,45.379,42.583
-4.72,-3.84,45.202,45.368,45.546,42.642
-4.64,-3.84,45.371,45.536,45.713,42.702
-4.56,-3.84,45.542,45.705,45.882,42.762
-4.48,-3.84,45.713,45.875,46.05,42.822
-4.4,-3.84,45.885,46.045,46.22,42.883
-4.32,-3.84,46.057,46.216,46.39,42.943
-4.24,-3.84,46.231,46.388,46.561,43.002
-4.16,-3.84,46.405,46.56,46.732,43.061
-4.08,-3.84,46.58,46.734,46.904,43.128
-4,-3.84,46.755,46.907,47.077,43.265
-3.92,-3.84,46.931,47.081,47.25,43.426
-3.84,-3.84,47.107,47.256,47.423,43.46
-3.76,-3.84,47.284,47.431,47.597,43.493
-3.68,-3.84,47.461,47.606,47.771,43.522
-3.6,-3.84,47.639,47.781,47.945,43.55
-3.52,-3.84,47.816,47.957,48.119,43.576
-3.44,-3.84,47.994,48.133,48.293,43.6
-3.36,-3.84,48.173,48.31,48.468,43.621
-3.28,-3.84,48.351,48.486,48.642,43.64
-3.2,-3.84,48.529,48.662,48.816,43.658
-3.12,-3.84,48.707,48.838,48.991,43.673
-3.04,-3.84,48.885,49.014,49.164,43.686
-2.96,-3.84,49.062,49.188,49.336,43.697
-2.88,-3.84,49.237,49.361,49.507,43.697
-2.8,-3.84,49.412,49.533,49.677,43.68
-2.72,-3.84,49.586,49.705,49.846,43.66
-2.64,-3.84,49.76,49.876,50.014,43.635
-2.56,-3.84,49.933,50.046,50.182,43.606
-2.48,-3.84,50.105,50.215,50.348,43.573
-2.4,-3.84,50.276,50.384,50.514,43.537
-2.32,-3.84,50.446,50.551,50.678,43.498
-2.24,-3.84,50.615,50.717,50.84,43.455
-2.16,-3.84,50.783,50.881,51.001,43.408
-2.08,-3.84,50.949,51.044,51.161,43.359
-2,-3.84,51.114,51.206,51.319,43.307
-1.92,-3.84,51.277,51.366,51.474,43.252
-1.84,-3.84,51.439,51.523,51.628,43.195
-1.76,-3.84,51.599,51.679,51.78,43.136
-1.68,-3.84,51.756,51.832,51.928,43.075
-1.6,-3.84,51.91,51.982,52.073,43.012
-1.52,-3.84,52.061,52.129,52.216,42.948
-1.44,-3.84,52.209,52.273,52.355,42.883
-1.36,-3.84,52.355,52.415,52.492,42.816
-1.28,-3.84,52.499,52.554,52.626,42.749
-1.2,-3.84,52.641,52.691,52.758,42.681
-1.12,-3.84,52.779,52.825,52.886,42.612
-1.04,-3.84,52.915,52.956,53.011,42.543
-0.96,-3.84,53.048,53.084,53.134,42.474
-0.88,-3.84,53.178,53.208,53.253,42.404
-0.8,-3.84,53.304,53.329,53.367,42.334
-0.72,-3.84,53.427,53.447,53.479,42.263
-0.64,-3.84,53.547,53.561,53.587,42.192
-0.56,-3.84,53.664,53.673,53.692,42.119
-0.48,-3.84,53.777,53.781,53.794,42.045
-0.4,-3.84,53.887,53.884,53.891,41.969
-0.32,-3.84,53.992,53.983,53.983,41.891
-0.24,-3.84,54.093,54.079,54.072,41.81
-0.16,-3.84,54.19,54.17,54.157,41.725
-0.08,-3.84,54.284,54.259,54.238,41.636
0,-3.84,54.375,54.344,54.317,41.542
0.08,-3.84,54.321,54.275,54.231,41.481
0.16,-3.84,54.366,54.309,54.254,41.413
0.24,-3.84,54.422,54.358,54.294,41.488
0.32,-3.84,54.483,54.412,54.339,41.201
0.4,-3.84,54.545,54.468,54.386,40.992
0.48,-3.84,54.609,54.526,54.437,40.864
0.56,-3.84,54.673,54.585,54.488,40.725
0.64,-3.84,54.748,54.644,54.54,40.598
0.72,-3.84,54.822,54.713,54.591,40.491
0.8,-3.84,54.893,54.779,54.65,40.38
0.88,-3.84,54.964,54.843,54.708,40.266
0.96,-3.84,55.035,54.906,54.762,40.147
1.04,-3.84,55.106,54.969,54.816,40.025
1.12,-3.84,55.181,55.03,54.869,39.9
1.2,-3.84,55.254,55.097,54.921,39.77
1.28,-3.84,55.292,55.162,54.975,39.637
1.36,-3.84,55.291,55.22,55.027,39.501
1.44,-3.84,55.303,55.22,55.074,39.361
1.52,-3.84,55.333,55.211,55.118,39.219
1.6,-3.84,55.359,55.228,55.101,39.073
1.68,-3.84,55.381,55.249,55.083,38.924
1.76,-3.84,55.401,55.266,55.093,38.772
1.84,-3.84,55.416,55.28,55.104,38.618
1.92,-3.84,55.427,55.289,55.109,38.461
2,-3.84,55.434,55.295,55.111,38.302
2.08,-3.84,55.439,55.298,55.11,38.141
2.16,-3.84,55.441,55.298,55.107,37.977
2.24,-3.84,55.439,55.295,55.101,37.811
2.32,-3.84,55.435,55.289,55.092,37.644
2.4,-3.84,55.428,55.281,55.08,37.474
2.48,-3.84,55.418,55.27,55.066,37.303
2.56,-3.84,55.419,55.256,55.049,37.131
2.64,-3.84,55.422,55.238,55.028,36.958
2.72,-3.84,55.418,55.211,54.999,36.783
2.8,-3.84,55.411,55.188,54.967,36.607
2.88,-3.84,55.403,55.163,54.932,36.43
2.96,-3.84,55.391,55.137,54.894,36.252
3.04,-3.84,55.362,55.098,54.849,36.074
3.12,-3.84,55.321,55.055,54.802,35.895
3.2,-3.84,55.275,55.008,54.752,35.716
3.28,-3.84,55.227,54.959,54.7,35.536
3.36,-3.84,55.174,54.906,54.644,35.356
3.44,-3.84,55.12,54.852,54.587,35.175
3.52,-3.84,55.061,54.793,54.526,34.995
3.6,-3.84,55,54.734,54.465,34.815
3.68,-3.84,54.935,54.67,54.399,34.634
3.76,-3.84,54.867,54.605,54.333,34.454
3.84,-3.84,54.797,54.535,54.263,34.274
3.92,-3.84,54.723,54.465,54.192,34.094
4,-3.84,54.639,54.382,54.107,33.914
4.08,-3.84,54.55,54.296,54.021,33.735
4.16,-3.84,54.46,54.208,53.932,33.557
4.24,-3.84,54.365,54.116,53.84,33.379
4.32,-3.84,54.27,54.024,53.747,33.201
4.4,-3.84,54.17,53.927,53.651,33.024
4.48,-3.84,54.068,53.83,53.554,32.847
4.56,-3.84,53.963,53.729,53.454,32.672
4.64,-3.84,53.856,53.627,53.354,32.497
4.72,-3.84,53.746,53.522,53.25,32.322
4.8,-3.84,53.634,53.415,53.146,32.149
4.88,-3.84,53.52,53.307,53.038,31.976
4.96,-3.84,53.405,53.195,52.93,31.804
5.04,-3.84,53.287,53.084,52.821,31.633
5.12,-3.84,53.167,52.969,52.708,31.463
5.2,-3.84,53.047,52.854,52.597,31.294
5.28,-3.84,52.924,52.736,52.482,31.125
5.36,-3.84,52.8,52.617,52.367,30.958
5.44,-3.84,52.675,52.498,52.25,30.791
5.52,-3.84,52.548,52.376,52.132,30.626
5.6,-3.84,52.421,52.253,52.014,30.461
5.68,-3.84,52.293,52.128,51.894,30.297
5.76,-3.84,52.164,52.004,51.773,30.135
5.84,-3.84,52.033,51.878,51.652,29.973
5.92,-3.84,51.903,51.751,51.529,29.812
6,-3.84,51.772,51.624,51.408,29.652
-6,-3.76,42.693,42.88,43.062,42.174
-5.92,-3.76,42.852,43.038,43.221,42.216
-5.84,-3.76,43.012,43.196,43.379,42.26
-5.76,-3.76,43.171,43.355,43.537,42.306
-5.68,-3.76,43.331,43.514,43.696,42.352
-5.6,-3.76,43.492,43.673,43.856,42.399
-5.52,-3.76,43.653,43.834,44.016,42.446
-5.44,-3.76,43.816,43.995,44.177,42.495
-5.36,-3.76,43.979,44.157,44.338,42.546
-5.28,-3.76,44.143,44.32,44.501,42.598
-5.2,-3.76,44.309,44.484,44.665,42.651
-5.12,-3.76,44.475,44.65,44.829,42.706
-5.04,-3.76,44.643,44.816,44.995,42.762
-4.96,-3.76,44.811,44.983,45.161,42.82
-4.88,-3.76,44.981,45.151,45.329,42.878
-4.8,-3.76,45.151,45.319,45.497,42.937
-4.72,-3.76,45.322,45.489,45.666,42.998
-4.64,-3.76,45.494,45.66,45.836,43.058
-4.56,-3.76,45.667,45.831,46.006,43.119
-4.48,-3.76,45.841,46.003,46.178,43.18
-4.4,-3.76,46.016,46.176,46.35,43.242
-4.32,-3.76,46.191,46.35,46.523,43.302
-4.24,-3.76,46.367,46.525,46.697,43.363
-4.16,-3.76,46.544,46.7,46.871,43.423
-4.08,-3.76,46.722,46.876,47.046,43.492
-4,-3.76,46.9,47.052,47.221,43.631
-3.92,-3.76,47.079,47.229,47.397,43.794
-3.84,-3.76,47.258,47.407,47.574,43.828
-3.76,-3.76,47.438,47.585,47.75,43.861
-3.68,-3.76,47.618,47.764,47.928,43.891
-3.6,-3.76,47.799,47.943,48.105,43.919
-3.52,-3.76,47.98,48.122,48.283,43.945
-3.44,-3.76,48.162,48.301,48.461,43.969
-3.36,-3.76,48.343,48.481,48.639,43.99
-3.28,-3.76,48.525,48.66,48.817,44.01
-3.2,-3.76,48.707,48.84,48.995,44.027
-3.12,-3.76,48.889,49.02,49.172,44.042
-3.04,-3.76,49.07,49.199,49.35,44.055
-2.96,-3.76,49.252,49.379,49.527,44.066
-2.88,-3.76,49.432,49.556,49.702,44.066
-2.8,-3.76,49.611,49.732,49.876,44.049
-2.72,-3.76,49.789,49.908,50.049,44.027
-2.64,-3.76,49.967,50.083,50.222,44.001
-2.56,-3.76,50.144,50.257,50.393,43.972
-2.48,-3.76,50.32,50.431,50.564,43.938
-2.4,-3.76,50.495,50.603,50.734,43.901
-2.32,-3.76,50.669,50.774,50.902,43.86
-2.24,-3.76,50.842,50.944,51.069,43.815
-2.16,-3.76,51.014,51.113,51.234,43.767
-2.08,-3.76,51.185,51.28,51.397,43.717
-2,-3.76,51.353,51.446,51.559,43.663
-1.92,-3.76,51.521,51.609,51.719,43.606
-1.84,-3.76,51.686,51.771,51.877,43.547
-1.76,-3.76,51.85,51.931,52.033,43.486
-1.68,-3.76,52.012,52.089,52.186,43.423
-1.6,-3.76,52.17,52.243,52.336,43.358
-1.52,-3.76,52.326,52.394,52.482,43.292
-1.44,-3.76,52.478,52.543,52.626,43.225
-1.36,-3.76,52.628,52.688,52.767,43.156
-1.28,-3.76,52.776,52.831,52.904,43.087
-1.2,-3.76,52.921,52.972,53.039,43.017
-1.12,-3.76,53.063,53.109,53.171,42.947
-1.04,-3.76,53.202,53.243,53.3,42.876
-0.96,-3.76,53.339,53.375,53.426,42.805
-0.88,-3.76,53.472,53.503,53.548,42.734
-0.8,-3.76,53.602,53.627,53.666,42.662
-0.72,-3.76,53.729,53.748,53.781,42.591
-0.64,-3.76,53.852,53.866,53.892,42.518
-0.56,-3.76,53.971,53.98,54,42.445
-0.48,-3.76,54.087,54.09,54.104,42.37
-0.4,-3.76,54.2,54.197,54.204,42.293
-0.32,-3.76,54.309,54.3,54.3,42.214
-0.24,-3.76,54.413,54.398,54.391,42.133
-0.16,-3.76,54.513,54.492,54.478,42.047
-0.08,-3.76,54.609,54.583,54.562,41.958
0,-3.76,54.702,54.67,54.642,41.863
0.08,-3.76,54.65,54.603,54.558,41.802
0.16,-3.76,54.696,54.638,54.582,41.734
0.24,-3.76,54.754,54.689,54.623,41.81
0.32,-3.76,54.816,54.744,54.669,41.52
0.4,-3.76,54.879,54.8,54.716,41.309
0.48,-3.76,54.942,54.856,54.765,41.179
0.56,-3.76,55.005,54.914,54.815,41.039
0.64,-3.76,55.08,54.973,54.866,40.91
0.72,-3.76,55.154,55.042,54.917,40.801
0.8,-3.76,55.226,55.108,54.976,40.688
0.88,-3.76,55.298,55.173,55.034,40.571
0.96,-3.76,55.37,55.236,55.089,40.45
1.04,-3.76,55.442,55.3,55.143,40.326
1.12,-3.76,55.518,55.361,55.196,40.197
1.2,-3.76,55.591,55.43,55.249,40.065
1.28,-3.76,55.63,55.495,55.303,39.929
1.36,-3.76,55.632,55.558,55.359,39.79
1.44,-3.76,55.646,55.56,55.409,39.647
1.52,-3.76,55.676,55.551,55.454,39.501
1.6,-3.76,55.703,55.568,55.437,39.352
1.68,-3.76,55.727,55.59,55.419,39.2
1.76,-3.76,55.747,55.608,55.43,39.045
1.84,-3.76,55.764,55.624,55.442,38.887
1.92,-3.76,55.776,55.634,55.45,38.726
2,-3.76,55.784,55.641,55.453,38.563
2.08,-3.76,55.789,55.645,55.452,38.397
2.16,-3.76,55.792,55.645,55.45,38.23
2.24,-3.76,55.791,55.643,55.444,38.06
2.32,-3.76,55.787,55.638,55.435,37.889
2.4,-3.76,55.781,55.63,55.424,37.716
2.48,-3.76,55.771,55.619,55.41,37.541
2.56,-3.76,55.772,55.606,55.393,37.365
2.64,-3.76,55.778,55.59,55.375,37.187
2.72,-3.76,55.778,55.567,55.35,37.008
2.8,-3.76,55.773,55.544,55.319,36.828
2.88,-3.76,55.764,55.52,55.284,36.648
2.96,-3.76,55.753,55.494,55.246,36.466
3.04,-3.76,55.725,55.455,55.201,36.284
3.12,-3.76,55.683,55.412,55.153,36.101
3.2,-3.76,55.636,55.364,55.103,35.918
3.28,-3.76,55.588,55.315,55.05,35.735
3.36,-3.76,55.534,55.261,54.994,35.551
3.44,-3.76,55.479,55.207,54.937,35.367
3.52,-3.76,55.419,55.147,54.875,35.183
3.6,-3.76,55.357,55.087,54.813,34.999
3.68,-3.76,55.291,55.021,54.746,34.815
3.76,-3.76,55.222,54.956,54.679,34.632
3.84,-3.76,55.15,54.885,54.607,34.448
3.92,-3.76,55.075,54.813,54.535,34.265
4,-3.76,54.996,54.737,54.458,34.083
4.08,-3.76,54.906,54.649,54.371,33.901
4.16,-3.76,54.814,54.559,54.279,33.719
4.24,-3.76,54.717,54.466,54.187,33.538
4.32,-3.76,54.619,54.371,54.091,33.357
4.4,-3.76,54.516,54.272,53.993,33.177
4.48,-3.76,54.412,54.173,53.894,32.998
4.56,-3.76,54.305,54.069,53.792,32.82
4.64,-3.76,54.195,53.965,53.689,32.642
4.72,-3.76,54.082,53.857,53.582,32.465
4.8,-3.76,53.968,53.749,53.476,32.289
4.88,-3.76,53.851,53.636,53.366,32.114
4.96,-3.76,53.732,53.523,53.256,31.94
5.04,-3.76,53.611,53.408,53.143,31.767
5.12,-3.76,53.489,53.29,53.029,31.594
5.2,-3.76,53.365,53.173,52.914,31.423
5.28,-3.76,53.239,53.052,52.796,31.252
5.36,-3.76,53.112,52.931,52.679,31.082
5.44,-3.76,52.984,52.807,52.558,30.914
5.52,-3.76,52.854,52.682,52.438,30.746
5.6,-3.76,52.724,52.556,52.316,30.58
5.68,-3.76,52.592,52.428,52.193,30.414
5.76,-3.76,52.46,52.3,52.07,30.249
5.84,-3.76,52.326,52.171,51.945,30.086
5.92,-3.76,52.192,52.041,51.82,29.923
6,-3.76,52.058,51.911,51.695,29.762
-6,-3.68,42.772,42.957,43.138,42.534
-5.92,-3.68,42.937,43.121,43.302,42.576
-5.84,-3.68,43.1,43.284,43.464,42.62
-5.76,-3.68,43.262,43.445,43.626,42.666
-5.68,-3.68,43.425,43.607,43.788,42.712
-5.6,-3.68,43.588,43.769,43.95,42.758
-5.52,-3.68,43.752,43.932,44.112,42.805
-5.44,-3.68,43.916,44.096,44.276,42.854
-5.36,-3.68,44.082,44.26,44.44,42.905
-5.28,-3.68,44.248,44.425,44.604,42.957
-5.2,-3.68,44.416,44.591,44.77,43.011
-5.12,-3.68,44.584,44.759,44.937,43.066
-5.04,-3.68,44.754,44.927,45.104,43.123
-4.96,-3.68,44.924,45.096,45.273,43.181
-4.88,-3.68,45.096,45.266,45.443,43.24
-4.8,-3.68,45.269,45.437,45.613,43.3
-4.72,-3.68,45.442,45.61,45.785,43.361
-4.64,-3.68,45.617,45.783,45.957,43.422
-4.56,-3.68,45.792,45.956,46.131,43.484
-4.48,-3.68,45.969,46.131,46.305,43.546
-4.4,-3.68,46.146,46.307,46.48,43.609
-4.32,-3.68,46.324,46.484,46.655,43.671
-4.24,-3.68,46.503,46.661,46.832,43.732
-4.16,-3.68,46.683,46.839,47.009,43.793
-4.08,-3.68,46.863,47.018,47.187,43.863
-4,-3.68,47.045,47.197,47.366,44.005
-3.92,-3.68,47.227,47.378,47.545,44.169
-3.84,-3.68,47.409,47.558,47.724,44.205
-3.76,-3.68,47.592,47.74,47.904,44.237
-3.68,-3.68,47.776,47.921,48.085,44.268
-3.6,-3.68,47.96,48.104,48.266,44.297
-3.52,-3.68,48.145,48.286,48.447,44.323
-3.44,-3.68,48.33,48.469,48.628,44.347
-3.36,-3.68,48.515,48.652,48.81,44.368
-3.28,-3.68,48.7,48.836,48.992,44.388
-3.2,-3.68,48.886,49.019,49.173,44.405
-3.12,-3.68,49.071,49.203,49.355,44.42
-3.04,-3.68,49.257,49.386,49.536,44.433
-2.96,-3.68,49.442,49.569,49.718,44.443
-2.88,-3.68,49.627,49.752,49.898,44.443
-2.8,-3.68,49.811,49.933,50.076,44.425
-2.72,-3.68,49.993,50.112,50.254,44.403
-2.64,-3.68,50.175,50.291,50.431,44.376
-2.56,-3.68,50.356,50.47,50.607,44.346
-2.48,-3.68,50.536,50.648,50.781,44.311
-2.4,-3.68,50.716,50.824,50.955,44.272
-2.32,-3.68,50.894,51,51.128,44.23
-2.24,-3.68,51.071,51.174,51.299,44.184
-2.16,-3.68,51.247,51.347,51.469,44.135
-2.08,-3.68,51.422,51.518,51.637,44.082
-2,-3.68,51.595,51.688,51.803,44.026
-1.92,-3.68,51.767,51.856,51.967,43.968
-1.84,-3.68,51.937,52.022,52.129,43.907
-1.76,-3.68,52.105,52.186,52.289,43.844
-1.68,-3.68,52.271,52.348,52.447,43.779
-1.6,-3.68,52.434,52.508,52.602,43.712
-1.52,-3.68,52.595,52.664,52.753,43.644
-1.44,-3.68,52.752,52.816,52.901,43.574
-1.36,-3.68,52.906,52.966,53.045,43.503
-1.28,-3.68,53.057,53.113,53.187,43.432
-1.2,-3.68,53.206,53.257,53.326,43.36
-1.12,-3.68,53.352,53.398,53.461,43.288
-1.04,-3.68,53.495,53.536,53.594,43.216
-0.96,-3.68,53.635,53.671,53.723,43.143
-0.88,-3.68,53.772,53.802,53.848,43.07
-0.8,-3.68,53.905,53.931,53.97,42.998
-0.72,-3.68,54.035,54.055,54.088,42.924
-0.64,-3.68,54.161,54.175,54.202,42.851
-0.56,-3.68,54.284,54.292,54.313,42.777
-0.48,-3.68,54.403,54.406,54.42,42.701
-0.4,-3.68,54.519,54.516,54.523,42.624
-0.32,-3.68,54.631,54.622,54.622,42.545
-0.24,-3.68,54.739,54.723,54.717,42.462
-0.16,-3.68,54.842,54.82,54.806,42.377
-0.08,-3.68,54.94,54.913,54.892,42.286
0,-3.68,55.035,55.002,54.974,42.191
0.08,-3.68,54.986,54.937,54.891,42.13
0.16,-3.68,55.034,54.975,54.918,42.062
0.24,-3.68,55.094,55.026,54.96,42.138
0.32,-3.68,55.157,55.083,55.007,41.846
0.4,-3.68,55.221,55.14,55.054,41.633
0.48,-3.68,55.285,55.197,55.103,41.501
0.56,-3.68,55.346,55.253,55.151,41.359
0.64,-3.68,55.421,55.31,55.201,41.228
0.72,-3.68,55.495,55.379,55.251,41.117
0.8,-3.68,55.568,55.446,55.311,41.002
0.88,-3.68,55.639,55.511,55.368,40.883
0.96,-3.68,55.712,55.575,55.424,40.76
1.04,-3.68,55.785,55.639,55.478,40.632
1.12,-3.68,55.862,55.701,55.531,40.501
1.2,-3.68,55.936,55.77,55.584,40.366
1.28,-3.68,55.976,55.837,55.639,40.227
1.36,-3.68,55.978,55.9,55.696,40.085
1.44,-3.68,55.996,55.906,55.751,39.938
1.52,-3.68,56.028,55.899,55.798,39.789
1.6,-3.68,56.056,55.917,55.781,39.636
1.68,-3.68,56.08,55.939,55.763,39.48
1.76,-3.68,56.1,55.958,55.775,39.321
1.84,-3.68,56.118,55.974,55.788,39.159
1.92,-3.68,56.132,55.987,55.797,38.995
2,-3.68,56.142,55.995,55.802,38.828
2.08,-3.68,56.148,55.999,55.802,38.658
2.16,-3.68,56.151,56,55.8,38.487
2.24,-3.68,56.151,55.999,55.795,38.313
