X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-0.56,-3.04,56.006,55.984,55.995,47.62
-0.48,-3.04,56.178,56.15,56.154,47.545
-0.4,-3.04,56.345,56.312,56.309,47.472
-0.32,-3.04,56.508,56.468,56.458,47.401
-0.24,-3.04,56.665,56.619,56.602,47.329
-0.16,-3.04,56.816,56.764,56.741,47.255
-0.08,-3.04,56.963,56.905,56.874,47.178
0,-3.04,57.103,57.04,57.003,47.095
0.08,-3.04,57.166,57.101,57.053,47.053
0.16,-3.04,57.273,57.204,57.147,47.004
0.24,-3.04,57.382,57.308,57.244,47.112
0.32,-3.04,57.488,57.408,57.338,46.905
0.4,-3.04,57.588,57.505,57.428,46.702
0.48,-3.04,57.683,57.595,57.512,46.514
0.56,-3.04,57.776,57.679,57.592,46.361
0.64,-3.04,57.871,57.764,57.663,46.215
0.72,-3.04,57.961,57.847,57.738,46.086
0.8,-3.04,58.048,57.926,57.81,45.951
0.88,-3.04,58.132,57.998,57.876,45.81
0.96,-3.04,58.216,58.071,57.937,45.662
1.04,-3.04,58.303,58.142,57.999,45.508
1.12,-3.04,58.385,58.219,58.056,45.348
1.2,-3.04,58.385,58.291,58.123,45.182
1.28,-3.04,58.359,58.31,58.185,45.01
1.36,-3.04,58.37,58.274,58.242,44.832
1.44,-3.04,58.389,58.263,58.198,44.65
1.52,-3.04,58.401,58.278,58.154,44.462
1.6,-3.04,58.409,58.288,58.156,44.269
1.68,-3.04,58.413,58.293,58.156,44.073
1.76,-3.04,58.412,58.294,58.151,43.872
1.84,-3.04,58.403,58.285,58.138,43.667
1.92,-3.04,58.388,58.267,58.118,43.458
2,-3.04,58.369,58.245,58.094,43.247
2.08,-3.04,58.347,58.221,58.067,43.032
2.16,-3.04,58.322,58.193,58.037,42.815
2.24,-3.04,58.296,58.163,58.004,42.596
2.32,-3.04,58.268,58.131,57.969,42.374
2.4,-3.04,58.238,58.098,57.933,42.151
2.48,-3.04,58.206,58.063,57.894,41.926
2.56,-3.04,58.174,58.026,57.854,41.7
2.64,-3.04,58.141,57.989,57.813,41.472
2.72,-3.04,58.107,57.95,57.771,41.244
2.8,-3.04,58.072,57.911,57.728,41.016
2.88,-3.04,58.037,57.871,57.685,40.786
2.96,-3.04,58.001,57.831,57.64,40.557
3.04,-3.04,57.965,57.794,57.603,40.328
3.12,-3.04,57.969,57.757,57.567,40.098
3.2,-3.04,57.992,57.72,57.529,39.869
3.28,-3.04,58.014,57.695,57.491,39.641
3.36,-3.04,58.034,57.711,57.452,39.413
3.44,-3.04,58.051,57.726,57.412,39.185
3.52,-3.04,58.064,57.74,57.399,38.959
3.6,-3.04,58.074,57.752,57.407,38.733
3.68,-3.04,58.079,57.762,57.415,38.509
3.76,-3.04,58.079,57.768,57.422,38.285
3.84,-3.04,58.075,57.771,57.427,38.062
3.92,-3.04,58.065,57.77,57.43,37.841
4,-3.04,58.051,57.765,57.431,37.621
4.08,-3.04,58.031,57.756,57.429,37.403
4.16,-3.04,58.007,57.742,57.423,37.185
4.24,-3.04,57.949,57.723,57.414,36.97
4.32,-3.04,57.876,57.7,57.401,36.755
4.4,-3.04,57.802,57.672,57.385,36.543
4.48,-3.04,57.726,57.624,57.364,36.331
4.56,-3.04,57.648,57.551,57.339,36.122
4.64,-3.04,57.57,57.476,57.31,35.913
4.72,-3.04,57.49,57.401,57.277,35.707
4.8,-3.04,57.409,57.323,57.213,35.502
4.88,-3.04,57.328,57.245,57.14,35.299
4.96,-3.04,57.246,57.166,57.065,35.097
5.04,-3.04,57.164,57.086,56.99,34.897
5.12,-3.04,57.081,57.005,56.913,34.699
5.2,-3.04,56.998,56.924,56.836,34.502
5.28,-3.04,56.916,56.842,56.758,34.307
5.36,-3.04,56.833,56.76,56.679,34.113
5.44,-3.04,56.751,56.679,56.599,33.921
5.52,-3.04,56.669,56.597,56.52,33.731
5.6,-3.04,56.587,56.515,56.44,33.543
5.68,-3.04,56.506,56.434,56.36,33.356
5.76,-3.04,56.426,56.353,56.28,33.17
5.84,-3.04,56.346,56.272,56.201,32.987
5.92,-3.04,56.267,56.192,56.121,32.805
6,-3.04,56.189,56.113,56.042,32.624
-6,-2.96,41.033,41.126,41.252,50.054
-5.92,-2.96,41.226,41.319,41.445,50.056
-5.84,-2.96,41.421,41.514,41.639,50.06
-5.76,-2.96,41.617,41.71,41.836,50.064
-5.68,-2.96,41.816,41.909,42.036,50.067
-5.6,-2.96,42.018,42.111,42.237,50.067
-5.52,-2.96,42.222,42.314,42.441,50.068
-5.44,-2.96,42.428,42.52,42.647,50.069
-5.36,-2.96,42.636,42.729,42.856,50.07
-5.28,-2.96,42.847,42.94,43.067,50.073
-5.2,-2.96,43.061,43.154,43.281,50.076
-5.12,-2.96,43.278,43.37,43.498,50.081
-5.04,-2.96,43.497,43.589,43.717,50.088
-4.96,-2.96,43.718,43.811,43.939,50.096
-4.88,-2.96,43.942,44.035,44.163,50.106
-4.8,-2.96,44.169,44.261,44.39,50.118
-4.72,-2.96,44.39,44.482,44.611,50.131
-4.64,-2.96,44.61,44.702,44.831,50.147
-4.56,-2.96,44.829,44.922,45.051,50.165
-4.48,-2.96,45.049,45.142,45.271,50.184
-4.4,-2.96,45.27,45.363,45.492,50.205
-4.32,-2.96,45.492,45.585,45.715,50.227
-4.24,-2.96,45.716,45.808,45.937,50.251
-4.16,-2.96,45.941,46.033,46.162,50.275
-4.08,-2.96,46.168,46.259,46.388,50.315
-4,-2.96,46.397,46.487,46.615,50.411
-3.92,-2.96,46.627,46.717,46.845,50.504
-3.84,-2.96,46.86,46.949,47.076,50.514
-3.76,-2.96,47.093,47.182,47.308,50.521
-3.68,-2.96,47.329,47.416,47.542,50.526
-3.6,-2.96,47.566,47.652,47.777,50.529
-3.52,-2.96,47.804,47.89,48.014,50.53
-3.44,-2.96,48.044,48.129,48.252,50.529
-3.36,-2.96,48.285,48.369,48.491,50.526
-3.28,-2.96,48.528,48.61,48.732,50.52
-3.2,-2.96,48.771,48.853,48.973,50.513
-3.12,-2.96,49.016,49.096,49.216,50.504
-3.04,-2.96,49.262,49.341,49.459,50.493
-2.96,-2.96,49.508,49.586,49.703,50.481
-2.88,-2.96,49.756,49.832,49.948,50.459
-2.8,-2.96,50.004,50.079,50.193,50.419
-2.72,-2.96,50.252,50.326,50.439,50.374
-2.64,-2.96,50.501,50.573,50.685,50.323
-2.56,-2.96,50.749,50.82,50.93,50.268
-2.48,-2.96,50.998,51.067,51.175,50.207
-2.4,-2.96,51.246,51.313,51.419,50.142
-2.32,-2.96,51.494,51.559,51.664,50.072
-2.24,-2.96,51.742,51.805,51.907,49.997
-2.16,-2.96,51.988,52.049,52.149,49.919
-2.08,-2.96,52.234,52.293,52.39,49.836
-2,-2.96,52.479,52.535,52.63,49.75
-1.92,-2.96,52.722,52.775,52.867,49.66
-1.84,-2.96,52.963,53.014,53.103,49.566
-1.76,-2.96,53.202,53.25,53.337,49.471
-1.68,-2.96,53.44,53.484,53.567,49.372
-1.6,-2.96,53.674,53.716,53.795,49.272
-1.52,-2.96,53.906,53.944,54.02,49.17
-1.44,-2.96,54.135,54.169,54.242,49.067
-1.36,-2.96,54.361,54.391,54.459,48.964
-1.28,-2.96,54.584,54.61,54.673,48.86
-1.2,-2.96,54.802,54.824,54.883,48.758
-1.12,-2.96,55.017,55.034,55.088,48.656
-1.04,-2.96,55.228,55.24,55.289,48.557
-0.96,-2.96,55.434,55.441,55.484,48.46
-0.88,-2.96,55.636,55.638,55.675,48.365
-0.8,-2.96,55.833,55.829,55.861,48.275
-0.72,-2.96,56.025,56.016,56.041,48.188
-0.64,-2.96,56.213,56.197,56.216,48.105
-0.56,-2.96,56.395,56.374,56.386,48.026
-0.48,-2.96,56.572,56.545,56.55,47.95
-0.4,-2.96,56.744,56.711,56.709,47.878
-0.32,-2.96,56.911,56.871,56.862,47.806
-0.24,-2.96,57.073,57.026,57.01,47.735
-0.16,-2.96,57.228,57.176,57.152,47.663
-0.08,-2.96,57.379,57.32,57.289,47.587
0,-2.96,57.524,57.458,57.42,47.505
0.08,-2.96,57.589,57.522,57.473,47.464
0.16,-2.96,57.699,57.628,57.57,47.417
0.24,-2.96,57.811,57.735,57.669,47.528
0.32,-2.96,57.92,57.839,57.766,47.32
0.4,-2.96,58.024,57.938,57.858,47.114
0.48,-2.96,58.121,58.03,57.944,46.924
0.56,-2.96,58.216,58.116,58.025,46.768
0.64,-2.96,58.314,58.203,58.098,46.62
0.72,-2.96,58.405,58.287,58.175,46.488
0.8,-2.96,58.494,58.367,58.248,46.35
0.88,-2.96,58.582,58.444,58.317,46.205
0.96,-2.96,58.67,58.521,58.382,46.054
1.04,-2.96,58.763,58.596,58.448,45.895
1.12,-2.96,58.848,58.677,58.508,45.73
1.2,-2.96,58.848,58.75,58.577,45.559
1.28,-2.96,58.821,58.769,58.641,45.382
1.36,-2.96,58.831,58.733,58.698,45.199
1.44,-2.96,58.849,58.72,58.654,45.011
1.52,-2.96,58.862,58.735,58.608,44.817
1.6,-2.96,58.869,58.744,58.609,44.619
1.68,-2.96,58.871,58.749,58.608,44.415
1.76,-2.96,58.869,58.749,58.603,44.208
1.84,-2.96,58.859,58.739,58.589,43.997
1.92,-2.96,58.841,58.719,58.567,43.782
2,-2.96,58.821,58.696,58.541,43.564
2.08,-2.96,58.797,58.669,58.512,43.342
2.16,-2.96,58.77,58.639,58.48,43.119
2.24,-2.96,58.742,58.607,58.445,42.893
2.32,-2.96,58.711,58.573,58.408,42.664
2.4,-2.96,58.679,58.537,58.369,42.434
2.48,-2.96,58.646,58.5,58.329,42.203
2.56,-2.96,58.611,58.461,58.286,41.97
2.64,-2.96,58.576,58.421,58.243,41.737
2.72,-2.96,58.54,58.381,58.199,41.502
2.8,-2.96,58.503,58.34,58.153,41.268
2.88,-2.96,58.466,58.298,58.108,41.033
2.96,-2.96,58.428,58.256,58.063,40.797
3.04,-2.96,58.39,58.217,58.025,40.562
3.12,-2.96,58.411,58.178,57.986,40.327
3.2,-2.96,58.434,58.139,57.946,40.093
3.28,-2.96,58.456,58.129,57.906,39.859
3.36,-2.96,58.475,58.144,57.865,39.626
3.44,-2.96,58.491,58.159,57.822,39.394
3.52,-2.96,58.503,58.172,57.823,39.162
3.6,-2.96,58.511,58.184,57.831,38.932
3.68,-2.96,58.514,58.192,57.838,38.702
3.76,-2.96,58.513,58.197,57.844,38.474
3.84,-2.96,58.506,58.198,57.849,38.248
3.92,-2.96,58.493,58.196,57.851,38.022
4,-2.96,58.476,58.189,57.85,37.798
4.08,-2.96,58.452,58.177,57.846,37.576
4.16,-2.96,58.426,58.16,57.839,37.355
4.24,-2.96,58.352,58.139,57.828,37.135
4.32,-2.96,58.276,58.113,57.813,36.917
4.4,-2.96,58.198,58.083,57.794,36.701
4.48,-2.96,58.119,58.019,57.77,36.487
4.56,-2.96,58.038,57.943,57.742,36.274
4.64,-2.96,57.956,57.865,57.71,36.062
4.72,-2.96,57.872,57.786,57.672,35.853
4.8,-2.96,57.788,57.705,57.597,35.645
4.88,-2.96,57.704,57.624,57.521,35.439
4.96,-2.96,57.619,57.541,57.444,35.235
5.04,-2.96,57.533,57.458,57.365,35.032
5.12,-2.96,57.447,57.374,57.286,34.831
5.2,-2.96,57.361,57.29,57.205,34.632
5.28,-2.96,57.276,57.205,57.124,34.435
5.36,-2.96,57.19,57.12,57.042,34.239
5.44,-2.96,57.105,57.036,56.96,34.045
5.52,-2.96,57.021,56.951,56.877,33.853
5.6,-2.96,56.936,56.867,56.795,33.662
5.68,-2.96,56.853,56.783,56.712,33.473
5.76,-2.96,56.77,56.699,56.63,33.286
5.84,-2.96,56.688,56.616,56.547,33.1
5.92,-2.96,56.607,56.533,56.465,32.916
6,-2.96,56.526,56.451,56.383,32.734
-6,-2.88,41.076,41.168,41.293,50.55
-5.92,-2.88,41.27,41.361,41.486,50.552
-5.84,-2.88,41.466,41.557,41.682,50.555
-5.76,-2.88,41.664,41.754,41.88,50.559
-5.68,-2.88,41.864,41.955,42.081,50.561
-5.6,-2.88,42.066,42.157,42.283,50.561
-5.52,-2.88,42.271,42.362,42.488,50.56
-5.44,-2.88,42.479,42.569,42.696,50.56
-5.36,-2.88,42.689,42.779,42.906,50.561
-5.28,-2.88,42.901,42.992,43.119,50.563
-5.2,-2.88,43.117,43.207,43.334,50.565
-5.12,-2.88,43.335,43.425,43.552,50.569
-5.04,-2.88,43.555,43.646,43.773,50.575
-4.96,-2.88,43.779,43.869,43.997,50.583
-4.88,-2.88,44.005,44.095,44.224,50.592
-4.8,-2.88,44.234,44.325,44.453,50.603
-4.72,-2.88,44.467,44.557,44.686,50.617
-4.64,-2.88,44.698,44.789,44.918,50.633
-4.56,-2.88,44.925,45.016,45.144,50.65
-4.48,-2.88,45.151,45.242,45.371,50.67
-4.4,-2.88,45.377,45.468,45.597,50.691
-4.32,-2.88,45.604,45.695,45.824,50.714
-4.24,-2.88,45.831,45.923,46.052,50.738
-4.16,-2.88,46.06,46.152,46.281,50.763
-4.08,-2.88,46.291,46.382,46.511,50.805
-4,-2.88,46.524,46.614,46.742,50.903
-3.92,-2.88,46.758,46.848,46.976,50.997
-3.84,-2.88,46.995,47.084,47.211,51.007
-3.76,-2.88,47.233,47.321,47.448,51.015
-3.68,-2.88,47.473,47.561,47.686,51.02
-3.6,-2.88,47.714,47.801,47.927,51.023
-3.52,-2.88,47.957,48.044,48.168,51.024
-3.44,-2.88,48.202,48.287,48.412,51.022
-3.36,-2.88,48.448,48.533,48.656,51.019
-3.28,-2.88,48.696,48.779,48.902,51.013
-3.2,-2.88,48.945,49.027,49.149,51.005
-3.12,-2.88,49.195,49.277,49.397,50.996
-3.04,-2.88,49.447,49.527,49.646,50.985
-2.96,-2.88,49.699,49.778,49.897,50.972
-2.88,-2.88,49.953,50.031,50.148,50.949
-2.8,-2.88,50.207,50.283,50.399,50.908
-2.72,-2.88,50.462,50.537,50.651,50.862
-2.64,-2.88,50.717,50.791,50.904,50.81
-2.56,-2.88,50.973,51.045,51.156,50.753
-2.48,-2.88,51.229,51.299,51.409,50.691
-2.4,-2.88,51.485,51.553,51.661,50.624
-2.32,-2.88,51.74,51.807,51.913,50.552
-2.24,-2.88,51.995,52.059,52.163,50.475
-2.16,-2.88,52.249,52.311,52.413,50.394
-2.08,-2.88,52.502,52.562,52.662,50.309
-2,-2.88,52.754,52.811,52.909,50.22
-1.92,-2.88,53.004,53.059,53.154,50.127
-1.84,-2.88,53.253,53.305,53.397,50.031
-1.76,-2.88,53.5,53.549,53.638,49.932
-1.68,-2.88,53.745,53.791,53.877,49.831
-1.6,-2.88,53.987,54.03,54.112,49.727
-1.52,-2.88,54.226,54.266,54.345,49.622
-1.44,-2.88,54.463,54.499,54.573,49.515
-1.36,-2.88,54.696,54.728,54.799,49.408
-1.28,-2.88,54.925,54.953,55.02,49.301
-1.2,-2.88,55.151,55.175,55.236,49.195
-1.12,-2.88,55.373,55.392,55.448,49.09
-1.04,-2.88,55.59,55.604,55.655,48.987
-0.96,-2.88,55.803,55.812,55.857,48.887
-0.88,-2.88,56.011,56.015,56.054,48.79
-0.8,-2.88,56.214,56.212,56.246,48.696
-0.72,-2.88,56.413,56.405,56.432,48.607
-0.64,-2.88,56.606,56.592,56.612,48.523
-0.56,-2.88,56.794,56.773,56.787,48.442
-0.48,-2.88,56.976,56.949,56.956,48.366
-0.4,-2.88,57.153,57.12,57.119,48.293
-0.32,-2.88,57.325,57.285,57.276,48.222
-0.24,-2.88,57.491,57.444,57.428,48.152
-0.16,-2.88,57.651,57.598,57.574,48.081
-0.08,-2.88,57.806,57.746,57.714,48.006
0,-2.88,57.955,57.888,57.849,47.925
0.08,-2.88,58.024,57.955,57.904,47.887
0.16,-2.88,58.137,58.064,58.004,47.841
0.24,-2.88,58.253,58.174,58.106,47.956
0.32,-2.88,58.365,58.281,58.205,47.746
0.4,-2.88,58.471,58.382,58.3,47.538
0.48,-2.88,58.571,58.477,58.388,47.345
0.56,-2.88,58.669,58.565,58.47,47.187
0.64,-2.88,58.768,58.653,58.545,47.036
0.72,-2.88,58.862,58.739,58.623,46.901
0.8,-2.88,58.952,58.821,58.697,46.76
0.88,-2.88,59.042,58.899,58.767,46.611
0.96,-2.88,59.132,58.977,58.833,46.455
1.04,-2.88,59.226,59.054,58.9,46.292
1.12,-2.88,59.315,59.137,58.963,46.123
1.2,-2.88,59.317,59.215,59.036,45.946
1.28,-2.88,59.292,59.238,59.104,45.764
1.36,-2.88,59.305,59.203,59.167,45.575
1.44,-2.88,59.324,59.191,59.122,45.38
1.52,-2.88,59.335,59.205,59.075,45.18
1.6,-2.88,59.341,59.214,59.075,44.975
1.68,-2.88,59.342,59.218,59.074,44.765
1.76,-2.88,59.339,59.217,59.068,44.551
1.84,-2.88,59.328,59.205,59.052,44.333
1.92,-2.88,59.308,59.184,59.029,44.111
2,-2.88,59.285,59.159,59.001,43.886
2.08,-2.88,59.259,59.13,58.97,43.658
2.16,-2.88,59.231,59.098,58.936,43.427
2.24,-2.88,59.2,59.064,58.899,43.194
2.32,-2.88,59.167,59.027,58.86,42.958
2.4,-2.88,59.133,58.989,58.818,42.722
2.48,-2.88,59.097,58.949,58.775,42.483
2.56,-2.88,59.06,58.908,58.73,42.244
2.64,-2.88,59.023,58.866,58.685,42.004
2.72,-2.88,58.984,58.823,58.638,41.763
2.8,-2.88,58.945,58.779,58.59,41.522
2.88,-2.88,58.906,58.735,58.542,41.281
2.96,-2.88,58.866,58.692,58.497,41.039
3.04,-2.88,58.84,58.652,58.457,40.798
3.12,-2.88,58.865,58.61,58.416,40.558
3.2,-2.88,58.888,58.568,58.374,40.318
3.28,-2.88,58.909,58.573,58.332,40.078
3.36,-2.88,58.927,58.589,58.289,39.84
3.44,-2.88,58.942,58.603,58.25,39.602
3.52,-2.88,58.953,58.616,58.258,39.366
3.6,-2.88,58.959,58.626,58.265,39.131
3.68,-2.88,58.96,58.633,58.272,38.897
3.76,-2.88,58.956,58.637,58.277,38.664
3.84,-2.88,58.946,58.636,58.28,38.433
3.92,-2.88,58.931,58.631,58.281,38.203
4,-2.88,58.91,58.622,58.279,37.975
4.08,-2.88,58.883,58.608,58.274,37.749
4.16,-2.88,58.841,58.588,58.265,37.524
4.24,-2.88,58.764,58.564,58.251,37.301
4.32,-2.88,58.684,58.534,58.234,37.079
4.4,-2.88,58.603,58.5,58.212,36.86
4.48,-2.88,58.519,58.422,58.186,36.642
4.56,-2.88,58.435,58.343,58.155,36.426
4.64,-2.88,58.349,58.261,58.119,36.211
4.72,-2.88,58.262,58.179,58.068,35.999
4.8,-2.88,58.175,58.095,57.99,35.788
4.88,-2.88,58.087,58.01,57.911,35.579
4.96,-2.88,57.998,57.924,57.83,35.372
5.04,-2.88,57.909,57.837,57.748,35.167
5.12,-2.88,57.82,57.75,57.666,34.964
5.2,-2.88,57.731,57.663,57.582,34.762
5.28,-2.88,57.642,57.575,57.497,34.562
5.36,-2.88,57.554,57.487,57.412,34.364
5.44,-2.88,57.466,57.399,57.327,34.168
5.52,-2.88,57.378,57.312,57.241,33.974
5.6,-2.88,57.291,57.224,57.156,33.781
5.68,-2.88,57.205,57.138,57.071,33.59
5.76,-2.88,57.12,57.051,56.985,33.401
5.84,-2.88,57.035,56.965,56.9,33.214
5.92,-2.88,56.951,56.88,56.815,33.028
6,-2.88,56.868,56.796,56.731,32.844
-6,-2.8,41.119,41.208,41.332,51.062
-5.92,-2.8,41.313,41.402,41.527,51.063
-5.84,-2.8,41.51,41.599,41.724,51.065
-5.76,-2.8,41.709,41.798,41.923,51.069
-5.68,-2.8,41.91,41.999,42.124,51.07
-5.6,-2.8,42.113,42.202,42.328,51.069
-5.52,-2.8,42.319,42.409,42.534,51.068
-5.44,-2.8,42.528,42.617,42.743,51.067
-5.36,-2.8,42.739,42.828,42.955,51.067
-5.28,-2.8,42.953,43.042,43.169,51.067
-5.2,-2.8,43.169,43.259,43.386,51.069
-5.12,-2.8,43.388,43.478,43.605,51.072
-5.04,-2.8,43.61,43.7,43.827,51.077
-4.96,-2.8,43.835,43.925,44.053,51.084
-4.88,-2.8,44.063,44.153,44.281,51.093
-4.8,-2.8,44.294,44.385,44.513,51.104
-4.72,-2.8,44.529,44.619,44.747,51.117
-4.64,-2.8,44.766,44.857,44.985,51.133
-4.56,-2.8,45.007,45.098,45.226,51.15
-4.48,-2.8,45.243,45.334,45.462,51.17
-4.4,-2.8,45.476,45.567,45.696,51.192
-4.32,-2.8,45.709,45.8,45.929,51.216
-4.24,-2.8,45.942,46.033,46.162,51.24
-4.16,-2.8,46.176,46.267,46.397,51.266
-4.08,-2.8,46.411,46.502,46.632,51.309
-4,-2.8,46.648,46.738,46.868,51.409
-3.92,-2.8,46.886,46.976,47.105,51.506
-3.84,-2.8,47.127,47.216,47.345,51.516
-3.76,-2.8,47.369,47.458,47.586,51.524
-3.68,-2.8,47.614,47.702,47.829,51.529
-3.6,-2.8,47.86,47.947,48.074,51.532
-3.52,-2.8,48.108,48.195,48.32,51.532
-3.44,-2.8,48.358,48.444,48.569,51.531
-3.36,-2.8,48.61,48.694,48.819,51.526
-3.28,-2.8,48.863,48.947,49.07,51.52
-3.2,-2.8,49.117,49.2,49.323,51.512
-3.12,-2.8,49.373,49.456,49.577,51.502
-3.04,-2.8,49.631,49.712,49.832,51.491
-2.96,-2.8,49.889,49.969,50.089,51.477
-2.88,-2.8,50.149,50.228,50.346,51.454
-2.8,-2.8,50.41,50.487,50.604,51.412
-2.72,-2.8,50.671,50.747,50.863,51.365
-2.64,-2.8,50.933,51.008,51.123,51.312
-2.56,-2.8,51.196,51.269,51.382,51.253
-2.48,-2.8,51.459,51.53,51.642,51.189
-2.4,-2.8,51.722,51.792,51.902,51.12
-2.32,-2.8,51.985,52.053,52.161,51.046
-2.24,-2.8,52.248,52.314,52.42,50.967
-2.16,-2.8,52.51,52.574,52.678,50.884
-2.08,-2.8,52.771,52.833,52.935,50.796
-2,-2.8,53.031,53.091,53.19,50.704
-1.92,-2.8,53.29,53.346,53.443,50.608
-1.84,-2.8,53.546,53.6,53.695,50.509
-1.76,-2.8,53.801,53.852,53.944,50.407
-1.68,-2.8,54.054,54.102,54.19,50.302
-1.6,-2.8,54.304,54.349,54.434,50.195
-1.52,-2.8,54.551,54.593,54.674,50.086
-1.44,-2.8,54.796,54.834,54.911,49.976
-1.36,-2.8,55.037,55.071,55.144,49.866
-1.28,-2.8,55.274,55.304,55.372,49.755
-1.2,-2.8,55.507,55.532,55.597,49.645
-1.12,-2.8,55.736,55.757,55.816,49.536
-1.04,-2.8,55.961,55.976,56.03,49.43
-0.96,-2.8,56.18,56.191,56.239,49.326
-0.88,-2.8,56.395,56.4,56.443,49.226
-0.8,-2.8,56.605,56.604,56.64,49.129
-0.72,-2.8,56.81,56.803,56.832,49.038
-0.64,-2.8,57.009,56.996,57.018,48.951
-0.56,-2.8,57.202,57.183,57.198,48.869
-0.48,-2.8,57.391,57.364,57.372,48.792
-0.4,-2.8,57.573,57.54,57.54,48.719
-0.32,-2.8,57.75,57.71,57.702,48.648
-0.24,-2.8,57.92,57.873,57.857,48.579
-0.16,-2.8,58.085,58.031,58.007,48.509
-0.08,-2.8,58.244,58.183,58.151,48.436
0,-2.8,58.397,58.329,58.289,48.357
0.08,-2.8,58.47,58.399,58.347,48.322
0.16,-2.8,58.587,58.512,58.449,48.278
0.24,-2.8,58.706,58.625,58.554,48.396
0.32,-2.8,58.822,58.734,58.656,48.184
0.4,-2.8,58.931,58.839,58.753,47.974
0.48,-2.8,59.034,58.936,58.843,47.779
0.56,-2.8,59.134,59.026,58.927,47.618
0.64,-2.8,59.235,59.116,59.004,47.463
0.72,-2.8,59.331,59.204,59.083,47.326
0.8,-2.8,59.423,59.288,59.159,47.181
0.88,-2.8,59.515,59.367,59.23,47.028
0.96,-2.8,59.607,59.447,59.298,46.868
1.04,-2.8,59.704,59.526,59.366,46.7
1.12,-2.8,59.794,59.611,59.43,46.525
1.2,-2.8,59.795,59.69,59.505,46.343
1.28,-2.8,59.769,59.713,59.575,46.154
1.36,-2.8,59.781,59.676,59.638,45.959
1.44,-2.8,59.801,59.664,59.594,45.758
1.52,-2.8,59.815,59.682,59.548,45.552
1.6,-2.8,59.824,59.694,59.552,45.34
1.68,-2.8,59.827,59.701,59.553,45.123
1.76,-2.8,59.823,59.699,59.546,44.901
1.84,-2.8,59.81,59.686,59.529,44.675
1.92,-2.8,59.788,59.663,59.504,44.446
2,-2.8,59.763,59.635,59.474,44.213
2.08,-2.8,59.735,59.604,59.441,43.978
2.16,-2.8,59.704,59.57,59.405,43.739
2.24,-2.8,59.671,59.533,59.366,43.499
2.32,-2.8,59.636,59.495,59.324,43.256
2.4,-2.8,59.599,59.454,59.28,43.012
2.48,-2.8,59.561,59.411,59.234,42.767
2.56,-2.8,59.522,59.368,59.187,42.521
2.64,-2.8,59.482,59.323,59.139,42.273
2.72,-2.8,59.441,59.277,59.089,42.026
2.8,-2.8,59.399,59.231,59.039,41.778
2.88,-2.8,59.357,59.184,58.988,41.53
2.96,-2.8,59.315,59.14,58.943,41.283
3.04,-2.8,59.307,59.097,58.9,41.036
3.12,-2.8,59.331,59.054,58.857,40.789
3.2,-2.8,59.353,59.014,58.813,40.543
3.28,-2.8,59.374,59.03,58.768,40.298
3.36,-2.8,59.391,59.045,58.723,40.054
3.44,-2.8,59.405,59.058,58.697,39.812
3.52,-2.8,59.414,59.07,58.704,39.57
3.6,-2.8,59.418,59.079,58.711,39.33
3.68,-2.8,59.417,59.085,58.717,39.091
3.76,-2.8,59.41,59.087,58.721,38.854
3.84,-2.8,59.397,59.085,58.723,38.618
3.92,-2.8,59.379,59.078,58.723,38.384
4,-2.8,59.354,59.065,58.719,38.152
4.08,-2.8,59.324,59.048,58.712,37.922
4.16,-2.8,59.266,59.026,58.7,37.693
4.24,-2.8,59.184,58.998,58.685,37.466
4.32,-2.8,59.101,58.964,58.665,37.241
4.4,-2.8,59.015,58.915,58.64,37.018
4.48,-2.8,58.928,58.834,58.61,36.796
4.56,-2.8,58.84,58.751,58.576,36.577
4.64,-2.8,58.75,58.666,58.537,36.36
4.72,-2.8,58.66,58.58,58.472,36.144
4.8,-2.8,58.568,58.492,58.391,35.931
4.88,-2.8,58.477,58.403,58.308,35.719
4.96,-2.8,58.384,58.314,58.224,35.509
5.04,-2.8,58.292,58.224,58.139,35.301
5.12,-2.8,58.2,58.133,58.053,35.096
5.2,-2.8,58.107,58.042,57.966,34.892
5.28,-2.8,58.015,57.951,57.878,34.689
5.36,-2.8,57.924,57.86,57.789,34.489
5.44,-2.8,57.833,57.769,57.701,34.291
5.52,-2.8,57.742,57.679,57.612,34.095
5.6,-2.8,57.653,57.589,57.524,33.9
5.68,-2.8,57.564,57.499,57.436,33.707
5.76,-2.8,57.475,57.41,57.347,33.516
5.84,-2.8,57.388,57.321,57.259,33.327
5.92,-2.8,57.302,57.233,57.172,33.139
6,-2.8,57.217,57.146,57.084,32.954
-6,-2.72,41.158,41.246,41.37,51.589
-5.92,-2.72,41.354,41.442,41.566,51.59
-5.84,-2.72,41.552,41.64,41.764,51.592
-5.76,-2.72,41.751,41.84,41.964,51.595
-5.68,-2.72,41.953,42.042,42.167,51.595
-5.6,-2.72,42.158,42.247,42.372,51.593
-5.52,-2.72,42.365,42.454,42.579,51.591
-5.44,-2.72,42.575,42.664,42.789,51.589
-5.36,-2.72,42.787,42.876,43.002,51.588
-5.28,-2.72,43.002,43.091,43.217,51.587
-5.2,-2.72,43.22,43.309,43.435,51.588
-5.12,-2.72,43.44,43.53,43.656,51.59
-5.04,-2.72,43.664,43.753,43.88,51.594
-4.96,-2.72,43.89,43.98,44.107,51.6
