X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.16,-1.04,59.501,59.891,60.232,61.822
-2.08,-1.04,60.061,60.447,60.785,61.702
-2,-1.04,60.644,61.026,61.361,61.578
-1.92,-1.04,61.257,61.634,61.965,61.454
-1.84,-1.04,61.901,62.273,62.601,61.332
-1.76,-1.04,62.583,62.949,63.273,61.218
-1.68,-1.04,63.302,63.661,63.981,61.118
-1.6,-1.04,63.967,64.322,64.637,61.037
-1.52,-1.04,64.62,64.972,65.284,61.04
-1.44,-1.04,65.273,65.622,65.934,60.988
-1.36,-1.04,65.93,66.278,66.583,60.863
-1.28,-1.04,66.585,66.934,67.241,60.709
-1.2,-1.04,67.228,67.577,67.88,60.529
-1.12,-1.04,67.851,68.206,68.512,60.328
-1.04,-1.04,68.471,68.831,69.135,60.108
-0.96,-1.04,69.086,69.446,69.755,59.872
-0.88,-1.04,69.692,70.052,70.363,59.623
-0.8,-1.04,70.287,70.648,70.956,59.361
-0.72,-1.04,70.861,71.224,71.533,59.09
-0.64,-1.04,71.41,71.776,72.084,58.812
-0.56,-1.04,71.925,72.294,72.604,58.532
-0.48,-1.04,72.4,72.772,73.084,58.262
-0.4,-1.04,72.826,73.203,73.516,58.019
-0.32,-1.04,73.196,73.58,73.895,57.835
-0.24,-1.04,73.508,73.899,74.218,57.756
-0.16,-1.04,73.759,74.159,74.483,57.843
-0.08,-1.04,73.952,74.359,74.689,58.147
0,-1.04,74.093,74.506,74.842,58.671
0.08,-1.04,74.159,74.574,74.919,59.405
0.16,-1.04,74.091,74.501,74.858,60.089
0.24,-1.04,73.884,74.279,74.637,60.994
0.32,-1.04,73.593,73.937,74.324,60.915
0.4,-1.04,73.311,73.562,73.923,60.741
0.48,-1.04,73.064,73.169,73.501,60.472
0.56,-1.04,72.98,72.84,73.057,60.267
0.64,-1.04,73.002,72.592,72.687,59.965
0.72,-1.04,73.14,72.513,72.334,59.626
0.8,-1.04,73.44,72.527,72.15,59.273
0.88,-1.04,73.827,72.65,72.071,58.873
0.96,-1.04,74.267,72.927,72.071,58.433
1.04,-1.04,74.732,73.28,72.162,57.959
1.12,-1.04,75.197,73.68,72.395,57.458
1.2,-1.04,75.647,74.092,72.691,56.936
1.28,-1.04,76.05,74.51,73.02,56.399
1.36,-1.04,76.48,74.899,73.362,55.852
1.44,-1.04,76.884,75.302,73.703,55.301
1.52,-1.04,77.23,75.675,74.04,54.744
1.6,-1.04,77.483,75.965,74.295,54.183
1.68,-1.04,77.565,76.141,74.47,53.611
1.76,-1.04,77.687,76.484,74.878,53.032
1.84,-1.04,77.874,76.826,75.31,52.442
1.92,-1.04,78.058,77.123,75.73,51.849
2,-1.04,78.219,77.341,76.116,51.262
2.08,-1.04,78.341,77.447,76.454,50.686
2.16,-1.04,78.411,77.563,76.738,50.121
2.24,-1.04,78.415,77.68,76.958,49.568
2.32,-1.04,78.333,77.794,77.107,49.028
2.4,-1.04,78.203,77.896,77.14,48.5
2.48,-1.04,78.024,77.979,77.184,47.983
2.56,-1.04,77.71,78.03,77.245,47.479
2.64,-1.04,77.084,78.038,77.318,46.985
2.72,-1.04,76.493,77.989,77.397,46.498
2.8,-1.04,76.165,77.887,77.475,46.017
2.88,-1.04,75.893,77.761,77.546,45.538
2.96,-1.04,75.676,77.599,77.605,45.064
3.04,-1.04,75.501,77.384,77.645,44.596
3.12,-1.04,75.35,76.862,77.658,44.135
3.2,-1.04,75.211,76.202,77.634,43.683
3.28,-1.04,75.083,75.816,77.56,43.24
3.36,-1.04,74.968,75.536,77.46,42.807
3.44,-1.04,74.866,75.314,77.347,42.384
3.52,-1.04,74.771,75.145,77.209,41.969
3.6,-1.04,74.681,75.013,77.031,41.563
3.68,-1.04,74.593,74.906,76.749,41.166
3.76,-1.04,74.512,74.81,76.15,40.776
3.84,-1.04,74.495,74.717,75.553,40.395
3.92,-1.04,74.503,74.619,75.242,40.02
4,-1.04,74.529,74.523,74.988,39.654
4.08,-1.04,74.563,74.438,74.791,39.294
4.16,-1.04,74.599,74.364,74.643,38.941
4.24,-1.04,74.633,74.298,74.532,38.594
4.32,-1.04,74.665,74.238,74.446,38.254
4.4,-1.04,74.693,74.179,74.377,37.92
4.48,-1.04,74.719,74.118,74.316,37.592
4.56,-1.04,74.743,74.053,74.258,37.27
4.64,-1.04,74.766,73.983,74.197,36.953
4.72,-1.04,74.786,73.933,74.128,36.642
4.8,-1.04,74.8,73.913,74.048,36.336
4.88,-1.04,74.801,73.91,73.965,36.035
4.96,-1.04,74.779,73.917,73.889,35.739
5.04,-1.04,74.719,73.93,73.822,35.447
5.12,-1.04,74.618,73.945,73.766,35.161
5.2,-1.04,74.506,73.959,73.718,34.878
5.28,-1.04,74.392,73.972,73.675,34.601
5.36,-1.04,74.281,73.983,73.634,34.327
5.44,-1.04,74.174,73.993,73.594,34.058
5.52,-1.04,74.07,74.003,73.551,33.792
5.6,-1.04,73.967,74.012,73.505,33.531
5.68,-1.04,73.864,74.02,73.453,33.273
5.76,-1.04,73.761,74.026,73.396,33.019
5.84,-1.04,73.663,74.025,73.332,32.769
5.92,-1.04,73.571,74.012,73.283,32.522
6,-1.04,73.485,73.979,73.254,32.278
-6,-0.96,43.637,44.134,44.565,60.18
-5.92,-0.96,43.854,44.35,44.78,60.198
-5.84,-0.96,44.074,44.568,44.997,60.215
-5.76,-0.96,44.296,44.79,45.217,60.231
-5.68,-0.96,44.521,45.013,45.44,60.247
-5.6,-0.96,44.749,45.24,45.665,60.261
-5.52,-0.96,44.98,45.47,45.894,60.276
-5.44,-0.96,45.214,45.703,46.126,60.29
-5.36,-0.96,45.452,45.939,46.36,60.305
-5.28,-0.96,45.692,46.178,46.598,60.321
-5.2,-0.96,45.936,46.42,46.839,60.34
-5.12,-0.96,46.183,46.666,47.084,60.363
-5.04,-0.96,46.434,46.915,47.332,60.391
-4.96,-0.96,46.689,47.168,47.583,60.426
-4.88,-0.96,46.947,47.425,47.839,60.469
-4.8,-0.96,47.209,47.685,48.098,60.521
-4.72,-0.96,47.475,47.95,48.361,60.581
-4.64,-0.96,47.745,48.218,48.628,60.645
-4.56,-0.96,48.02,48.491,48.899,60.768
-4.48,-0.96,48.299,48.768,49.175,60.917
-4.4,-0.96,48.582,49.05,49.455,61.071
-4.32,-0.96,48.87,49.336,49.74,61.23
-4.24,-0.96,49.163,49.628,50.03,61.393
-4.16,-0.96,49.462,49.924,50.324,61.56
-4.08,-0.96,49.765,50.225,50.624,61.727
-4,-0.96,50.074,50.532,50.93,61.894
-3.92,-0.96,50.389,50.845,51.241,62.06
-3.84,-0.96,50.71,51.164,51.557,62.224
-3.76,-0.96,51.037,51.489,51.88,62.386
-3.68,-0.96,51.37,51.82,52.21,62.546
-3.6,-0.96,51.711,52.158,52.546,62.704
-3.52,-0.96,52.059,52.504,52.889,62.86
-3.44,-0.96,52.414,52.856,53.24,63.014
-3.36,-0.96,52.777,53.217,53.598,63.166
-3.28,-0.96,53.148,53.585,53.965,63.315
-3.2,-0.96,53.528,53.963,54.34,63.458
-3.12,-0.96,53.918,54.349,54.724,63.591
-3.04,-0.96,54.317,54.746,55.118,63.71
-2.96,-0.96,54.727,55.152,55.522,63.775
-2.88,-0.96,55.148,55.57,55.937,63.767
-2.8,-0.96,55.58,55.999,56.364,63.732
-2.72,-0.96,56.026,56.441,56.803,63.675
-2.64,-0.96,56.485,56.896,57.255,63.603
-2.56,-0.96,56.958,57.366,57.722,63.52
-2.48,-0.96,57.448,57.852,58.205,63.429
-2.4,-0.96,57.945,58.346,58.695,63.331
-2.32,-0.96,58.447,58.843,59.19,63.226
-2.24,-0.96,58.962,59.355,59.698,63.116
-2.16,-0.96,59.493,59.883,60.224,62.999
-2.08,-0.96,60.046,60.432,60.77,62.876
-2,-0.96,60.622,61.005,61.339,62.749
-1.92,-0.96,61.226,61.603,61.935,62.62
-1.84,-0.96,61.861,62.234,62.562,62.493
-1.76,-0.96,62.534,62.9,63.224,62.374
-1.68,-0.96,63.249,63.608,63.928,62.27
-1.6,-0.96,64.014,64.364,64.679,62.186
-1.52,-0.96,64.788,65.132,65.44,62.186
-1.44,-0.96,65.512,65.85,66.153,62.131
-1.36,-0.96,66.222,66.561,66.857,62
-1.28,-0.96,66.918,67.254,67.552,61.837
-1.2,-0.96,67.601,67.934,68.233,61.647
-1.12,-0.96,68.275,68.614,68.906,61.435
-1.04,-0.96,68.947,69.287,69.583,61.203
-0.96,-0.96,69.613,69.961,70.256,60.955
-0.88,-0.96,70.276,70.627,70.922,60.693
-0.8,-0.96,70.93,71.28,71.583,60.418
-0.72,-0.96,71.568,71.921,72.221,60.131
-0.64,-0.96,72.184,72.537,72.838,59.835
-0.56,-0.96,72.767,73.121,73.422,59.536
-0.48,-0.96,73.306,73.663,73.964,59.241
-0.4,-0.96,73.791,74.153,74.454,58.969
-0.32,-0.96,74.203,74.573,74.876,58.752
-0.24,-0.96,74.542,74.921,75.228,58.639
-0.16,-0.96,74.811,75.2,75.512,58.696
-0.08,-0.96,75.012,75.412,75.731,58.982
0,-0.96,75.153,75.563,75.891,59.515
0.08,-0.96,75.214,75.632,75.97,60.289
0.16,-0.96,75.123,75.544,75.898,61.021
0.24,-0.96,74.879,75.295,75.653,61.974
0.32,-0.96,74.544,74.915,75.316,61.908
0.4,-0.96,74.225,74.506,74.886,61.744
0.48,-0.96,73.947,74.078,74.438,61.476
0.56,-0.96,73.855,73.722,73.966,61.269
0.64,-0.96,73.884,73.454,73.575,60.956
0.72,-0.96,74.044,73.376,73.197,60.6
0.8,-0.96,74.384,73.4,73.006,60.219
0.88,-0.96,74.819,73.546,72.932,59.784
0.96,-0.96,75.305,73.863,72.943,59.3
1.04,-0.96,75.813,74.262,73.056,58.777
1.12,-0.96,76.314,74.707,73.327,58.223
1.2,-0.96,76.795,75.159,73.666,57.648
1.28,-0.96,77.219,75.614,74.038,57.06
1.36,-0.96,77.667,76.031,74.419,56.465
1.44,-0.96,78.088,76.458,74.794,55.868
1.52,-0.96,78.447,76.852,75.159,55.273
1.6,-0.96,78.704,77.152,75.431,54.676
1.68,-0.96,78.784,77.337,75.624,54.084
1.76,-0.96,78.908,77.692,76.05,53.477
1.84,-0.96,79.094,78.046,76.498,52.869
1.92,-0.96,79.276,78.348,76.931,52.257
2,-0.96,79.434,78.565,77.323,51.645
2.08,-0.96,79.553,78.663,77.666,51.043
2.16,-0.96,79.618,78.774,77.952,50.454
2.24,-0.96,79.617,78.888,78.173,49.88
2.32,-0.96,79.527,78.999,78.319,49.32
2.4,-0.96,79.393,79.1,78.346,48.774
2.48,-0.96,79.208,79.18,78.387,48.242
2.56,-0.96,78.865,79.229,78.446,47.722
2.64,-0.96,78.203,79.234,78.519,47.216
2.72,-0.96,77.601,79.175,78.596,46.718
2.8,-0.96,77.262,79.064,78.67,46.23
2.88,-0.96,76.985,78.93,78.734,45.741
2.96,-0.96,76.766,78.759,78.785,45.26
3.04,-0.96,76.589,78.532,78.818,44.785
3.12,-0.96,76.437,77.964,78.823,44.316
3.2,-0.96,76.294,77.278,78.791,43.855
3.28,-0.96,76.161,76.891,78.707,43.405
3.36,-0.96,76.041,76.604,78.6,42.966
3.44,-0.96,75.934,76.38,78.48,42.536
3.52,-0.96,75.833,76.209,78.336,42.115
3.6,-0.96,75.737,76.077,78.15,41.704
3.68,-0.96,75.642,75.969,77.84,41.301
3.76,-0.96,75.557,75.871,77.209,40.907
3.84,-0.96,75.533,75.774,76.604,40.521
3.92,-0.96,75.534,75.67,76.283,40.142
4,-0.96,75.552,75.569,76.024,39.772
4.08,-0.96,75.578,75.478,75.826,39.408
4.16,-0.96,75.603,75.399,75.677,39.052
4.24,-0.96,75.627,75.329,75.566,38.702
4.32,-0.96,75.647,75.264,75.479,38.359
4.4,-0.96,75.663,75.2,75.408,38.022
4.48,-0.96,75.678,75.133,75.344,37.692
4.56,-0.96,75.692,75.061,75.282,37.367
4.64,-0.96,75.706,74.983,75.217,37.048
4.72,-0.96,75.718,74.929,75.143,36.735
4.8,-0.96,75.725,74.903,75.057,36.427
4.88,-0.96,75.719,74.893,74.968,36.124
4.96,-0.96,75.689,74.894,74.886,35.826
5.04,-0.96,75.619,74.9,74.814,35.534
5.12,-0.96,75.509,74.906,74.754,35.245
5.2,-0.96,75.39,74.912,74.701,34.962
5.28,-0.96,75.269,74.916,74.654,34.683
5.36,-0.96,75.152,74.918,74.608,34.408
5.44,-0.96,75.041,74.92,74.563,34.138
5.52,-0.96,74.933,74.921,74.515,33.871
5.6,-0.96,74.826,74.922,74.464,33.609
5.68,-0.96,74.718,74.923,74.406,33.35
5.76,-0.96,74.611,74.922,74.343,33.095
5.84,-0.96,74.509,74.916,74.272,32.844
5.92,-0.96,74.414,74.897,74.219,32.596
6,-0.96,74.324,74.858,74.184,32.351
-6,-0.88,43.661,44.158,44.588,61.221
-5.92,-0.88,43.878,44.374,44.803,61.245
-5.84,-0.88,44.098,44.592,45.02,61.267
-5.76,-0.88,44.321,44.814,45.241,61.289
-5.68,-0.88,44.546,45.038,45.464,61.311
-5.6,-0.88,44.775,45.265,45.69,61.331
-5.52,-0.88,45.006,45.495,45.919,61.351
-5.44,-0.88,45.241,45.729,46.151,61.371
-5.36,-0.88,45.478,45.965,46.386,61.392
-5.28,-0.88,45.719,46.204,46.624,61.413
-5.2,-0.88,45.964,46.447,46.865,61.437
-5.12,-0.88,46.211,46.693,47.11,61.465
-5.04,-0.88,46.463,46.943,47.359,61.498
-4.96,-0.88,46.717,47.196,47.611,61.539
-4.88,-0.88,46.976,47.453,47.866,61.588
-4.8,-0.88,47.239,47.714,48.126,61.647
-4.72,-0.88,47.505,47.979,48.389,61.713
-4.64,-0.88,47.776,48.248,48.657,61.785
-4.56,-0.88,48.051,48.521,48.929,61.911
-4.48,-0.88,48.33,48.799,49.205,62.065
-4.4,-0.88,48.614,49.081,49.485,62.225
-4.32,-0.88,48.903,49.368,49.77,62.391
-4.24,-0.88,49.196,49.659,50.061,62.561
-4.16,-0.88,49.495,49.956,50.356,62.733
-4.08,-0.88,49.799,50.258,50.656,62.9
-4,-0.88,50.108,50.565,50.961,63.066
-3.92,-0.88,50.423,50.878,51.273,63.231
-3.84,-0.88,50.744,51.197,51.59,63.394
-3.76,-0.88,51.072,51.522,51.913,63.554
-3.68,-0.88,51.405,51.854,52.243,63.713
-3.6,-0.88,51.746,52.192,52.579,63.87
-3.52,-0.88,52.094,52.537,52.922,64.026
-3.44,-0.88,52.449,52.89,53.272,64.18
-3.36,-0.88,52.811,53.25,53.63,64.333
-3.28,-0.88,53.183,53.618,53.997,64.483
-3.2,-0.88,53.562,53.995,54.371,64.629
-3.12,-0.88,53.951,54.381,54.755,64.766
-3.04,-0.88,54.35,54.777,55.148,64.889
-2.96,-0.88,54.758,55.182,55.551,64.957
-2.88,-0.88,55.178,55.599,55.965,64.95
-2.8,-0.88,55.609,56.026,56.39,64.915
-2.72,-0.88,56.053,56.466,56.827,64.862
-2.64,-0.88,56.509,56.92,57.277,64.793
-2.56,-0.88,56.98,57.387,57.742,64.715
-2.48,-0.88,57.467,57.869,58.221,64.63
-2.4,-0.88,57.952,58.352,58.701,64.538
-2.32,-0.88,58.446,58.843,59.189,64.44
-2.24,-0.88,58.954,59.347,59.692,64.335
-2.16,-0.88,59.479,59.869,60.209,64.224
-2.08,-0.88,60.023,60.409,60.748,64.106
-2,-0.88,60.591,60.974,61.308,63.983
-1.92,-0.88,61.185,61.563,61.896,63.856
-1.84,-0.88,61.81,62.184,62.512,63.732
-1.76,-0.88,62.471,62.838,63.163,63.615
-1.68,-0.88,63.174,63.533,63.854,63.513
-1.6,-0.88,63.924,64.276,64.59,63.431
-1.52,-0.88,64.73,65.072,65.381,63.431
-1.44,-0.88,65.6,65.933,66.236,63.376
-1.36,-0.88,66.416,66.743,67.042,63.239
-1.28,-0.88,67.169,67.494,67.788,63.067
-1.2,-0.88,67.91,68.231,68.523,62.866
-1.12,-0.88,68.642,68.968,69.251,62.641
-1.04,-0.88,69.376,69.699,69.989,62.397
-0.96,-0.88,70.111,70.439,70.721,62.137
-0.88,-0.88,70.841,71.171,71.461,61.861
-0.8,-0.88,71.563,71.904,72.187,61.572
-0.72,-0.88,72.277,72.617,72.906,61.269
-0.64,-0.88,72.972,73.311,73.604,60.955
-0.56,-0.88,73.635,73.974,74.265,60.634
-0.48,-0.88,74.239,74.581,74.871,60.313
-0.4,-0.88,74.774,75.121,75.412,60.009
-0.32,-0.88,75.236,75.591,75.883,59.751
-0.24,-0.88,75.617,75.983,76.277,59.588
-0.16,-0.88,75.916,76.293,76.594,59.595
-0.08,-0.88,76.136,76.528,76.834,59.851
0,-0.88,76.284,76.69,77.007,60.39
0.08,-0.88,76.343,76.763,77.092,61.217
0.16,-0.88,76.23,76.658,77.008,62.012
0.24,-0.88,75.948,76.379,76.738,63.025
0.32,-0.88,75.568,75.964,76.373,62.977
0.4,-0.88,75.209,75.521,75.916,62.822
0.48,-0.88,74.896,75.058,75.444,62.548
0.56,-0.88,74.796,74.673,74.945,62.325
0.64,-0.88,74.834,74.382,74.534,61.985
0.72,-0.88,75.02,74.305,74.129,61.597
0.8,-0.88,75.409,74.343,73.93,61.182
0.88,-0.88,75.899,74.516,73.86,60.711
0.96,-0.88,76.438,74.88,73.885,60.182
1.04,-0.88,76.994,75.332,74.023,59.612
1.12,-0.88,77.534,75.829,74.34,59.008
1.2,-0.88,78.046,76.326,74.73,58.377
1.28,-0.88,78.489,76.82,75.151,57.733
1.36,-0.88,78.954,77.266,75.578,57.084
1.44,-0.88,79.389,77.719,75.99,56.436
1.52,-0.88,79.755,78.132,76.386,55.795
1.6,-0.88,80.012,78.438,76.673,55.163
1.68,-0.88,80.082,78.627,76.88,54.532
1.76,-0.88,80.2,78.986,77.318,53.91
1.84,-0.88,80.375,79.342,77.776,53.277
1.92,-0.88,80.545,79.641,78.21,52.644
2,-0.88,80.691,79.847,78.601,52.012
2.08,-0.88,80.798,79.928,78.939,51.387
2.16,-0.88,80.851,80.026,79.219,50.775
2.24,-0.88,80.837,80.127,79.432,50.179
2.32,-0.88,80.732,80.227,79.568,49.6
2.4,-0.88,80.587,80.317,79.58,49.036
2.48,-0.88,80.389,80.388,79.61,48.488
2.56,-0.88,80.011,80.428,79.66,47.954
2.64,-0.88,79.312,80.423,79.724,47.434
2.72,-0.88,78.702,80.356,79.793,46.926
2.8,-0.88,78.357,80.242,79.861,46.427
2.88,-0.88,78.082,80.107,79.921,45.933
2.96,-0.88,77.867,79.932,79.97,45.445
3.04,-0.88,77.695,79.697,80.001,44.962
3.12,-0.88,77.547,79.084,80.004,44.486
3.2,-0.88,77.406,78.373,79.969,44.019
3.28,-0.88,77.273,77.991,79.88,43.562
3.36,-0.88,77.153,77.703,79.771,43.115
3.44,-0.88,77.045,77.483,79.651,42.679
3.52,-0.88,76.944,77.318,79.506,42.252
3.6,-0.88,76.846,77.191,79.316,41.835
3.68,-0.88,76.749,77.086,78.981,41.427
3.76,-0.88,76.663,76.991,78.32,41.028
3.84,-0.88,76.631,76.894,77.711,40.637
3.92,-0.88,76.624,76.786,77.385,40.254
4,-0.88,76.633,76.678,77.125,39.88
4.08,-0.88,76.648,76.581,76.925,39.512
4.16,-0.88,76.662,76.496,76.776,39.152
4.24,-0.88,76.673,76.42,76.664,38.799
4.32,-0.88,76.68,76.35,76.575,38.453
4.4,-0.88,76.684,76.279,76.501,38.113
4.48,-0.88,76.686,76.205,76.434,37.779
4.56,-0.88,76.689,76.127,76.368,37.452
4.64,-0.88,76.691,76.04,76.297,37.13
4.72,-0.88,76.694,75.98,76.217,36.814
4.8,-0.88,76.693,75.947,76.124,36.503
4.88,-0.88,76.679,75.93,76.028,36.198
4.96,-0.88,76.641,75.923,75.939,35.898
5.04,-0.88,76.561,75.92,75.862,35.603
5.12,-0.88,76.441,75.917,75.796,35.313
5.2,-0.88,76.313,75.913,75.739,35.027
5.28,-0.88,76.185,75.907,75.686,34.746
5.36,-0.88,76.062,75.9,75.636,34.469
5.44,-0.88,75.946,75.891,75.585,34.197
5.52,-0.88,75.834,75.883,75.532,33.928
5.6,-0.88,75.723,75.875,75.474,33.664
5.68,-0.88,75.61,75.868,75.41,33.404
5.76,-0.88,75.498,75.86,75.34,33.147
5.84,-0.88,75.392,75.847,75.261,32.894
5.92,-0.88,75.293,75.823,75.202,32.645
6,-0.88,75.2,75.777,75.161,32.399
-6,-0.8,43.681,44.178,44.609,62.322
-5.92,-0.8,43.899,44.395,44.824,62.352
-5.84,-0.8,44.119,44.614,45.042,62.382
-5.76,-0.8,44.342,44.836,45.263,62.411
-5.68,-0.8,44.568,45.06,45.486,62.438
-5.6,-0.8,44.797,45.288,45.712,62.466
-5.52,-0.8,45.029,45.518,45.942,62.492
-5.44,-0.8,45.264,45.752,46.174,62.519
-5.36,-0.8,45.502,45.988,46.409,62.541
-5.28,-0.8,45.743,46.228,46.648,62.561
-5.2,-0.8,45.988,46.472,46.89,62.583
-5.12,-0.8,46.236,46.718,47.135,62.608
-5.04,-0.8,46.488,46.968,47.384,62.639
-4.96,-0.8,46.743,47.222,47.636,62.678
-4.88,-0.8,47.002,47.479,47.892,62.726
-4.8,-0.8,47.265,47.741,48.152,62.784
-4.72,-0.8,47.532,48.006,48.416,62.85
-4.64,-0.8,47.803,48.275,48.684,62.922
-4.56,-0.8,48.078,48.549,48.956,63.043
-4.48,-0.8,48.358,48.827,49.232,63.197
-4.4,-0.8,48.642,49.109,49.513,63.357
-4.32,-0.8,48.931,49.396,49.798,63.522
-4.24,-0.8,49.225,49.688,50.088,63.693
-4.16,-0.8,49.524,49.985,50.384,63.867
-4.08,-0.8,49.828,50.287,50.684,64.042
-4,-0.8,50.138,50.595,50.99,64.216
-3.92,-0.8,50.453,50.908,51.301,64.389
-3.84,-0.8,50.774,51.227,51.618,64.56
-3.76,-0.8,51.102,51.552,51.941,64.728
-3.68,-0.8,51.436,51.883,52.271,64.894
-3.6,-0.8,51.776,52.221,52.607,65.058
-3.52,-0.8,52.124,52.566,52.95,65.221
-3.44,-0.8,52.479,52.919,53.3,65.384
-3.36,-0.8,52.841,53.279,53.658,65.545
-3.28,-0.8,53.212,53.646,54.024,65.705
-3.2,-0.8,53.591,54.023,54.398,65.862
-3.12,-0.8,53.979,54.408,54.781,66.011
-3.04,-0.8,54.376,54.803,55.173,66.146
-2.96,-0.8,54.784,55.207,55.575,66.224
-2.88,-0.8,55.202,55.622,55.988,66.226
-2.8,-0.8,55.632,56.048,56.411,66.197
-2.72,-0.8,56.073,56.487,56.847,66.148
-2.64,-0.8,56.528,56.938,57.295,66.086
-2.56,-0.8,56.996,57.402,57.757,66.014
-2.48,-0.8,57.475,57.878,58.229,65.936
-2.4,-0.8,57.954,58.353,58.702,65.853
-2.32,-0.8,58.441,58.838,59.183,65.763
-2.24,-0.8,58.941,59.335,59.679,65.666
-2.16,-0.8,59.459,59.849,60.19,65.563
-2.08,-0.8,59.995,60.382,60.72,65.452
-2,-0.8,60.553,60.937,61.272,65.335
-1.92,-0.8,61.137,61.516,61.848,65.213
-1.84,-0.8,61.75,62.125,62.453,65.093
-1.76,-0.8,62.398,62.766,63.092,64.979
-1.68,-0.8,63.086,63.446,63.767,64.881
-1.6,-0.8,63.819,64.172,64.487,64.803
-1.52,-0.8,64.606,64.95,65.259,64.805
-1.44,-0.8,65.454,65.789,66.093,64.749
-1.36,-0.8,66.347,66.673,66.97,64.605
-1.28,-0.8,67.28,67.597,67.89,64.423
-1.2,-0.8,68.116,68.43,68.715,64.21
-1.12,-0.8,68.928,69.241,69.521,63.973
-1.04,-0.8,69.737,70.047,70.33,63.716
-0.96,-0.8,70.555,70.861,71.136,63.443
-0.88,-0.8,71.361,71.674,71.951,63.154
-0.8,-0.8,72.177,72.49,72.763,62.849
-0.72,-0.8,72.977,73.297,73.573,62.53
-0.64,-0.8,73.761,74.086,74.36,62.197
-0.56,-0.8,74.495,74.82,75.101,61.852
-0.48,-0.8,75.177,75.504,75.784,61.501
-0.4,-0.8,75.793,76.124,76.404,61.159
-0.32,-0.8,76.328,76.666,76.946,60.851
-0.24,-0.8,76.769,77.117,77.399,60.63
-0.16,-0.8,77.112,77.473,77.759,60.577
-0.08,-0.8,77.356,77.735,78.028,60.792
0,-0.8,77.517,77.914,78.215,61.334
0.08,-0.8,77.578,77.992,78.31,62.221
0.16,-0.8,77.442,77.871,78.211,63.091
0.24,-0.8,77.117,77.561,77.912,64.173
0.32,-0.8,76.687,77.107,77.522,64.145
0.4,-0.8,76.282,76.63,77.037,63.999
0.48,-0.8,75.928,76.129,76.544,63.716
0.56,-0.8,75.82,75.712,76.017,63.473
0.64,-0.8,75.871,75.394,75.585,63.097
0.72,-0.8,76.088,75.32,75.148,62.66
0.8,-0.8,76.536,75.372,74.94,62.192
0.88,-0.8,77.091,75.577,74.875,61.664
0.96,-0.8,77.691,75.998,74.915,61.081
1.04,-0.8,78.3,76.512,75.082,60.457
1.12,-0.8,78.881,77.069,75.454,59.795
1.2,-0.8,79.426,77.617,75.905,59.109
1.28,-0.8,79.886,78.155,76.383,58.409
1.36,-0.8,80.365,78.63,76.862,57.704
1.44,-0.8,80.812,79.109,77.315,57.002
1.52,-0.8,81.184,79.541,77.746,56.311
1.6,-0.8,81.436,79.852,78.049,55.634
1.68,-0.8,81.494,80.041,78.268,54.969
1.76,-0.8,81.602,80.4,78.717,54.316
1.84,-0.8,81.762,80.755,79.18,53.663
1.92,-0.8,81.915,81.047,79.613,53.014
2,-0.8,82.046,81.237,79.996,52.361
2.08,-0.8,82.137,81.299,80.325,51.714
2.16,-0.8,82.175,81.379,80.595,51.079
2.24,-0.8,82.146,81.464,80.799,50.462
2.32,-0.8,82.024,81.551,80.921,49.863
2.4,-0.8,81.866,81.628,80.916,49.282
2.48,-0.8,81.655,81.687,80.933,48.718
2.56,-0.8,81.235,81.715,80.971,48.17
2.64,-0.8,80.488,81.698,81.024,47.637
2.72,-0.8,79.864,81.616,81.082,47.119
2.8,-0.8,79.507,81.492,81.138,46.609
2.88,-0.8,79.228,81.348,81.188,46.109
2.96,-0.8,79.013,81.164,81.226,45.612
3.04,-0.8,78.841,80.908,81.247,45.122
3.12,-0.8,78.691,80.244,81.24,44.64
3.2,-0.8,78.545,79.496,81.194,44.165
3.28,-0.8,78.406,79.115,81.094,43.701
3.36,-0.8,78.28,78.821,80.976,43.248
3.44,-0.8,78.166,78.6,80.849,42.805
3.52,-0.8,78.058,78.435,80.697,42.373
3.6,-0.8,77.952,78.308,80.498,41.951
3.68,-0.8,77.847,78.202,80.129,41.538
3.76,-0.8,77.755,78.104,79.426,41.134
3.84,-0.8,77.721,78.002,78.804,40.739
3.92,-0.8,77.714,77.891,78.469,40.352
4,-0.8,77.72,77.781,78.208,39.974
4.08,-0.8,77.731,77.683,78.014,39.603
4.16,-0.8,77.741,77.597,77.871,39.24
4.24,-0.8,77.746,77.521,77.764,38.883
4.32,-0.8,77.748,77.45,77.68,38.534
4.4,-0.8,77.746,77.378,77.608,38.191
4.48,-0.8,77.743,77.302,77.542,37.855
4.56,-0.8,77.736,77.221,77.477,37.525
4.64,-0.8,77.726,77.131,77.406,37.201
4.72,-0.8,77.718,77.071,77.325,36.883
4.8,-0.8,77.708,77.037,77.23,36.571
4.88,-0.8,77.686,77.019,77.131,36.263
4.96,-0.8,77.639,77.008,77.041,35.961
5.04,-0.8,77.547,76.996,76.963,35.664
5.12,-0.8,77.417,76.983,76.897,35.372
5.2,-0.8,77.278,76.968,76.837,35.085
5.28,-0.8,77.142,76.951,76.779,34.803
5.36,-0.8,77.013,76.932,76.722,34.524
5.44,-0.8,76.893,76.913,76.665,34.25
