X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-4,-3.2,47.842,47.972,48.114,45.801
-3.92,-3.2,48.043,48.172,48.313,45.847
-3.84,-3.2,48.245,48.373,48.513,45.891
-3.76,-3.2,48.449,48.575,48.713,45.931
-3.68,-3.2,48.653,48.778,48.915,45.968
-3.6,-3.2,48.858,48.982,49.118,46.003
-3.52,-3.2,49.065,49.187,49.321,46.034
-3.44,-3.2,49.272,49.392,49.526,46.063
-3.36,-3.2,49.48,49.599,49.731,46.088
-3.28,-3.2,49.689,49.806,49.936,46.111
-3.2,-3.2,49.898,50.014,50.143,46.131
-3.12,-3.2,50.108,50.222,50.349,46.148
-3.04,-3.2,50.319,50.431,50.557,46.158
-2.96,-3.2,50.53,50.64,50.764,46.161
-2.88,-3.2,50.741,50.85,50.972,46.159
-2.8,-3.2,50.952,51.059,51.179,46.153
-2.72,-3.2,51.164,51.268,51.386,46.143
-2.64,-3.2,51.375,51.477,51.594,46.129
-2.56,-3.2,51.586,51.686,51.8,46.111
-2.48,-3.2,51.797,51.895,52.006,46.09
-2.4,-3.2,52.007,52.102,52.212,46.066
-2.32,-3.2,52.216,52.309,52.416,46.038
-2.24,-3.2,52.425,52.515,52.619,46.008
-2.16,-3.2,52.632,52.72,52.821,45.976
-2.08,-3.2,52.838,52.923,53.022,45.942
-2,-3.2,53.043,53.124,53.22,45.906
-1.92,-3.2,53.246,53.324,53.417,45.869
-1.84,-3.2,53.448,53.522,53.612,45.831
-1.76,-3.2,53.647,53.718,53.804,45.792
-1.68,-3.2,53.844,53.912,53.994,45.759
-1.6,-3.2,54.039,54.102,54.181,45.749
-1.52,-3.2,54.231,54.291,54.365,45.738
-1.44,-3.2,54.42,54.476,54.546,45.705
-1.36,-3.2,54.607,54.658,54.724,45.657
-1.28,-3.2,54.79,54.837,54.898,45.606
-1.2,-3.2,54.97,55.012,55.068,45.554
-1.12,-3.2,55.147,55.184,55.235,45.5
-1.04,-3.2,55.32,55.351,55.398,45.445
-0.96,-3.2,55.489,55.515,55.556,45.388
-0.88,-3.2,55.655,55.675,55.71,45.33
-0.8,-3.2,55.817,55.831,55.86,45.272
-0.72,-3.2,55.974,55.983,56.006,45.212
-0.64,-3.2,56.128,56.131,56.147,45.151
-0.56,-3.2,56.278,56.274,56.284,45.089
-0.48,-3.2,56.423,56.413,56.416,45.025
-0.4,-3.2,56.564,56.548,56.544,44.959
-0.32,-3.2,56.701,56.678,56.667,44.89
-0.24,-3.2,56.834,56.805,56.786,44.817
-0.16,-3.2,56.962,56.926,56.9,44.739
-0.08,-3.2,57.086,57.044,57.011,44.656
0,-3.2,57.206,57.158,57.117,44.566
0.08,-3.2,57.187,57.122,57.063,44.496
0.16,-3.2,57.262,57.187,57.116,44.418
0.24,-3.2,57.347,57.264,57.183,44.484
0.32,-3.2,57.435,57.344,57.254,44.18
0.4,-3.2,57.522,57.425,57.326,43.951
0.48,-3.2,57.607,57.503,57.396,43.802
0.56,-3.2,57.692,57.579,57.464,43.643
0.64,-3.2,57.783,57.656,57.529,43.492
0.72,-3.2,57.871,57.738,57.596,43.362
0.8,-3.2,57.956,57.816,57.667,43.226
0.88,-3.2,58.04,57.892,57.734,43.086
0.96,-3.2,58.123,57.966,57.799,42.94
1.04,-3.2,58.21,58.04,57.862,42.789
1.12,-3.2,58.297,58.115,57.926,42.634
1.2,-3.2,58.381,58.194,57.987,42.473
1.28,-3.2,58.41,58.269,58.055,42.309
1.36,-3.2,58.418,58.331,58.122,42.139
1.44,-3.2,58.454,58.332,58.186,41.966
1.52,-3.2,58.5,58.338,58.222,41.788
1.6,-3.2,58.543,58.376,58.216,41.607
1.68,-3.2,58.583,58.411,58.22,41.422
1.76,-3.2,58.621,58.444,58.246,41.233
1.84,-3.2,58.652,58.471,58.268,41.042
1.92,-3.2,58.677,58.493,58.286,40.847
2,-3.2,58.7,58.514,58.302,40.65
2.08,-3.2,58.721,58.532,58.317,40.45
2.16,-3.2,58.745,58.556,58.339,40.249
2.24,-3.2,58.767,58.578,58.36,40.045
2.32,-3.2,58.788,58.599,58.38,39.839
2.4,-3.2,58.809,58.619,58.399,39.631
2.48,-3.2,58.828,58.638,58.417,39.423
2.56,-3.2,58.846,58.657,58.434,39.213
2.64,-3.2,58.864,58.675,58.45,39.002
2.72,-3.2,58.897,58.692,58.466,38.79
2.8,-3.2,58.956,58.709,58.482,38.578
2.88,-3.2,59.015,58.726,58.498,38.365
2.96,-3.2,59.073,58.765,58.513,38.152
3.04,-3.2,59.131,58.821,58.527,37.939
3.12,-3.2,59.188,58.877,58.542,37.726
3.2,-3.2,59.243,58.933,58.574,37.513
3.28,-3.2,59.296,58.988,58.625,37.3
3.36,-3.2,59.347,59.043,58.677,37.087
3.44,-3.2,59.394,59.097,58.729,36.875
3.52,-3.2,59.439,59.148,58.782,36.664
3.6,-3.2,59.48,59.198,58.834,36.453
3.68,-3.2,59.517,59.244,58.886,36.243
3.76,-3.2,59.518,59.288,58.937,36.034
3.84,-3.2,59.516,59.329,58.986,35.826
3.92,-3.2,59.512,59.367,59.033,35.618
4,-3.2,59.507,59.387,59.078,35.412
4.08,-3.2,59.499,59.386,59.121,35.207
4.16,-3.2,59.491,59.384,59.161,35.003
4.24,-3.2,59.48,59.38,59.197,34.8
4.32,-3.2,59.469,59.374,59.23,34.599
4.4,-3.2,59.456,59.367,59.244,34.398
4.48,-3.2,59.443,59.358,59.242,34.199
4.56,-3.2,59.428,59.348,59.239,34.001
4.64,-3.2,59.413,59.337,59.235,33.805
4.72,-3.2,59.397,59.325,59.229,33.61
4.8,-3.2,59.38,59.312,59.221,33.416
4.88,-3.2,59.363,59.298,59.213,33.224
4.96,-3.2,59.346,59.283,59.203,33.033
5.04,-3.2,59.328,59.268,59.192,32.843
5.12,-3.2,59.31,59.252,59.179,32.655
5.2,-3.2,59.292,59.236,59.166,32.468
5.28,-3.2,59.274,59.219,59.153,32.283
5.36,-3.2,59.257,59.202,59.139,32.099
5.44,-3.2,59.239,59.185,59.124,31.916
5.52,-3.2,59.221,59.168,59.109,31.735
5.6,-3.2,59.204,59.151,59.093,31.556
5.68,-3.2,59.187,59.134,59.077,31.378
5.76,-3.2,59.169,59.117,59.061,31.201
5.84,-3.2,59.158,59.1,59.044,31.025
5.92,-3.2,59.151,59.084,59.028,30.851
6,-3.2,59.143,59.067,59.011,30.679
-6,-3.12,43.201,43.349,43.506,44.168
-5.92,-3.12,43.376,43.524,43.681,44.231
-5.84,-3.12,43.554,43.701,43.857,44.294
-5.76,-3.12,43.733,43.88,44.035,44.356
-5.68,-3.12,43.915,44.061,44.216,44.419
-5.6,-3.12,44.099,44.244,44.398,44.484
-5.52,-3.12,44.285,44.429,44.583,44.551
-5.44,-3.12,44.473,44.616,44.77,44.62
-5.36,-3.12,44.663,44.806,44.959,44.691
-5.28,-3.12,44.855,44.998,45.151,44.763
-5.2,-3.12,45.05,45.192,45.345,44.837
-5.12,-3.12,45.248,45.389,45.541,44.913
-5.04,-3.12,45.445,45.586,45.737,44.99
-4.96,-3.12,45.636,45.777,45.928,45.069
-4.88,-3.12,45.827,45.967,46.117,45.149
-4.8,-3.12,46.018,46.158,46.307,45.23
-4.72,-3.12,46.21,46.349,46.498,45.312
-4.64,-3.12,46.402,46.54,46.689,45.394
-4.56,-3.12,46.596,46.733,46.881,45.476
-4.48,-3.12,46.79,46.926,47.074,45.559
-4.4,-3.12,46.986,47.121,47.268,45.641
-4.32,-3.12,47.184,47.318,47.463,45.722
-4.24,-3.12,47.383,47.516,47.66,45.819
-4.16,-3.12,47.583,47.715,47.858,45.992
-4.08,-3.12,47.785,47.916,48.058,46.181
-4,-3.12,47.988,48.117,48.258,46.231
-3.92,-3.12,48.192,48.321,48.46,46.279
-3.84,-3.12,48.398,48.525,48.664,46.323
-3.76,-3.12,48.605,48.731,48.868,46.365
-3.68,-3.12,48.813,48.937,49.074,46.403
-3.6,-3.12,49.022,49.145,49.28,46.438
-3.52,-3.12,49.233,49.354,49.488,46.47
-3.44,-3.12,49.444,49.564,49.696,46.499
-3.36,-3.12,49.656,49.775,49.906,46.525
-3.28,-3.12,49.869,49.986,50.116,46.548
-3.2,-3.12,50.083,50.199,50.327,46.568
-3.12,-3.12,50.298,50.412,50.538,46.585
-3.04,-3.12,50.513,50.625,50.75,46.596
-2.96,-3.12,50.729,50.839,50.962,46.599
-2.88,-3.12,50.945,51.053,51.175,46.597
-2.8,-3.12,51.162,51.268,51.388,46.59
-2.72,-3.12,51.378,51.482,51.6,46.579
-2.64,-3.12,51.595,51.697,51.813,46.564
-2.56,-3.12,51.811,51.911,52.025,46.545
-2.48,-3.12,52.027,52.125,52.237,46.523
-2.4,-3.12,52.243,52.338,52.447,46.497
-2.32,-3.12,52.458,52.55,52.658,46.469
-2.24,-3.12,52.672,52.762,52.867,46.437
-2.16,-3.12,52.885,52.972,53.074,46.404
-2.08,-3.12,53.097,53.182,53.281,46.368
-2,-3.12,53.308,53.389,53.485,46.331
-1.92,-3.12,53.517,53.595,53.688,46.292
-1.84,-3.12,53.724,53.799,53.889,46.252
-1.76,-3.12,53.929,54,54.087,46.212
-1.68,-3.12,54.132,54.2,54.283,46.175
-1.6,-3.12,54.332,54.396,54.476,46.164
-1.52,-3.12,54.53,54.59,54.666,46.152
-1.44,-3.12,54.725,54.781,54.852,46.118
-1.36,-3.12,54.917,54.969,55.035,46.068
-1.28,-3.12,55.106,55.153,55.215,46.016
-1.2,-3.12,55.291,55.333,55.391,45.961
-1.12,-3.12,55.473,55.51,55.562,45.905
-1.04,-3.12,55.651,55.683,55.73,45.848
-0.96,-3.12,55.826,55.852,55.893,45.789
-0.88,-3.12,55.996,56.016,56.052,45.73
-0.8,-3.12,56.162,56.177,56.206,45.67
-0.72,-3.12,56.324,56.333,56.356,45.608
-0.64,-3.12,56.482,56.484,56.501,45.546
-0.56,-3.12,56.635,56.631,56.641,45.483
-0.48,-3.12,56.784,56.774,56.777,45.418
-0.4,-3.12,56.929,56.912,56.908,45.351
-0.32,-3.12,57.069,57.046,57.034,45.281
-0.24,-3.12,57.205,57.175,57.156,45.207
-0.16,-3.12,57.336,57.3,57.273,45.129
-0.08,-3.12,57.463,57.42,57.385,45.045
0,-3.12,57.586,57.536,57.494,44.954
0.08,-3.12,57.569,57.502,57.442,44.884
0.16,-3.12,57.647,57.569,57.496,44.806
0.24,-3.12,57.735,57.648,57.566,44.872
0.32,-3.12,57.824,57.731,57.639,44.565
0.4,-3.12,57.914,57.814,57.712,44.334
0.48,-3.12,58.001,57.894,57.784,44.182
0.56,-3.12,58.088,57.971,57.853,44.021
0.64,-3.12,58.181,58.05,57.92,43.867
0.72,-3.12,58.27,58.134,57.988,43.733
0.8,-3.12,58.357,58.213,58.06,43.595
0.88,-3.12,58.443,58.291,58.129,43.451
0.96,-3.12,58.528,58.367,58.196,43.301
1.04,-3.12,58.616,58.442,58.26,43.147
1.12,-3.12,58.706,58.519,58.325,42.987
1.2,-3.12,58.792,58.599,58.388,42.823
1.28,-3.12,58.821,58.677,58.457,42.653
1.36,-3.12,58.83,58.739,58.525,42.479
1.44,-3.12,58.866,58.741,58.591,42.301
1.52,-3.12,58.913,58.747,58.628,42.118
1.6,-3.12,58.956,58.786,58.622,41.931
1.68,-3.12,58.997,58.821,58.626,41.741
1.76,-3.12,59.035,58.854,58.652,41.547
1.84,-3.12,59.067,58.882,58.674,41.35
1.92,-3.12,59.091,58.904,58.693,41.15
2,-3.12,59.114,58.924,58.709,40.947
2.08,-3.12,59.135,58.943,58.724,40.742
2.16,-3.12,59.159,58.966,58.747,40.534
2.24,-3.12,59.181,58.989,58.768,40.324
2.32,-3.12,59.202,59.01,58.788,40.113
2.4,-3.12,59.222,59.03,58.807,39.9
2.48,-3.12,59.241,59.049,58.825,39.686
2.56,-3.12,59.259,59.067,58.842,39.47
2.64,-3.12,59.277,59.085,58.858,39.254
2.72,-3.12,59.313,59.103,58.874,39.037
2.8,-3.12,59.372,59.119,58.89,38.819
2.88,-3.12,59.432,59.135,58.905,38.601
2.96,-3.12,59.492,59.178,58.92,38.383
3.04,-3.12,59.55,59.234,58.934,38.165
3.12,-3.12,59.608,59.291,58.948,37.947
3.2,-3.12,59.663,59.348,58.983,37.729
3.28,-3.12,59.717,59.404,59.035,37.511
3.36,-3.12,59.767,59.46,59.087,37.294
3.44,-3.12,59.815,59.514,59.141,37.078
3.52,-3.12,59.859,59.566,59.194,36.862
3.6,-3.12,59.9,59.616,59.247,36.647
3.68,-3.12,59.935,59.662,59.3,36.433
3.76,-3.12,59.934,59.706,59.351,36.22
3.84,-3.12,59.931,59.747,59.401,36.008
3.92,-3.12,59.926,59.784,59.448,35.797
4,-3.12,59.919,59.801,59.493,35.587
4.08,-3.12,59.911,59.8,59.536,35.378
4.16,-3.12,59.9,59.796,59.575,35.171
4.24,-3.12,59.889,59.791,59.612,34.964
4.32,-3.12,59.876,59.784,59.644,34.76
4.4,-3.12,59.862,59.776,59.655,34.556
4.48,-3.12,59.847,59.766,59.652,34.354
4.56,-3.12,59.831,59.754,59.648,34.153
4.64,-3.12,59.814,59.741,59.643,33.954
4.72,-3.12,59.796,59.728,59.636,33.756
4.8,-3.12,59.778,59.713,59.627,33.56
4.88,-3.12,59.759,59.698,59.617,33.365
4.96,-3.12,59.74,59.682,59.606,33.171
5.04,-3.12,59.721,59.665,59.593,32.979
5.12,-3.12,59.702,59.648,59.58,32.789
5.2,-3.12,59.682,59.63,59.566,32.6
5.28,-3.12,59.663,59.612,59.551,32.412
5.36,-3.12,59.644,59.593,59.535,32.226
5.44,-3.12,59.625,59.575,59.519,32.041
5.52,-3.12,59.606,59.556,59.503,31.858
5.6,-3.12,59.587,59.538,59.486,31.677
5.68,-3.12,59.568,59.519,59.468,31.497
5.76,-3.12,59.549,59.501,59.451,31.318
5.84,-3.12,59.538,59.483,59.433,31.141
5.92,-3.12,59.53,59.466,59.414,30.965
6,-3.12,59.521,59.448,59.397,30.791
-6,-3.04,43.266,43.412,43.568,44.575
-5.92,-3.04,43.443,43.588,43.743,44.639
-5.84,-3.04,43.622,43.767,43.921,44.702
-5.76,-3.04,43.803,43.947,44.1,44.764
-5.68,-3.04,43.986,44.129,44.282,44.828
-5.6,-3.04,44.171,44.313,44.466,44.894
-5.52,-3.04,44.358,44.5,44.652,44.961
-5.44,-3.04,44.547,44.689,44.84,45.031
-5.36,-3.04,44.739,44.88,45.031,45.102
-5.28,-3.04,44.933,45.073,45.224,45.175
-5.2,-3.04,45.129,45.269,45.419,45.25
-5.12,-3.04,45.328,45.467,45.617,45.327
-5.04,-3.04,45.529,45.668,45.818,45.405
-4.96,-3.04,45.733,45.872,46.021,45.485
-4.88,-3.04,45.933,46.071,46.219,45.567
-4.8,-3.04,46.13,46.267,46.415,45.649
-4.72,-3.04,46.326,46.463,46.61,45.733
-4.64,-3.04,46.522,46.658,46.805,45.817
-4.56,-3.04,46.719,46.854,47.001,45.901
-4.48,-3.04,46.917,47.052,47.197,45.986
-4.4,-3.04,47.116,47.25,47.395,46.07
-4.32,-3.04,47.316,47.449,47.593,46.153
-4.24,-3.04,47.518,47.65,47.793,46.249
-4.16,-3.04,47.722,47.852,47.995,46.423
-4.08,-3.04,47.927,48.056,48.197,46.622
-4,-3.04,48.133,48.261,48.402,46.674
-3.92,-3.04,48.341,48.468,48.607,46.723
-3.84,-3.04,48.55,48.676,48.814,46.768
-3.76,-3.04,48.761,48.885,49.022,46.81
-3.68,-3.04,48.973,49.096,49.232,46.849
-3.6,-3.04,49.186,49.308,49.442,46.885
-3.52,-3.04,49.4,49.521,49.654,46.918
-3.44,-3.04,49.616,49.735,49.867,46.947
-3.36,-3.04,49.832,49.95,50.08,46.974
-3.28,-3.04,50.05,50.166,50.295,46.997
-3.2,-3.04,50.268,50.383,50.511,47.017
-3.12,-3.04,50.488,50.601,50.727,47.034
-3.04,-3.04,50.708,50.819,50.944,47.046
-2.96,-3.04,50.929,51.038,51.161,47.049
-2.88,-3.04,51.15,51.257,51.379,47.046
-2.8,-3.04,51.371,51.477,51.597,47.039
-2.72,-3.04,51.593,51.697,51.815,47.027
-2.64,-3.04,51.815,51.917,52.033,47.012
-2.56,-3.04,52.037,52.137,52.251,46.992
-2.48,-3.04,52.259,52.356,52.468,46.968
-2.4,-3.04,52.48,52.575,52.685,46.941
-2.32,-3.04,52.701,52.794,52.901,46.911
-2.24,-3.04,52.921,53.011,53.116,46.878
-2.16,-3.04,53.14,53.228,53.33,46.843
-2.08,-3.04,53.358,53.443,53.542,46.805
-2,-3.04,53.575,53.657,53.753,46.766
-1.92,-3.04,53.79,53.869,53.962,46.726
-1.84,-3.04,54.003,54.079,54.169,46.684
-1.76,-3.04,54.215,54.287,54.374,46.642
-1.68,-3.04,54.424,54.492,54.576,46.602
-1.6,-3.04,54.63,54.695,54.775,46.591
-1.52,-3.04,54.834,54.895,54.971,46.578
-1.44,-3.04,55.035,55.091,55.163,46.543
-1.36,-3.04,55.233,55.285,55.352,46.491
-1.28,-3.04,55.428,55.475,55.538,46.436
-1.2,-3.04,55.619,55.661,55.719,46.38
-1.12,-3.04,55.806,55.843,55.896,46.321
-1.04,-3.04,55.99,56.022,56.069,46.262
-0.96,-3.04,56.169,56.195,56.237,46.201
-0.88,-3.04,56.344,56.365,56.401,46.14
-0.8,-3.04,56.515,56.53,56.56,46.077
-0.72,-3.04,56.682,56.69,56.714,46.014
-0.64,-3.04,56.844,56.846,56.863,45.951
-0.56,-3.04,57.001,56.997,57.007,45.886
-0.48,-3.04,57.154,57.144,57.146,45.82
-0.4,-3.04,57.303,57.285,57.281,45.752
-0.32,-3.04,57.446,57.422,57.41,45.681
-0.24,-3.04,57.586,57.554,57.535,45.607
-0.16,-3.04,57.72,57.682,57.654,45.528
-0.08,-3.04,57.85,57.805,57.769,45.444
0,-3.04,57.975,57.924,57.88,45.352
0.08,-3.04,57.961,57.892,57.83,45.282
0.16,-3.04,58.042,57.962,57.887,45.204
0.24,-3.04,58.132,58.043,57.958,45.27
0.32,-3.04,58.224,58.128,58.033,44.961
0.4,-3.04,58.316,58.212,58.108,44.726
0.48,-3.04,58.405,58.295,58.182,44.571
0.56,-3.04,58.494,58.374,58.253,44.408
0.64,-3.04,58.589,58.455,58.321,44.251
0.72,-3.04,58.68,58.54,58.391,44.114
0.8,-3.04,58.769,58.621,58.464,43.972
0.88,-3.04,58.857,58.7,58.534,43.825
0.96,-3.04,58.944,58.778,58.602,43.671
1.04,-3.04,59.034,58.855,58.668,43.513
1.12,-3.04,59.126,58.933,58.735,43.349
1.2,-3.04,59.214,59.016,58.799,43.179
1.28,-3.04,59.243,59.095,58.87,43.005
1.36,-3.04,59.252,59.159,58.94,42.826
1.44,-3.04,59.289,59.161,59.008,42.642
1.52,-3.04,59.337,59.168,59.045,42.454
1.6,-3.04,59.381,59.207,59.039,42.262
1.68,-3.04,59.422,59.243,59.044,42.066
1.76,-3.04,59.461,59.276,59.07,41.866
1.84,-3.04,59.492,59.304,59.092,41.663
1.92,-3.04,59.517,59.326,59.111,41.457
2,-3.04,59.54,59.346,59.127,41.248
2.08,-3.04,59.561,59.365,59.142,41.037
2.16,-3.04,59.584,59.389,59.165,40.824
2.24,-3.04,59.606,59.411,59.187,40.608
2.32,-3.04,59.627,59.432,59.207,40.391
2.4,-3.04,59.647,59.452,59.226,40.172
2.48,-3.04,59.666,59.471,59.244,39.952
2.56,-3.04,59.683,59.489,59.261,39.73
2.64,-3.04,59.7,59.507,59.277,39.508
2.72,-3.04,59.739,59.524,59.293,39.286
2.8,-3.04,59.8,59.54,59.308,39.062
2.88,-3.04,59.86,59.556,59.323,38.839
2.96,-3.04,59.921,59.601,59.338,38.616
3.04,-3.04,59.98,59.659,59.352,38.392
3.12,-3.04,60.038,59.716,59.366,38.169
3.2,-3.04,60.094,59.774,59.403,37.946
3.28,-3.04,60.148,59.831,59.455,37.724
3.36,-3.04,60.199,59.887,59.509,37.502
3.44,-3.04,60.246,59.942,59.563,37.281
3.52,-3.04,60.29,59.994,59.617,37.061
3.6,-3.04,60.33,60.044,59.671,36.842
3.68,-3.04,60.362,60.091,59.724,36.624
3.76,-3.04,60.36,60.135,59.776,36.406
3.84,-3.04,60.356,60.175,59.826,36.19
3.92,-3.04,60.35,60.211,59.873,35.975
4,-3.04,60.341,60.226,59.919,35.762
4.08,-3.04,60.332,60.223,59.961,35.549
4.16,-3.04,60.32,60.218,60,35.338
4.24,-3.04,60.306,60.212,60.036,35.129
4.32,-3.04,60.292,60.204,60.068,34.921
4.4,-3.04,60.276,60.194,60.076,34.714
4.48,-3.04,60.26,60.182,60.072,34.509
4.56,-3.04,60.242,60.169,60.067,34.305
4.64,-3.04,60.224,60.155,60.06,34.103
4.72,-3.04,60.204,60.14,60.052,33.902
4.8,-3.04,60.185,60.124,60.042,33.703
4.88,-3.04,60.164,60.107,60.031,33.506
4.96,-3.04,60.143,60.089,60.018,33.31
5.04,-3.04,60.122,60.071,60.004,33.115
5.12,-3.04,60.102,60.052,59.989,32.922
5.2,-3.04,60.081,60.033,59.974,32.731
5.28,-3.04,60.06,60.013,59.957,32.541
5.36,-3.04,60.039,59.993,59.94,32.353
5.44,-3.04,60.019,59.973,59.923,32.166
5.52,-3.04,59.998,59.953,59.905,31.981
5.6,-3.04,59.978,59.933,59.886,31.798
5.68,-3.04,59.958,59.913,59.868,31.616
5.76,-3.04,59.937,59.894,59.848,31.435
5.84,-3.04,59.926,59.874,59.829,31.256
5.92,-3.04,59.916,59.855,59.809,31.079
6,-3.04,59.907,59.836,59.79,30.903
-6,-2.96,43.328,43.471,43.625,44.993
-5.92,-2.96,43.506,43.649,43.801,45.058
-5.84,-2.96,43.686,43.828,43.98,45.121
-5.76,-2.96,43.867,44.009,44.16,45.184
-5.68,-2.96,44.051,44.192,44.343,45.248
-5.6,-2.96,44.237,44.378,44.528,45.314
-5.52,-2.96,44.426,44.565,44.715,45.382
-5.44,-2.96,44.616,44.755,44.904,45.452
-5.36,-2.96,44.809,44.947,45.096,45.524
-5.28,-2.96,45.004,45.142,45.29,45.598
-5.2,-2.96,45.202,45.339,45.487,45.674
-5.12,-2.96,45.402,45.539,45.686,45.752
-5.04,-2.96,45.604,45.741,45.888,45.831
-4.96,-2.96,45.81,45.946,46.092,45.913
-4.88,-2.96,46.018,46.153,46.299,45.996
-4.8,-2.96,46.227,46.362,46.508,46.08
-4.72,-2.96,46.431,46.565,46.71,46.165
-4.64,-2.96,46.632,46.766,46.911,46.251
-4.56,-2.96,46.834,46.968,47.112,46.337
-4.48,-2.96,47.037,47.169,47.313,46.424
-4.4,-2.96,47.24,47.372,47.515,46.51
-4.32,-2.96,47.444,47.575,47.718,46.595
-4.24,-2.96,47.649,47.779,47.921,46.69
-4.16,-2.96,47.856,47.985,48.126,46.866
-4.08,-2.96,48.065,48.193,48.333,47.075
-4,-2.96,48.275,48.402,48.541,47.128
-3.92,-2.96,48.486,48.612,48.75,47.178
-3.84,-2.96,48.7,48.824,48.961,47.225
-3.76,-2.96,48.914,49.038,49.174,47.268
-3.68,-2.96,49.13,49.253,49.387,47.308
-3.6,-2.96,49.348,49.469,49.602,47.345
-3.52,-2.96,49.567,49.686,49.819,47.378
-3.44,-2.96,49.787,49.905,50.036,47.408
-3.36,-2.96,50.008,50.125,50.254,47.435
-3.28,-2.96,50.23,50.346,50.474,47.459
-3.2,-2.96,50.453,50.567,50.694,47.479
-3.12,-2.96,50.677,50.79,50.915,47.496
-3.04,-2.96,50.902,51.013,51.137,47.509
-2.96,-2.96,51.128,51.237,51.36,47.511
-2.88,-2.96,51.355,51.462,51.583,47.508
-2.8,-2.96,51.582,51.687,51.806,47.501
-2.72,-2.96,51.809,51.912,52.03,47.488
-2.64,-2.96,52.037,52.138,52.253,47.472
-2.56,-2.96,52.264,52.364,52.477,47.451
-2.48,-2.96,52.492,52.589,52.701,47.426
-2.4,-2.96,52.719,52.814,52.923,47.397
-2.32,-2.96,52.946,53.039,53.146,47.366
-2.24,-2.96,53.172,53.262,53.367,47.331
-2.16,-2.96,53.398,53.485,53.587,47.294
-2.08,-2.96,53.622,53.707,53.806,47.255
-2,-2.96,53.845,53.927,54.024,47.214
-1.92,-2.96,54.067,54.145,54.239,47.172
-1.84,-2.96,54.287,54.362,54.453,47.129
-1.76,-2.96,54.504,54.576,54.664,47.085
-1.68,-2.96,54.72,54.788,54.873,47.041
-1.6,-2.96,54.933,54.998,55.078,47.029
-1.52,-2.96,55.143,55.204,55.281,47.016
-1.44,-2.96,55.351,55.407,55.48,46.979
-1.36,-2.96,55.555,55.607,55.675,46.925
-1.28,-2.96,55.756,55.803,55.867,46.868
-1.2,-2.96,55.953,55.995,56.054,46.809
-1.12,-2.96,56.146,56.183,56.237,46.749
-1.04,-2.96,56.335,56.367,56.415,46.687
-0.96,-2.96,56.52,56.546,56.589,46.624
-0.88,-2.96,56.7,56.721,56.758,46.56
-0.8,-2.96,56.876,56.891,56.922,46.495
-0.72,-2.96,57.048,57.056,57.08,46.431
-0.64,-2.96,57.214,57.217,57.234,46.365
-0.56,-2.96,57.376,57.372,57.382,46.299
-0.48,-2.96,57.533,57.522,57.525,46.232
-0.4,-2.96,57.686,57.668,57.663,46.163
-0.32,-2.96,57.833,57.808,57.796,46.091
-0.24,-2.96,57.976,57.944,57.923,46.016
-0.16,-2.96,58.114,58.074,58.046,45.937
-0.08,-2.96,58.247,58.2,58.163,45.852
0,-2.96,58.375,58.321,58.276,45.76
0.08,-2.96,58.364,58.292,58.229,45.69
0.16,-2.96,58.447,58.364,58.287,45.612
0.24,-2.96,58.539,58.448,58.361,45.679
0.32,-2.96,58.634,58.535,58.438,45.366
0.4,-2.96,58.728,58.622,58.514,45.129
0.48,-2.96,58.82,58.706,58.59,44.971
0.56,-2.96,58.911,58.788,58.663,44.805
0.64,-2.96,59.008,58.87,58.732,44.644
0.72,-2.96,59.101,58.957,58.804,44.505
0.8,-2.96,59.192,59.04,58.879,44.359
0.88,-2.96,59.282,59.121,58.951,44.208
0.96,-2.96,59.371,59.2,59.02,44.051
1.04,-2.96,59.463,59.28,59.087,43.888
1.12,-2.96,59.557,59.36,59.156,43.719
1.2,-2.96,59.647,59.444,59.222,43.545
1.28,-2.96,59.677,59.526,59.294,43.365
1.36,-2.96,59.687,59.591,59.366,43.181
1.44,-2.96,59.724,59.593,59.436,42.991
1.52,-2.96,59.773,59.6,59.475,42.798
1.6,-2.96,59.818,59.639,59.469,42.6
1.68,-2.96,59.859,59.676,59.473,42.397
1.76,-2.96,59.898,59.71,59.5,42.192
1.84,-2.96,59.93,59.738,59.522,41.982
1.92,-2.96,59.955,59.76,59.541,41.77
2,-2.96,59.977,59.78,59.557,41.555
2.08,-2.96,59.998,59.799,59.573,41.337
2.16,-2.96,60.021,59.823,59.596,41.117
2.24,-2.96,60.043,59.845,59.618,40.896
2.32,-2.96,60.064,59.866,59.638,40.672
2.4,-2.96,60.083,59.885,59.657,40.447
2.48,-2.96,60.101,59.904,59.675,40.221
2.56,-2.96,60.119,59.922,59.691,39.993
2.64,-2.96,60.135,59.939,59.707,39.765
2.72,-2.96,60.177,59.956,59.723,39.537
2.8,-2.96,60.238,59.972,59.738,39.308
2.88,-2.96,60.3,59.987,59.753,39.079
2.96,-2.96,60.361,60.036,59.767,38.85
3.04,-2.96,60.421,60.094,59.781,38.622
3.12,-2.96,60.479,60.153,59.794,38.393
3.2,-2.96,60.536,60.211,59.834,38.165
3.28,-2.96,60.59,60.269,59.887,37.938
3.36,-2.96,60.641,60.326,59.942,37.711
3.44,-2.96,60.688,60.38,59.996,37.486
3.52,-2.96,60.732,60.433,60.051,37.261
