X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.84,-0.4,90.723,90.843,90.948,90.845,90.326,58.001
1.92,-0.4,90.78,90.943,91.105,91.129,90.904,57.268
2,-0.4,90.876,91.073,91.304,91.442,91.406,56.567
2.08,-0.4,90.991,91.236,91.518,91.782,91.838,55.895
2.16,-0.4,91.087,91.413,91.729,92.125,92.24,55.257
2.24,-0.4,91.144,91.565,91.937,92.42,92.615,54.655
2.32,-0.4,91.149,91.658,92.132,92.639,92.968,54.09
2.4,-0.4,91.086,91.663,92.25,92.795,93.281,53.543
2.48,-0.4,91.029,91.588,92.272,92.903,93.523,53.016
2.56,-0.4,90.89,91.452,92.247,92.949,93.646,52.509
2.64,-0.4,90.626,91.33,92.145,92.914,93.662,52.021
2.72,-0.4,89.945,91.17,91.982,92.816,93.626,51.551
2.8,-0.4,89.082,90.887,91.767,92.717,93.558,51.097
2.88,-0.4,88.483,90.228,91.495,92.55,93.442,50.657
2.96,-0.4,88.07,89.29,91.246,92.312,93.236,50.231
3.04,-0.4,87.723,88.593,90.966,92.047,92.995,49.813
3.12,-0.4,87.428,88.148,90.296,91.741,92.816,49.402
3.2,-0.4,87.171,87.766,89.291,91.397,92.561,48.997
3.28,-0.4,86.947,87.44,88.539,91.099,92.251,48.59
3.36,-0.4,86.737,87.159,88.062,90.703,91.944,48.184
3.44,-0.4,86.527,86.918,87.657,89.665,91.62,47.786
3.52,-0.4,86.321,86.698,87.305,88.69,91.24,47.398
3.6,-0.4,86.131,86.486,86.999,88.092,90.804,47.019
3.68,-0.4,85.935,86.274,86.729,87.62,90.354,46.65
3.76,-0.4,85.723,86.059,86.486,87.213,89.357,46.291
3.84,-0.4,85.483,85.85,86.257,86.856,88.318,45.94
3.92,-0.4,85.221,85.642,86.031,86.539,87.591,45.597
4,-0.4,84.941,85.419,85.806,86.248,87.063,45.263
4.08,-0.4,84.671,85.178,85.581,85.974,86.611,44.936
4.16,-0.4,84.417,84.908,85.356,85.711,86.226,44.617
4.24,-0.4,84.182,84.622,85.132,85.459,85.879,44.304
4.32,-0.4,83.953,84.347,84.888,85.217,85.541,43.998
4.4,-0.4,83.721,84.082,84.631,84.984,85.222,43.699
4.48,-0.4,83.467,83.83,84.34,84.758,84.917,43.406
4.56,-0.4,83.192,83.582,84.056,84.528,84.624,43.119
4.64,-0.4,82.922,83.326,83.777,84.288,84.343,42.837
4.72,-0.4,82.659,83.048,83.495,84.041,84.073,42.561
4.8,-0.4,82.403,82.775,83.213,83.755,83.815,42.291
4.88,-0.4,82.155,82.506,82.924,83.439,83.567,42.025
4.96,-0.4,81.905,82.231,82.633,83.125,83.322,41.765
5.04,-0.4,81.632,81.962,82.344,82.818,83.079,41.509
5.12,-0.4,81.359,81.696,82.06,82.52,82.842,41.258
5.2,-0.4,81.09,81.429,81.783,82.233,82.607,41.011
5.28,-0.4,80.828,81.161,81.514,81.956,82.367,40.769
5.36,-0.4,80.573,80.895,81.251,81.687,82.114,40.531
5.44,-0.4,80.325,80.632,80.992,81.425,81.827,40.297
5.52,-0.4,80.083,80.376,80.735,81.167,81.54,40.067
5.6,-0.4,79.846,80.127,80.479,80.913,81.258,39.84
5.68,-0.4,79.62,79.886,80.223,80.658,80.983,39.618
5.76,-0.4,79.419,79.65,79.972,80.402,80.718,39.398
5.84,-0.4,79.228,79.419,79.726,80.145,80.461,39.183
5.92,-0.4,79.047,79.191,79.487,79.891,80.213,38.971
6,-0.4,78.855,78.992,79.255,79.642,79.972,38.762
-6,-0.32,51.037,51.22,51.369,51.68,51.965,77.138
-5.92,-0.32,51.221,51.403,51.553,51.864,52.148,77.215
-5.84,-0.32,51.407,51.589,51.739,52.049,52.333,77.279
-5.76,-0.32,51.595,51.778,51.927,52.237,52.52,77.331
-5.68,-0.32,51.786,51.968,52.117,52.427,52.709,77.38
-5.6,-0.32,51.98,52.162,52.31,52.619,52.901,77.432
-5.52,-0.32,52.176,52.357,52.505,52.814,53.096,77.494
-5.44,-0.32,52.374,52.555,52.703,53.011,53.293,77.567
-5.36,-0.32,52.575,52.756,52.903,53.212,53.492,77.652
-5.28,-0.32,52.778,52.959,53.106,53.414,53.694,77.743
-5.2,-0.32,52.985,53.165,53.312,53.62,53.899,77.833
-5.12,-0.32,53.194,53.374,53.521,53.828,54.107,77.909
-5.04,-0.32,53.406,53.586,53.732,54.039,54.317,77.964
-4.96,-0.32,53.621,53.801,53.947,54.253,54.531,78.007
-4.88,-0.32,53.84,54.019,54.164,54.471,54.747,78.047
-4.8,-0.32,54.061,54.24,54.385,54.691,54.967,78.089
-4.72,-0.32,54.286,54.465,54.609,54.915,55.19,78.136
-4.64,-0.32,54.514,54.693,54.837,55.141,55.416,78.189
-4.56,-0.32,54.745,54.924,55.067,55.372,55.645,78.249
-4.48,-0.32,54.98,55.159,55.302,55.606,55.878,78.315
-4.4,-0.32,55.219,55.397,55.54,55.844,56.115,78.391
-4.32,-0.32,55.462,55.64,55.782,56.084,56.355,78.477
-4.24,-0.32,55.709,55.886,56.028,56.329,56.599,78.574
-4.16,-0.32,55.959,56.136,56.278,56.578,56.847,78.682
-4.08,-0.32,56.214,56.391,56.532,56.83,57.1,78.787
-4,-0.32,56.473,56.65,56.79,57.088,57.357,78.871
-3.92,-0.32,56.737,56.913,57.053,57.349,57.618,78.922
-3.84,-0.32,57.006,57.181,57.319,57.615,57.884,78.955
-3.76,-0.32,57.279,57.454,57.59,57.886,58.154,78.986
-3.68,-0.32,57.557,57.732,57.866,58.162,58.43,79.02
-3.6,-0.32,57.841,58.013,58.147,58.443,58.711,79.059
-3.52,-0.32,58.13,58.3,58.434,58.73,58.997,79.101
-3.44,-0.32,58.423,58.593,58.726,59.022,59.288,79.145
-3.36,-0.32,58.722,58.891,59.024,59.32,59.586,79.191
-3.28,-0.32,59.026,59.196,59.328,59.624,59.889,79.24
-3.2,-0.32,59.337,59.507,59.639,59.934,60.199,79.297
-3.12,-0.32,59.655,59.824,59.956,60.25,60.516,79.369
-3.04,-0.32,59.978,60.147,60.278,60.572,60.837,79.459
-2.96,-0.32,60.308,60.477,60.607,60.901,61.166,79.568
-2.88,-0.32,60.646,60.814,60.944,61.237,61.502,79.685
-2.8,-0.32,60.991,61.159,61.288,61.581,61.845,79.768
-2.72,-0.32,61.344,61.512,61.64,61.933,62.197,79.801
-2.64,-0.32,61.706,61.874,62.001,62.294,62.558,79.803
-2.56,-0.32,62.063,62.23,62.358,62.65,62.914,79.811
-2.48,-0.32,62.411,62.578,62.705,62.997,63.261,79.841
-2.4,-0.32,62.762,62.93,63.057,63.349,63.612,79.91
-2.32,-0.32,63.121,63.288,63.415,63.707,63.969,80.014
-2.24,-0.32,63.488,63.654,63.781,64.072,64.335,80.133
-2.16,-0.32,63.863,64.03,64.156,64.447,64.709,80.225
-2.08,-0.32,64.25,64.417,64.542,64.833,65.094,80.244
-2,-0.32,64.649,64.815,64.94,65.23,65.491,80.221
-1.92,-0.32,65.06,65.226,65.351,65.64,65.9,80.19
-1.84,-0.32,65.487,65.652,65.775,66.064,66.323,80.168
-1.76,-0.32,65.93,66.094,66.216,66.503,66.762,80.175
-1.68,-0.32,66.39,66.553,66.674,66.96,67.218,80.223
-1.6,-0.32,66.873,67.035,67.155,67.439,67.695,80.316
-1.52,-0.32,67.395,67.556,67.674,67.957,68.213,80.444
-1.44,-0.32,67.948,68.109,68.225,68.506,68.76,80.48
-1.36,-0.32,68.534,68.693,68.807,69.087,69.34,80.31
-1.28,-0.32,69.157,69.316,69.428,69.706,69.958,80.088
-1.2,-0.32,69.825,69.983,70.093,70.369,70.62,79.851
-1.12,-0.32,70.549,70.706,70.813,71.088,71.337,79.606
-1.04,-0.32,71.344,71.5,71.604,71.878,72.125,79.343
-0.96,-0.32,72.202,72.357,72.459,72.73,72.976,79.063
-0.88,-0.32,73.064,73.219,73.317,73.589,73.832,78.785
-0.8,-0.32,74.051,74.205,74.3,74.57,74.811,78.537
-0.72,-0.32,75.265,75.415,75.507,75.772,76.013,78.303
-0.64,-0.32,76.848,76.999,77.084,77.346,77.586,77.991
-0.56,-0.32,79.064,79.215,79.288,79.549,79.787,77.508
-0.48,-0.32,81.657,81.797,81.883,82.123,82.346,76.98
-0.4,-0.32,83.585,83.74,83.804,84.068,84.317,76.505
-0.32,-0.32,85.604,85.756,85.823,86.083,86.308,76.067
-0.24,-0.32,87.612,87.758,87.83,88.083,88.302,75.481
-0.16,-0.32,89.094,89.235,89.325,89.563,89.788,74.737
-0.08,-0.32,89.923,90.067,90.158,90.403,90.617,74.028
0,-0.32,90.178,90.312,90.425,90.659,90.875,73.576
0.08,-0.32,89.894,90.042,90.178,90.425,90.641,73.735
0.16,-0.32,89.315,89.484,89.634,89.897,90.132,74.547
0.24,-0.32,88.454,88.635,88.794,89.098,89.332,76.237
0.32,-0.32,87.501,87.695,87.884,88.206,88.423,76.238
0.4,-0.32,86.536,86.707,86.998,87.296,87.65,76
0.48,-0.32,85.749,85.897,86.083,86.563,86.787,75.592
0.56,-0.32,85.452,85.137,85.359,85.716,86.188,75.076
0.64,-0.32,85.8,85.089,84.698,85.076,85.417,74.406
0.72,-0.32,86.787,85.556,84.73,84.311,84.876,73.518
0.8,-0.32,88.095,86.657,85.257,84.045,84.15,72.364
0.88,-0.32,89.288,87.954,86.402,84.251,83.566,71.121
0.96,-0.32,90.251,89.111,87.682,84.967,83.511,69.715
1.04,-0.32,90.973,90.043,88.823,86.152,83.828,68.293
1.12,-0.32,91.483,90.745,89.752,87.373,84.673,66.955
1.2,-0.32,91.857,91.261,90.459,88.459,85.873,65.766
1.28,-0.32,92.16,91.623,91.003,89.364,87.078,64.663
1.36,-0.32,92.339,91.947,91.385,90.07,88.163,63.621
1.44,-0.32,92.316,92.196,91.751,90.715,89.103,62.588
1.52,-0.32,92.27,92.294,92.085,91.316,89.992,61.611
1.6,-0.32,92.25,92.316,92.342,91.811,90.73,60.681
1.68,-0.32,92.235,92.336,92.442,92.143,91.287,59.792
1.76,-0.32,92.228,92.371,92.527,92.445,91.807,58.947
1.84,-0.32,92.229,92.428,92.62,92.7,92.295,58.15
1.92,-0.32,92.245,92.505,92.739,92.927,92.836,57.392
2,-0.32,92.294,92.588,92.888,93.185,93.33,56.672
2.08,-0.32,92.345,92.674,93.04,93.46,93.7,55.981
2.16,-0.32,92.318,92.728,93.158,93.715,94.031,55.326
2.24,-0.32,92.227,92.695,93.197,93.896,94.329,54.708
2.32,-0.32,92.04,92.636,93.19,93.944,94.542,54.129
2.4,-0.32,91.81,92.506,93.101,93.927,94.641,53.575
2.48,-0.32,91.642,92.268,92.957,93.818,94.602,53.039
2.56,-0.32,91.426,91.974,92.824,93.675,94.511,52.524
2.64,-0.32,91.088,91.718,92.625,93.47,94.369,52.03
2.72,-0.32,90.455,91.504,92.35,93.197,94.134,51.553
2.8,-0.32,89.465,91.173,92.037,92.989,93.895,51.094
2.88,-0.32,88.69,90.609,91.684,92.749,93.657,50.65
2.96,-0.32,88.21,89.571,91.343,92.435,93.362,50.22
3.04,-0.32,87.792,88.702,91.027,92.09,93.019,49.798
3.12,-0.32,87.442,88.188,90.467,91.724,92.745,49.386
3.2,-0.32,87.137,87.741,89.389,91.318,92.413,48.978
3.28,-0.32,86.871,87.36,88.474,90.929,92.014,48.57
3.36,-0.32,86.626,87.029,87.922,90.483,91.612,48.162
3.44,-0.32,86.39,86.747,87.458,89.509,91.202,47.762
3.52,-0.32,86.159,86.491,87.054,88.464,90.752,47.371
3.6,-0.32,85.938,86.247,86.705,87.715,90.231,46.991
3.68,-0.32,85.711,86.01,86.397,87.188,89.687,46.62
3.76,-0.32,85.47,85.775,86.119,86.73,88.798,46.259
3.84,-0.32,85.21,85.543,85.862,86.341,87.727,45.907
3.92,-0.32,84.919,85.312,85.619,85.999,86.879,45.563
4,-0.32,84.625,85.06,85.378,85.688,86.298,45.228
4.08,-0.32,84.342,84.795,85.14,85.389,85.807,44.9
4.16,-0.32,84.071,84.497,84.904,85.094,85.384,44.58
4.24,-0.32,83.812,84.206,84.668,84.813,85.009,44.267
4.32,-0.32,83.55,83.92,84.406,84.546,84.669,43.961
4.4,-0.32,83.28,83.633,84.105,84.293,84.353,43.661
4.48,-0.32,82.995,83.357,83.78,84.05,84.055,43.368
4.56,-0.32,82.716,83.068,83.462,83.813,83.774,43.081
4.64,-0.32,82.436,82.771,83.155,83.562,83.506,42.799
4.72,-0.32,82.158,82.476,82.858,83.307,83.252,42.524
4.8,-0.32,81.885,82.187,82.567,83.034,82.993,42.254
4.88,-0.32,81.614,81.905,82.279,82.728,82.745,41.988
4.96,-0.32,81.343,81.631,81.992,82.422,82.508,41.728
5.04,-0.32,81.071,81.363,81.707,82.122,82.28,41.473
5.12,-0.32,80.801,81.099,81.427,81.831,82.057,41.223
5.2,-0.32,80.536,80.837,81.154,81.55,81.836,40.977
5.28,-0.32,80.278,80.575,80.889,81.279,81.612,40.735
5.36,-0.32,80.027,80.314,80.631,81.016,81.379,40.498
5.44,-0.32,79.783,80.057,80.378,80.76,81.113,40.264
5.52,-0.32,79.546,79.807,80.128,80.51,80.84,40.035
5.6,-0.32,79.314,79.564,79.879,80.264,80.57,39.809
5.68,-0.32,79.087,79.328,79.632,80.018,80.306,39.587
5.76,-0.32,78.891,79.098,79.387,79.772,80.05,39.369
5.84,-0.32,78.667,78.874,79.149,79.526,79.803,39.154
5.92,-0.32,78.446,78.62,78.917,79.28,79.563,38.943
6,-0.32,78.236,78.378,78.663,79.038,79.33,38.734
-6,-0.24,51.044,51.227,51.378,51.69,51.975,78.279
-5.92,-0.24,51.228,51.411,51.561,51.873,52.157,78.373
-5.84,-0.24,51.414,51.597,51.747,52.059,52.342,78.449
-5.76,-0.24,51.603,51.786,51.935,52.246,52.53,78.511
-5.68,-0.24,51.794,51.976,52.126,52.437,52.719,78.568
-5.6,-0.24,51.987,52.169,52.318,52.629,52.911,78.631
-5.52,-0.24,52.183,52.365,52.514,52.824,53.106,78.705
-5.44,-0.24,52.381,52.563,52.712,53.022,53.303,78.793
-5.36,-0.24,52.582,52.764,52.912,53.222,53.502,78.897
-5.28,-0.24,52.786,52.968,53.115,53.425,53.705,79.012
-5.2,-0.24,52.992,53.174,53.321,53.63,53.91,79.125
-5.12,-0.24,53.202,53.383,53.53,53.839,54.117,79.221
-5.04,-0.24,53.414,53.595,53.742,54.05,54.328,79.291
-4.96,-0.24,53.629,53.81,53.956,54.264,54.542,79.35
-4.88,-0.24,53.847,54.028,54.174,54.482,54.758,79.406
-4.8,-0.24,54.069,54.249,54.395,54.702,54.978,79.469
-4.72,-0.24,54.294,54.474,54.619,54.926,55.2,79.538
-4.64,-0.24,54.522,54.702,54.846,55.153,55.426,79.613
-4.56,-0.24,54.753,54.933,55.077,55.384,55.656,79.692
-4.48,-0.24,54.989,55.168,55.312,55.617,55.889,79.777
-4.4,-0.24,55.227,55.406,55.55,55.854,56.126,79.87
-4.32,-0.24,55.47,55.649,55.792,56.095,56.366,79.974
-4.24,-0.24,55.717,55.895,56.038,56.34,56.61,80.095
-4.16,-0.24,55.967,56.146,56.288,56.588,56.859,80.228
-4.08,-0.24,56.222,56.4,56.542,56.841,57.111,80.361
-4,-0.24,56.482,56.659,56.8,57.098,57.368,80.47
-3.92,-0.24,56.745,56.922,57.061,57.36,57.629,80.542
-3.84,-0.24,57.014,57.19,57.327,57.626,57.895,80.598
-3.76,-0.24,57.287,57.462,57.598,57.897,58.166,80.656
-3.68,-0.24,57.565,57.739,57.874,58.173,58.441,80.722
-3.6,-0.24,57.848,58.02,58.155,58.454,58.722,80.799
-3.52,-0.24,58.135,58.307,58.442,58.74,59.008,80.878
-3.44,-0.24,58.428,58.599,58.734,59.032,59.299,80.957
-3.36,-0.24,58.725,58.897,59.031,59.329,59.596,81.034
-3.28,-0.24,59.028,59.199,59.333,59.63,59.897,81.113
-3.2,-0.24,59.337,59.507,59.64,59.937,60.205,81.198
-3.12,-0.24,59.652,59.822,59.955,60.251,60.518,81.297
-3.04,-0.24,59.973,60.143,60.275,60.572,60.839,81.421
-2.96,-0.24,60.302,60.472,60.603,60.899,61.166,81.565
-2.88,-0.24,60.637,60.807,60.938,61.234,61.501,81.716
-2.8,-0.24,60.981,61.151,61.281,61.577,61.843,81.834
-2.72,-0.24,61.333,61.502,61.632,61.927,62.194,81.908
-2.64,-0.24,61.693,61.862,61.992,62.287,62.553,81.952
-2.56,-0.24,62.044,62.214,62.343,62.638,62.904,82.001
-2.48,-0.24,62.389,62.558,62.688,62.982,63.248,82.068
-2.4,-0.24,62.737,62.906,63.036,63.331,63.596,82.17
-2.32,-0.24,63.091,63.261,63.39,63.685,63.95,82.311
-2.24,-0.24,63.454,63.623,63.752,64.047,64.311,82.477
-2.16,-0.24,63.825,63.994,64.123,64.417,64.681,82.615
-2.08,-0.24,64.206,64.375,64.503,64.797,65.061,82.668
-2,-0.24,64.597,64.766,64.894,65.187,65.451,82.687
-1.92,-0.24,65.001,65.169,65.296,65.589,65.852,82.711
-1.84,-0.24,65.417,65.585,65.711,66.004,66.266,82.747
-1.76,-0.24,65.848,66.015,66.14,66.431,66.693,82.8
-1.68,-0.24,66.294,66.46,66.584,66.874,67.135,82.886
-1.6,-0.24,66.761,66.927,67.05,67.338,67.598,83.026
-1.52,-0.24,67.263,67.427,67.549,67.836,68.094,83.208
-1.44,-0.24,67.789,67.953,68.073,68.359,68.616,83.272
-1.36,-0.24,68.341,68.504,68.622,68.907,69.163,83.142
-1.28,-0.24,68.921,69.083,69.2,69.483,69.737,82.986
-1.2,-0.24,69.533,69.695,69.81,70.091,70.345,82.839
-1.12,-0.24,70.184,70.345,70.458,70.737,70.99,82.686
-1.04,-0.24,70.883,71.043,71.153,71.431,71.683,82.506
-0.96,-0.24,71.579,71.738,71.847,72.124,72.374,82.292
-0.88,-0.24,72.25,72.407,72.516,72.791,73.042,82.066
-0.8,-0.24,72.988,73.145,73.251,73.525,73.774,81.878
-0.72,-0.24,73.853,74.009,74.111,74.384,74.627,81.727
-0.64,-0.24,74.937,75.089,75.187,75.454,75.698,81.44
-0.56,-0.24,76.402,76.554,76.643,76.908,77.149,80.942
-0.48,-0.24,78.603,78.753,78.83,79.091,79.33,80.429
-0.4,-0.24,82.418,82.57,82.625,82.888,83.128,80.019
-0.32,-0.24,86.129,86.277,86.338,86.591,86.837,79.655
-0.24,-0.24,89.188,89.328,89.405,89.642,89.877,79.002
-0.16,-0.24,91.721,91.865,91.938,92.182,92.414,78.124
-0.08,-0.24,93.266,93.409,93.49,93.732,93.94,77.25
0,-0.24,93.735,93.862,93.973,94.196,94.404,76.585
0.08,-0.24,93.376,93.522,93.649,93.893,94.105,76.433
0.16,-0.24,92.474,92.633,92.765,93.031,93.271,77.358
0.24,-0.24,91.321,91.516,91.642,91.95,92.177,79.593
0.32,-0.24,90.225,90.423,90.609,90.9,91.086,79.61
0.4,-0.24,89.137,89.332,89.679,89.931,90.28,79.331
0.48,-0.24,88.124,88.485,88.685,89.229,89.356,78.787
0.56,-0.24,87.574,87.393,87.944,88.32,88.864,78.171
0.64,-0.24,87.908,87.218,86.953,87.768,88.013,77.445
0.72,-0.24,89.198,87.722,86.878,86.778,87.605,76.507
0.8,-0.24,90.821,89.168,87.464,86.316,86.828,75.086
0.88,-0.24,92.089,90.734,88.964,86.439,85.977,73.404
0.96,-0.24,92.966,91.934,90.492,87.307,85.788,71.427
1.04,-0.24,93.531,92.772,91.668,88.818,86.061,69.476
1.12,-0.24,93.893,93.315,92.503,90.222,87.091,67.763
1.2,-0.24,94.1,93.686,93.051,91.316,88.58,66.313
1.28,-0.24,94.277,93.881,93.453,92.114,89.921,65.078
1.36,-0.24,94.349,94.066,93.668,92.665,90.98,63.959
1.44,-0.24,94.207,94.202,93.879,93.109,91.785,62.871
1.52,-0.24,94.053,94.188,94.095,93.549,92.51,61.844
1.6,-0.24,93.949,94.109,94.25,93.916,93.111,60.874
1.68,-0.24,93.854,94.041,94.252,94.144,93.54,59.951
1.76,-0.24,93.766,93.995,94.249,94.369,93.972,59.076
1.84,-0.24,93.686,93.968,94.261,94.558,94.399,58.254
1.92,-0.24,93.58,93.937,94.276,94.7,94.857,57.476
2,-0.24,93.441,93.865,94.275,94.852,95.295,56.739
2.08,-0.24,93.264,93.766,94.223,94.939,95.525,56.033
2.16,-0.24,93.086,93.606,94.16,94.964,95.59,55.365
2.24,-0.24,92.887,93.383,94.023,94.865,95.58,54.734
2.32,-0.24,92.585,93.186,93.826,94.682,95.505,54.144
2.4,-0.24,92.198,92.956,93.574,94.516,95.364,53.585
2.48,-0.24,91.916,92.624,93.27,94.258,95.101,53.042
2.56,-0.24,91.648,92.218,93.042,93.958,94.804,52.522
2.64,-0.24,91.272,91.833,92.778,93.645,94.559,52.023
2.72,-0.24,90.729,91.577,92.437,93.28,94.212,51.543
2.8,-0.24,89.672,91.21,92.056,92.963,93.853,51.08
2.88,-0.24,88.749,90.713,91.646,92.647,93.509,50.634
2.96,-0.24,88.175,89.656,91.225,92.251,93.125,50.202
3.04,-0.24,87.696,88.679,90.831,91.823,92.701,49.78
3.12,-0.24,87.292,88.029,90.318,91.383,92.297,49.367
3.2,-0.24,86.944,87.525,89.222,90.915,91.858,48.957
3.28,-0.24,86.642,87.092,88.227,90.408,91.373,48.549
3.36,-0.24,86.367,86.72,87.557,89.885,90.878,48.141
3.44,-0.24,86.107,86.4,87.044,89.031,90.351,47.741
3.52,-0.24,85.856,86.117,86.6,87.953,89.807,47.349
3.6,-0.24,85.613,85.854,86.223,87.103,89.248,46.967
3.68,-0.24,85.365,85.599,85.892,86.521,88.659,46.596
3.76,-0.24,85.097,85.352,85.594,86.028,87.915,46.234
3.84,-0.24,84.809,85.108,85.32,85.605,86.875,45.882
3.92,-0.24,84.503,84.866,85.052,85.232,85.98,45.538
4,-0.24,84.203,84.595,84.793,84.895,85.398,45.203
4.08,-0.24,83.904,84.288,84.544,84.584,84.901,44.875
4.16,-0.24,83.611,83.967,84.297,84.294,84.475,44.556
4.24,-0.24,83.325,83.643,84.036,84.021,84.102,44.243
4.32,-0.24,83.023,83.33,83.74,83.764,83.768,43.937
4.4,-0.24,82.72,83.026,83.417,83.515,83.464,43.638
4.48,-0.24,82.42,82.729,83.096,83.267,83.184,43.345
4.56,-0.24,82.127,82.434,82.782,83.026,82.911,43.059
4.64,-0.24,81.842,82.14,82.479,82.789,82.645,42.778
4.72,-0.24,81.565,81.849,82.186,82.547,82.392,42.503
4.8,-0.24,81.293,81.563,81.9,82.296,82.151,42.233
4.88,-0.24,81.026,81.285,81.619,82.008,81.921,41.969
4.96,-0.24,80.76,81.015,81.339,81.715,81.702,41.709
5.04,-0.24,80.494,80.752,81.062,81.426,81.491,41.455
5.12,-0.24,80.23,80.493,80.789,81.144,81.284,41.205
5.2,-0.24,79.972,80.237,80.523,80.872,81.079,40.96
5.28,-0.24,79.719,79.983,80.265,80.609,80.87,40.719
5.36,-0.24,79.474,79.73,80.013,80.354,80.654,40.482
5.44,-0.24,79.236,79.481,79.767,80.106,80.413,40.25
5.52,-0.24,79.005,79.237,79.524,79.864,80.154,40.021
5.6,-0.24,78.761,79.001,79.283,79.626,79.898,39.797
5.68,-0.24,78.497,78.75,79.044,79.39,79.646,39.575
5.76,-0.24,78.258,78.486,78.782,79.15,79.401,39.357
5.84,-0.24,78.035,78.227,78.512,78.888,79.159,39.143
5.92,-0.24,77.823,77.973,78.249,78.615,78.897,38.932
6,-0.24,77.621,77.733,77.992,78.345,78.632,38.724
-6,-0.16,51.05,51.234,51.385,51.699,51.983,79.468
-5.92,-0.16,51.234,51.418,51.569,51.882,52.166,79.579
-5.84,-0.16,51.421,51.604,51.755,52.068,52.351,79.67
-5.76,-0.16,51.609,51.793,51.943,52.256,52.538,79.742
-5.68,-0.16,51.8,51.984,52.133,52.446,52.728,79.81
-5.6,-0.16,51.994,52.177,52.326,52.639,52.92,79.884
-5.52,-0.16,52.19,52.373,52.522,52.834,53.115,79.972
-5.44,-0.16,52.388,52.571,52.72,53.031,53.312,80.078
-5.36,-0.16,52.589,52.772,52.92,53.232,53.512,80.203
-5.28,-0.16,52.793,52.975,53.124,53.435,53.714,80.339
-5.2,-0.16,53,53.182,53.33,53.641,53.919,80.476
-5.12,-0.16,53.209,53.391,53.539,53.849,54.127,80.592
-5.04,-0.16,53.421,53.603,53.75,54.061,54.338,80.681
-4.96,-0.16,53.637,53.818,53.965,54.275,54.552,80.757
-4.88,-0.16,53.855,54.036,54.183,54.492,54.768,80.835
-4.8,-0.16,54.077,54.258,54.404,54.713,54.988,80.921
-4.72,-0.16,54.301,54.482,54.628,54.937,55.211,81.015
-4.64,-0.16,54.53,54.71,54.856,55.164,55.437,81.116
-4.56,-0.16,54.761,54.942,55.087,55.394,55.666,81.219
-4.48,-0.16,54.997,55.177,55.322,55.628,55.9,81.326
-4.4,-0.16,55.236,55.415,55.56,55.865,56.136,81.439
-4.32,-0.16,55.478,55.658,55.802,56.106,56.377,81.565
-4.24,-0.16,55.725,55.904,56.048,56.351,56.621,81.707
-4.16,-0.16,55.976,56.155,56.298,56.599,56.87,81.867
-4.08,-0.16,56.231,56.409,56.552,56.852,57.122,82.031
-4,-0.16,56.49,56.668,56.809,57.109,57.379,82.17
-3.92,-0.16,56.754,56.932,57.07,57.371,57.641,82.268
-3.84,-0.16,57.022,57.199,57.337,57.637,57.907,82.355
-3.76,-0.16,57.295,57.471,57.608,57.908,58.177,82.45
-3.68,-0.16,57.573,57.746,57.883,58.184,58.453,82.558
-3.6,-0.16,57.855,58.027,58.163,58.463,58.732,82.676
-3.52,-0.16,58.139,58.312,58.447,58.747,59.016,82.799
-3.44,-0.16,58.43,58.602,58.737,59.036,59.306,82.91
-3.36,-0.16,58.726,58.897,59.032,59.331,59.6,83.012
-3.28,-0.16,59.027,59.199,59.333,59.632,59.901,83.113
-3.2,-0.16,59.335,59.506,59.64,59.939,60.208,83.217
-3.12,-0.16,59.649,59.82,59.953,60.252,60.521,83.334
-3.04,-0.16,59.969,60.141,60.274,60.572,60.841,83.476
-2.96,-0.16,60.297,60.468,60.601,60.899,61.168,83.646
-2.88,-0.16,60.632,60.803,60.935,61.234,61.502,83.822
-2.8,-0.16,60.975,61.146,61.277,61.576,61.844,83.969
-2.72,-0.16,61.325,61.497,61.628,61.926,62.194,84.083
-2.64,-0.16,61.685,61.856,61.987,62.285,62.553,84.167
-2.56,-0.16,62.032,62.204,62.335,62.633,62.9,84.266
-2.48,-0.16,62.375,62.546,62.677,62.975,63.242,84.394
-2.4,-0.16,62.721,62.892,63.024,63.321,63.589,84.553
-2.32,-0.16,63.073,63.245,63.375,63.674,63.94,84.747
-2.24,-0.16,63.432,63.604,63.735,64.032,64.299,84.981
-2.16,-0.16,63.8,63.971,64.102,64.4,64.666,85.192
-2.08,-0.16,64.177,64.348,64.479,64.776,65.042,85.308
-2,-0.16,64.563,64.735,64.865,65.162,65.427,85.412
-1.92,-0.16,64.961,65.132,65.262,65.558,65.823,85.54
-1.84,-0.16,65.371,65.541,65.67,65.966,66.231,85.679
-1.76,-0.16,65.793,65.963,66.091,66.386,66.65,85.818
-1.68,-0.16,66.229,66.398,66.525,66.819,67.082,85.971
-1.6,-0.16,66.685,66.854,66.98,67.272,67.535,86.176
-1.52,-0.16,67.172,67.34,67.465,67.756,68.017,86.443
-1.44,-0.16,67.679,67.846,67.969,68.259,68.519,86.565
-1.36,-0.16,68.204,68.371,68.493,68.781,69.041,86.508
-1.28,-0.16,68.751,68.917,69.038,69.325,69.583,86.469
-1.2,-0.16,69.321,69.486,69.605,69.891,70.149,86.453
