X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-3.36,-4.16,45.966,46.025,46.124,44.55
-3.28,-4.16,46.147,46.205,46.303,44.549
-3.2,-4.16,46.329,46.385,46.481,44.545
-3.12,-4.16,46.51,46.565,46.659,44.541
-3.04,-4.16,46.691,46.744,46.837,44.535
-2.96,-4.16,46.873,46.924,47.014,44.528
-2.88,-4.16,47.054,47.103,47.191,44.512
-2.8,-4.16,47.234,47.282,47.368,44.483
-2.72,-4.16,47.415,47.46,47.544,44.45
-2.64,-4.16,47.595,47.638,47.72,44.415
-2.56,-4.16,47.774,47.815,47.895,44.376
-2.48,-4.16,47.953,47.992,48.069,44.335
-2.4,-4.16,48.131,48.167,48.243,44.291
-2.32,-4.16,48.308,48.342,48.415,44.244
-2.24,-4.16,48.485,48.516,48.587,44.194
-2.16,-4.16,48.66,48.689,48.757,44.143
-2.08,-4.16,48.835,48.861,48.927,44.088
-2,-4.16,49.008,49.032,49.095,44.032
-1.92,-4.16,49.181,49.202,49.261,43.974
-1.84,-4.16,49.352,49.37,49.427,43.914
-1.76,-4.16,49.522,49.537,49.591,43.852
-1.68,-4.16,49.69,49.702,49.753,43.789
-1.6,-4.16,49.857,49.866,49.914,43.725
-1.52,-4.16,50.023,50.029,50.073,43.66
-1.44,-4.16,50.186,50.19,50.23,43.594
-1.36,-4.16,50.349,50.349,50.386,43.527
-1.28,-4.16,50.509,50.506,50.54,43.46
-1.2,-4.16,50.668,50.661,50.691,43.393
-1.12,-4.16,50.825,50.815,50.841,43.326
-1.04,-4.16,50.98,50.966,50.989,43.258
-0.96,-4.16,51.133,51.116,51.135,43.191
-0.88,-4.16,51.284,51.264,51.279,43.124
-0.8,-4.16,51.433,51.409,51.421,43.057
-0.72,-4.16,51.58,51.553,51.561,42.989
-0.64,-4.16,51.725,51.694,51.699,42.921
-0.56,-4.16,51.868,51.833,51.834,42.853
-0.48,-4.16,52.008,51.97,51.968,42.784
-0.4,-4.16,52.147,52.105,52.099,42.713
-0.32,-4.16,52.283,52.238,52.229,42.64
-0.24,-4.16,52.417,52.369,52.356,42.565
-0.16,-4.16,52.548,52.497,52.481,42.487
-0.08,-4.16,52.678,52.623,52.604,42.404
0,-4.16,52.805,52.748,52.725,42.318
0.08,-4.16,52.874,52.816,52.788,42.259
0.16,-4.16,52.978,52.92,52.887,42.2
0.24,-4.16,53.087,53.027,52.99,42.279
0.32,-4.16,53.197,53.134,53.094,42.096
0.4,-4.16,53.307,53.241,53.198,41.921
0.48,-4.16,53.415,53.346,53.301,41.763
0.56,-4.16,53.526,53.45,53.403,41.635
0.64,-4.16,53.64,53.56,53.504,41.516
0.72,-4.16,53.753,53.668,53.61,41.414
0.8,-4.16,53.866,53.776,53.715,41.309
0.88,-4.16,53.98,53.884,53.819,41.201
0.96,-4.16,54.097,53.994,53.924,41.089
1.04,-4.16,54.216,54.105,54.03,40.974
1.12,-4.16,54.333,54.219,54.136,40.856
1.2,-4.16,54.4,54.332,54.247,40.735
1.28,-4.16,54.464,54.41,54.357,40.61
1.36,-4.16,54.555,54.471,54.458,40.482
1.44,-4.16,54.65,54.551,54.516,40.352
1.52,-4.16,54.745,54.644,54.583,40.219
1.6,-4.16,54.84,54.737,54.675,40.082
1.68,-4.16,54.934,54.829,54.767,39.943
1.76,-4.16,55.029,54.922,54.86,39.802
1.84,-4.16,55.125,55.016,54.953,39.658
1.92,-4.16,55.221,55.11,55.047,39.511
2,-4.16,55.318,55.205,55.142,39.363
2.08,-4.16,55.415,55.301,55.238,39.212
2.16,-4.16,55.514,55.398,55.335,39.059
2.24,-4.16,55.625,55.496,55.433,38.904
2.32,-4.16,55.754,55.596,55.533,38.747
2.4,-4.16,55.884,55.7,55.634,38.588
2.48,-4.16,56.016,55.828,55.737,38.428
2.56,-4.16,56.148,55.958,55.841,38.267
2.64,-4.16,56.28,56.089,55.957,38.104
2.72,-4.16,56.413,56.221,56.082,37.939
2.8,-4.16,56.546,56.355,56.209,37.774
2.88,-4.16,56.679,56.489,56.337,37.608
2.96,-4.16,56.813,56.625,56.468,37.44
3.04,-4.16,56.947,56.762,56.6,37.272
3.12,-4.16,57.08,56.899,56.733,37.103
3.2,-4.16,57.219,57.037,56.867,36.933
3.28,-4.16,57.362,57.175,57.002,36.763
3.36,-4.16,57.483,57.313,57.138,36.592
3.44,-4.16,57.606,57.452,57.276,36.421
3.52,-4.16,57.729,57.585,57.408,36.249
3.6,-4.16,57.855,57.71,57.53,36.077
3.68,-4.16,57.984,57.84,57.655,35.905
3.76,-4.16,58.115,57.973,57.781,35.733
3.84,-4.16,58.249,58.109,57.91,35.561
3.92,-4.16,58.386,58.248,58.042,35.389
4,-4.16,58.525,58.39,58.18,35.217
4.08,-4.16,58.668,58.536,58.329,35.046
4.16,-4.16,58.813,58.685,58.481,34.874
4.24,-4.16,58.96,58.838,58.637,34.703
4.32,-4.16,59.107,58.994,58.797,34.532
4.4,-4.16,59.257,59.154,58.961,34.362
4.48,-4.16,59.411,59.317,59.129,34.192
4.56,-4.16,59.567,59.483,59.302,34.022
4.64,-4.16,59.727,59.653,59.478,33.853
4.72,-4.16,59.889,59.823,59.658,33.685
4.8,-4.16,60.054,59.994,59.841,33.517
4.88,-4.16,60.228,60.169,60.029,33.349
4.96,-4.16,60.406,60.346,60.219,33.183
5.04,-4.16,60.587,60.526,60.412,33.016
5.12,-4.16,60.771,60.708,60.609,32.851
5.2,-4.16,60.958,60.893,60.807,32.686
5.28,-4.16,61.148,61.081,61.004,32.523
5.36,-4.16,61.34,61.274,61.204,32.359
5.44,-4.16,61.536,61.471,61.405,32.197
5.52,-4.16,61.733,61.672,61.609,32.035
5.6,-4.16,61.932,61.875,61.814,31.875
5.68,-4.16,62.134,62.08,62.021,31.715
5.76,-4.16,62.337,62.288,62.23,31.556
5.84,-4.16,62.542,62.498,62.44,31.397
5.92,-4.16,62.748,62.71,62.653,31.24
6,-4.16,62.955,62.923,62.87,31.083
-6,-4.08,40.356,40.45,40.582,44.386
-5.92,-4.08,40.518,40.611,40.742,44.396
-5.84,-4.08,40.68,40.772,40.903,44.407
-5.76,-4.08,40.843,40.935,41.065,44.418
-5.68,-4.08,41.007,41.098,41.228,44.428
-5.6,-4.08,41.172,41.263,41.391,44.437
-5.52,-4.08,41.338,41.428,41.556,44.446
-5.44,-4.08,41.505,41.594,41.722,44.456
-5.36,-4.08,41.673,41.761,41.888,44.466
-5.28,-4.08,41.842,41.929,42.055,44.477
-5.2,-4.08,42.012,42.098,42.224,44.489
-5.12,-4.08,42.183,42.268,42.393,44.501
-5.04,-4.08,42.354,42.439,42.563,44.514
-4.96,-4.08,42.527,42.611,42.734,44.527
-4.88,-4.08,42.7,42.783,42.905,44.541
-4.8,-4.08,42.874,42.957,43.078,44.556
-4.72,-4.08,43.05,43.131,43.251,44.571
-4.64,-4.08,43.225,43.306,43.425,44.587
-4.56,-4.08,43.402,43.481,43.6,44.604
-4.48,-4.08,43.58,43.658,43.775,44.621
-4.4,-4.08,43.758,43.835,43.952,44.638
-4.32,-4.08,43.937,44.013,44.129,44.656
-4.24,-4.08,44.116,44.192,44.306,44.673
-4.16,-4.08,44.297,44.371,44.484,44.691
-4.08,-4.08,44.478,44.551,44.663,44.721
-4,-4.08,44.659,44.731,44.842,44.795
-3.92,-4.08,44.841,44.912,45.022,44.87
-3.84,-4.08,45.024,45.093,45.202,44.877
-3.76,-4.08,45.207,45.275,45.382,44.883
-3.68,-4.08,45.39,45.457,45.563,44.888
-3.6,-4.08,45.574,45.639,45.744,44.892
-3.52,-4.08,45.758,45.822,45.925,44.894
-3.44,-4.08,45.943,46.005,46.106,44.895
-3.36,-4.08,46.127,46.188,46.288,44.894
-3.28,-4.08,46.312,46.371,46.47,44.892
-3.2,-4.08,46.497,46.554,46.651,44.889
-3.12,-4.08,46.681,46.737,46.832,44.884
-3.04,-4.08,46.866,46.92,47.014,44.878
-2.96,-4.08,47.051,47.103,47.195,44.871
-2.88,-4.08,47.235,47.285,47.375,44.855
-2.8,-4.08,47.419,47.468,47.555,44.825
-2.72,-4.08,47.603,47.649,47.735,44.791
-2.64,-4.08,47.786,47.831,47.914,44.755
-2.56,-4.08,47.969,48.011,48.093,44.716
-2.48,-4.08,48.151,48.191,48.27,44.673
-2.4,-4.08,48.333,48.371,48.447,44.628
-2.32,-4.08,48.514,48.549,48.623,44.58
-2.24,-4.08,48.694,48.727,48.798,44.53
-2.16,-4.08,48.873,48.903,48.972,44.476
-2.08,-4.08,49.051,49.079,49.145,44.421
-2,-4.08,49.228,49.253,49.317,44.363
-1.92,-4.08,49.404,49.426,49.487,44.303
-1.84,-4.08,49.578,49.597,49.655,44.242
-1.76,-4.08,49.751,49.768,49.823,44.178
-1.68,-4.08,49.923,49.937,49.988,44.114
-1.6,-4.08,50.093,50.104,50.152,44.048
-1.52,-4.08,50.262,50.269,50.314,43.981
-1.44,-4.08,50.429,50.433,50.475,43.913
-1.36,-4.08,50.595,50.595,50.633,43.845
-1.28,-4.08,50.758,50.755,50.79,43.776
-1.2,-4.08,50.92,50.914,50.945,43.707
-1.12,-4.08,51.08,51.07,51.097,43.638
-1.04,-4.08,51.237,51.224,51.248,43.57
-0.96,-4.08,51.393,51.377,51.397,43.501
-0.88,-4.08,51.547,51.527,51.543,43.432
-0.8,-4.08,51.699,51.675,51.687,43.364
-0.72,-4.08,51.848,51.821,51.829,43.296
-0.64,-4.08,51.996,51.965,51.969,43.227
-0.56,-4.08,52.141,52.106,52.107,43.158
-0.48,-4.08,52.283,52.245,52.242,43.088
-0.4,-4.08,52.424,52.382,52.376,43.017
-0.32,-4.08,52.562,52.517,52.507,42.944
-0.24,-4.08,52.698,52.649,52.636,42.869
-0.16,-4.08,52.831,52.78,52.762,42.79
-0.08,-4.08,52.963,52.907,52.887,42.708
0,-4.08,53.091,53.033,53.009,42.62
0.08,-4.08,53.161,53.103,53.073,42.562
0.16,-4.08,53.267,53.207,53.173,42.503
0.24,-4.08,53.377,53.315,53.277,42.583
0.32,-4.08,53.488,53.423,53.383,42.398
0.4,-4.08,53.598,53.531,53.487,42.221
0.48,-4.08,53.707,53.637,53.591,42.062
0.56,-4.08,53.82,53.742,53.693,41.932
0.64,-4.08,53.934,53.852,53.794,41.812
0.72,-4.08,54.048,53.961,53.901,41.708
0.8,-4.08,54.161,54.07,54.006,41.602
0.88,-4.08,54.276,54.178,54.111,41.491
0.96,-4.08,54.393,54.288,54.216,41.378
1.04,-4.08,54.513,54.399,54.322,41.261
1.12,-4.08,54.631,54.514,54.428,41.14
1.2,-4.08,54.696,54.628,54.54,41.016
1.28,-4.08,54.759,54.706,54.651,40.889
1.36,-4.08,54.851,54.765,54.752,40.759
1.44,-4.08,54.946,54.845,54.809,40.626
1.52,-4.08,55.04,54.938,54.875,40.49
1.6,-4.08,55.135,55.03,54.967,40.351
1.68,-4.08,55.229,55.122,55.059,40.209
1.76,-4.08,55.324,55.215,55.152,40.064
1.84,-4.08,55.419,55.308,55.245,39.917
1.92,-4.08,55.515,55.402,55.339,39.767
2,-4.08,55.612,55.497,55.434,39.616
2.08,-4.08,55.709,55.593,55.53,39.461
2.16,-4.08,55.808,55.69,55.627,39.305
2.24,-4.08,55.92,55.789,55.726,39.147
2.32,-4.08,56.05,55.889,55.826,38.986
2.4,-4.08,56.181,55.993,55.928,38.824
2.48,-4.08,56.314,56.123,56.031,38.661
2.56,-4.08,56.447,56.254,56.136,38.496
2.64,-4.08,56.581,56.387,56.252,38.329
2.72,-4.08,56.715,56.52,56.379,38.162
2.8,-4.08,56.85,56.655,56.507,37.993
2.88,-4.08,56.984,56.791,56.637,37.823
2.96,-4.08,57.119,56.928,56.768,37.652
3.04,-4.08,57.254,57.066,56.902,37.48
3.12,-4.08,57.389,57.205,57.037,37.307
3.2,-4.08,57.524,57.344,57.173,37.134
3.28,-4.08,57.668,57.484,57.31,36.961
3.36,-4.08,57.789,57.623,57.447,36.787
3.44,-4.08,57.913,57.763,57.587,36.612
3.52,-4.08,58.037,57.898,57.72,36.437
3.6,-4.08,58.164,58.019,57.844,36.262
3.68,-4.08,58.293,58.149,57.969,36.087
3.76,-4.08,58.425,58.283,58.097,35.912
3.84,-4.08,58.56,58.42,58.227,35.737
3.92,-4.08,58.698,58.56,58.36,35.562
4,-4.08,58.838,58.703,58.495,35.387
4.08,-4.08,58.982,58.85,58.643,35.213
4.16,-4.08,59.129,59.001,58.797,35.038
4.24,-4.08,59.279,59.155,58.955,34.864
4.32,-4.08,59.429,59.313,59.116,34.691
4.4,-4.08,59.581,59.475,59.282,34.518
4.48,-4.08,59.736,59.64,59.452,34.345
4.56,-4.08,59.895,59.809,59.627,34.173
4.64,-4.08,60.057,59.981,59.805,34.001
4.72,-4.08,60.221,60.156,59.988,33.83
4.8,-4.08,60.389,60.33,60.174,33.66
4.88,-4.08,60.562,60.507,60.364,33.49
4.96,-4.08,60.742,60.687,60.558,33.321
5.04,-4.08,60.925,60.87,60.755,33.153
5.12,-4.08,61.112,61.056,60.955,32.985
5.2,-4.08,61.301,61.244,61.157,32.818
5.28,-4.08,61.493,61.435,61.36,32.652
5.36,-4.08,61.689,61.627,61.563,32.487
5.44,-4.08,61.886,61.828,61.768,32.323
5.52,-4.08,62.086,62.032,61.975,32.159
5.6,-4.08,62.289,62.237,62.185,31.997
5.68,-4.08,62.493,62.446,62.396,31.835
5.76,-4.08,62.699,62.656,62.608,31.674
5.84,-4.08,62.907,62.869,62.822,31.514
5.92,-4.08,63.116,63.084,63.037,31.355
6,-4.08,63.327,63.3,63.257,31.196
-6,-4,40.439,40.533,40.666,44.736
-5.92,-4,40.602,40.695,40.827,44.745
-5.84,-4,40.766,40.859,40.99,44.756
-5.76,-4,40.931,41.023,41.153,44.767
-5.68,-4,41.097,41.188,41.318,44.777
-5.6,-4,41.263,41.354,41.484,44.785
-5.52,-4,41.431,41.521,41.65,44.794
-5.44,-4,41.6,41.689,41.817,44.803
-5.36,-4,41.77,41.859,41.986,44.813
-5.28,-4,41.941,42.029,42.155,44.824
-5.2,-4,42.113,42.2,42.326,44.835
-5.12,-4,42.286,42.372,42.497,44.847
-5.04,-4,42.459,42.545,42.669,44.86
-4.96,-4,42.634,42.719,42.842,44.873
-4.88,-4,42.81,42.893,43.016,44.887
-4.8,-4,42.986,43.069,43.191,44.902
-4.72,-4,43.164,43.245,43.367,44.917
-4.64,-4,43.342,43.423,43.543,44.933
-4.56,-4,43.521,43.601,43.72,44.95
-4.48,-4,43.701,43.78,43.898,44.967
-4.4,-4,43.882,43.96,44.077,44.985
-4.32,-4,44.063,44.14,44.257,45.003
-4.24,-4,44.246,44.322,44.437,45.021
-4.16,-4,44.429,44.504,44.618,45.039
-4.08,-4,44.613,44.686,44.799,45.069
-4,-4,44.797,44.869,44.981,45.145
-3.92,-4,44.982,45.053,45.164,45.22
-3.84,-4,45.167,45.237,45.347,45.228
-3.76,-4,45.353,45.422,45.53,45.234
-3.68,-4,45.54,45.607,45.714,45.239
-3.6,-4,45.727,45.793,45.899,45.243
-3.52,-4,45.914,45.979,46.083,45.245
-3.44,-4,46.102,46.165,46.268,45.246
-3.36,-4,46.289,46.351,46.452,45.245
-3.28,-4,46.477,46.537,46.637,45.243
-3.2,-4,46.666,46.724,46.822,45.239
-3.12,-4,46.854,46.911,47.007,45.235
-3.04,-4,47.042,47.097,47.192,45.228
-2.96,-4,47.23,47.283,47.376,45.221
-2.88,-4,47.418,47.469,47.56,45.205
-2.8,-4,47.606,47.655,47.744,45.174
-2.72,-4,47.793,47.84,47.928,45.14
-2.64,-4,47.98,48.025,48.11,45.103
-2.56,-4,48.166,48.21,48.292,45.063
-2.48,-4,48.352,48.393,48.474,45.019
-2.4,-4,48.538,48.576,48.654,44.973
-2.32,-4,48.722,48.758,48.834,44.924
-2.24,-4,48.906,48.939,49.013,44.872
-2.16,-4,49.088,49.12,49.19,44.817
-2.08,-4,49.27,49.299,49.367,44.76
-2,-4,49.451,49.477,49.542,44.701
-1.92,-4,49.63,49.653,49.715,44.639
-1.84,-4,49.808,49.828,49.887,44.576
-1.76,-4,49.985,50.002,50.058,44.511
-1.68,-4,50.16,50.174,50.227,44.445
-1.6,-4,50.334,50.345,50.394,44.377
-1.52,-4,50.506,50.514,50.56,44.308
-1.44,-4,50.676,50.681,50.724,44.238
-1.36,-4,50.845,50.846,50.885,44.168
-1.28,-4,51.011,51.009,51.045,44.098
-1.2,-4,51.176,51.171,51.203,44.027
-1.12,-4,51.339,51.33,51.358,43.957
-1.04,-4,51.5,51.487,51.512,43.886
-0.96,-4,51.659,51.643,51.663,43.816
-0.88,-4,51.815,51.795,51.812,43.747
-0.8,-4,51.97,51.946,51.959,43.677
-0.72,-4,52.122,52.095,52.103,43.608
-0.64,-4,52.272,52.241,52.245,43.539
-0.56,-4,52.419,52.385,52.385,43.469
-0.48,-4,52.564,52.526,52.523,43.399
-0.4,-4,52.707,52.665,52.658,43.327
-0.32,-4,52.847,52.802,52.791,43.254
-0.24,-4,52.985,52.936,52.922,43.178
-0.16,-4,53.121,53.068,53.05,43.099
-0.08,-4,53.253,53.198,53.176,43.016
0,-4,53.384,53.325,53.3,42.929
0.08,-4,53.454,53.395,53.364,42.871
0.16,-4,53.562,53.501,53.465,42.811
0.24,-4,53.673,53.61,53.571,42.892
0.32,-4,53.785,53.719,53.677,42.706
0.4,-4,53.896,53.828,53.783,42.528
0.48,-4,54.006,53.935,53.887,42.366
0.56,-4,54.119,54.04,53.99,42.235
0.64,-4,54.235,54.151,54.091,42.113
0.72,-4,54.349,54.261,54.198,42.008
0.8,-4,54.463,54.37,54.304,41.899
0.88,-4,54.578,54.479,54.409,41.787
0.96,-4,54.696,54.589,54.514,41.672
1.04,-4,54.816,54.701,54.621,41.552
1.12,-4,54.935,54.816,54.728,41.43
1.2,-4,55,54.93,54.84,41.303
1.28,-4,55.062,55.007,54.951,41.174
1.36,-4,55.153,55.066,55.052,41.041
1.44,-4,55.248,55.145,55.108,40.905
1.52,-4,55.342,55.237,55.173,40.766
1.6,-4,55.436,55.329,55.265,40.624
1.68,-4,55.53,55.421,55.357,40.479
1.76,-4,55.625,55.514,55.45,40.331
1.84,-4,55.719,55.607,55.543,40.181
1.92,-4,55.815,55.701,55.637,40.028
2,-4,55.912,55.795,55.732,39.872
2.08,-4,56.009,55.891,55.828,39.715
2.16,-4,56.108,55.989,55.925,39.555
2.24,-4,56.22,56.087,56.024,39.393
2.32,-4,56.352,56.188,56.124,39.229
2.4,-4,56.484,56.293,56.227,39.064
2.48,-4,56.618,56.423,56.33,38.896
2.56,-4,56.753,56.556,56.436,38.728
2.64,-4,56.888,56.69,56.554,38.558
2.72,-4,57.024,56.825,56.682,38.386
2.8,-4,57.16,56.962,56.812,38.214
2.88,-4,57.296,57.099,56.943,38.04
2.96,-4,57.431,57.237,57.075,37.866
3.04,-4,57.568,57.376,57.211,37.69
3.12,-4,57.704,57.517,57.347,37.514
3.2,-4,57.839,57.658,57.485,37.338
3.28,-4,57.98,57.799,57.623,37.16
3.36,-4,58.102,57.94,57.763,36.983
3.44,-4,58.225,58.081,57.904,36.805
3.52,-4,58.35,58.217,58.039,36.627
3.6,-4,58.478,58.336,58.163,36.449
3.68,-4,58.607,58.465,58.29,36.27
3.76,-4,58.74,58.599,58.419,36.092
3.84,-4,58.876,58.737,58.55,35.914
3.92,-4,59.015,58.877,58.685,35.736
4,-4,59.157,59.022,58.822,35.558
4.08,-4,59.302,59.17,58.965,35.38
4.16,-4,59.451,59.322,59.119,35.203
4.24,-4,59.603,59.478,59.279,35.026
4.32,-4,59.756,59.638,59.442,34.85
4.4,-4,59.91,59.802,59.61,34.674
4.48,-4,60.068,59.969,59.782,34.499
4.56,-4,60.229,60.14,59.958,34.324
4.64,-4,60.393,60.315,60.139,34.15
4.72,-4,60.56,60.493,60.325,33.976
4.8,-4,60.73,60.672,60.514,33.803
4.88,-4,60.902,60.852,60.707,33.631
4.96,-4,61.084,61.035,60.904,33.46
5.04,-4,61.27,61.221,61.104,33.289
5.12,-4,61.459,61.41,61.307,33.119
5.2,-4,61.651,61.602,61.513,32.95
5.28,-4,61.846,61.796,61.722,32.782
5.36,-4,62.043,61.992,61.929,32.615
5.44,-4,62.244,62.193,62.138,32.449
5.52,-4,62.447,62.399,62.35,32.283
5.6,-4,62.652,62.608,62.563,32.118
5.68,-4,62.859,62.819,62.778,31.955
5.76,-4,63.069,63.032,62.995,31.792
5.84,-4,63.28,63.248,63.213,31.63
5.92,-4,63.492,63.466,63.432,31.469
6,-4,63.706,63.685,63.652,31.309
-6,-3.92,40.521,40.615,40.748,45.093
-5.92,-3.92,40.686,40.779,40.912,45.103
-5.84,-3.92,40.851,40.944,41.076,45.113
-5.76,-3.92,41.018,41.11,41.241,45.124
-5.68,-3.92,41.185,41.277,41.408,45.133
-5.6,-3.92,41.354,41.445,41.575,45.141
-5.52,-3.92,41.524,41.614,41.743,45.149
-5.44,-3.92,41.695,41.784,41.913,45.158
-5.36,-3.92,41.866,41.955,42.083,45.168
-5.28,-3.92,42.039,42.127,42.255,45.178
-5.2,-3.92,42.213,42.301,42.427,45.189
-5.12,-3.92,42.388,42.475,42.6,45.201
-5.04,-3.92,42.564,42.65,42.775,45.213
-4.96,-3.92,42.741,42.826,42.95,45.226
-4.88,-3.92,42.919,43.003,43.126,45.24
-4.8,-3.92,43.098,43.181,43.304,45.255
-4.72,-3.92,43.277,43.36,43.482,45.271
-4.64,-3.92,43.458,43.54,43.661,45.287
-4.56,-3.92,43.64,43.72,43.84,45.304
-4.48,-3.92,43.822,43.902,44.021,45.321
-4.4,-3.92,44.006,44.084,44.203,45.339
-4.32,-3.92,44.19,44.268,44.385,45.357
-4.24,-3.92,44.375,44.452,44.568,45.375
-4.16,-3.92,44.561,44.636,44.752,45.394
-4.08,-3.92,44.747,44.822,44.936,45.425
-4,-3.92,44.935,45.008,45.121,45.502
-3.92,-3.92,45.123,45.195,45.306,45.578
-3.84,-3.92,45.311,45.382,45.493,45.586
-3.76,-3.92,45.5,45.57,45.679,45.592
-3.68,-3.92,45.69,45.758,45.866,45.598
-3.6,-3.92,45.88,45.947,46.054,45.601
-3.52,-3.92,46.071,46.136,46.241,45.603
-3.44,-3.92,46.261,46.325,46.429,45.604
-3.36,-3.92,46.453,46.515,46.618,45.603
-3.28,-3.92,46.644,46.705,46.806,45.601
-3.2,-3.92,46.836,46.895,46.994,45.598
-3.12,-3.92,47.027,47.085,47.183,45.593
-3.04,-3.92,47.219,47.275,47.371,45.586
-2.96,-3.92,47.411,47.465,47.559,45.578
-2.88,-3.92,47.602,47.655,47.747,45.562
-2.8,-3.92,47.794,47.844,47.935,45.53
-2.72,-3.92,47.985,48.033,48.122,45.496
-2.64,-3.92,48.175,48.222,48.308,45.458
-2.56,-3.92,48.366,48.41,48.494,45.417
-2.48,-3.92,48.555,48.597,48.679,45.372
-2.4,-3.92,48.744,48.784,48.864,45.325
-2.32,-3.92,48.933,48.97,49.047,45.274
-2.24,-3.92,49.12,49.155,49.23,45.221
-2.16,-3.92,49.306,49.339,49.411,45.165
-2.08,-3.92,49.492,49.522,49.591,45.107
-2,-3.92,49.676,49.703,49.77,45.046
-1.92,-3.92,49.859,49.884,49.947,44.983
-1.84,-3.92,50.041,50.063,50.123,44.917
-1.76,-3.92,50.222,50.24,50.297,44.851
-1.68,-3.92,50.401,50.416,50.47,44.782
-1.6,-3.92,50.578,50.59,50.641,44.713
-1.52,-3.92,50.753,50.762,50.81,44.642
-1.44,-3.92,50.927,50.933,50.977,44.57
-1.36,-3.92,51.099,51.102,51.142,44.498
-1.28,-3.92,51.269,51.268,51.305,44.426
-1.2,-3.92,51.438,51.433,51.466,44.354
-1.12,-3.92,51.604,51.595,51.624,44.281
-1.04,-3.92,51.768,51.756,51.781,44.209
-0.96,-3.92,51.929,51.914,51.935,44.138
-0.88,-3.92,52.089,52.069,52.086,44.067
-0.8,-3.92,52.246,52.223,52.236,43.996
-0.72,-3.92,52.401,52.374,52.383,43.926
-0.64,-3.92,52.553,52.523,52.527,43.856
-0.56,-3.92,52.704,52.669,52.67,43.785
-0.48,-3.92,52.851,52.813,52.809,43.714
-0.4,-3.92,52.996,52.954,52.947,43.643
-0.32,-3.92,53.139,53.093,53.082,43.569
-0.24,-3.92,53.279,53.229,53.214,43.493
-0.16,-3.92,53.416,53.363,53.344,43.414
-0.08,-3.92,53.551,53.494,53.472,43.331
0,-3.92,53.683,53.623,53.597,43.243
0.08,-3.92,53.755,53.695,53.662,43.185
0.16,-3.92,53.863,53.802,53.764,43.126
0.24,-3.92,53.976,53.912,53.871,43.208
0.32,-3.92,54.089,54.022,53.978,43.02
0.4,-3.92,54.201,54.132,54.085,42.84
0.48,-3.92,54.312,54.24,54.189,42.677
0.56,-3.92,54.426,54.345,54.293,42.544
0.64,-3.92,54.542,54.457,54.395,42.42
0.72,-3.92,54.657,54.567,54.503,42.314
0.8,-3.92,54.771,54.677,54.609,42.203
0.88,-3.92,54.887,54.786,54.714,42.089
0.96,-3.92,55.006,54.897,54.819,41.971
1.04,-3.92,55.127,55.009,54.926,41.85
1.12,-3.92,55.246,55.125,55.033,41.725
1.2,-3.92,55.31,55.239,55.146,41.596
1.28,-3.92,55.371,55.316,55.258,41.464
1.36,-3.92,55.462,55.373,55.359,41.328
1.44,-3.92,55.556,55.452,55.414,41.189
1.52,-3.92,55.65,55.544,55.478,41.047
1.6,-3.92,55.744,55.636,55.57,40.902
1.68,-3.92,55.838,55.727,55.662,40.753
1.76,-3.92,55.932,55.819,55.754,40.602
1.84,-3.92,56.026,55.912,55.847,40.448
1.92,-3.92,56.122,56.006,55.941,40.292
2,-3.92,56.218,56.1,56.035,40.133
2.08,-3.92,56.316,56.196,56.132,39.972
2.16,-3.92,56.414,56.293,56.229,39.808
2.24,-3.92,56.527,56.392,56.328,39.643
2.32,-3.92,56.659,56.492,56.429,39.475
2.4,-3.92,56.793,56.598,56.532,39.306
2.48,-3.92,56.929,56.73,56.636,39.135
2.56,-3.92,57.065,56.864,56.742,38.962
2.64,-3.92,57.201,56.999,56.861,38.789
2.72,-3.92,57.339,57.136,56.991,38.613
2.8,-3.92,57.476,57.274,57.122,38.437
2.88,-3.92,57.613,57.413,57.255,38.26
2.96,-3.92,57.75,57.553,57.389,38.082
3.04,-3.92,57.887,57.693,57.525,37.903
3.12,-3.92,58.025,57.835,57.664,37.723
3.2,-3.92,58.162,57.977,57.803,37.543
3.28,-3.92,58.299,58.12,57.943,37.362
3.36,-3.92,58.42,58.263,58.085,37.181
3.44,-3.92,58.545,58.406,58.227,36.999
3.52,-3.92,58.67,58.543,58.364,36.818
3.6,-3.92,58.798,58.663,58.49,36.636
3.68,-3.92,58.928,58.787,58.617,36.455
3.76,-3.92,59.062,58.921,58.748,36.273
3.84,-3.92,59.199,59.06,58.88,36.092
3.92,-3.92,59.339,59.202,59.016,35.91
4,-3.92,59.482,59.347,59.154,35.729
4.08,-3.92,59.628,59.497,59.295,35.549
4.16,-3.92,59.778,59.65,59.449,35.369
4.24,-3.92,59.932,59.808,59.609,35.189
4.32,-3.92,60.089,59.969,59.774,35.01
4.4,-3.92,60.246,60.135,59.944,34.831
4.48,-3.92,60.405,60.304,60.118,34.653
4.56,-3.92,60.568,60.478,60.297,34.475
4.64,-3.92,60.735,60.655,60.48,34.299
4.72,-3.92,60.904,60.836,60.668,34.122
4.8,-3.92,61.077,61.02,60.86,33.947
4.88,-3.92,61.253,61.204,61.056,33.773
4.96,-3.92,61.433,61.39,61.256,33.599
5.04,-3.92,61.621,61.579,61.46,33.426
5.12,-3.92,61.813,61.772,61.667,33.254
5.2,-3.92,62.007,61.967,61.877,33.083
