X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),App(SEL)
-3.84,-1.2,48.541,48.652,48.735,48.856,62.2
-3.76,-1.2,48.837,48.948,49.03,49.15,62.152
-3.68,-1.2,49.138,49.249,49.331,49.451,62.106
-3.6,-1.2,49.446,49.557,49.638,49.758,62.064
-3.52,-1.2,49.76,49.871,49.952,50.072,62.025
-3.44,-1.2,50.082,50.192,50.272,50.393,61.991
-3.36,-1.2,50.41,50.521,50.601,50.721,61.962
-3.28,-1.2,50.747,50.857,50.936,51.057,61.938
-3.2,-1.2,51.092,51.202,51.281,51.401,61.917
-3.12,-1.2,51.445,51.555,51.634,51.754,61.899
-3.04,-1.2,51.807,51.918,51.996,52.117,61.882
-2.96,-1.2,52.18,52.29,52.368,52.489,61.873
-2.88,-1.2,52.563,52.673,52.751,52.872,61.849
-2.8,-1.2,52.957,53.068,53.146,53.267,61.779
-2.72,-1.2,53.363,53.475,53.552,53.674,61.694
-2.64,-1.2,53.783,53.895,53.972,54.095,61.597
-2.56,-1.2,54.216,54.329,54.406,54.529,61.489
-2.48,-1.2,54.665,54.779,54.856,54.98,61.372
-2.4,-1.2,55.131,55.246,55.323,55.448,61.249
-2.32,-1.2,55.611,55.727,55.805,55.93,61.119
-2.24,-1.2,56.094,56.211,56.289,56.415,60.985
-2.16,-1.2,56.592,56.709,56.788,56.915,60.846
-2.08,-1.2,57.109,57.228,57.307,57.434,60.703
-2,-1.2,57.65,57.771,57.849,57.979,60.556
-1.92,-1.2,58.199,58.32,58.4,58.53,60.405
-1.84,-1.2,58.709,58.832,58.912,59.044,60.249
-1.76,-1.2,59.213,59.336,59.418,59.55,60.089
-1.68,-1.2,59.717,59.841,59.924,60.056,59.924
-1.6,-1.2,60.224,60.35,60.433,60.567,59.754
-1.52,-1.2,60.738,60.863,60.948,61.082,59.579
-1.44,-1.2,61.254,61.381,61.466,61.601,59.398
-1.36,-1.2,61.777,61.904,61.989,62.125,59.211
-1.28,-1.2,62.3,62.43,62.515,62.652,59.018
-1.2,-1.2,62.827,62.956,63.044,63.181,58.819
-1.12,-1.2,63.355,63.483,63.57,63.709,58.613
-1.04,-1.2,63.865,63.992,64.079,64.217,58.402
-0.96,-1.2,64.363,64.489,64.576,64.713,58.185
-0.88,-1.2,64.847,64.972,65.058,65.195,57.964
-0.8,-1.2,65.316,65.44,65.525,65.661,57.738
-0.72,-1.2,65.765,65.886,65.972,66.106,57.509
-0.64,-1.2,66.191,66.31,66.393,66.527,57.279
-0.56,-1.2,66.589,66.704,66.787,66.919,57.054
-0.48,-1.2,66.956,67.067,67.147,67.278,56.837
-0.4,-1.2,67.288,67.393,67.472,67.599,56.635
-0.32,-1.2,67.585,67.683,67.758,67.882,56.454
-0.24,-1.2,67.847,67.935,68.004,68.124,56.3
-0.16,-1.2,68.075,68.151,68.214,68.327,56.175
-0.08,-1.2,68.272,68.334,68.387,68.492,56.077
0,-1.2,68.443,68.487,68.53,68.624,55.998
0.08,-1.2,68.419,68.434,68.474,68.551,56.012
0.16,-1.2,68.499,68.484,68.508,68.567,55.997
0.24,-1.2,68.577,68.528,68.529,68.565,56.307
0.32,-1.2,68.645,68.555,68.529,68.535,55.981
0.4,-1.2,68.711,68.58,68.511,68.488,55.651
0.48,-1.2,68.785,68.601,68.491,68.426,55.328
0.56,-1.2,68.869,68.636,68.471,68.361,55.002
0.64,-1.2,68.976,68.686,68.469,68.304,54.709
0.72,-1.2,69.105,68.766,68.487,68.268,54.385
0.8,-1.2,69.268,68.87,68.538,68.253,54.032
0.88,-1.2,69.467,69.015,68.619,68.279,53.652
0.96,-1.2,69.688,69.198,68.741,68.335,53.249
1.04,-1.2,69.927,69.407,68.906,68.432,52.827
1.12,-1.2,70.18,69.637,69.1,68.578,52.39
1.2,-1.2,70.446,69.882,69.317,68.756,51.941
1.28,-1.2,70.711,70.146,69.556,68.961,51.483
1.36,-1.2,70.99,70.405,69.809,69.189,51.018
1.44,-1.2,71.25,70.682,70.071,69.43,50.548
1.52,-1.2,71.485,70.951,70.332,69.69,50.073
1.6,-1.2,71.67,71.199,70.609,69.949,49.593
1.68,-1.2,71.839,71.41,70.87,70.215,49.105
1.76,-1.2,71.989,71.581,71.11,70.487,48.618
1.84,-1.2,72.12,71.736,71.304,70.743,48.135
1.92,-1.2,72.232,71.872,71.463,70.978,47.659
2,-1.2,72.324,71.991,71.606,71.165,47.191
2.08,-1.2,72.403,72.091,71.732,71.314,46.73
2.16,-1.2,72.471,72.177,71.84,71.447,46.278
2.24,-1.2,72.527,72.251,71.933,71.563,45.834
2.32,-1.2,72.573,72.314,72.013,71.662,45.399
2.4,-1.2,72.608,72.365,72.081,71.748,44.973
2.48,-1.2,72.633,72.405,72.137,71.82,44.555
2.56,-1.2,72.618,72.43,72.181,71.879,44.146
2.64,-1.2,72.581,72.407,72.193,71.924,43.74
2.72,-1.2,72.573,72.375,72.174,71.923,43.334
2.8,-1.2,72.631,72.424,72.174,71.907,42.931
2.88,-1.2,72.694,72.502,72.263,71.978,42.535
2.96,-1.2,72.762,72.587,72.361,72.088,42.142
3.04,-1.2,72.831,72.677,72.466,72.205,41.757
3.12,-1.2,72.898,72.77,72.575,72.33,41.38
3.2,-1.2,72.96,72.861,72.688,72.458,41.01
3.28,-1.2,73.014,72.949,72.801,72.589,40.649
3.36,-1.2,73.057,73.03,72.91,72.72,40.295
3.44,-1.2,73.085,73.1,73.013,72.847,39.948
3.52,-1.2,73.087,73.158,73.108,72.969,39.609
3.6,-1.2,73.019,73.2,73.191,73.083,39.276
3.68,-1.2,72.933,73.225,73.261,73.187,38.95
3.76,-1.2,72.839,73.195,73.315,73.28,38.63
3.84,-1.2,72.741,73.116,73.352,73.359,38.317
3.92,-1.2,72.643,73.027,73.367,73.424,38.009
4,-1.2,72.542,72.932,73.311,73.472,37.707
4.08,-1.2,72.438,72.832,73.229,73.503,37.411
4.16,-1.2,72.335,72.732,73.138,73.51,37.121
4.24,-1.2,72.231,72.631,73.042,73.44,36.835
4.32,-1.2,72.128,72.528,72.942,73.356,36.555
4.4,-1.2,72.026,72.425,72.839,73.265,36.28
4.48,-1.2,71.926,72.323,72.738,73.168,36.01
4.56,-1.2,71.829,72.222,72.636,73.069,35.744
4.64,-1.2,71.733,72.122,72.535,72.967,35.483
4.72,-1.2,71.638,72.024,72.434,72.864,35.226
4.8,-1.2,71.545,71.928,72.335,72.764,34.973
4.88,-1.2,71.455,71.836,72.237,72.664,34.725
4.96,-1.2,71.392,71.744,72.141,72.566,34.48
5.04,-1.2,71.356,71.654,72.048,72.469,34.24
5.12,-1.2,71.329,71.566,71.957,72.373,34.003
5.2,-1.2,71.311,71.479,71.868,72.28,33.77
5.28,-1.2,71.302,71.406,71.782,72.188,33.54
5.36,-1.2,71.3,71.369,71.697,72.098,33.314
5.44,-1.2,71.305,71.34,71.613,72.012,33.092
5.52,-1.2,71.315,71.32,71.531,71.928,32.872
5.6,-1.2,71.33,71.308,71.451,71.845,32.656
5.68,-1.2,71.348,71.302,71.395,71.765,32.443
5.76,-1.2,71.369,71.304,71.363,71.686,32.233
5.84,-1.2,71.392,71.311,71.338,71.609,32.026
5.92,-1.2,71.415,71.323,71.321,71.534,31.821
6,-1.2,71.439,71.339,71.311,71.458,31.62
-6,-1.12,42.221,42.331,42.417,42.535,64.203
-5.92,-1.12,42.415,42.525,42.61,42.729,64.158
-5.84,-1.12,42.611,42.721,42.806,42.925,64.112
-5.76,-1.12,42.81,42.919,43.004,43.124,64.065
-5.68,-1.12,43.011,43.12,43.204,43.327,64.016
-5.6,-1.12,43.215,43.323,43.408,43.532,63.967
-5.52,-1.12,43.422,43.53,43.615,43.74,63.918
-5.44,-1.12,43.631,43.739,43.824,43.951,63.869
-5.36,-1.12,43.843,43.95,44.038,44.164,63.82
-5.28,-1.12,44.058,44.165,44.255,44.381,63.774
-5.2,-1.12,44.276,44.383,44.475,44.6,63.73
-5.12,-1.12,44.497,44.606,44.698,44.822,63.689
-5.04,-1.12,44.721,44.832,44.923,45.048,63.652
-4.96,-1.12,44.949,45.062,45.153,45.277,63.62
-4.88,-1.12,45.18,45.295,45.385,45.509,63.592
-4.8,-1.12,45.416,45.532,45.621,45.745,63.567
-4.72,-1.12,45.657,45.772,45.861,45.984,63.545
-4.64,-1.12,45.901,46.016,46.104,46.227,63.522
-4.56,-1.12,46.15,46.264,46.351,46.474,63.499
-4.48,-1.12,46.402,46.516,46.603,46.725,63.484
-4.4,-1.12,46.658,46.772,46.858,46.98,63.458
-4.32,-1.12,46.919,47.032,47.118,47.239,63.422
-4.24,-1.12,47.184,47.296,47.382,47.503,63.38
-4.16,-1.12,47.453,47.566,47.65,47.771,63.334
-4.08,-1.12,47.728,47.84,47.924,48.045,63.284
-4,-1.12,48.007,48.119,48.202,48.323,63.234
-3.92,-1.12,48.292,48.403,48.486,48.606,63.182
-3.84,-1.12,48.582,48.693,48.775,48.895,63.132
-3.76,-1.12,48.878,48.988,49.07,49.19,63.083
-3.68,-1.12,49.179,49.29,49.371,49.491,63.036
-3.6,-1.12,49.487,49.597,49.678,49.798,62.993
-3.52,-1.12,49.802,49.912,49.992,50.112,62.953
-3.44,-1.12,50.123,50.233,50.313,50.432,62.919
-3.36,-1.12,50.452,50.561,50.641,50.76,62.889
-3.28,-1.12,50.788,50.898,50.976,51.096,62.865
-3.2,-1.12,51.132,51.242,51.32,51.44,62.846
-3.12,-1.12,51.485,51.595,51.673,51.792,62.83
-3.04,-1.12,51.847,51.957,52.034,52.154,62.815
-2.96,-1.12,52.219,52.329,52.406,52.526,62.808
-2.88,-1.12,52.601,52.711,52.788,52.908,62.785
-2.8,-1.12,52.995,53.105,53.181,53.302,62.713
-2.72,-1.12,53.4,53.51,53.587,53.708,62.626
-2.64,-1.12,53.818,53.929,54.005,54.127,62.526
-2.56,-1.12,54.25,54.362,54.438,54.56,62.415
-2.48,-1.12,54.697,54.809,54.886,55.008,62.296
-2.4,-1.12,55.161,55.274,55.35,55.473,62.17
-2.32,-1.12,55.63,55.743,55.82,55.944,62.039
-2.24,-1.12,56.105,56.22,56.296,56.421,61.903
-2.16,-1.12,56.597,56.713,56.79,56.915,61.763
-2.08,-1.12,57.11,57.226,57.303,57.43,61.619
-2,-1.12,57.645,57.763,57.84,57.968,61.472
-1.92,-1.12,58.208,58.328,58.405,58.534,61.32
-1.84,-1.12,58.802,58.923,59.002,59.131,61.163
-1.76,-1.12,59.375,59.498,59.577,59.708,61.002
-1.68,-1.12,59.919,60.043,60.123,60.255,60.836
-1.6,-1.12,60.462,60.588,60.667,60.801,60.665
-1.52,-1.12,61.009,61.133,61.216,61.349,60.487
-1.44,-1.12,61.559,61.684,61.767,61.901,60.304
-1.36,-1.12,62.115,62.243,62.325,62.461,60.114
-1.28,-1.12,62.676,62.803,62.888,63.023,59.917
-1.2,-1.12,63.24,63.37,63.454,63.591,59.714
-1.12,-1.12,63.789,63.919,64.006,64.142,59.504
-1.04,-1.12,64.33,64.46,64.548,64.686,59.286
-0.96,-1.12,64.864,64.993,65.081,65.22,59.062
-0.88,-1.12,65.388,65.517,65.603,65.743,58.831
-0.8,-1.12,65.899,66.025,66.113,66.25,58.594
-0.72,-1.12,66.39,66.516,66.601,66.739,58.352
-0.64,-1.12,66.858,66.981,67.067,67.203,58.109
-0.56,-1.12,67.295,67.416,67.501,67.637,57.867
-0.48,-1.12,67.699,67.816,67.9,68.033,57.634
-0.4,-1.12,68.064,68.175,68.257,68.39,57.415
-0.32,-1.12,68.388,68.493,68.571,68.7,57.219
-0.24,-1.12,68.67,68.766,68.84,68.965,57.052
-0.16,-1.12,68.911,68.996,69.065,69.183,56.921
-0.08,-1.12,69.115,69.186,69.247,69.358,56.825
0,-1.12,69.288,69.342,69.393,69.495,56.755
0.08,-1.12,69.254,69.279,69.33,69.415,56.787
0.16,-1.12,69.324,69.32,69.355,69.423,56.786
0.24,-1.12,69.388,69.349,69.361,69.407,57.123
0.32,-1.12,69.44,69.357,69.341,69.357,56.797
0.4,-1.12,69.489,69.362,69.3,69.286,56.454
0.48,-1.12,69.548,69.364,69.257,69.199,56.115
0.56,-1.12,69.623,69.383,69.216,69.111,55.766
0.64,-1.12,69.728,69.423,69.199,69.033,55.451
0.72,-1.12,69.86,69.501,69.206,68.98,55.1
0.8,-1.12,70.035,69.61,69.256,68.956,54.716
0.88,-1.12,70.251,69.766,69.342,68.98,54.302
0.96,-1.12,70.493,69.968,69.475,69.041,53.864
1.04,-1.12,70.757,70.198,69.659,69.149,53.405
1.12,-1.12,71.034,70.453,69.875,69.314,52.931
1.2,-1.12,71.323,70.723,70.117,69.514,52.445
1.28,-1.12,71.61,71.011,70.381,69.744,51.952
1.36,-1.12,71.909,71.293,70.659,69.997,51.454
1.44,-1.12,72.185,71.59,70.944,70.262,50.954
1.52,-1.12,72.432,71.877,71.226,70.548,50.451
1.6,-1.12,72.622,72.139,71.523,70.828,49.949
1.68,-1.12,72.794,72.359,71.801,71.115,49.443
1.76,-1.12,72.945,72.535,72.053,71.405,48.932
1.84,-1.12,73.076,72.691,72.254,71.677,48.424
1.92,-1.12,73.185,72.828,72.417,71.924,47.924
2,-1.12,73.274,72.945,72.562,72.117,47.433
2.08,-1.12,73.348,73.043,72.687,72.269,46.951
2.16,-1.12,73.409,73.125,72.794,72.403,46.48
2.24,-1.12,73.459,73.194,72.884,72.519,46.018
2.32,-1.12,73.498,73.251,72.96,72.617,45.567
2.4,-1.12,73.526,73.296,73.024,72.7,45.125
2.48,-1.12,73.543,73.33,73.075,72.769,44.694
2.56,-1.12,73.518,73.346,73.113,72.823,44.272
2.64,-1.12,73.468,73.313,73.117,72.862,43.856
2.72,-1.12,73.448,73.269,73.087,72.852,43.444
2.8,-1.12,73.497,73.308,73.075,72.827,43.032
2.88,-1.12,73.552,73.377,73.155,72.888,42.625
2.96,-1.12,73.613,73.454,73.244,72.989,42.225
3.04,-1.12,73.676,73.537,73.341,73.099,41.83
3.12,-1.12,73.738,73.623,73.444,73.216,41.444
3.2,-1.12,73.795,73.71,73.551,73.338,41.066
3.28,-1.12,73.845,73.793,73.658,73.463,40.696
3.36,-1.12,73.882,73.869,73.762,73.587,40.335
3.44,-1.12,73.905,73.935,73.861,73.709,39.981
3.52,-1.12,73.901,73.988,73.951,73.826,39.635
3.6,-1.12,73.825,74.025,74.03,73.935,39.296
3.68,-1.12,73.731,74.044,74.094,74.034,38.964
3.76,-1.12,73.629,74.007,74.143,74.122,38.638
3.84,-1.12,73.524,73.919,74.175,74.196,38.32
3.92,-1.12,73.419,73.823,74.183,74.255,38.007
4,-1.12,73.311,73.719,74.12,74.298,37.701
4.08,-1.12,73.202,73.612,74.03,74.324,37.4
4.16,-1.12,73.093,73.506,73.932,74.324,37.105
4.24,-1.12,72.985,73.398,73.828,74.246,36.816
4.32,-1.12,72.877,73.29,73.721,74.155,36.532
4.4,-1.12,72.772,73.182,73.611,74.056,36.253
4.48,-1.12,72.668,73.076,73.505,73.953,35.979
4.56,-1.12,72.567,72.97,73.398,73.846,35.71
4.64,-1.12,72.467,72.867,73.292,73.738,35.445
4.72,-1.12,72.369,72.766,73.187,73.63,35.185
4.8,-1.12,72.272,72.667,73.084,73.525,34.93
4.88,-1.12,72.178,72.571,72.983,73.421,34.679
4.96,-1.12,72.11,72.477,72.884,73.318,34.432
5.04,-1.12,72.07,72.384,72.787,73.218,34.189
5.12,-1.12,72.038,72.292,72.693,73.119,33.949
5.2,-1.12,72.016,72.201,72.602,73.022,33.714
5.28,-1.12,72.001,72.124,72.513,72.928,33.482
5.36,-1.12,71.995,72.083,72.425,72.836,33.254
5.44,-1.12,71.995,72.05,72.339,72.747,33.029
5.52,-1.12,72.001,72.025,72.254,72.66,32.808
5.6,-1.12,72.011,72.009,72.17,72.576,32.59
5.68,-1.12,72.025,71.999,72.111,72.493,32.375
5.76,-1.12,72.041,71.996,72.074,72.412,32.163
5.84,-1.12,72.059,71.999,72.046,72.332,31.954
5.92,-1.12,72.077,72.007,72.024,72.254,31.748
6,-1.12,72.096,72.018,72.01,72.175,31.545
-6,-1.04,42.242,42.351,42.437,42.563,65.147
-5.92,-1.04,42.436,42.545,42.631,42.758,65.106
-5.84,-1.04,42.633,42.741,42.828,42.956,65.063
-5.76,-1.04,42.832,42.94,43.029,43.157,65.019
-5.68,-1.04,43.033,43.141,43.232,43.36,64.973
-5.6,-1.04,43.237,43.345,43.438,43.565,64.926
-5.52,-1.04,43.444,43.552,43.647,43.773,64.879
-5.44,-1.04,43.653,43.764,43.858,43.984,64.832
-5.36,-1.04,43.866,43.979,44.072,44.198,64.786
-5.28,-1.04,44.081,44.196,44.289,44.415,64.741
-5.2,-1.04,44.299,44.417,44.509,44.634,64.698
-5.12,-1.04,44.523,44.641,44.732,44.857,64.659
-5.04,-1.04,44.75,44.867,44.959,45.083,64.624
-4.96,-1.04,44.981,45.098,45.188,45.312,64.594
-4.88,-1.04,45.215,45.331,45.421,45.545,64.569
-4.8,-1.04,45.452,45.568,45.657,45.781,64.548
-4.72,-1.04,45.693,45.809,45.897,46.02,64.53
-4.64,-1.04,45.938,46.053,46.141,46.264,64.512
-4.56,-1.04,46.187,46.301,46.389,46.511,64.492
-4.48,-1.04,46.439,46.553,46.64,46.762,64.479
-4.4,-1.04,46.696,46.809,46.896,47.017,64.453
-4.32,-1.04,46.957,47.07,47.155,47.277,64.418
-4.24,-1.04,47.222,47.335,47.42,47.541,64.376
-4.16,-1.04,47.492,47.604,47.689,47.809,64.329
-4.08,-1.04,47.767,47.878,47.962,48.083,64.28
-4,-1.04,48.046,48.158,48.241,48.361,64.229
-3.92,-1.04,48.331,48.442,48.525,48.645,64.178
-3.84,-1.04,48.621,48.732,48.814,48.934,64.128
-3.76,-1.04,48.917,49.028,49.109,49.229,64.078
-3.68,-1.04,49.219,49.329,49.41,49.529,64.031
-3.6,-1.04,49.527,49.637,49.717,49.836,63.987
-3.52,-1.04,49.841,49.951,50.031,50.15,63.946
-3.44,-1.04,50.163,50.272,50.351,50.47,63.911
-3.36,-1.04,50.491,50.6,50.679,50.798,63.881
-3.28,-1.04,50.827,50.936,51.014,51.133,63.858
-3.2,-1.04,51.171,51.28,51.358,51.476,63.84
-3.12,-1.04,51.523,51.632,51.71,51.828,63.826
-3.04,-1.04,51.885,51.994,52.071,52.189,63.813
-2.96,-1.04,52.256,52.365,52.441,52.56,63.809
-2.88,-1.04,52.637,52.746,52.822,52.941,63.786
-2.8,-1.04,53.029,53.138,53.214,53.334,63.714
-2.72,-1.04,53.433,53.543,53.618,53.738,63.624
-2.64,-1.04,53.85,53.959,54.035,54.155,63.522
-2.56,-1.04,54.28,54.39,54.465,54.586,63.408
-2.48,-1.04,54.725,54.836,54.911,55.032,63.287
-2.4,-1.04,55.183,55.295,55.37,55.491,63.159
-2.32,-1.04,55.641,55.753,55.828,55.95,63.027
-2.24,-1.04,56.111,56.223,56.298,56.421,62.89
-2.16,-1.04,56.596,56.71,56.785,56.908,62.75
-2.08,-1.04,57.102,57.217,57.292,57.416,62.606
-2,-1.04,57.632,57.747,57.823,57.948,62.459
-1.92,-1.04,58.187,58.304,58.38,58.506,62.307
-1.84,-1.04,58.774,58.892,58.969,59.096,62.15
-1.76,-1.04,59.396,59.516,59.593,59.722,61.988
-1.68,-1.04,60.052,60.174,60.252,60.382,61.821
-1.6,-1.04,60.652,60.774,60.853,60.984,61.648
-1.52,-1.04,61.241,61.364,61.444,61.575,61.469
-1.44,-1.04,61.83,61.955,62.035,62.168,61.283
-1.36,-1.04,62.426,62.553,62.632,62.767,61.091
-1.28,-1.04,63.028,63.153,63.237,63.37,60.89
-1.2,-1.04,63.618,63.747,63.828,63.964,60.683
-1.12,-1.04,64.204,64.331,64.416,64.551,60.467
-1.04,-1.04,64.783,64.915,64.999,65.136,60.244
-0.96,-1.04,65.36,65.491,65.579,65.716,60.012
-0.88,-1.04,65.93,66.06,66.148,66.288,59.771
-0.8,-1.04,66.488,66.619,66.706,66.846,59.523
-0.72,-1.04,67.03,67.159,67.246,67.386,59.268
-0.64,-1.04,67.547,67.675,67.762,67.902,59.01
-0.56,-1.04,68.034,68.16,68.247,68.385,58.752
-0.48,-1.04,68.484,68.606,68.692,68.829,58.499
-0.4,-1.04,68.889,69.007,69.091,69.227,58.26
-0.32,-1.04,69.247,69.359,69.441,69.573,58.045
-0.24,-1.04,69.554,69.658,69.737,69.866,57.862
-0.16,-1.04,69.812,69.906,69.98,70.104,57.721
-0.08,-1.04,70.024,70.106,70.173,70.291,57.624
0,-1.04,70.199,70.264,70.323,70.432,57.565
0.08,-1.04,70.153,70.191,70.252,70.346,57.616
0.16,-1.04,70.212,70.221,70.266,70.344,57.635
0.24,-1.04,70.258,70.23,70.254,70.31,58.002
0.32,-1.04,70.289,70.215,70.21,70.237,57.677
0.4,-1.04,70.316,70.195,70.141,70.138,57.32
0.48,-1.04,70.358,70.173,70.071,70.021,56.963
0.56,-1.04,70.421,70.174,70.005,69.905,56.59
0.64,-1.04,70.523,70.202,69.971,69.803,56.248
0.72,-1.04,70.661,70.279,69.967,69.733,55.864
0.8,-1.04,70.85,70.394,70.016,69.699,55.444
0.88,-1.04,71.088,70.566,70.108,69.722,54.991
0.96,-1.04,71.356,70.79,70.258,69.791,54.511
1.04,-1.04,71.648,71.047,70.464,69.914,54.01
1.12,-1.04,71.953,71.33,70.706,70.101,53.493
1.2,-1.04,72.27,71.628,70.977,70.328,52.966
1.28,-1.04,72.581,71.945,71.271,70.586,52.433
1.36,-1.04,72.901,72.251,71.577,70.869,51.897
1.44,-1.04,73.193,72.571,71.888,71.162,51.362
1.52,-1.04,73.451,72.877,72.193,71.475,50.829
1.6,-1.04,73.646,73.153,72.511,71.78,50.297
1.68,-1.04,73.819,73.38,72.805,72.087,49.77
1.76,-1.04,73.97,73.559,73.07,72.397,49.24
1.84,-1.04,74.099,73.717,73.277,72.685,48.709
1.92,-1.04,74.204,73.853,73.442,72.943,48.183
2,-1.04,74.287,73.967,73.587,73.142,47.669
2.08,-1.04,74.355,74.061,73.711,73.296,47.166
2.16,-1.04,74.409,74.137,73.815,73.429,46.675
2.24,-1.04,74.451,74.199,73.9,73.544,46.196
2.32,-1.04,74.481,74.25,73.972,73.638,45.727
2.4,-1.04,74.5,74.287,74.03,73.717,45.27
2.48,-1.04,74.507,74.313,74.074,73.782,44.825
2.56,-1.04,74.471,74.32,74.104,73.831,44.389
2.64,-1.04,74.407,74.275,74.099,73.863,43.964
2.72,-1.04,74.374,74.217,74.057,73.843,43.543
2.8,-1.04,74.411,74.243,74.033,73.806,43.123
2.88,-1.04,74.456,74.301,74.101,73.855,42.708
2.96,-1.04,74.508,74.368,74.18,73.946,42.3
3.04,-1.04,74.564,74.443,74.267,74.046,41.896
3.12,-1.04,74.62,74.522,74.362,74.154,41.5
3.2,-1.04,74.672,74.602,74.461,74.268,41.114
3.28,-1.04,74.715,74.679,74.561,74.386,40.737
3.36,-1.04,74.747,74.75,74.659,74.503,40.368
3.44,-1.04,74.764,74.81,74.752,74.618,40.007
3.52,-1.04,74.752,74.857,74.836,74.728,39.654
3.6,-1.04,74.668,74.888,74.909,74.83,39.309
3.68,-1.04,74.565,74.901,74.968,74.923,38.971
3.76,-1.04,74.454,74.855,75.011,75.005,38.64
3.84,-1.04,74.34,74.759,75.036,75.073,38.316
3.92,-1.04,74.228,74.653,75.037,75.127,37.999
4,-1.04,74.113,74.541,74.966,75.164,37.688
4.08,-1.04,73.998,74.426,74.867,75.183,37.383
4.16,-1.04,73.884,74.312,74.76,75.175,37.084
4.24,-1.04,73.77,74.198,74.647,75.089,36.79
4.32,-1.04,73.659,74.085,74.533,74.99,36.502
4.4,-1.04,73.549,73.972,74.416,74.883,36.22
4.48,-1.04,73.441,73.861,74.303,74.771,35.943
4.56,-1.04,73.336,73.751,74.191,74.657,35.67
4.64,-1.04,73.233,73.644,74.08,74.542,35.403
4.72,-1.04,73.131,73.539,73.971,74.428,35.14
4.8,-1.04,73.03,73.437,73.865,74.318,34.881
4.88,-1.04,72.931,73.338,73.76,74.21,34.627
4.96,-1.04,72.859,73.24,73.657,74.103,34.378
5.04,-1.04,72.813,73.144,73.558,73.999,34.132
5.12,-1.04,72.776,73.049,73.461,73.897,33.891
5.2,-1.04,72.748,72.954,73.367,73.797,33.653
5.28,-1.04,72.729,72.872,73.274,73.7,33.419
5.36,-1.04,72.717,72.826,73.184,73.605,33.189
5.44,-1.04,72.712,72.789,73.095,73.513,32.962
5.52,-1.04,72.712,72.759,73.007,73.424,32.739
5.6,-1.04,72.717,72.737,72.919,73.336,32.519
5.68,-1.04,72.725,72.723,72.855,73.251,32.302
5.76,-1.04,72.736,72.715,72.815,73.167,32.089
5.84,-1.04,72.748,72.713,72.781,73.085,31.878
5.92,-1.04,72.761,72.715,72.755,73.004,31.671
6,-1.04,72.774,72.721,72.736,72.922,31.466
-6,-0.96,42.246,42.355,42.449,42.578,66.117
-5.92,-0.96,42.44,42.549,42.645,42.774,66.078
-5.84,-0.96,42.637,42.746,42.844,42.973,66.037
-5.76,-0.96,42.836,42.948,43.045,43.174,65.995
-5.68,-0.96,43.038,43.152,43.249,43.377,65.951
-5.6,-0.96,43.243,43.359,43.456,43.583,65.906
-5.52,-0.96,43.45,43.569,43.665,43.792,65.86
-5.44,-0.96,43.661,43.782,43.877,44.003,65.814
-5.36,-0.96,43.877,43.997,44.091,44.218,65.768
-5.28,-0.96,44.096,44.215,44.309,44.435,65.724
-5.2,-0.96,44.318,44.436,44.529,44.655,65.682
-5.12,-0.96,44.542,44.661,44.753,44.878,65.644
-5.04,-0.96,44.77,44.888,44.98,45.105,65.61
-4.96,-0.96,45.002,45.119,45.21,45.334,65.581
-4.88,-0.96,45.236,45.353,45.443,45.567,65.558
-4.8,-0.96,45.474,45.59,45.68,45.804,65.54
-4.72,-0.96,45.716,45.832,45.921,46.044,65.526
-4.64,-0.96,45.961,46.076,46.165,46.288,65.511
-4.56,-0.96,46.21,46.325,46.413,46.536,65.495
-4.48,-0.96,46.463,46.578,46.665,46.787,65.483
-4.4,-0.96,46.721,46.834,46.921,47.043,65.457
-4.32,-0.96,46.982,47.095,47.181,47.303,65.422
-4.24,-0.96,47.248,47.361,47.446,47.567,65.38
-4.16,-0.96,47.518,47.631,47.716,47.836,65.334
-4.08,-0.96,47.793,47.906,47.99,48.11,65.285
-4,-0.96,48.074,48.185,48.269,48.389,65.235
-3.92,-0.96,48.359,48.47,48.553,48.673,65.185
-3.84,-0.96,48.65,48.76,48.843,48.962,65.135
-3.76,-0.96,48.946,49.056,49.138,49.257,65.087
-3.68,-0.96,49.248,49.358,49.439,49.558,65.039
-3.6,-0.96,49.556,49.666,49.746,49.865,64.995
-3.52,-0.96,49.871,49.98,50.06,50.179,64.954
-3.44,-0.96,50.192,50.301,50.381,50.499,64.919
-3.36,-0.96,50.521,50.63,50.708,50.827,64.889
-3.28,-0.96,50.857,50.965,51.043,51.162,64.867
-3.2,-0.96,51.2,51.309,51.386,51.504,64.851
-3.12,-0.96,51.552,51.661,51.738,51.855,64.84
-3.04,-0.96,51.913,52.022,52.098,52.216,64.83
-2.96,-0.96,52.284,52.392,52.467,52.585,64.829
-2.88,-0.96,52.664,52.772,52.847,52.965,64.808
-2.8,-0.96,53.055,53.162,53.237,53.356,64.734
-2.72,-0.96,53.457,53.565,53.639,53.758,64.642
-2.64,-0.96,53.871,53.979,54.054,54.173,64.536
-2.56,-0.96,54.299,54.407,54.482,54.602,64.42
-2.48,-0.96,54.741,54.85,54.924,55.045,64.297
-2.4,-0.96,55.189,55.299,55.373,55.494,64.169
-2.32,-0.96,55.639,55.749,55.823,55.945,64.036
