X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4.72,-5.28,39.38,39.445,39.503,24.117
4.8,-5.28,39.352,39.397,39.453,23.977
4.88,-5.28,39.323,39.348,39.403,23.838
4.96,-5.28,39.295,39.3,39.353,23.698
5.04,-5.28,39.266,39.251,39.302,23.559
5.12,-5.28,39.238,39.202,39.252,23.42
5.2,-5.28,39.21,39.153,39.201,23.282
5.28,-5.28,39.182,39.104,39.15,23.144
5.36,-5.28,39.153,39.055,39.1,23.006
5.44,-5.28,39.125,39.013,39.049,22.869
5.52,-5.28,39.096,38.975,38.998,22.732
5.6,-5.28,39.055,38.936,38.947,22.596
5.68,-5.28,39.011,38.898,38.896,22.46
5.76,-5.28,38.967,38.86,38.845,22.325
5.84,-5.28,38.923,38.822,38.798,22.19
5.92,-5.28,38.88,38.784,38.755,22.055
6,-5.28,38.837,38.747,38.713,21.921
-6,-5.2,31.139,31.398,31.533,32.205
-5.92,-5.2,31.275,31.533,31.668,32.221
-5.84,-5.2,31.413,31.669,31.803,32.237
-5.76,-5.2,31.55,31.805,31.938,32.253
-5.68,-5.2,31.688,31.942,32.074,32.269
-5.6,-5.2,31.827,32.079,32.211,32.286
-5.52,-5.2,31.966,32.216,32.348,32.304
-5.44,-5.2,32.106,32.354,32.485,32.321
-5.36,-5.2,32.245,32.493,32.623,32.339
-5.28,-5.2,32.386,32.631,32.761,32.357
-5.2,-5.2,32.526,32.77,32.899,32.375
-5.12,-5.2,32.668,32.91,33.038,32.394
-5.04,-5.2,32.809,33.05,33.177,32.413
-4.96,-5.2,32.951,33.19,33.316,32.432
-4.88,-5.2,33.093,33.33,33.456,32.451
-4.8,-5.2,33.235,33.47,33.595,32.471
-4.72,-5.2,33.377,33.611,33.735,32.49
-4.64,-5.2,33.52,33.752,33.875,32.51
-4.56,-5.2,33.663,33.893,34.016,32.533
-4.48,-5.2,33.806,34.034,34.156,32.59
-4.4,-5.2,33.949,34.176,34.296,32.648
-4.32,-5.2,34.092,34.317,34.437,32.708
-4.24,-5.2,34.235,34.458,34.577,32.768
-4.16,-5.2,34.379,34.599,34.718,32.83
-4.08,-5.2,34.522,34.741,34.858,32.892
-4,-5.2,34.665,34.882,34.998,32.956
-3.92,-5.2,34.808,35.023,35.138,33.019
-3.84,-5.2,34.951,35.163,35.278,33.083
-3.76,-5.2,35.093,35.304,35.417,33.147
-3.68,-5.2,35.236,35.444,35.556,33.211
-3.6,-5.2,35.378,35.584,35.695,33.274
-3.52,-5.2,35.519,35.724,35.834,33.337
-3.44,-5.2,35.661,35.863,35.972,33.4
-3.36,-5.2,35.802,36.001,36.109,33.461
-3.28,-5.2,35.942,36.139,36.246,33.521
-3.2,-5.2,36.082,36.277,36.382,33.58
-3.12,-5.2,36.221,36.414,36.518,33.637
-3.04,-5.2,36.359,36.55,36.653,33.692
-2.96,-5.2,36.497,36.685,36.787,33.725
-2.88,-5.2,36.634,36.819,36.92,33.716
-2.8,-5.2,36.77,36.953,37.052,33.695
-2.72,-5.2,36.905,37.086,37.183,33.672
-2.64,-5.2,37.04,37.217,37.314,33.647
-2.56,-5.2,37.173,37.348,37.443,33.619
-2.48,-5.2,37.305,37.477,37.571,33.59
-2.4,-5.2,37.435,37.605,37.698,33.558
-2.32,-5.2,37.565,37.732,37.823,33.525
-2.24,-5.2,37.693,37.858,37.947,33.49
-2.16,-5.2,37.82,37.982,38.07,33.453
-2.08,-5.2,37.945,38.105,38.191,33.415
-2,-5.2,38.069,38.226,38.311,33.374
-1.92,-5.2,38.191,38.345,38.429,33.332
-1.84,-5.2,38.312,38.463,38.545,33.289
-1.76,-5.2,38.43,38.579,38.66,33.244
-1.68,-5.2,38.547,38.693,38.773,33.197
-1.6,-5.2,38.662,38.806,38.883,33.149
-1.52,-5.2,38.775,38.916,38.992,33.1
-1.44,-5.2,38.886,39.025,39.099,33.049
-1.36,-5.2,38.995,39.131,39.204,32.997
-1.28,-5.2,39.102,39.235,39.307,32.943
-1.2,-5.2,39.206,39.337,39.408,32.887
-1.12,-5.2,39.308,39.437,39.506,32.829
-1.04,-5.2,39.408,39.534,39.602,32.769
-0.96,-5.2,39.505,39.63,39.696,32.706
-0.88,-5.2,39.6,39.722,39.787,32.641
-0.8,-5.2,39.692,39.812,39.876,32.574
-0.72,-5.2,39.782,39.9,39.962,32.505
-0.64,-5.2,39.868,39.985,40.046,32.433
-0.56,-5.2,39.952,40.067,40.127,32.358
-0.48,-5.2,40.034,40.147,40.206,32.282
-0.4,-5.2,40.112,40.224,40.281,32.202
-0.32,-5.2,40.187,40.298,40.355,32.12
-0.24,-5.2,40.26,40.369,40.425,32.035
-0.16,-5.2,40.329,40.438,40.493,31.947
-0.08,-5.2,40.396,40.503,40.557,31.857
0,-5.2,40.459,40.566,40.619,31.763
0.08,-5.2,40.435,40.545,40.594,31.685
0.16,-5.2,40.464,40.575,40.622,31.607
0.24,-5.2,40.501,40.611,40.657,31.586
0.32,-5.2,40.539,40.65,40.694,31.436
0.4,-5.2,40.58,40.688,40.73,31.298
0.48,-5.2,40.631,40.724,40.766,31.172
0.56,-5.2,40.681,40.77,40.803,31.041
0.64,-5.2,40.731,40.815,40.846,30.937
0.72,-5.2,40.784,40.858,40.888,30.836
0.8,-5.2,40.837,40.901,40.928,30.734
0.88,-5.2,40.897,40.945,40.967,30.63
0.96,-5.2,40.955,40.988,41.007,30.524
1.04,-5.2,40.908,41.038,41.045,30.417
1.12,-5.2,40.851,41.086,41.089,30.307
1.2,-5.2,40.851,41.126,41.133,30.196
1.28,-5.2,40.863,41.057,41.174,30.082
1.36,-5.2,40.871,41.004,41.153,29.968
1.44,-5.2,40.877,41.013,41.092,29.851
1.52,-5.2,40.88,41.018,41.068,29.733
1.6,-5.2,40.88,41.021,41.071,29.613
1.68,-5.2,40.877,41.021,41.072,29.492
1.76,-5.2,40.872,41.018,41.069,29.369
1.84,-5.2,40.863,41.011,41.063,29.245
1.92,-5.2,40.852,41,41.053,29.119
2,-5.2,40.838,40.987,41.04,28.992
2.08,-5.2,40.821,40.971,41.026,28.864
2.16,-5.2,40.803,40.953,41.008,28.735
2.24,-5.2,40.782,40.933,40.989,28.604
2.32,-5.2,40.76,40.911,40.967,28.472
2.4,-5.2,40.735,40.887,40.944,28.34
2.48,-5.2,40.709,40.86,40.918,28.206
2.56,-5.2,40.681,40.832,40.891,28.071
2.64,-5.2,40.651,40.802,40.862,27.936
2.72,-5.2,40.62,40.771,40.831,27.799
2.8,-5.2,40.588,40.737,40.798,27.662
2.88,-5.2,40.554,40.703,40.764,27.524
2.96,-5.2,40.519,40.667,40.728,27.386
3.04,-5.2,40.483,40.629,40.691,27.246
3.12,-5.2,40.446,40.591,40.653,27.107
3.2,-5.2,40.408,40.551,40.614,26.966
3.28,-5.2,40.37,40.51,40.573,26.826
3.36,-5.2,40.33,40.468,40.531,26.685
3.44,-5.2,40.29,40.425,40.488,26.543
3.52,-5.2,40.249,40.382,40.445,26.401
3.6,-5.2,40.207,40.338,40.401,26.259
3.68,-5.2,40.165,40.293,40.357,26.117
3.76,-5.2,40.122,40.248,40.312,25.974
3.84,-5.2,40.079,40.203,40.266,25.832
3.92,-5.2,40.035,40.157,40.22,25.689
4,-5.2,39.992,40.11,40.173,25.546
4.08,-5.2,39.948,40.062,40.126,25.404
4.16,-5.2,39.904,40.015,40.078,25.261
4.24,-5.2,39.86,39.967,40.029,25.118
4.32,-5.2,39.815,39.919,39.98,24.975
4.4,-5.2,39.771,39.87,39.931,24.833
4.48,-5.2,39.727,39.821,39.881,24.691
4.56,-5.2,39.682,39.772,39.831,24.548
4.64,-5.2,39.643,39.723,39.781,24.406
4.72,-5.2,39.613,39.673,39.73,24.265
4.8,-5.2,39.584,39.624,39.679,24.123
4.88,-5.2,39.554,39.574,39.628,23.982
4.96,-5.2,39.525,39.524,39.577,23.841
5.04,-5.2,39.496,39.475,39.526,23.7
5.12,-5.2,39.467,39.425,39.474,23.56
5.2,-5.2,39.438,39.375,39.422,23.42
5.28,-5.2,39.409,39.324,39.371,23.281
5.36,-5.2,39.381,39.275,39.319,23.142
5.44,-5.2,39.352,39.235,39.267,23.003
5.52,-5.2,39.321,39.196,39.216,22.865
5.6,-5.2,39.276,39.157,39.164,22.728
5.68,-5.2,39.23,39.118,39.112,22.59
5.76,-5.2,39.186,39.079,39.06,22.454
5.84,-5.2,39.141,39.04,39.014,22.317
5.92,-5.2,39.097,39.002,38.971,22.182
6,-5.2,39.053,38.964,38.928,22.046
-6,-5.12,31.248,31.507,31.643,32.477
-5.92,-5.12,31.386,31.644,31.779,32.493
-5.84,-5.12,31.525,31.781,31.915,32.508
-5.76,-5.12,31.664,31.919,32.052,32.524
-5.68,-5.12,31.804,32.057,32.19,32.54
-5.6,-5.12,31.944,32.196,32.328,32.557
-5.52,-5.12,32.085,32.335,32.466,32.574
-5.44,-5.12,32.226,32.475,32.605,32.591
-5.36,-5.12,32.368,32.615,32.745,32.609
-5.28,-5.12,32.51,32.755,32.885,32.627
-5.2,-5.12,32.652,32.896,33.025,32.645
-5.12,-5.12,32.795,33.037,33.165,32.663
-5.04,-5.12,32.938,33.179,33.306,32.682
-4.96,-5.12,33.082,33.321,33.447,32.701
-4.88,-5.12,33.226,33.463,33.589,32.72
-4.8,-5.12,33.37,33.605,33.73,32.74
-4.72,-5.12,33.514,33.748,33.872,32.76
-4.64,-5.12,33.659,33.891,34.014,32.78
-4.56,-5.12,33.804,34.034,34.156,32.802
-4.48,-5.12,33.949,34.177,34.299,32.86
-4.4,-5.12,34.094,34.32,34.441,32.918
-4.32,-5.12,34.239,34.464,34.584,32.978
-4.24,-5.12,34.385,34.607,34.726,33.04
-4.16,-5.12,34.53,34.751,34.869,33.102
-4.08,-5.12,34.675,34.894,35.011,33.165
-4,-5.12,34.821,35.038,35.154,33.229
-3.92,-5.12,34.966,35.181,35.296,33.293
-3.84,-5.12,35.111,35.324,35.438,33.357
-3.76,-5.12,35.256,35.467,35.58,33.422
-3.68,-5.12,35.401,35.609,35.721,33.486
-3.6,-5.12,35.545,35.752,35.863,33.55
-3.52,-5.12,35.689,35.893,36.003,33.613
-3.44,-5.12,35.833,36.035,36.144,33.676
-3.36,-5.12,35.977,36.176,36.284,33.738
-3.28,-5.12,36.119,36.316,36.423,33.798
-3.2,-5.12,36.262,36.456,36.562,33.857
-3.12,-5.12,36.403,36.596,36.7,33.914
-3.04,-5.12,36.544,36.734,36.837,33.97
-2.96,-5.12,36.685,36.872,36.974,34.002
-2.88,-5.12,36.824,37.009,37.109,33.994
-2.8,-5.12,36.963,37.145,37.244,33.972
-2.72,-5.12,37.101,37.28,37.378,33.949
-2.64,-5.12,37.237,37.414,37.511,33.923
-2.56,-5.12,37.373,37.547,37.643,33.895
-2.48,-5.12,37.507,37.679,37.773,33.865
-2.4,-5.12,37.641,37.81,37.902,33.833
-2.32,-5.12,37.773,37.94,38.03,33.799
-2.24,-5.12,37.904,38.068,38.157,33.763
-2.16,-5.12,38.033,38.194,38.282,33.726
-2.08,-5.12,38.161,38.319,38.406,33.686
-2,-5.12,38.287,38.443,38.528,33.645
-1.92,-5.12,38.412,38.565,38.648,33.603
-1.84,-5.12,38.535,38.685,38.767,33.558
-1.76,-5.12,38.656,38.804,38.884,33.513
-1.68,-5.12,38.775,38.92,38.999,33.465
-1.6,-5.12,38.893,39.035,39.112,33.417
-1.52,-5.12,39.008,39.148,39.224,33.367
-1.44,-5.12,39.122,39.259,39.333,33.315
-1.36,-5.12,39.233,39.367,39.44,33.263
-1.28,-5.12,39.342,39.474,39.545,33.208
-1.2,-5.12,39.448,39.578,39.647,33.151
-1.12,-5.12,39.553,39.68,39.748,33.092
-1.04,-5.12,39.654,39.779,39.846,33.031
-0.96,-5.12,39.754,39.876,39.942,32.968
-0.88,-5.12,39.85,39.971,40.035,32.902
-0.8,-5.12,39.945,40.063,40.125,32.834
-0.72,-5.12,40.036,40.152,40.214,32.764
-0.64,-5.12,40.125,40.239,40.299,32.691
-0.56,-5.12,40.21,40.323,40.382,32.616
-0.48,-5.12,40.293,40.404,40.462,32.538
-0.4,-5.12,40.373,40.483,40.539,32.458
-0.32,-5.12,40.45,40.558,40.614,32.375
-0.24,-5.12,40.524,40.631,40.686,32.289
-0.16,-5.12,40.595,40.701,40.755,32.2
-0.08,-5.12,40.662,40.768,40.821,32.108
0,-5.12,40.727,40.831,40.884,32.014
0.08,-5.12,40.704,40.811,40.859,31.935
0.16,-5.12,40.734,40.843,40.888,31.856
0.24,-5.12,40.772,40.88,40.924,31.835
0.32,-5.12,40.811,40.919,40.962,31.683
0.4,-5.12,40.853,40.958,40.999,31.544
0.48,-5.12,40.905,40.995,41.036,31.416
0.56,-5.12,40.956,41.041,41.073,31.284
0.64,-5.12,41.006,41.087,41.117,31.177
0.72,-5.12,41.059,41.131,41.159,31.076
0.8,-5.12,41.114,41.174,41.2,30.972
0.88,-5.12,41.174,41.219,41.239,30.867
0.96,-5.12,41.233,41.262,41.28,30.76
1.04,-5.12,41.185,41.313,41.318,30.65
1.12,-5.12,41.128,41.361,41.363,30.539
1.2,-5.12,41.127,41.401,41.406,30.426
1.28,-5.12,41.139,41.331,41.448,30.311
1.36,-5.12,41.147,41.278,41.426,30.195
1.44,-5.12,41.152,41.286,41.365,30.077
1.52,-5.12,41.155,41.291,41.34,29.957
1.6,-5.12,41.154,41.294,41.343,29.835
1.68,-5.12,41.151,41.293,41.343,29.712
1.76,-5.12,41.145,41.29,41.34,29.588
1.84,-5.12,41.135,41.282,41.333,29.461
1.92,-5.12,41.123,41.27,41.322,29.334
2,-5.12,41.108,41.256,41.309,29.205
2.08,-5.12,41.091,41.24,41.293,29.075
2.16,-5.12,41.071,41.221,41.275,28.944
2.24,-5.12,41.05,41.2,41.255,28.811
2.32,-5.12,41.026,41.176,41.232,28.678
2.4,-5.12,41,41.151,41.208,28.543
2.48,-5.12,40.973,41.124,41.181,28.407
2.56,-5.12,40.944,41.094,41.152,28.27
2.64,-5.12,40.913,41.063,41.122,28.133
2.72,-5.12,40.881,41.03,41.09,27.994
2.8,-5.12,40.847,40.996,41.056,27.855
2.88,-5.12,40.812,40.96,41.021,27.715
2.96,-5.12,40.776,40.923,40.984,27.575
3.04,-5.12,40.738,40.884,40.946,27.434
3.12,-5.12,40.7,40.844,40.906,27.292
3.2,-5.12,40.661,40.803,40.866,27.15
3.28,-5.12,40.621,40.761,40.824,27.007
3.36,-5.12,40.58,40.718,40.781,26.864
3.44,-5.12,40.539,40.674,40.737,26.72
3.52,-5.12,40.497,40.629,40.692,26.577
3.6,-5.12,40.454,40.584,40.647,26.433
3.68,-5.12,40.41,40.539,40.602,26.289
3.76,-5.12,40.366,40.492,40.556,26.144
3.84,-5.12,40.322,40.446,40.509,26
3.92,-5.12,40.277,40.398,40.462,25.855
4,-5.12,40.232,40.35,40.414,25.71
4.08,-5.12,40.187,40.302,40.365,25.566
4.16,-5.12,40.142,40.253,40.316,25.421
4.24,-5.12,40.097,40.204,40.266,25.277
4.32,-5.12,40.052,40.155,40.216,25.132
4.4,-5.12,40.006,40.105,40.166,24.988
4.48,-5.12,39.961,40.055,40.115,24.844
4.56,-5.12,39.915,40.005,40.064,24.7
4.64,-5.12,39.879,39.954,40.012,24.557
4.72,-5.12,39.849,39.904,39.961,24.413
4.8,-5.12,39.819,39.853,39.909,24.27
4.88,-5.12,39.789,39.803,39.857,24.127
4.96,-5.12,39.759,39.752,39.804,23.985
5.04,-5.12,39.729,39.701,39.752,23.843
5.12,-5.12,39.7,39.65,39.699,23.701
5.2,-5.12,39.67,39.599,39.647,23.56
5.28,-5.12,39.64,39.548,39.594,23.419
5.36,-5.12,39.611,39.5,39.541,23.278
5.44,-5.12,39.581,39.46,39.489,23.138
5.52,-5.12,39.545,39.42,39.436,22.999
5.6,-5.12,39.499,39.38,39.383,22.86
5.68,-5.12,39.453,39.34,39.33,22.721
5.76,-5.12,39.407,39.301,39.277,22.583
5.84,-5.12,39.362,39.261,39.233,22.446
5.92,-5.12,39.317,39.222,39.189,22.309
6,-5.12,39.273,39.183,39.145,22.172
-6,-5.04,31.358,31.617,31.752,32.754
-5.92,-5.04,31.497,31.755,31.889,32.769
-5.84,-5.04,31.637,31.893,32.028,32.784
-5.76,-5.04,31.778,32.033,32.166,32.8
-5.68,-5.04,31.919,32.172,32.305,32.816
-5.6,-5.04,32.061,32.313,32.445,32.832
-5.52,-5.04,32.204,32.454,32.585,32.849
-5.44,-5.04,32.346,32.595,32.726,32.866
-5.36,-5.04,32.49,32.737,32.867,32.884
-5.28,-5.04,32.633,32.879,33.008,32.901
-5.2,-5.04,32.778,33.021,33.15,32.919
-5.12,-5.04,32.922,33.165,33.293,32.938
-5.04,-5.04,33.067,33.308,33.435,32.956
-4.96,-5.04,33.213,33.452,33.578,32.975
-4.88,-5.04,33.359,33.596,33.722,32.994
-4.8,-5.04,33.505,33.74,33.865,33.014
-4.72,-5.04,33.651,33.885,34.009,33.033
-4.64,-5.04,33.798,34.03,34.153,33.053
-4.56,-5.04,33.945,34.175,34.298,33.076
-4.48,-5.04,34.092,34.32,34.442,33.134
-4.4,-5.04,34.239,34.466,34.587,33.193
-4.32,-5.04,34.387,34.611,34.731,33.254
-4.24,-5.04,34.534,34.757,34.876,33.315
-4.16,-5.04,34.682,34.903,35.021,33.378
-4.08,-5.04,34.83,35.048,35.166,33.442
-4,-5.04,34.977,35.194,35.31,33.506
-3.92,-5.04,35.125,35.34,35.455,33.571
-3.84,-5.04,35.272,35.485,35.599,33.636
-3.76,-5.04,35.42,35.63,35.743,33.701
-3.68,-5.04,35.567,35.775,35.887,33.766
-3.6,-5.04,35.714,35.92,36.031,33.83
-3.52,-5.04,35.86,36.064,36.174,33.894
-3.44,-5.04,36.007,36.208,36.317,33.957
-3.36,-5.04,36.153,36.352,36.459,34.019
-3.28,-5.04,36.298,36.495,36.601,34.08
-3.2,-5.04,36.443,36.637,36.743,34.139
-3.12,-5.04,36.587,36.779,36.883,34.196
-3.04,-5.04,36.731,36.92,37.023,34.252
-2.96,-5.04,36.873,37.06,37.162,34.284
-2.88,-5.04,37.016,37.2,37.301,34.276
-2.8,-5.04,37.157,37.339,37.438,34.254
-2.72,-5.04,37.297,37.477,37.574,34.23
-2.64,-5.04,37.437,37.613,37.71,34.203
-2.56,-5.04,37.575,37.749,37.844,34.175
-2.48,-5.04,37.712,37.884,37.977,34.144
-2.4,-5.04,37.848,38.017,38.109,34.112
-2.32,-5.04,37.983,38.149,38.24,34.077
-2.24,-5.04,38.116,38.28,38.369,34.041
-2.16,-5.04,38.248,38.409,38.497,34.002
-2.08,-5.04,38.379,38.536,38.623,33.962
-2,-5.04,38.508,38.663,38.747,33.921
-1.92,-5.04,38.635,38.787,38.87,33.877
-1.84,-5.04,38.761,38.91,38.992,33.832
-1.76,-5.04,38.884,39.031,39.111,33.786
-1.68,-5.04,39.006,39.15,39.229,33.738
-1.6,-5.04,39.126,39.267,39.344,33.688
-1.52,-5.04,39.244,39.382,39.458,33.638
-1.44,-5.04,39.36,39.495,39.569,33.585
-1.36,-5.04,39.473,39.606,39.679,33.532
-1.28,-5.04,39.585,39.715,39.786,33.477
-1.2,-5.04,39.694,39.821,39.891,33.419
-1.12,-5.04,39.8,39.925,39.993,33.359
-1.04,-5.04,39.904,40.027,40.093,33.297
-0.96,-5.04,40.006,40.126,40.191,33.233
-0.88,-5.04,40.104,40.223,40.286,33.167
-0.8,-5.04,40.201,40.317,40.379,33.098
-0.72,-5.04,40.294,40.408,40.469,33.027
-0.64,-5.04,40.384,40.497,40.556,32.953
-0.56,-5.04,40.472,40.582,40.64,32.877
-0.48,-5.04,40.557,40.665,40.722,32.799
-0.4,-5.04,40.638,40.745,40.801,32.718
-0.32,-5.04,40.717,40.823,40.877,32.634
-0.24,-5.04,40.792,40.897,40.95,32.547
-0.16,-5.04,40.864,40.968,41.021,32.457
-0.08,-5.04,40.934,41.036,41.088,32.364
0,-5.04,40.999,41.101,41.152,32.268
0.08,-5.04,40.977,41.082,41.129,32.188
0.16,-5.04,41.009,41.114,41.159,32.109
0.24,-5.04,41.047,41.153,41.196,32.087
0.32,-5.04,41.087,41.193,41.235,31.934
0.4,-5.04,41.13,41.232,41.273,31.793
0.48,-5.04,41.183,41.27,41.31,31.663
0.56,-5.04,41.234,41.317,41.347,31.529
0.64,-5.04,41.286,41.364,41.392,31.422
0.72,-5.04,41.339,41.408,41.435,31.319
0.8,-5.04,41.394,41.452,41.476,31.214
0.88,-5.04,41.456,41.497,41.516,31.107
0.96,-5.04,41.515,41.541,41.557,30.998
1.04,-5.04,41.467,41.592,41.596,30.887
1.12,-5.04,41.409,41.641,41.64,30.775
1.2,-5.04,41.408,41.681,41.684,30.66
1.28,-5.04,41.419,41.611,41.726,30.544
1.36,-5.04,41.427,41.557,41.704,30.425
1.44,-5.04,41.432,41.564,41.642,30.305
1.52,-5.04,41.434,41.569,41.617,30.184
1.6,-5.04,41.433,41.571,41.619,30.06
1.68,-5.04,41.429,41.57,41.618,29.935
1.76,-5.04,41.422,41.566,41.615,29.809
1.84,-5.04,41.412,41.557,41.607,29.681
1.92,-5.04,41.398,41.545,41.596,29.552
2,-5.04,41.383,41.53,41.582,29.421
2.08,-5.04,41.364,41.513,41.565,29.289
2.16,-5.04,41.344,41.493,41.546,29.155
2.24,-5.04,41.321,41.47,41.525,29.021
2.32,-5.04,41.296,41.446,41.501,28.885
2.4,-5.04,41.269,41.419,41.475,28.748
2.48,-5.04,41.24,41.391,41.447,28.611
2.56,-5.04,41.21,41.36,41.418,28.472
2.64,-5.04,41.178,41.328,41.386,28.332
2.72,-5.04,41.145,41.294,41.353,28.192
2.8,-5.04,41.11,41.258,41.318,28.051
2.88,-5.04,41.073,41.221,41.281,27.909
2.96,-5.04,41.036,41.183,41.243,27.766
3.04,-5.04,40.997,41.143,41.204,27.623
3.12,-5.04,40.958,41.102,41.163,27.479
3.2,-5.04,40.917,41.059,41.121,27.335
3.28,-5.04,40.876,41.016,41.078,27.19
3.36,-5.04,40.834,40.971,41.034,27.045
3.44,-5.04,40.791,40.926,40.989,26.899
3.52,-5.04,40.748,40.88,40.942,26.754
3.6,-5.04,40.703,40.834,40.897,26.608
3.68,-5.04,40.659,40.787,40.851,26.462
3.76,-5.04,40.613,40.74,40.803,26.315
3.84,-5.04,40.568,40.692,40.755,26.169
3.92,-5.04,40.522,40.643,40.707,26.022
4,-5.04,40.476,40.594,40.657,25.876
4.08,-5.04,40.43,40.544,40.608,25.729
4.16,-5.04,40.384,40.495,40.557,25.583
4.24,-5.04,40.338,40.445,40.507,25.437
4.32,-5.04,40.291,40.394,40.456,25.29
4.4,-5.04,40.245,40.343,40.404,25.144
4.48,-5.04,40.198,40.292,40.352,24.999
4.56,-5.04,40.152,40.241,40.299,24.853
4.64,-5.04,40.119,40.189,40.247,24.708
4.72,-5.04,40.088,40.137,40.194,24.563
4.8,-5.04,40.057,40.086,40.141,24.418
4.88,-5.04,40.026,40.034,40.088,24.273
4.96,-5.04,39.996,39.982,40.035,24.129
5.04,-5.04,39.966,39.931,39.981,23.986
5.12,-5.04,39.935,39.879,39.927,23.842
5.2,-5.04,39.905,39.826,39.874,23.7
5.28,-5.04,39.875,39.774,39.82,23.557
5.36,-5.04,39.844,39.729,39.766,23.415
5.44,-5.04,39.814,39.688,39.713,23.274
5.52,-5.04,39.772,39.647,39.659,23.133
5.6,-5.04,39.725,39.606,39.605,22.993
5.68,-5.04,39.678,39.566,39.551,22.853
5.76,-5.04,39.632,39.525,39.5,22.713
5.84,-5.04,39.585,39.485,39.455,22.575
5.92,-5.04,39.54,39.445,39.41,22.436
6,-5.04,39.495,39.406,39.365,22.299
-6,-4.96,31.467,31.726,31.861,33.035
-5.92,-4.96,31.608,31.865,32,33.05
-5.84,-4.96,31.75,32.006,32.14,33.065
-5.76,-4.96,31.892,32.146,32.28,33.08
-5.68,-4.96,32.035,32.288,32.421,33.096
-5.6,-4.96,32.178,32.43,32.562,33.112
-5.52,-4.96,32.322,32.572,32.704,33.129
-5.44,-4.96,32.467,32.715,32.846,33.146
-5.36,-4.96,32.612,32.859,32.989,33.163
-5.28,-4.96,32.757,33.003,33.132,33.18
-5.2,-4.96,32.903,33.147,33.276,33.198
-5.12,-4.96,33.05,33.292,33.42,33.216
-5.04,-4.96,33.197,33.437,33.565,33.235
-4.96,-4.96,33.344,33.583,33.71,33.254
-4.88,-4.96,33.492,33.729,33.855,33.273
-4.8,-4.96,33.64,33.875,34.001,33.292
-4.72,-4.96,33.789,34.022,34.146,33.312
-4.64,-4.96,33.937,34.169,34.293,33.332
-4.56,-4.96,34.086,34.316,34.439,33.354
-4.48,-4.96,34.236,34.464,34.586,33.413
-4.4,-4.96,34.385,34.611,34.732,33.472
-4.32,-4.96,34.535,34.759,34.879,33.533
-4.24,-4.96,34.685,34.907,35.026,33.595
-4.16,-4.96,34.835,35.055,35.173,33.659
-4.08,-4.96,34.984,35.203,35.32,33.723
-4,-4.96,35.134,35.351,35.467,33.788
-3.92,-4.96,35.284,35.499,35.614,33.853
-3.84,-4.96,35.434,35.647,35.761,33.919
-3.76,-4.96,35.584,35.794,35.908,33.984
-3.68,-4.96,35.734,35.942,36.054,34.05
-3.6,-4.96,35.883,36.089,36.2,34.115
-3.52,-4.96,36.032,36.236,36.346,34.179
-3.44,-4.96,36.181,36.382,36.491,34.243
-3.36,-4.96,36.329,36.528,36.636,34.305
-3.28,-4.96,36.477,36.674,36.781,34.366
-3.2,-4.96,36.625,36.819,36.925,34.425
-3.12,-4.96,36.772,36.963,37.068,34.483
-3.04,-4.96,36.918,37.107,37.21,34.539
-2.96,-4.96,37.064,37.25,37.352,34.571
-2.88,-4.96,37.209,37.393,37.493,34.562
-2.8,-4.96,37.353,37.534,37.633,34.54
-2.72,-4.96,37.496,37.674,37.772,34.515
-2.64,-4.96,37.638,37.814,37.91,34.488
-2.56,-4.96,37.779,37.952,38.047,34.459
-2.48,-4.96,37.919,38.09,38.183,34.428
-2.4,-4.96,38.058,38.226,38.318,34.395
-2.32,-4.96,38.195,38.36,38.451,34.36
-2.24,-4.96,38.331,38.494,38.583,34.323
-2.16,-4.96,38.466,38.626,38.713,34.284
-2.08,-4.96,38.599,38.756,38.842,34.243
-2,-4.96,38.731,38.885,38.969,34.2
-1.92,-4.96,38.861,39.012,39.095,34.156
-1.84,-4.96,38.989,39.137,39.219,34.11
-1.76,-4.96,39.115,39.261,39.341,34.063
-1.68,-4.96,39.24,39.382,39.461,34.014
-1.6,-4.96,39.362,39.502,39.579,33.964
-1.52,-4.96,39.483,39.62,39.695,33.913
-1.44,-4.96,39.601,39.735,39.809,33.86
-1.36,-4.96,39.717,39.849,39.92,33.805
-1.28,-4.96,39.831,39.96,40.03,33.749
-1.2,-4.96,39.942,40.068,40.137,33.691
-1.12,-4.96,40.051,40.175,40.242,33.63
-1.04,-4.96,40.157,40.278,40.344,33.568
-0.96,-4.96,40.261,40.38,40.444,33.503
-0.88,-4.96,40.362,40.478,40.541,33.435
-0.8,-4.96,40.46,40.574,40.635,33.366
-0.72,-4.96,40.556,40.668,40.727,33.294
-0.64,-4.96,40.648,40.758,40.816,33.219
-0.56,-4.96,40.738,40.846,40.903,33.143
-0.48,-4.96,40.824,40.93,40.986,33.063
-0.4,-4.96,40.907,41.012,41.067,32.981
-0.32,-4.96,40.988,41.091,41.144,32.896
-0.24,-4.96,41.065,41.167,41.219,32.808
-0.16,-4.96,41.138,41.239,41.291,32.718
-0.08,-4.96,41.209,41.309,41.359,32.624
0,-4.96,41.276,41.375,41.425,32.526
0.08,-4.96,41.255,41.357,41.402,32.446
0.16,-4.96,41.287,41.39,41.434,32.365
