X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.48,-3.52,49.616,49.649,49.713,47.437
-2.4,-3.52,49.831,49.861,49.922,47.381
-2.32,-3.52,50.045,50.072,50.131,47.323
-2.24,-3.52,50.258,50.283,50.339,47.262
-2.16,-3.52,50.471,50.493,50.546,47.2
-2.08,-3.52,50.682,50.702,50.752,47.136
-2,-3.52,50.893,50.91,50.957,47.071
-1.92,-3.52,51.103,51.117,51.16,47.005
-1.84,-3.52,51.312,51.322,51.362,46.939
-1.76,-3.52,51.519,51.526,51.563,46.872
-1.68,-3.52,51.725,51.729,51.761,46.805
-1.6,-3.52,51.929,51.929,51.958,46.738
-1.52,-3.52,52.132,52.129,52.153,46.672
-1.44,-3.52,52.333,52.326,52.346,46.591
-1.36,-3.52,52.532,52.521,52.537,46.499
-1.28,-3.52,52.729,52.714,52.726,46.428
-1.2,-3.52,52.924,52.905,52.912,46.36
-1.12,-3.52,53.117,53.094,53.096,46.292
-1.04,-3.52,53.308,53.281,53.278,46.223
-0.96,-3.52,53.497,53.465,53.457,46.154
-0.88,-3.52,53.683,53.647,53.633,46.085
-0.8,-3.52,53.867,53.826,53.807,46.016
-0.72,-3.52,54.049,54.003,53.979,45.947
-0.64,-3.52,54.228,54.178,54.147,45.879
-0.56,-3.52,54.404,54.349,54.314,45.81
-0.48,-3.52,54.579,54.519,54.477,45.74
-0.4,-3.52,54.75,54.686,54.638,45.67
-0.32,-3.52,54.919,54.85,54.797,45.597
-0.24,-3.52,55.086,55.012,54.953,45.522
-0.16,-3.52,55.249,55.171,55.106,45.444
-0.08,-3.52,55.411,55.328,55.257,45.361
0,-3.52,55.569,55.482,55.406,45.273
0.08,-3.52,55.669,55.581,55.495,45.201
0.16,-3.52,55.805,55.714,55.621,45.127
0.24,-3.52,55.945,55.85,55.751,45.192
0.32,-3.52,56.085,55.986,55.881,44.991
0.4,-3.52,56.224,56.121,56.011,44.795
0.48,-3.52,56.361,56.254,56.138,44.614
0.56,-3.52,56.503,56.386,56.264,44.464
0.64,-3.52,56.645,56.523,56.39,44.321
0.72,-3.52,56.786,56.658,56.52,44.196
0.8,-3.52,56.927,56.793,56.648,44.065
0.88,-3.52,57.069,56.927,56.775,43.931
0.96,-3.52,57.215,57.062,56.902,43.793
1.04,-3.52,57.362,57.201,57.03,43.65
1.12,-3.52,57.499,57.341,57.161,43.504
1.2,-3.52,57.581,57.481,57.297,43.353
1.28,-3.52,57.712,57.567,57.433,43.199
1.36,-3.52,57.874,57.652,57.54,43.041
1.44,-3.52,58.037,57.789,57.621,42.879
1.52,-3.52,58.201,57.945,57.719,42.713
1.6,-3.52,58.366,58.103,57.835,42.544
1.68,-3.52,58.531,58.264,57.988,42.372
1.76,-3.52,58.696,58.426,58.143,42.197
1.84,-3.52,58.86,58.588,58.3,42.019
1.92,-3.52,59.022,58.751,58.458,41.838
2,-3.52,59.184,58.915,58.618,41.654
2.08,-3.52,59.345,59.079,58.782,41.468
2.16,-3.52,59.504,59.244,58.947,41.28
2.24,-3.52,59.661,59.409,59.114,41.09
2.32,-3.52,59.818,59.574,59.283,40.898
2.4,-3.52,59.934,59.737,59.452,40.704
2.48,-3.52,60.05,59.899,59.622,40.509
2.56,-3.52,60.164,60.06,59.792,40.312
2.64,-3.52,60.278,60.187,59.961,40.114
2.72,-3.52,60.392,60.308,60.129,39.915
2.8,-3.52,60.505,60.427,60.294,39.715
2.88,-3.52,60.617,60.546,60.45,39.514
2.96,-3.52,60.729,60.665,60.577,39.313
3.04,-3.52,60.841,60.783,60.704,39.111
3.12,-3.52,60.952,60.9,60.83,38.909
3.2,-3.52,61.064,61.017,60.955,38.707
3.28,-3.52,61.175,61.134,61.08,38.504
3.36,-3.52,61.286,61.251,61.204,38.302
3.44,-3.52,61.398,61.367,61.327,38.099
3.52,-3.52,61.51,61.483,61.449,37.897
3.6,-3.52,61.622,61.598,61.572,37.695
3.68,-3.52,61.735,61.715,61.694,37.493
3.76,-3.52,61.848,61.831,61.816,37.292
3.84,-3.52,61.962,61.947,61.938,37.092
3.92,-3.52,62.077,62.064,62.06,36.892
4,-3.52,62.193,62.181,62.181,36.693
4.08,-3.52,62.309,62.299,62.303,36.494
4.16,-3.52,62.427,62.417,62.425,36.296
4.24,-3.52,62.546,62.536,62.546,36.099
4.32,-3.52,62.665,62.656,62.668,35.903
4.4,-3.52,62.784,62.777,62.791,35.708
4.48,-3.52,62.92,62.898,62.914,35.514
4.56,-3.52,63.059,63.021,63.038,35.321
4.64,-3.52,63.2,63.144,63.163,35.129
4.72,-3.52,63.343,63.268,63.288,34.938
4.8,-3.52,63.486,63.403,63.415,34.748
4.88,-3.52,63.631,63.545,63.542,34.559
4.96,-3.52,63.777,63.69,63.669,34.371
5.04,-3.52,63.923,63.837,63.794,34.185
5.12,-3.52,64.067,63.977,63.91,34
5.2,-3.52,64.206,64.115,64.039,33.815
5.28,-3.52,64.339,64.254,64.174,33.632
5.36,-3.52,64.471,64.393,64.31,33.451
5.44,-3.52,64.597,64.533,64.448,33.27
5.52,-3.52,64.723,64.672,64.588,33.091
5.6,-3.52,64.847,64.811,64.729,32.913
5.68,-3.52,64.97,64.949,64.871,32.736
5.76,-3.52,65.091,65.085,65.014,32.561
5.84,-3.52,65.21,65.217,65.158,32.386
5.92,-3.52,65.33,65.346,65.301,32.213
6,-3.52,65.454,65.474,65.445,32.041
-6,-3.44,40.859,40.939,41.05,48.66
-5.92,-3.44,41.043,41.122,41.233,48.639
-5.84,-3.44,41.229,41.308,41.419,48.619
-5.76,-3.44,41.417,41.495,41.606,48.6
-5.68,-3.44,41.606,41.685,41.795,48.582
-5.6,-3.44,41.798,41.876,41.986,48.565
-5.52,-3.44,41.987,42.065,42.175,48.546
-5.44,-3.44,42.175,42.252,42.362,48.524
-5.36,-3.44,42.362,42.439,42.549,48.501
-5.28,-3.44,42.55,42.627,42.736,48.48
-5.2,-3.44,42.738,42.815,42.924,48.459
-5.12,-3.44,42.928,43.004,43.112,48.439
-5.04,-3.44,43.118,43.194,43.302,48.42
-4.96,-3.44,43.311,43.385,43.492,48.401
-4.88,-3.44,43.504,43.578,43.684,48.385
-4.8,-3.44,43.699,43.772,43.877,48.369
-4.72,-3.44,43.895,43.967,44.072,48.355
-4.64,-3.44,44.093,44.164,44.268,48.341
-4.56,-3.44,44.292,44.362,44.465,48.33
-4.48,-3.44,44.492,44.561,44.664,48.319
-4.4,-3.44,44.694,44.762,44.864,48.31
-4.32,-3.44,44.896,44.964,45.065,48.302
-4.24,-3.44,45.101,45.167,45.267,48.294
-4.16,-3.44,45.306,45.372,45.47,48.288
-4.08,-3.44,45.513,45.577,45.675,48.282
-4,-3.44,45.721,45.784,45.881,48.276
-3.92,-3.44,45.93,45.992,46.088,48.276
-3.84,-3.44,46.14,46.201,46.296,48.335
-3.76,-3.44,46.351,46.411,46.505,48.407
-3.68,-3.44,46.563,46.622,46.714,48.388
-3.6,-3.44,46.777,46.834,46.925,48.367
-3.52,-3.44,46.991,47.047,47.137,48.343
-3.44,-3.44,47.206,47.261,47.349,48.318
-3.36,-3.44,47.422,47.475,47.562,48.29
-3.28,-3.44,47.639,47.691,47.776,48.261
-3.2,-3.44,47.856,47.906,47.99,48.229
-3.12,-3.44,48.074,48.123,48.205,48.196
-3.04,-3.44,48.292,48.34,48.42,48.161
-2.96,-3.44,48.511,48.557,48.635,48.124
-2.88,-3.44,48.731,48.774,48.851,48.086
-2.8,-3.44,48.95,48.992,49.067,48.046
-2.72,-3.44,49.17,49.21,49.282,48.003
-2.64,-3.44,49.389,49.427,49.498,47.953
-2.56,-3.44,49.609,49.645,49.713,47.9
-2.48,-3.44,49.828,49.862,49.928,47.844
-2.4,-3.44,50.047,50.079,50.142,47.786
-2.32,-3.44,50.266,50.295,50.356,47.725
-2.24,-3.44,50.484,50.511,50.569,47.663
-2.16,-3.44,50.702,50.726,50.781,47.598
-2.08,-3.44,50.918,50.939,50.992,47.532
-2,-3.44,51.134,51.152,51.202,47.465
-1.92,-3.44,51.349,51.364,51.41,47.397
-1.84,-3.44,51.562,51.574,51.617,47.328
-1.76,-3.44,51.774,51.783,51.822,47.259
-1.68,-3.44,51.985,51.99,52.026,47.189
-1.6,-3.44,52.194,52.196,52.227,47.12
-1.52,-3.44,52.401,52.4,52.427,47.052
-1.44,-3.44,52.607,52.602,52.624,46.968
-1.36,-3.44,52.811,52.801,52.82,46.874
-1.28,-3.44,53.012,52.999,53.013,46.802
-1.2,-3.44,53.212,53.194,53.203,46.732
-1.12,-3.44,53.409,53.387,53.391,46.661
-1.04,-3.44,53.604,53.578,53.577,46.59
-0.96,-3.44,53.797,53.766,53.76,46.519
-0.88,-3.44,53.987,53.952,53.94,46.449
-0.8,-3.44,54.175,54.135,54.118,46.378
-0.72,-3.44,54.36,54.315,54.292,46.308
-0.64,-3.44,54.543,54.493,54.464,46.238
-0.56,-3.44,54.723,54.669,54.634,46.168
-0.48,-3.44,54.901,54.841,54.801,46.098
-0.4,-3.44,55.075,55.011,54.965,46.027
-0.32,-3.44,55.248,55.179,55.126,45.954
-0.24,-3.44,55.417,55.343,55.285,45.879
-0.16,-3.44,55.584,55.505,55.441,45.8
-0.08,-3.44,55.748,55.665,55.594,45.717
0,-3.44,55.909,55.821,55.745,45.628
0.08,-3.44,56.011,55.922,55.836,45.556
0.16,-3.44,56.149,56.057,55.964,45.483
0.24,-3.44,56.292,56.196,56.096,45.549
0.32,-3.44,56.434,56.334,56.228,45.346
0.4,-3.44,56.575,56.471,56.36,45.147
0.48,-3.44,56.714,56.606,56.489,44.964
0.56,-3.44,56.858,56.74,56.616,44.812
0.64,-3.44,57.002,56.879,56.744,44.667
0.72,-3.44,57.145,57.016,56.875,44.539
0.8,-3.44,57.288,57.152,57.005,44.406
0.88,-3.44,57.432,57.288,57.133,44.27
0.96,-3.44,57.58,57.425,57.262,44.128
1.04,-3.44,57.728,57.566,57.392,43.983
1.12,-3.44,57.867,57.708,57.524,43.833
1.2,-3.44,57.951,57.849,57.662,43.679
1.28,-3.44,58.071,57.936,57.8,43.521
1.36,-3.44,58.235,58.021,57.908,43.359
1.44,-3.44,58.4,58.148,57.989,43.193
1.52,-3.44,58.567,58.306,58.088,43.023
1.6,-3.44,58.734,58.467,58.204,42.85
1.68,-3.44,58.902,58.63,58.35,42.674
1.76,-3.44,59.071,58.794,58.508,42.494
1.84,-3.44,59.238,58.96,58.666,42.311
1.92,-3.44,59.403,59.126,58.827,42.126
2,-3.44,59.569,59.293,58.99,41.938
2.08,-3.44,59.733,59.461,59.157,41.747
2.16,-3.44,59.896,59.63,59.326,41.554
2.24,-3.44,60.057,59.799,59.497,41.359
2.32,-3.44,60.217,59.967,59.67,41.162
2.4,-3.44,60.347,60.135,59.843,40.963
2.48,-3.44,60.465,60.301,60.018,40.763
2.56,-3.44,60.582,60.465,60.192,40.562
2.64,-3.44,60.699,60.607,60.365,40.359
2.72,-3.44,60.814,60.73,60.538,40.155
2.8,-3.44,60.929,60.853,60.708,39.95
2.88,-3.44,61.044,60.975,60.878,39.745
2.96,-3.44,61.158,61.096,61.009,39.539
3.04,-3.44,61.272,61.216,61.138,39.333
3.12,-3.44,61.385,61.336,61.267,39.126
3.2,-3.44,61.499,61.456,61.396,38.919
3.28,-3.44,61.612,61.575,61.523,38.712
3.36,-3.44,61.725,61.694,61.65,38.506
3.44,-3.44,61.839,61.812,61.776,38.299
3.52,-3.44,61.952,61.93,61.901,38.093
3.6,-3.44,62.066,62.048,62.026,37.887
3.68,-3.44,62.181,62.166,62.15,37.681
3.76,-3.44,62.296,62.284,62.275,37.476
3.84,-3.44,62.411,62.402,62.399,37.272
3.92,-3.44,62.528,62.521,62.523,37.069
4,-3.44,62.645,62.64,62.646,36.866
4.08,-3.44,62.763,62.76,62.77,36.664
4.16,-3.44,62.882,62.879,62.894,36.463
4.24,-3.44,63.002,63,63.018,36.262
4.32,-3.44,63.123,63.122,63.142,36.063
4.4,-3.44,63.244,63.244,63.266,35.865
4.48,-3.44,63.377,63.367,63.391,35.668
4.56,-3.44,63.517,63.491,63.517,35.472
4.64,-3.44,63.66,63.616,63.643,35.277
4.72,-3.44,63.804,63.742,63.767,35.083
4.8,-3.44,63.948,63.865,63.883,34.89
4.88,-3.44,64.085,63.997,64,34.699
4.96,-3.44,64.221,64.131,64.117,34.509
5.04,-3.44,64.358,64.268,64.235,34.32
5.12,-3.44,64.494,64.405,64.352,34.132
5.2,-3.44,64.63,64.544,64.477,33.945
5.28,-3.44,64.766,64.684,64.613,33.76
5.36,-3.44,64.9,64.825,64.75,33.576
5.44,-3.44,65.029,64.967,64.89,33.393
5.52,-3.44,65.156,65.108,65.031,33.212
5.6,-3.44,65.281,65.249,65.174,33.032
5.68,-3.44,65.406,65.389,65.318,32.853
5.76,-3.44,65.529,65.528,65.462,32.676
5.84,-3.44,65.65,65.663,65.608,32.5
5.92,-3.44,65.769,65.793,65.754,32.325
6,-3.44,65.893,65.923,65.899,32.151
-6,-3.36,40.918,40.997,41.109,49.117
-5.92,-3.36,41.103,41.182,41.293,49.095
-5.84,-3.36,41.29,41.369,41.479,49.075
-5.76,-3.36,41.479,41.557,41.668,49.055
-5.68,-3.36,41.67,41.748,41.858,49.036
-5.6,-3.36,41.863,41.941,42.051,49.017
-5.52,-3.36,42.058,42.136,42.245,48.997
-5.44,-3.36,42.254,42.331,42.441,48.973
-5.36,-3.36,42.447,42.523,42.633,48.949
-5.28,-3.36,42.638,42.715,42.824,48.927
-5.2,-3.36,42.831,42.907,43.016,48.904
-5.12,-3.36,43.023,43.099,43.208,48.883
-5.04,-3.36,43.216,43.292,43.4,48.863
-4.96,-3.36,43.411,43.486,43.594,48.843
-4.88,-3.36,43.607,43.681,43.788,48.825
-4.8,-3.36,43.804,43.878,43.984,48.809
-4.72,-3.36,44.003,44.076,44.181,48.794
-4.64,-3.36,44.203,44.275,44.38,48.78
-4.56,-3.36,44.405,44.476,44.58,48.767
-4.48,-3.36,44.608,44.678,44.781,48.756
-4.4,-3.36,44.812,44.881,44.984,48.747
-4.32,-3.36,45.018,45.086,45.188,48.738
-4.24,-3.36,45.225,45.293,45.393,48.731
-4.16,-3.36,45.434,45.5,45.6,48.724
-4.08,-3.36,45.644,45.709,45.808,48.718
-4,-3.36,45.855,45.919,46.017,48.712
-3.92,-3.36,46.067,46.131,46.227,48.715
-3.84,-3.36,46.281,46.343,46.439,48.775
-3.76,-3.36,46.496,46.557,46.651,48.845
-3.68,-3.36,46.712,46.771,46.865,48.825
-3.6,-3.36,46.929,46.987,47.079,48.803
-3.52,-3.36,47.147,47.204,47.295,48.779
-3.44,-3.36,47.366,47.422,47.511,48.752
-3.36,-3.36,47.586,47.64,47.729,48.724
-3.28,-3.36,47.806,47.86,47.947,48.693
-3.2,-3.36,48.028,48.08,48.165,48.661
-3.12,-3.36,48.25,48.301,48.384,48.626
-3.04,-3.36,48.473,48.522,48.604,48.59
-2.96,-3.36,48.697,48.743,48.824,48.552
-2.88,-3.36,48.92,48.966,49.044,48.512
-2.8,-3.36,49.144,49.188,49.264,48.47
-2.72,-3.36,49.369,49.41,49.485,48.426
-2.64,-3.36,49.593,49.633,49.705,48.374
-2.56,-3.36,49.818,49.855,49.926,48.319
-2.48,-3.36,50.042,50.077,50.145,48.261
-2.4,-3.36,50.266,50.299,50.365,48.201
-2.32,-3.36,50.49,50.52,50.584,48.138
-2.24,-3.36,50.713,50.741,50.802,48.073
-2.16,-3.36,50.936,50.961,51.019,48.006
-2.08,-3.36,51.157,51.18,51.235,47.938
-2,-3.36,51.378,51.398,51.45,47.868
-1.92,-3.36,51.598,51.615,51.663,47.798
-1.84,-3.36,51.816,51.83,51.875,47.726
-1.76,-3.36,52.034,52.044,52.085,47.655
-1.68,-3.36,52.249,52.257,52.294,47.583
-1.6,-3.36,52.463,52.467,52.501,47.512
-1.52,-3.36,52.676,52.676,52.705,47.441
-1.44,-3.36,52.886,52.882,52.908,47.355
-1.36,-3.36,53.095,53.087,53.108,47.257
-1.28,-3.36,53.301,53.289,53.305,47.185
-1.2,-3.36,53.505,53.489,53.5,47.112
-1.12,-3.36,53.707,53.686,53.693,47.039
-1.04,-3.36,53.906,53.881,53.882,46.966
-0.96,-3.36,54.103,54.074,54.069,46.893
-0.88,-3.36,54.298,54.263,54.253,46.821
-0.8,-3.36,54.489,54.45,54.435,46.749
-0.72,-3.36,54.679,54.635,54.613,46.677
-0.64,-3.36,54.865,54.816,54.789,46.605
-0.56,-3.36,55.049,54.995,54.961,46.534
-0.48,-3.36,55.23,55.171,55.131,46.463
-0.4,-3.36,55.408,55.344,55.298,46.391
-0.32,-3.36,55.584,55.515,55.463,46.318
-0.24,-3.36,55.756,55.682,55.624,46.243
-0.16,-3.36,55.926,55.847,55.783,46.164
-0.08,-3.36,56.093,56.009,55.939,46.081
0,-3.36,56.257,56.169,56.092,45.992
0.08,-3.36,56.361,56.271,56.185,45.92
0.16,-3.36,56.502,56.409,56.315,45.847
0.24,-3.36,56.647,56.55,56.449,45.914
0.32,-3.36,56.792,56.69,56.583,45.709
0.4,-3.36,56.935,56.829,56.717,45.508
0.48,-3.36,57.075,56.966,56.848,45.323
0.56,-3.36,57.222,57.102,56.977,45.168
0.64,-3.36,57.368,57.243,57.107,45.021
0.72,-3.36,57.513,57.381,57.239,44.89
0.8,-3.36,57.658,57.519,57.37,44.755
0.88,-3.36,57.803,57.657,57.5,44.616
0.96,-3.36,57.953,57.796,57.631,44.471
1.04,-3.36,58.104,57.939,57.762,44.323
1.12,-3.36,58.245,58.083,57.897,44.169
1.2,-3.36,58.328,58.225,58.035,44.012
1.28,-3.36,58.438,58.313,58.175,43.85
1.36,-3.36,58.604,58.398,58.284,43.684
1.44,-3.36,58.772,58.516,58.366,43.514
1.52,-3.36,58.94,58.676,58.466,43.34
1.6,-3.36,59.11,58.839,58.584,43.162
1.68,-3.36,59.281,59.004,58.72,42.981
1.76,-3.36,59.453,59.171,58.88,42.797
1.84,-3.36,59.624,59.34,59.041,42.609
1.92,-3.36,59.793,59.509,59.204,42.419
2,-3.36,59.962,59.679,59.371,42.225
2.08,-3.36,60.13,59.851,59.541,42.03
2.16,-3.36,60.297,60.024,59.713,41.832
2.24,-3.36,60.462,60.197,59.888,41.632
2.32,-3.36,60.625,60.37,60.065,41.43
2.4,-3.36,60.77,60.541,60.243,41.226
2.48,-3.36,60.891,60.712,60.422,41.021
2.56,-3.36,61.01,60.88,60.601,40.814
2.64,-3.36,61.129,61.038,60.78,40.606
2.72,-3.36,61.247,61.164,60.957,40.398
2.8,-3.36,61.365,61.289,61.132,40.188
2.88,-3.36,61.482,61.414,61.305,39.978
2.96,-3.36,61.598,61.538,61.451,39.767
3.04,-3.36,61.714,61.661,61.584,39.556
3.12,-3.36,61.83,61.783,61.716,39.345
3.2,-3.36,61.945,61.905,61.847,39.133
3.28,-3.36,62.06,62.027,61.978,38.922
3.36,-3.36,62.175,62.148,62.108,38.711
3.44,-3.36,62.29,62.269,62.237,38.5
3.52,-3.36,62.406,62.389,62.364,38.29
3.6,-3.36,62.522,62.509,62.492,38.08
3.68,-3.36,62.638,62.629,62.619,37.87
3.76,-3.36,62.754,62.749,62.745,37.661
3.84,-3.36,62.872,62.869,62.872,37.453
3.92,-3.36,62.989,62.99,62.998,37.246
4,-3.36,63.108,63.111,63.124,37.039
4.08,-3.36,63.228,63.232,63.25,36.834
4.16,-3.36,63.349,63.354,63.376,36.629
4.24,-3.36,63.47,63.476,63.502,36.426
4.32,-3.36,63.593,63.599,63.628,36.223
4.4,-3.36,63.716,63.723,63.752,36.022
4.48,-3.36,63.843,63.84,63.868,35.821
4.56,-3.36,63.974,63.954,63.983,35.622
4.64,-3.36,64.106,64.068,64.099,35.424
4.72,-3.36,64.24,64.184,64.215,35.228
4.8,-3.36,64.376,64.299,64.331,35.032
4.88,-3.36,64.513,64.432,64.448,34.838
4.96,-3.36,64.65,64.567,64.567,34.646
5.04,-3.36,64.788,64.704,64.685,34.454
5.12,-3.36,64.926,64.843,64.805,34.264
5.2,-3.36,65.064,64.984,64.927,34.075
5.28,-3.36,65.202,65.125,65.063,33.887
5.36,-3.36,65.338,65.268,65.202,33.701
5.44,-3.36,65.47,65.412,65.343,33.516
5.52,-3.36,65.598,65.555,65.485,33.333
5.6,-3.36,65.726,65.698,65.63,33.151
5.68,-3.36,65.852,65.84,65.775,32.97
5.76,-3.36,65.977,65.981,65.922,32.791
5.84,-3.36,66.099,66.119,66.07,32.613
5.92,-3.36,66.22,66.252,66.217,32.436
6,-3.36,66.343,66.384,66.365,32.261
-6,-3.28,40.976,41.055,41.166,49.587
-5.92,-3.28,41.162,41.241,41.352,49.565
-5.84,-3.28,41.35,41.428,41.539,49.543
-5.76,-3.28,41.54,41.618,41.729,49.521
-5.68,-3.28,41.732,41.81,41.92,49.501
-5.6,-3.28,41.927,42.004,42.114,49.482
-5.52,-3.28,42.123,42.2,42.31,49.46
-5.44,-3.28,42.322,42.399,42.508,49.435
-5.36,-3.28,42.523,42.599,42.708,49.41
-5.28,-3.28,42.722,42.798,42.907,49.385
-5.2,-3.28,42.919,42.995,43.104,49.362
-5.12,-3.28,43.115,43.191,43.3,49.339
-5.04,-3.28,43.312,43.388,43.496,49.318
-4.96,-3.28,43.51,43.585,43.693,49.297
-4.88,-3.28,43.708,43.783,43.891,49.278
-4.8,-3.28,43.908,43.982,44.09,49.26
-4.72,-3.28,44.11,44.183,44.289,49.244
-4.64,-3.28,44.312,44.385,44.491,49.23
-4.56,-3.28,44.517,44.588,44.694,49.217
-4.48,-3.28,44.723,44.793,44.898,49.205
-4.4,-3.28,44.93,45,45.103,49.195
-4.32,-3.28,45.139,45.208,45.31,49.186
-4.24,-3.28,45.349,45.417,45.519,49.178
-4.16,-3.28,45.561,45.628,45.729,49.172
-4.08,-3.28,45.774,45.84,45.94,49.165
-4,-3.28,45.988,46.054,46.153,49.16
-3.92,-3.28,46.204,46.268,46.366,49.166
-3.84,-3.28,46.421,46.484,46.581,49.228
-3.76,-3.28,46.64,46.702,46.798,49.294
-3.68,-3.28,46.859,46.92,47.015,49.274
-3.6,-3.28,47.08,47.14,47.233,49.251
-3.52,-3.28,47.302,47.361,47.453,49.226
-3.44,-3.28,47.525,47.582,47.674,49.198
-3.36,-3.28,47.749,47.805,47.895,49.169
-3.28,-3.28,47.974,48.029,48.117,49.137
-3.2,-3.28,48.2,48.253,48.34,49.103
-3.12,-3.28,48.427,48.479,48.564,49.068
-3.04,-3.28,48.654,48.704,48.788,49.03
-2.96,-3.28,48.882,48.931,49.013,48.99
-2.88,-3.28,49.111,49.158,49.238,48.949
-2.8,-3.28,49.34,49.385,49.463,48.906
-2.72,-3.28,49.569,49.612,49.689,48.86
-2.64,-3.28,49.799,49.84,49.914,48.806
-2.56,-3.28,50.028,50.067,50.139,48.749
-2.48,-3.28,50.258,50.294,50.365,48.689
-2.4,-3.28,50.487,50.521,50.589,48.627
-2.32,-3.28,50.716,50.748,50.813,48.561
-2.24,-3.28,50.944,50.974,51.037,48.494
-2.16,-3.28,51.172,51.199,51.259,48.425
-2.08,-3.28,51.399,51.424,51.481,48.354
-2,-3.28,51.625,51.647,51.701,48.282
-1.92,-3.28,51.85,51.869,51.92,48.208
-1.84,-3.28,52.074,52.09,52.137,48.134
-1.76,-3.28,52.297,52.309,52.353,48.06
-1.68,-3.28,52.518,52.527,52.567,47.986
-1.6,-3.28,52.737,52.743,52.779,47.912
-1.52,-3.28,52.955,52.957,52.988,47.839
-1.44,-3.28,53.17,53.168,53.196,47.75
-1.36,-3.28,53.384,53.378,53.401,47.651
-1.28,-3.28,53.595,53.585,53.603,47.577
-1.2,-3.28,53.804,53.79,53.803,47.502
-1.12,-3.28,54.011,53.992,54,47.427
-1.04,-3.28,54.215,54.191,54.194,47.351
-0.96,-3.28,54.416,54.388,54.385,47.276
-0.88,-3.28,54.615,54.582,54.574,47.201
-0.8,-3.28,54.811,54.773,54.759,47.127
-0.72,-3.28,55.004,54.961,54.941,47.054
-0.64,-3.28,55.195,55.147,55.121,46.981
-0.56,-3.28,55.382,55.329,55.297,46.909
-0.48,-3.28,55.567,55.509,55.47,46.836
-0.4,-3.28,55.749,55.685,55.64,46.764
-0.32,-3.28,55.928,55.859,55.807,46.69
-0.24,-3.28,56.104,56.03,55.972,46.615
-0.16,-3.28,56.277,56.197,56.133,46.536
-0.08,-3.28,56.447,56.362,56.292,46.452
0,-3.28,56.614,56.525,56.448,46.363
0.08,-3.28,56.72,56.629,56.542,46.292
0.16,-3.28,56.863,56.769,56.675,46.219
0.24,-3.28,57.01,56.912,56.811,46.288
0.32,-3.28,57.158,57.055,56.947,46.081
0.4,-3.28,57.303,57.196,57.082,45.878
0.48,-3.28,57.446,57.335,57.215,45.689
0.56,-3.28,57.594,57.473,57.346,45.532
0.64,-3.28,57.742,57.615,57.478,45.383
0.72,-3.28,57.889,57.756,57.612,45.25
0.8,-3.28,58.036,57.896,57.745,45.112
0.88,-3.28,58.183,58.036,57.877,44.97
0.96,-3.28,58.336,58.176,58.009,44.822
1.04,-3.28,58.489,58.321,58.142,44.67
1.12,-3.28,58.632,58.467,58.278,44.513
1.2,-3.28,58.716,58.612,58.417,44.352
1.28,-3.28,58.814,58.699,58.559,44.186
1.36,-3.28,58.982,58.785,58.67,44.015
1.44,-3.28,59.152,58.9,58.752,43.841
1.52,-3.28,59.323,59.054,58.853,43.662
1.6,-3.28,59.495,59.219,58.973,43.48
1.68,-3.28,59.67,59.386,59.1,43.294
1.76,-3.28,59.845,59.557,59.262,43.105
1.84,-3.28,60.019,59.728,59.425,42.912
1.92,-3.28,60.192,59.9,59.591,42.717
2,-3.28,60.364,60.075,59.76,42.518
2.08,-3.28,60.536,60.25,59.933,42.317
2.16,-3.28,60.707,60.427,60.11,42.114
2.24,-3.28,60.876,60.605,60.289,41.909
2.32,-3.28,61.043,60.782,60.47,41.701
2.4,-3.28,61.203,60.958,60.653,41.492
2.48,-3.28,61.327,61.133,60.837,41.282
2.56,-3.28,61.449,61.306,61.02,41.07
2.64,-3.28,61.571,61.478,61.204,40.857
2.72,-3.28,61.691,61.608,61.386,40.643
2.8,-3.28,61.811,61.737,61.566,40.428
2.88,-3.28,61.931,61.864,61.744,40.213
2.96,-3.28,62.049,61.991,61.905,39.997
3.04,-3.28,62.168,62.117,62.041,39.781
3.12,-3.28,62.285,62.242,62.177,39.565
3.2,-3.28,62.403,62.367,62.311,39.349
3.28,-3.28,62.52,62.491,62.445,39.133
3.36,-3.28,62.637,62.614,62.578,38.918
3.44,-3.28,62.754,62.737,62.709,38.702
3.52,-3.28,62.872,62.86,62.84,38.487
3.6,-3.28,62.989,62.982,62.97,38.273
3.68,-3.28,63.107,63.104,63.1,38.06
3.76,-3.28,63.225,63.226,63.229,37.847
3.84,-3.28,63.344,63.349,63.357,37.635
3.92,-3.28,63.463,63.471,63.486,37.424
4,-3.28,63.584,63.594,63.614,37.213
4.08,-3.28,63.705,63.717,63.741,37.004
4.16,-3.28,63.825,63.834,63.86,36.796
4.24,-3.28,63.937,63.946,63.977,36.589
4.32,-3.28,64.049,64.059,64.091,36.383
4.4,-3.28,64.163,64.172,64.206,36.179
4.48,-3.28,64.276,64.286,64.322,35.975
4.56,-3.28,64.407,64.4,64.438,35.773
4.64,-3.28,64.54,64.515,64.554,35.572
4.72,-3.28,64.675,64.631,64.672,35.373
4.8,-3.28,64.811,64.747,64.79,35.175
4.88,-3.28,64.949,64.877,64.908,34.978
4.96,-3.28,65.089,65.013,65.028,34.782
5.04,-3.28,65.229,65.152,65.148,34.588
5.12,-3.28,65.369,65.292,65.269,34.396
