X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
3.12,0.48,82.273,82.494,82.99,84.851,85.513,44.403
3.2,0.48,82.254,82.436,82.799,84.749,85.513,43.986
3.28,0.48,82.236,82.405,82.67,84.612,85.493,43.571
3.36,0.48,82.216,82.386,82.593,84.241,85.445,43.165
3.44,0.48,82.192,82.372,82.552,83.718,85.384,42.77
3.52,0.48,82.162,82.357,82.531,83.331,85.323,42.386
3.6,0.48,82.127,82.336,82.518,83.122,85.263,42.013
3.68,0.48,82.087,82.31,82.507,82.979,85.19,41.649
3.76,0.48,82.043,82.278,82.492,82.891,85.084,41.294
3.84,0.48,81.996,82.24,82.472,82.842,84.839,40.949
3.92,0.48,81.917,82.199,82.445,82.817,84.316,40.611
4,0.48,81.834,82.153,82.412,82.802,83.831,40.282
4.08,0.48,81.755,82.093,82.373,82.79,83.597,39.96
4.16,0.48,81.678,82.018,82.329,82.775,83.429,39.646
4.24,0.48,81.605,81.934,82.275,82.756,83.324,39.339
4.32,0.48,81.499,81.853,82.209,82.732,83.264,39.039
4.4,0.48,81.394,81.778,82.143,82.7,83.233,38.745
4.48,0.48,81.3,81.71,82.061,82.663,83.216,38.457
4.56,0.48,81.221,81.63,81.977,82.619,83.203,38.176
4.64,0.48,81.155,81.525,81.898,82.552,83.19,37.9
4.72,0.48,81.086,81.426,81.827,82.483,83.173,37.629
4.8,0.48,81.006,81.34,81.765,82.414,83.151,37.364
4.88,0.48,80.913,81.272,81.686,82.347,83.123,37.104
4.96,0.48,80.828,81.212,81.583,82.282,83.087,36.849
5.04,0.48,80.759,81.143,81.487,82.196,83.027,36.598
5.12,0.48,80.702,81.061,81.407,82.106,82.962,36.353
5.2,0.48,80.636,80.972,81.345,82.019,82.894,36.111
5.28,0.48,80.557,80.896,81.286,81.943,82.823,35.874
5.36,0.48,80.459,80.836,81.219,81.879,82.75,35.641
5.44,0.48,80.347,80.782,81.141,81.82,82.678,35.412
5.52,0.48,80.24,80.714,81.056,81.753,82.607,35.187
5.6,0.48,80.149,80.632,80.986,81.67,82.541,34.966
5.68,0.48,80.059,80.528,80.934,81.583,82.471,34.748
5.76,0.48,79.966,80.418,80.878,81.498,82.383,34.534
5.84,0.48,79.865,80.32,80.809,81.418,82.29,34.323
5.92,0.48,79.745,80.235,80.726,81.35,82.2,34.115
6,0.48,79.615,80.148,80.62,81.3,82.125,33.911
-6,0.56,42.868,42.937,43.032,43.184,43.379,77.49
-5.92,0.56,43.068,43.136,43.232,43.384,43.58,77.53
-5.84,0.56,43.271,43.339,43.434,43.587,43.783,77.569
-5.76,0.56,43.476,43.544,43.639,43.792,43.989,77.597
-5.68,0.56,43.684,43.752,43.847,44.001,44.198,77.617
-5.6,0.56,43.894,43.962,44.058,44.212,44.41,77.646
-5.52,0.56,44.108,44.176,44.271,44.426,44.625,77.694
-5.44,0.56,44.325,44.392,44.488,44.643,44.842,77.754
-5.36,0.56,44.544,44.612,44.708,44.863,45.063,77.84
-5.28,0.56,44.767,44.834,44.931,45.087,45.287,77.897
-5.2,0.56,44.993,45.06,45.157,45.313,45.514,77.883
-5.12,0.56,45.223,45.29,45.386,45.543,45.745,77.851
-5.04,0.56,45.456,45.523,45.619,45.777,45.979,77.813
-4.96,0.56,45.693,45.759,45.856,46.014,46.216,77.773
-4.88,0.56,45.933,45.999,46.096,46.254,46.458,77.732
-4.8,0.56,46.177,46.243,46.34,46.499,46.703,77.688
-4.72,0.56,46.425,46.491,46.588,46.747,46.952,77.639
-4.64,0.56,46.677,46.742,46.839,46.999,47.205,77.586
-4.56,0.56,46.933,46.998,47.095,47.256,47.462,77.528
-4.48,0.56,47.193,47.258,47.356,47.517,47.723,77.463
-4.4,0.56,47.458,47.523,47.62,47.782,47.988,77.394
-4.32,0.56,47.727,47.792,47.889,48.052,48.257,77.319
-4.24,0.56,48.002,48.066,48.163,48.326,48.531,77.238
-4.16,0.56,48.281,48.345,48.442,48.606,48.81,77.152
-4.08,0.56,48.565,48.628,48.726,48.89,49.094,77.06
-4,0.56,48.854,48.918,49.016,49.18,49.384,76.963
-3.92,0.56,49.149,49.212,49.31,49.474,49.679,76.861
-3.84,0.56,49.45,49.513,49.611,49.772,49.979,76.752
-3.76,0.56,49.757,49.819,49.917,50.077,50.286,76.637
-3.68,0.56,50.069,50.131,50.23,50.388,50.598,76.516
-3.6,0.56,50.389,50.45,50.548,50.705,50.918,76.389
-3.52,0.56,50.715,50.776,50.87,51.029,51.244,76.257
-3.44,0.56,51.047,51.108,51.199,51.36,51.577,76.122
-3.36,0.56,51.388,51.445,51.535,51.698,51.917,75.986
-3.28,0.56,51.736,51.788,51.879,52.044,52.265,75.854
-3.2,0.56,52.09,52.139,52.23,52.398,52.622,75.731
-3.12,0.56,52.449,52.498,52.59,52.76,52.986,75.621
-3.04,0.56,52.816,52.866,52.96,53.132,53.359,75.525
-2.96,0.56,53.193,53.244,53.338,53.513,53.742,75.435
-2.88,0.56,53.581,53.631,53.727,53.904,54.134,75.336
-2.8,0.56,53.978,54.029,54.126,54.305,54.537,75.196
-2.72,0.56,54.387,54.439,54.537,54.717,54.952,75.019
-2.64,0.56,54.808,54.86,54.959,55.141,55.378,74.82
-2.56,0.56,55.239,55.292,55.392,55.576,55.815,74.611
-2.48,0.56,55.658,55.712,55.813,55.998,56.238,74.398
-2.4,0.56,56.082,56.136,56.238,56.424,56.666,74.181
-2.32,0.56,56.515,56.569,56.671,56.859,57.103,73.959
-2.24,0.56,56.959,57.013,57.116,57.306,57.55,73.731
-2.16,0.56,57.417,57.472,57.576,57.766,58.012,73.493
-2.08,0.56,57.891,57.946,58.05,58.242,58.489,73.247
-2,0.56,58.383,58.438,58.543,58.735,58.985,72.994
-1.92,0.56,58.896,58.95,59.055,59.25,59.5,72.739
-1.84,0.56,59.433,59.486,59.592,59.787,60.039,72.491
-1.76,0.56,59.996,60.048,60.154,60.35,60.604,72.26
-1.68,0.56,60.589,60.641,60.747,60.944,61.198,72.055
-1.6,0.56,61.217,61.268,61.375,61.573,61.828,71.88
-1.52,0.56,61.876,61.927,62.035,62.233,62.49,71.727
-1.44,0.56,62.55,62.6,62.709,62.909,63.166,71.579
-1.36,0.56,63.265,63.315,63.425,63.626,63.885,71.351
-1.28,0.56,64.038,64.089,64.199,64.402,64.664,71.081
-1.2,0.56,64.888,64.938,65.05,65.256,65.519,70.784
-1.12,0.56,65.836,65.885,66,66.208,66.476,70.469
-1.04,0.56,66.912,66.962,67.079,67.291,67.562,70.138
-0.96,0.56,68.158,68.207,68.328,68.545,68.821,69.792
-0.88,0.56,69.509,69.561,69.684,69.904,70.182,69.429
-0.8,0.56,70.672,70.717,70.846,71.069,71.343,69.045
-0.72,0.56,71.799,71.851,71.981,72.203,72.482,68.639
-0.64,0.56,72.93,72.992,73.12,73.343,73.634,68.209
-0.56,0.56,74.069,74.13,74.259,74.492,74.774,67.754
-0.48,0.56,75.187,75.248,75.383,75.612,75.902,67.278
-0.4,0.56,76.241,76.311,76.442,76.677,76.963,66.789
-0.32,0.56,77.161,77.235,77.373,77.606,77.897,66.306
-0.24,0.56,77.847,77.925,78.062,78.299,78.583,65.86
-0.16,0.56,78.329,78.411,78.546,78.781,79.069,65.501
-0.08,0.56,78.626,78.712,78.843,79.075,79.366,65.281
0,0.56,78.793,78.878,79.003,79.234,79.519,65.24
0.08,0.56,78.697,78.792,78.911,79.132,79.414,65.543
0.16,0.56,78.608,78.688,78.794,79.01,79.287,65.828
0.24,0.56,78.427,78.47,78.553,78.747,79.018,66.344
0.32,0.56,78.217,78.2,78.23,78.377,78.661,66.133
0.4,0.56,78.094,77.956,77.891,77.983,78.213,65.881
0.48,0.56,78.127,77.83,77.651,77.573,77.781,65.53
0.56,0.56,78.358,77.898,77.536,77.27,77.312,65.087
0.64,0.56,78.765,78.156,77.643,77.06,76.937,64.76
0.72,0.56,79.372,78.603,77.923,77.077,76.607,64.16
0.8,0.56,80.064,79.226,78.401,77.259,76.409,63.462
0.88,0.56,80.778,79.919,79.031,77.612,76.415,62.686
0.96,0.56,81.46,80.625,79.723,78.154,76.565,61.86
1.04,0.56,82.088,81.296,80.424,78.798,76.872,60.991
1.12,0.56,82.633,81.917,81.086,79.486,77.362,60.103
1.2,0.56,83.125,82.452,81.705,80.176,77.968,59.223
1.28,0.56,83.507,82.952,82.232,80.842,78.629,58.353
1.36,0.56,83.731,83.356,82.739,81.47,79.308,57.504
1.44,0.56,83.786,83.645,83.165,82.081,79.964,56.68
1.52,0.56,83.797,83.727,83.493,82.606,80.58,55.882
1.6,0.56,83.778,83.752,83.641,83.006,81.087,55.106
1.68,0.56,83.729,83.737,83.687,83.267,81.684,54.362
1.76,0.56,83.663,83.704,83.701,83.443,82.25,53.65
1.84,0.56,83.588,83.663,83.696,83.541,82.761,52.965
1.92,0.56,83.507,83.618,83.677,83.612,83.193,52.303
2,0.56,83.422,83.563,83.647,83.664,83.527,51.661
2.08,0.56,83.334,83.503,83.612,83.697,83.683,51.036
2.16,0.56,83.236,83.442,83.572,83.71,83.759,50.43
2.24,0.56,83.124,83.379,83.524,83.709,83.814,49.832
2.32,0.56,82.994,83.302,83.473,83.705,83.857,49.251
2.4,0.56,82.838,83.209,83.421,83.696,83.889,48.692
2.48,0.56,82.652,83.095,83.361,83.678,83.904,48.153
2.56,0.56,82.241,82.956,83.287,83.649,83.908,47.634
2.64,0.56,81.771,82.787,83.197,83.619,83.913,47.132
2.72,0.56,81.456,82.484,83.086,83.59,83.921,46.647
2.8,0.56,81.286,82.013,82.946,83.554,83.927,46.177
2.88,0.56,81.167,81.613,82.776,83.502,83.921,45.72
2.96,0.56,81.097,81.428,82.372,83.434,83.907,45.273
3.04,0.56,81.063,81.295,81.915,83.355,83.895,44.837
3.12,0.56,81.055,81.213,81.626,83.267,83.89,44.414
3.2,0.56,81.061,81.171,81.467,83.164,83.886,44.001
3.28,0.56,81.073,81.158,81.359,83.034,83.867,43.591
3.36,0.56,81.085,81.163,81.299,82.694,83.826,43.19
3.44,0.56,81.095,81.176,81.274,82.249,83.774,42.801
3.52,0.56,81.101,81.191,81.273,81.936,83.717,42.422
3.6,0.56,81.103,81.205,81.285,81.765,83.655,42.052
3.68,0.56,81.099,81.214,81.302,81.644,83.58,41.692
3.76,0.56,81.091,81.218,81.319,81.572,83.478,41.342
3.84,0.56,81.077,81.217,81.333,81.539,83.247,40.999
3.92,0.56,81.057,81.212,81.342,81.532,82.802,40.665
4,0.56,81.028,81.202,81.345,81.54,82.402,40.339
4.08,0.56,80.99,81.188,81.343,81.556,82.21,40.02
4.16,0.56,80.925,81.169,81.336,81.572,82.069,39.709
4.24,0.56,80.85,81.143,81.325,81.587,81.98,39.404
4.32,0.56,80.778,81.108,81.31,81.597,81.935,39.106
4.4,0.56,80.708,81.058,81.292,81.602,81.922,38.815
4.48,0.56,80.634,80.989,81.269,81.601,81.926,38.529
4.56,0.56,80.569,80.916,81.24,81.595,81.94,38.249
4.64,0.56,80.512,80.845,81.201,81.584,81.958,37.975
4.72,0.56,80.45,80.768,81.142,81.569,81.974,37.706
4.8,0.56,80.386,80.7,81.07,81.551,81.986,37.443
4.88,0.56,80.317,80.642,81,81.531,81.994,37.184
4.96,0.56,80.253,80.592,80.927,81.509,81.996,36.93
5.04,0.56,80.197,80.535,80.855,81.484,81.993,36.681
5.12,0.56,80.149,80.465,80.79,81.438,81.984,36.436
5.2,0.56,80.105,80.4,80.737,81.378,81.97,36.196
5.28,0.56,80.034,80.343,80.692,81.319,81.952,35.96
5.36,0.56,79.95,80.296,80.634,81.262,81.929,35.728
5.44,0.56,79.863,80.255,80.567,81.189,81.904,35.5
5.52,0.56,79.774,80.207,80.505,81.121,81.876,35.275
5.6,0.56,79.693,80.131,80.452,81.064,81.834,35.055
5.68,0.56,79.611,80.048,80.41,81.007,81.793,34.838
5.76,0.56,79.525,79.964,80.375,80.945,81.747,34.624
5.84,0.56,79.429,79.885,80.322,80.887,81.685,34.413
5.92,0.56,79.32,79.81,80.245,80.836,81.622,34.206
6,0.56,79.213,79.73,80.162,80.793,81.564,34.002
-6,0.64,42.893,42.96,43.052,43.202,43.394,76.227
-5.92,0.64,43.094,43.16,43.253,43.404,43.595,76.251
-5.84,0.64,43.297,43.363,43.456,43.607,43.799,76.276
-5.76,0.64,43.503,43.569,43.663,43.814,44.006,76.295
-5.68,0.64,43.712,43.778,43.871,44.023,44.215,76.306
-5.6,0.64,43.923,43.989,44.083,44.234,44.427,76.323
-5.52,0.64,44.137,44.204,44.297,44.448,44.641,76.352
-5.44,0.64,44.355,44.421,44.514,44.665,44.858,76.39
-5.36,0.64,44.575,44.64,44.733,44.884,45.079,76.448
-5.28,0.64,44.798,44.863,44.956,45.107,45.302,76.482
-5.2,0.64,45.024,45.089,45.182,45.334,45.529,76.456
-5.12,0.64,45.253,45.318,45.411,45.563,45.759,76.413
-5.04,0.64,45.486,45.55,45.643,45.796,45.993,76.363
-4.96,0.64,45.722,45.786,45.879,46.033,46.23,76.311
-4.88,0.64,45.962,46.026,46.119,46.273,46.471,76.256
-4.8,0.64,46.206,46.269,46.363,46.517,46.715,76.2
-4.72,0.64,46.454,46.517,46.61,46.765,46.964,76.14
-4.64,0.64,46.705,46.768,46.861,47.017,47.216,76.076
-4.56,0.64,46.961,47.023,47.117,47.273,47.473,76.008
-4.48,0.64,47.221,47.283,47.377,47.533,47.734,75.935
-4.4,0.64,47.486,47.547,47.641,47.798,47.999,75.856
-4.32,0.64,47.755,47.816,47.91,48.067,48.269,75.774
-4.24,0.64,48.029,48.09,48.183,48.341,48.544,75.687
-4.16,0.64,48.307,48.368,48.462,48.62,48.824,75.594
-4.08,0.64,48.591,48.651,48.745,48.904,49.108,75.496
-4,0.64,48.88,48.94,49.034,49.193,49.397,75.393
-3.92,0.64,49.175,49.235,49.328,49.488,49.691,75.284
-3.84,0.64,49.475,49.534,49.628,49.789,49.992,75.169
-3.76,0.64,49.782,49.84,49.934,50.095,50.298,75.048
-3.68,0.64,50.094,50.152,50.247,50.408,50.611,74.922
-3.6,0.64,50.413,50.471,50.565,50.726,50.93,74.79
-3.52,0.64,50.739,50.796,50.891,51.05,51.256,74.655
-3.44,0.64,51.071,51.128,51.223,51.381,51.589,74.518
-3.36,0.64,51.411,51.468,51.563,51.719,51.929,74.381
-3.28,0.64,51.759,51.815,51.908,52.065,52.277,74.25
-3.2,0.64,52.115,52.171,52.26,52.419,52.633,74.127
-3.12,0.64,52.479,52.534,52.621,52.782,52.998,74.016
-3.04,0.64,52.853,52.902,52.991,53.154,53.372,73.916
-2.96,0.64,53.235,53.281,53.37,53.536,53.756,73.82
-2.88,0.64,53.623,53.669,53.76,53.927,54.15,73.716
-2.8,0.64,54.022,54.068,54.16,54.329,54.554,73.581
-2.72,0.64,54.432,54.479,54.571,54.743,54.97,73.408
-2.64,0.64,54.854,54.901,54.994,55.169,55.398,73.21
-2.56,0.64,55.289,55.336,55.431,55.607,55.839,72.998
-2.48,0.64,55.716,55.764,55.859,56.038,56.271,72.779
-2.4,0.64,56.144,56.193,56.289,56.469,56.703,72.554
-2.32,0.64,56.581,56.63,56.727,56.909,57.145,72.324
-2.24,0.64,57.032,57.08,57.178,57.361,57.598,72.089
-2.16,0.64,57.495,57.545,57.644,57.827,58.067,71.848
-2.08,0.64,57.977,58.026,58.125,58.311,58.551,71.602
-2,0.64,58.477,58.527,58.627,58.813,59.056,71.353
-1.92,0.64,59,59.049,59.149,59.338,59.581,71.106
-1.84,0.64,59.548,59.596,59.697,59.887,60.133,70.868
-1.76,0.64,60.124,60.172,60.274,60.465,60.713,70.646
-1.68,0.64,60.734,60.782,60.884,61.076,61.325,70.448
-1.6,0.64,61.381,61.429,61.533,61.726,61.977,70.274
-1.52,0.64,62.073,62.12,62.225,62.421,62.674,70.118
-1.44,0.64,62.785,62.833,62.939,63.136,63.392,69.968
-1.36,0.64,63.541,63.589,63.697,63.896,64.154,69.754
-1.28,0.64,64.362,64.41,64.52,64.722,64.982,69.5
-1.2,0.64,65.268,65.316,65.428,65.634,65.897,69.216
-1.12,0.64,66.283,66.332,66.447,66.656,66.924,68.909
-1.04,0.64,67.437,67.486,67.604,67.819,68.09,68.586
-0.96,0.64,68.447,68.503,68.622,68.836,69.112,68.248
-0.88,0.64,69.419,69.479,69.598,69.814,70.093,67.895
-0.8,0.64,70.394,70.452,70.574,70.796,71.076,67.524
-0.72,0.64,71.376,71.431,71.557,71.782,72.057,67.137
-0.64,0.64,72.35,72.412,72.541,72.761,73.048,66.732
-0.56,0.64,73.313,73.377,73.504,73.735,74.014,66.31
-0.48,0.64,74.235,74.304,74.437,74.663,74.949,65.877
-0.4,0.64,75.092,75.161,75.294,75.528,75.811,65.441
-0.32,0.64,75.847,75.918,76.05,76.283,76.569,65.021
-0.24,0.64,76.466,76.539,76.669,76.901,77.191,64.644
-0.16,0.64,76.932,77.006,77.133,77.363,77.65,64.346
-0.08,0.64,77.228,77.301,77.423,77.648,77.934,64.165
0,0.64,77.414,77.483,77.597,77.815,78.097,64.121
0.08,0.64,77.341,77.415,77.516,77.721,77.993,64.353
0.16,0.64,77.316,77.365,77.448,77.638,77.901,64.556
0.24,0.64,77.227,77.236,77.286,77.443,77.692,64.982
0.32,0.64,77.118,77.065,77.059,77.157,77.401,64.743
0.4,0.64,77.072,76.914,76.821,76.848,77.027,64.476
0.48,0.64,77.14,76.851,76.657,76.53,76.657,64.134
0.56,0.64,77.351,76.933,76.591,76.295,76.262,63.721
0.64,0.64,77.695,77.156,76.693,76.142,75.945,63.458
0.72,0.64,78.198,77.528,76.928,76.164,75.674,62.935
0.8,0.64,78.776,78.041,77.322,76.318,75.517,62.333
0.88,0.64,79.386,78.621,77.841,76.61,75.521,61.656
0.96,0.64,79.988,79.228,78.421,77.056,75.645,60.926
1.04,0.64,80.56,79.823,79.025,77.592,75.897,60.162
1.12,0.64,81.075,80.391,79.614,78.18,76.3,59.379
1.2,0.64,81.552,80.901,80.182,78.784,76.801,58.588
1.28,0.64,81.933,81.386,80.684,79.385,77.356,57.799
1.36,0.64,82.171,81.787,81.177,79.97,77.939,57.019
1.44,0.64,82.248,82.086,81.598,80.543,78.518,56.255
1.52,0.64,82.283,82.185,81.932,81.045,79.075,55.505
1.6,0.64,82.286,82.233,82.096,81.436,79.566,54.778
1.68,0.64,82.259,82.243,82.163,81.703,80.145,54.077
1.76,0.64,82.213,82.23,82.196,81.888,80.694,53.4
1.84,0.64,82.154,82.203,82.208,82.001,81.19,52.747
1.92,0.64,82.085,82.169,82.203,82.085,81.613,52.108
2,0.64,82.008,82.125,82.186,82.148,81.949,51.488
2.08,0.64,81.925,82.074,82.16,82.192,82.112,50.884
2.16,0.64,81.831,82.019,82.128,82.217,82.206,50.293
2.24,0.64,81.724,81.959,82.087,82.228,82.275,49.71
2.32,0.64,81.599,81.885,82.042,82.232,82.329,49.146
2.4,0.64,81.451,81.795,81.992,82.229,82.369,48.603
2.48,0.64,81.279,81.686,81.935,82.217,82.395,48.078
2.56,0.64,80.897,81.554,81.863,82.195,82.41,47.571
2.64,0.64,80.485,81.397,81.775,82.169,82.422,47.08
2.72,0.64,80.223,81.106,81.667,82.14,82.434,46.606
2.8,0.64,80.08,80.695,81.535,82.104,82.442,46.144
2.88,0.64,79.98,80.356,81.378,82.053,82.442,45.695
2.96,0.64,79.922,80.2,81.003,81.987,82.435,45.255
3.04,0.64,79.899,80.086,80.603,81.91,82.427,44.827
3.12,0.64,79.902,80.016,80.364,81.822,82.42,44.41
3.2,0.64,79.921,79.984,80.229,81.72,82.411,44.002
3.28,0.64,79.948,79.981,80.137,81.597,82.389,43.597
3.36,0.64,79.976,79.998,80.086,81.281,82.351,43.202
3.44,0.64,80.004,80.026,80.07,80.897,82.301,42.817
3.52,0.64,80.029,80.059,80.079,80.64,82.244,42.443
3.6,0.64,80.051,80.093,80.104,80.496,82.179,42.078
3.68,0.64,80.068,80.125,80.137,80.392,82.102,41.723
3.76,0.64,80.081,80.151,80.173,80.33,82.003,41.376
3.84,0.64,80.087,80.171,80.208,80.304,81.782,41.037
3.92,0.64,80.086,80.188,80.241,80.306,81.397,40.707
4,0.64,80.076,80.199,80.269,80.325,81.066,40.384
4.08,0.64,80.055,80.206,80.293,80.356,80.905,40.068
4.16,0.64,80.002,80.207,80.312,80.39,80.783,39.759
4.24,0.64,79.944,80.2,80.325,80.426,80.705,39.457
4.32,0.64,79.888,80.184,80.332,80.459,80.666,39.161
4.4,0.64,79.835,80.148,80.335,80.488,80.658,38.872
4.48,0.64,79.786,80.092,80.332,80.514,80.672,38.588
4.56,0.64,79.737,80.037,80.323,80.535,80.7,38.31
4.64,0.64,79.69,79.985,80.304,80.552,80.735,38.038
4.72,0.64,79.645,79.937,80.262,80.565,80.771,37.771
4.8,0.64,79.604,79.891,80.208,80.575,80.806,37.509
4.88,0.64,79.565,79.846,80.155,80.582,80.839,37.251
4.96,0.64,79.527,79.803,80.107,80.586,80.867,36.999
5.04,0.64,79.488,79.763,80.062,80.586,80.89,36.751
5.12,0.64,79.448,79.727,80.019,80.579,80.909,36.508
5.2,0.64,79.405,79.693,79.977,80.562,80.923,36.268
5.28,0.64,79.359,79.658,79.937,80.524,80.932,36.033
5.36,0.64,79.306,79.621,79.901,80.468,80.938,35.802
5.44,0.64,79.24,79.579,79.868,80.414,80.941,35.575
5.52,0.64,79.171,79.537,79.834,80.367,80.943,35.35
5.6,0.64,79.105,79.493,79.797,80.329,80.943,35.128
5.68,0.64,79.041,79.43,79.765,80.298,80.941,34.91
5.76,0.64,78.961,79.365,79.726,80.272,80.936,34.695
5.84,0.64,78.879,79.3,79.686,80.239,80.926,34.483
5.92,0.64,78.795,79.239,79.635,80.202,80.908,34.274
6,0.64,78.713,79.174,79.573,80.169,80.871,34.069
-6,0.72,42.907,42.97,43.059,43.206,43.396,74.997
-5.92,0.72,43.109,43.171,43.26,43.407,43.597,75.01
-5.84,0.72,43.312,43.374,43.463,43.61,43.801,75.027
-5.76,0.72,43.518,43.58,43.669,43.817,44.007,75.044
-5.68,0.72,43.726,43.788,43.877,44.025,44.216,75.054
-5.6,0.72,43.938,44,44.089,44.237,44.428,75.066
-5.52,0.72,44.152,44.214,44.303,44.452,44.643,75.085
-5.44,0.72,44.369,44.431,44.52,44.669,44.861,75.107
-5.36,0.72,44.59,44.651,44.741,44.89,45.082,75.142
-5.28,0.72,44.813,44.875,44.964,45.114,45.306,75.16
-5.2,0.72,45.04,45.101,45.191,45.341,45.533,75.129
-5.12,0.72,45.27,45.331,45.421,45.571,45.764,75.079
-5.04,0.72,45.503,45.564,45.654,45.804,45.998,75.023
-4.96,0.72,45.74,45.801,45.891,46.042,46.235,74.963
-4.88,0.72,45.981,46.041,46.131,46.283,46.476,74.901
-4.8,0.72,46.225,46.286,46.376,46.527,46.721,74.836
-4.72,0.72,46.474,46.534,46.624,46.776,46.97,74.77
-4.64,0.72,46.726,46.786,46.876,47.028,47.223,74.7
-4.56,0.72,46.982,47.042,47.132,47.284,47.48,74.627
-4.48,0.72,47.243,47.302,47.392,47.545,47.741,74.549
-4.4,0.72,47.507,47.567,47.657,47.81,48.007,74.467
-4.32,0.72,47.777,47.836,47.927,48.08,48.276,74.379
-4.24,0.72,48.051,48.11,48.2,48.353,48.551,74.287
-4.16,0.72,48.33,48.388,48.478,48.632,48.83,74.189
-4.08,0.72,48.613,48.671,48.761,48.915,49.114,74.086
-4,0.72,48.902,48.959,49.05,49.204,49.404,73.977
-3.92,0.72,49.196,49.253,49.343,49.499,49.699,73.863
-3.84,0.72,49.496,49.552,49.643,49.799,50,73.742
-3.76,0.72,49.802,49.858,49.949,50.105,50.307,73.617
-3.68,0.72,50.114,50.169,50.26,50.417,50.62,73.486
-3.6,0.72,50.433,50.488,50.579,50.736,50.938,73.351
-3.52,0.72,50.758,50.812,50.903,51.062,51.264,73.212
-3.44,0.72,51.09,51.144,51.236,51.394,51.597,73.073
-3.36,0.72,51.43,51.484,51.575,51.734,51.937,72.936
-3.28,0.72,51.778,51.831,51.922,52.082,52.285,72.804
-3.2,0.72,52.133,52.186,52.278,52.437,52.642,72.68
-3.12,0.72,52.498,52.55,52.642,52.8,53.007,72.566
-3.04,0.72,52.871,52.923,53.015,53.172,53.381,72.458
-2.96,0.72,53.254,53.306,53.397,53.554,53.765,72.352
-2.88,0.72,53.647,53.698,53.787,53.946,54.16,72.24
-2.8,0.72,54.051,54.101,54.188,54.35,54.565,72.103
-2.72,0.72,54.466,54.513,54.601,54.764,54.982,71.931
-2.64,0.72,54.893,54.936,55.026,55.192,55.412,71.733
-2.56,0.72,55.33,55.374,55.464,55.632,55.855,71.518
-2.48,0.72,55.767,55.811,55.903,56.074,56.298,71.293
-2.4,0.72,56.201,56.246,56.338,56.51,56.737,71.061
-2.32,0.72,56.644,56.689,56.782,56.956,57.184,70.824
-2.24,0.72,57.1,57.145,57.239,57.414,57.644,70.582
-2.16,0.72,57.57,57.616,57.71,57.887,58.12,70.337
-2.08,0.72,58.059,58.104,58.199,58.379,58.612,70.088
-2,0.72,58.567,58.613,58.709,58.89,59.126,69.841
-1.92,0.72,59.099,59.144,59.242,59.425,59.663,69.597
-1.84,0.72,59.658,59.703,59.801,59.986,60.226,69.364
-1.76,0.72,60.248,60.293,60.392,60.578,60.821,69.147
-1.68,0.72,60.873,60.918,61.018,61.206,61.451,68.95
-1.6,0.72,61.539,61.584,61.685,61.876,62.123,68.774
-1.52,0.72,62.253,62.298,62.401,62.594,62.844,68.615
-1.44,0.72,63.01,63.056,63.161,63.357,63.609,68.461
-1.36,0.72,63.805,63.851,63.958,64.158,64.413,68.258
-1.28,0.72,64.669,64.715,64.825,65.028,65.286,68.017
-1.2,0.72,65.623,65.671,65.784,65.99,66.254,67.748
-1.12,0.72,66.569,66.617,66.733,66.945,67.208,67.457
-1.04,0.72,67.418,67.469,67.586,67.8,68.069,67.148
-0.96,0.72,68.264,68.316,68.436,68.655,68.918,66.823
-0.88,0.72,69.114,69.17,69.293,69.506,69.779,66.483
-0.8,0.72,69.971,70.034,70.152,70.371,70.646,66.13
-0.72,0.72,70.835,70.893,71.017,71.238,71.514,65.762
-0.64,0.72,71.68,71.746,71.871,72.093,72.371,65.382
-0.56,0.72,72.502,72.568,72.696,72.921,73.202,64.993
-0.48,0.72,73.283,73.349,73.476,73.705,73.985,64.598
-0.4,0.72,73.997,74.063,74.189,74.417,74.703,64.21
-0.32,0.72,74.622,74.688,74.813,75.038,75.323,63.843
-0.24,0.72,75.137,75.204,75.325,75.548,75.831,63.52
-0.16,0.72,75.537,75.601,75.719,75.937,76.218,63.268
-0.08,0.72,75.829,75.888,75.999,76.211,76.488,63.109
0,0.72,76.036,76.086,76.186,76.388,76.66,63.051
0.08,0.72,75.998,76.047,76.129,76.312,76.57,63.222
0.16,0.72,76.03,76.052,76.11,76.269,76.513,63.365
0.24,0.72,76.024,76.003,76.023,76.142,76.363,63.723
0.32,0.72,76.005,75.924,75.888,75.941,76.144,63.466
0.4,0.72,76.03,75.858,75.742,75.719,75.849,63.188
0.48,0.72,76.133,75.855,75.652,75.488,75.549,62.854
0.56,0.72,76.335,75.954,75.633,75.32,75.228,62.473
0.64,0.72,76.635,76.156,75.736,75.218,74.968,62.256
0.72,0.72,77.059,76.472,75.94,75.248,74.752,61.794
0.8,0.72,77.545,76.9,76.269,75.381,74.628,61.265
0.88,0.72,78.065,77.387,76.701,75.625,74.63,60.675
0.96,0.72,78.588,77.906,77.188,75.996,74.73,60.037
1.04,0.72,79.097,78.427,77.706,76.445,74.936,59.363
1.12,0.72,79.569,78.935,78.223,76.944,75.266,58.664
