X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.72,-5.2,46.251,46.349,46.449,38.426
-2.64,-5.2,46.377,46.473,46.57,38.412
-2.56,-5.2,46.503,46.596,46.69,38.395
-2.48,-5.2,46.628,46.718,46.809,38.376
-2.4,-5.2,46.752,46.839,46.927,38.355
-2.32,-5.2,46.875,46.959,47.044,38.332
-2.24,-5.2,46.997,47.078,47.16,38.306
-2.16,-5.2,47.118,47.196,47.274,38.279
-2.08,-5.2,47.238,47.313,47.388,38.249
-2,-5.2,47.357,47.428,47.5,38.218
-1.92,-5.2,47.475,47.543,47.611,38.185
-1.84,-5.2,47.592,47.656,47.721,38.15
-1.76,-5.2,47.707,47.768,47.829,38.113
-1.68,-5.2,47.822,47.879,47.936,38.075
-1.6,-5.2,47.935,47.989,48.041,38.035
-1.52,-5.2,48.046,48.097,48.146,37.994
-1.44,-5.2,48.156,48.203,48.248,37.951
-1.36,-5.2,48.265,48.308,48.349,37.907
-1.28,-5.2,48.373,48.412,48.449,37.861
-1.2,-5.2,48.478,48.514,48.547,37.814
-1.12,-5.2,48.583,48.615,48.643,37.766
-1.04,-5.2,48.685,48.714,48.738,37.716
-0.96,-5.2,48.786,48.811,48.831,37.665
-0.88,-5.2,48.886,48.907,48.922,37.612
-0.8,-5.2,48.984,49,49.012,37.557
-0.72,-5.2,49.079,49.093,49.099,37.501
-0.64,-5.2,49.174,49.183,49.185,37.442
-0.56,-5.2,49.266,49.272,49.27,37.382
-0.48,-5.2,49.356,49.358,49.352,37.319
-0.4,-5.2,49.445,49.443,49.433,37.254
-0.32,-5.2,49.531,49.526,49.511,37.186
-0.24,-5.2,49.616,49.607,49.588,37.116
-0.16,-5.2,49.698,49.686,49.663,37.042
-0.08,-5.2,49.779,49.763,49.736,36.965
0,-5.2,49.857,49.838,49.807,36.885
0.08,-5.2,49.799,49.767,49.722,36.83
0.16,-5.2,49.835,49.796,49.742,36.771
0.24,-5.2,49.882,49.838,49.778,36.842
0.32,-5.2,49.935,49.886,49.82,36.586
0.4,-5.2,49.988,49.936,49.864,36.406
0.48,-5.2,50.042,49.985,49.909,36.304
0.56,-5.2,50.098,50.034,49.953,36.189
0.64,-5.2,50.161,50.087,49.996,36.089
0.72,-5.2,50.221,50.144,50.043,36.007
0.8,-5.2,50.281,50.199,50.094,35.922
0.88,-5.2,50.339,50.252,50.142,35.835
0.96,-5.2,50.396,50.304,50.188,35.746
1.04,-5.2,50.456,50.356,50.233,35.654
1.12,-5.2,50.515,50.407,50.279,35.561
1.2,-5.2,50.573,50.461,50.322,35.465
1.28,-5.2,50.589,50.513,50.369,35.368
1.36,-5.2,50.595,50.552,50.414,35.268
1.44,-5.2,50.621,50.553,50.458,35.166
1.52,-5.2,50.653,50.559,50.486,35.063
1.6,-5.2,50.683,50.586,50.497,34.957
1.68,-5.2,50.711,50.61,50.518,34.85
1.76,-5.2,50.737,50.634,50.538,34.741
1.84,-5.2,50.761,50.656,50.557,34.63
1.92,-5.2,50.784,50.676,50.574,34.518
2,-5.2,50.806,50.696,50.59,34.403
2.08,-5.2,50.828,50.717,50.608,34.288
2.16,-5.2,50.85,50.737,50.624,34.17
2.24,-5.2,50.87,50.756,50.64,34.052
2.32,-5.2,50.889,50.774,50.654,33.932
2.4,-5.2,50.908,50.791,50.668,33.81
2.48,-5.2,50.926,50.808,50.682,33.688
2.56,-5.2,50.943,50.825,50.695,33.564
2.64,-5.2,50.96,50.84,50.707,33.439
2.72,-5.2,50.976,50.856,50.719,33.313
2.8,-5.2,50.991,50.871,50.731,33.185
2.88,-5.2,51.025,50.885,50.743,33.057
2.96,-5.2,51.064,50.899,50.754,32.928
3.04,-5.2,51.103,50.913,50.765,32.798
3.12,-5.2,51.142,50.949,50.776,32.667
3.2,-5.2,51.181,50.986,50.787,32.536
3.28,-5.2,51.219,51.022,50.797,32.403
3.36,-5.2,51.257,51.058,50.828,32.27
3.44,-5.2,51.294,51.095,50.861,32.137
3.52,-5.2,51.33,51.131,50.894,32.003
3.6,-5.2,51.365,51.166,50.928,31.868
3.68,-5.2,51.4,51.201,50.961,31.733
3.76,-5.2,51.433,51.236,50.995,31.598
3.84,-5.2,51.456,51.269,51.028,31.462
3.92,-5.2,51.463,51.302,51.062,31.326
4,-5.2,51.47,51.334,51.094,31.189
4.08,-5.2,51.476,51.365,51.127,31.053
4.16,-5.2,51.481,51.376,51.158,30.916
4.24,-5.2,51.486,51.383,51.189,30.779
4.32,-5.2,51.49,51.389,51.219,30.642
4.4,-5.2,51.493,51.394,51.248,30.505
4.48,-5.2,51.496,51.399,51.277,30.368
4.56,-5.2,51.499,51.403,51.283,30.23
4.64,-5.2,51.501,51.406,51.289,30.093
4.72,-5.2,51.503,51.409,51.294,29.956
4.8,-5.2,51.504,51.412,51.299,29.819
4.88,-5.2,51.505,51.414,51.303,29.682
4.96,-5.2,51.505,51.416,51.306,29.546
5.04,-5.2,51.505,51.418,51.309,29.409
5.12,-5.2,51.505,51.419,51.312,29.273
5.2,-5.2,51.505,51.42,51.314,29.137
5.28,-5.2,51.505,51.421,51.316,29.001
5.36,-5.2,51.504,51.421,51.318,28.865
5.44,-5.2,51.503,51.421,51.319,28.73
5.52,-5.2,51.503,51.421,51.32,28.595
5.6,-5.2,51.501,51.421,51.321,28.46
5.68,-5.2,51.5,51.42,51.321,28.326
5.76,-5.2,51.499,51.42,51.322,28.192
5.84,-5.2,51.497,51.419,51.322,28.058
5.92,-5.2,51.496,51.419,51.322,27.925
6,-5.2,51.5,51.418,51.321,27.792
-6,-5.12,40.967,41.135,41.306,37.077
-5.92,-5.12,41.097,41.264,41.433,37.12
-5.84,-5.12,41.227,41.393,41.561,37.163
-5.76,-5.12,41.357,41.522,41.689,37.208
-5.68,-5.12,41.488,41.652,41.818,37.253
-5.6,-5.12,41.619,41.782,41.947,37.297
-5.52,-5.12,41.75,41.912,42.076,37.342
-5.44,-5.12,41.882,42.043,42.206,37.388
-5.36,-5.12,42.014,42.174,42.336,37.435
-5.28,-5.12,42.147,42.305,42.466,37.482
-5.2,-5.12,42.28,42.437,42.597,37.53
-5.12,-5.12,42.413,42.569,42.727,37.579
-5.04,-5.12,42.547,42.701,42.858,37.627
-4.96,-5.12,42.681,42.834,42.99,37.676
-4.88,-5.12,42.815,42.967,43.121,37.725
-4.8,-5.12,42.949,43.1,43.253,37.775
-4.72,-5.12,43.084,43.233,43.384,37.824
-4.64,-5.12,43.219,43.366,43.516,37.873
-4.56,-5.12,43.353,43.499,43.648,37.922
-4.48,-5.12,43.488,43.633,43.78,37.971
-4.4,-5.12,43.624,43.767,43.912,38.019
-4.32,-5.12,43.759,43.9,44.044,38.067
-4.24,-5.12,43.894,44.034,44.176,38.114
-4.16,-5.12,44.029,44.167,44.308,38.16
-4.08,-5.12,44.165,44.301,44.44,38.211
-4,-5.12,44.3,44.434,44.572,38.322
-3.92,-5.12,44.435,44.568,44.703,38.462
-3.84,-5.12,44.57,44.701,44.834,38.49
-3.76,-5.12,44.705,44.834,44.966,38.517
-3.68,-5.12,44.84,44.967,45.096,38.543
-3.6,-5.12,44.974,45.099,45.227,38.567
-3.52,-5.12,45.108,45.231,45.357,38.59
-3.44,-5.12,45.242,45.363,45.486,38.612
-3.36,-5.12,45.376,45.494,45.616,38.632
-3.28,-5.12,45.509,45.625,45.744,38.65
-3.2,-5.12,45.642,45.756,45.872,38.667
-3.12,-5.12,45.774,45.886,46,38.683
-3.04,-5.12,45.906,46.015,46.127,38.697
-2.96,-5.12,46.037,46.144,46.253,38.71
-2.88,-5.12,46.168,46.272,46.378,38.714
-2.8,-5.12,46.298,46.4,46.503,38.704
-2.72,-5.12,46.427,46.526,46.627,38.692
-2.64,-5.12,46.556,46.652,46.75,38.677
-2.56,-5.12,46.684,46.777,46.872,38.66
-2.48,-5.12,46.811,46.901,46.993,38.64
-2.4,-5.12,46.937,47.024,47.113,38.619
-2.32,-5.12,47.062,47.146,47.232,38.595
-2.24,-5.12,47.186,47.268,47.35,38.568
-2.16,-5.12,47.31,47.388,47.467,38.54
-2.08,-5.12,47.432,47.507,47.582,38.51
-2,-5.12,47.553,47.624,47.696,38.478
-1.92,-5.12,47.673,47.741,47.809,38.444
-1.84,-5.12,47.791,47.856,47.921,38.408
-1.76,-5.12,47.909,47.97,48.031,38.37
-1.68,-5.12,48.025,48.083,48.14,38.331
-1.6,-5.12,48.14,48.194,48.247,38.29
-1.52,-5.12,48.254,48.304,48.353,38.248
-1.44,-5.12,48.366,48.413,48.458,38.204
-1.36,-5.12,48.476,48.519,48.561,38.159
-1.28,-5.12,48.585,48.625,48.662,38.113
-1.2,-5.12,48.693,48.729,48.761,38.065
-1.12,-5.12,48.799,48.831,48.859,38.016
-1.04,-5.12,48.903,48.931,48.955,37.965
-0.96,-5.12,49.006,49.03,49.05,37.913
-0.88,-5.12,49.107,49.127,49.143,37.859
-0.8,-5.12,49.206,49.223,49.234,37.804
-0.72,-5.12,49.304,49.316,49.323,37.747
-0.64,-5.12,49.399,49.408,49.41,37.688
-0.56,-5.12,49.493,49.498,49.496,37.627
-0.48,-5.12,49.585,49.586,49.579,37.563
-0.4,-5.12,49.674,49.672,49.661,37.498
-0.32,-5.12,49.762,49.756,49.741,37.429
-0.24,-5.12,49.848,49.838,49.819,37.358
-0.16,-5.12,49.932,49.918,49.895,37.284
-0.08,-5.12,50.013,49.997,49.969,37.206
0,-5.12,50.093,50.073,50.041,37.125
0.08,-5.12,50.035,50.002,49.956,37.069
0.16,-5.12,50.072,50.032,49.977,37.01
0.24,-5.12,50.121,50.075,50.014,37.081
0.32,-5.12,50.174,50.124,50.057,36.824
0.4,-5.12,50.229,50.174,50.101,36.642
0.48,-5.12,50.283,50.225,50.147,36.539
0.56,-5.12,50.34,50.274,50.192,36.423
0.64,-5.12,50.403,50.328,50.235,36.322
0.72,-5.12,50.464,50.385,50.283,36.238
0.8,-5.12,50.524,50.44,50.333,36.152
0.88,-5.12,50.583,50.494,50.382,36.064
0.96,-5.12,50.641,50.547,50.429,35.973
1.04,-5.12,50.701,50.599,50.475,35.88
1.12,-5.12,50.762,50.651,50.52,35.785
1.2,-5.12,50.82,50.705,50.564,35.688
1.28,-5.12,50.836,50.758,50.611,35.589
1.36,-5.12,50.842,50.798,50.657,35.488
1.44,-5.12,50.868,50.798,50.701,35.384
1.52,-5.12,50.901,50.804,50.729,35.279
1.6,-5.12,50.931,50.831,50.74,35.172
1.68,-5.12,50.959,50.856,50.762,35.063
1.76,-5.12,50.985,50.88,50.782,34.952
1.84,-5.12,51.009,50.902,50.801,34.839
1.92,-5.12,51.033,50.922,50.818,34.725
2,-5.12,51.055,50.942,50.834,34.609
2.08,-5.12,51.077,50.963,50.852,34.491
2.16,-5.12,51.099,50.984,50.868,34.372
2.24,-5.12,51.119,51.003,50.884,34.251
2.32,-5.12,51.138,51.021,50.899,34.129
2.4,-5.12,51.157,51.039,50.913,34.006
2.48,-5.12,51.175,51.055,50.926,33.881
2.56,-5.12,51.193,51.072,50.94,33.755
2.64,-5.12,51.21,51.088,50.952,33.628
2.72,-5.12,51.226,51.104,50.964,33.499
2.8,-5.12,51.241,51.119,50.976,33.37
2.88,-5.12,51.278,51.133,50.988,33.24
2.96,-5.12,51.317,51.148,50.999,33.108
3.04,-5.12,51.357,51.163,51.01,32.976
3.12,-5.12,51.396,51.2,51.021,32.843
3.2,-5.12,51.436,51.237,51.032,32.71
3.28,-5.12,51.474,51.274,51.043,32.575
3.36,-5.12,51.512,51.311,51.076,32.44
3.44,-5.12,51.55,51.347,51.109,32.304
3.52,-5.12,51.587,51.384,51.143,32.168
3.6,-5.12,51.622,51.42,51.177,32.031
3.68,-5.12,51.657,51.456,51.211,31.894
3.76,-5.12,51.691,51.49,51.246,31.757
3.84,-5.12,51.712,51.525,51.28,31.619
3.92,-5.12,51.719,51.558,51.313,31.48
4,-5.12,51.726,51.59,51.346,31.342
4.08,-5.12,51.731,51.622,51.379,31.203
4.16,-5.12,51.737,51.631,51.411,31.065
4.24,-5.12,51.741,51.637,51.442,30.926
4.32,-5.12,51.745,51.643,51.473,30.787
4.4,-5.12,51.748,51.648,51.502,30.647
4.48,-5.12,51.751,51.653,51.53,30.508
4.56,-5.12,51.753,51.657,51.536,30.369
4.64,-5.12,51.755,51.66,51.541,30.23
4.72,-5.12,51.757,51.663,51.546,30.091
4.8,-5.12,51.758,51.665,51.551,29.952
4.88,-5.12,51.758,51.667,51.555,29.814
4.96,-5.12,51.759,51.669,51.558,29.675
5.04,-5.12,51.758,51.67,51.561,29.537
5.12,-5.12,51.758,51.671,51.564,29.399
5.2,-5.12,51.758,51.672,51.566,29.261
5.28,-5.12,51.757,51.672,51.567,29.123
5.36,-5.12,51.756,51.673,51.569,28.986
5.44,-5.12,51.755,51.672,51.57,28.849
5.52,-5.12,51.754,51.672,51.571,28.713
5.6,-5.12,51.752,51.671,51.571,28.576
5.68,-5.12,51.751,51.671,51.571,28.44
5.76,-5.12,51.749,51.67,51.571,28.305
5.84,-5.12,51.747,51.669,51.571,28.17
5.92,-5.12,51.746,51.668,51.571,28.035
6,-5.12,51.751,51.667,51.57,27.901
-6,-5.04,41.066,41.234,41.405,37.335
-5.92,-5.04,41.197,41.364,41.534,37.377
-5.84,-5.04,41.329,41.495,41.663,37.421
-5.76,-5.04,41.46,41.625,41.793,37.466
-5.68,-5.04,41.593,41.757,41.923,37.511
-5.6,-5.04,41.725,41.888,42.053,37.555
-5.52,-5.04,41.858,42.02,42.184,37.601
-5.44,-5.04,41.992,42.153,42.316,37.647
-5.36,-5.04,42.126,42.285,42.447,37.694
-5.28,-5.04,42.26,42.418,42.579,37.742
-5.2,-5.04,42.395,42.552,42.711,37.79
-5.12,-5.04,42.53,42.686,42.844,37.839
-5.04,-5.04,42.665,42.82,42.977,37.888
-4.96,-5.04,42.801,42.954,43.11,37.937
-4.88,-5.04,42.937,43.089,43.243,37.987
-4.8,-5.04,43.073,43.223,43.376,38.037
-4.72,-5.04,43.209,43.358,43.51,38.087
-4.64,-5.04,43.346,43.493,43.644,38.136
-4.56,-5.04,43.483,43.629,43.778,38.186
-4.48,-5.04,43.62,43.764,43.912,38.235
-4.4,-5.04,43.757,43.9,44.046,38.284
-4.32,-5.04,43.894,44.035,44.18,38.332
-4.24,-5.04,44.031,44.171,44.314,38.38
-4.16,-5.04,44.169,44.307,44.448,38.427
-4.08,-5.04,44.306,44.442,44.582,38.479
-4,-5.04,44.443,44.578,44.715,38.591
-3.92,-5.04,44.58,44.713,44.849,38.732
-3.84,-5.04,44.718,44.849,44.982,38.76
-3.76,-5.04,44.855,44.984,45.116,38.788
-3.68,-5.04,44.991,45.119,45.249,38.814
-3.6,-5.04,45.128,45.253,45.381,38.838
-3.52,-5.04,45.265,45.388,45.513,38.861
-3.44,-5.04,45.401,45.522,45.645,38.883
-3.36,-5.04,45.536,45.655,45.777,38.903
-3.28,-5.04,45.672,45.788,45.908,38.921
-3.2,-5.04,45.807,45.921,46.038,38.938
-3.12,-5.04,45.941,46.053,46.168,38.954
-3.04,-5.04,46.075,46.185,46.297,38.968
-2.96,-5.04,46.209,46.316,46.425,38.981
-2.88,-5.04,46.342,46.446,46.553,38.985
-2.8,-5.04,46.474,46.576,46.68,38.975
-2.72,-5.04,46.606,46.705,46.806,38.962
-2.64,-5.04,46.737,46.833,46.931,38.947
-2.56,-5.04,46.867,46.96,47.056,38.929
-2.48,-5.04,46.996,47.086,47.179,38.909
-2.4,-5.04,47.124,47.212,47.301,38.886
-2.32,-5.04,47.252,47.336,47.422,38.862
-2.24,-5.04,47.378,47.46,47.542,38.835
-2.16,-5.04,47.503,47.582,47.661,38.806
-2.08,-5.04,47.628,47.703,47.779,38.774
-2,-5.04,47.751,47.823,47.895,38.741
-1.92,-5.04,47.873,47.941,48.01,38.706
-1.84,-5.04,47.994,48.059,48.124,38.67
-1.76,-5.04,48.113,48.175,48.236,38.631
-1.68,-5.04,48.231,48.289,48.347,38.591
-1.6,-5.04,48.348,48.403,48.456,38.549
-1.52,-5.04,48.464,48.514,48.564,38.506
-1.44,-5.04,48.578,48.625,48.67,38.462
-1.36,-5.04,48.69,48.733,48.775,38.415
-1.28,-5.04,48.801,48.841,48.878,38.368
-1.2,-5.04,48.911,48.946,48.979,38.319
-1.12,-5.04,49.018,49.05,49.078,38.269
-1.04,-5.04,49.124,49.152,49.176,38.218
-0.96,-5.04,49.229,49.253,49.272,38.165
-0.88,-5.04,49.331,49.351,49.367,38.11
-0.8,-5.04,49.432,49.448,49.459,38.054
-0.72,-5.04,49.531,49.543,49.55,37.997
-0.64,-5.04,49.628,49.636,49.638,37.937
-0.56,-5.04,49.723,49.728,49.725,37.875
-0.48,-5.04,49.816,49.817,49.81,37.811
-0.4,-5.04,49.907,49.904,49.893,37.745
-0.32,-5.04,49.997,49.99,49.974,37.676
-0.24,-5.04,50.084,50.073,50.053,37.604
-0.16,-5.04,50.168,50.154,50.13,37.529
-0.08,-5.04,50.251,50.234,50.205,37.451
0,-5.04,50.332,50.311,50.277,37.369
0.08,-5.04,50.275,50.241,50.194,37.313
0.16,-5.04,50.313,50.272,50.216,37.252
0.24,-5.04,50.363,50.316,50.253,37.323
0.32,-5.04,50.417,50.366,50.297,37.065
0.4,-5.04,50.472,50.417,50.342,36.882
0.48,-5.04,50.528,50.468,50.388,36.777
0.56,-5.04,50.585,50.518,50.434,36.66
0.64,-5.04,50.649,50.572,50.478,36.557
0.72,-5.04,50.711,50.63,50.526,36.473
0.8,-5.04,50.772,50.686,50.577,36.385
0.88,-5.04,50.831,50.74,50.626,36.296
0.96,-5.04,50.89,50.793,50.674,36.204
1.04,-5.04,50.951,50.846,50.72,36.11
1.12,-5.04,51.012,50.899,50.766,36.013
1.2,-5.04,51.071,50.954,50.81,35.915
1.28,-5.04,51.088,51.007,50.857,35.814
1.36,-5.04,51.094,51.047,50.904,35.711
1.44,-5.04,51.12,51.048,50.949,35.606
1.52,-5.04,51.153,51.054,50.977,35.499
1.6,-5.04,51.183,51.081,50.988,35.39
1.68,-5.04,51.211,51.106,51.01,35.279
1.76,-5.04,51.237,51.13,51.03,35.166
1.84,-5.04,51.262,51.152,51.048,35.051
1.92,-5.04,51.285,51.172,51.066,34.935
2,-5.04,51.307,51.192,51.082,34.817
2.08,-5.04,51.33,51.214,51.1,34.697
2.16,-5.04,51.352,51.234,51.116,34.576
2.24,-5.04,51.372,51.253,51.132,34.453
2.32,-5.04,51.392,51.272,51.147,34.329
2.4,-5.04,51.411,51.29,51.161,34.203
2.48,-5.04,51.429,51.307,51.175,34.076
2.56,-5.04,51.447,51.323,51.188,33.948
2.64,-5.04,51.464,51.34,51.201,33.819
2.72,-5.04,51.48,51.355,51.213,33.688
2.8,-5.04,51.495,51.371,51.225,33.557
2.88,-5.04,51.534,51.385,51.237,33.424
2.96,-5.04,51.574,51.4,51.248,33.291
3.04,-5.04,51.615,51.417,51.26,33.156
3.12,-5.04,51.655,51.454,51.271,33.021
3.2,-5.04,51.694,51.492,51.282,32.885
3.28,-5.04,51.734,51.529,51.294,32.748
3.36,-5.04,51.772,51.567,51.328,32.611
3.44,-5.04,51.81,51.604,51.362,32.473
3.52,-5.04,51.847,51.641,51.396,32.335
3.6,-5.04,51.883,51.678,51.431,32.196
3.68,-5.04,51.919,51.714,51.466,32.056
3.76,-5.04,51.952,51.749,51.5,31.917
3.84,-5.04,51.972,51.784,51.535,31.777
3.92,-5.04,51.979,51.817,51.569,31.636
4,-5.04,51.986,51.85,51.603,31.496
4.08,-5.04,51.991,51.882,51.636,31.355
4.16,-5.04,51.996,51.889,51.668,31.214
4.24,-5.04,52,51.895,51.7,31.073
4.32,-5.04,52.004,51.901,51.731,30.932
4.4,-5.04,52.007,51.906,51.76,30.791
4.48,-5.04,52.009,51.911,51.786,30.65
4.56,-5.04,52.012,51.914,51.793,30.509
4.64,-5.04,52.013,51.917,51.798,30.368
4.72,-5.04,52.015,51.92,51.803,30.227
4.8,-5.04,52.015,51.922,51.807,30.086
4.88,-5.04,52.016,51.924,51.811,29.946
4.96,-5.04,52.016,51.926,51.814,29.805
5.04,-5.04,52.015,51.927,51.817,29.665
5.12,-5.04,52.015,51.928,51.819,29.525
5.2,-5.04,52.014,51.928,51.821,29.386
5.28,-5.04,52.013,51.928,51.822,29.246
5.36,-5.04,52.012,51.928,51.824,29.108
5.44,-5.04,52.01,51.927,51.825,28.969
5.52,-5.04,52.009,51.927,51.825,28.831
5.6,-5.04,52.007,51.926,51.825,28.693
5.68,-5.04,52.005,51.925,51.825,28.555
5.76,-5.04,52.003,51.924,51.825,28.418
5.84,-5.04,52.001,51.923,51.825,28.282
5.92,-5.04,52,51.922,51.824,28.146
6,-5.04,52.005,51.92,51.823,28.01
-6,-4.96,41.165,41.333,41.503,37.597
-5.92,-4.96,41.298,41.465,41.634,37.639
-5.84,-4.96,41.431,41.596,41.764,37.683
-5.76,-4.96,41.564,41.729,41.896,37.728
-5.68,-4.96,41.698,41.861,42.027,37.773
-5.6,-4.96,41.832,41.995,42.16,37.818
-5.52,-4.96,41.967,42.128,42.292,37.864
-5.44,-4.96,42.102,42.262,42.425,37.91
-5.36,-4.96,42.237,42.397,42.558,37.958
-5.28,-4.96,42.373,42.531,42.692,38.006
-5.2,-4.96,42.51,42.667,42.826,38.054
-5.12,-4.96,42.647,42.802,42.96,38.103
-5.04,-4.96,42.784,42.938,43.095,38.153
-4.96,-4.96,42.921,43.074,43.23,38.203
-4.88,-4.96,43.059,43.21,43.365,38.253
-4.8,-4.96,43.197,43.347,43.5,38.303
-4.72,-4.96,43.335,43.484,43.636,38.354
-4.64,-4.96,43.474,43.621,43.771,38.404
-4.56,-4.96,43.612,43.758,43.907,38.454
-4.48,-4.96,43.751,43.896,44.043,38.504
-4.4,-4.96,43.89,44.033,44.179,38.553
-4.32,-4.96,44.03,44.171,44.315,38.602
-4.24,-4.96,44.169,44.309,44.451,38.651
-4.16,-4.96,44.308,44.447,44.588,38.698
-4.08,-4.96,44.448,44.584,44.724,38.751
-4,-4.96,44.587,44.722,44.859,38.864
-3.92,-4.96,44.727,44.86,44.995,39.006
-3.84,-4.96,44.866,44.997,45.131,39.035
-3.76,-4.96,45.005,45.134,45.266,39.063
-3.68,-4.96,45.144,45.271,45.402,39.089
-3.6,-4.96,45.283,45.408,45.536,39.113
-3.52,-4.96,45.422,45.545,45.671,39.136
-3.44,-4.96,45.56,45.681,45.805,39.158
-3.36,-4.96,45.698,45.817,45.939,39.178
-3.28,-4.96,45.836,45.953,46.072,39.197
-3.2,-4.96,45.973,46.088,46.205,39.214
-3.12,-4.96,46.11,46.222,46.337,39.23
-3.04,-4.96,46.246,46.356,46.468,39.244
-2.96,-4.96,46.382,46.489,46.599,39.256
-2.88,-4.96,46.517,46.622,46.729,39.26
-2.8,-4.96,46.652,46.754,46.858,39.25
-2.72,-4.96,46.786,46.885,46.987,39.237
-2.64,-4.96,46.919,47.016,47.114,39.221
-2.56,-4.96,47.051,47.145,47.241,39.203
-2.48,-4.96,47.183,47.274,47.367,39.182
-2.4,-4.96,47.313,47.401,47.491,39.159
-2.32,-4.96,47.443,47.528,47.615,39.133
-2.24,-4.96,47.572,47.654,47.737,39.105
-2.16,-4.96,47.699,47.778,47.858,39.075
-2.08,-4.96,47.826,47.901,47.978,39.043
-2,-4.96,47.951,48.023,48.096,39.009
-1.92,-4.96,48.075,48.144,48.213,38.973
-1.84,-4.96,48.198,48.264,48.329,38.936
-1.76,-4.96,48.32,48.382,48.443,38.896
-1.68,-4.96,48.44,48.498,48.556,38.855
-1.6,-4.96,48.559,48.614,48.668,38.812
-1.52,-4.96,48.677,48.727,48.777,38.768
-1.44,-4.96,48.793,48.84,48.885,38.723
-1.36,-4.96,48.907,48.95,48.992,38.676
-1.28,-4.96,49.02,49.059,49.097,38.627
-1.2,-4.96,49.131,49.167,49.2,38.578
-1.12,-4.96,49.241,49.272,49.301,38.527
-1.04,-4.96,49.348,49.376,49.4,38.474
-0.96,-4.96,49.455,49.478,49.498,38.421
-0.88,-4.96,49.559,49.579,49.594,38.365
-0.8,-4.96,49.661,49.677,49.688,38.309
-0.72,-4.96,49.762,49.774,49.78,38.25
-0.64,-4.96,49.86,49.868,49.87,38.19
-0.56,-4.96,49.957,49.961,49.958,38.127
-0.48,-4.96,50.052,50.052,50.044,38.063
-0.4,-4.96,50.144,50.14,50.128,37.996
-0.32,-4.96,50.234,50.227,50.21,37.926
-0.24,-4.96,50.323,50.311,50.29,37.854
-0.16,-4.96,50.409,50.394,50.368,37.778
-0.08,-4.96,50.493,50.474,50.444,37.699
0,-4.96,50.575,50.552,50.518,37.616
0.08,-4.96,50.519,50.484,50.435,37.56
0.16,-4.96,50.558,50.515,50.458,37.499
0.24,-4.96,50.609,50.56,50.497,37.57
0.32,-4.96,50.664,50.611,50.541,37.31
0.4,-4.96,50.72,50.663,50.587,37.125
0.48,-4.96,50.777,50.715,50.634,37.019
0.56,-4.96,50.835,50.766,50.68,36.901
0.64,-4.96,50.9,50.82,50.724,36.797
0.72,-4.96,50.962,50.879,50.773,36.711
0.8,-4.96,51.023,50.936,50.825,36.622
0.88,-4.96,51.084,50.99,50.874,36.531
0.96,-4.96,51.143,51.044,50.922,36.438
1.04,-4.96,51.205,51.098,50.969,36.342
1.12,-4.96,51.266,51.151,51.015,36.244
1.2,-4.96,51.326,51.206,51.06,36.144
1.28,-4.96,51.343,51.26,51.108,36.042
1.36,-4.96,51.349,51.301,51.155,35.937
1.44,-4.96,51.376,51.301,51.2,35.83
1.52,-4.96,51.409,51.307,51.229,35.721
1.6,-4.96,51.44,51.335,51.24,35.611
1.68,-4.96,51.467,51.36,51.261,35.498
1.76,-4.96,51.494,51.383,51.281,35.383
1.84,-4.96,51.518,51.406,51.3,35.266
1.92,-4.96,51.542,51.426,51.317,35.148
2,-4.96,51.564,51.447,51.334,35.028
2.08,-4.96,51.587,51.468,51.352,34.906
2.16,-4.96,51.609,51.489,51.369,34.783
2.24,-4.96,51.629,51.508,51.384,34.658
2.32,-4.96,51.649,51.527,51.399,34.531
2.4,-4.96,51.668,51.545,51.414,34.403
2.48,-4.96,51.687,51.562,51.428,34.274
2.56,-4.96,51.705,51.579,51.441,34.144
2.64,-4.96,51.722,51.595,51.454,34.012
2.72,-4.96,51.738,51.611,51.466,33.879
2.8,-4.96,51.754,51.627,51.478,33.745
2.88,-4.96,51.794,51.642,51.49,33.61
2.96,-4.96,51.835,51.656,51.502,33.475
3.04,-4.96,51.876,51.675,51.513,33.338
3.12,-4.96,51.917,51.713,51.524,33.2
3.2,-4.96,51.957,51.751,51.535,33.062
3.28,-4.96,51.997,51.789,51.549,32.923
3.36,-4.96,52.036,51.828,51.584,32.784
3.44,-4.96,52.075,51.865,51.618,32.643
3.52,-4.96,52.112,51.903,51.653,32.503
3.6,-4.96,52.149,51.94,51.689,32.361
3.68,-4.96,52.184,51.977,51.724,32.22
3.76,-4.96,52.218,52.012,51.759,32.078
3.84,-4.96,52.236,52.047,51.794,31.936
3.92,-4.96,52.243,52.081,51.829,31.793
4,-4.96,52.25,52.114,51.863,31.65
4.08,-4.96,52.255,52.145,51.897,31.508
4.16,-4.96,52.26,52.152,51.93,31.365
4.24,-4.96,52.264,52.158,51.962,31.221
4.32,-4.96,52.267,52.164,51.993,31.078
4.4,-4.96,52.27,52.168,52.022,30.935
4.48,-4.96,52.272,52.173,52.047,30.792
4.56,-4.96,52.274,52.176,52.053,30.649
4.64,-4.96,52.276,52.179,52.059,30.506
4.72,-4.96,52.276,52.182,52.064,30.363
4.8,-4.96,52.277,52.184,52.068,30.221
4.88,-4.96,52.277,52.185,52.071,30.078
