X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-1.2,-4.16,51.597,51.602,51.637,41.224
-1.12,-4.16,51.734,51.735,51.766,41.163
-1.04,-4.16,51.868,51.865,51.892,41.1
-0.96,-4.16,52.001,51.994,52.015,41.037
-0.88,-4.16,52.131,52.12,52.136,40.974
-0.8,-4.16,52.259,52.244,52.255,40.909
-0.72,-4.16,52.385,52.366,52.371,40.843
-0.64,-4.16,52.508,52.485,52.485,40.776
-0.56,-4.16,52.628,52.601,52.596,40.707
-0.48,-4.16,52.746,52.715,52.705,40.637
-0.4,-4.16,52.862,52.827,52.811,40.564
-0.32,-4.16,52.975,52.935,52.914,40.489
-0.24,-4.16,53.085,53.042,53.015,40.411
-0.16,-4.16,53.192,53.145,53.113,40.329
-0.08,-4.16,53.297,53.246,53.209,40.243
0,-4.16,53.398,53.344,53.302,40.153
0.08,-4.16,53.355,53.305,53.247,40.092
0.16,-4.16,53.411,53.36,53.293,40.025
0.24,-4.16,53.48,53.427,53.352,40.094
0.32,-4.16,53.554,53.497,53.416,39.811
0.4,-4.16,53.629,53.569,53.481,39.609
0.48,-4.16,53.702,53.64,53.545,39.499
0.56,-4.16,53.785,53.708,53.609,39.359
0.64,-4.16,53.868,53.787,53.671,39.247
0.72,-4.16,53.949,53.863,53.742,39.147
0.8,-4.16,54.029,53.937,53.81,39.044
0.88,-4.16,54.109,54.01,53.875,38.937
0.96,-4.16,54.19,54.083,53.939,38.827
1.04,-4.16,54.273,54.155,54.003,38.714
1.12,-4.16,54.354,54.231,54.066,38.598
1.2,-4.16,54.388,54.304,54.132,38.479
1.28,-4.16,54.408,54.357,54.197,38.356
1.36,-4.16,54.45,54.371,54.261,38.231
1.44,-4.16,54.5,54.395,54.286,38.103
1.52,-4.16,54.547,54.44,54.295,37.972
1.6,-4.16,54.592,54.483,54.321,37.838
1.68,-4.16,54.635,54.524,54.359,37.702
1.76,-4.16,54.677,54.563,54.394,37.563
1.84,-4.16,54.718,54.601,54.429,37.421
1.92,-4.16,54.757,54.638,54.461,37.278
2,-4.16,54.795,54.674,54.493,37.132
2.08,-4.16,54.832,54.709,54.525,36.984
2.16,-4.16,54.868,54.743,54.555,36.834
2.24,-4.16,54.903,54.776,54.584,36.683
2.32,-4.16,54.937,54.809,54.613,36.529
2.4,-4.16,54.987,54.841,54.642,36.374
2.48,-4.16,55.051,54.873,54.67,36.218
2.56,-4.16,55.116,54.922,54.699,36.059
2.64,-4.16,55.181,54.985,54.726,35.9
2.72,-4.16,55.245,55.048,54.754,35.739
2.8,-4.16,55.308,55.112,54.781,35.578
2.88,-4.16,55.371,55.176,54.835,35.415
2.96,-4.16,55.433,55.24,54.893,35.251
3.04,-4.16,55.494,55.303,54.951,35.087
3.12,-4.16,55.553,55.365,55.01,34.922
3.2,-4.16,55.61,55.426,55.069,34.756
3.28,-4.16,55.666,55.487,55.129,34.59
3.36,-4.16,55.698,55.545,55.188,34.423
3.44,-4.16,55.72,55.602,55.246,34.256
3.52,-4.16,55.741,55.657,55.304,34.089
3.6,-4.16,55.761,55.692,55.362,33.921
3.68,-4.16,55.779,55.714,55.418,33.753
3.76,-4.16,55.797,55.735,55.472,33.585
3.84,-4.16,55.814,55.755,55.526,33.418
3.92,-4.16,55.831,55.773,55.577,33.25
4,-4.16,55.846,55.791,55.608,33.082
4.08,-4.16,55.861,55.808,55.629,32.915
4.16,-4.16,55.876,55.825,55.65,32.747
4.24,-4.16,55.89,55.84,55.67,32.58
4.32,-4.16,55.903,55.856,55.689,32.414
4.4,-4.16,55.916,55.87,55.707,32.247
4.48,-4.16,55.928,55.884,55.724,32.081
4.56,-4.16,55.941,55.898,55.74,31.916
4.64,-4.16,55.953,55.911,55.757,31.751
4.72,-4.16,55.965,55.923,55.772,31.587
4.8,-4.16,55.977,55.936,55.787,31.423
4.88,-4.16,55.989,55.948,55.802,31.259
4.96,-4.16,56.001,55.96,55.816,31.097
5.04,-4.16,56.013,55.972,55.83,30.935
5.12,-4.16,56.025,55.984,55.844,30.773
5.2,-4.16,56.04,55.996,55.857,30.612
5.28,-4.16,56.062,56.008,55.87,30.452
5.36,-4.16,56.085,56.02,55.884,30.293
5.44,-4.16,56.108,56.033,55.897,30.135
5.52,-4.16,56.131,56.045,55.91,29.977
5.6,-4.16,56.153,56.058,55.923,29.82
5.68,-4.16,56.176,56.08,55.937,29.663
5.76,-4.16,56.198,56.103,55.95,29.508
5.84,-4.16,56.22,56.126,55.964,29.353
5.92,-4.16,56.241,56.148,55.978,29.199
6,-4.16,56.262,56.171,55.992,29.046
-6,-4.08,42.16,42.285,42.454,40.744
-5.92,-4.08,42.311,42.435,42.603,40.783
-5.84,-4.08,42.462,42.585,42.753,40.824
-5.76,-4.08,42.615,42.737,42.903,40.867
-5.68,-4.08,42.768,42.889,43.055,40.909
-5.6,-4.08,42.922,43.042,43.207,40.952
-5.52,-4.08,43.077,43.196,43.36,40.995
-5.44,-4.08,43.233,43.351,43.514,41.04
-5.36,-4.08,43.39,43.507,43.669,41.087
-5.28,-4.08,43.547,43.663,43.824,41.134
-5.2,-4.08,43.706,43.821,43.98,41.183
-5.12,-4.08,43.865,43.979,44.137,41.232
-5.04,-4.08,44.025,44.138,44.295,41.283
-4.96,-4.08,44.185,44.297,44.453,41.335
-4.88,-4.08,44.347,44.458,44.612,41.387
-4.8,-4.08,44.509,44.619,44.772,41.44
-4.72,-4.08,44.672,44.78,44.933,41.494
-4.64,-4.08,44.836,44.943,45.094,41.548
-4.56,-4.08,45,45.106,45.256,41.602
-4.48,-4.08,45.165,45.269,45.418,41.656
-4.4,-4.08,45.33,45.434,45.581,41.71
-4.32,-4.08,45.497,45.598,45.744,41.764
-4.24,-4.08,45.663,45.764,45.908,41.818
-4.16,-4.08,45.831,45.929,46.072,41.871
-4.08,-4.08,45.998,46.096,46.237,41.931
-4,-4.08,46.166,46.262,46.402,42.058
-3.92,-4.08,46.335,46.429,46.567,42.207
-3.84,-4.08,46.504,46.597,46.733,42.238
-3.76,-4.08,46.673,46.764,46.899,42.268
-3.68,-4.08,46.843,46.932,47.065,42.295
-3.6,-4.08,47.012,47.1,47.231,42.321
-3.52,-4.08,47.182,47.268,47.398,42.345
-3.44,-4.08,47.352,47.436,47.564,42.367
-3.36,-4.08,47.522,47.605,47.73,42.387
-3.28,-4.08,47.692,47.773,47.896,42.405
-3.2,-4.08,47.862,47.941,48.062,42.422
-3.12,-4.08,48.032,48.108,48.227,42.436
-3.04,-4.08,48.201,48.276,48.393,42.449
-2.96,-4.08,48.371,48.443,48.557,42.459
-2.88,-4.08,48.54,48.61,48.721,42.46
-2.8,-4.08,48.708,48.776,48.885,42.444
-2.72,-4.08,48.876,48.941,49.048,42.425
-2.64,-4.08,49.043,49.106,49.21,42.402
-2.56,-4.08,49.21,49.27,49.372,42.376
-2.48,-4.08,49.376,49.434,49.532,42.346
-2.4,-4.08,49.541,49.596,49.691,42.313
-2.32,-4.08,49.705,49.757,49.849,42.277
-2.24,-4.08,49.868,49.917,50.006,42.238
-2.16,-4.08,50.03,50.076,50.162,42.196
-2.08,-4.08,50.191,50.234,50.316,42.152
-2,-4.08,50.35,50.39,50.469,42.105
-1.92,-4.08,50.508,50.545,50.62,42.055
-1.84,-4.08,50.665,50.699,50.77,42.004
-1.76,-4.08,50.82,50.85,50.918,41.95
-1.68,-4.08,50.973,51,51.064,41.895
-1.6,-4.08,51.125,51.148,51.207,41.838
-1.52,-4.08,51.275,51.295,51.349,41.78
-1.44,-4.08,51.423,51.439,51.489,41.721
-1.36,-4.08,51.569,51.581,51.627,41.66
-1.28,-4.08,51.713,51.721,51.763,41.599
-1.2,-4.08,51.855,51.859,51.896,41.536
-1.12,-4.08,51.995,51.995,52.027,41.473
-1.04,-4.08,52.132,52.129,52.155,41.41
-0.96,-4.08,52.267,52.26,52.281,41.346
-0.88,-4.08,52.4,52.389,52.405,41.281
-0.8,-4.08,52.53,52.515,52.526,41.215
-0.72,-4.08,52.658,52.639,52.644,41.148
-0.64,-4.08,52.784,52.76,52.76,41.08
-0.56,-4.08,52.907,52.879,52.873,41.011
-0.48,-4.08,53.027,52.995,52.984,40.939
-0.4,-4.08,53.144,53.108,53.092,40.866
-0.32,-4.08,53.259,53.219,53.197,40.79
-0.24,-4.08,53.371,53.327,53.3,40.711
-0.16,-4.08,53.48,53.432,53.4,40.629
-0.08,-4.08,53.587,53.535,53.497,40.542
0,-4.08,53.69,53.634,53.591,40.451
0.08,-4.08,53.649,53.597,53.538,40.39
0.16,-4.08,53.706,53.653,53.585,40.323
0.24,-4.08,53.777,53.721,53.645,40.392
0.32,-4.08,53.852,53.793,53.71,40.107
0.4,-4.08,53.928,53.866,53.777,39.903
0.48,-4.08,54.003,53.938,53.842,39.791
0.56,-4.08,54.087,54.008,53.907,39.65
0.64,-4.08,54.171,54.088,53.97,39.536
0.72,-4.08,54.254,54.165,54.041,39.434
0.8,-4.08,54.335,54.24,54.11,39.329
0.88,-4.08,54.416,54.313,54.177,39.221
0.96,-4.08,54.498,54.387,54.241,39.109
1.04,-4.08,54.582,54.461,54.307,38.993
1.12,-4.08,54.664,54.538,54.37,38.875
1.2,-4.08,54.699,54.612,54.437,38.753
1.28,-4.08,54.719,54.666,54.503,38.628
1.36,-4.08,54.762,54.68,54.568,38.5
1.44,-4.08,54.812,54.705,54.593,38.369
1.52,-4.08,54.859,54.75,54.602,38.236
1.6,-4.08,54.905,54.793,54.629,38.099
1.68,-4.08,54.949,54.835,54.667,37.96
1.76,-4.08,54.992,54.874,54.703,37.818
1.84,-4.08,55.032,54.913,54.738,37.673
1.92,-4.08,55.072,54.95,54.771,37.527
2,-4.08,55.11,54.987,54.803,37.378
2.08,-4.08,55.148,55.022,54.835,37.227
2.16,-4.08,55.184,55.056,54.865,37.074
2.24,-4.08,55.219,55.09,54.895,36.919
2.32,-4.08,55.254,55.123,54.925,36.762
2.4,-4.08,55.304,55.156,54.954,36.603
2.48,-4.08,55.37,55.188,54.982,36.443
2.56,-4.08,55.436,55.238,55.011,36.282
2.64,-4.08,55.502,55.302,55.039,36.119
2.72,-4.08,55.567,55.367,55.067,35.955
2.8,-4.08,55.632,55.432,55.095,35.79
2.88,-4.08,55.696,55.497,55.15,35.624
2.96,-4.08,55.758,55.561,55.209,35.457
3.04,-4.08,55.82,55.626,55.268,35.289
3.12,-4.08,55.88,55.689,55.328,35.121
3.2,-4.08,55.938,55.751,55.388,34.952
3.28,-4.08,55.995,55.812,55.449,34.782
3.36,-4.08,56.027,55.872,55.509,34.612
3.44,-4.08,56.049,55.93,55.569,34.442
3.52,-4.08,56.069,55.986,55.628,34.271
3.6,-4.08,56.089,56.02,55.686,34.101
3.68,-4.08,56.108,56.042,55.743,33.93
3.76,-4.08,56.125,56.063,55.799,33.759
3.84,-4.08,56.142,56.083,55.853,33.588
3.92,-4.08,56.158,56.102,55.905,33.417
4,-4.08,56.174,56.12,55.936,33.247
4.08,-4.08,56.189,56.136,55.957,33.077
4.16,-4.08,56.203,56.152,55.978,32.906
4.24,-4.08,56.216,56.168,55.998,32.737
4.32,-4.08,56.229,56.183,56.016,32.567
4.4,-4.08,56.242,56.197,56.034,32.398
4.48,-4.08,56.254,56.211,56.052,32.23
4.56,-4.08,56.266,56.224,56.068,32.062
4.64,-4.08,56.278,56.237,56.084,31.895
4.72,-4.08,56.29,56.249,56.099,31.728
4.8,-4.08,56.301,56.261,56.114,31.561
4.88,-4.08,56.313,56.273,56.128,31.396
4.96,-4.08,56.324,56.284,56.142,31.231
5.04,-4.08,56.336,56.296,56.156,31.067
5.12,-4.08,56.347,56.308,56.169,30.903
5.2,-4.08,56.362,56.319,56.182,30.74
5.28,-4.08,56.384,56.331,56.195,30.578
5.36,-4.08,56.407,56.343,56.208,30.417
5.44,-4.08,56.43,56.355,56.221,30.256
5.52,-4.08,56.452,56.366,56.233,30.096
5.6,-4.08,56.475,56.379,56.246,29.938
5.68,-4.08,56.497,56.401,56.259,29.779
5.76,-4.08,56.519,56.424,56.272,29.622
5.84,-4.08,56.541,56.446,56.286,29.466
5.92,-4.08,56.562,56.469,56.299,29.31
6,-4.08,56.582,56.492,56.313,29.156
-6,-4,42.253,42.378,42.547,41.075
-5.92,-4,42.406,42.529,42.697,41.114
-5.84,-4,42.559,42.682,42.849,41.155
-5.76,-4,42.713,42.835,43.001,41.197
-5.68,-4,42.868,42.989,43.154,41.24
-5.6,-4,43.024,43.144,43.308,41.282
-5.52,-4,43.181,43.3,43.463,41.326
-5.44,-4,43.339,43.456,43.619,41.371
-5.36,-4,43.497,43.614,43.775,41.418
-5.28,-4,43.657,43.772,43.932,41.465
-5.2,-4,43.817,43.932,44.091,41.514
-5.12,-4,43.978,44.092,44.25,41.564
-5.04,-4,44.14,44.253,44.409,41.615
-4.96,-4,44.303,44.414,44.57,41.667
-4.88,-4,44.467,44.577,44.731,41.72
-4.8,-4,44.631,44.74,44.893,41.774
-4.72,-4,44.796,44.904,45.056,41.828
-4.64,-4,44.962,45.069,45.22,41.883
-4.56,-4,45.129,45.234,45.384,41.938
-4.48,-4,45.296,45.401,45.549,41.993
-4.4,-4,45.465,45.567,45.714,42.048
-4.32,-4,45.633,45.735,45.88,42.103
-4.24,-4,45.803,45.903,46.047,42.158
-4.16,-4,45.972,46.071,46.214,42.211
-4.08,-4,46.143,46.24,46.381,42.273
-4,-4,46.314,46.409,46.549,42.402
-3.92,-4,46.485,46.579,46.717,42.552
-3.84,-4,46.657,46.749,46.886,42.584
-3.76,-4,46.829,46.92,47.055,42.614
-3.68,-4,47.002,47.091,47.224,42.642
-3.6,-4,47.174,47.262,47.393,42.668
-3.52,-4,47.347,47.433,47.562,42.692
-3.44,-4,47.52,47.604,47.732,42.714
-3.36,-4,47.694,47.776,47.901,42.734
-3.28,-4,47.867,47.947,48.071,42.752
-3.2,-4,48.04,48.118,48.24,42.769
-3.12,-4,48.213,48.289,48.409,42.783
-3.04,-4,48.386,48.46,48.577,42.796
-2.96,-4,48.559,48.631,48.745,42.806
-2.88,-4,48.731,48.801,48.913,42.807
-2.8,-4,48.903,48.97,49.08,42.79
-2.72,-4,49.074,49.139,49.247,42.77
-2.64,-4,49.245,49.308,49.412,42.747
-2.56,-4,49.415,49.475,49.577,42.72
-2.48,-4,49.584,49.642,49.741,42.689
-2.4,-4,49.753,49.808,49.904,42.655
-2.32,-4,49.921,49.973,50.066,42.618
-2.24,-4,50.087,50.137,50.226,42.578
-2.16,-4,50.253,50.299,50.386,42.534
-2.08,-4,50.417,50.46,50.543,42.488
-2,-4,50.58,50.62,50.7,42.44
-1.92,-4,50.741,50.779,50.854,42.389
-1.84,-4,50.901,50.935,51.007,42.336
-1.76,-4,51.06,51.09,51.158,42.28
-1.68,-4,51.217,51.244,51.308,42.223
-1.6,-4,51.372,51.395,51.455,42.165
-1.52,-4,51.525,51.545,51.6,42.105
-1.44,-4,51.676,51.692,51.743,42.044
-1.36,-4,51.825,51.837,51.884,41.982
-1.28,-4,51.972,51.981,52.022,41.918
-1.2,-4,52.117,52.122,52.158,41.855
-1.12,-4,52.26,52.26,52.292,41.79
-1.04,-4,52.4,52.397,52.423,41.725
-0.96,-4,52.538,52.53,52.552,41.659
-0.88,-4,52.674,52.662,52.678,41.593
-0.8,-4,52.807,52.791,52.802,41.526
-0.72,-4,52.937,52.917,52.922,41.458
-0.64,-4,53.065,53.04,53.041,41.39
-0.56,-4,53.19,53.161,53.156,41.319
-0.48,-4,53.313,53.28,53.269,41.248
-0.4,-4,53.432,53.395,53.379,41.174
-0.32,-4,53.549,53.508,53.486,41.097
-0.24,-4,53.663,53.618,53.59,41.018
-0.16,-4,53.774,53.725,53.692,40.934
-0.08,-4,53.882,53.829,53.79,40.847
0,-4,53.988,53.93,53.886,40.755
0.08,-4,53.948,53.894,53.834,40.694
0.16,-4,54.006,53.952,53.882,40.626
0.24,-4,54.079,54.022,53.944,40.695
0.32,-4,54.156,54.095,54.011,40.409
0.4,-4,54.233,54.169,54.078,40.203
0.48,-4,54.31,54.242,54.145,40.089
0.56,-4,54.395,54.314,54.21,39.946
0.64,-4,54.48,54.394,54.275,39.831
0.72,-4,54.564,54.473,54.347,39.727
0.8,-4,54.646,54.549,54.417,39.62
0.88,-4,54.729,54.623,54.484,39.509
0.96,-4,54.812,54.698,54.55,39.395
1.04,-4,54.898,54.773,54.616,39.278
1.12,-4,54.98,54.851,54.68,39.157
1.2,-4,55.016,54.927,54.748,39.033
1.28,-4,55.037,54.981,54.816,38.905
1.36,-4,55.08,54.996,54.881,38.775
1.44,-4,55.13,55.02,54.907,38.641
1.52,-4,55.179,55.066,54.916,38.504
1.6,-4,55.225,55.11,54.943,38.365
1.68,-4,55.269,55.152,54.982,38.222
1.76,-4,55.312,55.192,55.018,38.077
1.84,-4,55.354,55.231,55.053,37.929
1.92,-4,55.393,55.269,55.087,37.779
2,-4,55.432,55.306,55.12,37.627
2.08,-4,55.47,55.341,55.151,37.473
2.16,-4,55.507,55.376,55.183,37.316
2.24,-4,55.542,55.41,55.213,37.158
2.32,-4,55.577,55.444,55.242,36.997
2.4,-4,55.629,55.477,55.272,36.835
2.48,-4,55.696,55.51,55.301,36.672
2.56,-4,55.763,55.56,55.33,36.507
2.64,-4,55.829,55.625,55.359,36.34
2.72,-4,55.896,55.691,55.387,36.173
2.8,-4,55.962,55.757,55.415,36.004
2.88,-4,56.027,55.824,55.471,35.835
2.96,-4,56.09,55.89,55.531,35.664
3.04,-4,56.153,55.955,55.592,35.493
3.12,-4,56.214,56.019,55.653,35.321
3.2,-4,56.272,56.083,55.714,35.149
3.28,-4,56.33,56.145,55.776,34.976
3.36,-4,56.362,56.205,55.837,34.802
3.44,-4,56.384,56.264,55.898,34.629
3.52,-4,56.405,56.32,55.958,34.455
3.6,-4,56.424,56.356,56.017,34.281
3.68,-4,56.443,56.378,56.075,34.107
3.76,-4,56.46,56.398,56.132,33.933
3.84,-4,56.477,56.418,56.186,33.759
3.92,-4,56.493,56.437,56.239,33.586
4,-4,56.508,56.454,56.27,33.412
4.08,-4,56.522,56.471,56.292,33.239
4.16,-4,56.536,56.487,56.312,33.066
4.24,-4,56.549,56.502,56.332,32.894
4.32,-4,56.562,56.517,56.351,32.722
4.4,-4,56.574,56.531,56.369,32.55
4.48,-4,56.586,56.544,56.386,32.379
4.56,-4,56.597,56.557,56.402,32.208
4.64,-4,56.609,56.569,56.417,32.038
4.72,-4,56.62,56.581,56.433,31.869
4.8,-4,56.631,56.592,56.447,31.7
4.88,-4,56.642,56.604,56.461,31.532
4.96,-4,56.653,56.615,56.475,31.365
5.04,-4,56.664,56.626,56.488,31.199
5.12,-4,56.675,56.637,56.501,31.033
5.2,-4,56.69,56.649,56.513,30.868
5.28,-4,56.712,56.66,56.526,30.704
5.36,-4,56.734,56.671,56.538,30.54
5.44,-4,56.757,56.682,56.55,30.378
5.52,-4,56.779,56.694,56.563,30.216
5.6,-4,56.802,56.707,56.575,30.055
5.68,-4,56.824,56.728,56.588,29.895
5.76,-4,56.845,56.75,56.6,29.736
5.84,-4,56.867,56.773,56.613,29.578
5.92,-4,56.888,56.795,56.626,29.421
6,-4,56.908,56.817,56.639,29.265
-6,-3.92,42.346,42.47,42.638,41.413
-5.92,-3.92,42.5,42.623,42.79,41.452
-5.84,-3.92,42.655,42.777,42.944,41.493
-5.76,-3.92,42.811,42.932,43.098,41.535
-5.68,-3.92,42.968,43.088,43.253,41.578
-5.6,-3.92,43.126,43.245,43.408,41.62
-5.52,-3.92,43.284,43.402,43.565,41.664
-5.44,-3.92,43.444,43.561,43.723,41.709
-5.36,-3.92,43.604,43.721,43.881,41.756
-5.28,-3.92,43.766,43.881,44.04,41.804
-5.2,-3.92,43.928,44.042,44.201,41.853
-5.12,-3.92,44.091,44.204,44.362,41.903
-5.04,-3.92,44.256,44.367,44.524,41.955
-4.96,-3.92,44.421,44.531,44.686,42.007
-4.88,-3.92,44.586,44.696,44.85,42.061
-4.8,-3.92,44.753,44.862,45.014,42.115
-4.72,-3.92,44.921,45.028,45.18,42.17
-4.64,-3.92,45.089,45.195,45.345,42.226
-4.56,-3.92,45.258,45.363,45.512,42.281
-4.48,-3.92,45.428,45.531,45.679,42.337
-4.4,-3.92,45.598,45.701,45.847,42.393
-4.32,-3.92,45.77,45.871,46.016,42.449
-4.24,-3.92,45.942,46.041,46.185,42.505
-4.16,-3.92,46.114,46.213,46.355,42.559
-4.08,-3.92,46.287,46.384,46.525,42.622
-4,-3.92,46.461,46.557,46.696,42.753
-3.92,-3.92,46.635,46.729,46.867,42.905
-3.84,-3.92,46.81,46.902,47.039,42.937
-3.76,-3.92,46.985,47.076,47.211,42.967
-3.68,-3.92,47.161,47.25,47.383,42.996
-3.6,-3.92,47.337,47.424,47.555,43.022
-3.52,-3.92,47.513,47.598,47.728,43.046
-3.44,-3.92,47.689,47.773,47.901,43.069
-3.36,-3.92,47.866,47.948,48.073,43.089
-3.28,-3.92,48.042,48.122,48.246,43.107
-3.2,-3.92,48.219,48.297,48.418,43.124
-3.12,-3.92,48.395,48.471,48.591,43.138
-3.04,-3.92,48.572,48.646,48.763,43.15
-2.96,-3.92,48.748,48.82,48.935,43.161
-2.88,-3.92,48.923,48.993,49.106,43.161
-2.8,-3.92,49.099,49.167,49.277,43.144
-2.72,-3.92,49.274,49.339,49.447,43.123
-2.64,-3.92,49.448,49.511,49.616,43.099
-2.56,-3.92,49.622,49.682,49.785,43.071
-2.48,-3.92,49.795,49.853,49.952,43.039
-2.4,-3.92,49.967,50.023,50.119,43.004
-2.32,-3.92,50.139,50.191,50.284,42.966
-2.24,-3.92,50.309,50.358,50.449,42.924
-2.16,-3.92,50.478,50.525,50.612,42.88
-2.08,-3.92,50.646,50.69,50.773,42.832
-2,-3.92,50.812,50.853,50.933,42.782
-1.92,-3.92,50.978,51.015,51.091,42.729
-1.84,-3.92,51.141,51.175,51.248,42.674
-1.76,-3.92,51.303,51.334,51.402,42.617
-1.68,-3.92,51.463,51.491,51.555,42.559
-1.6,-3.92,51.622,51.645,51.706,42.498
-1.52,-3.92,51.778,51.798,51.854,42.436
-1.44,-3.92,51.933,51.949,52.001,42.373
-1.36,-3.92,52.085,52.098,52.145,42.309
-1.28,-3.92,52.236,52.244,52.286,42.245
-1.2,-3.92,52.384,52.388,52.425,42.179
-1.12,-3.92,52.529,52.53,52.562,42.113
-1.04,-3.92,52.673,52.669,52.696,42.046
-0.96,-3.92,52.814,52.806,52.828,41.979
-0.88,-3.92,52.952,52.94,52.956,41.912
-0.8,-3.92,53.088,53.071,53.082,41.844
-0.72,-3.92,53.221,53.2,53.206,41.775
-0.64,-3.92,53.351,53.326,53.326,41.705
-0.56,-3.92,53.479,53.449,53.444,41.634
-0.48,-3.92,53.604,53.57,53.559,41.561
-0.4,-3.92,53.726,53.687,53.671,41.487
-0.32,-3.92,53.845,53.802,53.78,41.41
-0.24,-3.92,53.961,53.914,53.886,41.33
-0.16,-3.92,54.074,54.023,53.989,41.246
-0.08,-3.92,54.184,54.129,54.09,41.158
0,-3.92,54.291,54.232,54.187,41.065
0.08,-3.92,54.253,54.197,54.136,41.004
0.16,-3.92,54.313,54.257,54.186,40.936
0.24,-3.92,54.387,54.328,54.249,41.005
0.32,-3.92,54.466,54.403,54.317,40.716
0.4,-3.92,54.545,54.478,54.386,40.509
0.48,-3.92,54.622,54.553,54.453,40.393
0.56,-3.92,54.709,54.625,54.52,40.248
0.64,-3.92,54.796,54.707,54.586,40.131
0.72,-3.92,54.881,54.787,54.659,40.025
0.8,-3.92,54.964,54.864,54.73,39.916
0.88,-3.92,55.048,54.94,54.798,39.804
0.96,-3.92,55.132,55.016,54.865,39.688
1.04,-3.92,55.219,55.091,54.932,39.568
1.12,-3.92,55.304,55.171,54.996,39.444
1.2,-3.92,55.34,55.247,55.066,39.317
1.28,-3.92,55.361,55.303,55.135,39.187
1.36,-3.92,55.404,55.318,55.201,39.054
1.44,-3.92,55.456,55.343,55.227,38.917
1.52,-3.92,55.504,55.389,55.236,38.777
1.6,-3.92,55.551,55.433,55.264,38.635
1.68,-3.92,55.596,55.476,55.303,38.489
1.76,-3.92,55.64,55.516,55.34,38.341
1.84,-3.92,55.681,55.556,55.375,38.19
1.92,-3.92,55.722,55.594,55.409,38.036
2,-3.92,55.761,55.631,55.443,37.88
2.08,-3.92,55.799,55.667,55.475,37.722
2.16,-3.92,55.836,55.703,55.506,37.562
2.24,-3.92,55.872,55.737,55.537,37.4
2.32,-3.92,55.908,55.771,55.567,37.236
2.4,-3.92,55.96,55.805,55.597,37.07
2.48,-3.92,56.028,55.838,55.626,36.903
2.56,-3.92,56.096,55.889,55.656,36.734
2.64,-3.92,56.164,55.955,55.685,36.564
2.72,-3.92,56.231,56.023,55.714,36.393
2.8,-3.92,56.298,56.09,55.742,36.221
2.88,-3.92,56.364,56.158,55.799,36.048
2.96,-3.92,56.429,56.225,55.86,35.874
3.04,-3.92,56.492,56.291,55.922,35.699
3.12,-3.92,56.554,56.357,55.984,35.523
3.2,-3.92,56.614,56.421,56.047,35.347
3.28,-3.92,56.672,56.484,56.11,35.171
3.36,-3.92,56.704,56.546,56.172,34.994
3.44,-3.92,56.726,56.605,56.234,34.817
3.52,-3.92,56.747,56.662,56.296,34.64
3.6,-3.92,56.766,56.698,56.356,34.463
3.68,-3.92,56.784,56.72,56.414,34.286
3.76,-3.92,56.802,56.74,56.472,34.109
3.84,-3.92,56.818,56.76,56.527,33.932
3.92,-3.92,56.833,56.779,56.58,33.755
4,-3.92,56.848,56.796,56.612,33.579
4.08,-3.92,56.862,56.813,56.633,33.402
4.16,-3.92,56.876,56.828,56.654,33.227
4.24,-3.92,56.888,56.843,56.674,33.051
4.32,-3.92,56.901,56.857,56.692,32.876
4.4,-3.92,56.912,56.871,56.71,32.702
4.48,-3.92,56.924,56.884,56.727,32.528
4.56,-3.92,56.935,56.896,56.743,32.355
4.64,-3.92,56.946,56.908,56.758,32.183
4.72,-3.92,56.957,56.919,56.773,32.011
4.8,-3.92,56.967,56.93,56.787,31.84
4.88,-3.92,56.978,56.941,56.8,31.669
4.96,-3.92,56.988,56.952,56.814,31.5
5.04,-3.92,56.999,56.963,56.826,31.331
5.12,-3.92,57.009,56.973,56.839,31.163
5.2,-3.92,57.024,56.984,56.851,30.996
5.28,-3.92,57.046,56.995,56.863,30.83
5.36,-3.92,57.068,57.005,56.875,30.664
5.44,-3.92,57.09,57.016,56.886,30.5
5.52,-3.92,57.112,57.027,56.898,30.336
5.6,-3.92,57.134,57.04,56.91,30.173
5.68,-3.92,57.156,57.061,56.922,30.011
5.76,-3.92,57.178,57.083,56.935,29.851
5.84,-3.92,57.199,57.105,56.947,29.691
5.92,-3.92,57.219,57.127,56.96,29.532
6,-3.92,57.239,57.149,56.972,29.373
-6,-3.84,42.438,42.56,42.727,41.758
-5.92,-3.84,42.594,42.716,42.882,41.797
-5.84,-3.84,42.751,42.872,43.038,41.838
-5.76,-3.84,42.909,43.029,43.194,41.881
-5.68,-3.84,43.067,43.187,43.35,41.923
-5.6,-3.84,43.227,43.345,43.508,41.966
-5.52,-3.84,43.387,43.505,43.667,42.01
-5.44,-3.84,43.548,43.665,43.826,42.055
-5.36,-3.84,43.711,43.827,43.986,42.102
-5.28,-3.84,43.874,43.989,44.148,42.15
-5.2,-3.84,44.039,44.152,44.31,42.199
-5.12,-3.84,44.204,44.316,44.473,42.25
-5.04,-3.84,44.37,44.482,44.637,42.302
-4.96,-3.84,44.537,44.648,44.802,42.355
-4.88,-3.84,44.706,44.815,44.968,42.409
-4.8,-3.84,44.875,44.983,45.135,42.464
-4.72,-3.84,45.044,45.151,45.302,42.519
