X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.72,-5.28,44.629,44.66,44.717,39.784
-2.64,-5.28,44.768,44.797,44.852,39.771
-2.56,-5.28,44.907,44.934,44.986,39.756
-2.48,-5.28,45.045,45.069,45.119,39.74
-2.4,-5.28,45.182,45.204,45.252,39.724
-2.32,-5.28,45.318,45.338,45.383,39.706
-2.24,-5.28,45.453,45.471,45.514,39.687
-2.16,-5.28,45.588,45.604,45.643,39.667
-2.08,-5.28,45.721,45.735,45.772,39.647
-2,-5.28,45.854,45.865,45.899,39.625
-1.92,-5.28,45.985,45.994,46.026,39.603
-1.84,-5.28,46.115,46.122,46.151,39.581
-1.76,-5.28,46.244,46.248,46.275,39.565
-1.68,-5.28,46.372,46.374,46.397,39.557
-1.6,-5.28,46.499,46.498,46.519,39.547
-1.52,-5.28,46.624,46.621,46.639,39.537
-1.44,-5.28,46.749,46.742,46.757,39.515
-1.36,-5.28,46.871,46.863,46.875,39.485
-1.28,-5.28,46.993,46.981,46.99,39.454
-1.2,-5.28,47.112,47.099,47.105,39.422
-1.12,-5.28,47.231,47.214,47.217,39.389
-1.04,-5.28,47.347,47.328,47.329,39.354
-0.96,-5.28,47.462,47.441,47.438,39.317
-0.88,-5.28,47.576,47.552,47.546,39.279
-0.8,-5.28,47.688,47.661,47.652,39.239
-0.72,-5.28,47.798,47.769,47.757,39.198
-0.64,-5.28,47.906,47.875,47.86,39.154
-0.56,-5.28,48.013,47.979,47.961,39.109
-0.48,-5.28,48.118,48.081,48.06,39.06
-0.4,-5.28,48.22,48.181,48.158,39.01
-0.32,-5.28,48.321,48.28,48.253,38.956
-0.24,-5.28,48.42,48.376,48.347,38.899
-0.16,-5.28,48.517,48.471,48.439,38.839
-0.08,-5.28,48.612,48.564,48.529,38.775
0,-5.28,48.705,48.655,48.617,38.707
0.08,-5.28,48.74,48.691,48.646,38.65
0.16,-5.28,48.811,48.76,48.712,38.593
0.24,-5.28,48.886,48.834,48.782,38.657
0.32,-5.28,48.962,48.908,48.853,38.496
0.4,-5.28,49.037,48.982,48.923,38.344
0.48,-5.28,49.112,49.054,48.993,38.208
0.56,-5.28,49.191,49.126,49.061,38.099
0.64,-5.28,49.272,49.203,49.13,37.998
0.72,-5.28,49.351,49.279,49.202,37.913
0.8,-5.28,49.429,49.353,49.273,37.826
0.88,-5.28,49.508,49.427,49.343,37.737
0.96,-5.28,49.589,49.501,49.412,37.645
1.04,-5.28,49.671,49.577,49.481,37.552
1.12,-5.28,49.748,49.653,49.55,37.457
1.2,-5.28,49.774,49.728,49.621,37.359
1.28,-5.28,49.802,49.761,49.691,37.26
1.36,-5.28,49.858,49.784,49.741,37.158
1.44,-5.28,49.913,49.829,49.759,37.055
1.52,-5.28,49.967,49.88,49.787,36.949
1.6,-5.28,50.018,49.93,49.834,36.842
1.68,-5.28,50.068,49.978,49.88,36.733
1.76,-5.28,50.117,50.024,49.924,36.623
1.84,-5.28,50.163,50.069,49.967,36.51
1.92,-5.28,50.209,50.113,50.008,36.396
2,-5.28,50.253,50.155,50.048,36.281
2.08,-5.28,50.296,50.197,50.087,36.164
2.16,-5.28,50.338,50.237,50.125,36.045
2.24,-5.28,50.392,50.276,50.162,35.925
2.32,-5.28,50.459,50.313,50.198,35.804
2.4,-5.28,50.526,50.357,50.233,35.681
2.48,-5.28,50.591,50.42,50.267,35.557
2.56,-5.28,50.656,50.482,50.3,35.432
2.64,-5.28,50.72,50.544,50.352,35.305
2.72,-5.28,50.783,50.605,50.41,35.178
2.8,-5.28,50.845,50.666,50.468,35.049
2.88,-5.28,50.905,50.726,50.525,34.92
2.96,-5.28,50.964,50.785,50.583,34.79
3.04,-5.28,51.022,50.843,50.64,34.658
3.12,-5.28,51.078,50.9,50.696,34.526
3.2,-5.28,51.133,50.956,50.752,34.394
3.28,-5.28,51.184,51.011,50.807,34.26
3.36,-5.28,51.209,51.065,50.861,34.126
3.44,-5.28,51.232,51.117,50.914,33.991
3.52,-5.28,51.254,51.167,50.966,33.856
3.6,-5.28,51.275,51.19,51.017,33.72
3.68,-5.28,51.296,51.212,51.067,33.584
3.76,-5.28,51.316,51.233,51.115,33.447
3.84,-5.28,51.335,51.253,51.149,33.31
3.92,-5.28,51.353,51.272,51.171,33.173
4,-5.28,51.371,51.291,51.191,33.035
4.08,-5.28,51.388,51.309,51.211,32.897
4.16,-5.28,51.405,51.327,51.23,32.759
4.24,-5.28,51.421,51.344,51.248,32.621
4.32,-5.28,51.437,51.361,51.266,32.482
4.4,-5.28,51.453,51.377,51.284,32.344
4.48,-5.28,51.468,51.393,51.301,32.206
4.56,-5.28,51.483,51.409,51.317,32.067
4.64,-5.28,51.497,51.424,51.334,31.929
4.72,-5.28,51.512,51.439,51.35,31.79
4.8,-5.28,51.526,51.454,51.365,31.652
4.88,-5.28,51.54,51.468,51.381,31.514
4.96,-5.28,51.554,51.483,51.396,31.376
5.04,-5.28,51.568,51.497,51.411,31.238
5.12,-5.28,51.582,51.512,51.425,31.1
5.2,-5.28,51.596,51.526,51.44,30.963
5.28,-5.28,51.608,51.541,51.455,30.826
5.36,-5.28,51.632,51.555,51.47,30.689
5.44,-5.28,51.655,51.57,51.485,30.552
5.52,-5.28,51.679,51.585,51.5,30.416
5.6,-5.28,51.703,51.599,51.515,30.28
5.68,-5.28,51.726,51.622,51.53,30.144
5.76,-5.28,51.75,51.647,51.545,30.009
5.84,-5.28,51.773,51.672,51.56,29.874
5.92,-5.28,51.796,51.698,51.576,29.74
6,-5.28,51.819,51.723,51.592,29.606
-6,-5.2,38.886,38.972,39.086,39.415
-5.92,-5.2,39.025,39.11,39.224,39.436
-5.84,-5.2,39.165,39.249,39.362,39.458
-5.76,-5.2,39.305,39.388,39.5,39.48
-5.68,-5.2,39.446,39.528,39.639,39.502
-5.6,-5.2,39.587,39.668,39.778,39.524
-5.52,-5.2,39.728,39.809,39.918,39.546
-5.44,-5.2,39.87,39.95,40.058,39.569
-5.36,-5.2,40.013,40.091,40.199,39.591
-5.28,-5.2,40.155,40.233,40.339,39.613
-5.2,-5.2,40.299,40.375,40.481,39.636
-5.12,-5.2,40.442,40.518,40.622,39.658
-5.04,-5.2,40.586,40.661,40.764,39.681
-4.96,-5.2,40.731,40.804,40.906,39.703
-4.88,-5.2,40.875,40.948,41.049,39.725
-4.8,-5.2,41.02,41.092,41.192,39.747
-4.72,-5.2,41.166,41.236,41.335,39.769
-4.64,-5.2,41.311,41.38,41.478,39.791
-4.56,-5.2,41.457,41.525,41.621,39.812
-4.48,-5.2,41.603,41.67,41.765,39.833
-4.4,-5.2,41.749,41.815,41.908,39.854
-4.32,-5.2,41.895,41.96,42.052,39.901
-4.24,-5.2,42.042,42.105,42.196,39.976
-4.16,-5.2,42.188,42.25,42.34,40.023
-4.08,-5.2,42.335,42.395,42.484,40.035
-4,-5.2,42.482,42.54,42.627,40.045
-3.92,-5.2,42.628,42.686,42.771,40.055
-3.84,-5.2,42.775,42.831,42.915,40.064
-3.76,-5.2,42.921,42.976,43.058,40.072
-3.68,-5.2,43.068,43.121,43.202,40.079
-3.6,-5.2,43.214,43.266,43.345,40.084
-3.52,-5.2,43.36,43.41,43.488,40.089
-3.44,-5.2,43.506,43.555,43.63,40.092
-3.36,-5.2,43.652,43.699,43.772,40.094
-3.28,-5.2,43.798,43.842,43.914,40.096
-3.2,-5.2,43.943,43.986,44.056,40.096
-3.12,-5.2,44.087,44.129,44.197,40.092
-3.04,-5.2,44.232,44.271,44.337,40.085
-2.96,-5.2,44.375,44.413,44.477,40.077
-2.88,-5.2,44.519,44.554,44.616,40.068
-2.8,-5.2,44.662,44.695,44.755,40.057
-2.72,-5.2,44.804,44.835,44.893,40.044
-2.64,-5.2,44.945,44.975,45.03,40.031
-2.56,-5.2,45.086,45.114,45.166,40.016
-2.48,-5.2,45.226,45.251,45.302,40
-2.4,-5.2,45.366,45.389,45.437,39.982
-2.32,-5.2,45.504,45.525,45.571,39.964
-2.24,-5.2,45.642,45.66,45.703,39.945
-2.16,-5.2,45.778,45.795,45.835,39.924
-2.08,-5.2,45.914,45.928,45.966,39.903
-2,-5.2,46.049,46.06,46.096,39.882
-1.92,-5.2,46.182,46.191,46.224,39.859
-1.84,-5.2,46.315,46.321,46.351,39.836
-1.76,-5.2,46.446,46.45,46.477,39.819
-1.68,-5.2,46.576,46.578,46.602,39.81
-1.6,-5.2,46.705,46.704,46.725,39.801
-1.52,-5.2,46.832,46.829,46.848,39.79
-1.44,-5.2,46.959,46.953,46.968,39.768
-1.36,-5.2,47.083,47.075,47.087,39.738
-1.28,-5.2,47.207,47.196,47.205,39.706
-1.2,-5.2,47.328,47.315,47.321,39.674
-1.12,-5.2,47.449,47.432,47.436,39.64
-1.04,-5.2,47.567,47.548,47.549,39.604
-0.96,-5.2,47.684,47.663,47.66,39.567
-0.88,-5.2,47.8,47.775,47.77,39.529
-0.8,-5.2,47.913,47.887,47.878,39.489
-0.72,-5.2,48.025,47.996,47.984,39.447
-0.64,-5.2,48.135,48.103,48.088,39.403
-0.56,-5.2,48.244,48.209,48.191,39.357
-0.48,-5.2,48.35,48.313,48.292,39.308
-0.4,-5.2,48.454,48.415,48.391,39.257
-0.32,-5.2,48.557,48.515,48.488,39.203
-0.24,-5.2,48.657,48.613,48.583,39.146
-0.16,-5.2,48.756,48.709,48.676,39.085
-0.08,-5.2,48.852,48.803,48.767,39.021
0,-5.2,48.947,48.895,48.856,38.952
0.08,-5.2,48.982,48.932,48.887,38.895
0.16,-5.2,49.054,49.003,48.954,38.837
0.24,-5.2,49.13,49.077,49.024,38.901
0.32,-5.2,49.207,49.152,49.096,38.738
0.4,-5.2,49.284,49.227,49.168,38.585
0.48,-5.2,49.359,49.301,49.238,38.449
0.56,-5.2,49.44,49.373,49.307,38.337
0.64,-5.2,49.521,49.451,49.377,38.236
0.72,-5.2,49.601,49.528,49.45,38.15
0.8,-5.2,49.681,49.603,49.521,38.061
0.88,-5.2,49.76,49.678,49.592,37.971
0.96,-5.2,49.842,49.752,49.661,37.878
1.04,-5.2,49.925,49.829,49.731,37.783
1.12,-5.2,50.003,49.906,49.801,37.686
1.2,-5.2,50.029,49.981,49.873,37.587
1.28,-5.2,50.057,50.014,49.943,37.486
1.36,-5.2,50.113,50.038,49.994,37.383
1.44,-5.2,50.169,50.083,50.011,37.278
1.52,-5.2,50.223,50.135,50.04,37.171
1.6,-5.2,50.274,50.184,50.087,37.062
1.68,-5.2,50.325,50.233,50.133,36.951
1.76,-5.2,50.373,50.279,50.177,36.839
1.84,-5.2,50.42,50.324,50.22,36.725
1.92,-5.2,50.466,50.368,50.262,36.609
2,-5.2,50.511,50.411,50.302,36.491
2.08,-5.2,50.554,50.452,50.341,36.372
2.16,-5.2,50.595,50.492,50.379,36.252
2.24,-5.2,50.651,50.531,50.416,36.13
2.32,-5.2,50.718,50.569,50.452,36.006
2.4,-5.2,50.786,50.613,50.487,35.881
2.48,-5.2,50.852,50.677,50.521,35.755
2.56,-5.2,50.917,50.74,50.554,35.628
2.64,-5.2,50.982,50.802,50.606,35.499
2.72,-5.2,51.046,50.864,50.665,35.37
2.8,-5.2,51.108,50.926,50.724,35.239
2.88,-5.2,51.169,50.987,50.782,35.108
2.96,-5.2,51.229,51.047,50.84,34.975
3.04,-5.2,51.288,51.105,50.898,34.842
3.12,-5.2,51.345,51.163,50.955,34.708
3.2,-5.2,51.4,51.22,51.012,34.573
3.28,-5.2,51.451,51.275,51.068,34.437
3.36,-5.2,51.476,51.329,51.122,34.301
3.44,-5.2,51.499,51.382,51.176,34.164
3.52,-5.2,51.521,51.433,51.229,34.026
3.6,-5.2,51.542,51.456,51.281,33.888
3.68,-5.2,51.563,51.478,51.331,33.75
3.76,-5.2,51.583,51.499,51.38,33.611
3.84,-5.2,51.602,51.519,51.414,33.472
3.92,-5.2,51.62,51.538,51.435,33.332
4,-5.2,51.638,51.557,51.456,33.193
4.08,-5.2,51.655,51.575,51.476,33.053
4.16,-5.2,51.671,51.592,51.495,32.913
4.24,-5.2,51.687,51.609,51.513,32.772
4.32,-5.2,51.703,51.626,51.531,32.632
4.4,-5.2,51.718,51.642,51.548,32.492
4.48,-5.2,51.733,51.658,51.565,32.351
4.56,-5.2,51.748,51.673,51.582,32.211
4.64,-5.2,51.762,51.688,51.598,32.071
4.72,-5.2,51.776,51.703,51.614,31.93
4.8,-5.2,51.791,51.718,51.629,31.79
4.88,-5.2,51.805,51.732,51.644,31.65
4.96,-5.2,51.819,51.747,51.659,31.51
5.04,-5.2,51.832,51.761,51.674,31.371
5.12,-5.2,51.846,51.775,51.689,31.231
5.2,-5.2,51.86,51.79,51.703,31.092
5.28,-5.2,51.873,51.804,51.718,30.953
5.36,-5.2,51.896,51.818,51.733,30.815
5.44,-5.2,51.92,51.833,51.747,30.677
5.52,-5.2,51.944,51.847,51.762,30.539
5.6,-5.2,51.967,51.861,51.777,30.401
5.68,-5.2,51.991,51.885,51.792,30.264
5.76,-5.2,52.015,51.91,51.807,30.127
5.84,-5.2,52.038,51.935,51.822,29.991
5.92,-5.2,52.062,51.961,51.838,29.855
6,-5.2,52.085,51.986,51.854,29.72
-6,-5.12,38.981,39.067,39.182,39.672
-5.92,-5.12,39.121,39.207,39.321,39.694
-5.84,-5.12,39.263,39.347,39.46,39.716
-5.76,-5.12,39.404,39.488,39.6,39.738
-5.68,-5.12,39.546,39.629,39.741,39.76
-5.6,-5.12,39.689,39.771,39.882,39.782
-5.52,-5.12,39.832,39.913,40.023,39.805
-5.44,-5.12,39.976,40.056,40.165,39.827
-5.36,-5.12,40.12,40.199,40.307,39.85
-5.28,-5.12,40.264,40.343,40.449,39.872
-5.2,-5.12,40.409,40.487,40.592,39.895
-5.12,-5.12,40.555,40.631,40.736,39.917
-5.04,-5.12,40.7,40.776,40.88,39.94
-4.96,-5.12,40.847,40.921,41.024,39.963
-4.88,-5.12,40.993,41.066,41.168,39.985
-4.8,-5.12,41.14,41.212,41.313,40.007
-4.72,-5.12,41.287,41.358,41.458,40.03
-4.64,-5.12,41.435,41.504,41.603,40.052
-4.56,-5.12,41.582,41.651,41.748,40.074
-4.48,-5.12,41.73,41.798,41.894,40.095
-4.4,-5.12,41.878,41.945,42.039,40.116
-4.32,-5.12,42.027,42.092,42.185,40.161
-4.24,-5.12,42.175,42.239,42.331,40.237
-4.16,-5.12,42.324,42.386,42.477,40.287
-4.08,-5.12,42.473,42.534,42.623,40.299
-4,-5.12,42.621,42.681,42.769,40.31
-3.92,-5.12,42.77,42.828,42.915,40.321
-3.84,-5.12,42.919,42.976,43.06,40.33
-3.76,-5.12,43.068,43.123,43.206,40.337
-3.68,-5.12,43.216,43.27,43.352,40.344
-3.6,-5.12,43.365,43.417,43.497,40.35
-3.52,-5.12,43.513,43.564,43.642,40.355
-3.44,-5.12,43.662,43.711,43.787,40.358
-3.36,-5.12,43.81,43.857,43.932,40.36
-3.28,-5.12,43.957,44.003,44.076,40.361
-3.2,-5.12,44.105,44.148,44.219,40.362
-3.12,-5.12,44.252,44.294,44.363,40.358
-3.04,-5.12,44.398,44.438,44.505,40.351
-2.96,-5.12,44.545,44.583,44.648,40.343
-2.88,-5.12,44.69,44.726,44.789,40.333
-2.8,-5.12,44.835,44.87,44.93,40.322
-2.72,-5.12,44.98,45.012,45.071,40.309
-2.64,-5.12,45.124,45.154,45.21,40.295
-2.56,-5.12,45.267,45.295,45.349,40.28
-2.48,-5.12,45.409,45.435,45.487,40.263
-2.4,-5.12,45.551,45.575,45.624,40.245
-2.32,-5.12,45.692,45.713,45.76,40.226
-2.24,-5.12,45.832,45.851,45.895,40.207
-2.16,-5.12,45.971,45.988,46.029,40.186
-2.08,-5.12,46.109,46.123,46.162,40.164
-2,-5.12,46.246,46.258,46.294,40.142
-1.92,-5.12,46.382,46.391,46.425,40.119
-1.84,-5.12,46.516,46.524,46.554,40.095
-1.76,-5.12,46.65,46.655,46.682,40.077
-1.68,-5.12,46.782,46.784,46.809,40.068
-1.6,-5.12,46.913,46.913,46.935,40.058
-1.52,-5.12,47.043,47.04,47.059,40.047
-1.44,-5.12,47.171,47.166,47.182,40.025
-1.36,-5.12,47.298,47.29,47.303,39.994
-1.28,-5.12,47.424,47.413,47.422,39.962
-1.2,-5.12,47.547,47.534,47.54,39.929
-1.12,-5.12,47.67,47.653,47.657,39.894
-1.04,-5.12,47.79,47.771,47.772,39.859
-0.96,-5.12,47.909,47.888,47.885,39.821
-0.88,-5.12,48.027,48.002,47.996,39.782
-0.8,-5.12,48.142,48.115,48.106,39.742
-0.72,-5.12,48.256,48.226,48.214,39.699
-0.64,-5.12,48.368,48.335,48.32,39.655
-0.56,-5.12,48.478,48.442,48.424,39.609
-0.48,-5.12,48.586,48.548,48.527,39.56
-0.4,-5.12,48.692,48.651,48.627,39.508
-0.32,-5.12,48.796,48.753,48.725,39.454
-0.24,-5.12,48.898,48.852,48.822,39.396
-0.16,-5.12,48.998,48.95,48.916,39.335
-0.08,-5.12,49.096,49.045,49.009,39.27
0,-5.12,49.191,49.139,49.099,39.201
0.08,-5.12,49.228,49.177,49.131,39.143
0.16,-5.12,49.301,49.249,49.199,39.084
0.24,-5.12,49.378,49.325,49.271,39.149
0.32,-5.12,49.457,49.401,49.344,38.985
0.4,-5.12,49.534,49.476,49.416,38.83
0.48,-5.12,49.611,49.551,49.487,38.692
0.56,-5.12,49.692,49.624,49.557,38.58
0.64,-5.12,49.774,49.703,49.628,38.477
0.72,-5.12,49.855,49.78,49.701,38.389
0.8,-5.12,49.936,49.857,49.774,38.3
0.88,-5.12,50.016,49.932,49.845,38.208
0.96,-5.12,50.099,50.008,49.915,38.114
1.04,-5.12,50.182,50.085,49.985,38.018
1.12,-5.12,50.262,50.163,50.056,37.919
1.2,-5.12,50.288,50.239,50.128,37.819
1.28,-5.12,50.315,50.272,50.199,37.716
1.36,-5.12,50.373,50.295,50.25,37.611
1.44,-5.12,50.429,50.341,50.268,37.504
1.52,-5.12,50.482,50.393,50.296,37.396
1.6,-5.12,50.535,50.443,50.344,37.285
1.68,-5.12,50.585,50.491,50.39,37.172
1.76,-5.12,50.634,50.538,50.434,37.058
1.84,-5.12,50.681,50.583,50.477,36.942
1.92,-5.12,50.727,50.627,50.519,36.824
2,-5.12,50.772,50.67,50.559,36.704
2.08,-5.12,50.815,50.711,50.598,36.583
2.16,-5.12,50.857,50.752,50.636,36.461
2.24,-5.12,50.913,50.791,50.673,36.336
2.32,-5.12,50.981,50.829,50.709,36.211
2.4,-5.12,51.049,50.874,50.745,36.084
2.48,-5.12,51.117,50.938,50.779,35.956
2.56,-5.12,51.183,51.001,50.812,35.826
2.64,-5.12,51.248,51.065,50.865,35.696
2.72,-5.12,51.313,51.128,50.924,35.564
2.8,-5.12,51.376,51.19,50.984,35.431
2.88,-5.12,51.438,51.251,51.043,35.297
2.96,-5.12,51.498,51.312,51.102,35.162
3.04,-5.12,51.558,51.372,51.16,35.027
3.12,-5.12,51.615,51.43,51.218,34.89
3.2,-5.12,51.671,51.488,51.276,34.753
3.28,-5.12,51.723,51.544,51.332,34.615
3.36,-5.12,51.747,51.598,51.388,34.477
3.44,-5.12,51.77,51.651,51.443,34.337
3.52,-5.12,51.793,51.703,51.496,34.198
3.6,-5.12,51.814,51.726,51.548,34.058
3.68,-5.12,51.834,51.748,51.599,33.917
3.76,-5.12,51.854,51.769,51.649,33.776
3.84,-5.12,51.872,51.789,51.683,33.635
3.92,-5.12,51.891,51.808,51.704,33.493
4,-5.12,51.908,51.827,51.725,33.351
4.08,-5.12,51.925,51.845,51.745,33.209
4.16,-5.12,51.941,51.862,51.764,33.067
4.24,-5.12,51.957,51.879,51.782,32.925
4.32,-5.12,51.973,51.895,51.8,32.783
4.4,-5.12,51.988,51.911,51.817,32.64
4.48,-5.12,52.003,51.927,51.834,32.498
4.56,-5.12,52.017,51.942,51.85,32.355
4.64,-5.12,52.031,51.957,51.866,32.213
4.72,-5.12,52.045,51.971,51.882,32.071
4.8,-5.12,52.059,51.986,51.897,31.929
4.88,-5.12,52.073,52,51.912,31.787
4.96,-5.12,52.087,52.014,51.927,31.646
5.04,-5.12,52.101,52.028,51.942,31.504
5.12,-5.12,52.114,52.043,51.956,31.363
5.2,-5.12,52.128,52.057,51.971,31.222
5.28,-5.12,52.141,52.071,51.985,31.082
5.36,-5.12,52.164,52.085,52,30.941
5.44,-5.12,52.188,52.1,52.014,30.801
5.52,-5.12,52.212,52.114,52.029,30.662
5.6,-5.12,52.236,52.128,52.044,30.523
5.68,-5.12,52.26,52.151,52.059,30.384
5.76,-5.12,52.284,52.177,52.073,30.246
5.84,-5.12,52.307,52.202,52.089,30.108
5.92,-5.12,52.331,52.228,52.104,29.97
6,-5.12,52.354,52.253,52.12,29.834
-6,-5.04,39.075,39.162,39.277,39.933
-5.92,-5.04,39.217,39.303,39.418,39.956
-5.84,-5.04,39.36,39.445,39.559,39.978
-5.76,-5.04,39.503,39.587,39.7,40
-5.68,-5.04,39.647,39.73,39.842,40.022
-5.6,-5.04,39.791,39.873,39.985,40.044
-5.52,-5.04,39.936,40.017,40.128,40.067
-5.44,-5.04,40.081,40.162,40.271,40.09
-5.36,-5.04,40.227,40.307,40.415,40.112
-5.28,-5.04,40.373,40.452,40.559,40.135
-5.2,-5.04,40.52,40.598,40.704,40.158
-5.12,-5.04,40.667,40.744,40.849,40.181
-5.04,-5.04,40.815,40.89,40.995,40.204
-4.96,-5.04,40.963,41.037,41.141,40.226
-4.88,-5.04,41.111,41.185,41.287,40.249
-4.8,-5.04,41.26,41.332,41.434,40.272
-4.72,-5.04,41.409,41.48,41.581,40.295
-4.64,-5.04,41.558,41.628,41.728,40.317
-4.56,-5.04,41.708,41.777,41.875,40.339
-4.48,-5.04,41.858,41.926,42.023,40.361
-4.4,-5.04,42.008,42.075,42.17,40.382
-4.32,-5.04,42.158,42.224,42.318,40.426
-4.24,-5.04,42.309,42.373,42.466,40.501
-4.16,-5.04,42.46,42.523,42.614,40.556
-4.08,-5.04,42.611,42.672,42.762,40.568
-4,-5.04,42.762,42.822,42.911,40.58
-3.92,-5.04,42.913,42.971,43.059,40.59
-3.84,-5.04,43.064,43.121,43.207,40.599
-3.76,-5.04,43.215,43.271,43.355,40.607
-3.68,-5.04,43.366,43.42,43.503,40.614
-3.6,-5.04,43.517,43.569,43.65,40.62
-3.52,-5.04,43.667,43.718,43.798,40.625
-3.44,-5.04,43.818,43.867,43.945,40.628
-3.36,-5.04,43.968,44.016,44.092,40.63
-3.28,-5.04,44.118,44.164,44.238,40.632
-3.2,-5.04,44.268,44.312,44.384,40.632
-3.12,-5.04,44.417,44.46,44.53,40.628
-3.04,-5.04,44.566,44.607,44.675,40.621
-2.96,-5.04,44.715,44.754,44.82,40.613
-2.88,-5.04,44.863,44.9,44.964,40.603
-2.8,-5.04,45.011,45.046,45.107,40.591
-2.72,-5.04,45.158,45.19,45.25,40.578
-2.64,-5.04,45.304,45.335,45.392,40.564
-2.56,-5.04,45.45,45.478,45.533,40.548
-2.48,-5.04,45.594,45.621,45.673,40.531
-2.4,-5.04,45.739,45.763,45.813,40.512
-2.32,-5.04,45.882,45.904,45.951,40.493
-2.24,-5.04,46.024,46.044,46.089,40.473
-2.16,-5.04,46.166,46.183,46.225,40.451
-2.08,-5.04,46.306,46.321,46.36,40.429
-2,-5.04,46.445,46.458,46.495,40.406
-1.92,-5.04,46.583,46.594,46.628,40.382
-1.84,-5.04,46.721,46.728,46.759,40.358
-1.76,-5.04,46.856,46.861,46.89,40.339
-1.68,-5.04,46.991,46.993,47.019,40.33
-1.6,-5.04,47.124,47.124,47.147,40.319
-1.52,-5.04,47.256,47.253,47.273,40.308
-1.44,-5.04,47.387,47.381,47.398,40.286
-1.36,-5.04,47.516,47.508,47.521,40.254
-1.28,-5.04,47.643,47.632,47.643,40.222
-1.2,-5.04,47.769,47.756,47.763,40.188
-1.12,-5.04,47.894,47.877,47.881,40.153
-1.04,-5.04,48.016,47.997,47.998,40.117
-0.96,-5.04,48.137,48.115,48.113,40.079
-0.88,-5.04,48.257,48.232,48.226,40.039
-0.8,-5.04,48.374,48.347,48.338,39.999
-0.72,-5.04,48.49,48.459,48.447,39.956
-0.64,-5.04,48.603,48.57,48.555,39.911
-0.56,-5.04,48.715,48.68,48.661,39.864
-0.48,-5.04,48.825,48.787,48.765,39.815
-0.4,-5.04,48.933,48.892,48.867,39.763
-0.32,-5.04,49.038,48.995,48.967,39.708
-0.24,-5.04,49.142,49.096,49.065,39.65
-0.16,-5.04,49.243,49.195,49.161,39.588
-0.08,-5.04,49.343,49.292,49.255,39.523
0,-5.04,49.44,49.386,49.346,39.453
0.08,-5.04,49.478,49.425,49.379,39.395
0.16,-5.04,49.552,49.499,49.448,39.336
0.24,-5.04,49.631,49.576,49.521,39.401
0.32,-5.04,49.71,49.653,49.595,39.235
0.4,-5.04,49.789,49.73,49.668,39.079
0.48,-5.04,49.866,49.805,49.74,38.939
0.56,-5.04,49.949,49.879,49.811,38.826
0.64,-5.04,50.032,49.959,49.882,38.721
0.72,-5.04,50.114,50.037,49.957,38.633
0.8,-5.04,50.195,50.114,50.03,38.542
0.88,-5.04,50.277,50.19,50.102,38.449
0.96,-5.04,50.36,50.267,50.172,38.353
1.04,-5.04,50.444,50.345,50.243,38.255
1.12,-5.04,50.524,50.424,50.314,38.155
1.2,-5.04,50.55,50.5,50.388,38.053
1.28,-5.04,50.578,50.534,50.459,37.949
1.36,-5.04,50.636,50.557,50.511,37.842
1.44,-5.04,50.692,50.603,50.528,37.734
1.52,-5.04,50.746,50.655,50.556,37.623
1.6,-5.04,50.799,50.705,50.604,37.511
1.68,-5.04,50.85,50.754,50.651,37.396
1.76,-5.04,50.899,50.801,50.695,37.28
1.84,-5.04,50.946,50.846,50.738,37.162
1.92,-5.04,50.993,50.89,50.78,37.042
2,-5.04,51.037,50.933,50.821,36.92
2.08,-5.04,51.081,50.975,50.86,36.797
2.16,-5.04,51.123,51.015,50.898,36.672
2.24,-5.04,51.179,51.055,50.935,36.546
2.32,-5.04,51.249,51.093,50.971,36.418
2.4,-5.04,51.317,51.138,51.006,36.289
2.48,-5.04,51.385,51.203,51.041,36.158
2.56,-5.04,51.453,51.267,51.074,36.027
2.64,-5.04,51.519,51.331,51.127,35.894
2.72,-5.04,51.584,51.395,51.188,35.76
2.8,-5.04,51.648,51.458,51.248,35.625
2.88,-5.04,51.711,51.52,51.308,35.488
2.96,-5.04,51.772,51.582,51.368,35.351
3.04,-5.04,51.832,51.642,51.427,35.213
3.12,-5.04,51.89,51.702,51.486,35.075
3.2,-5.04,51.946,51.76,51.544,34.935
3.28,-5.04,51.999,51.817,51.602,34.795
3.36,-5.04,52.023,51.872,51.658,34.654
3.44,-5.04,52.046,51.925,51.713,34.513
3.52,-5.04,52.068,51.978,51.768,34.371
3.6,-5.04,52.089,52,51.82,34.228
3.68,-5.04,52.109,52.022,51.872,34.086
3.76,-5.04,52.129,52.043,51.922,33.942
3.84,-5.04,52.148,52.063,51.957,33.799
3.92,-5.04,52.166,52.082,51.978,33.655
4,-5.04,52.183,52.101,51.999,33.511
4.08,-5.04,52.2,52.119,52.018,33.367
4.16,-5.04,52.216,52.136,52.037,33.223
4.24,-5.04,52.231,52.153,52.056,33.078
4.32,-5.04,52.247,52.169,52.073,32.934
4.4,-5.04,52.262,52.184,52.09,32.789
4.48,-5.04,52.276,52.2,52.107,32.645
4.56,-5.04,52.291,52.215,52.123,32.501
4.64,-5.04,52.305,52.229,52.139,32.357
4.72,-5.04,52.319,52.244,52.155,32.212
4.8,-5.04,52.332,52.258,52.17,32.069
4.88,-5.04,52.346,52.272,52.185,31.925
