X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.4,-1.44,52.446,52.545,52.695,55.929
-2.32,-1.44,52.867,52.965,53.114,55.783
-2.24,-1.44,53.26,53.357,53.507,55.634
-2.16,-1.44,53.648,53.745,53.895,55.484
-2.08,-1.44,54.038,54.136,54.286,55.333
-2,-1.44,54.431,54.53,54.678,55.185
-1.92,-1.44,54.829,54.925,55.075,55.04
-1.84,-1.44,55.227,55.325,55.474,54.898
-1.76,-1.44,55.63,55.727,55.876,54.762
-1.68,-1.44,56.039,56.133,56.281,54.631
-1.6,-1.44,56.452,56.544,56.69,54.505
-1.52,-1.44,56.868,56.959,57.103,54.385
-1.44,-1.44,57.287,57.375,57.518,54.242
-1.36,-1.44,57.707,57.793,57.934,54.113
-1.28,-1.44,58.127,58.211,58.349,53.973
-1.2,-1.44,58.545,58.626,58.762,53.823
-1.12,-1.44,58.96,59.038,59.171,53.663
-1.04,-1.44,59.37,59.445,59.574,53.495
-0.96,-1.44,59.772,59.843,59.969,53.322
-0.88,-1.44,60.165,60.231,60.353,53.145
-0.8,-1.44,60.546,60.607,60.724,52.968
-0.72,-1.44,60.915,60.97,61.082,52.793
-0.64,-1.44,61.27,61.318,61.423,52.625
-0.56,-1.44,61.608,61.648,61.745,52.467
-0.48,-1.44,61.926,61.958,62.045,52.325
-0.4,-1.44,62.226,62.246,62.323,52.202
-0.32,-1.44,62.507,62.514,62.578,52.1
-0.24,-1.44,62.77,62.762,62.81,52.022
-0.16,-1.44,63.017,62.991,63.022,51.964
-0.08,-1.44,63.251,63.205,63.215,51.92
0,-1.44,63.476,63.407,63.393,51.884
0.08,-1.44,63.561,63.472,63.425,51.9
0.16,-1.44,63.74,63.625,63.544,51.887
0.24,-1.44,63.924,63.776,63.662,52.029
0.32,-1.44,64.104,63.924,63.772,51.75
0.4,-1.44,64.281,64.069,63.876,51.48
0.48,-1.44,64.46,64.211,63.982,51.231
0.56,-1.44,64.637,64.36,64.09,51.056
0.64,-1.44,64.834,64.511,64.206,50.8
0.72,-1.44,65.036,64.687,64.333,50.548
0.8,-1.44,65.242,64.87,64.487,50.3
0.88,-1.44,65.454,65.061,64.652,50.031
0.96,-1.44,65.67,65.26,64.829,49.741
1.04,-1.44,65.88,65.466,65.017,49.434
1.12,-1.44,66.103,65.668,65.211,49.111
1.2,-1.44,66.314,65.879,65.41,48.775
1.28,-1.44,66.503,66.087,65.606,48.428
1.36,-1.44,66.567,66.275,65.815,48.073
1.44,-1.44,66.557,66.41,66.007,47.71
1.52,-1.44,66.641,66.392,66.176,47.34
1.6,-1.44,66.855,66.367,66.235,46.965
1.68,-1.44,67.075,66.556,66.202,46.586
1.76,-1.44,67.299,66.755,66.233,46.207
1.84,-1.44,67.525,66.96,66.407,45.827
1.92,-1.44,67.75,67.17,66.59,45.448
2,-1.44,67.97,67.382,66.779,45.07
2.08,-1.44,68.185,67.593,66.973,44.696
2.16,-1.44,68.391,67.801,67.17,44.324
2.24,-1.44,68.586,68.004,67.368,43.957
2.32,-1.44,68.77,68.2,67.564,43.593
2.4,-1.44,68.941,68.388,67.756,43.234
2.48,-1.44,69.098,68.565,67.942,42.881
2.56,-1.44,69.24,68.732,68.122,42.533
2.64,-1.44,69.366,68.887,68.293,42.192
2.72,-1.44,69.476,69.03,68.456,41.857
2.8,-1.44,69.569,69.16,68.609,41.529
2.88,-1.44,69.643,69.276,68.752,41.207
2.96,-1.44,69.699,69.378,68.885,40.894
3.04,-1.44,69.737,69.466,69.007,40.585
3.12,-1.44,69.753,69.537,69.119,40.282
3.2,-1.44,69.685,69.593,69.218,39.983
3.28,-1.44,69.605,69.631,69.305,39.69
3.36,-1.44,69.518,69.652,69.378,39.401
3.44,-1.44,69.424,69.608,69.438,39.117
3.52,-1.44,69.326,69.539,69.482,38.838
3.6,-1.44,69.225,69.462,69.512,38.563
3.68,-1.44,69.12,69.379,69.524,38.293
3.76,-1.44,69.013,69.291,69.465,38.027
3.84,-1.44,68.905,69.201,69.398,37.766
3.92,-1.44,68.797,69.109,69.325,37.509
4,-1.44,68.69,69.014,69.247,37.255
4.08,-1.44,68.583,68.917,69.165,37.006
4.16,-1.44,68.477,68.821,69.081,36.761
4.24,-1.44,68.371,68.725,68.995,36.519
4.32,-1.44,68.268,68.629,68.907,36.282
4.4,-1.44,68.166,68.534,68.818,36.047
4.48,-1.44,68.066,68.44,68.729,35.817
4.56,-1.44,67.968,68.347,68.641,35.589
4.64,-1.44,67.871,68.255,68.553,35.366
4.72,-1.44,67.775,68.165,68.466,35.145
4.8,-1.44,67.681,68.076,68.38,34.928
4.88,-1.44,67.589,67.989,68.294,34.713
4.96,-1.44,67.499,67.903,68.21,34.502
5.04,-1.44,67.41,67.818,68.127,34.294
5.12,-1.44,67.323,67.735,68.045,34.088
5.2,-1.44,67.238,67.653,67.965,33.886
5.28,-1.44,67.155,67.571,67.886,33.686
5.36,-1.44,67.074,67.492,67.808,33.489
5.44,-1.44,66.997,67.413,67.731,33.294
5.52,-1.44,66.922,67.336,67.655,33.102
5.6,-1.44,66.849,67.26,67.58,32.912
5.68,-1.44,66.779,67.186,67.506,32.725
5.76,-1.44,66.711,67.114,67.433,32.541
5.84,-1.44,66.647,67.043,67.362,32.358
5.92,-1.44,66.586,66.975,67.291,32.178
6,-1.44,66.53,66.909,67.221,32
-6,-1.36,41.281,41.423,41.605,58.968
-5.92,-1.36,41.447,41.588,41.769,58.899
-5.84,-1.36,41.614,41.755,41.936,58.829
-5.76,-1.36,41.784,41.924,42.104,58.759
-5.68,-1.36,41.956,42.095,42.275,58.688
-5.6,-1.36,42.13,42.268,42.448,58.618
-5.52,-1.36,42.306,42.444,42.623,58.547
-5.44,-1.36,42.485,42.622,42.801,58.477
-5.36,-1.36,42.666,42.803,42.981,58.408
-5.28,-1.36,42.85,42.986,43.163,58.341
-5.2,-1.36,43.037,43.171,43.348,58.276
-5.12,-1.36,43.226,43.36,43.536,58.215
-5.04,-1.36,43.418,43.551,43.727,58.157
-4.96,-1.36,43.612,43.745,43.92,58.104
-4.88,-1.36,43.81,43.942,44.116,58.055
-4.8,-1.36,44.011,44.142,44.315,58.01
-4.72,-1.36,44.215,44.345,44.518,57.969
-4.64,-1.36,44.422,44.551,44.723,57.931
-4.56,-1.36,44.632,44.761,44.933,57.895
-4.48,-1.36,44.847,44.974,45.145,57.868
-4.4,-1.36,45.065,45.191,45.361,57.86
-4.32,-1.36,45.286,45.412,45.581,57.848
-4.24,-1.36,45.512,45.636,45.805,57.833
-4.16,-1.36,45.742,45.865,46.033,57.818
-4.08,-1.36,45.976,46.098,46.265,57.804
-4,-1.36,46.214,46.336,46.502,57.791
-3.92,-1.36,46.457,46.578,46.744,57.778
-3.84,-1.36,46.705,46.825,46.99,57.767
-3.76,-1.36,46.959,47.077,47.242,57.754
-3.68,-1.36,47.217,47.335,47.498,57.741
-3.6,-1.36,47.482,47.598,47.761,57.726
-3.52,-1.36,47.752,47.868,48.03,57.707
-3.44,-1.36,48.029,48.144,48.304,57.686
-3.36,-1.36,48.313,48.426,48.586,57.664
-3.28,-1.36,48.603,48.716,48.875,57.64
-3.2,-1.36,48.902,49.013,49.171,57.615
-3.12,-1.36,49.208,49.318,49.475,57.588
-3.04,-1.36,49.522,49.631,49.787,57.558
-2.96,-1.36,49.846,49.954,50.109,57.524
-2.88,-1.36,50.18,50.286,50.441,57.484
-2.8,-1.36,50.524,50.629,50.783,57.406
-2.72,-1.36,50.879,50.983,51.136,57.295
-2.64,-1.36,51.246,51.349,51.502,57.171
-2.56,-1.36,51.627,51.729,51.881,57.037
-2.48,-1.36,52.022,52.122,52.274,56.895
-2.4,-1.36,52.433,52.532,52.683,56.746
-2.32,-1.36,52.86,52.959,53.109,56.592
-2.24,-1.36,53.307,53.405,53.555,56.435
-2.16,-1.36,53.751,53.847,53.997,56.277
-2.08,-1.36,54.17,54.267,54.417,56.119
-2,-1.36,54.588,54.685,54.835,55.964
-1.92,-1.36,55.009,55.104,55.254,55.812
-1.84,-1.36,55.428,55.526,55.675,55.665
-1.76,-1.36,55.853,55.95,56.099,55.524
-1.68,-1.36,56.279,56.377,56.528,55.389
-1.6,-1.36,56.711,56.808,56.958,55.261
-1.52,-1.36,57.148,57.243,57.391,55.138
-1.44,-1.36,57.589,57.682,57.829,54.995
-1.36,-1.36,58.033,58.123,58.268,54.862
-1.28,-1.36,58.478,58.566,58.709,54.716
-1.2,-1.36,58.922,59.008,59.149,54.558
-1.12,-1.36,59.364,59.447,59.586,54.39
-1.04,-1.36,59.802,59.882,60.017,54.213
-0.96,-1.36,60.232,60.309,60.441,54.028
-0.88,-1.36,60.655,60.728,60.857,53.84
-0.8,-1.36,61.068,61.137,61.261,53.65
-0.72,-1.36,61.467,61.53,61.65,53.461
-0.64,-1.36,61.849,61.906,62.02,53.28
-0.56,-1.36,62.211,62.261,62.367,53.11
-0.48,-1.36,62.551,62.592,62.69,52.956
-0.4,-1.36,62.868,62.899,62.987,52.823
-0.32,-1.36,63.162,63.181,63.257,52.716
-0.24,-1.36,63.435,63.439,63.501,52.635
-0.16,-1.36,63.689,63.675,63.72,52.579
-0.08,-1.36,63.927,63.893,63.916,52.543
0,-1.36,64.153,64.095,64.095,52.518
0.08,-1.36,64.235,64.156,64.121,52.549
0.16,-1.36,64.412,64.305,64.234,52.55
0.24,-1.36,64.593,64.45,64.344,52.707
0.32,-1.36,64.771,64.592,64.444,52.426
0.4,-1.36,64.947,64.731,64.538,52.152
0.48,-1.36,65.127,64.87,64.635,51.897
0.56,-1.36,65.308,65.018,64.738,51.717
0.64,-1.36,65.514,65.173,64.853,51.449
0.72,-1.36,65.728,65.358,64.983,51.183
0.8,-1.36,65.949,65.553,65.145,50.92
0.88,-1.36,66.177,65.76,65.323,50.633
0.96,-1.36,66.411,65.976,65.516,50.323
1.04,-1.36,66.637,66.2,65.722,49.993
1.12,-1.36,66.877,66.42,65.935,49.646
1.2,-1.36,67.102,66.648,66.153,49.284
1.28,-1.36,67.301,66.872,66.366,48.911
1.36,-1.36,67.366,67.072,66.592,48.53
1.44,-1.36,67.35,67.212,66.798,48.142
1.52,-1.36,67.428,67.189,66.978,47.75
1.6,-1.36,67.64,67.157,67.038,47.354
1.68,-1.36,67.859,67.344,66.999,46.954
1.76,-1.36,68.082,67.541,67.025,46.553
1.84,-1.36,68.306,67.744,67.196,46.153
1.92,-1.36,68.53,67.953,67.377,45.755
2,-1.36,68.749,68.163,67.564,45.36
2.08,-1.36,68.962,68.373,67.757,44.969
2.16,-1.36,69.165,68.58,67.953,44.581
2.24,-1.36,69.358,68.781,68.15,44.199
2.32,-1.36,69.539,68.974,68.344,43.821
2.4,-1.36,69.706,69.158,68.534,43.449
2.48,-1.36,69.86,69.332,68.718,43.083
2.56,-1.36,69.998,69.495,68.894,42.723
2.64,-1.36,70.121,69.647,69.062,42.37
2.72,-1.36,70.227,69.786,69.221,42.025
2.8,-1.36,70.316,69.912,69.37,41.687
2.88,-1.36,70.386,70.025,69.509,41.356
2.96,-1.36,70.438,70.123,69.638,41.033
3.04,-1.36,70.47,70.207,69.756,40.717
3.12,-1.36,70.48,70.275,69.864,40.407
3.2,-1.36,70.406,70.326,69.959,40.102
3.28,-1.36,70.32,70.36,70.043,39.803
3.36,-1.36,70.227,70.376,70.113,39.508
3.44,-1.36,70.127,70.326,70.169,39.219
3.52,-1.36,70.023,70.251,70.21,38.935
3.6,-1.36,69.915,70.168,70.235,38.656
3.68,-1.36,69.804,70.08,70.242,38.381
3.76,-1.36,69.692,69.987,70.178,38.112
3.84,-1.36,69.579,69.892,70.106,37.846
3.92,-1.36,69.467,69.793,70.028,37.585
4,-1.36,69.355,69.694,69.944,37.328
4.08,-1.36,69.244,69.593,69.858,37.076
4.16,-1.36,69.134,69.492,69.769,36.827
4.24,-1.36,69.025,69.392,69.678,36.583
4.32,-1.36,68.919,69.293,69.586,36.342
4.4,-1.36,68.814,69.195,69.493,36.105
4.48,-1.36,68.711,69.097,69.401,35.872
4.56,-1.36,68.61,69.001,69.309,35.643
4.64,-1.36,68.51,68.907,69.218,35.416
4.72,-1.36,68.412,68.814,69.128,35.194
4.8,-1.36,68.315,68.723,69.039,34.974
4.88,-1.36,68.22,68.633,68.95,34.758
4.96,-1.36,68.127,68.544,68.864,34.545
5.04,-1.36,68.036,68.457,68.778,34.335
5.12,-1.36,67.946,68.371,68.694,34.127
5.2,-1.36,67.857,68.286,68.612,33.923
5.28,-1.36,67.772,68.203,68.531,33.722
5.36,-1.36,67.688,68.121,68.451,33.523
5.44,-1.36,67.608,68.04,68.372,33.327
5.52,-1.36,67.53,67.96,68.293,33.134
5.6,-1.36,67.454,67.881,68.215,32.943
5.68,-1.36,67.38,67.804,68.139,32.755
5.76,-1.36,67.31,67.729,68.064,32.569
5.84,-1.36,67.242,67.656,67.991,32.385
5.92,-1.36,67.178,67.585,67.918,32.204
6,-1.36,67.117,67.516,67.846,32.025
-6,-1.28,41.277,41.42,41.604,59.885
-5.92,-1.28,41.442,41.585,41.769,59.817
-5.84,-1.28,41.61,41.752,41.935,59.748
-5.76,-1.28,41.78,41.921,42.104,59.678
-5.68,-1.28,41.952,42.092,42.275,59.607
-5.6,-1.28,42.126,42.266,42.448,59.536
-5.52,-1.28,42.302,42.442,42.623,59.465
-5.44,-1.28,42.481,42.62,42.801,59.394
-5.36,-1.28,42.662,42.801,42.981,59.324
-5.28,-1.28,42.846,42.984,43.163,59.255
-5.2,-1.28,43.033,43.17,43.348,59.189
-5.12,-1.28,43.222,43.358,43.536,59.126
-5.04,-1.28,43.414,43.549,43.727,59.067
-4.96,-1.28,43.609,43.743,43.92,59.012
-4.88,-1.28,43.807,43.94,44.116,58.962
-4.8,-1.28,44.007,44.14,44.316,58.917
-4.72,-1.28,44.211,44.343,44.518,58.876
-4.64,-1.28,44.419,44.55,44.724,58.838
-4.56,-1.28,44.629,44.759,44.933,58.801
-4.48,-1.28,44.843,44.972,45.146,58.774
-4.4,-1.28,45.061,45.189,45.362,58.764
-4.32,-1.28,45.283,45.41,45.582,58.751
-4.24,-1.28,45.508,45.635,45.806,58.735
-4.16,-1.28,45.738,45.863,46.034,58.719
-4.08,-1.28,45.971,46.096,46.266,58.705
-4,-1.28,46.21,46.334,46.503,58.692
-3.92,-1.28,46.453,46.576,46.744,58.681
-3.84,-1.28,46.701,46.823,46.99,58.671
-3.76,-1.28,46.954,47.075,47.241,58.659
-3.68,-1.28,47.213,47.333,47.498,58.646
-3.6,-1.28,47.477,47.596,47.76,58.63
-3.52,-1.28,47.747,47.865,48.028,58.611
-3.44,-1.28,48.024,48.14,48.302,58.59
-3.36,-1.28,48.307,48.422,48.583,58.568
-3.28,-1.28,48.597,48.71,48.871,58.545
-3.2,-1.28,48.894,49.007,49.166,58.521
-3.12,-1.28,49.199,49.311,49.47,58.495
-3.04,-1.28,49.513,49.623,49.781,58.467
-2.96,-1.28,49.836,49.945,50.102,58.433
-2.88,-1.28,50.168,50.276,50.432,58.392
-2.8,-1.28,50.511,50.617,50.773,58.31
-2.72,-1.28,50.865,50.97,51.124,58.193
-2.64,-1.28,51.231,51.334,51.488,58.063
-2.56,-1.28,51.61,51.712,51.865,57.923
-2.48,-1.28,52.003,52.104,52.257,57.773
-2.4,-1.28,52.412,52.512,52.664,57.616
-2.32,-1.28,52.837,52.936,53.088,57.453
-2.24,-1.28,53.285,53.383,53.534,57.288
-2.16,-1.28,53.756,53.852,54.003,57.122
-2.08,-1.28,54.25,54.346,54.497,56.956
-2,-1.28,54.709,54.806,54.956,56.793
-1.92,-1.28,55.159,55.256,55.405,56.635
-1.84,-1.28,55.606,55.704,55.853,56.482
-1.76,-1.28,56.056,56.152,56.302,56.336
-1.68,-1.28,56.508,56.605,56.756,56.198
-1.6,-1.28,56.962,57.061,57.211,56.066
-1.52,-1.28,57.421,57.518,57.671,55.941
-1.44,-1.28,57.885,57.981,58.132,55.798
-1.36,-1.28,58.354,58.448,58.597,55.661
-1.28,-1.28,58.825,58.917,59.065,55.509
-1.2,-1.28,59.298,59.388,59.534,55.344
-1.12,-1.28,59.77,59.858,60.001,55.167
-1.04,-1.28,60.239,60.324,60.465,54.979
-0.96,-1.28,60.705,60.787,60.926,54.783
-0.88,-1.28,61.165,61.243,61.379,54.581
-0.8,-1.28,61.612,61.687,61.819,54.377
-0.72,-1.28,62.044,62.115,62.243,54.175
-0.64,-1.28,62.457,62.522,62.645,53.979
-0.56,-1.28,62.847,62.906,63.023,53.794
-0.48,-1.28,63.212,63.263,63.372,53.626
-0.4,-1.28,63.55,63.592,63.692,53.482
-0.32,-1.28,63.861,63.891,63.98,53.366
-0.24,-1.28,64.145,64.162,64.237,53.281
-0.16,-1.28,64.406,64.406,64.465,53.228
-0.08,-1.28,64.648,64.627,64.665,53.2
0,-1.28,64.875,64.83,64.844,53.187
0.08,-1.28,64.951,64.885,64.864,53.237
0.16,-1.28,65.125,65.027,64.969,53.254
0.24,-1.28,65.301,65.164,65.067,53.427
0.32,-1.28,65.474,65.297,65.154,53.145
0.4,-1.28,65.647,65.427,65.234,52.869
0.48,-1.28,65.828,65.56,65.321,52.608
0.56,-1.28,66.013,65.708,65.416,52.42
0.64,-1.28,66.228,65.866,65.529,52.139
0.72,-1.28,66.457,66.062,65.663,51.857
0.8,-1.28,66.696,66.272,65.836,51.576
0.88,-1.28,66.944,66.497,66.03,51.267
0.96,-1.28,67.198,66.734,66.242,50.934
1.04,-1.28,67.444,66.98,66.469,50.579
1.12,-1.28,67.703,67.221,66.704,50.205
1.2,-1.28,67.944,67.468,66.944,49.816
1.28,-1.28,68.154,67.709,67.178,49.414
1.36,-1.28,68.218,67.922,67.423,49.003
1.44,-1.28,68.195,68.068,67.644,48.586
1.52,-1.28,68.267,68.04,67.835,48.167
1.6,-1.28,68.475,67.999,67.895,47.746
1.68,-1.28,68.69,68.182,67.85,47.325
1.76,-1.28,68.911,68.375,67.868,46.903
1.84,-1.28,69.133,68.576,68.035,46.481
1.92,-1.28,69.354,68.782,68.212,46.063
2,-1.28,69.57,68.99,68.397,45.649
2.08,-1.28,69.78,69.198,68.588,45.24
2.16,-1.28,69.979,69.402,68.782,44.836
2.24,-1.28,70.168,69.599,68.976,44.437
2.32,-1.28,70.344,69.788,69.168,44.045
2.4,-1.28,70.507,69.968,69.355,43.66
2.48,-1.28,70.656,70.137,69.535,43.281
2.56,-1.28,70.79,70.295,69.706,42.909
2.64,-1.28,70.908,70.442,69.869,42.544
2.72,-1.28,71.01,70.576,70.023,42.188
2.8,-1.28,71.094,70.697,70.167,41.84
2.88,-1.28,71.16,70.806,70.301,41.5
2.96,-1.28,71.206,70.9,70.425,41.167
3.04,-1.28,71.233,70.979,70.538,40.843
3.12,-1.28,71.236,71.042,70.641,40.526
3.2,-1.28,71.155,71.089,70.732,40.215
3.28,-1.28,71.063,71.118,70.811,39.909
3.36,-1.28,70.962,71.128,70.877,39.61
3.44,-1.28,70.855,71.073,70.929,39.315
3.52,-1.28,70.745,70.991,70.966,39.026
3.6,-1.28,70.631,70.902,70.987,38.742
3.68,-1.28,70.514,70.808,70.988,38.463
3.76,-1.28,70.396,70.709,70.919,38.189
3.84,-1.28,70.279,70.608,70.841,37.92
3.92,-1.28,70.161,70.504,70.757,37.655
4,-1.28,70.046,70.399,70.669,37.395
4.08,-1.28,69.93,70.294,70.577,37.14
4.16,-1.28,69.816,70.189,70.483,36.888
4.24,-1.28,69.704,70.084,70.387,36.641
4.32,-1.28,69.594,69.982,70.291,36.398
4.4,-1.28,69.486,69.88,70.194,36.158
4.48,-1.28,69.381,69.779,70.097,35.923
4.56,-1.28,69.276,69.68,70.002,35.691
4.64,-1.28,69.173,69.583,69.908,35.462
4.72,-1.28,69.073,69.487,69.815,35.238
4.8,-1.28,68.973,69.393,69.723,35.016
4.88,-1.28,68.875,69.301,69.632,34.798
4.96,-1.28,68.78,69.21,69.542,34.583
5.04,-1.28,68.685,69.12,69.455,34.372
5.12,-1.28,68.592,69.032,69.368,34.163
5.2,-1.28,68.501,68.944,69.284,33.957
5.28,-1.28,68.412,68.858,69.2,33.755
5.36,-1.28,68.326,68.773,69.118,33.554
5.44,-1.28,68.242,68.69,69.036,33.357
5.52,-1.28,68.161,68.607,68.955,33.162
5.6,-1.28,68.082,68.526,68.875,32.97
5.68,-1.28,68.005,68.446,68.797,32.781
5.76,-1.28,67.93,68.368,68.72,32.594
5.84,-1.28,67.858,68.292,68.644,32.409
5.92,-1.28,67.791,68.218,68.568,32.227
6,-1.28,67.727,68.146,68.493,32.047
-6,-1.2,41.272,41.417,41.603,60.85
-5.92,-1.2,41.437,41.582,41.767,60.784
-5.84,-1.2,41.605,41.749,41.934,60.717
-5.76,-1.2,41.775,41.918,42.102,60.649
-5.68,-1.2,41.947,42.089,42.273,60.58
-5.6,-1.2,42.121,42.263,42.446,60.51
-5.52,-1.2,42.298,42.439,42.622,60.439
-5.44,-1.2,42.477,42.617,42.8,60.368
-5.36,-1.2,42.658,42.798,42.98,60.297
-5.28,-1.2,42.842,42.981,43.162,60.227
-5.2,-1.2,43.028,43.167,43.347,60.159
-5.12,-1.2,43.218,43.355,43.535,60.095
-5.04,-1.2,43.41,43.546,43.726,60.034
-4.96,-1.2,43.604,43.74,43.92,59.978
-4.88,-1.2,43.802,43.937,44.116,59.928
-4.8,-1.2,44.003,44.137,44.316,59.882
-4.72,-1.2,44.207,44.34,44.518,59.841
-4.64,-1.2,44.414,44.547,44.724,59.802
-4.56,-1.2,44.624,44.757,44.933,59.765
-4.48,-1.2,44.838,44.97,45.146,59.739
-4.4,-1.2,45.056,45.187,45.362,59.727
-4.32,-1.2,45.278,45.408,45.582,59.711
-4.24,-1.2,45.503,45.632,45.806,59.694
-4.16,-1.2,45.733,45.861,46.033,59.678
-4.08,-1.2,45.967,46.094,46.265,59.664
-4,-1.2,46.205,46.331,46.502,59.653
-3.92,-1.2,46.448,46.573,46.743,59.644
-3.84,-1.2,46.696,46.819,46.989,59.634
-3.76,-1.2,46.949,47.071,47.239,59.624
-3.68,-1.2,47.207,47.328,47.495,59.611
-3.6,-1.2,47.47,47.591,47.757,59.595
-3.52,-1.2,47.74,47.859,48.024,59.575
-3.44,-1.2,48.016,48.134,48.298,59.553
-3.36,-1.2,48.298,48.415,48.578,59.531
-3.28,-1.2,48.587,48.702,48.865,59.508
-3.2,-1.2,48.884,48.998,49.159,59.486
-3.12,-1.2,49.188,49.301,49.461,59.462
-3.04,-1.2,49.5,49.612,49.772,59.436
-2.96,-1.2,49.822,49.932,50.091,59.404
-2.88,-1.2,50.153,50.262,50.42,59.363
-2.8,-1.2,50.494,50.601,50.758,59.275
-2.72,-1.2,50.846,50.952,51.108,59.153
-2.64,-1.2,51.21,51.315,51.47,59.016
-2.56,-1.2,51.587,51.69,51.845,58.868
-2.48,-1.2,51.977,52.08,52.234,58.71
-2.4,-1.2,52.383,52.485,52.638,58.544
-2.32,-1.2,52.807,52.907,53.06,58.374
-2.24,-1.2,53.254,53.352,53.504,58.2
-2.16,-1.2,53.722,53.82,53.971,58.025
-2.08,-1.2,54.215,54.311,54.462,57.851
-2,-1.2,54.733,54.828,54.98,57.68
-1.92,-1.2,55.26,55.355,55.506,57.515
-1.84,-1.2,55.749,55.843,55.994,57.356
-1.76,-1.2,56.23,56.324,56.476,57.205
-1.68,-1.2,56.711,56.807,56.959,57.063
-1.6,-1.2,57.194,57.292,57.442,56.928
-1.52,-1.2,57.683,57.779,57.931,56.801
-1.44,-1.2,58.171,58.27,58.423,56.659
-1.36,-1.2,58.667,58.764,58.917,56.517
-1.28,-1.2,59.167,59.262,59.415,56.359
-1.2,-1.2,59.671,59.764,59.915,56.186
-1.12,-1.2,60.176,60.267,60.416,55.999
-1.04,-1.2,60.684,60.773,60.92,55.8
-0.96,-1.2,61.19,61.276,61.421,55.592
-0.88,-1.2,61.688,61.772,61.914,55.377
-0.8,-1.2,62.175,62.256,62.395,55.159
-0.72,-1.2,62.645,62.722,62.858,54.941
-0.64,-1.2,63.094,63.167,63.298,54.728
-0.56,-1.2,63.518,63.586,63.712,54.526
-0.48,-1.2,63.913,63.974,64.094,54.342
-0.4,-1.2,64.276,64.33,64.441,54.183
-0.32,-1.2,64.607,64.65,64.752,54.056
-0.24,-1.2,64.906,64.936,65.025,53.966
-0.16,-1.2,65.175,65.19,65.263,53.914
-0.08,-1.2,65.421,65.415,65.469,53.895
0,-1.2,65.648,65.617,65.648,53.897
0.08,-1.2,65.717,65.665,65.66,53.968
0.16,-1.2,65.885,65.799,65.755,54.003
0.24,-1.2,66.052,65.924,65.839,54.197
0.32,-1.2,66.217,66.043,65.908,53.914
0.4,-1.2,66.384,66.161,65.97,53.634
0.48,-1.2,66.564,66.286,66.041,53.367
0.56,-1.2,66.754,66.432,66.127,53.171
0.64,-1.2,66.981,66.595,66.238,52.874
0.72,-1.2,67.227,66.803,66.377,52.574
0.8,-1.2,67.487,67.032,66.564,52.271
0.88,-1.2,67.759,67.279,66.776,51.938
0.96,-1.2,68.038,67.541,67.011,51.577
1.04,-1.2,68.307,67.812,67.264,51.193
1.12,-1.2,68.587,68.077,67.526,50.788
1.2,-1.2,68.846,68.347,67.791,50.368
1.28,-1.2,69.067,68.607,68.047,49.934
1.36,-1.2,69.13,68.834,68.313,49.491
1.44,-1.2,69.099,68.986,68.551,49.043
1.52,-1.2,69.161,68.95,68.753,48.593
1.6,-1.2,69.364,68.899,68.813,48.143
1.68,-1.2,69.575,69.075,68.759,47.695
1.76,-1.2,69.791,69.264,68.767,47.252
1.84,-1.2,70.009,69.46,68.929,46.809
1.92,-1.2,70.226,69.662,69.101,46.37
2,-1.2,70.438,69.867,69.282,45.935
2.08,-1.2,70.642,70.07,69.47,45.507
2.16,-1.2,70.837,70.27,69.661,45.086
2.24,-1.2,71.02,70.462,69.851,44.672
2.32,-1.2,71.19,70.646,70.039,44.265
2.4,-1.2,71.346,70.82,70.221,43.865
2.48,-1.2,71.489,70.983,70.396,43.473
2.56,-1.2,71.617,71.135,70.562,43.089
2.64,-1.2,71.73,71.274,70.718,42.713
2.72,-1.2,71.826,71.402,70.865,42.346
2.8,-1.2,71.905,71.518,71.003,41.988
2.88,-1.2,71.965,71.621,71.13,41.638
2.96,-1.2,72.006,71.71,71.248,41.296
3.04,-1.2,72.026,71.784,71.355,40.964
3.12,-1.2,72.023,71.842,71.453,40.64
3.2,-1.2,71.935,71.884,71.539,40.322
3.28,-1.2,71.835,71.907,71.613,40.011
3.36,-1.2,71.727,71.911,71.675,39.705
3.44,-1.2,71.612,71.849,71.722,39.406
3.52,-1.2,71.495,71.761,71.754,39.112
3.6,-1.2,71.374,71.665,71.769,38.823
3.68,-1.2,71.251,71.564,71.765,38.54
3.76,-1.2,71.128,71.459,71.69,38.262
3.84,-1.2,71.004,71.352,71.607,37.989
3.92,-1.2,70.883,71.242,71.516,37.721
4,-1.2,70.762,71.132,71.422,37.457
4.08,-1.2,70.643,71.022,71.324,37.198
4.16,-1.2,70.525,70.912,71.225,36.944
4.24,-1.2,70.409,70.804,71.124,36.694
4.32,-1.2,70.296,70.697,71.023,36.448
4.4,-1.2,70.185,70.592,70.922,36.206
4.48,-1.2,70.076,70.488,70.821,35.968
4.56,-1.2,69.968,70.385,70.722,35.734
4.64,-1.2,69.863,70.285,70.625,35.503
4.72,-1.2,69.759,70.186,70.529,35.277
4.8,-1.2,69.657,70.09,70.433,35.053
4.88,-1.2,69.556,69.995,70.339,34.833
4.96,-1.2,69.458,69.901,70.247,34.617
5.04,-1.2,69.36,69.808,70.157,34.404
5.12,-1.2,69.264,69.717,70.069,34.193
5.2,-1.2,69.169,69.627,69.982,33.986
