X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
1.2,-1.6,66.542,66.327,66.063,65.588,63.434,46.789
1.28,-1.6,66.683,66.495,66.243,65.75,63.501,46.401
1.36,-1.6,66.749,66.636,66.409,65.923,63.635,46.008
1.44,-1.6,66.798,66.7,66.558,66.094,63.788,45.613
1.52,-1.6,66.83,66.747,66.626,66.252,63.951,45.217
1.6,-1.6,66.848,66.778,66.672,66.394,64.118,44.82
1.68,-1.6,66.851,66.793,66.702,66.471,64.285,44.425
1.76,-1.6,66.839,66.793,66.717,66.513,64.448,44.031
1.84,-1.6,66.809,66.776,66.714,66.536,64.554,43.64
1.92,-1.6,66.762,66.741,66.694,66.542,64.62,43.252
2,-1.6,66.702,66.693,66.661,66.535,64.705,42.868
2.08,-1.6,66.633,66.638,66.618,66.517,64.835,42.488
2.16,-1.6,66.552,66.571,66.563,66.487,64.957,42.112
2.24,-1.6,66.462,66.494,66.497,66.444,65.068,41.741
2.32,-1.6,66.363,66.407,66.42,66.389,65.165,41.375
2.4,-1.6,66.255,66.312,66.334,66.324,65.246,41.012
2.48,-1.6,66.14,66.21,66.238,66.247,65.279,40.652
2.56,-1.6,66.018,66.1,66.134,66.159,65.264,40.294
2.64,-1.6,65.859,65.983,66.023,66.061,65.235,39.942
2.72,-1.6,65.636,65.86,65.905,65.954,65.193,39.595
2.8,-1.6,65.443,65.718,65.779,65.837,65.139,39.254
2.88,-1.6,65.332,65.491,65.643,65.71,65.071,38.919
2.96,-1.6,65.221,65.273,65.497,65.575,64.992,38.59
3.04,-1.6,65.109,65.135,65.298,65.43,64.9,38.266
3.12,-1.6,64.997,64.999,65.061,65.271,64.796,37.948
3.2,-1.6,64.882,64.859,64.858,65.103,64.68,37.635
3.28,-1.6,64.764,64.715,64.69,64.927,64.547,37.328
3.36,-1.6,64.612,64.547,64.51,64.74,64.398,37.026
3.44,-1.6,64.458,64.38,64.331,64.544,64.236,36.729
3.52,-1.6,64.292,64.2,64.138,64.339,64.058,36.437
3.6,-1.6,64.118,64.014,63.941,64.095,63.867,36.151
3.68,-1.6,63.943,63.828,63.744,63.822,63.664,35.868
3.76,-1.6,63.756,63.63,63.532,63.59,63.446,35.591
3.84,-1.6,63.558,63.424,63.315,63.341,63.218,35.318
3.92,-1.6,63.359,63.218,63.099,63.094,62.978,35.05
4,-1.6,63.149,63,62.869,62.839,62.725,34.786
4.08,-1.6,62.926,62.772,62.632,62.582,62.464,34.526
4.16,-1.6,62.703,62.545,62.397,62.322,62.191,34.27
4.24,-1.6,62.47,62.306,62.15,62.053,61.911,34.019
4.32,-1.6,62.224,62.058,61.894,61.776,61.622,33.771
4.4,-1.6,61.975,61.808,61.64,61.501,61.324,33.527
4.48,-1.6,61.721,61.553,61.379,61.22,61.023,33.287
4.56,-1.6,61.453,61.287,61.107,60.929,60.714,33.051
4.64,-1.6,61.179,61.015,60.833,60.64,60.399,32.818
4.72,-1.6,60.909,60.745,60.559,60.35,60.081,32.588
4.8,-1.6,60.631,60.464,60.275,60.05,59.76,32.362
4.88,-1.6,60.344,60.177,59.986,59.747,59.433,32.139
4.96,-1.6,60.058,59.889,59.699,59.449,59.107,31.919
5.04,-1.6,59.772,59.598,59.41,59.147,58.778,31.702
5.12,-1.6,59.475,59.298,59.11,58.838,58.445,31.489
5.2,-1.6,59.173,58.993,58.806,58.525,58.111,31.278
5.28,-1.6,58.869,58.687,58.501,58.214,57.776,31.07
5.36,-1.6,58.563,58.382,58.197,57.904,57.431,30.865
5.44,-1.6,58.253,58.073,57.886,57.587,57.096,30.663
5.52,-1.6,57.943,57.761,57.572,57.268,56.762,30.463
5.6,-1.6,57.634,57.447,57.258,56.953,56.404,30.266
5.68,-1.6,57.323,57.134,56.945,56.639,56.043,30.071
5.76,-1.6,57.005,56.819,56.626,56.319,55.707,29.879
5.84,-1.6,56.678,56.493,56.296,55.99,55.37,29.69
5.92,-1.6,56.342,56.155,55.957,55.655,55.025,29.502
6,-1.6,56.01,55.818,55.619,55.321,54.682,29.317
-6,-1.52,41.201,41.264,41.323,41.42,41.343,60.424
-5.92,-1.52,41.376,41.437,41.495,41.589,41.508,60.496
-5.84,-1.52,41.552,41.612,41.669,41.76,41.676,60.596
-5.76,-1.52,41.731,41.79,41.846,41.934,41.846,60.673
-5.68,-1.52,41.913,41.97,42.025,42.11,42.018,60.685
-5.6,-1.52,42.096,42.152,42.207,42.288,42.193,60.69
-5.52,-1.52,42.282,42.336,42.391,42.469,42.371,60.687
-5.44,-1.52,42.471,42.524,42.578,42.652,42.551,60.678
-5.36,-1.52,42.662,42.713,42.767,42.839,42.734,60.662
-5.28,-1.52,42.856,42.906,42.959,43.027,42.921,60.639
-5.2,-1.52,43.053,43.101,43.154,43.219,43.11,60.611
-5.12,-1.52,43.252,43.299,43.352,43.414,43.302,60.578
-5.04,-1.52,43.454,43.5,43.552,43.611,43.497,60.54
-4.96,-1.52,43.66,43.705,43.756,43.812,43.696,60.497
-4.88,-1.52,43.868,43.913,43.963,44.017,43.898,60.45
-4.8,-1.52,44.08,44.124,44.173,44.224,44.104,60.399
-4.72,-1.52,44.295,44.339,44.386,44.435,44.313,60.344
-4.64,-1.52,44.514,44.558,44.603,44.65,44.527,60.286
-4.56,-1.52,44.736,44.779,44.823,44.869,44.744,60.224
-4.48,-1.52,44.962,45.005,45.047,45.091,44.966,60.159
-4.4,-1.52,45.192,45.235,45.275,45.318,45.192,60.091
-4.32,-1.52,45.426,45.469,45.507,45.549,45.424,60.02
-4.24,-1.52,45.666,45.707,45.744,45.784,45.66,59.947
-4.16,-1.52,45.909,45.949,45.985,46.024,45.901,59.871
-4.08,-1.52,46.158,46.196,46.231,46.269,46.147,59.794
-4,-1.52,46.411,46.449,46.482,46.519,46.398,59.715
-3.92,-1.52,46.669,46.706,46.738,46.774,46.655,59.635
-3.84,-1.52,46.932,46.968,46.999,47.035,46.918,59.554
-3.76,-1.52,47.201,47.235,47.266,47.301,47.186,59.474
-3.68,-1.52,47.476,47.509,47.539,47.574,47.461,59.394
-3.6,-1.52,47.756,47.789,47.818,47.853,47.743,59.316
-3.52,-1.52,48.043,48.075,48.103,48.139,48.031,59.24
-3.44,-1.52,48.337,48.368,48.396,48.432,48.327,59.167
-3.36,-1.52,48.638,48.668,48.695,48.732,48.631,59.097
-3.28,-1.52,48.946,48.975,49.003,49.04,48.943,59.031
-3.2,-1.52,49.262,49.291,49.318,49.357,49.264,58.968
-3.12,-1.52,49.586,49.615,49.643,49.682,49.594,58.91
-3.04,-1.52,49.92,49.948,49.976,50.017,49.934,58.854
-2.96,-1.52,50.263,50.291,50.319,50.361,50.284,58.801
-2.88,-1.52,50.616,50.644,50.673,50.716,50.646,58.747
-2.8,-1.52,50.979,51.008,51.037,51.082,51.02,58.683
-2.72,-1.52,51.354,51.384,51.414,51.46,51.407,58.605
-2.64,-1.52,51.742,51.772,51.803,51.852,51.807,58.515
-2.56,-1.52,52.143,52.174,52.205,52.257,52.222,58.414
-2.48,-1.52,52.559,52.59,52.622,52.678,52.654,58.304
-2.4,-1.52,52.964,52.995,53.028,53.088,53.071,58.185
-2.32,-1.52,53.362,53.394,53.429,53.491,53.482,58.058
-2.24,-1.52,53.761,53.794,53.83,53.896,53.894,57.923
-2.16,-1.52,54.163,54.197,54.236,54.303,54.308,57.783
-2.08,-1.52,54.562,54.598,54.636,54.707,54.718,57.637
-2,-1.52,54.959,54.995,55.036,55.109,55.126,57.485
-1.92,-1.52,55.359,55.395,55.436,55.512,55.535,57.329
-1.84,-1.52,55.763,55.799,55.84,55.916,55.945,57.167
-1.76,-1.52,56.171,56.206,56.247,56.323,56.357,57
-1.68,-1.52,56.582,56.617,56.657,56.735,56.77,56.828
-1.6,-1.52,56.998,57.031,57.071,57.148,57.186,56.651
-1.52,-1.52,57.417,57.449,57.488,57.564,57.603,56.468
-1.44,-1.52,57.838,57.869,57.907,57.982,58.021,56.28
-1.36,-1.52,58.262,58.291,58.327,58.401,58.438,56.086
-1.28,-1.52,58.685,58.713,58.747,58.819,58.854,55.885
-1.2,-1.52,59.108,59.133,59.166,59.236,59.266,55.679
-1.12,-1.52,59.528,59.551,59.581,59.648,59.674,55.465
-1.04,-1.52,59.944,59.963,59.991,60.055,60.075,55.244
-0.96,-1.52,60.353,60.369,60.394,60.454,60.467,55.016
-0.88,-1.52,60.755,60.767,60.788,60.843,60.847,54.782
-0.8,-1.52,61.147,61.154,61.171,61.22,61.212,54.54
-0.72,-1.52,61.527,61.529,61.541,61.582,61.561,54.291
-0.64,-1.52,61.894,61.89,61.896,61.929,61.891,54.036
-0.56,-1.52,62.241,62.23,62.228,62.251,62.193,53.776
-0.48,-1.52,62.57,62.55,62.541,62.551,62.468,53.51
-0.4,-1.52,62.883,62.854,62.835,62.832,62.718,53.24
-0.32,-1.52,63.182,63.142,63.112,63.092,62.943,52.964
-0.24,-1.52,63.467,63.416,63.374,63.335,63.144,52.685
-0.16,-1.52,63.74,63.676,63.621,63.561,63.321,52.4
-0.08,-1.52,64.003,63.926,63.856,63.773,63.475,52.109
0,-1.52,64.258,64.166,64.08,63.971,63.608,51.811
0.08,-1.52,64.435,64.324,64.217,64.072,63.625,51.619
0.16,-1.52,64.657,64.529,64.404,64.226,63.69,51.417
0.24,-1.52,64.88,64.737,64.593,64.382,63.746,51.217
0.32,-1.52,65.1,64.942,64.779,64.535,63.788,50.879
0.4,-1.52,65.313,65.14,64.962,64.685,63.818,50.715
0.48,-1.52,65.519,65.337,65.142,64.832,63.834,50.429
0.56,-1.52,65.729,65.528,65.319,64.98,63.845,50.13
0.64,-1.52,65.94,65.73,65.5,65.127,63.848,49.814
0.72,-1.52,66.147,65.93,65.689,65.28,63.852,49.483
0.8,-1.52,66.352,66.128,65.878,65.446,63.859,49.137
0.88,-1.52,66.554,66.325,66.067,65.614,63.868,48.777
0.96,-1.52,66.754,66.523,66.256,65.787,63.891,48.403
1.04,-1.52,66.953,66.716,66.449,65.963,63.932,48.017
1.12,-1.52,67.155,66.913,66.636,66.139,63.983,47.62
1.2,-1.52,67.338,67.11,66.828,66.323,64.045,47.216
1.28,-1.52,67.488,67.29,67.022,66.498,64.119,46.806
1.36,-1.52,67.558,67.44,67.2,66.685,64.266,46.394
1.44,-1.52,67.61,67.508,67.358,66.869,64.435,45.979
1.52,-1.52,67.644,67.557,67.43,67.038,64.615,45.563
1.6,-1.52,67.662,67.59,67.48,67.19,64.8,45.148
1.68,-1.52,67.664,67.606,67.512,67.273,64.984,44.735
1.76,-1.52,67.651,67.605,67.527,67.317,65.163,44.324
1.84,-1.52,67.618,67.585,67.523,67.341,65.279,43.917
1.92,-1.52,67.567,67.546,67.501,67.347,65.353,43.513
2,-1.52,67.503,67.496,67.466,67.34,65.452,43.114
2.08,-1.52,67.428,67.437,67.42,67.32,65.594,42.72
2.16,-1.52,67.341,67.365,67.361,67.288,65.725,42.332
2.24,-1.52,67.245,67.283,67.291,67.242,65.845,41.949
2.32,-1.52,67.139,67.191,67.21,67.185,65.949,41.571
2.4,-1.52,67.025,67.091,67.119,67.116,66.036,41.199
2.48,-1.52,66.903,66.983,67.018,67.037,66.067,40.83
2.56,-1.52,66.775,66.869,66.909,66.946,66.053,40.465
2.64,-1.52,66.602,66.747,66.794,66.845,66.025,40.103
2.72,-1.52,66.371,66.618,66.672,66.735,65.983,39.747
2.8,-1.52,66.177,66.465,66.542,66.614,65.927,39.398
2.88,-1.52,66.062,66.229,66.4,66.483,65.858,39.055
2.96,-1.52,65.948,66.006,66.249,66.344,65.777,38.718
3.04,-1.52,65.835,65.868,66.038,66.194,65.683,38.388
3.12,-1.52,65.72,65.728,65.794,66.03,65.576,38.063
3.2,-1.52,65.604,65.585,65.59,65.858,65.456,37.744
3.28,-1.52,65.484,65.437,65.416,65.675,65.319,37.431
3.36,-1.52,65.327,65.266,65.233,65.482,65.166,37.123
3.44,-1.52,65.169,65.094,65.049,65.28,64.998,36.821
3.52,-1.52,64.996,64.907,64.849,65.068,64.813,36.525
3.6,-1.52,64.817,64.716,64.646,64.804,64.615,36.233
3.68,-1.52,64.636,64.524,64.44,64.529,64.402,35.947
3.76,-1.52,64.439,64.316,64.22,64.287,64.175,35.665
3.84,-1.52,64.236,64.104,63.997,64.024,63.935,35.388
3.92,-1.52,64.029,63.889,63.771,63.77,63.683,35.116
4,-1.52,63.807,63.659,63.53,63.504,63.417,34.849
4.08,-1.52,63.577,63.424,63.286,63.237,63.143,34.586
4.16,-1.52,63.344,63.187,63.04,62.967,62.857,34.327
4.24,-1.52,63.097,62.936,62.78,62.682,62.561,34.072
4.32,-1.52,62.84,62.677,62.515,62.397,62.258,33.822
4.4,-1.52,62.583,62.418,62.25,62.11,61.945,33.575
4.48,-1.52,62.314,62.148,61.973,61.813,61.628,33.333
4.56,-1.52,62.034,61.868,61.69,61.51,61.303,33.094
4.64,-1.52,61.751,61.588,61.407,61.211,60.972,32.858
4.72,-1.52,61.468,61.304,61.118,60.905,60.64,32.627
4.8,-1.52,61.174,61.009,60.821,60.593,60.303,32.398
4.88,-1.52,60.873,60.709,60.52,60.279,59.961,32.173
4.96,-1.52,60.579,60.411,60.222,59.969,59.619,31.951
5.04,-1.52,60.278,60.105,59.917,59.651,59.276,31.733
5.12,-1.52,59.964,59.789,59.602,59.326,58.926,31.517
5.2,-1.52,59.649,59.472,59.286,59.004,58.578,31.305
5.28,-1.52,59.336,59.157,58.971,58.681,58.223,31.096
5.36,-1.52,59.014,58.837,58.652,58.355,57.871,30.889
5.44,-1.52,58.693,58.514,58.328,58.026,57.523,30.685
5.52,-1.52,58.373,58.189,58.001,57.696,57.16,30.484
5.6,-1.52,58.053,57.867,57.679,57.373,56.783,30.285
5.68,-1.52,57.73,57.546,57.355,57.046,56.43,30.09
5.76,-1.52,57.405,57.22,57.025,56.715,56.088,29.896
5.84,-1.52,57.064,56.879,56.682,56.375,55.739,29.705
5.92,-1.52,56.722,56.531,56.334,56.032,55.385,29.517
6,-1.52,56.381,56.189,55.992,55.69,55.036,29.33
-6,-1.44,41.241,41.303,41.362,41.456,41.384,61.203
-5.92,-1.44,41.416,41.477,41.534,41.627,41.549,61.279
-5.84,-1.44,41.594,41.653,41.709,41.799,41.717,61.382
-5.76,-1.44,41.773,41.831,41.886,41.973,41.887,61.465
-5.68,-1.44,41.955,42.012,42.065,42.15,42.06,61.481
-5.6,-1.44,42.14,42.195,42.248,42.329,42.235,61.488
-5.52,-1.44,42.327,42.38,42.433,42.511,42.413,61.488
-5.44,-1.44,42.516,42.568,42.62,42.695,42.594,61.48
-5.36,-1.44,42.708,42.759,42.811,42.882,42.777,61.466
-5.28,-1.44,42.903,42.952,43.004,43.072,42.964,61.445
-5.2,-1.44,43.1,43.148,43.199,43.265,43.154,61.419
-5.12,-1.44,43.3,43.347,43.398,43.461,43.346,61.387
-5.04,-1.44,43.503,43.549,43.599,43.659,43.542,61.351
-4.96,-1.44,43.71,43.754,43.804,43.861,43.742,61.31
-4.88,-1.44,43.919,43.962,44.012,44.066,43.945,61.264
-4.8,-1.44,44.132,44.174,44.223,44.275,44.151,61.215
-4.72,-1.44,44.348,44.39,44.438,44.487,44.361,61.162
-4.64,-1.44,44.567,44.609,44.656,44.703,44.575,61.105
-4.56,-1.44,44.79,44.832,44.877,44.923,44.792,61.044
-4.48,-1.44,45.017,45.058,45.101,45.146,45.014,60.981
-4.4,-1.44,45.247,45.289,45.33,45.373,45.24,60.914
-4.32,-1.44,45.482,45.523,45.563,45.604,45.47,60.844
-4.24,-1.44,45.721,45.762,45.8,45.84,45.706,60.771
-4.16,-1.44,45.965,46.005,46.042,46.081,45.947,60.696
-4.08,-1.44,46.214,46.253,46.288,46.326,46.193,60.618
-4,-1.44,46.468,46.506,46.539,46.576,46.444,60.539
-3.92,-1.44,46.727,46.763,46.796,46.832,46.701,60.459
-3.84,-1.44,46.991,47.027,47.058,47.092,46.964,60.378
-3.76,-1.44,47.261,47.295,47.325,47.358,47.232,60.296
-3.68,-1.44,47.536,47.569,47.599,47.63,47.508,60.216
-3.6,-1.44,47.818,47.85,47.879,47.908,47.789,60.137
-3.52,-1.44,48.105,48.137,48.165,48.193,48.078,60.06
-3.44,-1.44,48.4,48.431,48.456,48.485,48.374,59.986
-3.36,-1.44,48.702,48.732,48.755,48.785,48.678,59.916
-3.28,-1.44,49.011,49.039,49.062,49.093,48.99,59.85
-3.2,-1.44,49.328,49.354,49.377,49.409,49.311,59.787
-3.12,-1.44,49.652,49.677,49.7,49.733,49.641,59.729
-3.04,-1.44,49.985,50.009,50.033,50.067,49.981,59.674
-2.96,-1.44,50.327,50.351,50.376,50.412,50.332,59.621
-2.88,-1.44,50.679,50.704,50.729,50.767,50.694,59.568
-2.8,-1.44,51.042,51.067,51.093,51.133,51.068,59.503
-2.72,-1.44,51.417,51.443,51.469,51.512,51.455,59.424
-2.64,-1.44,51.805,51.831,51.858,51.904,51.856,59.332
-2.56,-1.44,52.205,52.233,52.262,52.311,52.272,59.229
-2.48,-1.44,52.621,52.649,52.68,52.733,52.704,59.115
-2.4,-1.44,53.052,53.082,53.115,53.172,53.153,58.992
-2.32,-1.44,53.495,53.526,53.561,53.622,53.615,58.862
-2.24,-1.44,53.92,53.954,53.989,54.053,54.054,58.725
-2.16,-1.44,54.339,54.374,54.411,54.478,54.487,58.581
-2.08,-1.44,54.753,54.788,54.826,54.897,54.913,58.432
-2,-1.44,55.166,55.202,55.242,55.316,55.339,58.278
-1.92,-1.44,55.581,55.619,55.66,55.735,55.764,58.118
-1.84,-1.44,55.999,56.036,56.079,56.159,56.194,57.954
-1.76,-1.44,56.421,56.459,56.502,56.583,56.624,57.784
-1.68,-1.44,56.85,56.887,56.929,57.011,57.059,57.61
-1.6,-1.44,57.284,57.32,57.362,57.444,57.495,57.43
-1.52,-1.44,57.723,57.758,57.799,57.88,57.934,57.244
-1.44,-1.44,58.166,58.199,58.24,58.32,58.374,57.052
-1.36,-1.44,58.611,58.644,58.683,58.763,58.815,56.855
-1.28,-1.44,59.059,59.089,59.127,59.205,59.257,56.65
-1.2,-1.44,59.506,59.534,59.571,59.647,59.696,56.439
-1.12,-1.44,59.951,59.977,60.012,60.086,60.132,56.221
-1.04,-1.44,60.393,60.416,60.449,60.52,60.562,55.995
-0.96,-1.44,60.828,60.849,60.879,60.947,60.983,55.761
-0.88,-1.44,61.256,61.273,61.299,61.363,61.392,55.52
-0.8,-1.44,61.674,61.687,61.709,61.767,61.787,55.272
-0.72,-1.44,62.07,62.078,62.095,62.146,62.153,55.016
-0.64,-1.44,62.449,62.45,62.461,62.504,62.495,54.753
-0.56,-1.44,62.81,62.804,62.808,62.841,62.813,54.484
-0.48,-1.44,63.155,63.141,63.137,63.157,63.105,54.208
-0.4,-1.44,63.484,63.46,63.446,63.452,63.372,53.928
-0.32,-1.44,63.796,63.761,63.736,63.726,63.611,53.643
-0.24,-1.44,64.094,64.046,64.008,63.979,63.823,53.354
-0.16,-1.44,64.378,64.316,64.264,64.213,64.009,53.06
-0.08,-1.44,64.651,64.575,64.507,64.431,64.169,52.762
0,-1.44,64.915,64.823,64.737,64.634,64.305,52.456
0.08,-1.44,65.101,64.987,64.879,64.737,64.323,52.261
0.16,-1.44,65.332,65.2,65.072,64.895,64.387,52.056
0.24,-1.44,65.565,65.415,65.266,65.052,64.44,51.85
0.32,-1.44,65.794,65.627,65.457,65.207,64.477,51.499
0.4,-1.44,66.018,65.834,65.646,65.359,64.499,51.328
0.48,-1.44,66.235,66.04,65.833,65.508,64.506,51.029
0.56,-1.44,66.457,66.241,66.018,65.66,64.508,50.715
0.64,-1.44,66.681,66.455,66.209,65.813,64.502,50.383
0.72,-1.44,66.902,66.668,66.409,65.973,64.497,50.033
0.8,-1.44,67.122,66.88,66.611,66.149,64.497,49.667
0.88,-1.44,67.339,67.092,66.814,66.329,64.5,49.288
0.96,-1.44,67.554,67.306,67.018,66.515,64.521,48.896
1.04,-1.44,67.768,67.514,67.226,66.706,64.561,48.494
1.12,-1.44,67.984,67.726,67.429,66.897,64.615,48.08
1.2,-1.44,68.179,67.937,67.636,67.096,64.683,47.657
1.28,-1.44,68.337,68.129,67.844,67.287,64.764,47.225
1.36,-1.44,68.412,68.289,68.035,67.489,64.927,46.79
1.44,-1.44,68.467,68.361,68.203,67.687,65.115,46.353
1.52,-1.44,68.502,68.413,68.28,67.869,65.315,45.917
1.6,-1.44,68.52,68.447,68.332,68.031,65.519,45.482
1.68,-1.44,68.521,68.462,68.366,68.119,65.723,45.049
1.76,-1.44,68.506,68.461,68.382,68.166,65.919,44.62
1.84,-1.44,68.47,68.438,68.377,68.192,66.047,44.195
1.92,-1.44,68.414,68.396,68.352,68.197,66.128,43.775
2,-1.44,68.344,68.341,68.314,68.188,66.242,43.361
2.08,-1.44,68.263,68.276,68.264,68.167,66.395,42.953
2.16,-1.44,68.17,68.2,68.201,68.131,66.538,42.55
2.24,-1.44,68.067,68.112,68.126,68.082,66.666,42.154
2.32,-1.44,67.953,68.014,68.04,68.022,66.778,41.765
2.4,-1.44,67.831,67.907,67.943,67.949,66.869,41.382
2.48,-1.44,67.701,67.793,67.836,67.865,66.897,41.005
2.56,-1.44,67.564,67.671,67.721,67.77,66.883,40.631
2.64,-1.44,67.373,67.542,67.6,67.665,66.854,40.261
2.72,-1.44,67.129,67.405,67.47,67.549,66.81,39.896
2.8,-1.44,66.932,67.237,67.334,67.423,66.752,39.539
2.88,-1.44,66.811,66.991,67.185,67.287,66.68,39.188
2.96,-1.44,66.692,66.762,67.026,67.141,66.594,38.843
3.04,-1.44,66.573,66.617,66.799,66.984,66.495,38.506
3.12,-1.44,66.453,66.47,66.544,66.813,66.383,38.174
3.2,-1.44,66.332,66.321,66.335,66.632,66.258,37.849
3.28,-1.44,66.207,66.165,66.153,66.441,66.114,37.53
3.36,-1.44,66.045,65.987,65.962,66.239,65.953,37.217
3.44,-1.44,65.882,65.81,65.769,66.026,65.776,36.91
3.52,-1.44,65.706,65.617,65.561,65.803,65.583,36.608
3.6,-1.44,65.524,65.423,65.354,65.518,65.375,36.312
3.68,-1.44,65.339,65.225,65.141,65.242,65.153,36.021
3.76,-1.44,65.137,65.013,64.915,64.991,64.916,35.736
3.84,-1.44,64.93,64.797,64.689,64.72,64.666,35.455
3.92,-1.44,64.716,64.575,64.454,64.455,64.403,35.179
4,-1.44,64.484,64.336,64.205,64.18,64.127,34.908
4.08,-1.44,64.247,64.095,63.955,63.905,63.839,34.642
4.16,-1.44,64.004,63.846,63.697,63.622,63.54,34.38
4.24,-1.44,63.743,63.583,63.426,63.326,63.23,34.123
4.32,-1.44,63.478,63.316,63.153,63.032,62.912,33.869
4.4,-1.44,63.208,63.046,62.877,62.732,62.584,33.62
4.48,-1.44,62.924,62.76,62.586,62.421,62.25,33.375
4.56,-1.44,62.631,62.469,62.292,62.11,61.91,33.133
4.64,-1.44,62.338,62.178,61.998,61.798,61.564,32.896
4.72,-1.44,62.038,61.877,61.692,61.475,61.216,32.662
4.8,-1.44,61.73,61.568,61.381,61.149,60.861,32.431
4.88,-1.44,61.419,61.257,61.07,60.826,60.504,32.204
4.96,-1.44,61.111,60.946,60.758,60.5,60.146,31.981
5.04,-1.44,60.79,60.62,60.433,60.165,59.785,31.76
5.12,-1.44,60.463,60.29,60.105,59.827,59.419,31.543
5.2,-1.44,60.138,59.964,59.779,59.495,59.053,31.329
5.28,-1.44,59.808,59.635,59.45,59.157,58.685,31.118
5.36,-1.44,59.474,59.299,59.115,58.816,58.32,30.91
5.44,-1.44,59.141,58.963,58.778,58.474,57.95,30.704
5.52,-1.44,58.811,58.629,58.442,58.136,57.559,30.502
5.6,-1.44,58.476,58.295,58.107,57.8,57.182,30.302
5.68,-1.44,58.141,57.959,57.768,57.457,56.826,30.105
5.76,-1.44,57.799,57.616,57.42,57.11,56.468,29.91
5.84,-1.44,57.455,57.268,57.07,56.763,56.107,29.718
5.92,-1.44,57.105,56.914,56.718,56.415,55.75,29.528
6,-1.44,56.752,56.56,56.367,56.062,55.39,29.341
-6,-1.36,41.278,41.34,41.398,41.489,41.424,62.017
-5.92,-1.36,41.454,41.515,41.571,41.661,41.589,62.097
-5.84,-1.36,41.632,41.691,41.746,41.834,41.757,62.205
-5.76,-1.36,41.812,41.869,41.923,42.01,41.927,62.295
-5.68,-1.36,41.994,42.05,42.102,42.187,42.1,62.313
-5.6,-1.36,42.179,42.234,42.284,42.366,42.275,62.324
-5.52,-1.36,42.366,42.419,42.469,42.548,42.453,62.326
-5.44,-1.36,42.556,42.608,42.657,42.733,42.633,62.321
-5.36,-1.36,42.749,42.799,42.848,42.92,42.816,62.309
-5.28,-1.36,42.944,42.992,43.041,43.11,43.002,62.29
-5.2,-1.36,43.141,43.188,43.237,43.304,43.192,62.266
-5.12,-1.36,43.342,43.388,43.436,43.5,43.384,62.236
-5.04,-1.36,43.546,43.59,43.638,43.699,43.58,62.202
-4.96,-1.36,43.752,43.795,43.844,43.901,43.779,62.163
-4.88,-1.36,43.962,44.004,44.052,44.107,43.982,62.12
-4.8,-1.36,44.176,44.216,44.264,44.316,44.188,62.072
-4.72,-1.36,44.392,44.432,44.479,44.528,44.398,62.021
-4.64,-1.36,44.612,44.652,44.697,44.744,44.611,61.966
-4.56,-1.36,44.836,44.876,44.92,44.963,44.829,61.907
-4.48,-1.36,45.064,45.103,45.146,45.185,45.051,61.845
-4.4,-1.36,45.295,45.334,45.375,45.412,45.277,61.78
-4.32,-1.36,45.531,45.57,45.609,45.643,45.508,61.711
-4.24,-1.36,45.771,45.81,45.848,45.878,45.744,61.639
-4.16,-1.36,46.016,46.054,46.089,46.118,45.984,61.565
-4.08,-1.36,46.265,46.303,46.335,46.363,46.231,61.488
-4,-1.36,46.519,46.556,46.585,46.613,46.483,61.409
-3.92,-1.36,46.779,46.814,46.841,46.868,46.74,61.328
-3.84,-1.36,47.045,47.076,47.103,47.129,47.003,61.247
-3.76,-1.36,47.315,47.344,47.369,47.396,47.272,61.165
-3.68,-1.36,47.59,47.618,47.642,47.669,47.548,61.084
-3.6,-1.36,47.87,47.898,47.922,47.948,47.83,61.004
-3.52,-1.36,48.157,48.184,48.207,48.234,48.12,60.927
-3.44,-1.36,48.451,48.477,48.5,48.527,48.416,60.852
-3.36,-1.36,48.752,48.777,48.8,48.828,48.721,60.781
-3.28,-1.36,49.06,49.085,49.107,49.136,49.033,60.715
-3.2,-1.36,49.376,49.401,49.423,49.453,49.355,60.653
-3.12,-1.36,49.701,49.725,49.747,49.778,49.685,60.595
-3.04,-1.36,50.034,50.058,50.08,50.113,50.025,60.541
-2.96,-1.36,50.377,50.4,50.423,50.457,50.376,60.489
-2.88,-1.36,50.729,50.753,50.777,50.813,50.738,60.437
-2.8,-1.36,51.093,51.117,51.141,51.179,51.111,60.371
-2.72,-1.36,51.469,51.493,51.518,51.559,51.498,60.291
-2.64,-1.36,51.857,51.882,51.908,51.951,51.899,60.196
-2.56,-1.36,52.259,52.284,52.312,52.358,52.315,60.09
-2.48,-1.36,52.675,52.702,52.731,52.78,52.747,59.973
-2.4,-1.36,53.107,53.135,53.166,53.219,53.197,59.847
-2.32,-1.36,53.557,53.587,53.619,53.677,53.665,59.714
-2.24,-1.36,54.025,54.057,54.091,54.154,54.154,59.573
-2.16,-1.36,54.482,54.515,54.552,54.618,54.629,59.427
-2.08,-1.36,54.918,54.953,54.991,55.061,55.08,59.275
-2,-1.36,55.352,55.388,55.428,55.501,55.527,59.118
-1.92,-1.36,55.787,55.824,55.866,55.94,55.973,58.956
-1.84,-1.36,56.225,56.262,56.305,56.384,56.424,58.789
