X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
3.04,-4.88,53.868,54.057,54.127,32.521
3.12,-4.88,53.879,53.998,54.151,32.386
3.2,-4.88,53.874,53.983,54.142,32.25
3.28,-4.88,53.856,53.964,54.085,32.114
3.36,-4.88,53.825,53.935,54.019,31.976
3.44,-4.88,53.784,53.899,53.958,31.836
3.52,-4.88,53.734,53.854,53.884,31.696
3.6,-4.88,53.682,53.803,53.808,31.555
3.68,-4.88,53.632,53.756,53.736,31.413
3.76,-4.88,53.587,53.717,53.674,31.27
3.84,-4.88,53.551,53.69,53.626,31.127
3.92,-4.88,53.527,53.676,53.597,30.982
4,-4.88,53.517,53.678,53.59,30.837
4.08,-4.88,53.522,53.695,53.607,30.692
4.16,-4.88,53.544,53.728,53.646,30.545
4.24,-4.88,53.582,53.776,53.708,30.398
4.32,-4.88,53.636,53.84,53.79,30.251
4.4,-4.88,53.705,53.917,53.891,30.103
4.48,-4.88,53.789,54.008,54.007,29.955
4.56,-4.88,53.886,54.112,54.136,29.807
4.64,-4.88,53.996,54.227,54.274,29.658
4.72,-4.88,54.117,54.352,54.408,29.509
4.8,-4.88,54.247,54.486,54.548,29.36
4.88,-4.88,54.412,54.628,54.697,29.211
4.96,-4.88,54.589,54.777,54.853,29.062
5.04,-4.88,54.779,54.932,55.015,28.912
5.12,-4.88,54.981,55.092,55.183,28.763
5.2,-4.88,55.192,55.257,55.355,28.614
5.28,-4.88,55.412,55.425,55.532,28.464
5.36,-4.88,55.64,55.598,55.712,28.315
5.44,-4.88,55.873,55.775,55.896,28.166
5.52,-4.88,56.112,55.956,56.083,28.017
5.6,-4.88,56.355,56.141,56.272,27.868
5.68,-4.88,56.601,56.33,56.465,27.72
5.76,-4.88,56.85,56.522,56.661,27.572
5.84,-4.88,57.101,56.718,56.861,27.424
5.92,-4.88,57.354,56.917,57.065,27.276
6,-4.88,57.608,57.12,57.273,27.129
-6,-4.8,40.358,40.893,41.356,36.273
-5.92,-4.8,40.506,41.04,41.503,36.244
-5.84,-4.8,40.654,41.188,41.65,36.216
-5.76,-4.8,40.802,41.336,41.798,36.19
-5.68,-4.8,40.951,41.484,41.946,36.164
-5.6,-4.8,41.1,41.633,42.094,36.14
-5.52,-4.8,41.25,41.782,42.243,36.117
-5.44,-4.8,41.4,41.932,42.392,36.096
-5.36,-4.8,41.55,42.082,42.542,36.077
-5.28,-4.8,41.7,42.232,42.692,36.06
-5.2,-4.8,41.851,42.383,42.842,36.046
-5.12,-4.8,42.002,42.533,42.993,36.035
-5.04,-4.8,42.153,42.684,43.143,36.027
-4.96,-4.8,42.305,42.835,43.294,36.022
-4.88,-4.8,42.456,42.986,43.445,36.021
-4.8,-4.8,42.608,43.138,43.596,36.024
-4.72,-4.8,42.76,43.289,43.747,36.031
-4.64,-4.8,42.911,43.441,43.898,36.043
-4.56,-4.8,43.063,43.592,44.05,36.063
-4.48,-4.8,43.215,43.743,44.201,36.145
-4.4,-4.8,43.366,43.895,44.352,36.233
-4.32,-4.8,43.518,44.046,44.503,36.325
-4.24,-4.8,43.669,44.197,44.653,36.423
-4.16,-4.8,43.82,44.347,44.804,36.524
-4.08,-4.8,43.97,44.498,44.954,36.628
-4,-4.8,44.12,44.648,45.103,36.734
-3.92,-4.8,44.27,44.797,45.253,36.842
-3.84,-4.8,44.419,44.946,45.401,36.949
-3.76,-4.8,44.568,45.094,45.55,37.056
-3.68,-4.8,44.716,45.242,45.697,37.162
-3.6,-4.8,44.863,45.389,45.844,37.265
-3.52,-4.8,45.01,45.536,45.99,37.365
-3.44,-4.8,45.156,45.681,46.136,37.461
-3.36,-4.8,45.301,45.826,46.28,37.553
-3.28,-4.8,45.444,45.969,46.423,37.64
-3.2,-4.8,45.587,46.112,46.566,37.721
-3.12,-4.8,45.729,46.253,46.707,37.796
-3.04,-4.8,45.869,46.393,46.847,37.865
-2.96,-4.8,46.008,46.532,46.985,37.91
-2.88,-4.8,46.146,46.669,47.123,37.912
-2.8,-4.8,46.282,46.805,47.258,37.892
-2.72,-4.8,46.417,46.94,47.392,37.865
-2.64,-4.8,46.55,47.072,47.525,37.834
-2.56,-4.8,46.682,47.203,47.655,37.797
-2.48,-4.8,46.812,47.332,47.784,37.756
-2.4,-4.8,46.94,47.459,47.911,37.71
-2.32,-4.8,47.066,47.585,48.036,37.66
-2.24,-4.8,47.19,47.708,48.158,37.606
-2.16,-4.8,47.312,47.829,48.279,37.548
-2.08,-4.8,47.432,47.948,48.397,37.487
-2,-4.8,47.55,48.064,48.513,37.423
-1.92,-4.8,47.666,48.178,48.626,37.356
-1.84,-4.8,47.78,48.29,48.737,37.288
-1.76,-4.8,47.892,48.4,48.845,37.217
-1.68,-4.8,48.001,48.507,48.951,37.144
-1.6,-4.8,48.109,48.612,49.054,37.071
-1.52,-4.8,48.215,48.714,49.154,36.997
-1.44,-4.8,48.319,48.814,49.252,36.922
-1.36,-4.8,48.421,48.912,49.347,36.849
-1.28,-4.8,48.522,49.007,49.44,36.777
-1.2,-4.8,48.622,49.101,49.529,36.707
-1.12,-4.8,48.72,49.192,49.617,36.642
-1.04,-4.8,48.818,49.282,49.701,36.581
-0.96,-4.8,48.915,49.37,49.784,36.527
-0.88,-4.8,49.013,49.456,49.864,36.483
-0.8,-4.8,49.111,49.542,49.943,36.449
-0.72,-4.8,49.21,49.628,50.019,36.429
-0.64,-4.8,49.312,49.713,50.095,36.424
-0.56,-4.8,49.416,49.799,50.169,36.437
-0.48,-4.8,49.523,49.886,50.243,36.468
-0.4,-4.8,49.635,49.974,50.317,36.519
-0.32,-4.8,49.753,50.066,50.391,36.587
-0.24,-4.8,49.876,50.161,50.467,36.67
-0.16,-4.8,50.007,50.26,50.544,36.761
-0.08,-4.8,50.145,50.364,50.624,36.855
0,-4.8,50.292,50.474,50.708,36.94
0.08,-4.8,50.43,50.574,50.778,37.029
0.16,-4.8,50.569,50.673,50.846,37.086
0.24,-4.8,50.698,50.761,50.899,37.368
0.32,-4.8,50.813,50.834,50.938,37.115
0.4,-4.8,50.918,50.895,50.963,36.87
0.48,-4.8,51.01,50.947,50.975,36.64
0.56,-4.8,51.098,50.992,50.982,36.527
0.64,-4.8,51.176,51.035,50.986,36.375
0.72,-4.8,51.256,51.078,50.989,36.237
0.8,-4.8,51.337,51.119,51.003,36.124
0.88,-4.8,51.421,51.17,51.018,36.012
0.96,-4.8,51.51,51.227,51.04,35.899
1.04,-4.8,51.606,51.293,51.076,35.785
1.12,-4.8,51.709,51.37,51.124,35.672
1.2,-4.8,51.821,51.457,51.185,35.559
1.28,-4.8,51.938,51.554,51.26,35.445
1.36,-4.8,52.066,51.664,51.347,35.332
1.44,-4.8,52.201,51.784,51.45,35.218
1.52,-4.8,52.337,51.911,51.565,35.104
1.6,-4.8,52.474,52.051,51.694,34.99
1.68,-4.8,52.603,52.201,51.835,34.875
1.76,-4.8,52.74,52.355,51.985,34.759
1.84,-4.8,52.878,52.513,52.145,34.642
1.92,-4.8,53.016,52.673,52.319,34.525
2,-4.8,53.152,52.826,52.499,34.407
2.08,-4.8,53.286,52.989,52.683,34.287
2.16,-4.8,53.416,53.153,52.868,34.166
2.24,-4.8,53.531,53.317,53.051,34.044
2.32,-4.8,53.638,53.478,53.224,33.92
2.4,-4.8,53.742,53.632,53.402,33.796
2.48,-4.8,53.826,53.777,53.577,33.669
2.56,-4.8,53.841,53.917,53.746,33.541
2.64,-4.8,53.865,54.042,53.905,33.412
2.72,-4.8,53.945,54.146,54.049,33.282
2.8,-4.8,54.017,54.234,54.175,33.15
2.88,-4.8,54.077,54.305,54.28,33.016
2.96,-4.8,54.125,54.358,54.361,32.882
3.04,-4.8,54.158,54.335,54.417,32.745
3.12,-4.8,54.175,54.28,54.447,32.608
3.2,-4.8,54.177,54.268,54.441,32.469
3.28,-4.8,54.163,54.253,54.389,32.33
3.36,-4.8,54.136,54.228,54.317,32.189
3.44,-4.8,54.098,54.194,54.255,32.047
3.52,-4.8,54.05,54.155,54.18,31.904
3.6,-4.8,53.999,54.107,54.101,31.76
3.68,-4.8,53.949,54.062,54.027,31.615
3.76,-4.8,53.905,54.024,53.962,31.469
3.84,-4.8,53.87,53.998,53.912,31.322
3.92,-4.8,53.846,53.986,53.881,31.175
4,-4.8,53.836,53.989,53.873,31.027
4.08,-4.8,53.843,54.008,53.89,30.879
4.16,-4.8,53.865,54.043,53.931,30.729
4.24,-4.8,53.904,54.094,53.995,30.58
4.32,-4.8,53.96,54.161,54.081,30.43
4.4,-4.8,54.031,54.241,54.186,30.279
4.48,-4.8,54.117,54.335,54.307,30.128
4.56,-4.8,54.216,54.442,54.441,29.977
4.64,-4.8,54.328,54.56,54.586,29.826
4.72,-4.8,54.451,54.688,54.735,29.674
4.8,-4.8,54.584,54.826,54.88,29.523
4.88,-4.8,54.737,54.971,55.033,29.371
4.96,-4.8,54.914,55.124,55.194,29.219
5.04,-4.8,55.105,55.283,55.36,29.067
5.12,-4.8,55.307,55.447,55.532,28.915
5.2,-4.8,55.52,55.616,55.709,28.764
5.28,-4.8,55.742,55.788,55.891,28.612
5.36,-4.8,55.971,55.965,56.076,28.46
5.44,-4.8,56.208,56.145,56.265,28.309
5.52,-4.8,56.45,56.33,56.456,28.158
5.6,-4.8,56.696,56.519,56.65,28.007
5.68,-4.8,56.946,56.711,56.846,27.856
5.76,-4.8,57.199,56.907,57.046,27.706
5.84,-4.8,57.454,57.107,57.25,27.556
5.92,-4.8,57.711,57.31,57.458,27.406
6,-4.8,57.969,57.516,57.67,27.256
-6,-4.72,40.468,41.002,41.464,36.573
-5.92,-4.72,40.618,41.151,41.613,36.544
-5.84,-4.72,40.768,41.301,41.762,36.515
-5.76,-4.72,40.918,41.451,41.912,36.488
-5.68,-4.72,41.069,41.601,42.062,36.462
-5.6,-4.72,41.22,41.752,42.213,36.437
-5.52,-4.72,41.372,41.904,42.364,36.413
-5.44,-4.72,41.524,42.055,42.515,36.391
-5.36,-4.72,41.676,42.207,42.667,36.372
-5.28,-4.72,41.829,42.36,42.819,36.354
-5.2,-4.72,41.982,42.512,42.971,36.34
-5.12,-4.72,42.135,42.666,43.124,36.328
-5.04,-4.72,42.289,42.819,43.277,36.319
-4.96,-4.72,42.443,42.972,43.43,36.314
-4.88,-4.72,42.597,43.126,43.584,36.313
-4.8,-4.72,42.751,43.28,43.737,36.315
-4.72,-4.72,42.905,43.434,43.891,36.322
-4.64,-4.72,43.059,43.588,44.044,36.333
-4.56,-4.72,43.214,43.742,44.198,36.353
-4.48,-4.72,43.368,43.896,44.352,36.435
-4.4,-4.72,43.522,44.05,44.506,36.522
-4.32,-4.72,43.676,44.204,44.659,36.615
-4.24,-4.72,43.83,44.357,44.813,36.713
-4.16,-4.72,43.984,44.511,44.966,36.814
-4.08,-4.72,44.138,44.664,45.119,36.919
-4,-4.72,44.291,44.817,45.271,37.025
-3.92,-4.72,44.443,44.969,45.424,37.133
-3.84,-4.72,44.595,45.121,45.575,37.241
-3.76,-4.72,44.747,45.272,45.727,37.348
-3.68,-4.72,44.898,45.423,45.877,37.454
-3.6,-4.72,45.049,45.573,46.027,37.557
-3.52,-4.72,45.198,45.723,46.176,37.657
-3.44,-4.72,45.347,45.871,46.325,37.754
-3.36,-4.72,45.495,46.019,46.472,37.846
-3.28,-4.72,45.642,46.166,46.619,37.933
-3.2,-4.72,45.788,46.312,46.764,38.014
-3.12,-4.72,45.933,46.456,46.909,38.089
-3.04,-4.72,46.077,46.599,47.052,38.158
-2.96,-4.72,46.219,46.741,47.194,38.203
-2.88,-4.72,46.36,46.882,47.334,38.205
-2.8,-4.72,46.499,47.021,47.473,38.184
-2.72,-4.72,46.637,47.159,47.61,38.157
-2.64,-4.72,46.774,47.294,47.746,38.125
-2.56,-4.72,46.908,47.429,47.88,38.087
-2.48,-4.72,47.041,47.561,48.012,38.045
-2.4,-4.72,47.172,47.691,48.142,37.999
-2.32,-4.72,47.301,47.82,48.27,37.948
-2.24,-4.72,47.428,47.946,48.395,37.893
-2.16,-4.72,47.554,48.07,48.519,37.834
-2.08,-4.72,47.677,48.192,48.64,37.772
-2,-4.72,47.797,48.311,48.759,37.707
-1.92,-4.72,47.916,48.428,48.875,37.639
-1.84,-4.72,48.033,48.543,48.989,37.569
-1.76,-4.72,48.147,48.655,49.1,37.497
-1.68,-4.72,48.259,48.765,49.208,37.424
-1.6,-4.72,48.37,48.872,49.314,37.349
-1.52,-4.72,48.478,48.977,49.417,37.274
-1.44,-4.72,48.584,49.079,49.517,37.198
-1.36,-4.72,48.688,49.179,49.614,37.123
-1.28,-4.72,48.791,49.276,49.709,37.05
-1.2,-4.72,48.892,49.372,49.801,36.979
-1.12,-4.72,48.992,49.465,49.89,36.912
-1.04,-4.72,49.091,49.556,49.977,36.85
-0.96,-4.72,49.189,49.645,50.061,36.794
-0.88,-4.72,49.288,49.733,50.142,36.748
-0.8,-4.72,49.386,49.82,50.222,36.713
-0.72,-4.72,49.486,49.906,50.3,36.691
-0.64,-4.72,49.588,49.992,50.376,36.686
-0.56,-4.72,49.692,50.079,50.451,36.698
-0.48,-4.72,49.8,50.166,50.525,36.729
-0.4,-4.72,49.911,50.254,50.599,36.78
-0.32,-4.72,50.028,50.346,50.674,36.85
-0.24,-4.72,50.152,50.44,50.749,36.934
-0.16,-4.72,50.282,50.539,50.826,37.029
-0.08,-4.72,50.42,50.642,50.905,37.125
0,-4.72,50.566,50.752,50.988,37.214
0.08,-4.72,50.702,50.85,51.058,37.306
0.16,-4.72,50.841,50.948,51.124,37.366
0.24,-4.72,50.968,51.034,51.175,37.652
0.32,-4.72,51.082,51.104,51.211,37.399
0.4,-4.72,51.185,51.163,51.233,37.153
0.48,-4.72,51.276,51.213,51.242,36.922
0.56,-4.72,51.361,51.255,51.245,36.809
0.64,-4.72,51.438,51.296,51.246,36.657
0.72,-4.72,51.516,51.335,51.246,36.518
0.8,-4.72,51.596,51.374,51.256,36.405
0.88,-4.72,51.679,51.424,51.268,36.292
0.96,-4.72,51.767,51.48,51.288,36.178
1.04,-4.72,51.863,51.544,51.322,36.064
1.12,-4.72,51.965,51.619,51.368,35.95
1.2,-4.72,52.077,51.706,51.427,35.835
1.28,-4.72,52.193,51.802,51.5,35.721
1.36,-4.72,52.321,51.911,51.587,35.606
1.44,-4.72,52.455,52.03,51.688,35.491
1.52,-4.72,52.591,52.156,51.801,35.376
1.6,-4.72,52.727,52.296,51.93,35.26
1.68,-4.72,52.855,52.445,52.07,35.144
1.76,-4.72,52.99,52.599,52.219,35.026
1.84,-4.72,53.127,52.757,52.379,34.908
1.92,-4.72,53.264,52.915,52.552,34.788
2,-4.72,53.399,53.068,52.733,34.668
2.08,-4.72,53.532,53.231,52.918,34.546
2.16,-4.72,53.661,53.396,53.104,34.423
2.24,-4.72,53.776,53.561,53.289,34.298
2.32,-4.72,53.884,53.724,53.465,34.172
2.4,-4.72,53.989,53.881,53.647,34.045
2.48,-4.72,54.076,54.03,53.826,33.916
2.56,-4.72,54.092,54.169,54,33.786
2.64,-4.72,54.12,54.299,54.165,33.654
2.72,-4.72,54.206,54.407,54.316,33.52
2.8,-4.72,54.285,54.5,54.449,33.385
2.88,-4.72,54.354,54.577,54.561,33.249
2.96,-4.72,54.41,54.635,54.649,33.111
3.04,-4.72,54.45,54.617,54.711,32.972
3.12,-4.72,54.475,54.565,54.746,32.832
3.2,-4.72,54.483,54.558,54.744,32.69
3.28,-4.72,54.475,54.546,54.698,32.548
3.36,-4.72,54.452,54.524,54.623,32.404
3.44,-4.72,54.417,54.494,54.558,32.258
3.52,-4.72,54.371,54.457,54.481,32.112
3.6,-4.72,54.321,54.417,54.401,31.965
3.68,-4.72,54.273,54.372,54.323,31.817
3.76,-4.72,54.229,54.336,54.255,31.669
3.84,-4.72,54.194,54.311,54.202,31.519
3.92,-4.72,54.171,54.3,54.17,31.369
4,-4.72,54.162,54.305,54.161,31.218
4.08,-4.72,54.169,54.326,54.178,31.066
4.16,-4.72,54.192,54.363,54.22,30.914
4.24,-4.72,54.233,54.418,54.286,30.762
4.32,-4.72,54.29,54.487,54.375,30.609
4.4,-4.72,54.363,54.571,54.485,30.455
4.48,-4.72,54.45,54.667,54.611,30.302
4.56,-4.72,54.552,54.777,54.751,30.148
4.64,-4.72,54.666,54.898,54.903,29.994
4.72,-4.72,54.791,55.03,55.063,29.84
4.8,-4.72,54.927,55.171,55.218,29.685
4.88,-4.72,55.071,55.321,55.376,29.531
4.96,-4.72,55.248,55.477,55.541,29.377
5.04,-4.72,55.438,55.64,55.712,29.222
5.12,-4.72,55.641,55.809,55.889,29.068
5.2,-4.72,55.855,55.982,56.07,28.914
5.28,-4.72,56.078,56.159,56.256,28.76
5.36,-4.72,56.31,56.339,56.446,28.606
5.44,-4.72,56.55,56.523,56.64,28.452
5.52,-4.72,56.794,56.712,56.836,28.298
5.6,-4.72,57.044,56.904,57.035,28.145
5.68,-4.72,57.298,57.1,57.236,27.992
5.76,-4.72,57.555,57.3,57.44,27.84
5.84,-4.72,57.814,57.504,57.648,27.687
5.92,-4.72,58.075,57.711,57.86,27.536
6,-4.72,58.338,57.921,58.075,27.384
-6,-4.64,40.578,41.111,41.572,36.878
-5.92,-4.64,40.729,41.262,41.723,36.849
-5.84,-4.64,40.881,41.413,41.874,36.82
-5.76,-4.64,41.033,41.565,42.026,36.792
-5.68,-4.64,41.186,41.718,42.178,36.765
-5.6,-4.64,41.34,41.871,42.33,36.739
-5.52,-4.64,41.493,42.024,42.483,36.715
-5.44,-4.64,41.648,42.178,42.637,36.693
-5.36,-4.64,41.802,42.332,42.791,36.672
-5.28,-4.64,41.957,42.487,42.945,36.655
-5.2,-4.64,42.113,42.642,43.1,36.639
-5.12,-4.64,42.268,42.797,43.255,36.627
-5.04,-4.64,42.424,42.953,43.41,36.618
-4.96,-4.64,42.581,43.109,43.566,36.612
-4.88,-4.64,42.737,43.265,43.722,36.61
-4.8,-4.64,42.894,43.421,43.878,36.612
-4.72,-4.64,43.05,43.578,44.034,36.618
-4.64,-4.64,43.207,43.735,44.19,36.628
-4.56,-4.64,43.364,43.891,44.347,36.648
-4.48,-4.64,43.521,44.048,44.503,36.73
-4.4,-4.64,43.678,44.205,44.66,36.818
-4.32,-4.64,43.835,44.361,44.816,36.911
-4.24,-4.64,43.992,44.518,44.972,37.009
-4.16,-4.64,44.149,44.674,45.128,37.11
-4.08,-4.64,44.305,44.83,45.284,37.215
-4,-4.64,44.461,44.986,45.44,37.322
-3.92,-4.64,44.617,45.141,45.595,37.429
-3.84,-4.64,44.772,45.296,45.75,37.538
-3.76,-4.64,44.927,45.451,45.904,37.645
-3.68,-4.64,45.081,45.605,46.058,37.751
-3.6,-4.64,45.235,45.758,46.211,37.855
-3.52,-4.64,45.387,45.911,46.363,37.955
-3.44,-4.64,45.539,46.063,46.515,38.052
-3.36,-4.64,45.691,46.214,46.666,38.144
-3.28,-4.64,45.841,46.364,46.815,38.231
-3.2,-4.64,45.99,46.512,46.964,38.312
-3.12,-4.64,46.138,46.66,47.112,38.388
-3.04,-4.64,46.285,46.807,47.258,38.457
-2.96,-4.64,46.431,46.952,47.404,38.501
-2.88,-4.64,46.575,47.096,47.547,38.503
-2.8,-4.64,46.718,47.239,47.69,38.481
-2.72,-4.64,46.859,47.38,47.83,38.454
-2.64,-4.64,46.999,47.519,47.969,38.421
-2.56,-4.64,47.137,47.656,48.106,38.383
-2.48,-4.64,47.273,47.792,48.242,38.34
-2.4,-4.64,47.407,47.925,48.375,38.292
-2.32,-4.64,47.54,48.057,48.506,38.24
-2.24,-4.64,47.67,48.186,48.635,38.184
-2.16,-4.64,47.798,48.314,48.762,38.125
-2.08,-4.64,47.924,48.438,48.886,38.062
-2,-4.64,48.048,48.561,49.008,37.996
-1.92,-4.64,48.17,48.681,49.127,37.927
-1.84,-4.64,48.289,48.799,49.244,37.856
-1.76,-4.64,48.406,48.914,49.358,37.783
-1.68,-4.64,48.521,49.026,49.469,37.708
-1.6,-4.64,48.634,49.136,49.578,37.632
-1.52,-4.64,48.744,49.244,49.683,37.556
-1.44,-4.64,48.852,49.348,49.786,37.479
-1.36,-4.64,48.959,49.45,49.886,37.403
-1.28,-4.64,49.063,49.55,49.983,37.328
-1.2,-4.64,49.166,49.647,50.077,37.255
-1.12,-4.64,49.268,49.742,50.168,37.187
-1.04,-4.64,49.368,49.835,50.256,37.123
-0.96,-4.64,49.468,49.926,50.342,37.066
-0.88,-4.64,49.567,50.015,50.425,37.018
-0.8,-4.64,49.667,50.103,50.506,36.982
-0.72,-4.64,49.767,50.19,50.585,36.959
-0.64,-4.64,49.869,50.277,50.662,36.952
-0.56,-4.64,49.974,50.363,50.738,36.963
-0.48,-4.64,50.081,50.451,50.813,36.995
-0.4,-4.64,50.193,50.54,50.887,37.046
-0.32,-4.64,50.309,50.631,50.961,37.117
-0.24,-4.64,50.432,50.725,51.036,37.203
-0.16,-4.64,50.562,50.823,51.113,37.3
-0.08,-4.64,50.699,50.926,51.192,37.4
0,-4.64,50.845,51.034,51.274,37.492
0.08,-4.64,50.98,51.132,51.343,37.588
0.16,-4.64,51.118,51.229,51.408,37.651
0.24,-4.64,51.244,51.312,51.456,37.94
0.32,-4.64,51.356,51.381,51.49,37.687
0.4,-4.64,51.458,51.437,51.508,37.441
0.48,-4.64,51.546,51.483,51.514,37.209
0.56,-4.64,51.63,51.523,51.513,37.096
0.64,-4.64,51.705,51.561,51.511,36.943
0.72,-4.64,51.782,51.598,51.507,36.804
0.8,-4.64,51.86,51.635,51.514,36.69
0.88,-4.64,51.942,51.683,51.524,36.576
0.96,-4.64,52.03,51.737,51.541,36.462
1.04,-4.64,52.125,51.801,51.573,36.347
1.12,-4.64,52.228,51.875,51.618,36.232
1.2,-4.64,52.339,51.96,51.675,36.117
1.28,-4.64,52.455,52.056,51.747,36.001
1.36,-4.64,52.583,52.164,51.832,35.885
1.44,-4.64,52.717,52.283,51.932,35.769
1.52,-4.64,52.852,52.409,52.044,35.652
1.6,-4.64,52.986,52.547,52.171,35.535
1.68,-4.64,53.113,52.696,52.31,35.417
1.76,-4.64,53.247,52.85,52.458,35.297
1.84,-4.64,53.382,53.006,52.618,35.177
1.92,-4.64,53.518,53.164,52.791,35.056
2,-4.64,53.652,53.316,52.972,34.933
2.08,-4.64,53.783,53.478,53.157,34.809
2.16,-4.64,53.912,53.644,53.344,34.683
2.24,-4.64,54.026,53.81,53.532,34.556
2.32,-4.64,54.134,53.975,53.709,34.428
2.4,-4.64,54.24,54.135,53.896,34.298
2.48,-4.64,54.329,54.287,54.079,34.166
2.56,-4.64,54.346,54.428,54.257,34.033
2.64,-4.64,54.377,54.558,54.428,33.898
2.72,-4.64,54.469,54.671,54.586,33.761
2.8,-4.64,54.555,54.77,54.727,33.624
2.88,-4.64,54.632,54.852,54.846,33.484
2.96,-4.64,54.696,54.915,54.941,33.344
3.04,-4.64,54.745,54.901,55.01,33.201
3.12,-4.64,54.778,54.854,55.05,33.058
3.2,-4.64,54.793,54.851,55.052,32.913
3.28,-4.64,54.791,54.843,55.014,32.767
3.36,-4.64,54.773,54.825,54.936,32.62
3.44,-4.64,54.741,54.797,54.868,32.472
3.52,-4.64,54.697,54.763,54.789,32.323
3.6,-4.64,54.649,54.728,54.706,32.172
3.68,-4.64,54.601,54.688,54.625,32.021
3.76,-4.64,54.558,54.653,54.554,31.87
3.84,-4.64,54.524,54.629,54.499,31.717
3.92,-4.64,54.501,54.62,54.465,31.564
4,-4.64,54.493,54.626,54.454,31.41
4.08,-4.64,54.5,54.649,54.47,31.255
4.16,-4.64,54.525,54.689,54.513,31.1
4.24,-4.64,54.567,54.746,54.582,30.944
4.32,-4.64,54.626,54.819,54.674,30.789
4.4,-4.64,54.7,54.906,54.788,30.632
4.48,-4.64,54.79,55.006,54.919,30.476
4.56,-4.64,54.894,55.119,55.065,30.319
4.64,-4.64,55.01,55.244,55.224,30.162
4.72,-4.64,55.139,55.379,55.391,30.005
4.8,-4.64,55.277,55.523,55.562,29.848
4.88,-4.64,55.426,55.677,55.725,29.691
4.96,-4.64,55.589,55.837,55.894,29.534
5.04,-4.64,55.78,56.004,56.07,29.377
5.12,-4.64,55.984,56.177,56.252,29.22
5.2,-4.64,56.198,56.354,56.438,29.064
5.28,-4.64,56.423,56.536,56.629,28.907
5.36,-4.64,56.657,56.72,56.824,28.751
5.44,-4.64,56.899,56.909,57.022,28.595
5.52,-4.64,57.147,57.101,57.223,28.439
5.6,-4.64,57.4,57.297,57.427,28.283
5.68,-4.64,57.657,57.498,57.633,28.128
5.76,-4.64,57.918,57.702,57.842,27.973
5.84,-4.64,58.182,57.909,58.054,27.819
5.92,-4.64,58.447,58.12,58.27,27.665
6,-4.64,58.714,58.335,58.49,27.511
-6,-4.56,40.687,41.219,41.679,37.189
-5.92,-4.56,40.84,41.372,41.832,37.159
-5.84,-4.56,40.994,41.525,41.985,37.13
-5.76,-4.56,41.148,41.679,42.139,37.101
-5.68,-4.56,41.303,41.834,42.293,37.074
-5.6,-4.56,41.458,41.989,42.447,37.048
-5.52,-4.56,41.614,42.144,42.603,37.023
-5.44,-4.56,41.771,42.3,42.758,37
-5.36,-4.56,41.928,42.457,42.915,36.979
-5.28,-4.56,42.085,42.614,43.071,36.96
-5.2,-4.56,42.243,42.771,43.228,36.944
-5.12,-4.56,42.401,42.929,43.386,36.931
-5.04,-4.56,42.559,43.087,43.543,36.921
-4.96,-4.56,42.718,43.245,43.701,36.915
-4.88,-4.56,42.877,43.404,43.86,36.913
-4.8,-4.56,43.036,43.563,44.018,36.914
-4.72,-4.56,43.196,43.722,44.177,36.92
-4.64,-4.56,43.355,43.881,44.336,36.929
-4.56,-4.56,43.515,44.041,44.495,36.949
-4.48,-4.56,43.675,44.2,44.654,37.031
-4.4,-4.56,43.834,44.359,44.813,37.119
-4.32,-4.56,43.994,44.519,44.973,37.212
-4.24,-4.56,44.154,44.678,45.132,37.31
-4.16,-4.56,44.313,44.838,45.291,37.412
-4.08,-4.56,44.473,44.997,45.45,37.517
-4,-4.56,44.632,45.155,45.608,37.623
-3.92,-4.56,44.791,45.314,45.766,37.732
-3.84,-4.56,44.949,45.472,45.924,37.84
-3.76,-4.56,45.107,45.63,46.082,37.948
-3.68,-4.56,45.264,45.787,46.239,38.054
-3.6,-4.56,45.421,45.943,46.395,38.158
-3.52,-4.56,45.577,46.099,46.551,38.259
-3.44,-4.56,45.733,46.254,46.706,38.356
-3.36,-4.56,45.887,46.409,46.86,38.448
-3.28,-4.56,46.041,46.562,47.013,38.535
-3.2,-4.56,46.193,46.714,47.165,38.616
-3.12,-4.56,46.345,46.866,47.316,38.692
-3.04,-4.56,46.495,47.016,47.466,38.761
-2.96,-4.56,46.644,47.165,47.615,38.805
-2.88,-4.56,46.792,47.312,47.762,38.807
-2.8,-4.56,46.938,47.458,47.908,38.784
-2.72,-4.56,47.083,47.602,48.052,38.756
-2.64,-4.56,47.226,47.745,48.194,38.723
-2.56,-4.56,47.367,47.886,48.335,38.684
-2.48,-4.56,47.507,48.025,48.474,38.64
-2.4,-4.56,47.645,48.162,48.61,38.592
-2.32,-4.56,47.78,48.297,48.745,38.539
-2.24,-4.56,47.914,48.43,48.877,38.482
-2.16,-4.56,48.045,48.56,49.007,38.421
-2.08,-4.56,48.175,48.688,49.135,38.357
-2,-4.56,48.302,48.814,49.26,38.29
-1.92,-4.56,48.426,48.937,49.383,38.22
-1.84,-4.56,48.548,49.058,49.502,38.148
-1.76,-4.56,48.668,49.176,49.62,38.074
-1.68,-4.56,48.786,49.291,49.734,37.998
-1.6,-4.56,48.901,49.404,49.845,37.921
-1.52,-4.56,49.014,49.514,49.953,37.843
