X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-0.48,-2.24,59.86,59.864,59.901,59.985,60.184,49.874
-0.4,-2.24,60.069,60.068,60.099,60.173,60.358,49.735
-0.32,-2.24,60.27,60.264,60.289,60.353,60.523,49.594
-0.24,-2.24,60.466,60.454,60.472,60.526,60.68,49.452
-0.16,-2.24,60.654,60.638,60.649,60.692,60.828,49.308
-0.08,-2.24,60.837,60.815,60.82,60.851,60.97,49.161
0,-2.24,61.014,60.987,60.985,61.005,61.105,49.008
0.08,-2.24,61.077,61.052,61.041,61.042,61.109,48.904
0.16,-2.24,61.211,61.185,61.165,61.152,61.195,48.792
0.24,-2.24,61.353,61.324,61.298,61.271,61.289,48.833
0.32,-2.24,61.495,61.463,61.431,61.392,61.389,48.529
0.4,-2.24,61.633,61.599,61.562,61.513,61.486,48.272
0.48,-2.24,61.767,61.731,61.691,61.633,61.586,48.038
0.56,-2.24,61.896,61.86,61.817,61.752,61.684,47.815
0.64,-2.24,62.029,61.985,61.94,61.869,61.785,47.832
0.72,-2.24,62.161,62.114,62.06,61.984,61.883,47.644
0.8,-2.24,62.289,62.242,62.188,62.098,61.985,47.448
0.88,-2.24,62.415,62.367,62.313,62.221,62.09,47.243
0.96,-2.24,62.543,62.492,62.439,62.347,62.198,47.03
1.04,-2.24,62.67,62.62,62.565,62.475,62.315,46.808
1.12,-2.24,62.807,62.747,62.694,62.606,62.443,46.579
1.2,-2.24,62.938,62.885,62.824,62.74,62.578,46.342
1.28,-2.24,63.049,63.017,62.965,62.878,62.719,46.099
1.36,-2.24,63.117,63.139,63.103,63.02,62.868,45.849
1.44,-2.24,63.097,63.215,63.238,63.173,63.027,45.593
1.52,-2.24,63.084,63.285,63.329,63.325,63.193,45.332
1.6,-2.24,63.127,63.293,63.412,63.476,63.373,45.066
1.68,-2.24,63.197,63.269,63.492,63.602,63.559,44.794
1.76,-2.24,63.27,63.289,63.557,63.712,63.749,44.518
1.84,-2.24,63.348,63.364,63.528,63.82,63.927,44.236
1.92,-2.24,63.433,63.444,63.518,63.926,64.093,43.951
2,-2.24,63.527,63.531,63.586,64.031,64.262,43.663
2.08,-2.24,63.633,63.627,63.678,64.136,64.435,43.371
2.16,-2.24,63.753,63.734,63.777,64.211,64.609,43.075
2.24,-2.24,63.888,63.855,63.887,64.194,64.786,42.778
2.32,-2.24,64.04,63.991,64.009,64.203,64.965,42.481
2.4,-2.24,64.21,64.145,64.146,64.317,65.146,42.184
2.48,-2.24,64.398,64.317,64.299,64.448,65.329,41.887
2.56,-2.24,64.604,64.509,64.47,64.588,65.513,41.592
2.64,-2.24,64.828,64.72,64.66,64.742,65.698,41.297
2.72,-2.24,65.069,64.95,64.87,64.911,65.883,41.003
2.8,-2.24,65.325,65.199,65.101,65.096,66.067,40.711
2.88,-2.24,65.595,65.465,65.351,65.3,66.25,40.421
2.96,-2.24,65.876,65.746,65.62,65.523,66.319,40.133
3.04,-2.24,66.167,66.041,65.903,65.756,66.335,39.847
3.12,-2.24,66.454,66.333,66.19,66.004,66.43,39.564
3.2,-2.24,66.742,66.632,66.489,66.271,66.607,39.283
3.28,-2.24,67.016,66.938,66.8,66.558,66.793,39.005
3.36,-2.24,67.289,67.249,67.121,66.862,66.991,38.729
3.44,-2.24,67.569,67.564,67.449,67.183,67.204,38.456
3.52,-2.24,67.855,67.876,67.783,67.518,67.435,38.186
3.6,-2.24,68.146,68.174,68.121,67.865,67.687,37.919
3.68,-2.24,68.443,68.476,68.462,68.224,67.96,37.654
3.76,-2.24,68.744,68.782,68.804,68.59,68.258,37.393
3.84,-2.24,69.05,69.094,69.137,68.964,68.579,37.135
3.92,-2.24,69.363,69.41,69.459,69.343,68.922,36.879
4,-2.24,69.682,69.731,69.786,69.725,69.288,36.627
4.08,-2.24,70.006,70.056,70.117,70.109,69.673,36.377
4.16,-2.24,70.336,70.387,70.452,70.495,70.075,36.131
4.24,-2.24,70.67,70.724,70.792,70.879,70.491,35.887
4.32,-2.24,71.007,71.067,71.136,71.262,70.92,35.647
4.4,-2.24,71.349,71.415,71.484,71.636,71.359,35.409
4.48,-2.24,71.695,71.768,71.839,72.001,71.804,35.174
4.56,-2.24,72.045,72.125,72.199,72.367,72.225,34.942
4.64,-2.24,72.396,72.481,72.56,72.725,72.639,34.713
4.72,-2.24,72.728,72.815,72.895,73.061,73.055,34.486
4.8,-2.24,73.038,73.142,73.229,73.402,73.474,34.263
4.88,-2.24,73.337,73.47,73.563,73.749,73.894,34.042
4.96,-2.24,73.639,73.796,73.898,74.101,74.314,33.823
5.04,-2.24,73.944,74.12,74.236,74.455,74.735,33.607
5.12,-2.24,74.244,74.436,74.574,74.809,75.153,33.394
5.2,-2.24,74.537,74.734,74.912,75.159,75.569,33.184
5.28,-2.24,74.822,75.04,75.245,75.508,75.979,32.976
5.36,-2.24,75.096,75.335,75.57,75.856,76.38,32.77
5.44,-2.24,75.357,75.618,75.878,76.203,76.768,32.567
5.52,-2.24,75.591,75.888,76.166,76.549,77.129,32.366
5.6,-2.24,75.772,76.12,76.446,76.889,77.478,32.167
5.68,-2.24,75.929,76.306,76.678,77.218,77.819,31.971
5.76,-2.24,76.064,76.467,76.871,77.49,78.134,31.777
5.84,-2.24,76.174,76.601,77.034,77.713,78.391,31.585
5.92,-2.24,76.26,76.707,77.166,77.881,78.619,31.396
6,-2.24,76.325,76.787,77.266,78.017,78.811,31.208
-6,-2.16,41.31,41.388,41.493,41.677,41.995,54.347
-5.92,-2.16,41.508,41.584,41.689,41.873,42.19,54.37
-5.84,-2.16,41.707,41.783,41.887,42.071,42.388,54.392
-5.76,-2.16,41.909,41.984,42.088,42.271,42.587,54.413
-5.68,-2.16,42.114,42.188,42.291,42.474,42.79,54.433
-5.6,-2.16,42.32,42.394,42.496,42.679,42.994,54.453
-5.52,-2.16,42.529,42.602,42.705,42.887,43.202,54.477
-5.44,-2.16,42.741,42.813,42.916,43.097,43.412,54.513
-5.36,-2.16,42.955,43.027,43.129,43.311,43.624,54.53
-5.28,-2.16,43.172,43.244,43.346,43.527,43.84,54.52
-5.2,-2.16,43.392,43.464,43.565,43.746,44.058,54.505
-5.12,-2.16,43.615,43.686,43.788,43.968,44.28,54.486
-5.04,-2.16,43.842,43.912,44.013,44.193,44.505,54.464
-4.96,-2.16,44.071,44.141,44.242,44.421,44.732,54.437
-4.88,-2.16,44.303,44.373,44.473,44.652,44.963,54.407
-4.8,-2.16,44.539,44.608,44.709,44.887,45.198,54.374
-4.72,-2.16,44.779,44.847,44.947,45.126,45.436,54.337
-4.64,-2.16,45.021,45.09,45.19,45.368,45.678,54.297
-4.56,-2.16,45.268,45.336,45.436,45.614,45.923,54.255
-4.48,-2.16,45.519,45.586,45.686,45.863,46.173,54.21
-4.4,-2.16,45.773,45.84,45.94,46.117,46.426,54.164
-4.32,-2.16,46.032,46.099,46.198,46.375,46.684,54.115
-4.24,-2.16,46.294,46.361,46.46,46.637,46.946,54.065
-4.16,-2.16,46.562,46.628,46.727,46.904,47.213,54.013
-4.08,-2.16,46.834,46.9,46.999,47.175,47.485,53.961
-4,-2.16,47.11,47.176,47.275,47.452,47.761,53.907
-3.92,-2.16,47.392,47.457,47.556,47.733,48.043,53.854
-3.84,-2.16,47.679,47.744,47.843,48.02,48.33,53.8
-3.76,-2.16,47.971,48.036,48.135,48.312,48.622,53.747
-3.68,-2.16,48.269,48.334,48.433,48.61,48.921,53.693
-3.6,-2.16,48.573,48.638,48.737,48.915,49.226,53.641
-3.52,-2.16,48.884,48.948,49.048,49.225,49.537,53.589
-3.44,-2.16,49.186,49.25,49.35,49.528,49.84,53.539
-3.36,-2.16,49.484,49.549,49.649,49.827,50.139,53.49
-3.28,-2.16,49.782,49.847,49.947,50.125,50.438,53.441
-3.2,-2.16,50.082,50.147,50.247,50.426,50.738,53.394
-3.12,-2.16,50.383,50.448,50.548,50.727,51.041,53.349
-3.04,-2.16,50.686,50.751,50.851,51.03,51.344,53.304
-2.96,-2.16,50.991,51.056,51.156,51.336,51.651,53.265
-2.88,-2.16,51.3,51.364,51.464,51.644,51.959,53.221
-2.8,-2.16,51.611,51.674,51.774,51.953,52.269,53.171
-2.72,-2.16,51.926,51.988,52.087,52.266,52.582,53.115
-2.64,-2.16,52.243,52.305,52.403,52.581,52.897,53.052
-2.56,-2.16,52.563,52.624,52.722,52.899,53.214,52.984
-2.48,-2.16,52.885,52.946,53.043,53.22,53.534,52.912
-2.4,-2.16,53.21,53.27,53.367,53.542,53.855,52.835
-2.32,-2.16,53.537,53.596,53.692,53.867,54.179,52.755
-2.24,-2.16,53.866,53.924,54.019,54.193,54.504,52.672
-2.16,-2.16,54.196,54.253,54.348,54.52,54.83,52.587
-2.08,-2.16,54.528,54.584,54.678,54.849,55.158,52.5
-2,-2.16,54.86,54.915,55.008,55.178,55.485,52.413
-1.92,-2.16,55.192,55.246,55.338,55.507,55.813,52.325
-1.84,-2.16,55.525,55.577,55.668,55.836,56.14,52.238
-1.76,-2.16,55.856,55.908,55.997,56.163,56.465,52.152
-1.68,-2.16,56.186,56.237,56.325,56.489,56.789,52.066
-1.6,-2.16,56.515,56.564,56.651,56.813,57.111,52.006
-1.52,-2.16,56.841,56.888,56.974,57.133,57.429,51.965
-1.44,-2.16,57.153,57.199,57.283,57.44,57.733,51.893
-1.36,-2.16,57.454,57.498,57.58,57.734,58.023,51.794
-1.28,-2.16,57.748,57.79,57.87,58.02,58.305,51.688
-1.2,-2.16,58.036,58.075,58.152,58.3,58.579,51.576
-1.12,-2.16,58.317,58.354,58.428,58.571,58.846,51.457
-1.04,-2.16,58.591,58.626,58.696,58.835,59.104,51.334
-0.96,-2.16,58.859,58.89,58.957,59.09,59.354,51.205
-0.88,-2.16,59.12,59.147,59.211,59.338,59.593,51.072
-0.8,-2.16,59.374,59.397,59.456,59.576,59.824,50.936
-0.72,-2.16,59.62,59.639,59.693,59.806,60.045,50.797
-0.64,-2.16,59.859,59.874,59.923,60.027,60.255,50.656
-0.56,-2.16,60.091,60.1,60.144,60.239,60.455,50.514
-0.48,-2.16,60.315,60.319,60.356,60.442,60.646,50.372
-0.4,-2.16,60.531,60.529,60.56,60.637,60.826,50.229
-0.32,-2.16,60.739,60.732,60.757,60.822,60.996,50.086
-0.24,-2.16,60.941,60.928,60.946,61,61.157,49.942
-0.16,-2.16,61.135,61.117,61.127,61.169,61.308,49.796
-0.08,-2.16,61.324,61.299,61.303,61.332,61.452,49.648
0,-2.16,61.506,61.476,61.472,61.489,61.589,49.494
0.08,-2.16,61.573,61.545,61.53,61.527,61.593,49.392
0.16,-2.16,61.713,61.682,61.658,61.64,61.679,49.28
0.24,-2.16,61.86,61.825,61.794,61.761,61.773,49.325
0.32,-2.16,62.006,61.968,61.931,61.883,61.872,49.017
0.4,-2.16,62.149,62.109,62.065,62.006,61.969,48.756
0.48,-2.16,62.288,62.244,62.197,62.127,62.067,48.517
0.56,-2.16,62.419,62.375,62.324,62.245,62.161,48.289
0.64,-2.16,62.556,62.502,62.448,62.362,62.258,48.307
0.72,-2.16,62.692,62.636,62.572,62.479,62.355,48.115
0.8,-2.16,62.825,62.768,62.704,62.596,62.457,47.913
0.88,-2.16,62.956,62.899,62.835,62.724,62.564,47.702
0.96,-2.16,63.091,63.03,62.966,62.854,62.675,47.482
1.04,-2.16,63.223,63.163,63.098,62.988,62.795,47.253
1.12,-2.16,63.366,63.297,63.234,63.125,62.928,47.016
1.2,-2.16,63.503,63.441,63.371,63.266,63.068,46.771
1.28,-2.16,63.619,63.581,63.519,63.413,63.216,46.518
1.36,-2.16,63.69,63.708,63.665,63.563,63.373,46.259
1.44,-2.16,63.712,63.788,63.807,63.725,63.541,45.994
1.52,-2.16,63.686,63.862,63.903,63.887,63.716,45.722
1.6,-2.16,63.69,63.916,63.991,64.046,63.908,45.446
1.68,-2.16,63.758,63.885,64.075,64.18,64.105,45.166
1.76,-2.16,63.83,63.871,64.157,64.297,64.307,44.881
1.84,-2.16,63.906,63.932,64.168,64.413,64.496,44.592
1.92,-2.16,63.988,64.011,64.141,64.526,64.674,44.298
2,-2.16,64.081,64.096,64.166,64.639,64.855,44.001
2.08,-2.16,64.185,64.191,64.258,64.751,65.04,43.701
2.16,-2.16,64.304,64.297,64.358,64.863,65.227,43.399
2.24,-2.16,64.44,64.418,64.468,64.878,65.417,43.093
2.32,-2.16,64.593,64.555,64.591,64.872,65.61,42.786
2.4,-2.16,64.766,64.71,64.729,64.94,65.805,42.479
2.48,-2.16,64.958,64.886,64.884,65.073,66.002,42.173
2.56,-2.16,65.171,65.081,65.058,65.217,66.201,41.868
2.64,-2.16,65.402,65.298,65.252,65.375,66.401,41.565
2.72,-2.16,65.652,65.536,65.468,65.547,66.6,41.263
2.8,-2.16,65.918,65.794,65.705,65.736,66.795,40.963
2.88,-2.16,66.198,66.065,65.955,65.93,66.975,40.665
2.96,-2.16,66.476,66.342,66.217,66.142,67.115,40.369
3.04,-2.16,66.762,66.632,66.497,66.375,67.124,40.076
3.12,-2.16,67.055,66.933,66.793,66.629,67.163,39.786
3.2,-2.16,67.354,67.244,67.104,66.904,67.336,39.498
3.28,-2.16,67.652,67.563,67.427,67.2,67.528,39.214
3.36,-2.16,67.936,67.887,67.76,67.515,67.731,38.932
3.44,-2.16,68.227,68.215,68.102,67.847,67.949,38.653
3.52,-2.16,68.523,68.546,68.449,68.194,68.185,38.378
3.6,-2.16,68.825,68.861,68.801,68.555,68.442,38.105
3.68,-2.16,69.132,69.175,69.156,68.927,68.723,37.836
3.76,-2.16,69.444,69.493,69.512,69.308,69.029,37.57
3.84,-2.16,69.761,69.816,69.868,69.696,69.36,37.307
3.92,-2.16,70.084,70.143,70.204,70.089,69.716,37.047
4,-2.16,70.414,70.475,70.542,70.486,70.096,36.791
4.08,-2.16,70.749,70.811,70.885,70.886,70.496,36.537
4.16,-2.16,71.09,71.153,71.232,71.286,70.914,36.287
4.24,-2.16,71.435,71.501,71.583,71.686,71.348,36.04
4.32,-2.16,71.784,71.855,71.939,72.084,71.787,35.796
4.4,-2.16,72.137,72.214,72.297,72.478,72.201,35.555
4.48,-2.16,72.49,72.573,72.651,72.83,72.62,35.317
4.56,-2.16,72.82,72.904,72.985,73.166,73.044,35.082
4.64,-2.16,73.142,73.234,73.318,73.505,73.472,34.85
4.72,-2.16,73.463,73.563,73.655,73.848,73.903,34.621
4.8,-2.16,73.781,73.895,73.996,74.198,74.334,34.395
4.88,-2.16,74.091,74.228,74.339,74.553,74.767,34.171
4.96,-2.16,74.383,74.56,74.68,74.914,75.199,33.951
5.04,-2.16,74.686,74.889,75.022,75.276,75.629,33.733
5.12,-2.16,74.98,75.209,75.363,75.637,76.056,33.517
5.2,-2.16,75.263,75.511,75.7,75.991,76.477,33.305
5.28,-2.16,75.533,75.8,76.031,76.338,76.89,33.095
5.36,-2.16,75.788,76.081,76.35,76.68,77.291,32.887
5.44,-2.16,75.988,76.342,76.65,77.017,77.674,32.682
5.52,-2.16,76.158,76.544,76.9,77.346,78.03,32.479
5.6,-2.16,76.302,76.717,77.111,77.63,78.324,32.279
5.68,-2.16,76.42,76.862,77.295,77.881,78.572,32.081
5.76,-2.16,76.513,76.977,77.449,78.065,78.801,31.886
5.84,-2.16,76.58,77.062,77.56,78.214,79.01,31.693
5.92,-2.16,76.624,77.118,77.633,78.327,79.174,31.502
6,-2.16,76.646,77.148,77.674,78.411,79.304,31.313
-6,-2.08,41.343,41.419,41.524,41.71,42.03,54.898
-5.92,-2.08,41.541,41.616,41.721,41.906,42.225,54.922
-5.84,-2.08,41.741,41.816,41.92,42.105,42.423,54.946
-5.76,-2.08,41.943,42.018,42.122,42.306,42.624,54.97
-5.68,-2.08,42.147,42.222,42.326,42.509,42.827,54.992
-5.6,-2.08,42.355,42.429,42.532,42.716,43.032,55.014
-5.52,-2.08,42.565,42.638,42.741,42.924,43.24,55.039
-5.44,-2.08,42.777,42.85,42.953,43.136,43.451,55.077
-5.36,-2.08,42.992,43.065,43.168,43.35,43.665,55.099
-5.28,-2.08,43.211,43.283,43.385,43.567,43.881,55.09
-5.2,-2.08,43.432,43.503,43.605,43.787,44.101,55.077
-5.12,-2.08,43.656,43.727,43.829,44.009,44.323,55.059
-5.04,-2.08,43.883,43.954,44.055,44.236,44.549,55.038
-4.96,-2.08,44.113,44.184,44.285,44.465,44.777,55.012
-4.88,-2.08,44.347,44.417,44.518,44.697,45.01,54.983
-4.8,-2.08,44.584,44.653,44.754,44.933,45.245,54.95
-4.72,-2.08,44.824,44.894,44.994,45.173,45.484,54.914
-4.64,-2.08,45.069,45.137,45.238,45.416,45.727,54.875
-4.56,-2.08,45.316,45.385,45.485,45.663,45.974,54.834
-4.48,-2.08,45.568,45.636,45.736,45.914,46.225,54.79
-4.4,-2.08,45.824,45.892,45.991,46.169,46.479,54.743
-4.32,-2.08,46.084,46.151,46.251,46.428,46.738,54.695
-4.24,-2.08,46.348,46.415,46.515,46.692,47.002,54.645
-4.16,-2.08,46.617,46.684,46.783,46.96,47.27,54.594
-4.08,-2.08,46.891,46.957,47.056,47.233,47.543,54.542
-4,-2.08,47.169,47.235,47.334,47.511,47.821,54.489
-3.92,-2.08,47.453,47.518,47.617,47.794,48.104,54.436
-3.84,-2.08,47.741,47.806,47.906,48.083,48.393,54.382
-3.76,-2.08,48.036,48.1,48.2,48.377,48.687,54.329
-3.68,-2.08,48.336,48.4,48.5,48.677,48.987,54.276
-3.6,-2.08,48.642,48.706,48.806,48.983,49.294,54.225
-3.52,-2.08,48.954,49.018,49.118,49.296,49.607,54.174
-3.44,-2.08,49.273,49.337,49.437,49.615,49.927,54.124
-3.36,-2.08,49.596,49.66,49.76,49.938,50.251,54.075
-3.28,-2.08,49.908,49.972,50.072,50.251,50.563,54.028
-3.2,-2.08,50.218,50.282,50.382,50.562,50.875,53.982
-3.12,-2.08,50.529,50.593,50.694,50.873,51.187,53.937
-3.04,-2.08,50.841,50.906,51.006,51.185,51.5,53.893
-2.96,-2.08,51.156,51.22,51.32,51.5,51.816,53.854
-2.88,-2.08,51.471,51.536,51.637,51.817,52.133,53.811
-2.8,-2.08,51.79,51.855,51.956,52.137,52.453,53.761
-2.72,-2.08,52.113,52.176,52.277,52.458,52.775,53.705
-2.64,-2.08,52.439,52.502,52.602,52.782,53.1,53.641
-2.56,-2.08,52.768,52.83,52.929,53.109,53.427,53.573
-2.48,-2.08,53.099,53.161,53.26,53.439,53.756,53.499
-2.4,-2.08,53.434,53.495,53.593,53.771,54.088,53.42
-2.32,-2.08,53.771,53.831,53.929,54.106,54.422,53.338
-2.24,-2.08,54.11,54.169,54.267,54.443,54.758,53.253
-2.16,-2.08,54.452,54.51,54.606,54.782,55.096,53.165
-2.08,-2.08,54.794,54.852,54.947,55.122,55.435,53.077
-2,-2.08,55.138,55.195,55.29,55.463,55.775,52.987
-1.92,-2.08,55.483,55.538,55.633,55.805,56.115,52.898
-1.84,-2.08,55.828,55.882,55.976,56.146,56.455,52.809
-1.76,-2.08,56.173,56.226,56.318,56.487,56.795,52.721
-1.68,-2.08,56.517,56.568,56.659,56.827,57.133,52.635
-1.6,-2.08,56.857,56.908,56.997,57.163,57.467,52.572
-1.52,-2.08,57.181,57.23,57.318,57.482,57.782,52.532
-1.44,-2.08,57.497,57.544,57.631,57.792,58.089,52.459
-1.36,-2.08,57.807,57.853,57.937,58.095,58.39,52.358
-1.28,-2.08,58.111,58.155,58.237,58.391,58.682,52.249
-1.2,-2.08,58.41,58.451,58.53,58.681,58.967,52.133
-1.12,-2.08,58.702,58.741,58.817,58.964,59.245,52.011
-1.04,-2.08,58.988,59.023,59.097,59.239,59.515,51.883
-0.96,-2.08,59.267,59.299,59.369,59.506,59.775,51.75
-0.88,-2.08,59.54,59.568,59.633,59.764,60.026,51.612
-0.8,-2.08,59.805,59.829,59.889,60.013,60.267,51.47
-0.72,-2.08,60.062,60.081,60.137,60.253,60.498,51.327
-0.64,-2.08,60.311,60.326,60.376,60.484,60.717,51.181
-0.56,-2.08,60.551,60.561,60.606,60.704,60.926,51.035
-0.48,-2.08,60.783,60.788,60.826,60.915,61.124,50.888
-0.4,-2.08,61.007,61.006,61.038,61.116,61.31,50.742
-0.32,-2.08,61.223,61.216,61.24,61.307,61.486,50.596
-0.24,-2.08,61.431,61.417,61.435,61.49,61.651,50.449
-0.16,-2.08,61.632,61.612,61.622,61.664,61.806,50.302
-0.08,-2.08,61.826,61.799,61.801,61.83,61.952,50.152
0,-2.08,62.014,61.981,61.975,61.99,62.09,49.998
0.08,-2.08,62.086,62.054,62.036,62.029,62.094,49.898
0.16,-2.08,62.231,62.195,62.167,62.143,62.18,49.787
0.24,-2.08,62.383,62.342,62.306,62.266,62.274,49.836
0.32,-2.08,62.533,62.489,62.445,62.389,62.371,49.523
0.4,-2.08,62.68,62.632,62.581,62.511,62.463,49.258
0.48,-2.08,62.822,62.77,62.714,62.631,62.557,49.014
0.56,-2.08,62.958,62.905,62.844,62.751,62.649,48.781
0.64,-2.08,63.1,63.036,62.972,62.87,62.745,48.8
0.72,-2.08,63.241,63.175,63.101,62.989,62.842,48.603
0.8,-2.08,63.381,63.313,63.237,63.11,62.944,48.396
0.88,-2.08,63.517,63.449,63.374,63.242,63.052,48.178
0.96,-2.08,63.658,63.586,63.511,63.378,63.165,47.951
1.04,-2.08,63.797,63.727,63.65,63.517,63.288,47.714
1.12,-2.08,63.947,63.868,63.793,63.661,63.426,47.468
1.2,-2.08,64.09,64.019,63.938,63.811,63.572,47.214
1.28,-2.08,64.212,64.166,64.094,63.965,63.728,46.951
1.36,-2.08,64.286,64.3,64.247,64.124,63.892,46.682
1.44,-2.08,64.353,64.384,64.397,64.297,64.07,46.406
1.52,-2.08,64.321,64.462,64.499,64.468,64.256,46.124
1.6,-2.08,64.302,64.535,64.592,64.638,64.46,45.837
1.68,-2.08,64.344,64.536,64.682,64.78,64.669,45.545
1.76,-2.08,64.414,64.506,64.769,64.905,64.884,45.25
1.84,-2.08,64.488,64.526,64.834,65.029,65.086,44.951
1.92,-2.08,64.568,64.603,64.801,65.151,65.276,44.649
2,-2.08,64.658,64.687,64.787,65.272,65.47,44.343
2.08,-2.08,64.76,64.78,64.865,65.393,65.668,44.034
2.16,-2.08,64.878,64.885,64.965,65.513,65.869,43.723
2.24,-2.08,65.013,65.006,65.076,65.596,66.073,43.411
2.32,-2.08,65.168,65.143,65.199,65.582,66.28,43.095
2.4,-2.08,65.344,65.3,65.338,65.596,66.49,42.778
2.48,-2.08,65.541,65.478,65.495,65.73,66.704,42.462
2.56,-2.08,65.759,65.678,65.672,65.878,66.918,42.147
2.64,-2.08,65.999,65.901,65.87,66.036,67.127,41.835
2.72,-2.08,66.253,66.139,66.08,66.197,67.325,41.524
2.8,-2.08,66.514,66.389,66.308,66.374,67.521,41.215
2.88,-2.08,66.789,66.658,66.557,66.569,67.715,40.909
2.96,-2.08,67.077,66.944,66.827,66.785,67.907,40.606
3.04,-2.08,67.374,67.245,67.116,67.024,67.966,40.306
3.12,-2.08,67.68,67.559,67.423,67.285,67.992,40.008
3.2,-2.08,67.992,67.882,67.746,67.568,68.106,39.714
3.28,-2.08,68.309,68.214,68.081,67.874,68.304,39.423
3.36,-2.08,68.61,68.552,68.428,68.199,68.513,39.135
3.44,-2.08,68.911,68.894,68.783,68.544,68.736,38.851
3.52,-2.08,69.219,69.238,69.144,68.904,68.977,38.57
3.6,-2.08,69.532,69.578,69.511,69.279,69.24,38.292
3.68,-2.08,69.85,69.903,69.88,69.665,69.528,38.018
3.76,-2.08,70.174,70.233,70.251,70.06,69.843,37.747
3.84,-2.08,70.502,70.568,70.621,70.463,70.186,37.48
3.92,-2.08,70.836,70.907,70.981,70.871,70.555,37.216
4,-2.08,71.176,71.251,71.332,71.284,70.95,36.955
4.08,-2.08,71.522,71.599,71.686,71.699,71.366,36.698
4.16,-2.08,71.874,71.951,72.045,72.114,71.781,36.444
4.24,-2.08,72.231,72.308,72.405,72.527,72.189,36.193
4.32,-2.08,72.585,72.661,72.757,72.902,72.608,35.946
4.4,-2.08,72.911,72.994,73.087,73.269,73.036,35.701
4.48,-2.08,73.237,73.326,73.418,73.625,73.471,35.46
4.56,-2.08,73.564,73.661,73.754,73.97,73.911,35.222
4.64,-2.08,73.891,73.997,74.095,74.317,74.354,34.988
4.72,-2.08,74.217,74.333,74.44,74.667,74.798,34.756
4.8,-2.08,74.54,74.67,74.788,75.023,75.243,34.527
4.88,-2.08,74.855,75.006,75.137,75.384,75.687,34.301
4.96,-2.08,75.15,75.34,75.482,75.749,76.128,34.078
5.04,-2.08,75.44,75.668,75.823,76.115,76.564,33.858
5.12,-2.08,75.722,75.986,76.161,76.478,76.993,33.641
5.2,-2.08,75.988,76.286,76.491,76.831,77.413,33.426
5.28,-2.08,76.218,76.554,76.811,77.17,77.82,33.214
5.36,-2.08,76.402,76.789,77.099,77.495,78.186,33.005
5.44,-2.08,76.557,76.983,77.326,77.779,78.514,32.798
5.52,-2.08,76.685,77.143,77.523,78.017,78.765,32.594
5.6,-2.08,76.784,77.27,77.684,78.228,78.983,32.392
5.68,-2.08,76.856,77.361,77.803,78.405,79.188,32.193
5.76,-2.08,76.901,77.419,77.892,78.539,79.377,31.996
5.84,-2.08,76.921,77.449,77.949,78.633,79.535,31.801
5.92,-2.08,76.919,77.453,77.974,78.686,79.634,31.609
6,-2.08,76.898,77.433,77.959,78.709,79.694,31.419
-6,-2,41.372,41.449,41.554,41.741,42.062,55.467
-5.92,-2,41.57,41.647,41.752,41.938,42.259,55.494
-5.84,-2,41.771,41.847,41.952,42.138,42.457,55.52
-5.76,-2,41.974,42.049,42.154,42.339,42.659,55.546
-5.68,-2,42.179,42.254,42.359,42.544,42.862,55.57
-5.6,-2,42.388,42.462,42.566,42.75,43.068,55.594
-5.52,-2,42.598,42.672,42.776,42.96,43.277,55.622
-5.44,-2,42.812,42.885,42.989,43.172,43.489,55.661
-5.36,-2,43.028,43.101,43.204,43.387,43.703,55.688
-5.28,-2,43.247,43.319,43.422,43.605,43.921,55.681
-5.2,-2,43.469,43.541,43.643,43.826,44.141,55.669
-5.12,-2,43.694,43.766,43.868,44.049,44.364,55.653
-5.04,-2,43.922,43.993,44.095,44.276,44.591,55.633
-4.96,-2,44.153,44.224,44.326,44.507,44.82,55.608
-4.88,-2,44.388,44.458,44.56,44.74,45.054,55.58
-4.8,-2,44.626,44.696,44.797,44.977,45.29,55.548
-4.72,-2,44.868,44.937,45.038,45.218,45.53,55.513
-4.64,-2,45.113,45.182,45.283,45.462,45.774,55.475
-4.56,-2,45.362,45.431,45.531,45.71,46.022,55.434
-4.48,-2,45.615,45.684,45.784,45.962,46.274,55.391
-4.4,-2,45.873,45.94,46.04,46.219,46.53,55.345
-4.32,-2,46.134,46.201,46.301,46.479,46.79,55.298
-4.24,-2,46.4,46.467,46.566,46.744,47.055,55.248
-4.16,-2,46.67,46.736,46.836,47.014,47.324,55.198
-4.08,-2,46.945,47.011,47.111,47.288,47.599,55.146
-4,-2,47.225,47.291,47.39,47.567,47.878,55.094
-3.92,-2,47.51,47.575,47.675,47.852,48.162,55.041
-3.84,-2,47.801,47.866,47.965,48.142,48.453,54.988
-3.76,-2,48.097,48.161,48.261,48.438,48.749,54.936
-3.68,-2,48.399,48.463,48.562,48.74,49.051,54.883
-3.6,-2,48.707,48.771,48.87,49.048,49.359,54.832
-3.52,-2,49.021,49.085,49.185,49.362,49.674,54.782
-3.44,-2,49.342,49.406,49.506,49.684,49.996,54.733
-3.36,-2,49.671,49.734,49.834,50.013,50.326,54.685
-3.28,-2,50.007,50.07,50.17,50.349,50.663,54.639
