X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4.32,-0.72,76.37,76.717,77.026,37.65
4.4,-0.72,76.23,76.579,76.905,37.345
4.48,-0.72,76.09,76.442,76.782,37.045
4.56,-0.72,75.95,76.307,76.656,36.751
4.64,-0.72,75.812,76.175,76.53,36.462
4.72,-0.72,75.674,76.045,76.402,36.178
4.8,-0.72,75.54,75.916,76.275,35.9
4.88,-0.72,75.408,75.786,76.149,35.626
4.96,-0.72,75.28,75.657,76.025,35.357
5.04,-0.72,75.154,75.529,75.904,35.092
5.12,-0.72,75.03,75.402,75.785,34.832
5.2,-0.72,74.909,75.278,75.668,34.576
5.28,-0.72,74.804,75.157,75.55,34.324
5.36,-0.72,74.706,75.038,75.432,34.076
5.44,-0.72,74.613,74.923,75.315,33.832
5.52,-0.72,74.524,74.809,75.198,33.591
5.6,-0.72,74.439,74.696,75.083,33.355
5.68,-0.72,74.358,74.596,74.97,33.122
5.76,-0.72,74.279,74.504,74.86,32.892
5.84,-0.72,74.201,74.416,74.753,32.666
5.92,-0.72,74.123,74.332,74.648,32.443
6,-0.72,74.043,74.252,74.544,32.223
-6,-0.64,43.794,43.873,43.999,65.235
-5.92,-0.64,43.982,44.061,44.185,65.338
-5.84,-0.64,44.171,44.251,44.374,65.443
-5.76,-0.64,44.364,44.441,44.565,65.546
-5.68,-0.64,44.559,44.634,44.759,65.633
-5.6,-0.64,44.756,44.83,44.955,65.711
-5.52,-0.64,44.957,45.029,45.154,65.78
-5.44,-0.64,45.16,45.23,45.356,65.846
-5.36,-0.64,45.364,45.434,45.561,65.91
-5.28,-0.64,45.571,45.641,45.769,65.976
-5.2,-0.64,45.781,45.852,45.98,66.045
-5.12,-0.64,45.993,46.065,46.193,66.119
-5.04,-0.64,46.209,46.281,46.41,66.2
-4.96,-0.64,46.429,46.501,46.63,66.29
-4.88,-0.64,46.652,46.724,46.854,66.393
-4.8,-0.64,46.878,46.951,47.081,66.509
-4.72,-0.64,47.108,47.181,47.311,66.645
-4.64,-0.64,47.341,47.415,47.546,66.802
-4.56,-0.64,47.579,47.653,47.784,66.984
-4.48,-0.64,47.82,47.895,48.026,67.195
-4.4,-0.64,48.066,48.141,48.272,67.434
-4.32,-0.64,48.316,48.391,48.523,67.699
-4.24,-0.64,48.57,48.646,48.777,67.983
-4.16,-0.64,48.829,48.905,49.036,68.279
-4.08,-0.64,49.093,49.168,49.3,68.697
-4,-0.64,49.361,49.437,49.569,69.182
-3.92,-0.64,49.635,49.71,49.843,69.48
-3.84,-0.64,49.913,49.989,50.122,69.64
-3.76,-0.64,50.197,50.273,50.407,69.774
-3.68,-0.64,50.487,50.562,50.697,69.885
-3.6,-0.64,50.783,50.858,50.993,69.978
-3.52,-0.64,51.084,51.16,51.295,70.058
-3.44,-0.64,51.393,51.468,51.604,70.129
-3.36,-0.64,51.708,51.784,51.919,70.196
-3.28,-0.64,52.03,52.106,52.242,70.262
-3.2,-0.64,52.359,52.435,52.572,70.33
-3.12,-0.64,52.697,52.773,52.909,70.401
-3.04,-0.64,53.042,53.118,53.253,70.471
-2.96,-0.64,53.396,53.472,53.605,70.535
-2.88,-0.64,53.76,53.835,53.966,70.574
-2.8,-0.64,54.133,54.206,54.338,70.577
-2.72,-0.64,54.516,54.586,54.719,70.554
-2.64,-0.64,54.909,54.978,55.111,70.512
-2.56,-0.64,55.312,55.381,55.516,70.457
-2.48,-0.64,55.717,55.787,55.922,70.395
-2.4,-0.64,56.13,56.2,56.335,70.327
-2.32,-0.64,56.553,56.623,56.759,70.254
-2.24,-0.64,56.989,57.06,57.196,70.177
-2.16,-0.64,57.441,57.511,57.649,70.096
-2.08,-0.64,57.91,57.98,58.118,70.011
-2,-0.64,58.398,58.468,58.606,69.926
-1.92,-0.64,58.909,58.979,59.117,69.845
-1.84,-0.64,59.445,59.514,59.652,69.773
-1.76,-0.64,60.009,60.078,60.216,69.714
-1.68,-0.64,60.606,60.674,60.813,69.663
-1.6,-0.64,61.24,61.308,61.448,69.623
-1.52,-0.64,61.917,61.985,62.127,69.634
-1.44,-0.64,62.618,62.687,62.83,69.572
-1.36,-0.64,63.365,63.435,63.58,69.406
-1.28,-0.64,64.178,64.248,64.396,69.194
-1.2,-0.64,65.077,65.149,65.299,68.948
-1.12,-0.64,66.085,66.158,66.312,68.677
-1.04,-0.64,67.235,67.31,67.469,68.386
-0.96,-0.64,68.229,68.31,68.47,68.077
-0.88,-0.64,69.18,69.258,69.424,67.751
-0.8,-0.64,70.126,70.209,70.378,67.407
-0.72,-0.64,71.069,71.16,71.325,67.044
-0.64,-0.64,72.011,72.104,72.272,66.662
-0.56,-0.64,72.936,73.032,73.207,66.262
-0.48,-0.64,73.827,73.923,74.096,65.849
-0.4,-0.64,74.653,74.748,74.92,65.432
-0.32,-0.64,75.38,75.473,75.642,65.031
-0.24,-0.64,75.975,76.065,76.229,64.674
-0.16,-0.64,76.425,76.508,76.664,64.403
-0.08,-0.64,76.732,76.802,76.946,64.264
0,-0.64,76.943,76.991,77.116,64.279
0.08,-0.64,76.885,76.913,76.998,64.515
0.16,-0.64,76.951,76.927,76.958,64.736
0.24,-0.64,77.019,76.898,76.849,65.103
0.32,-0.64,77.126,76.872,76.716,64.716
0.4,-0.64,77.318,76.914,76.613,64.34
0.48,-0.64,77.616,77.074,76.595,63.956
0.56,-0.64,78.057,77.355,76.722,63.444
0.64,-0.64,78.589,77.799,76.987,62.865
0.72,-0.64,79.158,78.327,77.419,62.244
0.8,-0.64,79.72,78.892,77.938,61.55
0.88,-0.64,80.247,79.448,78.497,60.804
0.96,-0.64,80.715,79.976,79.048,60.026
1.04,-0.64,81.116,80.438,79.587,59.232
1.12,-0.64,81.395,80.852,80.044,58.431
1.2,-0.64,81.341,81.158,80.483,57.623
1.28,-0.64,81.187,81.229,80.834,56.821
1.36,-0.64,81.11,81.077,81.076,56.032
1.44,-0.64,81.04,80.946,81.009,55.25
1.52,-0.64,80.957,80.882,80.846,54.486
1.6,-0.64,80.865,80.815,80.76,53.75
1.68,-0.64,80.767,80.745,80.694,53.042
1.76,-0.64,80.664,80.67,80.617,52.358
1.84,-0.64,80.546,80.574,80.518,51.693
1.92,-0.64,80.403,80.445,80.389,51.036
2,-0.64,80.259,80.314,80.271,50.392
2.08,-0.64,80.117,80.181,80.157,49.764
2.16,-0.64,79.979,80.047,80.048,49.152
2.24,-0.64,79.842,79.91,79.939,48.562
2.32,-0.64,79.702,79.772,79.825,47.992
2.4,-0.64,79.563,79.634,79.704,47.441
2.48,-0.64,79.493,79.491,79.58,46.908
2.56,-0.64,79.437,79.353,79.458,46.393
2.64,-0.64,79.392,79.283,79.337,45.893
2.72,-0.64,79.355,79.228,79.216,45.409
2.8,-0.64,79.323,79.187,79.09,44.936
2.88,-0.64,79.293,79.155,78.985,44.474
2.96,-0.64,79.26,79.13,78.917,44.015
3.04,-0.64,79.22,79.107,78.86,43.566
3.12,-0.64,79.169,79.083,78.814,43.124
3.2,-0.64,79.104,79.055,78.777,42.69
3.28,-0.64,79.023,79.02,78.745,42.267
3.36,-0.64,78.911,78.975,78.718,41.854
3.44,-0.64,78.759,78.916,78.691,41.452
3.52,-0.64,78.605,78.841,78.663,41.06
3.6,-0.64,78.451,78.74,78.632,40.677
3.68,-0.64,78.298,78.599,78.594,40.303
3.76,-0.64,78.145,78.454,78.549,39.937
3.84,-0.64,77.993,78.309,78.491,39.58
3.92,-0.64,77.841,78.167,78.42,39.23
4,-0.64,77.688,78.026,78.324,38.888
4.08,-0.64,77.537,77.886,78.194,38.554
4.16,-0.64,77.387,77.745,78.062,38.226
4.24,-0.64,77.24,77.604,77.93,37.905
4.32,-0.64,77.096,77.462,77.8,37.59
4.4,-0.64,76.954,77.321,77.672,37.281
4.48,-0.64,76.813,77.181,77.545,36.978
4.56,-0.64,76.672,77.045,77.419,36.681
4.64,-0.64,76.532,76.912,77.291,36.39
4.72,-0.64,76.387,76.782,77.162,36.104
4.8,-0.64,76.245,76.652,77.032,35.823
4.88,-0.64,76.104,76.517,76.904,35.547
4.96,-0.64,75.966,76.38,76.78,35.275
5.04,-0.64,75.832,76.242,76.658,35.009
5.12,-0.64,75.699,76.107,76.534,34.747
5.2,-0.64,75.568,75.974,76.409,34.489
5.28,-0.64,75.456,75.844,76.285,34.236
5.36,-0.64,75.349,75.718,76.159,33.986
5.44,-0.64,75.246,75.594,76.032,33.741
5.52,-0.64,75.149,75.472,75.907,33.5
5.6,-0.64,75.055,75.352,75.784,33.262
5.68,-0.64,74.966,75.244,75.664,33.028
5.76,-0.64,74.879,75.144,75.546,32.797
5.84,-0.64,74.793,75.047,75.432,32.57
5.92,-0.64,74.707,74.955,75.319,32.347
6,-0.64,74.62,74.868,75.207,32.126
-6,-0.56,43.786,43.867,43.992,66.392
-5.92,-0.56,43.973,44.052,44.178,66.505
-5.84,-0.56,44.162,44.24,44.366,66.621
-5.76,-0.56,44.354,44.43,44.557,66.732
-5.68,-0.56,44.549,44.623,44.75,66.829
-5.6,-0.56,44.746,44.818,44.946,66.913
-5.52,-0.56,44.945,45.016,45.145,66.989
-5.44,-0.56,45.146,45.217,45.346,67.061
-5.36,-0.56,45.349,45.421,45.551,67.131
-5.28,-0.56,45.555,45.628,45.758,67.202
-5.2,-0.56,45.764,45.838,45.969,67.276
-5.12,-0.56,45.977,46.05,46.182,67.355
-5.04,-0.56,46.192,46.266,46.398,67.439
-4.96,-0.56,46.411,46.486,46.618,67.531
-4.88,-0.56,46.633,46.709,46.841,67.634
-4.8,-0.56,46.859,46.935,47.068,67.75
-4.72,-0.56,47.088,47.165,47.298,67.884
-4.64,-0.56,47.322,47.398,47.532,68.04
-4.56,-0.56,47.559,47.636,47.769,68.223
-4.48,-0.56,47.8,47.877,48.011,68.438
-4.4,-0.56,48.045,48.123,48.257,68.685
-4.32,-0.56,48.294,48.372,48.506,68.965
-4.24,-0.56,48.548,48.626,48.761,69.272
-4.16,-0.56,48.806,48.884,49.019,69.597
-4.08,-0.56,49.069,49.147,49.283,70.045
-4,-0.56,49.337,49.415,49.551,70.573
-3.92,-0.56,49.609,49.687,49.824,70.918
-3.84,-0.56,49.887,49.965,50.103,71.097
-3.76,-0.56,50.17,50.249,50.387,71.246
-3.68,-0.56,50.459,50.538,50.676,71.369
-3.6,-0.56,50.754,50.833,50.971,71.471
-3.52,-0.56,51.054,51.134,51.273,71.558
-3.44,-0.56,51.362,51.441,51.58,71.635
-3.36,-0.56,51.675,51.754,51.894,71.709
-3.28,-0.56,51.996,52.075,52.213,71.782
-3.2,-0.56,52.324,52.403,52.539,71.86
-3.12,-0.56,52.659,52.738,52.873,71.942
-3.04,-0.56,53.003,53.079,53.215,72.025
-2.96,-0.56,53.355,53.429,53.565,72.091
-2.88,-0.56,53.714,53.787,53.925,72.132
-2.8,-0.56,54.082,54.155,54.294,72.135
-2.72,-0.56,54.459,54.533,54.672,72.111
-2.64,-0.56,54.847,54.921,55.062,72.069
-2.56,-0.56,55.245,55.32,55.462,72.018
-2.48,-0.56,55.644,55.719,55.862,71.962
-2.4,-0.56,56.05,56.126,56.269,71.902
-2.32,-0.56,56.467,56.544,56.687,71.838
-2.24,-0.56,56.896,56.974,57.117,71.768
-2.16,-0.56,57.34,57.418,57.561,71.693
-2.08,-0.56,57.8,57.878,58.022,71.613
-2,-0.56,58.279,58.356,58.5,71.53
-1.92,-0.56,58.778,58.854,58.999,71.449
-1.84,-0.56,59.301,59.376,59.521,71.376
-1.76,-0.56,59.849,59.924,60.069,71.319
-1.68,-0.56,60.427,60.501,60.647,71.281
-1.6,-0.56,61.039,61.113,61.26,71.259
-1.52,-0.56,61.683,61.757,61.905,71.282
-1.44,-0.56,62.345,62.419,62.567,71.222
-1.36,-0.56,63.05,63.124,63.273,71.049
-1.28,-0.56,63.816,63.889,64.04,70.827
-1.2,-0.56,64.658,64.732,64.884,70.572
-1.12,-0.56,65.598,65.673,65.827,70.295
-1.04,-0.56,66.668,66.743,66.901,69.999
-0.96,-0.56,67.908,67.984,68.146,69.687
-0.88,-0.56,69.252,69.333,69.496,69.355
-0.8,-0.56,70.373,70.455,70.622,69.002
-0.72,-0.56,71.468,71.555,71.724,68.626
-0.64,-0.56,72.568,72.656,72.829,68.225
-0.56,-0.56,73.665,73.757,73.936,67.798
-0.48,-0.56,74.734,74.837,75.012,67.348
-0.4,-0.56,75.746,75.85,76.033,66.883
-0.32,-0.56,76.645,76.749,76.93,66.42
-0.24,-0.56,77.359,77.463,77.642,65.992
-0.16,-0.56,77.87,77.974,78.148,65.651
-0.08,-0.56,78.19,78.288,78.456,65.452
0,-0.56,78.372,78.458,78.613,65.447
0.08,-0.56,78.253,78.333,78.459,65.727
0.16,-0.56,78.225,78.259,78.342,66.019
0.24,-0.56,78.176,78.108,78.112,66.452
0.32,-0.56,78.182,77.953,77.843,66.062
0.4,-0.56,78.327,77.903,77.618,65.678
0.48,-0.56,78.645,78.038,77.522,65.271
0.56,-0.56,79.173,78.359,77.643,64.715
0.64,-0.56,79.824,78.906,77.963,64.072
0.72,-0.56,80.513,79.56,78.507,63.367
0.8,-0.56,81.172,80.245,79.156,62.575
0.88,-0.56,81.767,80.896,79.835,61.723
0.96,-0.56,82.27,81.491,80.48,60.833
1.04,-0.56,82.684,81.987,81.09,59.934
1.12,-0.56,82.954,82.419,81.584,59.041
1.2,-0.56,82.854,82.721,82.042,58.163
1.28,-0.56,82.642,82.76,82.396,57.293
1.36,-0.56,82.52,82.554,82.623,56.444
1.44,-0.56,82.414,82.371,82.51,55.617
1.52,-0.56,82.3,82.267,82.291,54.805
1.6,-0.56,82.181,82.167,82.16,54.023
1.68,-0.56,82.061,82.073,82.061,53.275
1.76,-0.56,81.94,81.98,81.963,52.559
1.84,-0.56,81.807,81.868,81.847,51.866
1.92,-0.56,81.647,81.722,81.701,51.187
2,-0.56,81.484,81.573,81.566,50.523
2.08,-0.56,81.326,81.423,81.437,49.876
2.16,-0.56,81.176,81.274,81.316,49.245
2.24,-0.56,81.03,81.126,81.198,48.636
2.32,-0.56,80.88,80.978,81.074,48.048
2.4,-0.56,80.721,80.829,80.942,47.482
2.48,-0.56,80.624,80.667,80.806,46.935
2.56,-0.56,80.54,80.509,80.664,46.407
2.64,-0.56,80.468,80.413,80.522,45.896
2.72,-0.56,80.405,80.334,80.381,45.401
2.8,-0.56,80.349,80.268,80.234,44.919
2.88,-0.56,80.294,80.212,80.11,44.449
2.96,-0.56,80.237,80.163,80.019,43.983
3.04,-0.56,80.175,80.117,79.94,43.525
3.12,-0.56,80.104,80.07,79.872,43.077
3.2,-0.56,80.018,80.02,79.814,42.637
3.28,-0.56,79.916,79.965,79.762,42.207
3.36,-0.56,79.781,79.9,79.713,41.788
3.44,-0.56,79.61,79.822,79.666,41.38
3.52,-0.56,79.438,79.728,79.619,40.982
3.6,-0.56,79.268,79.606,79.569,40.594
3.68,-0.56,79.1,79.446,79.515,40.216
3.76,-0.56,78.935,79.285,79.452,39.846
3.84,-0.56,78.771,79.125,79.379,39.485
3.92,-0.56,78.606,78.969,79.292,39.132
4,-0.56,78.441,78.815,79.176,38.787
4.08,-0.56,78.278,78.664,79.031,38.45
4.16,-0.56,78.117,78.513,78.884,38.119
4.24,-0.56,77.961,78.36,78.738,37.796
4.32,-0.56,77.808,78.207,78.596,37.479
4.4,-0.56,77.657,78.056,78.457,37.169
4.48,-0.56,77.507,77.907,78.321,36.864
4.56,-0.56,77.356,77.762,78.185,36.566
4.64,-0.56,77.206,77.621,78.047,36.274
4.72,-0.56,77.058,77.483,77.908,35.986
4.8,-0.56,76.913,77.345,77.769,35.705
4.88,-0.56,76.771,77.206,77.632,35.428
4.96,-0.56,76.634,77.067,77.499,35.157
5.04,-0.56,76.5,76.928,77.37,34.89
5.12,-0.56,76.368,76.792,77.244,34.628
5.2,-0.56,76.235,76.659,77.119,34.371
5.28,-0.56,76.114,76.529,76.993,34.118
5.36,-0.56,75.997,76.404,76.867,33.869
5.44,-0.56,75.885,76.276,76.74,33.624
5.52,-0.56,75.777,76.145,76.614,33.384
5.6,-0.56,75.675,76.016,76.491,33.147
5.68,-0.56,75.576,75.9,76.369,32.914
5.76,-0.56,75.48,75.79,76.245,32.685
5.84,-0.56,75.386,75.685,76.123,32.459
5.92,-0.56,75.291,75.584,76.003,32.237
6,-0.56,75.196,75.488,75.883,32.018
-6,-0.48,43.782,43.862,43.989,67.625
-5.92,-0.48,43.968,44.047,44.175,67.75
-5.84,-0.48,44.157,44.234,44.363,67.878
-5.76,-0.48,44.349,44.424,44.553,68.001
-5.68,-0.48,44.543,44.616,44.746,68.109
-5.6,-0.48,44.739,44.811,44.942,68.202
-5.52,-0.48,44.936,45.009,45.14,68.286
-5.44,-0.48,45.136,45.21,45.342,68.366
-5.36,-0.48,45.338,45.413,45.546,68.444
-5.28,-0.48,45.544,45.619,45.752,68.524
-5.2,-0.48,45.753,45.829,45.962,68.605
-5.12,-0.48,45.965,46.041,46.175,68.69
-5.04,-0.48,46.18,46.257,46.391,68.78
-4.96,-0.48,46.398,46.475,46.61,68.876
-4.88,-0.48,46.62,46.698,46.833,68.981
-4.8,-0.48,46.845,46.923,47.059,69.098
-4.72,-0.48,47.074,47.153,47.289,69.231
-4.64,-0.48,47.306,47.386,47.521,69.385
-4.56,-0.48,47.543,47.623,47.758,69.566
-4.48,-0.48,47.783,47.863,47.999,69.781
-4.4,-0.48,48.028,48.107,48.244,70.034
-4.32,-0.48,48.276,48.355,48.493,70.328
-4.24,-0.48,48.529,48.608,48.746,70.657
-4.16,-0.48,48.785,48.865,49.004,71.001
-4.08,-0.48,49.047,49.126,49.266,71.471
-4,-0.48,49.313,49.393,49.534,72.037
-3.92,-0.48,49.584,49.664,49.806,72.42
-3.84,-0.48,49.86,49.941,50.084,72.608
-3.76,-0.48,50.141,50.223,50.367,72.761
-3.68,-0.48,50.428,50.511,50.655,72.884
-3.6,-0.48,50.721,50.805,50.95,72.985
-3.52,-0.48,51.02,51.104,51.248,73.07
-3.44,-0.48,51.326,51.411,51.552,73.145
-3.36,-0.48,51.638,51.723,51.863,73.215
-3.28,-0.48,51.957,52.041,52.181,73.285
-3.2,-0.48,52.284,52.365,52.506,73.361
-3.12,-0.48,52.618,52.696,52.838,73.445
-3.04,-0.48,52.958,53.036,53.179,73.533
-2.96,-0.48,53.304,53.383,53.528,73.617
-2.88,-0.48,53.66,53.74,53.885,73.674
-2.8,-0.48,54.025,54.105,54.252,73.69
-2.72,-0.48,54.399,54.481,54.628,73.679
-2.64,-0.48,54.784,54.867,55.015,73.654
-2.56,-0.48,55.177,55.26,55.409,73.624
-2.48,-0.48,55.571,55.654,55.804,73.592
-2.4,-0.48,55.972,56.056,56.206,73.559
-2.32,-0.48,56.383,56.468,56.618,73.522
-2.24,-0.48,56.806,56.891,57.042,73.479
-2.16,-0.48,57.242,57.328,57.479,73.428
-2.08,-0.48,57.694,57.779,57.931,73.37
-2,-0.48,58.163,58.247,58.4,73.306
-1.92,-0.48,58.651,58.734,58.887,73.24
-1.84,-0.48,59.159,59.243,59.396,73.181
-1.76,-0.48,59.692,59.775,59.928,73.138
-1.68,-0.48,60.251,60.334,60.487,73.122
-1.6,-0.48,60.841,60.923,61.076,73.127
-1.52,-0.48,61.448,61.529,61.683,73.178
-1.44,-0.48,62.072,62.153,62.306,73.12
-1.36,-0.48,62.735,62.815,62.966,72.94
-1.28,-0.48,63.449,63.525,63.677,72.714
-1.2,-0.48,64.226,64.302,64.456,72.459
-1.12,-0.48,65.087,65.163,65.319,72.186
-1.04,-0.48,66.06,66.137,66.295,71.897
-0.96,-0.48,67.183,67.26,67.421,71.59
-0.88,-0.48,68.504,68.582,68.747,71.261
-0.8,-0.48,70.096,70.175,70.345,70.906
-0.72,-0.48,71.611,71.697,71.869,70.522
-0.64,-0.48,72.939,73.034,73.205,70.106
-0.56,-0.48,74.258,74.356,74.53,69.655
-0.48,-0.48,75.577,75.677,75.853,69.17
-0.4,-0.48,76.84,76.939,77.124,68.654
-0.32,-0.48,77.963,78.073,78.26,68.121
-0.24,-0.48,78.89,79.003,79.191,67.601
-0.16,-0.48,79.544,79.661,79.847,67.144
-0.08,-0.48,79.921,80.04,80.224,66.845
0,-0.48,80.101,80.219,80.397,66.797
0.08,-0.48,79.913,80.041,80.203,67.107
0.16,-0.48,79.737,79.838,79.97,67.506
0.24,-0.48,79.502,79.506,79.573,68.036
0.32,-0.48,79.348,79.162,79.121,67.643
0.4,-0.48,79.415,78.975,78.73,67.244
0.48,-0.48,79.766,79.077,78.523,66.793
0.56,-0.48,80.428,79.465,78.644,66.154
0.64,-0.48,81.25,80.17,79.053,65.399
0.72,-0.48,82.093,80.999,79.764,64.573
0.8,-0.48,82.859,81.832,80.589,63.657
0.88,-0.48,83.517,82.582,81.415,62.674
0.96,-0.48,84.038,83.239,82.159,61.66
1.04,-0.48,84.448,83.752,82.833,60.643
1.12,-0.48,84.69,84.181,83.348,59.645
1.2,-0.48,84.516,84.465,83.803,58.675
1.28,-0.48,84.221,84.451,84.145,57.736
1.36,-0.48,84.037,84.166,84.343,56.826
1.44,-0.48,83.883,83.912,84.161,55.948
1.52,-0.48,83.732,83.755,83.862,55.097
1.6,-0.48,83.578,83.615,83.672,54.269
1.68,-0.48,83.426,83.49,83.53,53.482
1.76,-0.48,83.278,83.371,83.401,52.733
1.84,-0.48,83.12,83.233,83.26,52.012
1.92,-0.48,82.928,83.054,83.084,51.314
2,-0.48,82.732,82.869,82.915,50.63
2.08,-0.48,82.542,82.688,82.757,49.963
2.16,-0.48,82.363,82.511,82.61,49.314
2.24,-0.48,82.19,82.334,82.468,48.687
2.32,-0.48,82.016,82.158,82.319,48.083
2.4,-0.48,81.848,81.984,82.158,47.502
2.48,-0.48,81.738,81.809,81.993,46.942
2.56,-0.48,81.642,81.646,81.834,46.401
2.64,-0.48,81.561,81.54,81.684,45.879
2.72,-0.48,81.489,81.452,81.536,45.374
2.8,-0.48,81.412,81.378,81.382,44.884
2.88,-0.48,81.33,81.315,81.254,44.405
2.96,-0.48,81.247,81.242,81.155,43.932
3.04,-0.48,81.159,81.169,81.068,43.467
3.12,-0.48,81.062,81.095,80.986,43.012
3.2,-0.48,80.953,81.019,80.904,42.565
3.28,-0.48,80.828,80.939,80.828,42.128
3.36,-0.48,80.667,80.851,80.755,41.703
3.44,-0.48,80.476,80.751,80.683,41.288
3.52,-0.48,80.284,80.636,80.613,40.885
3.6,-0.48,80.097,80.49,80.541,40.492
3.68,-0.48,79.914,80.31,80.466,40.108
3.76,-0.48,79.735,80.131,80.384,39.734
3.84,-0.48,79.558,79.955,80.292,39.369
3.92,-0.48,79.38,79.784,80.187,39.012
4,-0.48,79.203,79.618,80.05,38.663
4.08,-0.48,79.027,79.455,79.888,38.322
4.16,-0.48,78.854,79.292,79.724,37.989
4.24,-0.48,78.687,79.128,79.565,37.663
4.32,-0.48,78.523,78.963,79.41,37.343
4.4,-0.48,78.363,78.8,79.259,37.031
4.48,-0.48,78.203,78.641,79.112,36.724
4.56,-0.48,78.043,78.486,78.966,36.424
4.64,-0.48,77.883,78.336,78.817,36.13
4.72,-0.48,77.724,78.188,78.667,35.842
4.8,-0.48,77.569,78.042,78.518,35.559
4.88,-0.48,77.417,77.895,78.371,35.282
4.96,-0.48,77.27,77.746,78.229,35.009
5.04,-0.48,77.127,77.598,78.091,34.742
5.12,-0.48,76.986,77.452,77.956,34.48
5.2,-0.48,76.848,77.309,77.823,34.223
5.28,-0.48,76.728,77.171,77.69,33.97
5.36,-0.48,76.613,77.037,77.556,33.721
5.44,-0.48,76.503,76.905,77.42,33.477
5.52,-0.48,76.398,76.776,77.285,33.237
5.6,-0.48,76.29,76.649,77.153,33.001
5.68,-0.48,76.183,76.536,77.024,32.769
5.76,-0.48,76.077,76.428,76.899,32.541
5.84,-0.48,75.973,76.322,76.778,32.317
5.92,-0.48,75.869,76.214,76.659,32.096
6,-0.48,75.765,76.108,76.541,31.879
-6,-0.4,43.783,43.863,43.992,68.942
-5.92,-0.4,43.969,44.048,44.178,69.081
-5.84,-0.4,44.158,44.234,44.365,69.223
-5.76,-0.4,44.349,44.424,44.555,69.361
-5.68,-0.4,44.541,44.616,44.748,69.481
-5.6,-0.4,44.735,44.81,44.943,69.586
-5.52,-0.4,44.932,45.008,45.141,69.681
-5.44,-0.4,45.132,45.208,45.342,69.771
-5.36,-0.4,45.334,45.411,45.545,69.86
-5.28,-0.4,45.539,45.616,45.751,69.942
-5.2,-0.4,45.747,45.825,45.96,70.017
-5.12,-0.4,45.959,46.036,46.172,70.095
-5.04,-0.4,46.173,46.251,46.387,70.176
-4.96,-0.4,46.391,46.468,46.606,70.262
-4.88,-0.4,46.611,46.689,46.827,70.356
-4.8,-0.4,46.835,46.914,47.053,70.459
-4.72,-0.4,47.063,47.142,47.282,70.576
-4.64,-0.4,47.294,47.374,47.514,70.714
-4.56,-0.4,47.528,47.61,47.75,70.878
-4.48,-0.4,47.767,47.85,47.99,71.078
-4.4,-0.4,48.01,48.093,48.235,71.321
-4.32,-0.4,48.257,48.341,48.483,71.612
-4.24,-0.4,48.509,48.593,48.736,71.95
-4.16,-0.4,48.765,48.849,48.993,72.324
-4.08,-0.4,49.026,49.11,49.255,72.833
-4,-0.4,49.291,49.376,49.522,73.456
-3.92,-0.4,49.561,49.647,49.794,73.897
-3.84,-0.4,49.836,49.923,50.071,74.111
-3.76,-0.4,50.116,50.204,50.352,74.284
-3.68,-0.4,50.403,50.491,50.638,74.425
-3.6,-0.4,50.695,50.784,50.929,74.542
-3.52,-0.4,50.993,51.083,51.226,74.641
-3.44,-0.4,51.297,51.386,51.529,74.729
-3.36,-0.4,51.609,51.694,51.839,74.81
-3.28,-0.4,51.926,52.01,52.156,74.894
-3.2,-0.4,52.25,52.332,52.48,74.984
-3.12,-0.4,52.579,52.662,52.811,75.084
-3.04,-0.4,52.915,52.999,53.15,75.193
-2.96,-0.4,53.26,53.345,53.497,75.305
-2.88,-0.4,53.613,53.7,53.852,75.385
-2.8,-0.4,53.976,54.063,54.217,75.418
-2.72,-0.4,54.348,54.436,54.591,75.427
-2.64,-0.4,54.73,54.82,54.974,75.432
-2.56,-0.4,55.118,55.208,55.364,75.437
-2.48,-0.4,55.506,55.598,55.754,75.444
-2.4,-0.4,55.902,55.995,56.151,75.451
-2.32,-0.4,56.308,56.401,56.558,75.456
-2.24,-0.4,56.725,56.817,56.976,75.454
-2.16,-0.4,57.154,57.247,57.406,75.444
-2.08,-0.4,57.597,57.69,57.85,75.424
-2,-0.4,58.056,58.149,58.31,75.395
-1.92,-0.4,58.533,58.625,58.786,75.36
-1.84,-0.4,59.029,59.121,59.282,75.326
-1.76,-0.4,59.547,59.638,59.798,75.307
-1.68,-0.4,60.088,60.178,60.336,75.331
-1.6,-0.4,60.656,60.743,60.9,75.386
-1.52,-0.4,61.224,61.309,61.466,75.469
-1.44,-0.4,61.808,61.892,62.051,75.422
-1.36,-0.4,62.422,62.507,62.667,75.238
-1.28,-0.4,63.079,63.164,63.324,75.012
-1.2,-0.4,63.791,63.875,64.036,74.777
-1.12,-0.4,64.571,64.655,64.817,74.538
-1.04,-0.4,65.443,65.526,65.689,74.282
-0.96,-0.4,66.437,66.518,66.682,74.004
-0.88,-0.4,67.586,67.667,67.833,73.699
-0.8,-0.4,68.962,69.042,69.212,73.363
-0.72,-0.4,70.676,70.756,70.93,72.991
-0.64,-0.4,72.847,72.922,73.104,72.581
-0.56,-0.4,74.577,74.653,74.842,72.126
-0.48,-0.4,76.206,76.29,76.479,71.624
-0.4,-0.4,77.8,77.888,78.078,71.072
-0.32,-0.4,79.304,79.408,79.593,70.474
