X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.6,-4.08,40.923,41.007,41.122,43.541
-5.52,-4.08,41.088,41.172,41.286,43.564
-5.44,-4.08,41.254,41.337,41.451,43.589
-5.36,-4.08,41.422,41.504,41.617,43.613
-5.28,-4.08,41.59,41.672,41.784,43.638
-5.2,-4.08,41.759,41.84,41.951,43.663
-5.12,-4.08,41.93,42.01,42.12,43.689
-5.04,-4.08,42.101,42.18,42.289,43.715
-4.96,-4.08,42.273,42.351,42.46,43.741
-4.88,-4.08,42.446,42.523,42.631,43.768
-4.8,-4.08,42.619,42.696,42.803,43.795
-4.72,-4.08,42.794,42.869,42.976,43.822
-4.64,-4.08,42.969,43.044,43.149,43.849
-4.56,-4.08,43.145,43.219,43.324,43.877
-4.48,-4.08,43.322,43.395,43.499,43.904
-4.4,-4.08,43.5,43.572,43.674,43.931
-4.32,-4.08,43.678,43.749,43.85,43.958
-4.24,-4.08,43.857,43.927,44.027,44.033
-4.16,-4.08,44.037,44.105,44.205,44.128
-4.08,-4.08,44.217,44.284,44.383,44.159
-4,-4.08,44.398,44.464,44.561,44.174
-3.92,-4.08,44.579,44.644,44.74,44.188
-3.84,-4.08,44.761,44.825,44.92,44.201
-3.76,-4.08,44.943,45.006,45.099,44.211
-3.68,-4.08,45.126,45.187,45.279,44.22
-3.6,-4.08,45.309,45.369,45.46,44.228
-3.52,-4.08,45.492,45.551,45.64,44.234
-3.44,-4.08,45.675,45.733,45.82,44.238
-3.36,-4.08,45.859,45.915,46.001,44.241
-3.28,-4.08,46.043,46.097,46.181,44.242
-3.2,-4.08,46.226,46.279,46.362,44.241
-3.12,-4.08,46.41,46.461,46.542,44.239
-3.04,-4.08,46.594,46.643,46.722,44.23
-2.96,-4.08,46.777,46.824,46.902,44.219
-2.88,-4.08,46.96,47.005,47.081,44.205
-2.8,-4.08,47.143,47.186,47.26,44.189
-2.72,-4.08,47.325,47.367,47.438,44.17
-2.64,-4.08,47.507,47.546,47.616,44.149
-2.56,-4.08,47.688,47.725,47.792,44.127
-2.48,-4.08,47.868,47.904,47.968,44.102
-2.4,-4.08,48.048,48.081,48.143,44.076
-2.32,-4.08,48.227,48.257,48.317,44.048
-2.24,-4.08,48.405,48.433,48.49,44.018
-2.16,-4.08,48.581,48.607,48.661,43.987
-2.08,-4.08,48.757,48.78,48.832,43.956
-2,-4.08,48.931,48.952,49,43.923
-1.92,-4.08,49.104,49.122,49.167,43.889
-1.84,-4.08,49.276,49.291,49.333,43.855
-1.76,-4.08,49.446,49.458,49.497,43.82
-1.68,-4.08,49.614,49.623,49.659,43.801
-1.6,-4.08,49.781,49.787,49.819,43.787
-1.52,-4.08,49.945,49.948,49.977,43.772
-1.44,-4.08,50.108,50.108,50.133,43.742
-1.36,-4.08,50.269,50.265,50.287,43.702
-1.28,-4.08,50.428,50.421,50.438,43.66
-1.2,-4.08,50.584,50.574,50.588,43.617
-1.12,-4.08,50.738,50.725,50.735,43.573
-1.04,-4.08,50.89,50.873,50.879,43.528
-0.96,-4.08,51.04,51.019,51.021,43.483
-0.88,-4.08,51.187,51.162,51.16,43.436
-0.8,-4.08,51.331,51.303,51.297,43.389
-0.72,-4.08,51.472,51.441,51.43,43.34
-0.64,-4.08,51.611,51.576,51.562,43.29
-0.56,-4.08,51.747,51.709,51.69,43.238
-0.48,-4.08,51.88,51.838,51.815,43.184
-0.4,-4.08,52.011,51.965,51.938,43.128
-0.32,-4.08,52.138,52.089,52.057,43.069
-0.24,-4.08,52.262,52.209,52.174,43.007
-0.16,-4.08,52.382,52.327,52.287,42.94
-0.08,-4.08,52.5,52.441,52.397,42.869
0,-4.08,52.614,52.552,52.504,42.792
0.08,-4.08,52.663,52.601,52.546,42.73
0.16,-4.08,52.75,52.687,52.627,42.667
0.24,-4.08,52.841,52.776,52.711,42.738
0.32,-4.08,52.932,52.864,52.795,42.553
0.4,-4.08,53.021,52.951,52.877,42.377
0.48,-4.08,53.107,53.034,52.957,42.216
0.56,-4.08,53.199,53.116,53.034,42.085
0.64,-4.08,53.29,53.203,53.111,41.962
0.72,-4.08,53.379,53.287,53.191,41.855
0.8,-4.08,53.467,53.369,53.268,41.746
0.88,-4.08,53.554,53.45,53.343,41.633
0.96,-4.08,53.645,53.53,53.417,41.516
1.04,-4.08,53.736,53.613,53.49,41.397
1.12,-4.08,53.814,53.697,53.565,41.274
1.2,-4.08,53.829,53.777,53.641,41.148
1.28,-4.08,53.85,53.793,53.715,41.019
1.36,-4.08,53.904,53.804,53.752,40.886
1.44,-4.08,53.955,53.846,53.756,40.751
1.52,-4.08,54.003,53.891,53.779,40.613
1.6,-4.08,54.049,53.933,53.82,40.472
1.68,-4.08,54.092,53.973,53.858,40.329
1.76,-4.08,54.134,54.01,53.894,40.182
1.84,-4.08,54.171,54.044,53.926,40.034
1.92,-4.08,54.205,54.075,53.954,39.883
2,-4.08,54.237,54.104,53.98,39.73
2.08,-4.08,54.268,54.132,54.005,39.574
2.16,-4.08,54.297,54.159,54.029,39.417
2.24,-4.08,54.328,54.189,54.054,39.257
2.32,-4.08,54.357,54.217,54.079,39.096
2.4,-4.08,54.385,54.245,54.102,38.934
2.48,-4.08,54.426,54.272,54.124,38.769
2.56,-4.08,54.492,54.298,54.146,38.603
2.64,-4.08,54.558,54.325,54.167,38.436
2.72,-4.08,54.623,54.387,54.188,38.268
2.8,-4.08,54.688,54.448,54.208,38.099
2.88,-4.08,54.751,54.509,54.248,37.928
2.96,-4.08,54.812,54.57,54.305,37.757
3.04,-4.08,54.872,54.63,54.362,37.585
3.12,-4.08,54.93,54.689,54.419,37.412
3.2,-4.08,54.985,54.747,54.476,37.239
3.28,-4.08,55.038,54.802,54.532,37.065
3.36,-4.08,55.088,54.856,54.587,36.891
3.44,-4.08,55.134,54.908,54.641,36.716
3.52,-4.08,55.18,54.957,54.694,36.541
3.6,-4.08,55.19,55.004,54.745,36.366
3.68,-4.08,55.194,55.048,54.794,36.191
3.76,-4.08,55.197,55.089,54.84,36.016
3.84,-4.08,55.198,55.101,54.884,35.842
3.92,-4.08,55.198,55.103,54.926,35.667
4,-4.08,55.197,55.105,54.965,35.492
4.08,-4.08,55.194,55.105,54.991,35.318
4.16,-4.08,55.191,55.104,54.994,35.144
4.24,-4.08,55.187,55.101,54.996,34.97
4.32,-4.08,55.181,55.098,54.996,34.797
4.4,-4.08,55.175,55.094,54.995,34.624
4.48,-4.08,55.169,55.089,54.993,34.452
4.56,-4.08,55.162,55.083,54.991,34.28
4.64,-4.08,55.154,55.076,54.986,34.109
4.72,-4.08,55.146,55.069,54.982,33.939
4.8,-4.08,55.138,55.061,54.976,33.769
4.88,-4.08,55.129,55.053,54.97,33.6
4.96,-4.08,55.121,55.044,54.964,33.431
5.04,-4.08,55.112,55.036,54.956,33.263
5.12,-4.08,55.103,55.027,54.949,33.096
5.2,-4.08,55.095,55.018,54.941,32.93
5.28,-4.08,55.086,55.008,54.933,32.765
5.36,-4.08,55.078,54.999,54.924,32.6
5.44,-4.08,55.069,54.991,54.915,32.437
5.52,-4.08,55.06,54.982,54.907,32.274
5.6,-4.08,55.061,54.973,54.898,32.112
5.68,-4.08,55.065,54.965,54.89,31.951
5.76,-4.08,55.069,54.956,54.881,31.791
5.84,-4.08,55.074,54.948,54.873,31.632
5.92,-4.08,55.079,54.947,54.865,31.473
6,-4.08,55.084,54.951,54.858,31.316
-6,-4,40.199,40.286,40.405,43.753
-5.92,-4,40.361,40.448,40.566,43.779
-5.84,-4,40.524,40.611,40.728,43.802
-5.76,-4,40.689,40.774,40.891,43.825
-5.68,-4,40.854,40.939,41.055,43.848
-5.6,-4,41.02,41.105,41.22,43.871
-5.52,-4,41.188,41.272,41.386,43.895
-5.44,-4,41.356,41.439,41.553,43.919
-5.36,-4,41.525,41.608,41.721,43.944
-5.28,-4,41.696,41.777,41.89,43.969
-5.2,-4,41.867,41.948,42.06,43.994
-5.12,-4,42.039,42.12,42.231,44.02
-5.04,-4,42.213,42.292,42.402,44.047
-4.96,-4,42.387,42.465,42.575,44.073
-4.88,-4,42.562,42.64,42.748,44.1
-4.8,-4,42.738,42.815,42.923,44.128
-4.72,-4,42.915,42.991,43.098,44.155
-4.64,-4,43.093,43.168,43.274,44.183
-4.56,-4,43.271,43.346,43.451,44.211
-4.48,-4,43.451,43.524,43.628,44.239
-4.4,-4,43.631,43.703,43.807,44.267
-4.32,-4,43.812,43.883,43.986,44.295
-4.24,-4,43.994,44.064,44.165,44.368
-4.16,-4,44.176,44.245,44.346,44.463
-4.08,-4,44.359,44.427,44.527,44.499
-4,-4,44.543,44.61,44.708,44.515
-3.92,-4,44.727,44.793,44.89,44.529
-3.84,-4,44.912,44.977,45.073,44.542
-3.76,-4,45.098,45.161,45.255,44.553
-3.68,-4,45.283,45.345,45.439,44.562
-3.6,-4,45.469,45.53,45.622,44.57
-3.52,-4,45.656,45.715,45.806,44.576
-3.44,-4,45.843,45.901,45.99,44.581
-3.36,-4,46.03,46.086,46.174,44.583
-3.28,-4,46.217,46.272,46.358,44.585
-3.2,-4,46.404,46.457,46.541,44.584
-3.12,-4,46.591,46.643,46.725,44.582
-3.04,-4,46.778,46.828,46.909,44.573
-2.96,-4,46.965,47.013,47.092,44.561
-2.88,-4,47.152,47.198,47.275,44.547
-2.8,-4,47.338,47.383,47.458,44.53
-2.72,-4,47.524,47.567,47.64,44.511
-2.64,-4,47.71,47.75,47.821,44.49
-2.56,-4,47.895,47.933,48.002,44.466
-2.48,-4,48.079,48.115,48.181,44.441
-2.4,-4,48.263,48.297,48.36,44.414
-2.32,-4,48.445,48.477,48.538,44.385
-2.24,-4,48.627,48.656,48.715,44.354
-2.16,-4,48.808,48.834,48.89,44.322
-2.08,-4,48.987,49.011,49.064,44.29
-2,-4,49.165,49.187,49.236,44.256
-1.92,-4,49.342,49.361,49.407,44.221
-1.84,-4,49.517,49.533,49.577,44.186
-1.76,-4,49.691,49.704,49.744,44.15
-1.68,-4,49.863,49.873,49.91,44.129
-1.6,-4,50.033,50.04,50.074,44.114
-1.52,-4,50.202,50.205,50.235,44.099
-1.44,-4,50.368,50.369,50.395,44.068
-1.36,-4,50.533,50.53,50.552,44.026
-1.28,-4,50.695,50.689,50.707,43.984
-1.2,-4,50.855,50.845,50.86,43.94
-1.12,-4,51.013,50.999,51.01,43.895
-1.04,-4,51.168,51.151,51.158,43.849
-0.96,-4,51.321,51.3,51.303,43.802
-0.88,-4,51.471,51.447,51.445,43.755
-0.8,-4,51.618,51.59,51.584,43.706
-0.72,-4,51.763,51.731,51.721,43.657
-0.64,-4,51.905,51.87,51.855,43.606
-0.56,-4,52.044,52.005,51.986,43.554
-0.48,-4,52.18,52.137,52.114,43.5
-0.4,-4,52.312,52.266,52.239,43.443
-0.32,-4,52.442,52.393,52.361,43.384
-0.24,-4,52.569,52.516,52.479,43.321
-0.16,-4,52.692,52.635,52.595,43.254
-0.08,-4,52.812,52.752,52.707,43.183
0,-4,52.928,52.865,52.817,43.105
0.08,-4,52.979,52.916,52.86,43.043
0.16,-4,53.068,53.004,52.942,42.979
0.24,-4,53.161,53.095,53.028,43.051
0.32,-4,53.254,53.185,53.114,42.865
0.4,-4,53.344,53.272,53.198,42.686
0.48,-4,53.432,53.358,53.279,42.524
0.56,-4,53.525,53.441,53.357,42.39
0.64,-4,53.618,53.529,53.435,42.266
0.72,-4,53.708,53.614,53.516,42.157
0.8,-4,53.797,53.697,53.594,42.046
0.88,-4,53.885,53.779,53.67,41.931
0.96,-4,53.977,53.86,53.744,41.812
1.04,-4,54.069,53.944,53.818,41.69
1.12,-4,54.149,54.029,53.894,41.565
1.2,-4,54.163,54.11,53.971,41.436
1.28,-4,54.184,54.125,54.046,41.304
1.36,-4,54.238,54.136,54.083,41.169
1.44,-4,54.289,54.178,54.087,41.031
1.52,-4,54.337,54.223,54.109,40.89
1.6,-4,54.383,54.265,54.15,40.746
1.68,-4,54.427,54.305,54.188,40.6
1.76,-4,54.468,54.342,54.224,40.45
1.84,-4,54.505,54.376,54.256,40.298
1.92,-4,54.539,54.406,54.283,40.144
2,-4,54.57,54.435,54.309,39.987
2.08,-4,54.601,54.462,54.333,39.828
2.16,-4,54.63,54.49,54.357,39.667
2.24,-4,54.661,54.519,54.383,39.505
2.32,-4,54.69,54.548,54.407,39.34
2.4,-4,54.718,54.575,54.43,39.174
2.48,-4,54.761,54.602,54.452,39.006
2.56,-4,54.829,54.628,54.474,38.836
2.64,-4,54.896,54.658,54.495,38.665
2.72,-4,54.962,54.72,54.515,38.494
2.8,-4,55.027,54.783,54.535,38.321
2.88,-4,55.091,54.845,54.578,38.147
2.96,-4,55.154,54.907,54.636,37.972
3.04,-4,55.215,54.968,54.694,37.796
3.12,-4,55.273,55.028,54.752,37.62
3.2,-4,55.329,55.086,54.81,37.443
3.28,-4,55.382,55.143,54.867,37.266
3.36,-4,55.432,55.197,54.923,37.088
3.44,-4,55.479,55.25,54.978,36.91
3.52,-4,55.524,55.299,55.032,36.732
3.6,-4,55.532,55.346,55.083,36.554
3.68,-4,55.535,55.39,55.133,36.376
3.76,-4,55.537,55.432,55.18,36.198
3.84,-4,55.538,55.44,55.224,36.02
3.92,-4,55.537,55.443,55.266,35.842
4,-4,55.535,55.443,55.305,35.664
4.08,-4,55.531,55.443,55.329,35.487
4.16,-4,55.527,55.441,55.332,35.31
4.24,-4,55.522,55.438,55.333,35.133
4.32,-4,55.516,55.433,55.332,34.957
4.4,-4,55.508,55.428,55.331,34.782
4.48,-4,55.501,55.422,55.328,34.607
4.56,-4,55.493,55.415,55.324,34.433
4.64,-4,55.484,55.408,55.32,34.259
4.72,-4,55.475,55.399,55.314,34.086
4.8,-4,55.466,55.391,55.308,33.914
4.88,-4,55.456,55.382,55.301,33.742
4.96,-4,55.447,55.372,55.293,33.572
5.04,-4,55.437,55.363,55.285,33.402
5.12,-4,55.428,55.353,55.277,33.232
5.2,-4,55.418,55.343,55.268,33.064
5.28,-4,55.409,55.333,55.259,32.897
5.36,-4,55.4,55.323,55.249,32.73
5.44,-4,55.391,55.313,55.24,32.564
5.52,-4,55.381,55.303,55.23,32.4
5.6,-4,55.381,55.294,55.221,32.236
5.68,-4,55.385,55.285,55.212,32.073
5.76,-4,55.389,55.276,55.202,31.911
5.84,-4,55.394,55.266,55.193,31.75
5.92,-4,55.398,55.265,55.185,31.59
6,-4,55.403,55.269,55.176,31.431
-6,-3.92,40.287,40.375,40.493,44.09
-5.92,-3.92,40.451,40.538,40.656,44.117
-5.84,-3.92,40.616,40.703,40.82,44.139
-5.76,-3.92,40.782,40.868,40.985,44.162
-5.68,-3.92,40.949,41.035,41.151,44.185
-5.6,-3.92,41.117,41.202,41.318,44.209
-5.52,-3.92,41.286,41.371,41.486,44.232
-5.44,-3.92,41.457,41.54,41.655,44.257
-5.36,-3.92,41.628,41.711,41.825,44.281
-5.28,-3.92,41.8,41.883,41.996,44.307
-5.2,-3.92,41.974,42.055,42.168,44.332
-5.12,-3.92,42.148,42.229,42.341,44.358
-5.04,-3.92,42.324,42.404,42.515,44.385
-4.96,-3.92,42.5,42.579,42.689,44.412
-4.88,-3.92,42.678,42.756,42.865,44.44
-4.8,-3.92,42.856,42.933,43.042,44.467
-4.72,-3.92,43.035,43.112,43.22,44.496
-4.64,-3.92,43.216,43.291,43.398,44.524
-4.56,-3.92,43.397,43.472,43.578,44.552
-4.48,-3.92,43.579,43.653,43.758,44.581
-4.4,-3.92,43.762,43.835,43.939,44.61
-4.32,-3.92,43.946,44.017,44.121,44.638
-4.24,-3.92,44.13,44.201,44.303,44.709
-4.16,-3.92,44.315,44.385,44.486,44.805
-4.08,-3.92,44.501,44.57,44.67,44.847
-4,-3.92,44.688,44.756,44.855,44.863
-3.92,-3.92,44.875,44.942,45.04,44.878
-3.84,-3.92,45.063,45.129,45.225,44.891
-3.76,-3.92,45.252,45.316,45.412,44.902
-3.68,-3.92,45.441,45.504,45.598,44.912
-3.6,-3.92,45.63,45.692,45.785,44.92
-3.52,-3.92,45.82,45.88,45.972,44.926
-3.44,-3.92,46.01,46.069,46.159,44.93
-3.36,-3.92,46.201,46.258,46.347,44.933
-3.28,-3.92,46.392,46.447,46.534,44.934
-3.2,-3.92,46.582,46.636,46.722,44.934
-3.12,-3.92,46.773,46.826,46.909,44.932
-3.04,-3.92,46.964,47.015,47.097,44.923
-2.96,-3.92,47.155,47.204,47.284,44.911
-2.88,-3.92,47.345,47.392,47.471,44.896
-2.8,-3.92,47.535,47.581,47.657,44.879
-2.72,-3.92,47.725,47.769,47.843,44.859
-2.64,-3.92,47.915,47.956,48.028,44.837
-2.56,-3.92,48.104,48.143,48.213,44.813
-2.48,-3.92,48.292,48.329,48.396,44.787
-2.4,-3.92,48.479,48.514,48.579,44.759
-2.32,-3.92,48.666,48.699,48.761,44.729
-2.24,-3.92,48.852,48.882,48.942,44.697
-2.16,-3.92,49.036,49.064,49.121,44.664
-2.08,-3.92,49.22,49.245,49.299,44.63
-2,-3.92,49.402,49.424,49.476,44.595
-1.92,-3.92,49.583,49.602,49.651,44.56
-1.84,-3.92,49.762,49.779,49.824,44.523
-1.76,-3.92,49.94,49.953,49.995,44.486
-1.68,-3.92,50.116,50.126,50.165,44.464
-1.6,-3.92,50.29,50.297,50.332,44.448
-1.52,-3.92,50.462,50.467,50.498,44.432
-1.44,-3.92,50.632,50.633,50.661,44.401
-1.36,-3.92,50.801,50.798,50.822,44.358
-1.28,-3.92,50.967,50.961,50.981,44.314
-1.2,-3.92,51.13,51.121,51.137,44.268
-1.12,-3.92,51.291,51.279,51.29,44.222
-1.04,-3.92,51.45,51.434,51.441,44.175
-0.96,-3.92,51.606,51.586,51.589,44.128
-0.88,-3.92,51.76,51.736,51.735,44.079
-0.8,-3.92,51.911,51.883,51.877,44.03
-0.72,-3.92,52.058,52.027,52.017,43.98
-0.64,-3.92,52.203,52.168,52.154,43.928
-0.56,-3.92,52.345,52.306,52.287,43.875
-0.48,-3.92,52.484,52.442,52.418,43.821
-0.4,-3.92,52.62,52.574,52.546,43.764
-0.32,-3.92,52.753,52.702,52.67,43.704
-0.24,-3.92,52.882,52.828,52.791,43.641
-0.16,-3.92,53.007,52.95,52.909,43.574
-0.08,-3.92,53.13,53.069,53.024,43.502
0,-3.92,53.249,53.185,53.135,43.424
0.08,-3.92,53.301,53.237,53.18,43.362
0.16,-3.92,53.392,53.327,53.264,43.298
0.24,-3.92,53.487,53.42,53.352,43.37
0.32,-3.92,53.582,53.511,53.439,43.182
0.4,-3.92,53.674,53.601,53.524,43.002
0.48,-3.92,53.763,53.687,53.607,42.837
0.56,-3.92,53.858,53.772,53.686,42.702
0.64,-3.92,53.952,53.861,53.766,42.575
0.72,-3.92,54.043,53.947,53.848,42.465
0.8,-3.92,54.133,54.031,53.926,42.352
0.88,-3.92,54.223,54.114,54.003,42.234
0.96,-3.92,54.316,54.196,54.079,42.114
1.04,-3.92,54.409,54.282,54.153,41.989
1.12,-3.92,54.49,54.367,54.23,41.861
1.2,-3.92,54.504,54.45,54.308,41.73
1.28,-3.92,54.525,54.465,54.384,41.595
1.36,-3.92,54.579,54.475,54.421,41.458
1.44,-3.92,54.63,54.517,54.424,41.316
1.52,-3.92,54.678,54.562,54.446,41.172
1.6,-3.92,54.724,54.604,54.487,41.025
1.68,-3.92,54.768,54.643,54.525,40.875
1.76,-3.92,54.809,54.681,54.561,40.722
1.84,-3.92,54.846,54.714,54.592,40.567
1.92,-3.92,54.879,54.744,54.62,40.409
2,-3.92,54.911,54.773,54.645,40.249
2.08,-3.92,54.941,54.799,54.669,40.086
2.16,-3.92,54.97,54.827,54.693,39.922
2.24,-3.92,55,54.856,54.718,39.755
2.32,-3.92,55.029,54.885,54.741,39.587
2.4,-3.92,55.057,54.912,54.764,39.417
2.48,-3.92,55.104,54.939,54.786,39.245
2.56,-3.92,55.172,54.964,54.808,39.072
2.64,-3.92,55.24,54.997,54.828,38.897
2.72,-3.92,55.308,55.06,54.849,38.722
2.8,-3.92,55.374,55.124,54.868,38.545
2.88,-3.92,55.439,55.187,54.915,38.367
2.96,-3.92,55.503,55.25,54.974,38.189
3.04,-3.92,55.564,55.312,55.033,38.009
3.12,-3.92,55.623,55.373,55.092,37.829
3.2,-3.92,55.68,55.433,55.151,37.649
3.28,-3.92,55.733,55.49,55.209,37.468
3.36,-3.92,55.784,55.545,55.266,37.287
3.44,-3.92,55.831,55.598,55.322,37.106
3.52,-3.92,55.876,55.648,55.376,36.924
3.6,-3.92,55.88,55.695,55.429,36.743
3.68,-3.92,55.883,55.739,55.479,36.561
3.76,-3.92,55.884,55.782,55.526,36.38
3.84,-3.92,55.884,55.787,55.571,36.198
3.92,-3.92,55.882,55.788,55.613,36.017
4,-3.92,55.879,55.788,55.652,35.837
4.08,-3.92,55.875,55.787,55.674,35.657
4.16,-3.92,55.87,55.784,55.676,35.477
4.24,-3.92,55.863,55.78,55.676,35.297
4.32,-3.92,55.856,55.775,55.675,35.118
4.4,-3.92,55.848,55.769,55.673,34.94
4.48,-3.92,55.839,55.762,55.669,34.763
4.56,-3.92,55.83,55.754,55.665,34.586
4.64,-3.92,55.82,55.745,55.659,34.409
4.72,-3.92,55.81,55.736,55.653,34.234
4.8,-3.92,55.8,55.727,55.645,34.059
4.88,-3.92,55.79,55.716,55.638,33.885
4.96,-3.92,55.779,55.706,55.629,33.712
5.04,-3.92,55.769,55.695,55.62,33.54
5.12,-3.92,55.758,55.685,55.611,33.369
5.2,-3.92,55.748,55.674,55.601,33.198
5.28,-3.92,55.737,55.663,55.591,33.029
5.36,-3.92,55.727,55.652,55.58,32.86
5.44,-3.92,55.717,55.641,55.57,32.692
5.52,-3.92,55.707,55.631,55.559,32.525
5.6,-3.92,55.708,55.62,55.549,32.36
5.68,-3.92,55.711,55.61,55.539,32.195
5.76,-3.92,55.714,55.6,55.529,32.031
5.84,-3.92,55.718,55.59,55.519,31.868
5.92,-3.92,55.722,55.59,55.51,31.707
6,-3.92,55.726,55.593,55.501,31.546
-6,-3.84,40.373,40.46,40.578,44.434
-5.92,-3.84,40.539,40.627,40.744,44.461
-5.84,-3.84,40.706,40.794,40.911,44.483
-5.76,-3.84,40.874,40.961,41.078,44.506
-5.68,-3.84,41.043,41.129,41.246,44.529
-5.6,-3.84,41.213,41.299,41.415,44.553
-5.52,-3.84,41.384,41.469,41.584,44.577
-5.44,-3.84,41.557,41.641,41.755,44.601
-5.36,-3.84,41.73,41.813,41.927,44.626
-5.28,-3.84,41.905,41.987,42.101,44.651
-5.2,-3.84,42.08,42.162,42.275,44.677
-5.12,-3.84,42.257,42.338,42.45,44.704
-5.04,-3.84,42.434,42.515,42.626,44.731
-4.96,-3.84,42.613,42.693,42.803,44.758
-4.88,-3.84,42.793,42.872,42.982,44.786
-4.8,-3.84,42.974,43.051,43.161,44.814
-4.72,-3.84,43.155,43.232,43.341,44.843
-4.64,-3.84,43.338,43.414,43.522,44.872
-4.56,-3.84,43.522,43.597,43.704,44.901
-4.48,-3.84,43.707,43.781,43.887,44.93
-4.4,-3.84,43.892,43.966,44.071,44.959
-4.32,-3.84,44.079,44.151,44.255,44.988
-4.24,-3.84,44.266,44.338,44.441,45.058
-4.16,-3.84,44.454,44.525,44.627,45.154
-4.08,-3.84,44.643,44.713,44.814,45.201
-4,-3.84,44.833,44.901,45.001,45.218
-3.92,-3.84,45.024,45.091,45.19,45.233
-3.84,-3.84,45.215,45.281,45.378,45.247
-3.76,-3.84,45.406,45.471,45.568,45.258
-3.68,-3.84,45.599,45.662,45.758,45.268
-3.6,-3.84,45.792,45.854,45.948,45.277
-3.52,-3.84,45.985,46.046,46.138,45.283
-3.44,-3.84,46.179,46.238,46.329,45.288
-3.36,-3.84,46.373,46.431,46.52,45.291
-3.28,-3.84,46.567,46.623,46.712,45.292
-3.2,-3.84,46.761,46.816,46.903,45.291
-3.12,-3.84,46.956,47.009,47.094,45.289
-3.04,-3.84,47.151,47.202,47.286,45.28
-2.96,-3.84,47.345,47.395,47.477,45.268
-2.88,-3.84,47.54,47.588,47.667,45.253
-2.8,-3.84,47.734,47.78,47.858,45.235
-2.72,-3.84,47.928,47.972,48.048,45.215
-2.64,-3.84,48.121,48.164,48.237,45.192
-2.56,-3.84,48.314,48.354,48.426,45.167
-2.48,-3.84,48.506,48.545,48.613,45.14
-2.4,-3.84,48.698,48.734,48.8,45.111
-2.32,-3.84,48.889,48.922,48.986,45.08
-2.24,-3.84,49.079,49.11,49.171,45.048
-2.16,-3.84,49.267,49.296,49.355,45.014
-2.08,-3.84,49.455,49.481,49.537,44.978
-2,-3.84,49.641,49.665,49.718,44.942
-1.92,-3.84,49.826,49.847,49.897,44.905
-1.84,-3.84,50.01,50.028,50.074,44.868
-1.76,-3.84,50.192,50.206,50.25,44.83
-1.68,-3.84,50.372,50.383,50.423,44.805
-1.6,-3.84,50.55,50.558,50.595,44.789
-1.52,-3.84,50.726,50.732,50.764,44.773
-1.44,-3.84,50.901,50.902,50.931,44.74
-1.36,-3.84,51.073,51.071,51.096,44.696
-1.28,-3.84,51.242,51.237,51.258,44.65
-1.2,-3.84,51.41,51.401,51.418,44.604
-1.12,-3.84,51.575,51.563,51.575,44.557
-1.04,-3.84,51.737,51.721,51.73,44.509
-0.96,-3.84,51.897,51.877,51.881,44.46
-0.88,-3.84,52.054,52.03,52.03,44.41
-0.8,-3.84,52.208,52.181,52.176,44.36
-0.72,-3.84,52.359,52.328,52.318,44.309
-0.64,-3.84,52.508,52.472,52.458,44.257
-0.56,-3.84,52.653,52.614,52.595,44.203
-0.48,-3.84,52.795,52.752,52.728,44.148
-0.4,-3.84,52.933,52.887,52.858,44.091
-0.32,-3.84,53.069,53.018,52.985,44.031
-0.24,-3.84,53.201,53.146,53.109,43.968
-0.16,-3.84,53.329,53.271,53.229,43.9
-0.08,-3.84,53.454,53.392,53.346,43.828
0,-3.84,53.575,53.51,53.46,43.75
0.08,-3.84,53.63,53.565,53.506,43.687
0.16,-3.84,53.723,53.657,53.592,43.623
0.24,-3.84,53.82,53.751,53.682,43.696
0.32,-3.84,53.917,53.845,53.771,43.506
0.4,-3.84,54.011,53.936,53.858,43.323
0.48,-3.84,54.101,54.024,53.942,43.157
0.56,-3.84,54.198,54.11,54.022,43.019
0.64,-3.84,54.293,54.2,54.103,42.891
0.72,-3.84,54.385,54.288,54.186,42.779
0.8,-3.84,54.477,54.373,54.266,42.663
0.88,-3.84,54.568,54.457,54.343,42.544
0.96,-3.84,54.663,54.54,54.42,42.421
1.04,-3.84,54.757,54.627,54.496,42.294
1.12,-3.84,54.838,54.713,54.573,42.163
1.2,-3.84,54.852,54.797,54.652,42.029
1.28,-3.84,54.873,54.812,54.729,41.892
1.36,-3.84,54.927,54.821,54.766,41.751
1.44,-3.84,54.978,54.864,54.769,41.607
1.52,-3.84,55.027,54.908,54.79,41.459
1.6,-3.84,55.073,54.95,54.831,41.309
1.68,-3.84,55.116,54.989,54.869,41.155
1.76,-3.84,55.157,55.026,54.905,40.999
1.84,-3.84,55.194,55.06,54.936,40.84
1.92,-3.84,55.227,55.089,54.963,40.678
2,-3.84,55.258,55.117,54.988,40.514
2.08,-3.84,55.288,55.144,55.011,40.348
2.16,-3.84,55.317,55.171,55.035,40.18
2.24,-3.84,55.347,55.2,55.059,40.009
2.32,-3.84,55.376,55.229,55.083,39.837
2.4,-3.84,55.404,55.256,55.106,39.663
2.48,-3.84,55.453,55.282,55.127,39.487
2.56,-3.84,55.523,55.308,55.149,39.31
2.64,-3.84,55.592,55.343,55.169,39.132
2.72,-3.84,55.661,55.408,55.189,38.952
2.8,-3.84,55.728,55.472,55.209,38.771
2.88,-3.84,55.794,55.537,55.259,38.59
