X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-1.04,-4.24,51.631,51.678,51.728,40.878
-0.96,-4.24,51.753,51.795,51.84,40.838
-0.88,-4.24,51.873,51.91,51.95,40.797
-0.8,-4.24,51.99,52.023,52.057,40.753
-0.72,-4.24,52.105,52.133,52.162,40.708
-0.64,-4.24,52.218,52.24,52.264,40.66
-0.56,-4.24,52.328,52.345,52.363,40.609
-0.48,-4.24,52.435,52.448,52.46,40.556
-0.4,-4.24,52.54,52.547,52.554,40.499
-0.32,-4.24,52.642,52.645,52.646,40.439
-0.24,-4.24,52.742,52.739,52.734,40.375
-0.16,-4.24,52.838,52.831,52.821,40.307
-0.08,-4.24,52.933,52.92,52.904,40.234
0,-4.24,53.024,53.006,52.985,40.156
0.08,-4.24,52.974,52.943,52.905,40.095
0.16,-4.24,53.021,52.979,52.932,40.028
0.24,-4.24,53.079,53.031,52.975,40.094
0.32,-4.24,53.141,53.087,53.023,39.82
0.4,-4.24,53.205,53.144,53.073,39.62
0.48,-4.24,53.267,53.201,53.124,39.5
0.56,-4.24,53.328,53.257,53.173,39.368
0.64,-4.24,53.396,53.311,53.221,39.248
0.72,-4.24,53.464,53.371,53.266,39.147
0.8,-4.24,53.53,53.431,53.317,39.043
0.88,-4.24,53.594,53.489,53.369,38.936
0.96,-4.24,53.659,53.546,53.419,38.826
1.04,-4.24,53.722,53.602,53.467,38.713
1.12,-4.24,53.79,53.657,53.514,38.597
1.2,-4.24,53.856,53.715,53.561,38.478
1.28,-4.24,53.902,53.773,53.607,38.356
1.36,-4.24,53.907,53.829,53.657,38.231
1.44,-4.24,53.921,53.848,53.705,38.104
1.52,-4.24,53.956,53.848,53.752,37.974
1.6,-4.24,53.988,53.864,53.777,37.842
1.68,-4.24,54.017,53.89,53.798,37.707
1.76,-4.24,54.045,53.914,53.818,37.57
1.84,-4.24,54.071,53.937,53.836,37.431
1.92,-4.24,54.098,53.963,53.841,37.289
2,-4.24,54.125,53.988,53.859,37.146
2.08,-4.24,54.151,54.012,53.878,37
2.16,-4.24,54.175,54.035,53.896,36.853
2.24,-4.24,54.198,54.057,53.913,36.704
2.32,-4.24,54.221,54.078,53.929,36.553
2.4,-4.24,54.244,54.099,53.945,36.4
2.48,-4.24,54.265,54.119,53.96,36.246
2.56,-4.24,54.286,54.14,53.975,36.091
2.64,-4.24,54.307,54.159,53.989,35.935
2.72,-4.24,54.326,54.178,54.004,35.777
2.8,-4.24,54.37,54.197,54.018,35.618
2.88,-4.24,54.419,54.216,54.032,35.459
2.96,-4.24,54.469,54.233,54.046,35.298
3.04,-4.24,54.518,54.278,54.06,35.137
3.12,-4.24,54.567,54.324,54.074,34.975
3.2,-4.24,54.615,54.371,54.088,34.812
3.28,-4.24,54.663,54.417,54.123,34.649
3.36,-4.24,54.71,54.464,54.165,34.485
3.44,-4.24,54.755,54.51,54.208,34.321
3.52,-4.24,54.799,54.556,54.252,34.157
3.6,-4.24,54.841,54.6,54.296,33.993
3.68,-4.24,54.882,54.644,54.34,33.828
3.76,-4.24,54.907,54.687,54.383,33.663
3.84,-4.24,54.916,54.728,54.427,33.498
3.92,-4.24,54.924,54.767,54.47,33.334
4,-4.24,54.931,54.806,54.512,33.169
4.08,-4.24,54.937,54.82,54.553,33.004
4.16,-4.24,54.942,54.828,54.592,32.84
4.24,-4.24,54.946,54.836,54.631,32.676
4.32,-4.24,54.95,54.842,54.668,32.512
4.4,-4.24,54.952,54.848,54.703,32.349
4.48,-4.24,54.955,54.853,54.716,32.186
4.56,-4.24,54.956,54.856,54.724,32.023
4.64,-4.24,54.957,54.86,54.731,31.861
4.72,-4.24,54.957,54.862,54.737,31.699
4.8,-4.24,54.957,54.864,54.742,31.538
4.88,-4.24,54.957,54.866,54.747,31.377
4.96,-4.24,54.956,54.867,54.751,31.217
5.04,-4.24,54.954,54.867,54.754,31.058
5.12,-4.24,54.953,54.867,54.756,30.899
5.2,-4.24,54.952,54.867,54.758,30.741
5.28,-4.24,54.95,54.866,54.759,30.583
5.36,-4.24,54.948,54.865,54.76,30.426
5.44,-4.24,54.946,54.864,54.761,30.27
5.52,-4.24,54.944,54.863,54.761,30.115
5.6,-4.24,54.942,54.862,54.761,29.96
5.68,-4.24,54.94,54.86,54.761,29.806
5.76,-4.24,54.938,54.859,54.76,29.653
5.84,-4.24,54.936,54.857,54.759,29.5
5.92,-4.24,54.942,54.856,54.758,29.349
6,-4.24,54.947,54.854,54.757,29.198
-6,-4.16,42.319,42.503,42.69,39.597
-5.92,-4.16,42.466,42.649,42.836,39.654
-5.84,-4.16,42.614,42.796,42.982,39.71
-5.76,-4.16,42.763,42.945,43.13,39.767
-5.68,-4.16,42.913,43.093,43.278,39.825
-5.6,-4.16,43.064,43.243,43.427,39.884
-5.52,-4.16,43.215,43.394,43.576,39.944
-5.44,-4.16,43.368,43.545,43.726,40.005
-5.36,-4.16,43.521,43.697,43.877,40.066
-5.28,-4.16,43.674,43.849,44.029,40.128
-5.2,-4.16,43.829,44.003,44.182,40.191
-5.12,-4.16,43.984,44.157,44.335,40.255
-5.04,-4.16,44.14,44.312,44.488,40.319
-4.96,-4.16,44.296,44.467,44.643,40.383
-4.88,-4.16,44.454,44.623,44.798,40.448
-4.8,-4.16,44.611,44.78,44.954,40.512
-4.72,-4.16,44.77,44.937,45.11,40.577
-4.64,-4.16,44.929,45.095,45.266,40.641
-4.56,-4.16,45.089,45.254,45.424,40.704
-4.48,-4.16,45.249,45.413,45.581,40.767
-4.4,-4.16,45.41,45.572,45.74,40.83
-4.32,-4.16,45.571,45.732,45.898,40.891
-4.24,-4.16,45.733,45.892,46.057,41.009
-4.16,-4.16,45.895,46.053,46.217,41.188
-4.08,-4.16,46.057,46.214,46.376,41.249
-4,-4.16,46.22,46.375,46.536,41.288
-3.92,-4.16,46.383,46.537,46.696,41.324
-3.84,-4.16,46.547,46.699,46.856,41.358
-3.76,-4.16,46.71,46.861,47.017,41.39
-3.68,-4.16,46.874,47.023,47.177,41.42
-3.6,-4.16,47.038,47.185,47.337,41.448
-3.52,-4.16,47.201,47.347,47.498,41.474
-3.44,-4.16,47.365,47.508,47.658,41.498
-3.36,-4.16,47.529,47.67,47.818,41.52
-3.28,-4.16,47.692,47.832,47.977,41.54
-3.2,-4.16,47.856,47.993,48.137,41.558
-3.12,-4.16,48.019,48.154,48.295,41.573
-3.04,-4.16,48.181,48.314,48.454,41.581
-2.96,-4.16,48.344,48.474,48.611,41.585
-2.88,-4.16,48.505,48.634,48.768,41.587
-2.8,-4.16,48.666,48.792,48.925,41.587
-2.72,-4.16,48.827,48.95,49.08,41.583
-2.64,-4.16,48.987,49.108,49.235,41.577
-2.56,-4.16,49.145,49.264,49.388,41.569
-2.48,-4.16,49.303,49.419,49.541,41.559
-2.4,-4.16,49.46,49.573,49.692,41.546
-2.32,-4.16,49.616,49.726,49.842,41.532
-2.24,-4.16,49.771,49.877,49.99,41.516
-2.16,-4.16,49.924,50.028,50.137,41.498
-2.08,-4.16,50.076,50.176,50.283,41.479
-2,-4.16,50.227,50.324,50.426,41.459
-1.92,-4.16,50.376,50.469,50.568,41.437
-1.84,-4.16,50.523,50.613,50.708,41.415
-1.76,-4.16,50.669,50.755,50.847,41.392
-1.68,-4.16,50.813,50.895,50.983,41.385
-1.6,-4.16,50.955,51.033,51.117,41.383
-1.52,-4.16,51.095,51.169,51.248,41.378
-1.44,-4.16,51.234,51.303,51.378,41.358
-1.36,-4.16,51.37,51.435,51.505,41.327
-1.28,-4.16,51.504,51.564,51.63,41.293
-1.2,-4.16,51.635,51.692,51.752,41.258
-1.12,-4.16,51.765,51.816,51.872,41.221
-1.04,-4.16,51.892,51.939,51.99,41.182
-0.96,-4.16,52.017,52.059,52.104,41.141
-0.88,-4.16,52.139,52.176,52.216,41.099
-0.8,-4.16,52.259,52.291,52.326,41.055
-0.72,-4.16,52.376,52.403,52.432,41.009
-0.64,-4.16,52.49,52.513,52.536,40.96
-0.56,-4.16,52.603,52.62,52.638,40.909
-0.48,-4.16,52.712,52.724,52.736,40.855
-0.4,-4.16,52.819,52.825,52.832,40.798
-0.32,-4.16,52.923,52.924,52.925,40.737
-0.24,-4.16,53.024,53.02,53.015,40.673
-0.16,-4.16,53.122,53.114,53.103,40.604
-0.08,-4.16,53.218,53.204,53.187,40.53
0,-4.16,53.311,53.292,53.269,40.451
0.08,-4.16,53.262,53.229,53.191,40.39
0.16,-4.16,53.31,53.267,53.219,40.322
0.24,-4.16,53.37,53.32,53.263,40.388
0.32,-4.16,53.433,53.377,53.312,40.112
0.4,-4.16,53.498,53.436,53.363,39.911
0.48,-4.16,53.562,53.493,53.414,39.788
0.56,-4.16,53.623,53.55,53.464,39.654
0.64,-4.16,53.692,53.604,53.513,39.533
0.72,-4.16,53.761,53.666,53.559,39.43
0.8,-4.16,53.828,53.727,53.61,39.324
0.88,-4.16,53.893,53.786,53.663,39.215
0.96,-4.16,53.959,53.843,53.713,39.103
1.04,-4.16,54.023,53.9,53.762,38.988
1.12,-4.16,54.092,53.955,53.809,38.87
1.2,-4.16,54.158,54.015,53.857,38.748
1.28,-4.16,54.205,54.073,53.903,38.624
1.36,-4.16,54.21,54.13,53.954,38.497
1.44,-4.16,54.224,54.149,54.003,38.367
1.52,-4.16,54.26,54.149,54.051,38.235
1.6,-4.16,54.292,54.165,54.076,38.1
1.68,-4.16,54.322,54.191,54.097,37.962
1.76,-4.16,54.349,54.215,54.117,37.822
1.84,-4.16,54.375,54.238,54.135,37.68
1.92,-4.16,54.403,54.265,54.139,37.535
2,-4.16,54.43,54.29,54.159,37.389
2.08,-4.16,54.456,54.314,54.178,37.24
2.16,-4.16,54.481,54.338,54.196,37.089
2.24,-4.16,54.505,54.36,54.213,36.937
2.32,-4.16,54.528,54.382,54.229,36.783
2.4,-4.16,54.55,54.403,54.245,36.627
2.48,-4.16,54.572,54.423,54.261,36.47
2.56,-4.16,54.593,54.444,54.276,36.312
2.64,-4.16,54.614,54.464,54.29,36.152
2.72,-4.16,54.633,54.483,54.305,35.991
2.8,-4.16,54.68,54.502,54.319,35.829
2.88,-4.16,54.73,54.521,54.333,35.666
2.96,-4.16,54.78,54.539,54.347,35.503
3.04,-4.16,54.831,54.586,54.362,35.338
3.12,-4.16,54.88,54.633,54.376,35.173
3.2,-4.16,54.93,54.68,54.39,35.007
3.28,-4.16,54.978,54.728,54.427,34.841
3.36,-4.16,55.025,54.775,54.47,34.674
3.44,-4.16,55.071,54.822,54.514,34.507
3.52,-4.16,55.115,54.868,54.559,34.34
3.6,-4.16,55.158,54.914,54.604,34.172
3.68,-4.16,55.199,54.958,54.648,34.005
3.76,-4.16,55.223,55.001,54.693,33.837
3.84,-4.16,55.232,55.043,54.737,33.67
3.92,-4.16,55.24,55.083,54.781,33.502
4,-4.16,55.246,55.122,54.823,33.335
4.08,-4.16,55.252,55.134,54.865,33.167
4.16,-4.16,55.257,55.142,54.905,33
4.24,-4.16,55.26,55.15,54.944,32.834
4.32,-4.16,55.263,55.156,54.981,32.667
4.4,-4.16,55.265,55.161,55.017,32.501
4.48,-4.16,55.267,55.165,55.028,32.336
4.56,-4.16,55.268,55.169,55.036,32.171
4.64,-4.16,55.268,55.171,55.043,32.006
4.72,-4.16,55.268,55.174,55.049,31.842
4.8,-4.16,55.268,55.175,55.054,31.679
4.88,-4.16,55.266,55.176,55.058,31.516
4.96,-4.16,55.265,55.177,55.061,31.353
5.04,-4.16,55.263,55.177,55.064,31.192
5.12,-4.16,55.261,55.176,55.066,31.031
5.2,-4.16,55.259,55.175,55.067,30.871
5.28,-4.16,55.257,55.174,55.068,30.711
5.36,-4.16,55.254,55.173,55.069,30.552
5.44,-4.16,55.252,55.171,55.069,30.394
5.52,-4.16,55.249,55.169,55.069,30.237
5.6,-4.16,55.247,55.167,55.068,30.08
5.68,-4.16,55.244,55.165,55.067,29.925
5.76,-4.16,55.241,55.163,55.066,29.77
5.84,-4.16,55.24,55.162,55.065,29.616
5.92,-4.16,55.245,55.16,55.063,29.462
6,-4.16,55.25,55.158,55.061,29.31
-6,-4.08,42.413,42.597,42.784,39.9
-5.92,-4.08,42.563,42.745,42.931,39.958
-5.84,-4.08,42.712,42.894,43.079,40.014
-5.76,-4.08,42.863,43.044,43.228,40.072
-5.68,-4.08,43.015,43.194,43.378,40.13
-5.6,-4.08,43.167,43.346,43.529,40.189
-5.52,-4.08,43.32,43.498,43.68,40.25
-5.44,-4.08,43.474,43.651,43.832,40.311
-5.36,-4.08,43.629,43.805,43.985,40.373
-5.28,-4.08,43.785,43.96,44.139,40.436
-5.2,-4.08,43.941,44.115,44.293,40.5
-5.12,-4.08,44.098,44.271,44.448,40.564
-5.04,-4.08,44.256,44.428,44.604,40.629
-4.96,-4.08,44.415,44.586,44.761,40.694
-4.88,-4.08,44.574,44.744,44.918,40.76
-4.8,-4.08,44.735,44.903,45.076,40.825
-4.72,-4.08,44.895,45.062,45.234,40.89
-4.64,-4.08,45.057,45.223,45.394,40.956
-4.56,-4.08,45.219,45.384,45.553,41.02
-4.48,-4.08,45.382,45.545,45.713,41.084
-4.4,-4.08,45.545,45.707,45.874,41.148
-4.32,-4.08,45.709,45.869,46.035,41.21
-4.24,-4.08,45.873,46.032,46.197,41.326
-4.16,-4.08,46.038,46.196,46.359,41.503
-4.08,-4.08,46.203,46.359,46.521,41.575
-4,-4.08,46.368,46.523,46.684,41.613
-3.92,-4.08,46.534,46.688,46.847,41.65
-3.84,-4.08,46.7,46.852,47.01,41.685
-3.76,-4.08,46.867,47.017,47.173,41.718
-3.68,-4.08,47.033,47.182,47.337,41.748
-3.6,-4.08,47.2,47.347,47.5,41.776
-3.52,-4.08,47.367,47.512,47.663,41.803
-3.44,-4.08,47.534,47.677,47.827,41.827
-3.36,-4.08,47.701,47.842,47.99,41.849
-3.28,-4.08,47.867,48.007,48.152,41.869
-3.2,-4.08,48.034,48.171,48.315,41.887
-3.12,-4.08,48.2,48.336,48.477,41.903
-3.04,-4.08,48.366,48.499,48.639,41.91
-2.96,-4.08,48.532,48.663,48.8,41.915
-2.88,-4.08,48.697,48.825,48.96,41.916
-2.8,-4.08,48.861,48.987,49.12,41.915
-2.72,-4.08,49.025,49.149,49.279,41.911
-2.64,-4.08,49.188,49.309,49.437,41.905
-2.56,-4.08,49.35,49.469,49.594,41.896
-2.48,-4.08,49.512,49.628,49.75,41.885
-2.4,-4.08,49.672,49.785,49.905,41.871
-2.32,-4.08,49.831,49.941,50.058,41.856
-2.24,-4.08,49.989,50.096,50.21,41.839
-2.16,-4.08,50.146,50.25,50.36,41.82
-2.08,-4.08,50.302,50.402,50.509,41.8
-2,-4.08,50.456,50.553,50.656,41.779
-1.92,-4.08,50.608,50.702,50.802,41.757
-1.84,-4.08,50.759,50.849,50.945,41.733
-1.76,-4.08,50.908,50.994,51.086,41.709
-1.68,-4.08,51.055,51.137,51.226,41.701
-1.6,-4.08,51.2,51.279,51.363,41.698
-1.52,-4.08,51.344,51.418,51.498,41.693
-1.44,-4.08,51.485,51.555,51.63,41.673
-1.36,-4.08,51.624,51.69,51.76,41.64
-1.28,-4.08,51.761,51.822,51.888,41.605
-1.2,-4.08,51.895,51.952,52.013,41.569
-1.12,-4.08,52.027,52.079,52.136,41.531
-1.04,-4.08,52.157,52.204,52.256,41.491
-0.96,-4.08,52.285,52.327,52.373,41.45
-0.88,-4.08,52.409,52.447,52.487,41.407
-0.8,-4.08,52.531,52.564,52.599,41.362
-0.72,-4.08,52.651,52.678,52.708,41.315
-0.64,-4.08,52.768,52.79,52.814,41.266
-0.56,-4.08,52.882,52.899,52.917,41.214
-0.48,-4.08,52.994,53.005,53.017,41.16
-0.4,-4.08,53.102,53.108,53.115,41.102
-0.32,-4.08,53.208,53.209,53.209,41.041
-0.24,-4.08,53.311,53.307,53.301,40.976
-0.16,-4.08,53.411,53.402,53.39,40.906
-0.08,-4.08,53.508,53.494,53.476,40.832
0,-4.08,53.603,53.583,53.559,40.752
0.08,-4.08,53.555,53.521,53.482,40.69
0.16,-4.08,53.605,53.56,53.511,40.622
0.24,-4.08,53.666,53.615,53.556,40.688
0.32,-4.08,53.731,53.673,53.606,40.409
0.4,-4.08,53.797,53.733,53.658,40.206
0.48,-4.08,53.862,53.791,53.71,40.082
0.56,-4.08,53.924,53.849,53.76,39.947
0.64,-4.08,53.994,53.904,53.81,39.823
0.72,-4.08,54.064,53.966,53.857,39.719
0.8,-4.08,54.132,54.028,53.909,39.611
0.88,-4.08,54.198,54.088,53.962,39.5
0.96,-4.08,54.264,54.146,54.013,39.385
1.04,-4.08,54.33,54.203,54.062,39.268
1.12,-4.08,54.4,54.259,54.11,39.147
1.2,-4.08,54.467,54.32,54.158,39.024
1.28,-4.08,54.515,54.379,54.206,38.897
1.36,-4.08,54.52,54.437,54.257,38.767
1.44,-4.08,54.534,54.456,54.307,38.635
1.52,-4.08,54.57,54.456,54.355,38.5
1.6,-4.08,54.603,54.472,54.381,38.362
1.68,-4.08,54.632,54.498,54.402,38.221
1.76,-4.08,54.66,54.523,54.422,38.078
1.84,-4.08,54.686,54.546,54.439,37.933
1.92,-4.08,54.715,54.573,54.444,37.785
2,-4.08,54.742,54.598,54.464,37.635
2.08,-4.08,54.768,54.623,54.484,37.483
2.16,-4.08,54.793,54.647,54.502,37.329
2.24,-4.08,54.817,54.669,54.519,37.174
2.32,-4.08,54.84,54.691,54.536,37.016
2.4,-4.08,54.863,54.712,54.552,36.857
2.48,-4.08,54.885,54.734,54.567,36.697
2.56,-4.08,54.907,54.754,54.583,36.535
2.64,-4.08,54.927,54.774,54.597,36.372
2.72,-4.08,54.947,54.794,54.612,36.208
2.8,-4.08,54.996,54.813,54.626,36.043
2.88,-4.08,55.047,54.832,54.641,35.876
2.96,-4.08,55.098,54.853,54.655,35.709
3.04,-4.08,55.149,54.9,54.67,35.541
3.12,-4.08,55.2,54.948,54.684,35.373
3.2,-4.08,55.25,54.996,54.698,35.204
3.28,-4.08,55.299,55.045,54.738,35.034
3.36,-4.08,55.347,55.093,54.782,34.865
3.44,-4.08,55.393,55.141,54.827,34.694
3.52,-4.08,55.438,55.188,54.872,34.524
3.6,-4.08,55.481,55.234,54.918,34.353
3.68,-4.08,55.522,55.279,54.963,34.183
3.76,-4.08,55.545,55.322,55.009,34.012
3.84,-4.08,55.554,55.364,55.054,33.842
3.92,-4.08,55.561,55.405,55.098,33.671
4,-4.08,55.567,55.444,55.141,33.501
4.08,-4.08,55.573,55.455,55.184,33.331
4.16,-4.08,55.577,55.463,55.224,33.161
4.24,-4.08,55.58,55.469,55.264,32.992
4.32,-4.08,55.582,55.475,55.301,32.823
4.4,-4.08,55.584,55.48,55.337,32.654
4.48,-4.08,55.585,55.484,55.347,32.486
4.56,-4.08,55.586,55.487,55.354,32.319
4.64,-4.08,55.585,55.489,55.361,32.152
4.72,-4.08,55.585,55.491,55.366,31.985
4.8,-4.08,55.583,55.492,55.371,31.82
4.88,-4.08,55.582,55.492,55.375,31.654
4.96,-4.08,55.579,55.492,55.378,31.49
5.04,-4.08,55.577,55.492,55.38,31.326
5.12,-4.08,55.574,55.491,55.382,31.163
5.2,-4.08,55.572,55.489,55.383,31.001
5.28,-4.08,55.569,55.488,55.383,30.839
5.36,-4.08,55.566,55.485,55.383,30.678
5.44,-4.08,55.563,55.483,55.383,30.518
5.52,-4.08,55.56,55.481,55.382,30.359
5.6,-4.08,55.557,55.478,55.381,30.201
5.68,-4.08,55.553,55.476,55.379,30.043
5.76,-4.08,55.55,55.473,55.378,29.887
5.84,-4.08,55.549,55.471,55.375,29.731
5.92,-4.08,55.553,55.468,55.373,29.576
6,-4.08,55.558,55.466,55.371,29.422
-6,-4,42.508,42.69,42.876,40.21
-5.92,-4,42.658,42.84,43.026,40.268
-5.84,-4,42.81,42.991,43.175,40.325
-5.76,-4,42.962,43.142,43.326,40.382
-5.68,-4,43.115,43.294,43.478,40.441
-5.6,-4,43.27,43.448,43.63,40.501
-5.52,-4,43.425,43.602,43.783,40.562
-5.44,-4,43.581,43.757,43.937,40.623
-5.36,-4,43.737,43.913,44.092,40.686
-5.28,-4,43.895,44.069,44.248,40.75
-5.2,-4,44.053,44.227,44.404,40.814
-5.12,-4,44.213,44.385,44.561,40.88
-5.04,-4,44.373,44.544,44.719,40.945
-4.96,-4,44.533,44.704,44.878,41.011
-4.88,-4,44.695,44.864,45.038,41.078
-4.8,-4,44.857,45.025,45.198,41.144
-4.72,-4,45.02,45.187,45.359,41.211
-4.64,-4,45.184,45.35,45.52,41.277
-4.56,-4,45.349,45.513,45.682,41.343
-4.48,-4,45.514,45.677,45.845,41.408
-4.4,-4,45.68,45.841,46.008,41.472
-4.32,-4,45.846,46.006,46.172,41.536
-4.24,-4,46.013,46.172,46.336,41.65
-4.16,-4,46.18,46.338,46.501,41.826
-4.08,-4,46.348,46.505,46.666,41.907
-4,-4,46.517,46.671,46.832,41.946
-3.92,-4,46.685,46.839,46.998,41.983
-3.84,-4,46.854,47.006,47.164,42.019
-3.76,-4,47.024,47.174,47.33,42.052
-3.68,-4,47.193,47.342,47.496,42.083
-3.6,-4,47.363,47.51,47.663,42.112
-3.52,-4,47.533,47.678,47.829,42.138
-3.44,-4,47.703,47.847,47.996,42.163
-3.36,-4,47.873,48.015,48.162,42.185
-3.28,-4,48.043,48.183,48.328,42.205
-3.2,-4,48.213,48.351,48.494,42.223
-3.12,-4,48.383,48.518,48.66,42.239
-3.04,-4,48.552,48.685,48.825,42.246
-2.96,-4,48.721,48.852,48.99,42.251
-2.88,-4,48.889,49.018,49.154,42.252
-2.8,-4,49.057,49.184,49.317,42.25
-2.72,-4,49.225,49.349,49.479,42.246
-2.64,-4,49.391,49.513,49.641,42.239
-2.56,-4,49.557,49.676,49.802,42.229
-2.48,-4,49.722,49.838,49.961,42.217
-2.4,-4,49.886,49.999,50.119,42.203
-2.32,-4,50.049,50.159,50.276,42.187
-2.24,-4,50.21,50.318,50.432,42.169
-2.16,-4,50.371,50.475,50.586,42.149
-2.08,-4,50.53,50.631,50.738,42.128
-2,-4,50.687,50.785,50.889,42.106
-1.92,-4,50.843,50.937,51.038,42.082
-1.84,-4,50.997,51.088,51.185,42.058
-1.76,-4,51.15,51.236,51.329,42.033
-1.68,-4,51.3,51.383,51.472,42.023
-1.6,-4,51.449,51.528,51.613,42.019
-1.52,-4,51.595,51.67,51.751,42.014
-1.44,-4,51.74,51.81,51.886,41.993
-1.36,-4,51.882,51.948,52.02,41.959
-1.28,-4,52.022,52.084,52.15,41.924
-1.2,-4,52.159,52.216,52.278,41.886
-1.12,-4,52.295,52.347,52.404,41.847
-1.04,-4,52.427,52.474,52.526,41.807
-0.96,-4,52.557,52.6,52.646,41.765
-0.88,-4,52.685,52.722,52.763,41.721
-0.8,-4,52.809,52.841,52.877,41.675
-0.72,-4,52.931,52.958,52.988,41.627
-0.64,-4,53.05,53.072,53.096,41.578
-0.56,-4,53.167,53.183,53.201,41.525
-0.48,-4,53.28,53.291,53.304,41.47
-0.4,-4,53.391,53.397,53.403,41.412
-0.32,-4,53.499,53.499,53.499,41.35
-0.24,-4,53.604,53.599,53.592,41.284
-0.16,-4,53.706,53.695,53.683,41.214
-0.08,-4,53.805,53.789,53.77,41.139
0,-4,53.9,53.879,53.855,41.059
0.08,-4,53.855,53.819,53.778,40.996
0.16,-4,53.906,53.86,53.809,40.927
0.24,-4,53.968,53.915,53.855,40.993
0.32,-4,54.034,53.975,53.906,40.713
0.4,-4,54.101,54.035,53.959,40.508
0.48,-4,54.168,54.095,54.012,40.381
0.56,-4,54.231,54.154,54.063,40.244
0.64,-4,54.302,54.21,54.113,40.119
0.72,-4,54.373,54.273,54.161,40.012
0.8,-4,54.442,54.335,54.214,39.903
0.88,-4,54.509,54.396,54.268,39.789
0.96,-4,54.576,54.454,54.319,39.673
1.04,-4,54.643,54.513,54.369,39.553
1.12,-4,54.714,54.57,54.417,39.43
1.2,-4,54.782,54.631,54.466,39.304
1.28,-4,54.83,54.691,54.514,39.175
1.36,-4,54.836,54.75,54.566,39.042
1.44,-4,54.85,54.769,54.617,38.907
1.52,-4,54.886,54.769,54.666,38.769
1.6,-4,54.919,54.786,54.692,38.628
1.68,-4,54.949,54.812,54.714,38.484
1.76,-4,54.977,54.836,54.734,38.338
1.84,-4,55.003,54.86,54.75,38.189
1.92,-4,55.032,54.887,54.756,38.038
2,-4,55.06,54.913,54.776,37.885
2.08,-4,55.086,54.938,54.796,37.73
2.16,-4,55.111,54.962,54.814,37.573
2.24,-4,55.135,54.985,54.832,37.414
2.32,-4,55.159,55.007,54.848,37.253
2.4,-4,55.182,55.029,54.865,37.09
2.48,-4,55.205,55.05,54.88,36.926
2.56,-4,55.226,55.071,54.896,36.761
2.64,-4,55.247,55.091,54.911,36.595
2.72,-4,55.267,55.111,54.925,36.427
2.8,-4,55.319,55.131,54.94,36.258
2.88,-4,55.371,55.15,54.955,36.088
2.96,-4,55.423,55.172,54.969,35.918
3.04,-4,55.475,55.22,54.984,35.747
3.12,-4,55.526,55.269,54.998,35.575
3.2,-4,55.577,55.318,55.012,35.402
3.28,-4,55.627,55.368,55.055,35.23
3.36,-4,55.675,55.417,55.1,35.056
3.44,-4,55.722,55.465,55.145,34.883
3.52,-4,55.767,55.513,55.192,34.71
3.6,-4,55.811,55.56,55.238,34.536
3.68,-4,55.852,55.606,55.285,34.362
3.76,-4,55.873,55.65,55.331,34.188
3.84,-4,55.882,55.692,55.377,34.015
3.92,-4,55.889,55.733,55.422,33.841
4,-4,55.895,55.772,55.466,33.668
4.08,-4,55.899,55.781,55.509,33.496
4.16,-4,55.903,55.789,55.55,33.323
4.24,-4,55.906,55.796,55.589,33.151
4.32,-4,55.908,55.801,55.627,32.979
4.4,-4,55.909,55.805,55.663,32.808
4.48,-4,55.909,55.809,55.672,32.637
4.56,-4,55.909,55.811,55.679,32.467
4.64,-4,55.908,55.813,55.685,32.298
4.72,-4,55.907,55.814,55.69,32.129
4.8,-4,55.905,55.815,55.695,31.961
4.88,-4,55.903,55.815,55.698,31.793
4.96,-4,55.9,55.814,55.701,31.627
5.04,-4,55.897,55.813,55.702,31.461
5.12,-4,55.894,55.811,55.703,31.296
5.2,-4,55.89,55.809,55.704,31.131
5.28,-4,55.887,55.807,55.704,30.968
5.36,-4,55.883,55.804,55.703,30.805
5.44,-4,55.879,55.801,55.702,30.643
5.52,-4,55.876,55.798,55.701,30.482
5.6,-4,55.872,55.795,55.699,30.321
5.68,-4,55.868,55.792,55.697,30.162
5.76,-4,55.864,55.789,55.695,30.004
5.84,-4,55.862,55.786,55.692,29.846
5.92,-4,55.867,55.783,55.689,29.69
6,-4,55.871,55.779,55.686,29.534
-6,-3.92,42.601,42.782,42.967,40.525
-5.92,-3.92,42.753,42.934,43.119,40.584
-5.84,-3.92,42.907,43.087,43.271,40.641
-5.76,-3.92,43.061,43.24,43.423,40.699
-5.68,-3.92,43.216,43.394,43.577,40.758
-5.6,-3.92,43.372,43.549,43.731,40.819
-5.52,-3.92,43.529,43.705,43.886,40.88
-5.44,-3.92,43.686,43.862,44.042,40.942
-5.36,-3.92,43.845,44.02,44.199,41.006
-5.28,-3.92,44.005,44.178,44.356,41.07
-5.2,-3.92,44.165,44.338,44.515,41.135
-5.12,-3.92,44.326,44.498,44.674,41.201
-5.04,-3.92,44.488,44.659,44.834,41.268
-4.96,-3.92,44.651,44.821,44.995,41.335
-4.88,-3.92,44.815,44.984,45.157,41.402
-4.8,-3.92,44.98,45.147,45.319,41.47
-4.72,-3.92,45.145,45.312,45.483,41.537
-4.64,-3.92,45.311,45.477,45.647,41.605
-4.56,-3.92,45.478,45.642,45.811,41.672
