X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-0.56,-2.88,63.719,63.793,63.883,64.057,64.261,49.799
-0.48,-2.88,63.879,63.944,64.025,64.186,64.381,49.972
-0.4,-2.88,64.035,64.091,64.162,64.311,64.495,50.148
-0.32,-2.88,64.189,64.235,64.296,64.431,64.603,50.323
-0.24,-2.88,64.339,64.375,64.427,64.546,64.706,50.495
-0.16,-2.88,64.486,64.512,64.553,64.658,64.804,50.658
-0.08,-2.88,64.63,64.646,64.677,64.766,64.898,50.807
0,-2.88,64.771,64.776,64.797,64.869,64.987,50.939
0.08,-2.88,64.863,64.857,64.864,64.916,65.021,51.057
0.16,-2.88,64.98,64.963,64.959,64.993,65.081,51.153
0.24,-2.88,65.096,65.068,65.053,65.068,65.139,51.657
0.32,-2.88,65.206,65.169,65.143,65.141,65.194,51.517
0.4,-2.88,65.31,65.264,65.228,65.208,65.242,51.374
0.48,-2.88,65.406,65.353,65.307,65.27,65.284,51.232
0.56,-2.88,65.494,65.433,65.379,65.324,65.319,51.099
0.64,-2.88,65.574,65.508,65.443,65.375,65.349,50.968
0.72,-2.88,65.651,65.574,65.503,65.418,65.372,50.693
0.8,-2.88,65.726,65.638,65.555,65.457,65.393,50.614
0.88,-2.88,65.795,65.701,65.605,65.491,65.407,50.538
0.96,-2.88,65.859,65.758,65.655,65.519,65.419,50.454
1.04,-2.88,65.919,65.811,65.7,65.548,65.427,50.362
1.12,-2.88,65.979,65.86,65.741,65.578,65.432,50.263
1.2,-2.88,66.034,65.91,65.781,65.604,65.434,50.156
1.28,-2.88,66.098,65.955,65.817,65.629,65.443,50.041
1.36,-2.88,66.157,66.004,65.855,65.652,65.45,49.92
1.44,-2.88,66.21,66.056,65.888,65.674,65.456,49.793
1.52,-2.88,66.162,66.103,65.93,65.697,65.463,49.659
1.6,-2.88,66.076,66.143,65.969,65.719,65.468,49.519
1.68,-2.88,66.04,66.064,66.004,65.736,65.474,49.373
1.76,-2.88,66.027,65.97,66.032,65.763,65.479,49.223
1.84,-2.88,66.007,65.933,65.947,65.789,65.486,49.067
1.92,-2.88,65.981,65.907,65.841,65.81,65.491,48.907
2,-2.88,65.949,65.874,65.79,65.825,65.493,48.743
2.08,-2.88,65.912,65.835,65.754,65.807,65.506,48.574
2.16,-2.88,65.869,65.789,65.711,65.68,65.514,48.403
2.24,-2.88,65.82,65.738,65.662,65.567,65.518,48.228
2.32,-2.88,65.767,65.681,65.607,65.512,65.516,48.05
2.4,-2.88,65.708,65.618,65.545,65.451,65.507,47.87
2.48,-2.88,65.645,65.55,65.478,65.384,65.387,47.688
2.56,-2.88,65.578,65.477,65.406,65.31,65.241,47.503
2.64,-2.88,65.507,65.4,65.329,65.23,65.142,47.317
2.72,-2.88,65.432,65.318,65.247,65.144,65.061,47.13
2.8,-2.88,65.353,65.231,65.16,65.052,64.973,46.941
2.88,-2.88,65.271,65.141,65.069,64.954,64.879,46.752
2.96,-2.88,65.182,65.044,64.969,64.849,64.776,46.561
3.04,-2.88,65.082,64.936,64.857,64.734,64.663,46.37
3.12,-2.88,64.978,64.823,64.739,64.614,64.544,46.179
3.2,-2.88,64.872,64.708,64.619,64.49,64.421,45.987
3.28,-2.88,64.764,64.591,64.496,64.362,64.293,45.795
3.36,-2.88,64.654,64.471,64.369,64.231,64.16,45.604
3.44,-2.88,64.543,64.349,64.241,64.098,64.025,45.412
3.52,-2.88,64.43,64.225,64.109,63.961,63.885,45.221
3.6,-2.88,64.317,64.101,63.977,63.823,63.744,45.031
3.68,-2.88,64.203,63.974,63.842,63.683,63.6,44.841
3.76,-2.88,64.09,63.849,63.707,63.542,63.455,44.651
3.84,-2.88,63.976,63.722,63.571,63.4,63.308,44.462
3.92,-2.88,63.863,63.596,63.435,63.256,63.16,44.274
4,-2.88,63.75,63.47,63.298,63.113,63.012,44.087
4.08,-2.88,63.64,63.344,63.161,62.968,62.862,43.901
4.16,-2.88,63.529,63.219,63.025,62.823,62.712,43.716
4.24,-2.88,63.419,63.093,62.887,62.678,62.561,43.532
4.32,-2.88,63.309,62.97,62.752,62.533,62.411,43.349
4.4,-2.88,63.199,62.846,62.615,62.387,62.259,43.168
4.48,-2.88,63.09,62.724,62.481,62.242,62.109,42.987
4.56,-2.88,62.981,62.602,62.346,62.097,61.958,42.808
4.64,-2.88,62.873,62.482,62.213,61.953,61.808,42.629
4.72,-2.88,62.763,62.362,62.08,61.808,61.658,42.453
4.8,-2.88,62.657,62.246,61.95,61.666,61.51,42.277
4.88,-2.88,62.551,62.131,61.822,61.525,61.363,42.103
4.96,-2.88,62.446,62.019,61.696,61.386,61.218,41.929
5.04,-2.88,62.341,61.906,61.571,61.247,61.073,41.758
5.12,-2.88,62.236,61.798,61.448,61.11,60.929,41.587
5.2,-2.88,62.131,61.688,61.326,60.973,60.787,41.418
5.28,-2.88,62.026,61.581,61.207,60.839,60.646,41.25
5.36,-2.88,61.923,61.475,61.088,60.705,60.505,41.084
5.44,-2.88,61.818,61.369,60.972,60.573,60.368,40.919
5.52,-2.88,61.715,61.265,60.858,60.443,60.23,40.755
5.6,-2.88,61.61,61.161,60.745,60.314,60.095,40.593
5.68,-2.88,61.509,61.061,60.634,60.187,59.961,40.432
5.76,-2.88,61.405,60.958,60.524,60.062,59.829,40.272
5.84,-2.88,61.303,60.859,60.417,59.939,59.699,40.113
5.92,-2.88,61.201,60.759,60.311,59.817,59.57,39.956
6,-2.88,61.098,60.661,60.207,59.698,59.444,39.8
-6,-2.8,50.563,50.784,51.007,51.354,51.701,51.791
-5.92,-2.8,50.724,50.945,51.167,51.514,51.86,51.747
-5.84,-2.8,50.887,51.108,51.329,51.676,52.022,51.701
-5.76,-2.8,51.052,51.272,51.494,51.84,52.185,51.654
-5.68,-2.8,51.219,51.439,51.661,52.007,52.351,51.605
-5.6,-2.8,51.388,51.609,51.83,52.175,52.519,51.555
-5.52,-2.8,51.56,51.78,52.001,52.346,52.689,51.503
-5.44,-2.8,51.734,51.954,52.174,52.519,52.861,51.451
-5.36,-2.8,51.911,52.13,52.35,52.695,53.036,51.398
-5.28,-2.8,52.09,52.309,52.529,52.873,53.213,51.344
-5.2,-2.8,52.271,52.49,52.71,53.053,53.393,51.29
-5.12,-2.8,52.455,52.674,52.893,53.236,53.576,51.236
-5.04,-2.8,52.642,52.861,53.08,53.422,53.761,51.182
-4.96,-2.8,52.832,53.05,53.269,53.611,53.948,51.128
-4.88,-2.8,53.025,53.243,53.461,53.803,54.139,51.074
-4.8,-2.8,53.221,53.438,53.656,53.997,54.333,51.02
-4.72,-2.8,53.419,53.636,53.854,54.195,54.529,50.966
-4.64,-2.8,53.622,53.838,54.055,54.395,54.729,50.913
-4.56,-2.8,53.827,54.043,54.26,54.6,54.932,50.859
-4.48,-2.8,54.027,54.243,54.46,54.799,55.13,50.807
-4.4,-2.8,54.224,54.44,54.656,54.995,55.326,50.752
-4.32,-2.8,54.421,54.636,54.852,55.191,55.522,50.696
-4.24,-2.8,54.617,54.833,55.049,55.387,55.717,50.638
-4.16,-2.8,54.814,55.029,55.245,55.584,55.913,50.579
-4.08,-2.8,55.011,55.226,55.443,55.78,56.11,50.518
-4,-2.8,55.209,55.425,55.64,55.978,56.307,50.456
-3.92,-2.8,55.407,55.623,55.839,56.176,56.505,50.393
-3.84,-2.8,55.607,55.822,56.038,56.376,56.705,50.33
-3.76,-2.8,55.809,56.023,56.238,56.576,56.904,50.266
-3.68,-2.8,56.013,56.226,56.44,56.777,57.106,50.202
-3.6,-2.8,56.218,56.43,56.643,56.979,57.308,50.138
-3.52,-2.8,56.425,56.636,56.848,57.183,57.51,50.074
-3.44,-2.8,56.633,56.843,57.054,57.388,57.714,50.011
-3.36,-2.8,56.843,57.052,57.262,57.594,57.919,49.949
-3.28,-2.8,57.054,57.262,57.471,57.802,58.125,49.887
-3.2,-2.8,57.266,57.473,57.681,58.011,58.333,49.826
-3.12,-2.8,57.48,57.686,57.893,58.221,58.541,49.766
-3.04,-2.8,57.695,57.899,58.105,58.432,58.751,49.722
-2.96,-2.8,57.911,58.114,58.319,58.643,58.961,49.683
-2.88,-2.8,58.128,58.33,58.533,58.856,59.172,49.638
-2.8,-2.8,58.346,58.546,58.748,59.069,59.384,49.578
-2.72,-2.8,58.564,58.763,58.963,59.283,59.596,49.518
-2.64,-2.8,58.783,58.98,59.179,59.497,59.808,49.457
-2.56,-2.8,59.003,59.198,59.395,59.711,60.02,49.397
-2.48,-2.8,59.223,59.416,59.611,59.925,60.233,49.337
-2.4,-2.8,59.443,59.634,59.828,60.139,60.444,49.279
-2.32,-2.8,59.662,59.851,60.043,60.352,60.656,49.222
-2.24,-2.8,59.882,60.069,60.259,60.565,60.867,49.167
-2.16,-2.8,60.101,60.285,60.473,60.776,61.076,49.116
-2.08,-2.8,60.319,60.501,60.687,60.987,61.285,49.068
-2,-2.8,60.537,60.716,60.899,61.196,61.492,49.026
-1.92,-2.8,60.753,60.929,61.11,61.404,61.697,48.988
-1.84,-2.8,60.968,61.141,61.319,61.61,61.9,48.958
-1.76,-2.8,61.182,61.351,61.526,61.813,62.1,48.935
-1.68,-2.8,61.393,61.559,61.731,62.014,62.298,48.921
-1.6,-2.8,61.603,61.764,61.933,62.211,62.493,48.917
-1.52,-2.8,61.81,61.967,62.132,62.406,62.684,48.923
-1.44,-2.8,62.014,62.167,62.328,62.597,62.872,48.942
-1.36,-2.8,62.216,62.364,62.521,62.784,63.055,48.974
-1.28,-2.8,62.414,62.558,62.71,62.968,63.235,49.018
-1.2,-2.8,62.61,62.748,62.895,63.146,63.409,49.076
-1.12,-2.8,62.802,62.934,63.076,63.321,63.579,49.148
-1.04,-2.8,62.991,63.116,63.253,63.49,63.743,49.234
-0.96,-2.8,63.176,63.294,63.425,63.654,63.901,49.337
-0.88,-2.8,63.357,63.469,63.593,63.814,64.055,49.454
-0.8,-2.8,63.535,63.639,63.756,63.968,64.202,49.588
-0.72,-2.8,63.709,63.805,63.914,64.116,64.343,49.735
-0.64,-2.8,63.88,63.967,64.068,64.259,64.478,49.896
-0.56,-2.8,64.047,64.125,64.218,64.397,64.607,50.068
-0.48,-2.8,64.21,64.279,64.363,64.53,64.73,50.247
-0.4,-2.8,64.37,64.429,64.503,64.657,64.846,50.432
-0.32,-2.8,64.527,64.575,64.64,64.78,64.957,50.616
-0.24,-2.8,64.681,64.718,64.773,64.897,65.063,50.797
-0.16,-2.8,64.831,64.858,64.902,65.011,65.162,50.97
-0.08,-2.8,64.978,64.994,65.027,65.12,65.257,51.129
0,-2.8,65.122,65.128,65.149,65.225,65.347,51.27
0.08,-2.8,65.217,65.21,65.218,65.272,65.381,51.396
0.16,-2.8,65.336,65.318,65.314,65.349,65.441,51.5
0.24,-2.8,65.455,65.426,65.41,65.425,65.499,52.013
0.32,-2.8,65.568,65.529,65.5,65.498,65.553,51.875
0.4,-2.8,65.674,65.625,65.587,65.564,65.6,51.733
0.48,-2.8,65.772,65.715,65.666,65.626,65.64,51.591
0.56,-2.8,65.863,65.797,65.739,65.68,65.674,51.456
0.64,-2.8,65.944,65.873,65.804,65.73,65.702,51.324
0.72,-2.8,66.023,65.94,65.865,65.773,65.723,51.046
0.8,-2.8,66.1,66.006,65.917,65.811,65.742,50.966
0.88,-2.8,66.171,66.07,65.968,65.845,65.754,50.887
0.96,-2.8,66.237,66.129,66.019,65.873,65.764,50.8
1.04,-2.8,66.299,66.184,66.066,65.902,65.772,50.704
1.12,-2.8,66.361,66.235,66.109,65.933,65.776,50.601
1.2,-2.8,66.418,66.286,66.15,65.96,65.778,50.489
1.28,-2.8,66.485,66.334,66.188,65.986,65.786,50.371
1.36,-2.8,66.546,66.385,66.228,66.011,65.794,50.244
1.44,-2.8,66.6,66.44,66.263,66.035,65.801,50.111
1.52,-2.8,66.552,66.489,66.307,66.06,65.809,49.972
1.6,-2.8,66.464,66.531,66.35,66.085,65.817,49.826
1.68,-2.8,66.428,66.451,66.387,66.105,65.825,49.674
1.76,-2.8,66.414,66.356,66.418,66.135,65.833,49.517
1.84,-2.8,66.395,66.319,66.331,66.164,65.844,49.355
1.92,-2.8,66.369,66.292,66.224,66.188,65.851,49.189
2,-2.8,66.336,66.259,66.173,66.207,65.857,49.018
2.08,-2.8,66.298,66.22,66.137,66.191,65.873,48.843
2.16,-2.8,66.255,66.174,66.094,66.062,65.886,48.665
2.24,-2.8,66.206,66.122,66.045,65.947,65.893,48.483
2.32,-2.8,66.152,66.065,65.989,65.893,65.894,48.299
2.4,-2.8,66.093,66.001,65.927,65.831,65.888,48.113
2.48,-2.8,66.029,65.932,65.859,65.763,65.765,47.924
2.56,-2.8,65.96,65.858,65.786,65.688,65.618,47.733
2.64,-2.8,65.889,65.78,65.708,65.607,65.518,47.541
2.72,-2.8,65.813,65.697,65.626,65.52,65.436,47.347
2.8,-2.8,65.734,65.61,65.538,65.427,65.347,47.152
2.88,-2.8,65.651,65.518,65.445,65.328,65.252,46.957
2.96,-2.8,65.56,65.419,65.343,65.22,65.146,46.761
3.04,-2.8,65.458,65.309,65.229,65.103,65.031,46.564
3.12,-2.8,65.352,65.194,65.109,64.98,64.909,46.367
3.2,-2.8,65.244,65.077,64.987,64.854,64.783,46.17
3.28,-2.8,65.134,64.957,64.861,64.724,64.652,45.973
3.36,-2.8,65.022,64.835,64.731,64.59,64.516,45.776
3.44,-2.8,64.909,64.711,64.6,64.454,64.378,45.58
3.52,-2.8,64.795,64.585,64.466,64.314,64.235,45.384
3.6,-2.8,64.68,64.458,64.331,64.174,64.091,45.189
3.68,-2.8,64.564,64.33,64.194,64.031,63.944,44.994
3.76,-2.8,64.449,64.201,64.056,63.887,63.796,44.8
3.84,-2.8,64.334,64.073,63.918,63.742,63.646,44.607
3.92,-2.8,64.219,63.944,63.778,63.595,63.494,44.415
4,-2.8,64.104,63.816,63.639,63.448,63.342,44.224
4.08,-2.8,63.991,63.687,63.499,63.3,63.189,44.034
4.16,-2.8,63.879,63.559,63.36,63.153,63.036,43.845
4.24,-2.8,63.766,63.432,63.22,63.004,62.882,43.658
4.32,-2.8,63.656,63.305,63.081,62.856,62.728,43.471
4.4,-2.8,63.542,63.179,62.942,62.708,62.574,43.286
4.48,-2.8,63.432,63.055,62.804,62.559,62.42,43.102
4.56,-2.8,63.319,62.93,62.667,62.411,62.266,42.919
4.64,-2.8,63.21,62.807,62.53,62.263,62.112,42.738
4.72,-2.8,63.096,62.685,62.394,62.116,61.959,42.558
4.8,-2.8,62.987,62.564,62.259,61.969,61.806,42.38
4.88,-2.8,62.876,62.445,62.128,61.824,61.656,42.202
4.96,-2.8,62.77,62.331,61.998,61.68,61.506,42.027
5.04,-2.8,62.66,62.216,61.871,61.539,61.358,41.852
5.12,-2.8,62.554,62.105,61.745,61.397,61.211,41.679
5.2,-2.8,62.445,61.992,61.62,61.258,61.065,41.508
5.28,-2.8,62.339,61.883,61.497,61.12,60.92,41.338
5.36,-2.8,62.23,61.773,61.376,60.983,60.777,41.169
5.44,-2.8,62.124,61.666,61.257,60.848,60.636,41.001
5.52,-2.8,62.016,61.558,61.139,60.714,60.495,40.836
5.6,-2.8,61.909,61.453,61.024,60.582,60.357,40.671
5.68,-2.8,61.803,61.347,60.91,60.452,60.22,40.508
5.76,-2.8,61.696,61.243,60.798,60.324,60.085,40.346
5.84,-2.8,61.591,61.141,60.687,60.197,59.951,40.186
5.92,-2.8,61.485,61.038,60.579,60.073,59.82,40.027
6,-2.8,61.381,60.938,60.472,59.95,59.69,39.869
-6,-2.72,50.597,50.819,51.041,51.389,51.736,52.171
-5.92,-2.72,50.758,50.98,51.202,51.549,51.896,52.126
-5.84,-2.72,50.922,51.143,51.365,51.712,52.058,52.079
-5.76,-2.72,51.087,51.308,51.53,51.877,52.223,52.03
-5.68,-2.72,51.255,51.476,51.697,52.044,52.389,51.98
-5.6,-2.72,51.425,51.646,51.867,52.213,52.557,51.929
-5.52,-2.72,51.597,51.818,52.039,52.384,52.728,51.877
-5.44,-2.72,51.772,51.992,52.213,52.558,52.901,51.823
-5.36,-2.72,51.949,52.169,52.389,52.734,53.077,51.769
-5.28,-2.72,52.129,52.348,52.569,52.913,53.255,51.714
-5.2,-2.72,52.311,52.53,52.75,53.094,53.435,51.66
-5.12,-2.72,52.496,52.715,52.935,53.278,53.618,51.605
-5.04,-2.72,52.684,52.902,53.122,53.465,53.804,51.549
-4.96,-2.72,52.874,53.093,53.312,53.655,53.992,51.494
-4.88,-2.72,53.068,53.286,53.505,53.847,54.184,51.439
-4.8,-2.72,53.264,53.482,53.701,54.042,54.378,51.385
-4.72,-2.72,53.464,53.681,53.9,54.241,54.576,51.33
-4.64,-2.72,53.667,53.884,54.102,54.443,54.777,51.276
-4.56,-2.72,53.873,54.09,54.307,54.648,54.981,51.222
-4.48,-2.72,54.083,54.3,54.517,54.856,55.188,51.169
-4.4,-2.72,54.295,54.511,54.727,55.066,55.397,51.113
-4.32,-2.72,54.499,54.715,54.931,55.27,55.6,51.056
-4.24,-2.72,54.702,54.918,55.134,55.472,55.801,50.997
-4.16,-2.72,54.905,55.12,55.336,55.674,56.003,50.936
-4.08,-2.72,55.107,55.323,55.539,55.876,56.205,50.874
-4,-2.72,55.31,55.526,55.741,56.079,56.407,50.811
-3.92,-2.72,55.514,55.729,55.945,56.282,56.611,50.746
-3.84,-2.72,55.718,55.934,56.149,56.487,56.814,50.681
-3.76,-2.72,55.923,56.139,56.355,56.692,57.019,50.616
-3.68,-2.72,56.131,56.345,56.56,56.898,57.226,50.55
-3.6,-2.72,56.34,56.553,56.768,57.105,57.432,50.485
-3.52,-2.72,56.55,56.763,56.977,57.313,57.64,50.419
-3.44,-2.72,56.763,56.975,57.187,57.522,57.849,50.354
-3.36,-2.72,56.977,57.188,57.399,57.733,58.059,50.29
-3.28,-2.72,57.192,57.402,57.613,57.945,58.269,50.227
-3.2,-2.72,57.41,57.618,57.828,58.159,58.482,50.165
-3.12,-2.72,57.628,57.835,58.044,58.374,58.695,50.104
-3.04,-2.72,57.848,58.054,58.261,58.589,58.91,50.058
-2.96,-2.72,58.069,58.274,58.48,58.807,59.125,50.019
-2.88,-2.72,58.291,58.495,58.699,59.024,59.342,49.972
-2.8,-2.72,58.514,58.716,58.92,59.243,59.559,49.91
-2.72,-2.72,58.738,58.939,59.141,59.463,59.777,49.847
-2.64,-2.72,58.963,59.162,59.363,59.682,59.995,49.784
-2.56,-2.72,59.189,59.386,59.585,59.903,60.213,49.721
-2.48,-2.72,59.414,59.61,59.807,60.123,60.432,49.658
-2.4,-2.72,59.641,59.834,60.03,60.343,60.65,49.597
-2.32,-2.72,59.867,60.058,60.252,60.563,60.868,49.536
-2.24,-2.72,60.093,60.282,60.474,60.783,61.086,49.478
-2.16,-2.72,60.318,60.505,60.695,61.001,61.302,49.423
-2.08,-2.72,60.543,60.727,60.915,61.219,61.518,49.372
-2,-2.72,60.767,60.949,61.135,61.435,61.732,49.325
-1.92,-2.72,60.991,61.169,61.352,61.65,61.944,49.284
-1.84,-2.72,61.212,61.388,61.569,61.862,62.155,49.249
-1.76,-2.72,61.433,61.605,61.783,62.073,62.363,49.222
-1.68,-2.72,61.651,61.82,61.994,62.281,62.568,49.203
-1.6,-2.72,61.867,62.032,62.204,62.486,62.77,49.195
-1.52,-2.72,62.081,62.242,62.41,62.688,62.969,49.198
-1.44,-2.72,62.292,62.449,62.613,62.886,63.163,49.213
-1.36,-2.72,62.5,62.652,62.812,63.08,63.354,49.241
-1.28,-2.72,62.705,62.852,63.007,63.27,63.54,49.283
-1.2,-2.72,62.907,63.048,63.199,63.455,63.721,49.337
-1.12,-2.72,63.105,63.24,63.386,63.636,63.898,49.407
-1.04,-2.72,63.299,63.428,63.569,63.811,64.068,49.492
-0.96,-2.72,63.49,63.612,63.746,63.982,64.233,49.594
-0.88,-2.72,63.676,63.792,63.919,64.146,64.391,49.712
-0.8,-2.72,63.859,63.967,64.087,64.305,64.544,49.847
-0.72,-2.72,64.038,64.137,64.251,64.458,64.69,49.998
-0.64,-2.72,64.213,64.303,64.409,64.606,64.829,50.163
-0.56,-2.72,64.384,64.465,64.562,64.747,64.962,50.341
-0.48,-2.72,64.551,64.623,64.71,64.883,65.089,50.528
-0.4,-2.72,64.715,64.776,64.854,65.014,65.209,50.721
-0.32,-2.72,64.875,64.925,64.993,65.138,65.322,50.915
-0.24,-2.72,65.031,65.071,65.128,65.258,65.429,51.107
-0.16,-2.72,65.185,65.214,65.26,65.373,65.531,51.29
-0.08,-2.72,65.335,65.353,65.387,65.484,65.627,51.459
0,-2.72,65.482,65.488,65.511,65.59,65.717,51.61
0.08,-2.72,65.58,65.572,65.581,65.638,65.751,51.745
0.16,-2.72,65.702,65.683,65.679,65.715,65.812,51.856
0.24,-2.72,65.823,65.792,65.775,65.791,65.869,52.38
0.32,-2.72,65.939,65.897,65.867,65.864,65.922,52.244
0.4,-2.72,66.047,65.995,65.954,65.93,65.967,52.102
0.48,-2.72,66.147,66.087,66.034,65.991,66.006,51.96
0.56,-2.72,66.24,66.17,66.108,66.044,66.037,51.825
0.64,-2.72,66.324,66.247,66.174,66.094,66.063,51.691
0.72,-2.72,66.405,66.316,66.235,66.136,66.082,51.41
0.8,-2.72,66.484,66.383,66.288,66.174,66.098,51.328
0.88,-2.72,66.556,66.449,66.34,66.207,66.109,51.246
0.96,-2.72,66.625,66.509,66.392,66.236,66.117,51.156
1.04,-2.72,66.689,66.566,66.44,66.265,66.124,51.056
1.12,-2.72,66.754,66.619,66.485,66.296,66.127,50.948
1.2,-2.72,66.812,66.673,66.528,66.325,66.129,50.832
1.28,-2.72,66.882,66.723,66.569,66.353,66.138,50.708
1.36,-2.72,66.946,66.777,66.611,66.379,66.147,50.576
1.44,-2.72,67.002,66.835,66.648,66.405,66.155,50.438
1.52,-2.72,66.953,66.886,66.696,66.433,66.165,50.292
1.6,-2.72,66.863,66.931,66.742,66.461,66.175,50.14
1.68,-2.72,66.827,66.85,66.782,66.484,66.186,49.982
1.76,-2.72,66.813,66.753,66.815,66.518,66.197,49.818
1.84,-2.72,66.794,66.716,66.728,66.551,66.212,49.649
1.92,-2.72,66.767,66.689,66.619,66.579,66.223,49.476
2,-2.72,66.735,66.656,66.568,66.6,66.232,49.298
2.08,-2.72,66.696,66.617,66.532,66.586,66.253,49.116
2.16,-2.72,66.653,66.57,66.489,66.455,66.269,48.931
2.24,-2.72,66.604,66.519,66.44,66.339,66.28,48.743
2.32,-2.72,66.549,66.46,66.384,66.285,66.284,48.551
2.4,-2.72,66.489,66.396,66.321,66.224,66.281,48.358
2.48,-2.72,66.424,66.327,66.253,66.155,66.157,48.162
2.56,-2.72,66.355,66.252,66.179,66.079,66.007,47.965
2.64,-2.72,66.282,66.172,66.1,65.997,65.906,47.766
2.72,-2.72,66.206,66.088,66.016,65.908,65.824,47.566
2.8,-2.72,66.126,66,65.927,65.814,65.734,47.365
2.88,-2.72,66.042,65.907,65.833,65.713,65.636,47.163
2.96,-2.72,65.95,65.806,65.73,65.604,65.529,46.961
3.04,-2.72,65.847,65.694,65.613,65.484,65.411,46.758
3.12,-2.72,65.739,65.578,65.491,65.359,65.287,46.556
3.2,-2.72,65.629,65.458,65.366,65.23,65.157,46.353
3.28,-2.72,65.517,65.336,65.238,65.097,65.023,46.151
3.36,-2.72,65.402,65.211,65.106,64.96,64.884,45.949
3.44,-2.72,65.288,65.085,64.972,64.821,64.743,45.747
3.52,-2.72,65.171,64.956,64.835,64.679,64.597,45.546
3.6,-2.72,65.055,64.827,64.697,64.535,64.449,45.346
3.68,-2.72,64.937,64.697,64.558,64.39,64.299,45.147
3.76,-2.72,64.82,64.566,64.417,64.242,64.147,44.948
3.84,-2.72,64.703,64.435,64.276,64.094,63.994,44.751
3.92,-2.72,64.585,64.303,64.133,63.945,63.839,44.555
4,-2.72,64.47,64.172,63.991,63.795,63.684,44.36
4.08,-2.72,64.354,64.041,63.848,63.644,63.527,44.166
4.16,-2.72,64.241,63.91,63.706,63.493,63.371,43.973
4.24,-2.72,64.124,63.781,63.563,63.342,63.214,43.782
4.32,-2.72,64.012,63.651,63.421,63.19,63.056,43.592
4.4,-2.72,63.896,63.523,63.279,63.039,62.899,43.403
4.48,-2.72,63.783,63.395,63.137,62.886,62.741,43.216
4.56,-2.72,63.668,63.268,62.997,62.735,62.584,43.03
4.64,-2.72,63.555,63.142,62.856,62.583,62.426,42.846
4.72,-2.72,63.44,63.017,62.718,62.432,62.269,42.663
4.8,-2.72,63.327,62.893,62.579,62.281,62.112,42.481
4.88,-2.72,63.212,62.77,62.443,62.131,61.957,42.301
4.96,-2.72,63.101,62.651,62.309,61.983,61.803,42.123
5.04,-2.72,62.989,62.535,62.178,61.838,61.652,41.946
5.12,-2.72,62.879,62.419,62.049,61.693,61.5,41.77
5.2,-2.72,62.767,62.305,61.921,61.55,61.351,41.596
5.28,-2.72,62.657,62.192,61.795,61.408,61.202,41.423
5.36,-2.72,62.545,62.079,61.671,61.268,61.056,41.252
5.44,-2.72,62.435,61.969,61.548,61.128,60.91,41.083
5.52,-2.72,62.323,61.858,61.428,60.992,60.767,40.915
5.6,-2.72,62.215,61.75,61.309,60.856,60.624,40.748
5.68,-2.72,62.103,61.641,61.192,60.723,60.484,40.583
5.76,-2.72,61.995,61.535,61.077,60.591,60.346,40.419
5.84,-2.72,61.885,61.428,60.964,60.461,60.209,40.257
5.92,-2.72,61.776,61.324,60.853,60.334,60.074,40.096
6,-2.72,61.668,61.219,60.743,60.208,59.941,39.937
-6,-2.64,50.63,50.852,51.075,51.423,51.771,52.561
-5.92,-2.64,50.792,51.014,51.236,51.584,51.931,52.516
-5.84,-2.64,50.956,51.177,51.4,51.747,52.094,52.468
-5.76,-2.64,51.122,51.343,51.565,51.913,52.259,52.418
-5.68,-2.64,51.29,51.511,51.733,52.08,52.426,52.367
-5.6,-2.64,51.46,51.681,51.903,52.25,52.595,52.315
-5.52,-2.64,51.633,51.854,52.076,52.422,52.766,52.261
-5.44,-2.64,51.808,52.029,52.25,52.596,52.94,52.207
-5.36,-2.64,51.986,52.206,52.428,52.773,53.116,52.151
-5.28,-2.64,52.166,52.386,52.607,52.952,53.294,52.096
-5.2,-2.64,52.349,52.569,52.79,53.134,53.475,52.04
-5.12,-2.64,52.535,52.754,52.975,53.319,53.659,51.984
-5.04,-2.64,52.723,52.943,53.162,53.506,53.846,51.928
-4.96,-2.64,52.915,53.134,53.353,53.697,54.035,51.872
-4.88,-2.64,53.109,53.328,53.547,53.89,54.227,51.816
-4.8,-2.64,53.306,53.525,53.744,54.086,54.423,51.761
-4.72,-2.64,53.507,53.725,53.943,54.285,54.621,51.706
-4.64,-2.64,53.711,53.928,54.147,54.488,54.823,51.651
-4.56,-2.64,53.918,54.135,54.353,54.694,55.027,51.597
-4.48,-2.64,54.129,54.346,54.563,54.903,55.236,51.543
-4.4,-2.64,54.343,54.56,54.777,55.116,55.448,51.486
-4.32,-2.64,54.562,54.778,54.994,55.333,55.664,51.428
-4.24,-2.64,54.777,54.993,55.21,55.548,55.877,51.368
-4.16,-2.64,54.988,55.203,55.419,55.758,56.086,51.305
-4.08,-2.64,55.197,55.413,55.629,55.966,56.294,51.242
-4,-2.64,55.406,55.622,55.837,56.174,56.502,51.177
-3.92,-2.64,55.616,55.831,56.046,56.384,56.711,51.111
-3.84,-2.64,55.825,56.041,56.256,56.593,56.92,51.044
-3.76,-2.64,56.036,56.251,56.466,56.804,57.13,50.977
-3.68,-2.64,56.247,56.462,56.678,57.015,57.341,50.91
-3.6,-2.64,56.46,56.675,56.89,57.227,57.554,50.843
-3.52,-2.64,56.675,56.888,57.103,57.441,57.766,50.776
