X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-5.28,-5.36,39.909,39.996,40.112,39.739
-5.2,-5.36,40.048,40.134,40.249,39.752
-5.12,-5.36,40.186,40.272,40.386,39.766
-5.04,-5.36,40.325,40.41,40.523,39.779
-4.96,-5.36,40.465,40.548,40.66,39.793
-4.88,-5.36,40.604,40.687,40.797,39.807
-4.8,-5.36,40.744,40.826,40.935,39.821
-4.72,-5.36,40.884,40.965,41.073,39.835
-4.64,-5.36,41.025,41.104,41.211,39.85
-4.56,-5.36,41.165,41.244,41.349,39.864
-4.48,-5.36,41.306,41.383,41.487,39.878
-4.4,-5.36,41.446,41.523,41.626,39.892
-4.32,-5.36,41.587,41.662,41.764,39.906
-4.24,-5.36,41.727,41.801,41.901,39.92
-4.16,-5.36,41.867,41.939,42.037,39.933
-4.08,-5.36,42.006,42.077,42.174,39.956
-4,-5.36,42.145,42.214,42.309,40.017
-3.92,-5.36,42.284,42.351,42.445,40.079
-3.84,-5.36,42.422,42.488,42.581,40.084
-3.76,-5.36,42.56,42.625,42.716,40.089
-3.68,-5.36,42.698,42.762,42.851,40.093
-3.6,-5.36,42.836,42.898,42.986,40.096
-3.52,-5.36,42.974,43.035,43.12,40.097
-3.44,-5.36,43.111,43.17,43.254,40.099
-3.36,-5.36,43.248,43.306,43.388,40.099
-3.28,-5.36,43.385,43.441,43.521,40.098
-3.2,-5.36,43.521,43.575,43.653,40.096
-3.12,-5.36,43.656,43.709,43.786,40.093
-3.04,-5.36,43.792,43.843,43.917,40.09
-2.96,-5.36,43.925,43.974,44.046,40.085
-2.88,-5.36,44.058,44.105,44.174,40.074
-2.8,-5.36,44.19,44.234,44.301,40.051
-2.72,-5.36,44.32,44.362,44.427,40.026
-2.64,-5.36,44.448,44.488,44.551,40
-2.56,-5.36,44.576,44.614,44.674,39.971
-2.48,-5.36,44.702,44.738,44.796,39.941
-2.4,-5.36,44.828,44.862,44.918,39.909
-2.32,-5.36,44.953,44.985,45.038,39.876
-2.24,-5.36,45.077,45.107,45.157,39.841
-2.16,-5.36,45.199,45.227,45.275,39.804
-2.08,-5.36,45.321,45.346,45.392,39.766
-2,-5.36,45.441,45.464,45.507,39.726
-1.92,-5.36,45.56,45.581,45.621,39.685
-1.84,-5.36,45.678,45.696,45.734,39.643
-1.76,-5.36,45.795,45.81,45.845,39.6
-1.68,-5.36,45.91,45.923,45.954,39.555
-1.6,-5.36,46.023,46.033,46.061,39.51
-1.52,-5.36,46.135,46.142,46.167,39.463
-1.44,-5.36,46.245,46.249,46.271,39.415
-1.36,-5.36,46.354,46.356,46.374,39.367
-1.28,-5.36,46.461,46.46,46.475,39.318
-1.2,-5.36,46.567,46.562,46.574,39.267
-1.12,-5.36,46.671,46.664,46.671,39.216
-1.04,-5.36,46.775,46.764,46.768,39.164
-0.96,-5.36,46.877,46.864,46.864,39.11
-0.88,-5.36,46.979,46.963,46.961,39.056
-0.8,-5.36,47.081,47.063,47.058,39.001
-0.72,-5.36,47.183,47.164,47.156,38.944
-0.64,-5.36,47.284,47.263,47.254,38.886
-0.56,-5.36,47.383,47.362,47.351,38.826
-0.48,-5.36,47.482,47.459,47.447,38.764
-0.4,-5.36,47.578,47.554,47.54,38.7
-0.32,-5.36,47.672,47.647,47.631,38.634
-0.24,-5.36,47.763,47.737,47.719,38.565
-0.16,-5.36,47.853,47.826,47.805,38.493
-0.08,-5.36,47.94,47.912,47.889,38.418
0,-5.36,48.024,47.995,47.971,38.34
0.08,-5.36,48.043,48.016,47.986,38.284
0.16,-5.36,48.1,48.075,48.041,38.229
0.24,-5.36,48.163,48.137,48.1,38.298
0.32,-5.36,48.226,48.199,48.16,38.136
0.4,-5.36,48.288,48.26,48.219,37.984
0.48,-5.36,48.349,48.32,48.276,37.849
0.56,-5.36,48.413,48.377,48.331,37.741
0.64,-5.36,48.478,48.439,48.384,37.642
0.72,-5.36,48.542,48.5,48.442,37.559
0.8,-5.36,48.604,48.559,48.497,37.474
0.88,-5.36,48.667,48.617,48.551,37.387
0.96,-5.36,48.73,48.674,48.603,37.298
1.04,-5.36,48.794,48.732,48.655,37.207
1.12,-5.36,48.856,48.79,48.705,37.114
1.2,-5.36,48.859,48.847,48.758,37.019
1.28,-5.36,48.857,48.861,48.807,36.922
1.36,-5.36,48.881,48.852,48.841,36.823
1.44,-5.36,48.906,48.862,48.825,36.722
1.52,-5.36,48.928,48.883,48.814,36.619
1.6,-5.36,48.947,48.901,48.83,36.515
1.68,-5.36,48.964,48.915,48.844,36.409
1.76,-5.36,48.977,48.927,48.854,36.301
1.84,-5.36,48.987,48.937,48.861,36.191
1.92,-5.36,48.994,48.943,48.866,36.08
2,-5.36,48.998,48.946,48.868,35.967
2.08,-5.36,49,48.947,48.867,35.852
2.16,-5.36,48.999,48.945,48.863,35.736
2.24,-5.36,49.006,48.94,48.857,35.619
2.32,-5.36,49.026,48.933,48.849,35.5
2.4,-5.36,49.044,48.925,48.837,35.38
2.48,-5.36,49.061,48.93,48.824,35.259
2.56,-5.36,49.075,48.934,48.808,35.136
2.64,-5.36,49.086,48.934,48.792,35.013
2.72,-5.36,49.093,48.931,48.777,34.888
2.8,-5.36,49.099,48.925,48.761,34.762
2.88,-5.36,49.102,48.917,48.742,34.635
2.96,-5.36,49.103,48.908,48.721,34.507
3.04,-5.36,49.089,48.883,48.689,34.378
3.12,-5.36,49.054,48.848,48.652,34.249
3.2,-5.36,49.016,48.809,48.611,34.118
3.28,-5.36,48.975,48.768,48.569,33.987
3.36,-5.36,48.933,48.726,48.526,33.856
3.44,-5.36,48.886,48.68,48.479,33.723
3.52,-5.36,48.838,48.633,48.432,33.59
3.6,-5.36,48.789,48.584,48.382,33.457
3.68,-5.36,48.736,48.532,48.33,33.323
3.76,-5.36,48.681,48.479,48.277,33.188
3.84,-5.36,48.625,48.423,48.222,33.053
3.92,-5.36,48.565,48.365,48.165,32.918
4,-5.36,48.505,48.307,48.107,32.782
4.08,-5.36,48.441,48.246,48.046,32.647
4.16,-5.36,48.376,48.183,47.985,32.51
4.24,-5.36,48.309,48.119,47.922,32.374
4.32,-5.36,48.24,48.053,47.856,32.238
4.4,-5.36,48.17,47.986,47.791,32.101
4.48,-5.36,48.097,47.917,47.723,31.965
4.56,-5.36,48.024,47.846,47.654,31.828
4.64,-5.36,47.948,47.775,47.585,31.691
4.72,-5.36,47.872,47.701,47.513,31.555
4.8,-5.36,47.794,47.626,47.44,31.418
4.88,-5.36,47.714,47.551,47.367,31.282
4.96,-5.36,47.633,47.473,47.292,31.145
5.04,-5.36,47.552,47.394,47.216,31.009
5.12,-5.36,47.469,47.315,47.14,30.873
5.2,-5.36,47.384,47.233,47.061,30.737
5.28,-5.36,47.299,47.152,46.983,30.601
5.36,-5.36,47.213,47.068,46.903,30.465
5.44,-5.36,47.126,46.984,46.822,30.33
5.52,-5.36,47.038,46.9,46.741,30.195
5.6,-5.36,46.95,46.814,46.658,30.06
5.68,-5.36,46.86,46.728,46.575,29.926
5.76,-5.36,46.77,46.641,46.491,29.792
5.84,-5.36,46.68,46.553,46.407,29.658
5.92,-5.36,46.588,46.464,46.321,29.525
6,-5.36,46.496,46.375,46.236,29.392
-6,-5.28,38.777,38.872,38.998,39.881
-5.92,-5.28,38.913,39.007,39.133,39.894
-5.84,-5.28,39.05,39.143,39.268,39.908
-5.76,-5.28,39.187,39.28,39.403,39.922
-5.68,-5.28,39.325,39.417,39.539,39.935
-5.6,-5.28,39.463,39.554,39.676,39.947
-5.52,-5.28,39.602,39.692,39.812,39.96
-5.44,-5.28,39.741,39.83,39.949,39.972
-5.36,-5.28,39.88,39.969,40.087,39.985
-5.28,-5.28,40.02,40.108,40.225,39.998
-5.2,-5.28,40.16,40.247,40.363,40.011
-5.12,-5.28,40.301,40.387,40.501,40.025
-5.04,-5.28,40.441,40.527,40.64,40.039
-4.96,-5.28,40.583,40.667,40.779,40.053
-4.88,-5.28,40.724,40.807,40.918,40.067
-4.8,-5.28,40.866,40.948,41.058,40.081
-4.72,-5.28,41.008,41.089,41.198,40.095
-4.64,-5.28,41.15,41.23,41.338,40.109
-4.56,-5.28,41.292,41.371,41.478,40.124
-4.48,-5.28,41.435,41.513,41.618,40.138
-4.4,-5.28,41.577,41.654,41.758,40.152
-4.32,-5.28,41.72,41.796,41.898,40.166
-4.24,-5.28,41.863,41.937,42.038,40.18
-4.16,-5.28,42.005,42.078,42.177,40.194
-4.08,-5.28,42.147,42.218,42.316,40.217
-4,-5.28,42.288,42.358,42.454,40.278
-3.92,-5.28,42.429,42.497,42.592,40.341
-3.84,-5.28,42.569,42.636,42.729,40.347
-3.76,-5.28,42.71,42.775,42.867,40.351
-3.68,-5.28,42.85,42.914,43.004,40.355
-3.6,-5.28,42.99,43.053,43.141,40.358
-3.52,-5.28,43.13,43.191,43.278,40.36
-3.44,-5.28,43.269,43.329,43.414,40.361
-3.36,-5.28,43.409,43.467,43.55,40.361
-3.28,-5.28,43.548,43.604,43.685,40.36
-3.2,-5.28,43.686,43.741,43.82,40.358
-3.12,-5.28,43.824,43.877,43.955,40.356
-3.04,-5.28,43.961,44.013,44.088,40.352
-2.96,-5.28,44.098,44.148,44.221,40.347
-2.88,-5.28,44.234,44.281,44.352,40.336
-2.8,-5.28,44.368,44.413,44.482,40.312
-2.72,-5.28,44.501,44.544,44.61,40.287
-2.64,-5.28,44.633,44.673,44.737,40.26
-2.56,-5.28,44.763,44.801,44.862,40.231
-2.48,-5.28,44.892,44.928,44.987,40.201
-2.4,-5.28,45.02,45.054,45.111,40.168
-2.32,-5.28,45.147,45.179,45.234,40.134
-2.24,-5.28,45.273,45.304,45.355,40.098
-2.16,-5.28,45.398,45.426,45.476,40.061
-2.08,-5.28,45.522,45.548,45.595,40.022
-2,-5.28,45.645,45.668,45.712,39.981
-1.92,-5.28,45.766,45.788,45.829,39.94
-1.84,-5.28,45.886,45.905,45.944,39.896
-1.76,-5.28,46.005,46.022,46.057,39.852
-1.68,-5.28,46.123,46.137,46.169,39.807
-1.6,-5.28,46.238,46.25,46.279,39.76
-1.52,-5.28,46.353,46.361,46.387,39.713
-1.44,-5.28,46.465,46.47,46.493,39.664
-1.36,-5.28,46.576,46.578,46.598,39.615
-1.28,-5.28,46.685,46.685,46.701,39.565
-1.2,-5.28,46.793,46.79,46.802,39.513
-1.12,-5.28,46.899,46.892,46.901,39.461
-1.04,-5.28,47.004,46.994,46.999,39.408
-0.96,-5.28,47.107,47.094,47.096,39.355
-0.88,-5.28,47.21,47.194,47.192,39.3
-0.8,-5.28,47.312,47.294,47.289,39.244
-0.72,-5.28,47.414,47.394,47.386,39.186
-0.64,-5.28,47.516,47.495,47.485,39.127
-0.56,-5.28,47.617,47.594,47.582,39.067
-0.48,-5.28,47.716,47.692,47.679,39.005
-0.4,-5.28,47.814,47.789,47.774,38.94
-0.32,-5.28,47.909,47.884,47.866,38.874
-0.24,-5.28,48.003,47.976,47.956,38.804
-0.16,-5.28,48.093,48.065,48.044,38.732
-0.08,-5.28,48.182,48.152,48.129,38.657
0,-5.28,48.268,48.237,48.212,38.578
0.08,-5.28,48.288,48.26,48.23,38.521
0.16,-5.28,48.347,48.32,48.285,38.466
0.24,-5.28,48.411,48.383,48.345,38.535
0.32,-5.28,48.476,48.447,48.407,38.372
0.4,-5.28,48.539,48.509,48.467,38.219
0.48,-5.28,48.6,48.57,48.524,38.083
0.56,-5.28,48.666,48.628,48.581,37.973
0.64,-5.28,48.732,48.692,48.635,37.873
0.72,-5.28,48.797,48.754,48.694,37.789
0.8,-5.28,48.86,48.813,48.75,37.703
0.88,-5.28,48.924,48.872,48.804,37.615
0.96,-5.28,48.988,48.93,48.857,37.525
1.04,-5.28,49.053,48.988,48.909,37.432
1.12,-5.28,49.115,49.048,48.96,37.338
1.2,-5.28,49.119,49.105,49.014,37.241
1.28,-5.28,49.119,49.121,49.065,37.143
1.36,-5.28,49.145,49.114,49.102,37.043
1.44,-5.28,49.171,49.125,49.086,36.94
1.52,-5.28,49.194,49.146,49.076,36.836
1.6,-5.28,49.213,49.164,49.092,36.73
1.68,-5.28,49.229,49.179,49.106,36.622
1.76,-5.28,49.243,49.192,49.116,36.512
1.84,-5.28,49.253,49.201,49.124,36.401
1.92,-5.28,49.26,49.207,49.128,36.288
2,-5.28,49.265,49.21,49.13,36.173
2.08,-5.28,49.266,49.211,49.129,36.056
2.16,-5.28,49.265,49.209,49.126,35.939
2.24,-5.28,49.272,49.205,49.119,35.819
2.32,-5.28,49.292,49.197,49.11,35.699
2.4,-5.28,49.311,49.189,49.099,35.577
2.48,-5.28,49.328,49.195,49.085,35.453
2.56,-5.28,49.343,49.198,49.069,35.329
2.64,-5.28,49.356,49.2,49.055,35.203
2.72,-5.28,49.364,49.198,49.041,35.076
2.8,-5.28,49.37,49.192,49.024,34.948
2.88,-5.28,49.373,49.185,49.005,34.819
2.96,-5.28,49.374,49.175,48.985,34.689
3.04,-5.28,49.361,49.15,48.951,34.558
3.12,-5.28,49.325,49.114,48.914,34.427
3.2,-5.28,49.286,49.075,48.873,34.294
3.28,-5.28,49.244,49.033,48.83,34.161
3.36,-5.28,49.201,48.99,48.786,34.027
3.44,-5.28,49.154,48.944,48.739,33.893
3.52,-5.28,49.105,48.896,48.691,33.758
3.6,-5.28,49.055,48.846,48.64,33.622
3.68,-5.28,49.001,48.793,48.587,33.486
3.76,-5.28,48.946,48.74,48.534,33.349
3.84,-5.28,48.888,48.683,48.477,33.213
3.92,-5.28,48.827,48.624,48.42,33.075
4,-5.28,48.766,48.565,48.361,32.938
4.08,-5.28,48.701,48.503,48.299,32.8
4.16,-5.28,48.635,48.439,48.237,32.662
4.24,-5.28,48.566,48.374,48.172,32.524
4.32,-5.28,48.496,48.306,48.106,32.385
4.4,-5.28,48.424,48.238,48.04,32.247
4.48,-5.28,48.351,48.168,47.971,32.108
4.56,-5.28,48.276,48.095,47.901,31.97
4.64,-5.28,48.199,48.023,47.83,31.831
4.72,-5.28,48.121,47.948,47.757,31.693
4.8,-5.28,48.041,47.871,47.683,31.554
4.88,-5.28,47.96,47.795,47.609,31.416
4.96,-5.28,47.878,47.716,47.532,31.278
5.04,-5.28,47.795,47.636,47.455,31.14
5.12,-5.28,47.71,47.554,47.377,31.002
5.2,-5.28,47.624,47.472,47.297,30.864
5.28,-5.28,47.537,47.388,47.218,30.727
5.36,-5.28,47.45,47.304,47.136,30.59
5.44,-5.28,47.361,47.218,47.053,30.453
5.52,-5.28,47.272,47.132,46.971,30.316
5.6,-5.28,47.181,47.045,46.887,30.18
5.68,-5.28,47.09,46.957,46.802,30.044
5.76,-5.28,46.998,46.868,46.718,29.908
5.84,-5.28,46.906,46.778,46.631,29.773
5.92,-5.28,46.813,46.688,46.544,29.638
6,-5.28,46.72,46.598,46.458,29.504
-6,-5.2,38.873,38.969,39.096,40.145
-5.92,-5.2,39.011,39.106,39.232,40.158
-5.84,-5.2,39.149,39.243,39.369,40.172
-5.76,-5.2,39.288,39.381,39.506,40.186
-5.68,-5.2,39.427,39.52,39.643,40.199
-5.6,-5.2,39.567,39.659,39.781,40.211
-5.52,-5.2,39.707,39.798,39.92,40.223
-5.44,-5.2,39.848,39.938,40.058,40.236
-5.36,-5.2,39.989,40.078,40.198,40.249
-5.28,-5.2,40.131,40.219,40.337,40.262
-5.2,-5.2,40.273,40.36,40.477,40.275
-5.12,-5.2,40.415,40.501,40.617,40.288
-5.04,-5.2,40.558,40.643,40.758,40.302
-4.96,-5.2,40.701,40.785,40.899,40.316
-4.88,-5.2,40.844,40.927,41.04,40.33
-4.8,-5.2,40.987,41.07,41.181,40.344
-4.72,-5.2,41.131,41.213,41.323,40.359
-4.64,-5.2,41.275,41.356,41.464,40.373
-4.56,-5.2,41.42,41.499,41.606,40.388
-4.48,-5.2,41.564,41.642,41.748,40.402
-4.4,-5.2,41.709,41.786,41.891,40.416
-4.32,-5.2,41.853,41.93,42.033,40.431
-4.24,-5.2,41.998,42.073,42.175,40.445
-4.16,-5.2,42.143,42.217,42.317,40.459
-4.08,-5.2,42.287,42.359,42.458,40.483
-4,-5.2,42.431,42.502,42.599,40.544
-3.92,-5.2,42.574,42.643,42.739,40.607
-3.84,-5.2,42.717,42.785,42.879,40.613
-3.76,-5.2,42.86,42.926,43.018,40.618
-3.68,-5.2,43.002,43.067,43.158,40.622
-3.6,-5.2,43.145,43.208,43.297,40.625
-3.52,-5.2,43.287,43.349,43.436,40.627
-3.44,-5.2,43.429,43.489,43.575,40.628
-3.36,-5.2,43.57,43.629,43.713,40.628
-3.28,-5.2,43.711,43.769,43.851,40.627
-3.2,-5.2,43.852,43.908,43.988,40.625
-3.12,-5.2,43.993,44.046,44.125,40.622
-3.04,-5.2,44.132,44.184,44.261,40.618
-2.96,-5.2,44.272,44.322,44.396,40.613
-2.88,-5.2,44.41,44.459,44.531,40.601
-2.8,-5.2,44.547,44.593,44.663,40.578
-2.72,-5.2,44.683,44.727,44.794,40.552
-2.64,-5.2,44.818,44.859,44.924,40.525
-2.56,-5.2,44.951,44.99,45.052,40.495
-2.48,-5.2,45.082,45.12,45.18,40.464
-2.4,-5.2,45.213,45.248,45.306,40.431
-2.32,-5.2,45.343,45.376,45.431,40.396
-2.24,-5.2,45.471,45.502,45.555,40.359
-2.16,-5.2,45.599,45.628,45.678,40.321
-2.08,-5.2,45.725,45.752,45.8,40.281
-2,-5.2,45.85,45.875,45.92,40.24
-1.92,-5.2,45.974,45.996,46.038,40.197
-1.84,-5.2,46.097,46.116,46.156,40.154
-1.76,-5.2,46.218,46.235,46.271,40.108
-1.68,-5.2,46.338,46.352,46.386,40.062
-1.6,-5.2,46.456,46.468,46.498,40.015
-1.52,-5.2,46.573,46.582,46.609,39.966
-1.44,-5.2,46.688,46.694,46.717,39.917
-1.36,-5.2,46.801,46.804,46.824,39.866
-1.28,-5.2,46.912,46.913,46.929,39.815
-1.2,-5.2,47.022,47.02,47.033,39.763
-1.12,-5.2,47.13,47.124,47.134,39.71
-1.04,-5.2,47.236,47.227,47.233,39.657
-0.96,-5.2,47.341,47.329,47.331,39.602
-0.88,-5.2,47.445,47.43,47.428,39.547
-0.8,-5.2,47.548,47.53,47.524,39.49
-0.72,-5.2,47.65,47.63,47.621,39.432
-0.64,-5.2,47.752,47.73,47.719,39.372
-0.56,-5.2,47.854,47.83,47.817,39.312
-0.48,-5.2,47.954,47.93,47.915,39.249
-0.4,-5.2,48.053,48.027,48.011,39.184
-0.32,-5.2,48.151,48.124,48.105,39.117
-0.24,-5.2,48.245,48.217,48.197,39.047
-0.16,-5.2,48.338,48.308,48.286,38.974
-0.08,-5.2,48.428,48.397,48.372,38.898
0,-5.2,48.515,48.483,48.457,38.819
0.08,-5.2,48.537,48.508,48.476,38.762
0.16,-5.2,48.598,48.569,48.533,38.706
0.24,-5.2,48.663,48.634,48.595,38.776
0.32,-5.2,48.728,48.698,48.657,38.611
0.4,-5.2,48.793,48.762,48.718,38.457
0.48,-5.2,48.856,48.824,48.777,38.319
0.56,-5.2,48.922,48.883,48.834,38.209
0.64,-5.2,48.99,48.948,48.89,38.107
0.72,-5.2,49.056,49.011,48.949,38.022
0.8,-5.2,49.12,49.072,49.007,37.935
0.88,-5.2,49.184,49.131,49.062,37.846
0.96,-5.2,49.249,49.19,49.115,37.754
1.04,-5.2,49.315,49.249,49.168,37.661
1.12,-5.2,49.378,49.309,49.22,37.565
1.2,-5.2,49.383,49.367,49.274,37.467
1.28,-5.2,49.383,49.384,49.326,37.367
1.36,-5.2,49.412,49.379,49.365,37.265
1.44,-5.2,49.44,49.392,49.352,37.161
1.52,-5.2,49.463,49.414,49.341,37.055
1.6,-5.2,49.482,49.432,49.358,36.947
1.68,-5.2,49.499,49.447,49.372,36.838
1.76,-5.2,49.512,49.46,49.382,36.726
1.84,-5.2,49.523,49.469,49.39,36.613
1.92,-5.2,49.53,49.475,49.395,36.498
2,-5.2,49.535,49.479,49.396,36.381
2.08,-5.2,49.537,49.48,49.396,36.263
2.16,-5.2,49.535,49.478,49.392,36.143
2.24,-5.2,49.542,49.473,49.385,36.022
2.32,-5.2,49.563,49.465,49.376,35.899
2.4,-5.2,49.582,49.457,49.365,35.775
2.48,-5.2,49.599,49.463,49.35,35.65
2.56,-5.2,49.614,49.466,49.334,35.523
2.64,-5.2,49.628,49.468,49.32,35.395
2.72,-5.2,49.639,49.469,49.308,35.266
2.8,-5.2,49.645,49.464,49.292,35.136
2.88,-5.2,49.649,49.456,49.273,35.005
2.96,-5.2,49.65,49.447,49.252,34.873
3.04,-5.2,49.636,49.421,49.218,34.74
3.12,-5.2,49.6,49.385,49.181,34.606
3.2,-5.2,49.56,49.345,49.139,34.472
3.28,-5.2,49.518,49.302,49.096,34.337
3.36,-5.2,49.474,49.259,49.051,34.201
3.44,-5.2,49.426,49.212,49.003,34.064
3.52,-5.2,49.377,49.163,48.954,33.927
3.6,-5.2,49.325,49.112,48.903,33.789
3.68,-5.2,49.27,49.059,48.849,33.651
3.76,-5.2,49.214,49.005,48.795,33.512
3.84,-5.2,49.155,48.947,48.737,33.373
3.92,-5.2,49.093,48.887,48.679,33.234
4,-5.2,49.031,48.827,48.618,33.094
4.08,-5.2,48.965,48.763,48.556,32.954
4.16,-5.2,48.897,48.699,48.493,32.814
4.24,-5.2,48.828,48.632,48.427,32.674
4.32,-5.2,48.756,48.563,48.36,32.534
4.4,-5.2,48.683,48.494,48.292,32.393
4.48,-5.2,48.608,48.422,48.222,32.253
4.56,-5.2,48.531,48.349,48.151,32.112
4.64,-5.2,48.453,48.275,48.079,31.972
4.72,-5.2,48.373,48.198,48.005,31.831
4.8,-5.2,48.292,48.121,47.93,31.691
4.88,-5.2,48.21,48.043,47.854,31.551
4.96,-5.2,48.126,47.962,47.776,31.411
5.04,-5.2,48.041,47.881,47.698,31.271
5.12,-5.2,47.955,47.797,47.618,31.132
5.2,-5.2,47.867,47.713,47.537,30.992
5.28,-5.2,47.779,47.628,47.456,30.853
5.36,-5.2,47.689,47.542,47.373,30.714
5.44,-5.2,47.599,47.455,47.289,30.576
5.52,-5.2,47.508,47.367,47.205,30.437
5.6,-5.2,47.416,47.278,47.119,30.3
5.68,-5.2,47.323,47.189,47.033,30.162
5.76,-5.2,47.23,47.098,46.946,30.025
5.84,-5.2,47.135,47.007,46.858,29.888
5.92,-5.2,47.041,46.915,46.77,29.752
6,-5.2,46.945,46.823,46.682,29.616
-6,-5.12,38.969,39.065,39.194,40.414
-5.92,-5.12,39.109,39.204,39.331,40.427
-5.84,-5.12,39.249,39.343,39.47,40.441
-5.76,-5.12,39.389,39.483,39.608,40.455
-5.68,-5.12,39.53,39.623,39.747,40.468
-5.6,-5.12,39.671,39.763,39.887,40.479
-5.52,-5.12,39.813,39.904,40.027,40.492
-5.44,-5.12,39.956,40.046,40.167,40.504
-5.36,-5.12,40.098,40.188,40.308,40.517
-5.28,-5.12,40.242,40.33,40.449,40.529
-5.2,-5.12,40.385,40.473,40.591,40.543
-5.12,-5.12,40.529,40.616,40.733,40.556
-5.04,-5.12,40.674,40.76,40.875,40.57
-4.96,-5.12,40.819,40.903,41.018,40.584
-4.88,-5.12,40.964,41.048,41.161,40.598
-4.8,-5.12,41.109,41.192,41.304,40.612
-4.72,-5.12,41.255,41.337,41.448,40.627
-4.64,-5.12,41.401,41.482,41.591,40.641
-4.56,-5.12,41.547,41.627,41.735,40.656
-4.48,-5.12,41.694,41.772,41.879,40.67
-4.4,-5.12,41.84,41.918,42.024,40.685
-4.32,-5.12,41.987,42.064,42.168,40.7
-4.24,-5.12,42.134,42.209,42.312,40.714
-4.16,-5.12,42.281,42.355,42.457,40.728
-4.08,-5.12,42.428,42.501,42.601,40.752
-4,-5.12,42.574,42.646,42.744,40.814
-3.92,-5.12,42.72,42.79,42.886,40.878
-3.84,-5.12,42.865,42.934,43.029,40.884
-3.76,-5.12,43.01,43.077,43.171,40.889
-3.68,-5.12,43.155,43.221,43.312,40.893
-3.6,-5.12,43.3,43.364,43.454,40.896
-3.52,-5.12,43.444,43.507,43.595,40.898
-3.44,-5.12,43.589,43.649,43.736,40.899
-3.36,-5.12,43.732,43.792,43.877,40.899
-3.28,-5.12,43.876,43.934,44.017,40.898
-3.2,-5.12,44.019,44.075,44.157,40.896
-3.12,-5.12,44.162,44.217,44.296,40.893
-3.04,-5.12,44.304,44.357,44.434,40.889
-2.96,-5.12,44.446,44.497,44.572,40.884
-2.88,-5.12,44.587,44.637,44.71,40.872
-2.8,-5.12,44.728,44.775,44.846,40.848
-2.72,-5.12,44.866,44.911,44.98,40.822
-2.64,-5.12,45.004,45.047,45.112,40.794
-2.56,-5.12,45.14,45.18,45.244,40.764
-2.48,-5.12,45.275,45.313,45.373,40.732
-2.4,-5.12,45.408,45.444,45.502,40.698
-2.32,-5.12,45.54,45.574,45.63,40.662
-2.24,-5.12,45.671,45.703,45.757,40.625
-2.16,-5.12,45.801,45.831,45.882,40.586
-2.08,-5.12,45.93,45.958,46.006,40.545
-2,-5.12,46.058,46.083,46.129,40.503
-1.92,-5.12,46.184,46.207,46.25,40.46
-1.84,-5.12,46.31,46.33,46.37,40.415
-1.76,-5.12,46.433,46.451,46.488,40.368
-1.68,-5.12,46.556,46.571,46.605,40.321
-1.6,-5.12,46.676,46.689,46.72,40.273
-1.52,-5.12,46.796,46.805,46.833,40.223
-1.44,-5.12,46.913,46.92,46.944,40.173
-1.36,-5.12,47.028,47.032,47.053,40.122
-1.28,-5.12,47.142,47.143,47.161,40.07
-1.2,-5.12,47.254,47.252,47.266,40.017
-1.12,-5.12,47.364,47.359,47.37,39.963
-1.04,-5.12,47.472,47.464,47.471,39.909
-0.96,-5.12,47.579,47.567,47.571,39.853
-0.88,-5.12,47.684,47.669,47.669,39.797
-0.8,-5.12,47.788,47.77,47.766,39.74
-0.72,-5.12,47.89,47.87,47.862,39.681
-0.64,-5.12,47.993,47.97,47.959,39.621
-0.56,-5.12,48.095,48.07,48.057,39.56
-0.48,-5.12,48.197,48.171,48.155,39.496
-0.4,-5.12,48.297,48.27,48.252,39.431
-0.32,-5.12,48.395,48.367,48.347,39.363
-0.24,-5.12,48.492,48.462,48.441,39.293
-0.16,-5.12,48.586,48.555,48.531,39.22
-0.08,-5.12,48.677,48.645,48.619,39.143
0,-5.12,48.766,48.733,48.705,39.063
0.08,-5.12,48.789,48.758,48.725,39.006
0.16,-5.12,48.851,48.822,48.784,38.95
0.24,-5.12,48.918,48.888,48.848,39.02
0.32,-5.12,48.985,48.954,48.911,38.854
0.4,-5.12,49.051,49.019,48.973,38.698
0.48,-5.12,49.115,49.082,49.033,38.56
0.56,-5.12,49.183,49.142,49.092,38.448
0.64,-5.12,49.252,49.208,49.148,38.345
0.72,-5.12,49.319,49.272,49.209,38.259
0.8,-5.12,49.384,49.334,49.267,38.171
0.88,-5.12,49.449,49.394,49.323,38.08
0.96,-5.12,49.515,49.454,49.377,37.987
1.04,-5.12,49.582,49.514,49.431,37.892
1.12,-5.12,49.646,49.575,49.483,37.795
1.2,-5.12,49.651,49.634,49.539,37.696
1.28,-5.12,49.651,49.651,49.591,37.594
1.36,-5.12,49.68,49.646,49.63,37.491
1.44,-5.12,49.711,49.661,49.619,37.385
1.52,-5.12,49.736,49.685,49.611,37.278
1.6,-5.12,49.756,49.704,49.628,37.168
1.68,-5.12,49.773,49.72,49.642,37.057
1.76,-5.12,49.787,49.732,49.653,36.943
1.84,-5.12,49.797,49.742,49.66,36.828
1.92,-5.12,49.805,49.748,49.665,36.711
2,-5.12,49.809,49.751,49.667,36.593
2.08,-5.12,49.811,49.752,49.666,36.473
2.16,-5.12,49.81,49.75,49.662,36.351
2.24,-5.12,49.817,49.745,49.655,36.227
