X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4.56,0.72,73.629,74.989,75.416,31.81
4.64,0.72,72.953,74.256,74.636,31.539
4.72,0.72,72.208,73.445,73.785,31.274
4.8,0.72,71.42,72.573,72.872,31.014
4.88,0.72,70.529,71.603,71.898,30.759
4.96,0.72,69.595,70.59,70.873,30.508
5.04,0.72,68.674,69.591,69.862,30.262
5.12,0.72,67.776,68.619,68.879,30.02
5.2,0.72,66.905,67.675,67.924,29.783
5.28,0.72,66.06,66.765,67.002,29.549
5.36,0.72,65.242,65.887,66.116,29.32
5.44,0.72,64.413,64.999,65.224,29.094
5.52,0.72,63.598,64.12,64.337,28.872
5.6,0.72,62.806,63.269,63.475,28.654
5.68,0.72,62.038,62.447,62.643,28.439
5.76,0.72,61.295,61.655,61.841,28.227
5.84,0.72,60.581,60.891,61.068,28.019
5.92,0.72,59.891,60.156,60.324,27.814
6,0.72,59.226,59.446,59.606,27.612
-6,0.8,36,36.315,36.388,61.983
-5.92,0.8,36.187,36.495,36.564,62.023
-5.84,0.8,36.376,36.676,36.742,62.062
-5.76,0.8,36.567,36.858,36.923,62.096
-5.68,0.8,36.761,37.043,37.106,62.122
-5.6,0.8,36.957,37.229,37.291,62.135
-5.52,0.8,37.155,37.419,37.479,62.139
-5.44,0.8,37.356,37.611,37.67,62.135
-5.36,0.8,37.56,37.806,37.863,62.128
-5.28,0.8,37.767,38.003,38.06,62.123
-5.2,0.8,37.976,38.203,38.259,62.121
-5.12,0.8,38.189,38.407,38.462,62.126
-5.04,0.8,38.404,38.613,38.668,62.138
-4.96,0.8,38.623,38.823,38.877,62.158
-4.88,0.8,38.841,39.036,39.09,62.184
-4.8,0.8,39.063,39.253,39.306,62.213
-4.72,0.8,39.288,39.473,39.526,62.242
-4.64,0.8,39.518,39.697,39.75,62.265
-4.56,0.8,39.751,39.925,39.977,62.285
-4.48,0.8,39.989,40.157,40.209,62.368
-4.4,0.8,40.231,40.393,40.446,62.455
-4.32,0.8,40.477,40.634,40.687,62.548
-4.24,0.8,40.727,40.879,40.932,62.648
-4.16,0.8,40.983,41.129,41.183,62.755
-4.08,0.8,41.243,41.384,41.439,62.87
-4,0.8,41.508,41.645,41.7,62.99
-3.92,0.8,41.778,41.911,41.966,63.114
-3.84,0.8,42.053,42.182,42.239,63.241
-3.76,0.8,42.335,42.46,42.519,63.369
-3.68,0.8,42.622,42.744,42.804,63.499
-3.6,0.8,42.916,43.035,43.097,63.629
-3.52,0.8,43.216,43.332,43.396,63.761
-3.44,0.8,43.523,43.637,43.703,63.892
-3.36,0.8,43.837,43.949,44.018,64.023
-3.28,0.8,44.158,44.27,44.34,64.15
-3.2,0.8,44.488,44.599,44.672,64.27
-3.12,0.8,44.827,44.937,45.012,64.377
-3.04,0.8,45.174,45.285,45.362,64.463
-2.96,0.8,45.532,45.642,45.722,64.505
-2.88,0.8,45.9,46.011,46.092,64.473
-2.8,0.8,46.279,46.391,46.474,64.38
-2.72,0.8,46.67,46.783,46.869,64.264
-2.64,0.8,47.074,47.188,47.276,64.132
-2.56,0.8,47.492,47.608,47.697,63.988
-2.48,0.8,47.921,48.039,48.13,63.837
-2.4,0.8,48.352,48.473,48.564,63.68
-2.32,0.8,48.795,48.917,49.01,63.519
-2.24,0.8,49.253,49.376,49.471,63.355
-2.16,0.8,49.728,49.853,49.949,63.189
-2.08,0.8,50.223,50.35,50.447,63.021
-2,0.8,50.742,50.87,50.969,62.853
-1.92,0.8,51.286,51.416,51.517,62.687
-1.84,0.8,51.86,51.993,52.096,62.527
-1.76,0.8,52.466,52.604,52.708,62.375
-1.68,0.8,53.111,53.254,53.361,62.234
-1.6,0.8,53.801,53.948,54.059,62.106
-1.52,0.8,54.541,54.696,54.809,61.989
-1.44,0.8,55.342,55.505,55.623,61.88
-1.36,0.8,56.178,56.35,56.471,61.76
-1.28,0.8,57.048,57.229,57.355,61.6
-1.2,0.8,57.818,58.007,58.138,61.403
-1.12,0.8,58.568,58.766,58.899,61.174
-1.04,0.8,59.319,59.525,59.663,60.919
-0.96,0.8,60.075,60.29,60.428,60.641
-0.88,0.8,60.846,61.057,61.199,60.343
-0.8,0.8,61.627,61.833,61.974,60.026
-0.72,0.8,62.41,62.609,62.749,59.693
-0.64,0.8,63.178,63.37,63.507,59.344
-0.56,0.8,63.894,64.075,64.209,58.983
-0.48,0.8,64.563,64.729,64.858,58.612
-0.4,0.8,65.178,65.323,65.445,58.239
-0.32,0.8,65.73,65.846,65.957,57.874
-0.24,0.8,66.22,66.291,66.388,57.533
-0.16,0.8,66.652,66.662,66.738,57.239
-0.08,0.8,67.043,66.972,67.019,57.01
0,0.8,67.418,67.244,67.251,56.856
0.08,0.8,67.669,67.366,67.315,56.884
0.16,0.8,68.033,67.584,67.461,56.917
0.24,0.8,68.415,67.808,67.608,57.043
0.32,0.8,68.812,68.049,67.766,56.768
0.4,0.8,69.236,68.326,67.955,56.437
0.48,0.8,69.688,68.647,68.19,55.96
0.56,0.8,70.142,69.035,68.499,55.47
0.64,0.8,70.582,69.452,68.872,55.01
0.72,0.8,71.001,69.882,69.279,54.521
0.8,0.8,71.383,70.306,69.703,53.983
0.88,0.8,71.719,70.712,70.123,53.406
0.96,0.8,71.933,71.083,70.529,52.796
1.04,0.8,71.655,71.428,70.893,52.157
1.12,0.8,71.351,71.693,71.247,51.497
1.2,0.8,71.245,71.695,71.53,50.824
1.28,0.8,71.125,71.399,71.728,50.146
1.36,0.8,71.002,71.183,71.453,49.473
1.44,0.8,70.881,71.087,71.163,48.812
1.52,0.8,70.769,70.988,71.06,48.165
1.6,0.8,70.671,70.896,70.979,47.534
1.68,0.8,70.586,70.816,70.908,46.918
1.76,0.8,70.511,70.748,70.849,46.316
1.84,0.8,70.438,70.686,70.791,45.716
1.92,0.8,70.367,70.64,70.751,45.124
2,0.8,70.305,70.61,70.727,44.541
2.08,0.8,70.254,70.596,70.72,43.971
2.16,0.8,70.213,70.592,70.725,43.416
2.24,0.8,70.181,70.595,70.737,42.88
2.32,0.8,70.16,70.606,70.76,42.36
2.4,0.8,70.151,70.628,70.793,41.857
2.48,0.8,70.155,70.661,70.84,41.369
2.56,0.8,70.174,70.704,70.897,40.896
2.64,0.8,70.206,70.756,70.961,40.436
2.72,0.8,70.257,70.818,71.036,39.99
2.8,0.8,70.332,70.897,71.128,39.552
2.88,0.8,70.441,70.998,71.242,39.119
2.96,0.8,70.585,71.126,71.383,38.689
3.04,0.8,70.762,71.281,71.551,38.263
3.12,0.8,70.972,71.464,71.744,37.846
3.2,0.8,71.218,71.67,71.959,37.439
3.28,0.8,71.494,71.906,72.202,37.042
3.36,0.8,71.797,72.177,72.479,36.657
3.44,0.8,72.125,72.491,72.795,36.281
3.52,0.8,72.478,72.849,73.155,35.915
3.6,0.8,72.85,73.26,73.563,35.558
3.68,0.8,73.236,73.717,73.995,35.209
3.76,0.8,73.628,74.185,74.451,34.869
3.84,0.8,74.012,74.672,74.936,34.538
3.92,0.8,74.326,75.155,75.448,34.213
4,0.8,74.593,75.571,75.928,33.896
4.08,0.8,74.808,75.924,76.337,33.586
4.16,0.8,74.952,76.192,76.661,33.283
4.24,0.8,74.998,76.339,76.851,32.987
4.32,0.8,74.922,76.334,76.869,32.696
4.4,0.8,74.701,76.15,76.685,32.411
4.48,0.8,74.335,75.779,76.3,32.133
4.56,0.8,73.829,75.243,75.733,31.859
4.64,0.8,73.212,74.57,75.027,31.591
4.72,0.8,72.509,73.795,74.215,31.328
4.8,0.8,71.746,72.945,73.334,31.07
4.88,0.8,70.917,72.035,72.384,30.817
4.96,0.8,69.988,71.013,71.365,30.569
5.04,0.8,69.057,69.994,70.324,30.324
5.12,0.8,68.142,68.997,69.308,30.084
5.2,0.8,67.257,68.031,68.326,29.849
5.28,0.8,66.399,67.098,67.377,29.617
5.36,0.8,65.571,66.199,66.463,29.389
5.44,0.8,64.735,65.313,65.567,29.165
5.52,0.8,63.903,64.42,64.661,28.944
5.6,0.8,63.095,63.551,63.781,28.727
5.68,0.8,62.316,62.714,62.931,28.513
5.76,0.8,61.564,61.907,62.113,28.303
5.84,0.8,60.839,61.131,61.326,28.096
5.92,0.8,60.139,60.383,60.567,27.892
6,0.8,59.461,59.663,59.837,27.691
-6,0.88,36.046,36.362,36.441,60.9
-5.92,0.88,36.232,36.542,36.616,60.931
-5.84,0.88,36.421,36.724,36.794,60.961
-5.76,0.88,36.613,36.909,36.975,60.988
-5.68,0.88,36.806,37.095,37.157,61.008
-5.6,0.88,37.002,37.283,37.343,61.018
-5.52,0.88,37.201,37.472,37.531,61.019
-5.44,0.88,37.402,37.664,37.721,61.015
-5.36,0.88,37.605,37.859,37.914,61.008
-5.28,0.88,37.812,38.056,38.111,61.001
-5.2,0.88,38.021,38.256,38.31,60.998
-5.12,0.88,38.233,38.459,38.512,61
-5.04,0.88,38.449,38.666,38.718,61.007
-4.96,0.88,38.667,38.875,38.926,61.021
-4.88,0.88,38.889,39.088,39.139,61.039
-4.8,0.88,39.114,39.304,39.354,61.06
-4.72,0.88,39.34,39.524,39.574,61.079
-4.64,0.88,39.569,39.748,39.797,61.095
-4.56,0.88,39.802,39.976,40.025,61.107
-4.48,0.88,40.038,40.207,40.256,61.186
-4.4,0.88,40.28,40.443,40.492,61.269
-4.32,0.88,40.526,40.683,40.732,61.357
-4.24,0.88,40.776,40.928,40.977,61.453
-4.16,0.88,41.031,41.178,41.227,61.556
-4.08,0.88,41.291,41.432,41.482,61.666
-4,0.88,41.556,41.692,41.742,61.783
-3.92,0.88,41.826,41.957,42.008,61.904
-3.84,0.88,42.101,42.228,42.28,62.028
-3.76,0.88,42.382,42.505,42.558,62.155
-3.68,0.88,42.669,42.789,42.843,62.284
-3.6,0.88,42.962,43.079,43.135,62.413
-3.52,0.88,43.262,43.375,43.434,62.543
-3.44,0.88,43.569,43.68,43.74,62.672
-3.36,0.88,43.884,43.991,44.054,62.799
-3.28,0.88,44.205,44.311,44.376,62.921
-3.2,0.88,44.535,44.64,44.707,63.033
-3.12,0.88,44.873,44.978,45.047,63.132
-3.04,0.88,45.22,45.325,45.396,63.21
-2.96,0.88,45.578,45.682,45.756,63.248
-2.88,0.88,45.946,46.05,46.126,63.214
-2.8,0.88,46.325,46.43,46.508,63.122
-2.72,0.88,46.716,46.822,46.903,63.009
-2.64,0.88,47.12,47.228,47.311,62.879
-2.56,0.88,47.538,47.648,47.733,62.737
-2.48,0.88,47.971,48.083,48.171,62.585
-2.4,0.88,48.407,48.521,48.611,62.428
-2.32,0.88,48.854,48.97,49.062,62.265
-2.24,0.88,49.315,49.434,49.528,62.1
-2.16,0.88,49.793,49.916,50.011,61.933
-2.08,0.88,50.292,50.418,50.515,61.764
-2,0.88,50.816,50.944,51.042,61.597
-1.92,0.88,51.367,51.498,51.597,61.433
-1.84,0.88,51.949,52.083,52.184,61.275
-1.76,0.88,52.565,52.703,52.807,61.124
-1.68,0.88,53.221,53.363,53.47,60.984
-1.6,0.88,53.921,54.071,54.181,60.855
-1.52,0.88,54.675,54.833,54.948,60.735
-1.44,0.88,55.492,55.659,55.779,60.623
-1.36,0.88,56.251,56.429,56.55,60.502
-1.28,0.88,56.944,57.129,57.254,60.347
-1.2,0.88,57.623,57.817,57.943,60.159
-1.12,0.88,58.298,58.502,58.633,59.941
-1.04,0.88,58.983,59.189,59.326,59.699
-0.96,0.88,59.681,59.881,60.018,59.434
-0.88,0.88,60.387,60.582,60.716,59.15
-0.8,0.88,61.096,61.283,61.416,58.848
-0.72,0.88,61.799,61.978,62.108,58.531
-0.64,0.88,62.489,62.657,62.783,58.201
-0.56,0.88,63.153,63.307,63.429,57.861
-0.48,0.88,63.764,63.899,64.014,57.516
-0.4,0.88,64.318,64.428,64.534,57.174
-0.32,0.88,64.819,64.895,64.988,56.845
-0.24,0.88,65.27,65.299,65.376,56.541
-0.16,0.88,65.68,65.647,65.702,56.279
-0.08,0.88,66.064,65.95,65.974,56.072
0,0.88,66.437,66.227,66.212,55.921
0.08,0.88,66.69,66.364,66.292,55.925
0.16,0.88,67.046,66.597,66.46,55.928
0.24,0.88,67.414,66.835,66.632,56.022
0.32,0.88,67.787,67.084,66.811,55.744
0.4,0.88,68.176,67.354,67.011,55.42
0.48,0.88,68.582,67.653,67.239,54.967
0.56,0.88,68.986,68.002,67.522,54.512
0.64,0.88,69.376,68.37,67.853,54.093
0.72,0.88,69.752,68.748,68.21,53.652
0.8,0.88,70.102,69.123,68.582,53.166
0.88,0.88,70.419,69.487,68.952,52.643
0.96,0.88,70.63,69.826,69.316,52.08
1.04,0.88,70.386,70.149,69.648,51.489
1.12,0.88,70.125,70.405,69.978,50.878
1.2,0.88,70.049,70.422,70.248,50.256
1.28,0.88,69.957,70.167,70.447,49.631
1.36,0.88,69.858,69.988,70.209,49.009
1.44,0.88,69.759,69.919,69.962,48.394
1.52,0.88,69.665,69.845,69.889,47.789
1.6,0.88,69.581,69.773,69.832,47.196
1.68,0.88,69.507,69.708,69.78,46.61
1.76,0.88,69.442,69.652,69.735,46.031
1.84,0.88,69.378,69.6,69.691,45.455
1.92,0.88,69.318,69.564,69.661,44.883
2,0.88,69.267,69.542,69.645,44.32
2.08,0.88,69.226,69.533,69.644,43.771
2.16,0.88,69.194,69.535,69.654,43.237
2.24,0.88,69.173,69.545,69.673,42.719
2.32,0.88,69.164,69.564,69.703,42.217
2.4,0.88,69.168,69.595,69.745,41.729
2.48,0.88,69.187,69.639,69.8,41.254
2.56,0.88,69.221,69.693,69.867,40.794
2.64,0.88,69.272,69.758,69.944,40.346
2.72,0.88,69.344,69.837,70.034,39.908
2.8,0.88,69.442,69.935,70.144,39.48
2.88,0.88,69.573,70.056,70.276,39.052
2.96,0.88,69.737,70.203,70.435,38.629
3.04,0.88,69.934,70.378,70.62,38.21
3.12,0.88,70.164,70.58,70.829,37.801
3.2,0.88,70.428,70.806,71.061,37.401
3.28,0.88,70.721,71.063,71.322,37.012
3.36,0.88,71.039,71.357,71.616,36.633
3.44,0.88,71.38,71.69,71.948,36.264
3.52,0.88,71.744,72.067,72.323,35.903
3.6,0.88,72.127,72.497,72.742,35.552
3.68,0.88,72.521,72.972,73.21,35.209
3.76,0.88,72.93,73.49,73.722,34.874
3.84,0.88,73.354,74.031,74.245,34.546
3.92,0.88,73.776,74.563,74.794,34.226
4,0.88,74.111,75.06,75.35,33.913
4.08,0.88,74.395,75.485,75.839,33.607
4.16,0.88,74.615,75.835,76.251,33.308
4.24,0.88,74.749,76.081,76.554,33.014
4.32,0.88,74.769,76.182,76.703,32.727
4.4,0.88,74.651,76.108,76.662,32.445
4.48,0.88,74.38,75.849,76.412,32.169
4.56,0.88,73.963,75.408,75.96,31.899
4.64,0.88,73.412,74.808,75.334,31.633
4.72,0.88,72.759,74.081,74.577,31.373
4.8,0.88,72.031,73.261,73.728,31.117
4.88,0.88,71.244,72.383,72.813,30.866
4.96,0.88,70.349,71.396,71.802,30.62
5.04,0.88,69.414,70.362,70.744,30.377
5.12,0.88,68.492,69.346,69.703,30.139
5.2,0.88,67.592,68.359,68.692,29.905
5.28,0.88,66.716,67.405,67.717,29.675
5.36,0.88,65.868,66.486,66.779,29.449
5.44,0.88,65.031,65.596,65.876,29.226
5.52,0.88,64.192,64.694,64.96,29.007
5.6,0.88,63.374,63.812,64.064,28.791
5.68,0.88,62.582,62.961,63.198,28.579
5.76,0.88,61.816,62.142,62.365,28.37
5.84,0.88,61.077,61.352,61.564,28.164
5.92,0.88,60.364,60.593,60.792,27.961
6,0.88,59.677,59.863,60.05,27.761
-6,0.96,36.089,36.409,36.489,59.882
-5.92,0.96,36.276,36.589,36.667,59.906
-5.84,0.96,36.465,36.771,36.846,59.929
-5.76,0.96,36.657,36.955,37.026,59.949
-5.68,0.96,36.85,37.141,37.209,59.964
-5.6,0.96,37.046,37.33,37.394,59.971
-5.52,0.96,37.245,37.522,37.581,59.971
-5.44,0.96,37.446,37.716,37.772,59.966
-5.36,0.96,37.649,37.911,37.965,59.959
-5.28,0.96,37.856,38.108,38.161,59.952
-5.2,0.96,38.065,38.308,38.359,59.947
-5.12,0.96,38.277,38.511,38.561,59.946
-5.04,0.96,38.492,38.717,38.766,59.95
-4.96,0.96,38.71,38.926,38.975,59.958
-4.88,0.96,38.932,39.139,39.187,59.97
-4.8,0.96,39.156,39.355,39.402,59.983
-4.72,0.96,39.385,39.574,39.621,59.996
-4.64,0.96,39.617,39.798,39.844,60.004
-4.56,0.96,39.851,40.025,40.07,60.012
-4.48,0.96,40.088,40.256,40.301,60.086
-4.4,0.96,40.328,40.491,40.537,60.166
-4.32,0.96,40.573,40.731,40.776,60.251
-4.24,0.96,40.823,40.975,41.021,60.344
-4.16,0.96,41.078,41.224,41.27,60.444
-4.08,0.96,41.337,41.478,41.524,60.552
-4,0.96,41.602,41.737,41.784,60.665
-3.92,0.96,41.871,42.002,42.049,60.784
-3.84,0.96,42.146,42.272,42.32,60.907
-3.76,0.96,42.427,42.549,42.597,61.033
-3.68,0.96,42.714,42.831,42.881,61.16
-3.6,0.96,43.007,43.12,43.171,61.289
-3.52,0.96,43.306,43.417,43.469,61.417
-3.44,0.96,43.613,43.72,43.775,61.544
-3.36,0.96,43.927,44.031,44.088,61.667
-3.28,0.96,44.248,44.35,44.409,61.784
-3.2,0.96,44.578,44.678,44.739,61.89
-3.12,0.96,44.916,45.015,45.078,61.982
-3.04,0.96,45.263,45.362,45.427,62.055
-2.96,0.96,45.62,45.718,45.787,62.088
-2.88,0.96,45.987,46.086,46.157,62.053
-2.8,0.96,46.366,46.466,46.539,61.963
-2.72,0.96,46.757,46.858,46.933,61.853
-2.64,0.96,47.161,47.263,47.341,61.726
-2.56,0.96,47.579,47.683,47.764,61.586
-2.48,0.96,48.012,48.119,48.202,61.437
-2.4,0.96,48.455,48.564,48.65,61.281
-2.32,0.96,48.905,49.016,49.105,61.119
-2.24,0.96,49.369,49.484,49.574,60.955
-2.16,0.96,49.85,49.969,50.062,60.788
-2.08,0.96,50.353,50.476,50.571,60.622
-2,0.96,50.881,51.007,51.104,60.456
-1.92,0.96,51.436,51.566,51.665,60.295
-1.84,0.96,52.023,52.157,52.259,60.138
-1.76,0.96,52.645,52.785,52.89,59.989
-1.68,0.96,53.308,53.455,53.563,59.85
-1.6,0.96,54.018,54.173,54.285,59.719
-1.52,0.96,54.738,54.901,55.018,59.598
-1.44,0.96,55.404,55.575,55.693,59.483
-1.36,0.96,56.069,56.248,56.369,59.362
-1.28,0.96,56.716,56.903,57.027,59.211
-1.2,0.96,57.346,57.539,57.667,59.03
-1.12,0.96,57.98,58.171,58.3,58.823
-1.04,0.96,58.619,58.808,58.937,58.593
-0.96,0.96,59.264,59.448,59.576,58.341
-0.88,0.96,59.912,60.088,60.214,58.07
-0.8,0.96,60.557,60.724,60.847,57.784
-0.72,0.96,61.193,61.349,61.469,57.483
-0.64,0.96,61.814,61.956,62.07,57.171
-0.56,0.96,62.41,62.534,62.643,56.851
-0.48,0.96,62.974,63.076,63.177,56.53
-0.4,0.96,63.501,63.575,63.665,56.213
-0.32,0.96,63.975,64.011,64.087,55.912
-0.24,0.96,64.404,64.392,64.449,55.638
-0.16,0.96,64.8,64.727,64.761,55.402
-0.08,0.96,65.175,65.028,65.031,55.21
0,0.96,65.542,65.308,65.274,55.06
0.08,0.96,65.79,65.453,65.367,55.045
0.16,0.96,66.135,65.693,65.548,55.023
0.24,0.96,66.486,65.938,65.736,55.092
0.32,0.96,66.836,66.188,65.928,54.813
0.4,0.96,67.195,66.451,66.132,54.496
0.48,0.96,67.563,66.731,66.354,54.064
0.56,0.96,67.926,67.048,66.617,53.638
0.64,0.96,68.276,67.377,66.915,53.251
0.72,0.96,68.616,67.714,67.232,52.844
0.8,0.96,68.937,68.048,67.56,52.39
0.88,0.96,69.234,68.375,67.89,51.9
0.96,0.96,69.441,68.685,68.215,51.379
1.04,0.96,69.225,68.986,68.519,50.833
1.12,0.96,68.997,69.231,68.825,50.27
1.2,0.96,68.945,69.26,69.082,49.699
1.28,0.96,68.877,69.036,69.279,49.123
1.36,0.96,68.799,68.888,69.07,48.547
1.44,0.96,68.719,68.842,68.858,47.975
1.52,0.96,68.642,68.788,68.809,47.409
1.6,0.96,68.571,68.733,68.773,46.847
1.68,0.96,68.508,68.682,68.737,46.291
1.76,0.96,68.453,68.637,68.705,45.733
1.84,0.96,68.398,68.597,68.674,45.177
1.92,0.96,68.348,68.57,68.654,44.627
2,0.96,68.307,68.556,68.647,44.087
2.08,0.96,68.276,68.554,68.653,43.559
2.16,0.96,68.255,68.562,68.669,43.046
2.24,0.96,68.245,68.579,68.695,42.547
2.32,0.96,68.248,68.607,68.732,42.061
2.4,0.96,68.266,68.647,68.783,41.588
2.48,0.96,68.298,68.7,68.846,41.128
2.56,0.96,68.348,68.765,68.923,40.68
2.64,0.96,68.417,68.844,69.012,40.244
2.72,0.96,68.509,68.939,69.118,39.815
2.8,0.96,68.627,69.055,69.244,39.395
2.88,0.96,68.778,69.195,69.393,38.975
2.96,0.96,68.961,69.361,69.569,38.557
3.04,0.96,69.174,69.555,69.771,38.146
3.12,0.96,69.421,69.776,69.998,37.745
3.2,0.96,69.702,70.024,70.248,37.353
3.28,0.96,70.011,70.302,70.527,36.971
3.36,0.96,70.342,70.615,70.839,36.599
3.44,0.96,70.695,70.967,71.187,36.236
3.52,0.96,71.068,71.365,71.576,35.882
3.6,0.96,71.456,71.809,72.008,35.536
3.68,0.96,71.858,72.295,72.487,35.198
3.76,0.96,72.28,72.823,73.016,34.868
3.84,0.96,72.72,73.386,73.597,34.545
3.92,0.96,73.176,73.976,74.185,34.23
4,0.96,73.618,74.545,74.779,33.921
4.08,0.96,73.965,75.032,75.345,33.619
4.16,0.96,74.249,75.445,75.829,33.323
4.24,0.96,74.456,75.762,76.217,33.033
4.32,0.96,74.561,75.954,76.475,32.749
4.4,0.96,74.537,75.988,76.558,32.47
4.48,0.96,74.364,75.837,76.435,32.197
4.56,0.96,74.033,75.496,76.1,31.93
4.64,0.96,73.558,74.977,75.565,31.667
4.72,0.96,72.961,74.305,74.869,31.409
4.8,0.96,72.272,73.523,74.053,31.156
4.88,0.96,71.521,72.668,73.157,30.907
4.96,0.96,70.671,71.735,72.184,30.662
5.04,0.96,69.746,70.693,71.113,30.422
5.12,0.96,68.811,69.661,70.052,30.186
5.2,0.96,67.896,68.655,69.02,29.954
5.28,0.96,67.008,67.683,68.024,29.726
5.36,0.96,66.15,66.747,67.067,29.501
5.44,0.96,65.311,65.847,66.149,29.28
5.52,0.96,64.462,64.944,65.231,29.062
5.6,0.96,63.629,64.049,64.321,28.848
5.68,0.96,62.824,63.185,63.441,28.637
5.76,0.96,62.047,62.354,62.594,28.429
5.84,0.96,61.3,61.555,61.78,28.225
5.92,0.96,60.58,60.786,60.998,28.023
6,0.96,59.887,60.047,60.245,27.824
-6,1.04,36.128,36.453,36.532,58.831
-5.92,1.04,36.315,36.632,36.71,58.852
-5.84,1.04,36.504,36.814,36.889,58.872
-5.76,1.04,36.695,36.998,37.071,58.889
-5.68,1.04,36.889,37.184,37.255,58.902
-5.6,1.04,37.085,37.373,37.442,58.909
-5.52,1.04,37.283,37.564,37.63,58.909
-5.44,1.04,37.484,37.758,37.82,58.906
-5.36,1.04,37.688,37.954,38.013,58.9
-5.28,1.04,37.894,38.153,38.208,58.895
-5.2,1.04,38.103,38.355,38.407,58.891
-5.12,1.04,38.315,38.56,38.608,58.89
-5.04,1.04,38.53,38.765,38.813,58.892
-4.96,1.04,38.748,38.974,39.021,58.898
-4.88,1.04,38.969,39.187,39.232,58.906
-4.8,1.04,39.194,39.402,39.447,58.915
-4.72,1.04,39.422,39.621,39.665,58.924
-4.64,1.04,39.654,39.844,39.888,58.929
-4.56,1.04,39.889,40.071,40.114,58.934
-4.48,1.04,40.128,40.302,40.344,59.007
-4.4,1.04,40.371,40.537,40.579,59.086
-4.32,1.04,40.617,40.776,40.818,59.172
-4.24,1.04,40.866,41.019,41.062,59.264
-4.16,1.04,41.12,41.268,41.31,59.364
-4.08,1.04,41.379,41.521,41.564,59.472
-4,1.04,41.643,41.78,41.823,59.585
-3.92,1.04,41.913,42.044,42.087,59.705
-3.84,1.04,42.187,42.313,42.357,59.828
-3.76,1.04,42.468,42.589,42.634,59.954
-3.68,1.04,42.754,42.871,42.916,60.083
-3.6,1.04,43.046,43.159,43.206,60.212
-3.52,1.04,43.345,43.454,43.502,60.34
-3.44,1.04,43.651,43.757,43.806,60.465
-3.36,1.04,43.965,44.067,44.118,60.586
-3.28,1.04,44.286,44.386,44.439,60.7
-3.2,1.04,44.615,44.713,44.768,60.802
-3.12,1.04,44.953,45.049,45.107,60.89
-3.04,1.04,45.3,45.394,45.455,60.959
-2.96,1.04,45.657,45.751,45.813,60.99
-2.88,1.04,46.024,46.118,46.183,60.956
-2.8,1.04,46.402,46.497,46.565,60.869
-2.72,1.04,46.792,46.888,46.959,60.762
-2.64,1.04,47.196,47.293,47.367,60.64
-2.56,1.04,47.614,47.713,47.789,60.505
-2.48,1.04,48.047,48.148,48.228,60.36
-2.4,1.04,48.494,48.599,48.681,60.207
-2.32,1.04,48.948,49.055,49.141,60.049
-2.24,1.04,49.414,49.526,49.614,59.888
-2.16,1.04,49.899,50.014,50.105,59.725
-2.08,1.04,50.404,50.524,50.618,59.561
-2,1.04,50.934,51.058,51.155,59.399
-1.92,1.04,51.492,51.622,51.72,59.241
-1.84,1.04,52.083,52.218,52.319,59.087
-1.76,1.04,52.709,52.851,52.956,58.941
-1.68,1.04,53.37,53.52,53.628,58.802
-1.6,1.04,53.984,54.139,54.252,58.672
-1.52,1.04,54.587,54.749,54.864,58.55
-1.44,1.04,55.193,55.362,55.48,58.434
-1.36,1.04,55.803,55.982,56.1,58.313
-1.28,1.04,56.427,56.606,56.729,58.165
-1.2,1.04,57.034,57.211,57.334,57.992
-1.12,1.04,57.634,57.808,57.931,57.794
-1.04,1.04,58.232,58.404,58.525,57.575
-0.96,1.04,58.83,58.997,59.116,57.336
-0.88,1.04,59.426,59.584,59.702,57.079
-0.8,1.04,60.017,60.164,60.278,56.807
-0.72,1.04,60.597,60.73,60.839,56.523
-0.64,1.04,61.16,61.277,61.38,56.229
-0.56,1.04,61.702,61.798,61.893,55.929
-0.48,1.04,62.216,62.287,62.372,55.628
-0.4,1.04,62.7,62.738,62.812,55.334
-0.32,1.04,63.151,63.15,63.208,55.055
-0.24,1.04,63.572,63.522,63.561,54.8
-0.16,1.04,63.966,63.858,63.873,54.579
-0.08,1.04,64.342,64.166,64.151,54.395
0,1.04,64.707,64.454,64.404,54.246
0.08,1.04,64.95,64.609,64.51,54.216
0.16,1.04,65.282,64.853,64.703,54.178
0.24,1.04,65.615,65.1,64.901,54.23
0.32,1.04,65.944,65.348,65.101,53.953
0.4,1.04,66.275,65.601,65.306,53.643
0.48,1.04,66.611,65.864,65.52,53.225
0.56,1.04,66.938,66.154,65.765,52.815
0.64,1.04,67.253,66.451,66.036,52.444
0.72,1.04,67.559,66.751,66.319,52.056
0.8,1.04,67.853,67.05,66.611,51.633
0.88,1.04,68.129,67.343,66.904,51.179
0.96,1.04,68.327,67.625,67.196,50.699
1.04,1.04,68.13,67.903,67.471,50.198
1.12,1.04,67.928,68.134,67.752,49.683
1.2,1.04,67.892,68.168,67.993,49.156
1.28,1.04,67.841,67.969,68.185,48.624
1.36,1.04,67.78,67.843,67.998,48.089
1.44,1.04,67.715,67.813,67.812,47.555
1.52,1.04,67.652,67.775,67.781,47.022
1.6,1.04,67.593,67.734,67.76,46.491
1.68,1.04,67.542,67.696,67.739,45.954
1.76,1.04,67.496,67.663,67.72,45.418
