X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.96,-3.04,48.038,48.103,48.205,45.868
-2.88,-3.04,48.239,48.302,48.401,45.855
-2.8,-3.04,48.441,48.501,48.598,45.814
-2.72,-3.04,48.643,48.7,48.795,45.769
-2.64,-3.04,48.845,48.9,48.993,45.721
-2.56,-3.04,49.048,49.1,49.19,45.668
-2.48,-3.04,49.251,49.3,49.387,45.613
-2.4,-3.04,49.454,49.501,49.584,45.554
-2.32,-3.04,49.657,49.7,49.781,45.491
-2.24,-3.04,49.86,49.9,49.977,45.425
-2.16,-3.04,50.062,50.099,50.173,45.356
-2.08,-3.04,50.264,50.298,50.368,45.284
-2,-3.04,50.466,50.495,50.562,45.209
-1.92,-3.04,50.666,50.692,50.755,45.132
-1.84,-3.04,50.866,50.888,50.946,45.052
-1.76,-3.04,51.065,51.082,51.136,44.971
-1.68,-3.04,51.262,51.275,51.324,44.887
-1.6,-3.04,51.458,51.466,51.511,44.802
-1.52,-3.04,51.652,51.655,51.695,44.716
-1.44,-3.04,51.845,51.843,51.877,44.629
-1.36,-3.04,52.035,52.029,52.057,44.542
-1.28,-3.04,52.224,52.212,52.235,44.454
-1.2,-3.04,52.411,52.393,52.41,44.367
-1.12,-3.04,52.596,52.572,52.582,44.28
-1.04,-3.04,52.778,52.748,52.751,44.194
-0.96,-3.04,52.958,52.921,52.918,44.109
-0.88,-3.04,53.136,53.092,53.081,44.026
-0.8,-3.04,53.311,53.26,53.242,43.944
-0.72,-3.04,53.483,53.426,53.399,43.863
-0.64,-3.04,53.653,53.588,53.554,43.784
-0.56,-3.04,53.82,53.748,53.706,43.706
-0.48,-3.04,53.985,53.905,53.854,43.629
-0.4,-3.04,54.147,54.06,54,43.552
-0.32,-3.04,54.306,54.211,54.142,43.474
-0.24,-3.04,54.462,54.36,54.282,43.394
-0.16,-3.04,54.616,54.506,54.419,43.313
-0.08,-3.04,54.767,54.649,54.553,43.227
0,-3.04,54.914,54.789,54.684,43.136
0.08,-3.04,54.974,54.844,54.723,43.083
0.16,-3.04,55.092,54.957,54.824,43.02
0.24,-3.04,55.216,55.073,54.931,43.091
0.32,-3.04,55.339,55.19,55.037,42.87
0.4,-3.04,55.46,55.304,55.141,42.669
0.48,-3.04,55.578,55.414,55.243,42.497
0.56,-3.04,55.692,55.521,55.341,42.394
0.64,-3.04,55.811,55.625,55.436,42.244
0.72,-3.04,55.928,55.734,55.528,42.11
0.8,-3.04,56.041,55.839,55.625,41.99
0.88,-3.04,56.153,55.942,55.718,41.866
0.96,-3.04,56.265,56.043,55.809,41.737
1.04,-3.04,56.375,56.145,55.899,41.604
1.12,-3.04,56.489,56.244,55.989,41.466
1.2,-3.04,56.603,56.347,56.078,41.324
1.28,-3.04,56.712,56.451,56.167,41.178
1.36,-3.04,56.775,56.552,56.261,41.027
1.44,-3.04,56.813,56.638,56.353,40.874
1.52,-3.04,56.907,56.666,56.443,40.716
1.6,-3.04,57.068,56.697,56.493,40.555
1.68,-3.04,57.231,56.846,56.511,40.391
1.76,-3.04,57.393,56.998,56.572,40.224
1.84,-3.04,57.554,57.151,56.71,40.054
1.92,-3.04,57.714,57.305,56.852,39.882
2,-3.04,57.871,57.459,56.995,39.708
2.08,-3.04,58.025,57.612,57.14,39.531
2.16,-3.04,58.176,57.763,57.285,39.352
2.24,-3.04,58.322,57.913,57.431,39.172
2.32,-3.04,58.463,58.059,57.576,38.99
2.4,-3.04,58.598,58.202,57.72,38.807
2.48,-3.04,58.727,58.341,57.862,38.623
2.56,-3.04,58.849,58.474,58.001,38.438
2.64,-3.04,58.963,58.602,58.137,38.252
2.72,-3.04,59.07,58.725,58.269,38.066
2.8,-3.04,59.169,58.841,58.397,37.879
2.88,-3.04,59.26,58.95,58.52,37.692
2.96,-3.04,59.343,59.052,58.638,37.505
3.04,-3.04,59.417,59.146,58.749,37.317
3.12,-3.04,59.482,59.233,58.855,37.13
3.2,-3.04,59.473,59.312,58.954,36.943
3.28,-3.04,59.458,59.384,59.046,36.757
3.36,-3.04,59.439,59.447,59.131,36.57
3.44,-3.04,59.416,59.456,59.209,36.384
3.52,-3.04,59.389,59.444,59.28,36.199
3.6,-3.04,59.36,59.427,59.343,36.015
3.68,-3.04,59.327,59.407,59.398,35.831
3.76,-3.04,59.291,59.384,59.388,35.648
3.84,-3.04,59.253,59.358,59.374,35.466
3.92,-3.04,59.213,59.329,59.356,35.285
4,-3.04,59.171,59.298,59.336,35.105
4.08,-3.04,59.128,59.264,59.312,34.925
4.16,-3.04,59.083,59.228,59.285,34.747
4.24,-3.04,59.037,59.19,59.257,34.57
4.32,-3.04,58.99,59.151,59.226,34.394
4.4,-3.04,58.942,59.111,59.192,34.219
4.48,-3.04,58.895,59.069,59.157,34.046
4.56,-3.04,58.847,59.027,59.121,33.873
4.64,-3.04,58.8,58.983,59.083,33.702
4.72,-3.04,58.752,58.94,59.044,33.532
4.8,-3.04,58.705,58.896,59.004,33.363
4.88,-3.04,58.658,58.852,58.963,33.196
4.96,-3.04,58.612,58.809,58.921,33.029
5.04,-3.04,58.568,58.765,58.879,32.864
5.12,-3.04,58.524,58.722,58.837,32.701
5.2,-3.04,58.482,58.679,58.795,32.538
5.28,-3.04,58.441,58.637,58.753,32.377
5.36,-3.04,58.402,58.595,58.712,32.217
5.44,-3.04,58.365,58.555,58.67,32.058
5.52,-3.04,58.33,58.516,58.629,31.9
5.6,-3.04,58.298,58.478,58.588,31.744
5.68,-3.04,58.267,58.441,58.547,31.589
5.76,-3.04,58.239,58.406,58.507,31.435
5.84,-3.04,58.213,58.373,58.469,31.283
5.92,-3.04,58.189,58.341,58.432,31.132
6,-3.04,58.168,58.311,58.396,30.982
-6,-2.96,41.163,41.275,41.422,45.954
-5.92,-2.96,41.321,41.433,41.579,45.943
-5.84,-2.96,41.482,41.593,41.739,45.933
-5.76,-2.96,41.644,41.755,41.9,45.921
-5.68,-2.96,41.809,41.919,42.063,45.91
-5.6,-2.96,41.975,42.084,42.228,45.899
-5.52,-2.96,42.144,42.252,42.395,45.888
-5.44,-2.96,42.315,42.422,42.564,45.878
-5.36,-2.96,42.488,42.594,42.736,45.869
-5.28,-2.96,42.663,42.768,42.909,45.86
-5.2,-2.96,42.84,42.945,43.085,45.853
-5.12,-2.96,43.02,43.124,43.264,45.847
-5.04,-2.96,43.202,43.306,43.445,45.843
-4.96,-2.96,43.387,43.49,43.628,45.84
-4.88,-2.96,43.575,43.676,43.814,45.839
-4.8,-2.96,43.764,43.865,44.002,45.839
-4.72,-2.96,43.947,44.047,44.184,45.84
-4.64,-2.96,44.128,44.228,44.364,45.844
-4.56,-2.96,44.31,44.409,44.544,45.85
-4.48,-2.96,44.491,44.59,44.724,45.874
-4.4,-2.96,44.673,44.771,44.904,45.898
-4.32,-2.96,44.855,44.953,45.085,45.921
-4.24,-2.96,45.039,45.135,45.267,45.944
-4.16,-2.96,45.224,45.319,45.45,45.967
-4.08,-2.96,45.411,45.504,45.634,45.989
-4,-2.96,45.599,45.691,45.819,46.011
-3.92,-2.96,45.789,45.879,46.006,46.033
-3.84,-2.96,45.98,46.069,46.194,46.054
-3.76,-2.96,46.173,46.26,46.383,46.074
-3.68,-2.96,46.367,46.452,46.574,46.094
-3.6,-2.96,46.562,46.646,46.766,46.114
-3.52,-2.96,46.759,46.841,46.96,46.132
-3.44,-2.96,46.957,47.037,47.154,46.149
-3.36,-2.96,47.156,47.234,47.35,46.165
-3.28,-2.96,47.356,47.433,47.546,46.179
-3.2,-2.96,47.558,47.632,47.744,46.192
-3.12,-2.96,47.76,47.833,47.943,46.204
-3.04,-2.96,47.964,48.034,48.142,46.214
-2.96,-2.96,48.168,48.236,48.342,46.22
-2.88,-2.96,48.374,48.439,48.543,46.207
-2.8,-2.96,48.58,48.643,48.744,46.165
-2.72,-2.96,48.786,48.847,48.946,46.12
-2.64,-2.96,48.994,49.052,49.148,46.071
-2.56,-2.96,49.201,49.257,49.35,46.017
-2.48,-2.96,49.409,49.462,49.553,45.961
-2.4,-2.96,49.617,49.667,49.755,45.9
-2.32,-2.96,49.825,49.872,49.957,45.836
-2.24,-2.96,50.033,50.077,50.158,45.768
-2.16,-2.96,50.241,50.281,50.359,45.698
-2.08,-2.96,50.448,50.485,50.559,45.624
-2,-2.96,50.654,50.688,50.759,45.547
-1.92,-2.96,50.86,50.89,50.957,45.467
-1.84,-2.96,51.065,51.09,51.153,45.385
-1.76,-2.96,51.269,51.29,51.349,45.301
-1.68,-2.96,51.472,51.488,51.542,45.215
-1.6,-2.96,51.673,51.685,51.734,45.128
-1.52,-2.96,51.872,51.879,51.924,45.039
-1.44,-2.96,52.07,52.072,52.111,44.949
-1.36,-2.96,52.266,52.263,52.296,44.859
-1.28,-2.96,52.46,52.451,52.478,44.769
-1.2,-2.96,52.651,52.637,52.658,44.679
-1.12,-2.96,52.841,52.82,52.835,44.589
-1.04,-2.96,53.028,53.001,53.009,44.501
-0.96,-2.96,53.212,53.179,53.18,44.414
-0.88,-2.96,53.394,53.354,53.347,44.328
-0.8,-2.96,53.573,53.526,53.512,44.244
-0.72,-2.96,53.75,53.695,53.673,44.162
-0.64,-2.96,53.924,53.862,53.831,44.082
-0.56,-2.96,54.095,54.025,53.986,44.003
-0.48,-2.96,54.263,54.186,54.138,43.925
-0.4,-2.96,54.429,54.343,54.286,43.847
-0.32,-2.96,54.591,54.498,54.432,43.769
-0.24,-2.96,54.751,54.65,54.574,43.69
-0.16,-2.96,54.908,54.798,54.714,43.608
-0.08,-2.96,55.062,54.944,54.85,43.523
0,-2.96,55.213,55.088,54.984,43.433
0.08,-2.96,55.274,55.144,55.024,43.381
0.16,-2.96,55.396,55.259,55.127,43.318
0.24,-2.96,55.522,55.378,55.236,43.39
0.32,-2.96,55.648,55.497,55.344,43.167
0.4,-2.96,55.771,55.613,55.45,42.964
0.48,-2.96,55.891,55.725,55.553,42.79
0.56,-2.96,56.007,55.834,55.652,42.685
0.64,-2.96,56.128,55.939,55.748,42.531
0.72,-2.96,56.247,56.049,55.841,42.395
0.8,-2.96,56.362,56.156,55.939,42.273
0.88,-2.96,56.476,56.26,56.033,42.146
0.96,-2.96,56.589,56.363,56.126,42.014
1.04,-2.96,56.7,56.466,56.217,41.877
1.12,-2.96,56.817,56.566,56.307,41.735
1.2,-2.96,56.932,56.671,56.397,41.59
1.28,-2.96,57.044,56.777,56.487,41.439
1.36,-2.96,57.107,56.879,56.583,41.285
1.44,-2.96,57.145,56.966,56.677,41.127
1.52,-2.96,57.239,56.993,56.768,40.965
1.6,-2.96,57.404,57.023,56.818,40.799
1.68,-2.96,57.569,57.175,56.835,40.63
1.76,-2.96,57.735,57.33,56.895,40.459
1.84,-2.96,57.9,57.486,57.037,40.284
1.92,-2.96,58.063,57.644,57.181,40.107
2,-2.96,58.224,57.801,57.327,39.927
2.08,-2.96,58.382,57.957,57.475,39.745
2.16,-2.96,58.536,58.112,57.623,39.562
2.24,-2.96,58.685,58.265,57.772,39.376
2.32,-2.96,58.829,58.415,57.921,39.19
2.4,-2.96,58.967,58.561,58.068,39.002
2.48,-2.96,59.098,58.702,58.213,38.812
2.56,-2.96,59.223,58.839,58.355,38.622
2.64,-2.96,59.339,58.97,58.494,38.432
2.72,-2.96,59.447,59.094,58.63,38.241
2.8,-2.96,59.548,59.212,58.76,38.049
2.88,-2.96,59.639,59.323,58.885,37.857
2.96,-2.96,59.722,59.426,59.005,37.666
3.04,-2.96,59.796,59.522,59.119,37.474
3.12,-2.96,59.861,59.609,59.226,37.282
3.2,-2.96,59.851,59.689,59.326,37.091
3.28,-2.96,59.834,59.76,59.419,36.9
3.36,-2.96,59.813,59.823,59.505,36.71
3.44,-2.96,59.788,59.831,59.584,36.52
3.52,-2.96,59.76,59.817,59.654,36.331
3.6,-2.96,59.728,59.8,59.718,36.143
3.68,-2.96,59.693,59.778,59.772,35.955
3.76,-2.96,59.656,59.753,59.761,35.769
3.84,-2.96,59.615,59.725,59.745,35.583
3.92,-2.96,59.573,59.695,59.727,35.399
4,-2.96,59.529,59.661,59.704,35.215
4.08,-2.96,59.483,59.625,59.679,35.033
4.16,-2.96,59.436,59.587,59.651,34.852
4.24,-2.96,59.387,59.547,59.62,34.672
4.32,-2.96,59.338,59.507,59.587,34.493
4.4,-2.96,59.288,59.464,59.552,34.315
4.48,-2.96,59.239,59.421,59.516,34.139
4.56,-2.96,59.189,59.376,59.477,33.964
4.64,-2.96,59.139,59.331,59.437,33.79
4.72,-2.96,59.09,59.285,59.396,33.618
4.8,-2.96,59.041,59.24,59.355,33.446
4.88,-2.96,58.992,59.194,59.312,33.276
4.96,-2.96,58.944,59.149,59.269,33.108
5.04,-2.96,58.897,59.104,59.225,32.941
5.12,-2.96,58.852,59.059,59.182,32.775
5.2,-2.96,58.808,59.014,59.138,32.61
5.28,-2.96,58.766,58.97,59.094,32.447
5.36,-2.96,58.726,58.927,59.051,32.285
5.44,-2.96,58.687,58.885,59.008,32.124
5.52,-2.96,58.651,58.844,58.965,31.965
5.6,-2.96,58.617,58.805,58.923,31.807
5.68,-2.96,58.585,58.767,58.881,31.65
5.76,-2.96,58.555,58.73,58.84,31.495
5.84,-2.96,58.528,58.696,58.8,31.341
5.92,-2.96,58.503,58.663,58.762,31.188
6,-2.96,58.481,58.632,58.724,31.036
-6,-2.88,41.178,41.292,41.441,46.302
-5.92,-2.88,41.338,41.451,41.599,46.291
-5.84,-2.88,41.499,41.611,41.758,46.28
-5.76,-2.88,41.662,41.774,41.92,46.268
-5.68,-2.88,41.827,41.938,42.084,46.256
-5.6,-2.88,41.994,42.104,42.25,46.244
-5.52,-2.88,42.164,42.273,42.417,46.233
-5.44,-2.88,42.335,42.444,42.587,46.222
-5.36,-2.88,42.509,42.617,42.76,46.212
-5.28,-2.88,42.685,42.792,42.934,46.203
-5.2,-2.88,42.863,42.969,43.111,46.196
-5.12,-2.88,43.044,43.149,43.29,46.19
-5.04,-2.88,43.227,43.332,43.472,46.185
-4.96,-2.88,43.413,43.517,43.656,46.182
-4.88,-2.88,43.601,43.704,43.843,46.18
-4.8,-2.88,43.792,43.895,44.033,46.181
-4.72,-2.88,43.986,44.088,44.226,46.183
-4.64,-2.88,44.179,44.28,44.417,46.186
-4.56,-2.88,44.366,44.466,44.603,46.193
-4.48,-2.88,44.553,44.652,44.788,46.218
-4.4,-2.88,44.739,44.838,44.974,46.243
-4.32,-2.88,44.926,45.024,45.159,46.267
-4.24,-2.88,45.113,45.211,45.345,46.291
-4.16,-2.88,45.301,45.398,45.531,46.315
-4.08,-2.88,45.491,45.586,45.718,46.338
-4,-2.88,45.682,45.776,45.907,46.361
-3.92,-2.88,45.874,45.967,46.097,46.384
-3.84,-2.88,46.069,46.16,46.288,46.406
-3.76,-2.88,46.264,46.354,46.481,46.427
-3.68,-2.88,46.462,46.549,46.675,46.448
-3.6,-2.88,46.66,46.747,46.87,46.469
-3.52,-2.88,46.861,46.945,47.067,46.488
-3.44,-2.88,47.062,47.145,47.266,46.506
-3.36,-2.88,47.265,47.346,47.465,46.523
-3.28,-2.88,47.469,47.549,47.666,46.538
-3.2,-2.88,47.675,47.752,47.867,46.552
-3.12,-2.88,47.882,47.957,48.07,46.564
-3.04,-2.88,48.09,48.163,48.274,46.575
-2.96,-2.88,48.298,48.369,48.479,46.582
-2.88,-2.88,48.508,48.577,48.684,46.569
-2.8,-2.88,48.719,48.785,48.89,46.527
-2.72,-2.88,48.93,48.994,49.097,46.481
-2.64,-2.88,49.142,49.204,49.304,46.431
-2.56,-2.88,49.355,49.414,49.511,46.377
-2.48,-2.88,49.568,49.624,49.719,46.319
-2.4,-2.88,49.781,49.834,49.926,46.257
-2.32,-2.88,49.994,50.044,50.134,46.191
-2.24,-2.88,50.207,50.255,50.341,46.122
-2.16,-2.88,50.421,50.464,50.547,46.05
-2.08,-2.88,50.633,50.673,50.753,45.974
-2,-2.88,50.845,50.882,50.958,45.895
-1.92,-2.88,51.057,51.09,51.161,45.813
-1.84,-2.88,51.267,51.296,51.364,45.729
-1.76,-2.88,51.476,51.501,51.565,45.642
-1.68,-2.88,51.685,51.705,51.764,45.553
-1.6,-2.88,51.891,51.907,51.961,45.463
-1.52,-2.88,52.096,52.107,52.157,45.371
-1.44,-2.88,52.299,52.305,52.349,45.279
-1.36,-2.88,52.501,52.501,52.54,45.186
-1.28,-2.88,52.7,52.695,52.727,45.092
-1.2,-2.88,52.896,52.886,52.912,45
-1.12,-2.88,53.091,53.074,53.094,44.907
-1.04,-2.88,53.283,53.26,53.273,44.816
-0.96,-2.88,53.472,53.442,53.448,44.727
-0.88,-2.88,53.658,53.622,53.62,44.639
-0.8,-2.88,53.842,53.798,53.789,44.553
-0.72,-2.88,54.023,53.972,53.954,44.469
-0.64,-2.88,54.201,54.142,54.116,44.387
-0.56,-2.88,54.376,54.309,54.274,44.307
-0.48,-2.88,54.548,54.473,54.429,44.228
-0.4,-2.88,54.718,54.634,54.581,44.15
-0.32,-2.88,54.884,54.792,54.729,44.072
-0.24,-2.88,55.047,54.947,54.874,43.993
-0.16,-2.88,55.208,55.099,55.016,43.912
-0.08,-2.88,55.365,55.248,55.156,43.827
0,-2.88,55.52,55.394,55.292,43.737
0.08,-2.88,55.583,55.452,55.333,43.686
0.16,-2.88,55.707,55.57,55.438,43.624
0.24,-2.88,55.836,55.691,55.549,43.698
0.32,-2.88,55.965,55.812,55.659,43.472
0.4,-2.88,56.09,55.93,55.766,43.267
0.48,-2.88,56.213,56.044,55.871,43.09
0.56,-2.88,56.33,56.155,55.971,42.983
0.64,-2.88,56.453,56.261,56.068,42.827
0.72,-2.88,56.574,56.373,56.162,42.688
0.8,-2.88,56.691,56.482,56.261,42.563
0.88,-2.88,56.807,56.587,56.357,42.433
0.96,-2.88,56.922,56.691,56.45,42.297
1.04,-2.88,57.035,56.796,56.543,42.157
1.12,-2.88,57.154,56.898,56.634,42.012
1.2,-2.88,57.271,57.004,56.726,41.862
1.28,-2.88,57.384,57.112,56.817,41.707
1.36,-2.88,57.448,57.216,56.915,41.549
1.44,-2.88,57.485,57.304,57.01,41.386
1.52,-2.88,57.58,57.329,57.102,41.219
1.6,-2.88,57.748,57.359,57.152,41.048
1.68,-2.88,57.917,57.513,57.168,40.875
1.76,-2.88,58.087,57.671,57.228,40.697
1.84,-2.88,58.255,57.831,57.372,40.518
1.92,-2.88,58.422,57.991,57.519,40.335
2,-2.88,58.587,58.152,57.668,40.15
2.08,-2.88,58.749,58.312,57.819,39.963
2.16,-2.88,58.906,58.471,57.971,39.774
2.24,-2.88,59.059,58.627,58.123,39.583
2.32,-2.88,59.206,58.78,58.275,39.391
2.4,-2.88,59.347,58.93,58.425,39.198
2.48,-2.88,59.48,59.074,58.574,39.004
2.56,-2.88,59.607,59.214,58.719,38.809
2.64,-2.88,59.725,59.347,58.861,38.613
2.72,-2.88,59.835,59.474,58.999,38.417
2.8,-2.88,59.936,59.594,59.133,38.22
2.88,-2.88,60.028,59.706,59.26,38.024
2.96,-2.88,60.111,59.811,59.382,37.827
3.04,-2.88,60.185,59.907,59.498,37.631
3.12,-2.88,60.249,59.996,59.607,37.435
3.2,-2.88,60.238,60.075,59.708,37.239
3.28,-2.88,60.22,60.147,59.803,37.044
3.36,-2.88,60.197,60.209,59.889,36.849
3.44,-2.88,60.17,60.216,59.968,36.656
3.52,-2.88,60.139,60.201,60.039,36.463
3.6,-2.88,60.106,60.181,60.102,36.271
3.68,-2.88,60.069,60.158,60.155,36.08
3.76,-2.88,60.029,60.131,60.143,35.889
3.84,-2.88,59.986,60.102,60.126,35.7
3.92,-2.88,59.941,60.069,60.106,35.512
4,-2.88,59.895,60.034,60.082,35.326
4.08,-2.88,59.846,59.996,60.055,35.14
4.16,-2.88,59.797,59.956,60.025,34.956
4.24,-2.88,59.746,59.914,59.993,34.773
4.32,-2.88,59.695,59.87,59.958,34.591
4.4,-2.88,59.643,59.826,59.921,34.41
4.48,-2.88,59.591,59.78,59.882,34.231
4.56,-2.88,59.539,59.734,59.842,34.053
4.64,-2.88,59.487,59.687,59.8,33.877
4.72,-2.88,59.436,59.639,59.758,33.702
4.8,-2.88,59.384,59.592,59.714,33.528
4.88,-2.88,59.333,59.544,59.67,33.356
4.96,-2.88,59.284,59.497,59.625,33.185
5.04,-2.88,59.235,59.45,59.58,33.016
5.12,-2.88,59.188,59.404,59.534,32.848
5.2,-2.88,59.143,59.357,59.489,32.681
5.28,-2.88,59.099,59.311,59.444,32.516
5.36,-2.88,59.057,59.266,59.399,32.352
5.44,-2.88,59.016,59.223,59.354,32.189
5.52,-2.88,58.979,59.181,59.31,32.028
5.6,-2.88,58.943,59.14,59.266,31.869
5.68,-2.88,58.91,59.1,59.223,31.71
5.76,-2.88,58.879,59.063,59.18,31.553
5.84,-2.88,58.851,59.026,59.139,31.397
5.92,-2.88,58.825,58.992,59.099,31.243
6,-2.88,58.802,58.96,59.06,31.09
-6,-2.8,41.193,41.308,41.458,46.661
-5.92,-2.8,41.352,41.467,41.617,46.65
-5.84,-2.8,41.514,41.628,41.777,46.638
-5.76,-2.8,41.678,41.791,41.939,46.625
-5.68,-2.8,41.844,41.956,42.104,46.612
-5.6,-2.8,42.012,42.123,42.27,46.6
-5.52,-2.8,42.182,42.293,42.439,46.588
-5.44,-2.8,42.354,42.464,42.609,46.576
-5.36,-2.8,42.528,42.638,42.782,46.566
-5.28,-2.8,42.705,42.813,42.958,46.556
-5.2,-2.8,42.884,42.992,43.135,46.548
-5.12,-2.8,43.066,43.173,43.315,46.542
-5.04,-2.8,43.25,43.356,43.498,46.537
-4.96,-2.8,43.436,43.542,43.683,46.534
-4.88,-2.8,43.626,43.73,43.871,46.532
-4.8,-2.8,43.818,43.922,44.062,46.533
-4.72,-2.8,44.013,44.116,44.256,46.535
-4.64,-2.8,44.211,44.313,44.452,46.539
-4.56,-2.8,44.412,44.513,44.652,46.547
-4.48,-2.8,44.607,44.708,44.846,46.573
-4.4,-2.8,44.799,44.9,45.037,46.598
-4.32,-2.8,44.991,45.091,45.227,46.624
-4.24,-2.8,45.183,45.282,45.418,46.649
-4.16,-2.8,45.376,45.474,45.609,46.674
-4.08,-2.8,45.568,45.666,45.8,46.698
-4,-2.8,45.762,45.859,45.993,46.722
-3.92,-2.8,45.958,46.053,46.186,46.745
-3.84,-2.8,46.156,46.249,46.38,46.768
-3.76,-2.8,46.355,46.447,46.576,46.791
-3.68,-2.8,46.555,46.646,46.774,46.813
-3.6,-2.8,46.757,46.846,46.973,46.835
-3.52,-2.8,46.961,47.048,47.174,46.855
-3.44,-2.8,47.167,47.252,47.376,46.874
-3.36,-2.8,47.373,47.457,47.579,46.892
-3.28,-2.8,47.582,47.664,47.784,46.908
-3.2,-2.8,47.791,47.871,47.99,46.923
-3.12,-2.8,48.002,48.08,48.197,46.936
-3.04,-2.8,48.214,48.29,48.405,46.947
-2.96,-2.8,48.428,48.502,48.615,46.955
-2.88,-2.8,48.642,48.714,48.825,46.942
-2.8,-2.8,48.858,48.927,49.036,46.9
-2.72,-2.8,49.074,49.141,49.248,46.853
-2.64,-2.8,49.291,49.356,49.46,46.802
-2.56,-2.8,49.509,49.571,49.672,46.747
-2.48,-2.8,49.727,49.786,49.885,46.688
-2.4,-2.8,49.946,50.002,50.098,46.625
-2.32,-2.8,50.164,50.218,50.311,46.558
-2.24,-2.8,50.383,50.434,50.524,46.487
-2.16,-2.8,50.602,50.649,50.736,46.412
-2.08,-2.8,50.82,50.864,50.948,46.334
-2,-2.8,51.038,51.079,51.159,46.253
-1.92,-2.8,51.255,51.292,51.369,46.169
-1.84,-2.8,51.472,51.505,51.577,46.082
-1.76,-2.8,51.687,51.716,51.784,45.993
-1.68,-2.8,51.901,51.925,51.989,45.901
-1.6,-2.8,52.113,52.133,52.193,45.808
-1.52,-2.8,52.324,52.339,52.394,45.714
-1.44,-2.8,52.533,52.543,52.593,45.618
-1.36,-2.8,52.74,52.745,52.789,45.522
-1.28,-2.8,52.945,52.944,52.982,45.426
-1.2,-2.8,53.147,53.14,53.172,45.33
-1.12,-2.8,53.347,53.334,53.359,45.235
-1.04,-2.8,53.544,53.525,53.543,45.141
-0.96,-2.8,53.738,53.712,53.723,45.048
-0.88,-2.8,53.93,53.896,53.9,44.958
-0.8,-2.8,54.118,54.077,54.073,44.87
-0.72,-2.8,54.303,54.255,54.242,44.784
-0.64,-2.8,54.486,54.43,54.408,44.7
-0.56,-2.8,54.665,54.601,54.57,44.619
-0.48,-2.8,54.841,54.769,54.728,44.54
-0.4,-2.8,55.015,54.933,54.883,44.461
-0.32,-2.8,55.185,55.095,55.035,44.383
-0.24,-2.8,55.352,55.253,55.183,44.305
-0.16,-2.8,55.516,55.408,55.328,44.224
-0.08,-2.8,55.677,55.56,55.47,44.139
0,-2.8,55.834,55.709,55.608,44.05
0.08,-2.8,55.899,55.769,55.651,44
0.16,-2.8,56.027,55.889,55.758,43.939
0.24,-2.8,56.159,56.013,55.87,44.015
0.32,-2.8,56.29,56.136,55.982,43.787
0.4,-2.8,56.418,56.256,56.091,43.578
0.48,-2.8,56.543,56.372,56.197,43.399
0.56,-2.8,56.663,56.485,56.299,43.291
0.64,-2.8,56.788,56.593,56.397,43.131
0.72,-2.8,56.911,56.706,56.492,42.989
0.8,-2.8,57.03,56.816,56.592,42.861
0.88,-2.8,57.147,56.923,56.689,42.728
0.96,-2.8,57.265,57.029,56.784,42.589
1.04,-2.8,57.379,57.135,56.877,42.445
1.12,-2.8,57.5,57.238,56.97,42.296
1.2,-2.8,57.619,57.347,57.063,42.141
1.28,-2.8,57.735,57.456,57.156,41.982
1.36,-2.8,57.798,57.562,57.256,41.819
1.44,-2.8,57.834,57.651,57.352,41.651
1.52,-2.8,57.931,57.676,57.446,41.479
1.6,-2.8,58.102,57.704,57.496,41.303
1.68,-2.8,58.275,57.861,57.511,41.124
1.76,-2.8,58.448,58.022,57.571,40.941
1.84,-2.8,58.62,58.185,57.717,40.756
1.92,-2.8,58.791,58.349,57.867,40.568
2,-2.8,58.96,58.513,58.019,40.377
2.08,-2.8,59.125,58.677,58.173,40.184
2.16,-2.8,59.286,58.839,58.328,39.99
2.24,-2.8,59.442,58.999,58.484,39.793
2.32,-2.8,59.593,59.156,58.639,39.596
2.4,-2.8,59.736,59.309,58.793,39.397
2.48,-2.8,59.873,59.456,58.945,39.197
2.56,-2.8,60.001,59.599,59.094,38.997
2.64,-2.8,60.121,59.735,59.239,38.796
2.72,-2.8,60.232,59.864,59.38,38.594
2.8,-2.8,60.335,59.986,59.516,38.393
2.88,-2.8,60.428,60.1,59.646,38.191
2.96,-2.8,60.511,60.206,59.77,37.99
3.04,-2.8,60.585,60.303,59.887,37.788
3.12,-2.8,60.648,60.392,59.998,37.588
3.2,-2.8,60.635,60.472,60.101,37.388
3.28,-2.8,60.615,60.543,60.196,37.188
3.36,-2.8,60.59,60.605,60.283,36.989
3.44,-2.8,60.561,60.611,60.362,36.791
3.52,-2.8,60.529,60.594,60.433,36.594
3.6,-2.8,60.493,60.573,60.496,36.398
3.68,-2.8,60.453,60.548,60.549,36.203
3.76,-2.8,60.411,60.519,60.535,36.009
3.84,-2.8,60.365,60.487,60.517,35.817
3.92,-2.8,60.318,60.453,60.495,35.625
4,-2.8,60.269,60.415,60.469,35.435
4.08,-2.8,60.219,60.375,60.44,35.246
4.16,-2.8,60.167,60.333,60.409,35.059
4.24,-2.8,60.114,60.289,60.375,34.873
4.32,-2.8,60.06,60.243,60.338,34.688
4.4,-2.8,60.005,60.197,60.299,34.504
4.48,-2.8,59.951,60.149,60.258,34.323
4.56,-2.8,59.897,60.101,60.216,34.142
4.64,-2.8,59.843,60.051,60.172,33.963
