X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),App(SEL)
-4.08,-2.56,55.364,55.552,55.701,56.025,56.321,57.18
-4,-2.56,55.591,55.779,55.927,56.251,56.547,57.079
-3.92,-2.56,55.818,56.005,56.153,56.476,56.772,56.979
-3.84,-2.56,56.044,56.231,56.379,56.702,56.997,56.878
-3.76,-2.56,56.272,56.458,56.606,56.928,57.223,56.773
-3.68,-2.56,56.5,56.686,56.834,57.155,57.45,56.666
-3.6,-2.56,56.729,56.916,57.062,57.384,57.678,56.555
-3.52,-2.56,56.96,57.146,57.293,57.613,57.907,56.443
-3.44,-2.56,57.192,57.377,57.524,57.844,58.138,56.328
-3.36,-2.56,57.427,57.611,57.756,58.076,58.369,56.211
-3.28,-2.56,57.663,57.846,57.991,58.309,58.603,56.094
-3.2,-2.56,57.9,58.082,58.227,58.544,58.837,55.975
-3.12,-2.56,58.139,58.321,58.464,58.78,59.072,55.857
-3.04,-2.56,58.38,58.561,58.703,59.018,59.309,55.738
-2.96,-2.56,58.622,58.802,58.943,59.257,59.547,55.619
-2.88,-2.56,58.865,59.044,59.185,59.497,59.786,55.501
-2.8,-2.56,59.11,59.287,59.427,59.739,60.027,55.384
-2.72,-2.56,59.355,59.532,59.67,59.981,60.268,55.287
-2.64,-2.56,59.601,59.777,59.915,60.223,60.509,55.193
-2.56,-2.56,59.848,60.022,60.159,60.467,60.752,55.09
-2.48,-2.56,60.095,60.268,60.404,60.71,60.994,54.982
-2.4,-2.56,60.342,60.514,60.649,60.953,61.236,54.871
-2.32,-2.56,60.589,60.76,60.894,61.197,61.478,54.76
-2.24,-2.56,60.836,61.005,61.138,61.439,61.72,54.647
-2.16,-2.56,61.082,61.25,61.382,61.681,61.96,54.534
-2.08,-2.56,61.328,61.494,61.624,61.921,62.199,54.42
-2,-2.56,61.571,61.736,61.865,62.16,62.437,54.304
-1.92,-2.56,61.814,61.976,62.104,62.397,62.673,54.187
-1.84,-2.56,62.054,62.214,62.341,62.632,62.906,54.069
-1.76,-2.56,62.291,62.45,62.575,62.864,63.136,53.95
-1.68,-2.56,62.526,62.683,62.806,63.092,63.363,53.832
-1.6,-2.56,62.758,62.912,63.033,63.317,63.586,53.715
-1.52,-2.56,62.986,63.138,63.257,63.538,63.805,53.599
-1.44,-2.56,63.21,63.359,63.477,63.754,64.019,53.485
-1.36,-2.56,63.43,63.576,63.691,63.965,64.228,53.363
-1.28,-2.56,63.645,63.787,63.9,64.171,64.431,53.253
-1.2,-2.56,63.854,63.994,64.104,64.37,64.628,53.147
-1.12,-2.56,64.059,64.194,64.301,64.563,64.818,53.045
-1.04,-2.56,64.257,64.388,64.492,64.749,65.001,52.95
-0.96,-2.56,64.449,64.575,64.676,64.927,65.176,52.862
-0.88,-2.56,64.635,64.756,64.853,65.098,65.343,52.784
-0.8,-2.56,64.815,64.93,65.023,65.261,65.501,52.716
-0.72,-2.56,64.988,65.097,65.185,65.416,65.651,52.66
-0.64,-2.56,65.155,65.257,65.34,65.562,65.792,52.624
-0.56,-2.56,65.312,65.407,65.484,65.697,65.921,52.602
-0.48,-2.56,65.461,65.547,65.618,65.821,66.038,52.589
-0.4,-2.56,65.603,65.681,65.745,65.936,66.146,52.586
-0.32,-2.56,65.741,65.809,65.865,66.044,66.245,52.587
-0.24,-2.56,65.874,65.932,65.98,66.144,66.335,52.592
-0.16,-2.56,66.003,66.05,66.089,66.238,66.419,52.597
-0.08,-2.56,66.129,66.165,66.193,66.326,66.495,52.598
0,-2.56,66.252,66.276,66.294,66.409,66.564,52.591
0.08,-2.56,66.151,66.152,66.173,66.257,66.388,52.58
0.16,-2.56,66.2,66.184,66.196,66.253,66.363,52.56
0.24,-2.56,66.266,66.233,66.234,66.263,66.351,52.838
0.32,-2.56,66.334,66.283,66.273,66.271,66.336,52.649
0.4,-2.56,66.399,66.331,66.306,66.275,66.317,52.456
0.48,-2.56,66.46,66.377,66.335,66.273,66.287,52.26
0.56,-2.56,66.517,66.416,66.36,66.265,66.252,52.071
0.64,-2.56,66.571,66.455,66.38,66.253,66.21,51.886
0.72,-2.56,66.626,66.489,66.4,66.238,66.165,51.7
0.8,-2.56,66.69,66.532,66.417,66.223,66.117,51.541
0.88,-2.56,66.754,66.581,66.444,66.209,66.069,51.395
0.96,-2.56,66.819,66.632,66.479,66.197,66.026,51.243
1.04,-2.56,66.888,66.686,66.517,66.201,65.986,51.084
1.12,-2.56,66.96,66.745,66.561,66.213,65.951,50.917
1.2,-2.56,67.041,66.809,66.609,66.231,65.938,50.743
1.28,-2.56,67.126,66.881,66.666,66.256,65.932,50.561
1.36,-2.56,67.209,66.961,66.727,66.289,65.936,50.372
1.44,-2.56,67.264,67.04,66.803,66.333,65.949,50.175
1.52,-2.56,67.299,67.106,66.879,66.382,65.973,49.973
1.6,-2.56,67.329,67.139,66.954,66.443,66.007,49.765
1.68,-2.56,67.353,67.168,66.998,66.513,66.05,49.552
1.76,-2.56,67.372,67.192,67.028,66.583,66.098,49.335
1.84,-2.56,67.385,67.211,67.055,66.652,66.165,49.113
1.92,-2.56,67.393,67.224,67.077,66.692,66.234,48.888
2,-2.56,67.394,67.231,67.094,66.725,66.304,48.659
2.08,-2.56,67.391,67.235,67.105,66.754,66.373,48.428
2.16,-2.56,67.381,67.233,67.112,66.779,66.412,48.194
2.24,-2.56,67.367,67.225,67.118,66.799,66.444,47.958
2.32,-2.56,67.348,67.212,67.118,66.813,66.472,47.719
2.4,-2.56,67.325,67.195,67.113,66.821,66.496,47.48
2.48,-2.56,67.298,67.174,67.103,66.823,66.515,47.239
2.56,-2.56,67.275,67.148,67.088,66.82,66.529,46.998
2.64,-2.56,67.264,67.119,67.069,66.811,66.537,46.755
2.72,-2.56,67.251,67.084,67.045,66.796,66.541,46.513
2.8,-2.56,67.165,67.067,67.018,66.777,66.539,46.27
2.88,-2.56,67.039,67.047,66.986,66.752,66.532,46.028
2.96,-2.56,66.979,66.969,66.951,66.724,66.52,45.786
3.04,-2.56,66.972,66.838,66.911,66.691,66.503,45.545
3.12,-2.56,66.97,66.767,66.877,66.655,66.48,45.304
3.2,-2.56,66.971,66.761,66.777,66.614,66.453,45.065
3.28,-2.56,66.976,66.76,66.647,66.571,66.421,44.826
3.36,-2.56,66.982,66.763,66.581,66.525,66.386,44.589
3.44,-2.56,66.99,66.771,66.572,66.469,66.346,44.352
3.52,-2.56,66.998,66.782,66.569,66.318,66.302,44.118
3.6,-2.56,67.006,66.795,66.572,66.204,66.255,43.885
3.68,-2.56,67.009,66.81,66.58,66.19,66.205,43.653
3.76,-2.56,66.982,66.825,66.592,66.182,66.15,43.423
3.84,-2.56,66.955,66.84,66.608,66.182,65.995,43.195
3.92,-2.56,66.927,66.853,66.627,66.189,65.871,42.968
4,-2.56,66.9,66.839,66.647,66.202,65.838,42.744
4.08,-2.56,66.872,66.816,66.668,66.222,65.825,42.521
4.16,-2.56,66.844,66.792,66.688,66.246,65.819,42.3
4.24,-2.56,66.815,66.769,66.707,66.275,65.82,42.081
4.32,-2.56,66.787,66.745,66.707,66.306,65.83,41.864
4.4,-2.56,66.76,66.721,66.687,66.339,65.848,41.649
4.48,-2.56,66.732,66.696,66.667,66.372,65.872,41.435
4.56,-2.56,66.704,66.671,66.647,66.404,65.903,41.224
4.64,-2.56,66.677,66.647,66.627,66.435,65.938,41.015
4.72,-2.56,66.651,66.622,66.605,66.462,65.977,40.808
4.8,-2.56,66.625,66.597,66.584,66.48,66.019,40.602
4.88,-2.56,66.6,66.573,66.562,66.467,66.063,40.399
4.96,-2.56,66.577,66.549,66.54,66.453,66.106,40.197
5.04,-2.56,66.555,66.526,66.518,66.439,66.149,39.998
5.12,-2.56,66.534,66.503,66.496,66.424,66.189,39.8
5.2,-2.56,66.515,66.482,66.475,66.409,66.227,39.604
5.28,-2.56,66.497,66.461,66.453,66.394,66.26,39.411
5.36,-2.56,66.481,66.442,66.432,66.378,66.289,39.219
5.44,-2.56,66.466,66.424,66.411,66.362,66.28,39.029
5.52,-2.56,66.453,66.407,66.391,66.346,66.271,38.84
5.6,-2.56,66.442,66.392,66.372,66.329,66.26,38.654
5.68,-2.56,66.449,66.378,66.354,66.311,66.249,38.469
5.76,-2.56,66.471,66.365,66.337,66.294,66.237,38.287
5.84,-2.56,66.498,66.354,66.322,66.277,66.225,38.106
5.92,-2.56,66.528,66.353,66.307,66.26,66.213,37.926
6,-2.56,66.562,66.375,66.294,66.244,66.201,37.749
-6,-2.48,50.457,50.657,50.819,51.162,51.474,59.678
-5.92,-2.48,50.633,50.833,50.995,51.336,51.648,59.624
-5.84,-2.48,50.812,51.011,51.172,51.513,51.824,59.569
-5.76,-2.48,50.993,51.191,51.352,51.692,52.003,59.511
-5.68,-2.48,51.176,51.374,51.534,51.874,52.183,59.45
-5.6,-2.48,51.361,51.559,51.719,52.057,52.366,59.387
-5.52,-2.48,51.549,51.746,51.906,52.243,52.552,59.321
-5.44,-2.48,51.74,51.936,52.095,52.432,52.739,59.252
-5.36,-2.48,51.933,52.129,52.287,52.623,52.93,59.181
-5.28,-2.48,52.128,52.324,52.481,52.816,53.123,59.109
-5.2,-2.48,52.327,52.522,52.678,53.013,53.318,59.035
-5.12,-2.48,52.528,52.722,52.878,53.212,53.517,58.959
-5.04,-2.48,52.732,52.926,53.081,53.414,53.718,58.882
-4.96,-2.48,52.939,53.132,53.287,53.619,53.922,58.797
-4.88,-2.48,53.149,53.342,53.496,53.827,54.13,58.709
-4.8,-2.48,53.363,53.555,53.708,54.038,54.34,58.617
-4.72,-2.48,53.579,53.771,53.924,54.253,54.554,58.524
-4.64,-2.48,53.8,53.99,54.142,54.471,54.772,58.428
-4.56,-2.48,54.023,54.213,54.365,54.692,54.992,58.33
-4.48,-2.48,54.251,54.44,54.591,54.918,55.217,58.231
-4.4,-2.48,54.482,54.671,54.821,55.147,55.445,58.131
-4.32,-2.48,54.717,54.905,55.055,55.38,55.677,58.03
-4.24,-2.48,54.956,55.144,55.293,55.617,55.914,57.928
-4.16,-2.48,55.2,55.387,55.535,55.858,56.155,57.827
-4.08,-2.48,55.448,55.635,55.782,56.104,56.4,57.725
-4,-2.48,55.696,55.882,56.028,56.35,56.644,57.623
-3.92,-2.48,55.932,56.118,56.264,56.585,56.879,57.521
-3.84,-2.48,56.166,56.352,56.498,56.818,57.111,57.418
-3.76,-2.48,56.401,56.585,56.731,57.051,57.343,57.312
-3.68,-2.48,56.635,56.82,56.965,57.284,57.577,57.203
-3.6,-2.48,56.87,57.055,57.2,57.519,57.811,57.09
-3.52,-2.48,57.107,57.291,57.436,57.754,58.046,56.976
-3.44,-2.48,57.345,57.529,57.673,57.991,58.282,56.859
-3.36,-2.48,57.584,57.767,57.912,58.229,58.52,56.74
-3.28,-2.48,57.825,58.007,58.151,58.468,58.759,56.62
-3.2,-2.48,58.068,58.25,58.393,58.709,58.999,56.5
-3.12,-2.48,58.313,58.494,58.636,58.951,59.241,56.378
-3.04,-2.48,58.56,58.739,58.88,59.194,59.484,56.257
-2.96,-2.48,58.808,58.986,59.127,59.439,59.728,56.137
-2.88,-2.48,59.057,59.235,59.375,59.686,59.974,56.017
-2.8,-2.48,59.308,59.485,59.624,59.934,60.221,55.897
-2.72,-2.48,59.56,59.736,59.874,60.183,60.469,55.8
-2.64,-2.48,59.813,59.988,60.125,60.433,60.717,55.705
-2.56,-2.48,60.067,60.241,60.377,60.683,60.967,55.6
-2.48,-2.48,60.322,60.494,60.629,60.934,61.217,55.489
-2.4,-2.48,60.577,60.748,60.882,61.185,61.467,55.376
-2.32,-2.48,60.832,61.002,61.135,61.437,61.717,55.262
-2.24,-2.48,61.087,61.256,61.388,61.688,61.967,55.147
-2.16,-2.48,61.342,61.509,61.64,61.938,62.216,55.032
-2.08,-2.48,61.595,61.761,61.891,62.187,62.465,54.915
-2,-2.48,61.848,62.012,62.141,62.435,62.711,54.797
-1.92,-2.48,62.099,62.262,62.389,62.682,62.956,54.677
-1.84,-2.48,62.349,62.509,62.635,62.926,63.199,54.556
-1.76,-2.48,62.596,62.754,62.878,63.167,63.439,54.435
-1.68,-2.48,62.84,62.996,63.119,63.405,63.675,54.314
-1.6,-2.48,63.081,63.235,63.356,63.64,63.908,54.194
-1.52,-2.48,63.319,63.47,63.589,63.87,64.137,54.076
-1.44,-2.48,63.552,63.701,63.818,64.096,64.361,53.959
-1.36,-2.48,63.781,63.927,64.042,64.317,64.579,53.836
-1.28,-2.48,64.005,64.148,64.261,64.531,64.792,53.723
-1.2,-2.48,64.223,64.363,64.473,64.74,64.998,53.614
-1.12,-2.48,64.436,64.572,64.679,64.942,65.197,53.51
-1.04,-2.48,64.642,64.774,64.879,65.136,65.389,53.412
-0.96,-2.48,64.842,64.97,65.071,65.323,65.572,53.323
-0.88,-2.48,65.035,65.158,65.255,65.502,65.747,53.242
-0.8,-2.48,65.215,65.331,65.425,65.665,65.906,53.173
-0.72,-2.48,65.385,65.495,65.584,65.817,66.053,53.116
-0.64,-2.48,65.548,65.652,65.735,65.96,66.191,53.078
-0.56,-2.48,65.704,65.801,65.878,66.094,66.319,53.051
-0.48,-2.48,65.855,65.943,66.014,66.219,66.438,53.034
-0.4,-2.48,66,66.079,66.143,66.337,66.548,53.024
-0.32,-2.48,66.139,66.209,66.265,66.446,66.649,53.019
-0.24,-2.48,66.275,66.333,66.382,66.548,66.741,53.019
-0.16,-2.48,66.406,66.454,66.492,66.644,66.826,53.02
-0.08,-2.48,66.534,66.57,66.598,66.733,66.903,53.019
0,-2.48,66.659,66.682,66.7,66.816,66.973,53.012
0.08,-2.48,66.56,66.561,66.581,66.665,66.798,53.001
0.16,-2.48,66.612,66.594,66.605,66.662,66.773,52.979
0.24,-2.48,66.68,66.645,66.645,66.672,66.76,53.261
0.32,-2.48,66.751,66.697,66.684,66.681,66.746,53.067
0.4,-2.48,66.817,66.746,66.718,66.684,66.725,52.869
0.48,-2.48,66.881,66.793,66.748,66.682,66.694,52.668
0.56,-2.48,66.94,66.835,66.774,66.674,66.659,52.474
0.64,-2.48,66.996,66.875,66.795,66.662,66.615,52.284
0.72,-2.48,67.055,66.912,66.816,66.648,66.569,52.094
0.8,-2.48,67.122,66.957,66.836,66.633,66.521,51.928
0.88,-2.48,67.19,67.01,66.866,66.62,66.472,51.777
0.96,-2.48,67.259,67.065,66.904,66.609,66.43,51.619
1.04,-2.48,67.333,67.123,66.946,66.616,66.39,51.455
1.12,-2.48,67.41,67.187,66.993,66.631,66.357,51.285
1.2,-2.48,67.496,67.256,67.046,66.652,66.346,51.107
1.28,-2.48,67.587,67.333,67.108,66.682,66.344,50.923
1.36,-2.48,67.675,67.418,67.174,66.719,66.351,50.732
1.44,-2.48,67.734,67.503,67.256,66.769,66.368,50.534
1.52,-2.48,67.773,67.573,67.338,66.823,66.397,50.327
1.6,-2.48,67.806,67.61,67.418,66.89,66.436,50.114
1.68,-2.48,67.833,67.643,67.466,66.965,66.484,49.894
1.76,-2.48,67.854,67.669,67.5,67.041,66.538,49.669
1.84,-2.48,67.869,67.691,67.53,67.115,66.611,49.439
1.92,-2.48,67.878,67.706,67.555,67.159,66.686,49.206
2,-2.48,67.882,67.716,67.574,67.196,66.762,48.969
2.08,-2.48,67.879,67.721,67.588,67.229,66.836,48.729
2.16,-2.48,67.87,67.72,67.597,67.257,66.879,48.487
2.24,-2.48,67.857,67.713,67.604,67.279,66.915,48.243
2.32,-2.48,67.838,67.701,67.606,67.296,66.947,47.996
2.4,-2.48,67.815,67.685,67.602,67.307,66.974,47.749
2.48,-2.48,67.788,67.664,67.593,67.31,66.995,47.5
2.56,-2.48,67.765,67.638,67.579,67.308,67.011,47.251
2.64,-2.48,67.753,67.608,67.56,67.301,67.022,47.001
2.72,-2.48,67.74,67.573,67.536,67.287,67.027,46.751
2.8,-2.48,67.652,67.555,67.509,67.268,67.027,46.501
2.88,-2.48,67.523,67.535,67.477,67.244,67.022,46.252
2.96,-2.48,67.461,67.455,67.442,67.216,67.011,46.003
3.04,-2.48,67.454,67.322,67.401,67.183,66.994,45.755
3.12,-2.48,67.451,67.249,67.365,67.146,66.972,45.508
3.2,-2.48,67.452,67.242,67.263,67.105,66.945,45.262
3.28,-2.48,67.457,67.24,67.131,67.061,66.914,45.017
3.36,-2.48,67.463,67.243,67.062,67.014,66.878,44.774
3.44,-2.48,67.471,67.251,67.053,66.957,66.838,44.532
3.52,-2.48,67.479,67.262,67.049,66.802,66.794,44.292
3.6,-2.48,67.486,67.275,67.051,66.685,66.746,44.053
3.68,-2.48,67.489,67.29,67.059,66.67,66.695,43.816
3.76,-2.48,67.461,67.306,67.072,66.661,66.638,43.581
3.84,-2.48,67.433,67.32,67.088,66.661,66.48,43.348
3.92,-2.48,67.405,67.333,67.107,66.667,66.353,43.117
4,-2.48,67.376,67.319,67.128,66.681,66.319,42.888
4.08,-2.48,67.347,67.295,67.149,66.7,66.304,42.661
4.16,-2.48,67.318,67.271,67.169,66.725,66.297,42.435
4.24,-2.48,67.288,67.246,67.187,66.754,66.298,42.212
4.32,-2.48,67.259,67.221,67.187,66.786,66.308,41.991
4.4,-2.48,67.23,67.196,67.167,66.82,66.325,41.772
4.48,-2.48,67.202,67.17,67.147,66.854,66.35,41.556
4.56,-2.48,67.173,67.144,67.126,66.886,66.381,41.341
4.64,-2.48,67.145,67.119,67.104,66.917,66.417,41.128
4.72,-2.48,67.118,67.093,67.082,66.945,66.457,40.917
4.8,-2.48,67.091,67.068,67.059,66.963,66.5,40.709
4.88,-2.48,67.065,67.043,67.036,66.949,66.544,40.502
4.96,-2.48,67.041,67.018,67.014,66.934,66.588,40.298
5.04,-2.48,67.018,66.994,66.991,66.919,66.631,40.096
5.12,-2.48,66.996,66.97,66.968,66.904,66.672,39.895
5.2,-2.48,66.975,66.947,66.945,66.888,66.71,39.697
5.28,-2.48,66.957,66.926,66.923,66.872,66.744,39.5
5.36,-2.48,66.94,66.905,66.901,66.855,66.772,39.306
5.44,-2.48,66.925,66.886,66.88,66.838,66.763,39.114
5.52,-2.48,66.912,66.868,66.859,66.821,66.753,38.923
5.6,-2.48,66.901,66.852,66.839,66.803,66.742,38.734
5.68,-2.48,66.908,66.838,66.82,66.785,66.73,38.548
5.76,-2.48,66.931,66.825,66.802,66.767,66.717,38.363
5.84,-2.48,66.959,66.813,66.785,66.749,66.704,38.179
5.92,-2.48,66.99,66.813,66.77,66.731,66.691,37.998
6,-2.48,67.025,66.835,66.755,66.715,66.678,37.819
-6,-2.4,50.503,50.702,50.863,51.204,51.515,60.277
-5.92,-2.4,50.68,50.878,51.039,51.379,51.69,60.222
-5.84,-2.4,50.859,51.057,51.217,51.557,51.866,60.165
-5.76,-2.4,51.04,51.238,51.398,51.736,52.045,60.106
-5.68,-2.4,51.224,51.421,51.58,51.918,52.227,60.044
-5.6,-2.4,51.41,51.606,51.765,52.102,52.41,59.979
-5.52,-2.4,51.599,51.794,51.953,52.289,52.596,59.912
-5.44,-2.4,51.79,51.985,52.143,52.478,52.785,59.842
-5.36,-2.4,51.983,52.178,52.335,52.67,52.976,59.77
-5.28,-2.4,52.18,52.374,52.53,52.864,53.169,59.696
-5.2,-2.4,52.379,52.572,52.728,53.061,53.366,59.62
-5.12,-2.4,52.58,52.774,52.929,53.261,53.565,59.543
-5.04,-2.4,52.785,52.978,53.132,53.464,53.767,59.465
-4.96,-2.4,52.993,53.185,53.339,53.67,53.972,59.379
-4.88,-2.4,53.204,53.395,53.549,53.878,54.18,59.288
-4.8,-2.4,53.418,53.609,53.762,54.091,54.391,59.195
-4.72,-2.4,53.636,53.826,53.978,54.306,54.606,59.1
-4.64,-2.4,53.857,54.047,54.198,54.525,54.824,59.002
-4.56,-2.4,54.081,54.271,54.421,54.747,55.046,58.903
-4.48,-2.4,54.31,54.498,54.648,54.973,55.271,58.802
-4.4,-2.4,54.542,54.73,54.879,55.203,55.5,58.701
-4.32,-2.4,54.778,54.966,55.114,55.437,55.733,58.598
-4.24,-2.4,55.019,55.206,55.353,55.675,55.971,58.496
-4.16,-2.4,55.264,55.45,55.597,55.918,56.213,58.393
-4.08,-2.4,55.513,55.699,55.845,56.165,56.459,58.29
-4,-2.4,55.767,55.952,56.097,56.417,56.71,58.187
-3.92,-2.4,56.026,56.21,56.355,56.673,56.966,58.083
-3.84,-2.4,56.277,56.46,56.605,56.922,57.214,57.979
-3.76,-2.4,56.52,56.703,56.847,57.164,57.456,57.871
-3.68,-2.4,56.762,56.945,57.089,57.406,57.697,57.76
-3.6,-2.4,57.005,57.188,57.331,57.647,57.937,57.645
-3.52,-2.4,57.248,57.43,57.574,57.889,58.179,57.528
-3.44,-2.4,57.492,57.674,57.817,58.132,58.422,57.409
-3.36,-2.4,57.738,57.919,58.062,58.376,58.665,57.288
-3.28,-2.4,57.984,58.166,58.308,58.622,58.911,57.166
-3.2,-2.4,58.233,58.413,58.555,58.869,59.158,57.043
-3.12,-2.4,58.483,58.663,58.804,59.118,59.406,56.919
-3.04,-2.4,58.736,58.915,59.055,59.368,59.656,56.796
-2.96,-2.4,58.99,59.168,59.308,59.619,59.907,56.673
-2.88,-2.4,59.246,59.423,59.562,59.872,60.159,56.551
-2.8,-2.4,59.504,59.68,59.818,60.127,60.412,56.43
-2.72,-2.4,59.763,59.938,60.075,60.383,60.668,56.332
-2.64,-2.4,60.023,60.198,60.334,60.64,60.924,56.236
-2.56,-2.4,60.285,60.458,60.593,60.898,61.181,56.128
-2.48,-2.4,60.547,60.719,60.853,61.157,61.439,56.015
-2.4,-2.4,60.811,60.981,61.114,61.417,61.697,55.9
-2.32,-2.4,61.074,61.244,61.376,61.676,61.956,55.783
-2.24,-2.4,61.338,61.506,61.637,61.936,62.215,55.666
-2.16,-2.4,61.601,61.768,61.898,62.195,62.473,55.547
-2.08,-2.4,61.864,62.029,62.158,62.454,62.73,55.429
-2,-2.4,62.126,62.29,62.417,62.711,62.987,55.308
-1.92,-2.4,62.387,62.549,62.675,62.967,63.241,55.185
-1.84,-2.4,62.646,62.806,62.931,63.221,63.494,55.061
-1.76,-2.4,62.903,63.061,63.185,63.473,63.744,54.937
-1.68,-2.4,63.157,63.314,63.436,63.721,63.991,54.813
-1.6,-2.4,63.408,63.562,63.683,63.966,64.234,54.69
-1.52,-2.4,63.656,63.808,63.926,64.207,64.473,54.569
-1.44,-2.4,63.899,64.049,64.165,64.443,64.708,54.45
-1.36,-2.4,64.138,64.285,64.399,64.674,64.936,54.324
-1.28,-2.4,64.371,64.515,64.628,64.899,65.159,54.209
-1.2,-2.4,64.599,64.74,64.85,65.117,65.376,54.097
-1.12,-2.4,64.821,64.958,65.066,65.329,65.585,53.99
-1.04,-2.4,65.033,65.166,65.27,65.529,65.782,53.89
-0.96,-2.4,65.23,65.358,65.46,65.714,65.963,53.798
-0.88,-2.4,65.419,65.543,65.641,65.889,66.134,53.716
-0.8,-2.4,65.601,65.718,65.812,66.054,66.296,53.641
-0.72,-2.4,65.775,65.886,65.976,66.21,66.448,53.578
-0.64,-2.4,65.942,66.047,66.131,66.357,66.589,53.532
-0.56,-2.4,66.103,66.2,66.279,66.496,66.722,53.499
-0.48,-2.4,66.257,66.346,66.418,66.625,66.845,53.475
-0.4,-2.4,66.405,66.485,66.55,66.746,66.958,53.459
-0.32,-2.4,66.548,66.618,66.676,66.859,67.062,53.452
-0.24,-2.4,66.687,66.746,66.795,66.963,67.158,53.451
-0.16,-2.4,66.821,66.869,66.908,67.06,67.244,53.453
-0.08,-2.4,66.952,66.987,67.016,67.151,67.323,53.453
0,-2.4,67.079,67.102,67.119,67.236,67.394,53.447
0.08,-2.4,66.983,66.982,67.002,67.086,67.22,53.437
0.16,-2.4,67.037,67.018,67.028,67.084,67.196,53.415
0.24,-2.4,67.108,67.07,67.068,67.095,67.183,53.702
0.32,-2.4,67.18,67.124,67.108,67.103,67.168,53.505
0.4,-2.4,67.249,67.175,67.144,67.107,67.147,53.304
0.48,-2.4,67.315,67.223,67.174,67.105,67.115,53.099
0.56,-2.4,67.377,67.267,67.201,67.096,67.078,52.902
0.64,-2.4,67.436,67.309,67.224,67.084,67.033,52.709
0.72,-2.4,67.498,67.349,67.247,67.07,66.986,52.515
0.8,-2.4,67.569,67.397,67.269,67.056,66.937,52.343
0.88,-2.4,67.64,67.453,67.301,67.044,66.888,52.188
0.96,-2.4,67.714,67.512,67.342,67.035,66.846,52.025
1.04,-2.4,67.793,67.575,67.388,67.045,66.808,51.856
1.12,-2.4,67.875,67.643,67.44,67.062,66.776,51.679
1.2,-2.4,67.967,67.718,67.498,67.088,66.767,51.496
1.28,-2.4,68.063,67.8,67.566,67.122,66.768,51.306
1.36,-2.4,68.157,67.892,67.637,67.164,66.779,51.111
1.44,-2.4,68.22,67.982,67.725,67.219,66.801,50.909
1.52,-2.4,68.263,68.057,67.813,67.279,66.834,50.7
1.6,-2.4,68.299,68.098,67.899,67.352,66.879,50.485
1.68,-2.4,68.329,68.134,67.951,67.433,66.934,50.263
1.76,-2.4,68.353,68.164,67.989,67.515,66.993,50.032
1.84,-2.4,68.371,68.188,68.022,67.595,67.073,49.793
1.92,-2.4,68.381,68.206,68.05,67.643,67.154,49.55
2,-2.4,68.386,68.218,68.072,67.684,67.236,49.303
2.08,-2.4,68.384,68.224,68.088,67.721,67.315,49.054
2.16,-2.4,68.376,68.224,68.099,67.752,67.363,48.801
2.24,-2.4,68.363,68.219,68.108,67.778,67.403,48.547
2.32,-2.4,68.345,68.208,68.111,67.797,67.438,48.291
2.4,-2.4,68.322,68.191,68.109,67.81,67.468,48.033
2.48,-2.4,68.294,68.17,68.1,67.815,67.493,47.775
2.56,-2.4,68.27,68.145,68.086,67.815,67.512,47.516
2.64,-2.4,68.259,68.114,68.068,67.808,67.524,47.257
2.72,-2.4,68.245,68.079,68.045,67.795,67.532,46.998
2.8,-2.4,68.155,68.06,68.017,67.777,67.533,46.739
2.88,-2.4,68.023,68.039,67.985,67.753,67.529,46.481
2.96,-2.4,67.959,67.958,67.949,67.725,67.519,46.224
3.04,-2.4,67.951,67.821,67.907,67.692,67.503,45.967
3.12,-2.4,67.948,67.746,67.87,67.655,67.482,45.714
3.2,-2.4,67.948,67.738,67.765,67.613,67.455,45.461
3.28,-2.4,67.952,67.736,67.63,67.568,67.424,45.21
3.36,-2.4,67.958,67.738,67.559,67.519,67.388,44.961
3.44,-2.4,67.966,67.746,67.548,67.461,67.348,44.713
3.52,-2.4,67.974,67.757,67.544,67.303,67.303,44.467
3.6,-2.4,67.981,67.77,67.546,67.182,67.254,44.223
3.68,-2.4,67.983,67.785,67.553,67.165,67.202,43.981
3.76,-2.4,67.954,67.8,67.566,67.156,67.144,43.74
3.84,-2.4,67.925,67.815,67.582,67.154,66.981,43.502
3.92,-2.4,67.895,67.828,67.602,67.16,66.851,43.266
4,-2.4,67.866,67.812,67.622,67.174,66.815,43.033
4.08,-2.4,67.836,67.788,67.644,67.194,66.799,42.801
4.16,-2.4,67.805,67.763,67.664,67.219,66.791,42.572
4.24,-2.4,67.774,67.737,67.682,67.249,66.791,42.344
4.32,-2.4,67.744,67.711,67.682,67.281,66.8,42.119
4.4,-2.4,67.713,67.685,67.661,67.315,66.818,41.897
4.48,-2.4,67.683,67.658,67.639,67.35,66.843,41.676
4.56,-2.4,67.653,67.631,67.617,67.383,66.874,41.458
4.64,-2.4,67.624,67.604,67.595,67.414,66.911,41.242
4.72,-2.4,67.595,67.577,67.572,67.441,66.952,41.028
4.8,-2.4,67.567,67.55,67.548,67.459,66.995,40.816
4.88,-2.4,67.54,67.523,67.524,67.445,67.04,40.607
4.96,-2.4,67.513,67.497,67.5,67.429,67.085,40.399
