X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-2.48,-3.04,52.28,52.325,52.414,46.787
-2.4,-3.04,52.508,52.551,52.637,46.76
-2.32,-3.04,52.736,52.776,52.86,46.73
-2.24,-3.04,52.963,53.001,53.081,46.697
-2.16,-3.04,53.19,53.225,53.302,46.663
-2.08,-3.04,53.416,53.448,53.522,46.626
-2,-3.04,53.641,53.67,53.741,46.587
-1.92,-3.04,53.865,53.891,53.958,46.547
-1.84,-3.04,54.087,54.11,54.174,46.506
-1.76,-3.04,54.308,54.327,54.387,46.465
-1.68,-3.04,54.527,54.543,54.598,46.425
-1.6,-3.04,54.744,54.756,54.807,46.415
-1.52,-3.04,54.959,54.967,55.014,46.403
-1.44,-3.04,55.171,55.175,55.218,46.368
-1.36,-3.04,55.381,55.381,55.419,46.317
-1.28,-3.04,55.589,55.584,55.616,46.263
-1.2,-3.04,55.793,55.784,55.811,46.207
-1.12,-3.04,55.995,55.981,56.002,46.15
-1.04,-3.04,56.194,56.175,56.19,46.091
-0.96,-3.04,56.389,56.366,56.374,46.031
-0.88,-3.04,56.581,56.553,56.555,45.971
-0.8,-3.04,56.77,56.736,56.731,45.909
-0.72,-3.04,56.956,56.916,56.904,45.847
-0.64,-3.04,57.138,57.093,57.074,45.784
-0.56,-3.04,57.317,57.266,57.239,45.72
-0.48,-3.04,57.492,57.435,57.401,45.654
-0.4,-3.04,57.664,57.602,57.56,45.587
-0.32,-3.04,57.833,57.765,57.714,45.517
-0.24,-3.04,57.999,57.924,57.866,45.443
-0.16,-3.04,58.161,58.081,58.014,45.365
-0.08,-3.04,58.32,58.234,58.159,45.28
0,-3.04,58.476,58.385,58.302,45.189
0.08,-3.04,58.501,58.41,58.308,45.119
0.16,-3.04,58.617,58.524,58.409,45.039
0.24,-3.04,58.747,58.648,58.523,45.1
0.32,-3.04,58.881,58.776,58.642,44.786
0.4,-3.04,59.015,58.906,58.762,44.551
0.48,-3.04,59.149,59.035,58.883,44.407
0.56,-3.04,59.293,59.165,59.003,44.234
0.64,-3.04,59.437,59.303,59.124,44.085
0.72,-3.04,59.581,59.44,59.253,43.948
0.8,-3.04,59.724,59.576,59.38,43.805
0.88,-3.04,59.869,59.712,59.507,43.657
0.96,-3.04,60.018,59.851,59.634,43.503
1.04,-3.04,60.17,59.992,59.763,43.344
1.12,-3.04,60.323,60.14,59.897,43.179
1.2,-3.04,60.424,60.288,60.04,43.009
1.28,-3.04,60.521,60.408,60.183,42.835
1.36,-3.04,60.645,60.5,60.326,42.655
1.44,-3.04,60.775,60.609,60.422,42.47
1.52,-3.04,60.908,60.733,60.515,42.282
1.6,-3.04,61.076,60.858,60.63,42.089
1.68,-3.04,61.244,60.985,60.751,41.892
1.76,-3.04,61.414,61.151,60.872,41.692
1.84,-3.04,61.587,61.322,60.996,41.488
1.92,-3.04,61.762,61.497,61.121,41.282
2,-3.04,61.939,61.676,61.261,41.072
2.08,-3.04,62.118,61.858,61.43,40.86
2.16,-3.04,62.297,62.042,61.605,40.646
2.24,-3.04,62.476,62.229,61.785,40.43
2.32,-3.04,62.654,62.417,61.97,40.212
2.4,-3.04,62.832,62.606,62.158,39.993
2.48,-3.04,63.009,62.795,62.35,39.772
2.56,-3.04,63.152,62.983,62.544,39.55
2.64,-3.04,63.288,63.17,62.74,39.328
2.72,-3.04,63.424,63.355,62.937,39.105
2.8,-3.04,63.559,63.513,63.135,38.881
2.88,-3.04,63.693,63.658,63.332,38.657
2.96,-3.04,63.826,63.8,63.526,38.433
3.04,-3.04,63.953,63.935,63.709,38.21
3.12,-3.04,64.075,64.065,63.889,37.986
3.2,-3.04,64.195,64.194,64.047,37.763
3.28,-3.04,64.314,64.321,64.189,37.54
3.36,-3.04,64.432,64.447,64.329,37.318
3.44,-3.04,64.549,64.572,64.468,37.097
3.52,-3.04,64.666,64.696,64.605,36.876
3.6,-3.04,64.782,64.819,64.74,36.657
3.68,-3.04,64.897,64.941,64.875,36.438
3.76,-3.04,65.013,65.062,65.007,36.221
3.84,-3.04,65.128,65.183,65.138,36.004
3.92,-3.04,65.243,65.302,65.268,35.789
4,-3.04,65.359,65.422,65.398,35.575
4.08,-3.04,65.474,65.54,65.526,35.363
4.16,-3.04,65.59,65.659,65.653,35.152
4.24,-3.04,65.706,65.777,65.78,34.942
4.32,-3.04,65.823,65.896,65.906,34.733
4.4,-3.04,65.94,66.015,66.032,34.527
4.48,-3.04,66.066,66.134,66.157,34.321
4.56,-3.04,66.199,66.254,66.282,34.117
4.64,-3.04,66.333,66.373,66.406,33.915
4.72,-3.04,66.468,66.494,66.531,33.714
4.8,-3.04,66.604,66.614,66.656,33.515
4.88,-3.04,66.74,66.738,66.781,33.317
4.96,-3.04,66.877,66.873,66.906,33.121
5.04,-3.04,67.014,67.01,67.032,32.926
5.12,-3.04,67.15,67.147,67.158,32.733
5.2,-3.04,67.286,67.286,67.284,32.541
5.28,-3.04,67.42,67.426,67.411,32.351
5.36,-3.04,67.549,67.566,67.539,32.163
5.44,-3.04,67.677,67.706,67.681,31.976
5.52,-3.04,67.804,67.846,67.823,31.791
5.6,-3.04,67.928,67.985,67.967,31.607
5.68,-3.04,68.051,68.123,68.113,31.425
5.76,-3.04,68.172,68.26,68.259,31.245
5.84,-3.04,68.29,68.392,68.407,31.066
5.92,-3.04,68.411,68.523,68.555,30.888
6,-3.04,68.531,68.653,68.703,30.712
-6,-2.96,43.148,43.246,43.388,44.927
-5.92,-2.96,43.329,43.427,43.568,44.988
-5.84,-2.96,43.512,43.609,43.75,45.048
-5.76,-2.96,43.698,43.794,43.934,45.107
-5.68,-2.96,43.885,43.981,44.12,45.168
-5.6,-2.96,44.075,44.169,44.308,45.23
-5.52,-2.96,44.267,44.361,44.498,45.294
-5.44,-2.96,44.461,44.554,44.691,45.359
-5.36,-2.96,44.658,44.75,44.886,45.427
-5.28,-2.96,44.856,44.948,45.084,45.497
-5.2,-2.96,45.058,45.148,45.283,45.568
-5.12,-2.96,45.261,45.351,45.486,45.642
-5.04,-2.96,45.468,45.557,45.691,45.717
-4.96,-2.96,45.677,45.765,45.899,45.795
-4.88,-2.96,45.888,45.976,46.109,45.873
-4.8,-2.96,46.102,46.189,46.321,45.953
-4.72,-2.96,46.308,46.395,46.527,46.034
-4.64,-2.96,46.514,46.599,46.73,46.117
-4.56,-2.96,46.719,46.804,46.934,46.199
-4.48,-2.96,46.925,47.009,47.139,46.282
-4.4,-2.96,47.131,47.215,47.344,46.365
-4.32,-2.96,47.339,47.422,47.55,46.447
-4.24,-2.96,47.549,47.63,47.757,46.538
-4.16,-2.96,47.76,47.84,47.966,46.709
-4.08,-2.96,47.973,48.052,48.176,46.91
-4,-2.96,48.187,48.265,48.388,46.961
-3.92,-2.96,48.403,48.479,48.601,47.01
-3.84,-2.96,48.621,48.696,48.816,47.055
-3.76,-2.96,48.84,48.913,49.032,47.097
-3.68,-2.96,49.06,49.132,49.25,47.136
-3.6,-2.96,49.282,49.353,49.469,47.171
-3.52,-2.96,49.506,49.575,49.689,47.203
-3.44,-2.96,49.73,49.798,49.911,47.233
-3.36,-2.96,49.956,50.022,50.134,47.259
-3.28,-2.96,50.184,50.248,50.358,47.281
-3.2,-2.96,50.412,50.475,50.583,47.301
-3.12,-2.96,50.641,50.702,50.809,47.318
-3.04,-2.96,50.872,50.931,51.035,47.33
-2.96,-2.96,51.103,51.16,51.263,47.332
-2.88,-2.96,51.335,51.391,51.491,47.329
-2.8,-2.96,51.568,51.621,51.72,47.321
-2.72,-2.96,51.801,51.853,51.949,47.308
-2.64,-2.96,52.035,52.084,52.178,47.291
-2.56,-2.96,52.269,52.316,52.408,47.271
-2.48,-2.96,52.503,52.548,52.637,47.246
-2.4,-2.96,52.737,52.779,52.866,47.218
-2.32,-2.96,52.97,53.01,53.095,47.186
-2.24,-2.96,53.204,53.241,53.323,47.152
-2.16,-2.96,53.437,53.471,53.55,47.115
-2.08,-2.96,53.669,53.701,53.776,47.077
-2,-2.96,53.9,53.929,54.001,47.037
-1.92,-2.96,54.13,54.156,54.224,46.995
-1.84,-2.96,54.358,54.381,54.446,46.952
-1.76,-2.96,54.585,54.604,54.666,46.909
-1.68,-2.96,54.81,54.826,54.883,46.866
-1.6,-2.96,55.033,55.046,55.098,46.855
-1.52,-2.96,55.254,55.263,55.311,46.842
-1.44,-2.96,55.473,55.477,55.521,46.806
-1.36,-2.96,55.689,55.689,55.728,46.752
-1.28,-2.96,55.902,55.898,55.931,46.697
-1.2,-2.96,56.112,56.103,56.131,46.639
-1.12,-2.96,56.319,56.305,56.328,46.579
-1.04,-2.96,56.523,56.504,56.521,46.518
-0.96,-2.96,56.723,56.7,56.71,46.456
-0.88,-2.96,56.92,56.892,56.895,46.393
-0.8,-2.96,57.114,57.08,57.076,46.329
-0.72,-2.96,57.304,57.264,57.253,46.265
-0.64,-2.96,57.49,57.445,57.427,46.2
-0.56,-2.96,57.673,57.622,57.596,46.135
-0.48,-2.96,57.852,57.795,57.761,46.068
-0.4,-2.96,58.028,57.964,57.923,46
-0.32,-2.96,58.2,58.13,58.081,45.929
-0.24,-2.96,58.368,58.293,58.235,45.854
-0.16,-2.96,58.534,58.452,58.386,45.775
-0.08,-2.96,58.696,58.609,58.534,45.69
0,-2.96,58.855,58.762,58.678,45.599
0.08,-2.96,58.881,58.789,58.686,45.528
0.16,-2.96,59,58.904,58.789,45.448
0.24,-2.96,59.132,59.031,58.904,45.51
0.32,-2.96,59.268,59.161,59.026,45.193
0.4,-2.96,59.405,59.293,59.148,44.955
0.48,-2.96,59.541,59.425,59.27,44.807
0.56,-2.96,59.688,59.556,59.392,44.632
0.64,-2.96,59.834,59.697,59.516,44.479
0.72,-2.96,59.98,59.836,59.647,44.339
0.8,-2.96,60.126,59.974,59.776,44.193
0.88,-2.96,60.273,60.113,59.905,44.041
0.96,-2.96,60.425,60.254,60.034,43.883
1.04,-2.96,60.58,60.398,60.166,43.719
1.12,-2.96,60.734,60.548,60.301,43.55
1.2,-2.96,60.837,60.699,60.448,43.375
1.28,-2.96,60.936,60.821,60.594,43.195
1.36,-2.96,61.062,60.915,60.739,43.01
1.44,-2.96,61.194,61.025,60.838,42.819
1.52,-2.96,61.325,61.152,60.933,42.625
1.6,-2.96,61.49,61.279,61.05,42.426
1.68,-2.96,61.661,61.405,61.173,42.223
1.76,-2.96,61.834,61.566,61.298,42.017
1.84,-2.96,62.011,61.741,61.424,41.807
1.92,-2.96,62.19,61.919,61.552,41.594
2,-2.96,62.371,62.102,61.684,41.378
2.08,-2.96,62.554,62.288,61.857,41.16
2.16,-2.96,62.738,62.478,62.036,40.939
2.24,-2.96,62.922,62.669,62.22,40.717
2.32,-2.96,63.105,62.863,62.409,40.493
2.4,-2.96,63.288,63.057,62.602,40.267
2.48,-2.96,63.469,63.251,62.798,40.04
2.56,-2.96,63.627,63.445,62.998,39.813
2.64,-2.96,63.767,63.636,63.198,39.584
2.72,-2.96,63.902,63.819,63.391,39.355
2.8,-2.96,64.03,63.983,63.583,39.126
2.88,-2.96,64.157,64.12,63.775,38.896
2.96,-2.96,64.282,64.256,63.965,38.667
3.04,-2.96,64.406,64.39,64.153,38.438
3.12,-2.96,64.529,64.523,64.338,38.209
3.2,-2.96,64.65,64.655,64.51,37.981
3.28,-2.96,64.771,64.785,64.655,37.753
3.36,-2.96,64.891,64.913,64.799,37.526
3.44,-2.96,65.01,65.04,64.94,37.3
3.52,-2.96,65.128,65.166,65.08,37.075
3.6,-2.96,65.246,65.291,65.219,36.851
3.68,-2.96,65.363,65.415,65.356,36.628
3.76,-2.96,65.479,65.537,65.491,36.407
3.84,-2.96,65.596,65.66,65.624,36.186
3.92,-2.96,65.712,65.781,65.757,35.967
4,-2.96,65.829,65.902,65.888,35.749
4.08,-2.96,65.946,66.022,66.019,35.533
4.16,-2.96,66.063,66.142,66.148,35.318
4.24,-2.96,66.18,66.262,66.277,35.105
4.32,-2.96,66.297,66.382,66.405,34.893
4.4,-2.96,66.415,66.502,66.532,34.683
4.48,-2.96,66.538,66.622,66.659,34.475
4.56,-2.96,66.672,66.743,66.786,34.268
4.64,-2.96,66.807,66.864,66.912,34.062
4.72,-2.96,66.944,66.985,67.038,33.859
4.8,-2.96,67.081,67.107,67.165,33.657
4.88,-2.96,67.219,67.229,67.291,33.456
4.96,-2.96,67.358,67.365,67.418,33.258
5.04,-2.96,67.496,67.503,67.545,33.06
5.12,-2.96,67.634,67.642,67.673,32.865
5.2,-2.96,67.772,67.782,67.801,32.671
5.28,-2.96,67.908,67.923,67.929,32.478
5.36,-2.96,68.04,68.065,68.057,32.287
5.44,-2.96,68.169,68.206,68.198,32.098
5.52,-2.96,68.297,68.348,68.342,31.91
5.6,-2.96,68.423,68.489,68.487,31.724
5.68,-2.96,68.547,68.63,68.634,31.54
5.76,-2.96,68.669,68.768,68.782,31.357
5.84,-2.96,68.788,68.903,68.931,31.176
5.92,-2.96,68.909,69.035,69.08,30.996
6,-2.96,69.028,69.167,69.23,30.818
-6,-2.88,43.208,43.305,43.445,45.359
-5.92,-2.88,43.39,43.486,43.626,45.421
-5.84,-2.88,43.575,43.67,43.809,45.481
-5.76,-2.88,43.761,43.855,43.994,45.54
-5.68,-2.88,43.95,44.043,44.181,45.601
-5.6,-2.88,44.14,44.233,44.37,45.664
-5.52,-2.88,44.333,44.425,44.561,45.728
-5.44,-2.88,44.528,44.62,44.755,45.794
-5.36,-2.88,44.726,44.816,44.951,45.863
-5.28,-2.88,44.926,45.015,45.149,45.933
-5.2,-2.88,45.128,45.217,45.35,46.006
-5.12,-2.88,45.333,45.421,45.554,46.08
-5.04,-2.88,45.541,45.628,45.76,46.157
-4.96,-2.88,45.751,45.838,45.969,46.235
-4.88,-2.88,45.964,46.05,46.181,46.316
-4.8,-2.88,46.18,46.265,46.395,46.397
-4.72,-2.88,46.399,46.483,46.613,46.48
-4.64,-2.88,46.616,46.7,46.829,46.564
-4.56,-2.88,46.827,46.911,47.039,46.649
-4.48,-2.88,47.038,47.121,47.249,46.734
-4.4,-2.88,47.249,47.331,47.458,46.819
-4.32,-2.88,47.461,47.542,47.669,46.903
-4.24,-2.88,47.674,47.755,47.88,46.994
-4.16,-2.88,47.888,47.968,48.093,47.167
-4.08,-2.88,48.104,48.182,48.306,47.377
-4,-2.88,48.322,48.399,48.521,47.43
-3.92,-2.88,48.542,48.617,48.738,47.48
-3.84,-2.88,48.763,48.837,48.957,47.526
-3.76,-2.88,48.986,49.058,49.177,47.569
-3.68,-2.88,49.21,49.281,49.398,47.609
-3.6,-2.88,49.436,49.506,49.622,47.645
-3.52,-2.88,49.664,49.732,49.846,47.678
-3.44,-2.88,49.893,49.959,50.072,47.708
-3.36,-2.88,50.123,50.188,50.299,47.734
-3.28,-2.88,50.355,50.419,50.528,47.758
-3.2,-2.88,50.588,50.65,50.758,47.778
-3.12,-2.88,50.822,50.882,50.989,47.795
-3.04,-2.88,51.057,51.116,51.22,47.807
-2.96,-2.88,51.294,51.351,51.453,47.809
-2.88,-2.88,51.531,51.586,51.687,47.806
-2.8,-2.88,51.769,51.822,51.921,47.797
-2.72,-2.88,52.008,52.059,52.156,47.784
-2.64,-2.88,52.247,52.296,52.391,47.766
-2.56,-2.88,52.487,52.534,52.626,47.744
-2.48,-2.88,52.727,52.772,52.861,47.718
-2.4,-2.88,52.967,53.009,53.096,47.689
-2.32,-2.88,53.207,53.247,53.331,47.656
-2.24,-2.88,53.446,53.484,53.566,47.62
-2.16,-2.88,53.686,53.72,53.799,47.582
-2.08,-2.88,53.924,53.956,54.032,47.541
-2,-2.88,54.161,54.191,54.263,47.499
-1.92,-2.88,54.398,54.424,54.493,47.455
-1.84,-2.88,54.633,54.656,54.722,47.411
-1.76,-2.88,54.866,54.886,54.948,47.366
-1.68,-2.88,55.098,55.114,55.172,47.32
-1.6,-2.88,55.327,55.34,55.394,47.308
-1.52,-2.88,55.555,55.564,55.613,47.294
-1.44,-2.88,55.78,55.784,55.829,47.256
-1.36,-2.88,56.002,56.002,56.042,47.201
-1.28,-2.88,56.221,56.217,56.252,47.142
-1.2,-2.88,56.437,56.429,56.458,47.082
-1.12,-2.88,56.65,56.637,56.661,47.02
-1.04,-2.88,56.859,56.841,56.859,46.956
-0.96,-2.88,57.065,57.042,57.053,46.891
-0.88,-2.88,57.267,57.239,57.244,46.826
-0.8,-2.88,57.466,57.432,57.43,46.76
-0.72,-2.88,57.66,57.621,57.612,46.694
-0.64,-2.88,57.851,57.806,57.789,46.627
-0.56,-2.88,58.038,57.987,57.962,46.56
-0.48,-2.88,58.221,58.164,58.131,46.492
-0.4,-2.88,58.401,58.337,58.296,46.423
-0.32,-2.88,58.576,58.506,58.457,46.351
-0.24,-2.88,58.748,58.672,58.615,46.276
-0.16,-2.88,58.917,58.834,58.768,46.197
-0.08,-2.88,59.082,58.993,58.918,46.111
0,-2.88,59.244,59.149,59.065,46.019
0.08,-2.88,59.272,59.178,59.074,45.949
0.16,-2.88,59.394,59.296,59.179,45.868
0.24,-2.88,59.528,59.425,59.297,45.93
0.32,-2.88,59.667,59.557,59.42,45.61
0.4,-2.88,59.806,59.691,59.545,45.369
0.48,-2.88,59.944,59.825,59.669,45.219
0.56,-2.88,60.093,59.959,59.793,45.04
0.64,-2.88,60.242,60.102,59.919,44.884
0.72,-2.88,60.39,60.243,60.051,44.741
0.8,-2.88,60.539,60.384,60.183,44.591
0.88,-2.88,60.689,60.525,60.314,44.435
0.96,-2.88,60.844,60.669,60.446,44.272
1.04,-2.88,61.002,60.815,60.581,44.104
1.12,-2.88,61.158,60.968,60.717,43.929
1.2,-2.88,61.262,61.122,60.866,43.749
1.28,-2.88,61.362,61.246,61.016,43.563
1.36,-2.88,61.491,61.342,61.165,43.372
1.44,-2.88,61.626,61.454,61.265,43.176
1.52,-2.88,61.76,61.583,61.363,42.975
1.6,-2.88,61.916,61.713,61.482,42.77
1.68,-2.88,62.089,61.841,61.608,42.561
1.76,-2.88,62.266,61.993,61.735,42.348
1.84,-2.88,62.446,62.171,61.865,42.131
1.92,-2.88,62.63,62.353,61.996,41.912
2,-2.88,62.815,62.54,62.129,41.689
2.08,-2.88,63.003,62.731,62.296,41.464
2.16,-2.88,63.191,62.925,62.478,41.237
2.24,-2.88,63.38,63.122,62.667,41.008
2.32,-2.88,63.569,63.32,62.859,40.777
2.4,-2.88,63.754,63.514,63.049,40.545
2.48,-2.88,63.929,63.704,63.24,40.312
2.56,-2.88,64.093,63.893,63.434,40.078
2.64,-2.88,64.226,64.079,63.63,39.843
2.72,-2.88,64.358,64.264,63.828,39.608
2.8,-2.88,64.488,64.442,64.025,39.373
2.88,-2.88,64.617,64.582,64.222,39.137
2.96,-2.88,64.745,64.721,64.417,38.902
3.04,-2.88,64.871,64.859,64.61,38.668
3.12,-2.88,64.995,64.995,64.8,38.433
3.2,-2.88,65.119,65.129,64.987,38.2
3.28,-2.88,65.242,65.261,65.135,37.967
3.36,-2.88,65.364,65.392,65.282,37.735
3.44,-2.88,65.484,65.521,65.427,37.504
3.52,-2.88,65.604,65.649,65.57,37.274
3.6,-2.88,65.723,65.776,65.712,37.045
3.68,-2.88,65.841,65.902,65.851,36.817
3.76,-2.88,65.959,66.026,65.989,36.591
3.84,-2.88,66.077,66.15,66.125,36.366
3.92,-2.88,66.195,66.273,66.26,36.143
4,-2.88,66.312,66.396,66.393,35.921
4.08,-2.88,66.43,66.517,66.526,35.7
4.16,-2.88,66.548,66.639,66.657,35.482
4.24,-2.88,66.666,66.76,66.788,35.265
4.32,-2.88,66.785,66.881,66.918,35.049
4.4,-2.88,66.904,67.003,67.048,34.835
4.48,-2.88,67.024,67.125,67.176,34.623
4.56,-2.88,67.159,67.246,67.305,34.413
4.64,-2.88,67.295,67.369,67.433,34.204
4.72,-2.88,67.433,67.492,67.561,33.997
4.8,-2.88,67.572,67.615,67.689,33.792
4.88,-2.88,67.711,67.738,67.817,33.588
4.96,-2.88,67.851,67.871,67.945,33.387
5.04,-2.88,67.991,68.01,68.074,33.187
5.12,-2.88,68.131,68.15,68.203,32.988
5.2,-2.88,68.27,68.292,68.333,32.792
5.28,-2.88,68.408,68.434,68.462,32.597
5.36,-2.88,68.543,68.577,68.592,32.404
5.44,-2.88,68.674,68.721,68.73,32.213
5.52,-2.88,68.803,68.865,68.875,32.023
5.6,-2.88,68.931,69.008,69.022,31.835
5.68,-2.88,69.056,69.15,69.17,31.648
5.76,-2.88,69.179,69.29,69.319,31.464
5.84,-2.88,69.299,69.427,69.47,31.281
5.92,-2.88,69.419,69.561,69.621,31.099
6,-2.88,69.538,69.694,69.773,30.919
-6,-2.8,43.268,43.363,43.502,45.803
-5.92,-2.8,43.451,43.545,43.683,45.865
-5.84,-2.8,43.636,43.73,43.867,45.926
-5.76,-2.8,43.824,43.916,44.053,45.986
-5.68,-2.8,44.013,44.105,44.241,46.047
-5.6,-2.8,44.205,44.296,44.431,46.11
-5.52,-2.8,44.399,44.489,44.623,46.175
-5.44,-2.8,44.595,44.684,44.818,46.242
-5.36,-2.8,44.794,44.882,45.015,46.311
-5.28,-2.8,44.995,45.082,45.215,46.382
-5.2,-2.8,45.198,45.285,45.417,46.455
-5.12,-2.8,45.405,45.491,45.621,46.531
-5.04,-2.8,45.613,45.699,45.829,46.609
-4.96,-2.8,45.825,45.909,46.039,46.688
-4.88,-2.8,46.039,46.123,46.252,46.77
-4.8,-2.8,46.256,46.339,46.468,46.854
-4.72,-2.8,46.476,46.559,46.687,46.938
-4.64,-2.8,46.7,46.781,46.909,47.024
-4.56,-2.8,46.926,47.007,47.134,47.111
-4.48,-2.8,47.146,47.227,47.353,47.198
-4.4,-2.8,47.363,47.443,47.569,47.286
-4.32,-2.8,47.58,47.659,47.784,47.372
-4.24,-2.8,47.797,47.876,48,47.463
-4.16,-2.8,48.016,48.094,48.217,47.637
-4.08,-2.8,48.235,48.312,48.435,47.858
-4,-2.8,48.456,48.532,48.654,47.913
-3.92,-2.8,48.679,48.754,48.874,47.964
-3.84,-2.8,48.904,48.977,49.096,48.012
-3.76,-2.8,49.131,49.202,49.32,48.056
-3.68,-2.8,49.359,49.429,49.546,48.096
-3.6,-2.8,49.589,49.658,49.773,48.133
-3.52,-2.8,49.821,49.888,50.002,48.167
-3.44,-2.8,50.054,50.12,50.232,48.197
-3.36,-2.8,50.289,50.354,50.464,48.224
-3.28,-2.8,50.526,50.588,50.698,48.248
-3.2,-2.8,50.763,50.825,50.932,48.268
-3.12,-2.8,51.003,51.062,51.168,48.286
-3.04,-2.8,51.243,51.301,51.405,48.299
-2.96,-2.8,51.485,51.541,51.643,48.3
-2.88,-2.8,51.727,51.782,51.882,48.297
-2.8,-2.8,51.971,52.024,52.122,48.288
-2.72,-2.8,52.216,52.266,52.363,48.274
-2.64,-2.8,52.461,52.509,52.604,48.255
-2.56,-2.8,52.706,52.753,52.845,48.232
-2.48,-2.8,52.953,52.997,53.087,48.205
-2.4,-2.8,53.199,53.241,53.328,48.174
-2.32,-2.8,53.445,53.485,53.57,48.139
-2.24,-2.8,53.691,53.728,53.811,48.102
-2.16,-2.8,53.937,53.971,54.051,48.061
-2.08,-2.8,54.182,54.214,54.291,48.019
-2,-2.8,54.426,54.455,54.529,47.975
-1.92,-2.8,54.67,54.696,54.766,47.93
-1.84,-2.8,54.911,54.934,55.001,47.883
-1.76,-2.8,55.152,55.171,55.235,47.836
-1.68,-2.8,55.39,55.407,55.466,47.789
-1.6,-2.8,55.627,55.639,55.695,47.774
-1.52,-2.8,55.861,55.87,55.921,47.759
-1.44,-2.8,56.092,56.097,56.144,47.72
-1.36,-2.8,56.321,56.322,56.364,47.662
-1.28,-2.8,56.547,56.543,56.58,47.601
-1.2,-2.8,56.769,56.761,56.792,47.538
-1.12,-2.8,56.988,56.976,57.001,47.473
-1.04,-2.8,57.204,57.186,57.205,47.407
-0.96,-2.8,57.415,57.392,57.405,47.339
-0.88,-2.8,57.623,57.595,57.601,47.271
-0.8,-2.8,57.827,57.793,57.792,47.203
-0.72,-2.8,58.027,57.987,57.979,47.134
-0.64,-2.8,58.222,58.176,58.161,47.066
-0.56,-2.8,58.414,58.362,58.338,46.997
-0.48,-2.8,58.601,58.543,58.511,46.928
-0.4,-2.8,58.784,58.72,58.68,46.857
-0.32,-2.8,58.964,58.893,58.844,46.784
-0.24,-2.8,59.139,59.062,59.005,46.709
-0.16,-2.8,59.311,59.227,59.161,46.629
-0.08,-2.8,59.479,59.389,59.314,46.543
0,-2.8,59.644,59.547,59.463,46.45
0.08,-2.8,59.675,59.578,59.473,46.38
0.16,-2.8,59.798,59.698,59.58,46.3
0.24,-2.8,59.935,59.829,59.7,46.362
0.32,-2.8,60.077,59.964,59.826,46.039
0.4,-2.8,60.218,60.101,59.952,45.795
0.48,-2.8,60.359,60.237,60.079,45.642
0.56,-2.8,60.511,60.373,60.205,45.46
0.64,-2.8,60.662,60.518,60.333,45.3
0.72,-2.8,60.813,60.662,60.467,45.153
0.8,-2.8,60.964,60.805,60.601,44.999
0.88,-2.8,61.117,60.949,60.735,44.839
0.96,-2.8,61.275,61.096,60.869,44.672
1.04,-2.8,61.436,61.245,61.007,44.498
1.12,-2.8,61.594,61.4,61.145,44.318
1.2,-2.8,61.7,61.557,61.297,44.132
1.28,-2.8,61.801,61.684,61.45,43.94
1.36,-2.8,61.933,61.781,61.603,43.743
1.44,-2.8,62.069,61.895,61.706,43.541
1.52,-2.8,62.206,62.027,61.805,43.333
1.6,-2.8,62.353,62.159,61.928,43.121
1.68,-2.8,62.53,62.29,62.056,42.905
1.76,-2.8,62.71,62.433,62.186,42.685
1.84,-2.8,62.894,62.613,62.318,42.461
1.92,-2.8,63.082,62.799,62.453,42.234
2,-2.8,63.272,62.99,62.589,42.004
2.08,-2.8,63.462,63.182,62.742,41.772
2.16,-2.8,63.647,63.372,62.918,41.537
2.24,-2.8,63.831,63.564,63.1,41.301
2.32,-2.8,64.014,63.757,63.288,41.063
2.4,-2.8,64.197,63.952,63.479,40.823
2.48,-2.8,64.377,64.146,63.675,40.583
2.56,-2.8,64.555,64.339,63.873,40.342
2.64,-2.8,64.691,64.531,64.074,40.1
2.72,-2.8,64.826,64.72,64.277,39.859
2.8,-2.8,64.959,64.907,64.479,39.617
2.88,-2.8,65.09,65.058,64.682,39.375
2.96,-2.8,65.221,65.2,64.882,39.134
3.04,-2.8,65.349,65.341,65.081,38.893
3.12,-2.8,65.476,65.479,65.276,38.653
3.2,-2.8,65.602,65.616,65.467,38.414
3.28,-2.8,65.726,65.752,65.63,38.175
3.36,-2.8,65.85,65.885,65.78,37.938
3.44,-2.8,65.972,66.016,65.928,37.702
3.52,-2.8,66.094,66.146,66.075,37.467
3.6,-2.8,66.214,66.275,66.219,37.233
3.68,-2.8,66.334,66.403,66.362,37.001
3.76,-2.8,66.453,66.53,66.502,36.77
3.84,-2.8,66.572,66.655,66.641,36.541
3.92,-2.8,66.691,66.78,66.778,36.313
4,-2.8,66.81,66.904,66.914,36.087
4.08,-2.8,66.929,67.028,67.049,35.863
4.16,-2.8,67.048,67.15,67.182,35.641
4.24,-2.8,67.167,67.273,67.315,35.42
4.32,-2.8,67.287,67.396,67.447,35.201
4.4,-2.8,67.407,67.519,67.579,34.984
4.48,-2.8,67.527,67.642,67.709,34.769
4.56,-2.8,67.66,67.765,67.84,34.555
4.64,-2.8,67.797,67.889,67.969,34.343
4.72,-2.8,67.936,68.013,68.099,34.133
4.8,-2.8,68.076,68.137,68.229,33.925
4.88,-2.8,68.217,68.262,68.359,33.719
4.96,-2.8,68.359,68.392,68.489,33.515
5.04,-2.8,68.5,68.532,68.619,33.312
5.12,-2.8,68.642,68.674,68.75,33.112
