X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),Dep_SL4(SEL),Dep_SL5(SEL),Dep_SL6(SEL),Dep_SL7(SEL),App(SEL)
1.28,0.24,102.94,102.58,102.17,100.45,96.463,93.565,93.892,77.375
1.36,0.24,103.14,102.78,102.42,101.2,97.995,93.699,93.656,75.925
1.44,0.24,103.17,102.99,102.67,101.68,99.245,94.329,93.457,74.668
1.52,0.24,103.07,103.12,102.91,102.14,100.26,95.779,93.257,73.494
1.6,0.24,102.94,103.01,103.02,102.42,100.88,96.913,93.163,72.393
1.68,0.24,102.75,102.83,102.91,102.54,101.35,98.396,93.743,71.371
1.76,0.24,102.6,102.71,102.81,102.74,101.85,99.716,95.819,70.42
1.84,0.24,102.5,102.65,102.77,102.9,102.27,100.69,97.653,69.532
1.92,0.24,102.4,102.58,102.73,102.86,102.58,101.4,99.057,68.693
2,0.24,102.27,102.51,102.68,102.81,102.81,101.91,100.11,67.889
2.08,0.24,102.09,102.4,102.62,102.79,102.99,102.3,100.92,67.125
2.16,0.24,101.84,102.24,102.52,102.77,103.11,102.6,101.53,66.397
2.24,0.24,101.58,102.02,102.37,102.75,103.06,102.83,102.01,65.698
2.32,0.24,101.33,101.76,102.17,102.7,102.96,103.01,102.4,65.028
2.4,0.24,101.09,101.52,101.94,102.63,102.92,103.14,102.7,64.379
2.48,0.24,100.81,101.3,101.72,102.54,102.9,103.25,102.94,63.751
2.56,0.24,100.42,101.08,101.5,102.4,102.87,103.33,103.13,63.144
2.64,0.24,99.066,100.83,101.3,102.2,102.84,103.28,103.28,62.557
2.72,0.24,97.664,100.51,101.09,102,102.79,103.17,103.39,61.993
2.8,0.24,96.851,99.631,100.87,101.78,102.72,103.11,103.47,61.45
2.88,0.24,96.264,98.217,100.61,101.59,102.61,103.09,103.54,60.926
2.96,0.24,95.851,97.119,100.25,101.41,102.49,103.06,103.58,60.418
3.04,0.24,95.547,96.439,99.028,101.22,102.36,103.03,103.47,59.925
3.12,0.24,95.298,95.956,97.631,101.03,102.17,102.97,103.36,59.438
3.2,0.24,95.072,95.615,96.794,100.84,101.97,102.89,103.3,58.963
3.28,0.24,94.885,95.362,96.197,100.63,101.77,102.79,103.27,58.496
3.36,0.24,94.729,95.145,95.784,100.38,101.57,102.69,103.23,58.038
3.44,0.24,94.576,94.937,95.49,100.05,101.38,102.57,103.17,57.589
3.52,0.24,94.426,94.758,95.263,99.011,101.22,102.46,103.09,57.149
3.6,0.24,94.269,94.613,95.058,97.619,101.07,102.33,103.01,56.716
3.68,0.24,94.108,94.469,94.868,96.691,100.9,102.19,102.91,56.293
3.76,0.24,93.934,94.327,94.727,96.094,100.73,101.99,102.81,55.882
3.84,0.24,93.776,94.183,94.597,95.665,100.55,101.79,102.7,55.481
3.92,0.24,93.648,94.042,94.467,95.368,100.37,101.61,102.59,55.09
4,0.24,93.511,93.888,94.339,95.161,100.18,101.42,102.47,54.708
4.08,0.24,93.364,93.718,94.21,94.998,99.966,101.23,102.35,54.335
4.16,0.24,93.199,93.577,94.072,94.844,99.687,101.08,102.22,53.971
4.24,0.24,93.016,93.457,93.915,94.675,99.138,100.93,102.1,53.615
4.32,0.24,92.802,93.325,93.777,94.518,97.802,100.79,101.96,53.266
4.4,0.24,92.566,93.185,93.67,94.404,96.582,100.66,101.77,52.925
4.48,0.24,92.399,93.035,93.554,94.29,95.952,100.52,101.56,52.591
4.56,0.24,92.319,92.876,93.427,94.17,95.468,100.35,101.39,52.264
4.64,0.24,92.244,92.694,93.291,94.052,95.125,100.19,101.21,51.944
4.72,0.24,92.152,92.48,93.141,93.949,94.886,100.02,101.03,51.63
4.8,0.24,92.045,92.277,92.963,93.848,94.712,99.86,100.86,51.321
4.88,0.24,91.931,92.185,92.743,93.737,94.566,99.684,100.72,51.019
4.96,0.24,91.809,92.124,92.529,93.599,94.416,99.475,100.59,50.722
5.04,0.24,91.664,92.051,92.434,93.451,94.257,99.188,100.46,50.431
5.12,0.24,91.476,91.959,92.359,93.347,94.142,98.522,100.33,50.145
5.2,0.24,91.265,91.85,92.263,93.249,94.052,97.201,100.21,49.864
5.28,0.24,91.068,91.732,92.148,93.137,93.95,96.095,100.07,49.588
5.36,0.24,90.886,91.594,92.023,93.021,93.845,95.514,99.918,49.316
5.44,0.24,90.692,91.416,91.91,92.903,93.744,95.069,99.77,49.049
5.52,0.24,90.465,91.218,91.805,92.793,93.649,94.745,99.622,48.787
5.6,0.24,90.233,91.03,91.696,92.674,93.553,94.516,99.474,48.528
5.68,0.24,90.079,90.868,91.576,92.527,93.436,94.35,99.327,48.274
5.76,0.24,89.979,90.709,91.414,92.34,93.299,94.226,99.18,48.024
5.84,0.24,89.891,90.518,91.223,92.143,93.194,94.129,99.022,47.777
5.92,0.24,89.789,90.296,91.036,92.043,93.118,94.043,98.838,47.534
6,0.24,89.67,90.089,90.875,91.988,93.029,93.953,98.588,47.295
-6,0.32,55.883,56.075,56.26,56.616,57.051,57.481,57.786,89.209
-5.92,0.32,56.083,56.274,56.459,56.814,57.248,57.677,57.981,89.292
-5.84,0.32,56.285,56.476,56.66,57.014,57.448,57.876,58.179,89.375
-5.76,0.32,56.489,56.68,56.864,57.217,57.65,58.077,58.38,89.458
-5.68,0.32,56.696,56.887,57.07,57.423,57.855,58.281,58.583,89.539
-5.6,0.32,56.906,57.096,57.279,57.631,58.062,58.488,58.789,89.619
-5.52,0.32,57.118,57.309,57.491,57.842,58.272,58.697,58.997,89.697
-5.44,0.32,57.334,57.524,57.706,58.055,58.485,58.909,59.208,89.775
-5.36,0.32,57.552,57.741,57.923,58.272,58.7,59.123,59.422,89.85
-5.28,0.32,57.773,57.962,58.143,58.491,58.919,59.341,59.639,89.923
-5.2,0.32,57.997,58.186,58.367,58.714,59.14,59.562,59.858,89.994
-5.12,0.32,58.224,58.412,58.593,58.939,59.365,59.785,60.081,90.063
-5.04,0.32,58.455,58.642,58.823,59.168,59.593,60.012,60.307,90.129
-4.96,0.32,58.688,58.876,59.056,59.4,59.824,60.242,60.536,90.194
-4.88,0.32,58.926,59.112,59.292,59.635,60.058,60.475,60.768,90.26
-4.8,0.32,59.166,59.353,59.532,59.874,60.296,60.712,61.004,90.335
-4.72,0.32,59.41,59.596,59.775,60.117,60.537,60.952,61.243,90.432
-4.64,0.32,59.658,59.844,60.022,60.363,60.782,61.196,61.486,90.55
-4.56,0.32,59.91,60.095,60.273,60.613,61.031,61.444,61.733,90.659
-4.48,0.32,60.166,60.35,60.528,60.866,61.284,61.695,61.983,90.781
-4.4,0.32,60.425,60.61,60.787,61.124,61.54,61.951,62.237,90.87
-4.32,0.32,60.689,60.873,61.05,61.386,61.801,62.211,62.496,90.929
-4.24,0.32,60.958,61.141,61.317,61.652,62.066,62.474,62.759,90.981
-4.16,0.32,61.231,61.414,61.589,61.923,62.336,62.743,63.026,91.025
-4.08,0.32,61.508,61.691,61.866,62.198,62.61,63.016,63.298,91.044
-4,0.32,61.79,61.972,62.147,62.478,62.888,63.293,63.574,91.056
-3.92,0.32,62.078,62.259,62.433,62.763,63.172,63.576,63.855,91.059
-3.84,0.32,62.37,62.551,62.724,63.053,63.461,63.863,64.142,91.054
-3.76,0.32,62.668,62.848,63.021,63.348,63.755,64.156,64.433,91.041
-3.68,0.32,62.972,63.151,63.323,63.649,64.054,64.454,64.73,91.021
-3.6,0.32,63.281,63.459,63.631,63.956,64.36,64.758,65.033,90.992
-3.52,0.32,63.596,63.774,63.945,64.268,64.671,65.068,65.341,90.955
-3.44,0.32,63.917,64.095,64.265,64.587,64.988,65.384,65.656,90.909
-3.36,0.32,64.245,64.422,64.592,64.912,65.312,65.706,65.976,90.853
-3.28,0.32,64.579,64.756,64.925,65.244,65.642,66.035,66.304,90.788
-3.2,0.32,64.921,65.097,65.266,65.583,65.98,66.371,66.638,90.718
-3.12,0.32,65.27,65.445,65.614,65.929,66.324,66.714,66.98,90.654
-3.04,0.32,65.627,65.801,65.969,66.283,66.677,67.064,67.329,90.62
-2.96,0.32,65.992,66.166,66.333,66.645,67.037,67.423,67.686,90.613
-2.88,0.32,66.365,66.538,66.705,67.016,67.405,67.79,68.051,90.554
-2.8,0.32,66.748,66.92,67.086,67.395,67.783,68.165,68.425,90.432
-2.72,0.32,67.139,67.311,67.476,67.783,68.169,68.55,68.808,90.308
-2.64,0.32,67.541,67.712,67.876,68.181,68.566,68.945,69.201,90.189
-2.56,0.32,67.945,68.115,68.279,68.582,68.965,69.342,69.597,90.068
-2.48,0.32,68.347,68.517,68.68,68.981,69.363,69.738,69.992,89.938
-2.4,0.32,68.756,68.925,69.087,69.388,69.767,70.141,70.394,89.798
-2.32,0.32,69.173,69.342,69.503,69.803,70.18,70.553,70.804,89.648
-2.24,0.32,69.6,69.768,69.929,70.226,70.603,70.974,71.224,89.486
-2.16,0.32,70.038,70.205,70.366,70.662,71.037,71.407,71.655,89.312
-2.08,0.32,70.489,70.655,70.815,71.109,71.483,71.851,72.098,89.124
-2,0.32,70.953,71.119,71.278,71.571,71.943,72.31,72.555,88.922
-1.92,0.32,71.433,71.598,71.756,72.047,72.418,72.782,73.026,88.703
-1.84,0.32,71.93,72.094,72.251,72.54,72.909,73.272,73.514,88.465
-1.76,0.32,72.447,72.608,72.765,73.051,73.418,73.779,74.019,88.217
-1.68,0.32,72.984,73.144,73.299,73.583,73.948,74.307,74.545,87.977
-1.6,0.32,73.54,73.7,73.854,74.134,74.496,74.853,75.09,87.79
-1.52,0.32,74.084,74.242,74.394,74.672,75.031,75.387,75.621,87.678
-1.44,0.32,74.641,74.797,74.948,75.224,75.581,75.934,76.167,87.527
-1.36,0.32,75.221,75.376,75.526,75.799,76.154,76.504,76.736,87.264
-1.28,0.32,75.833,75.987,76.136,76.406,76.757,77.104,77.334,87.014
-1.2,0.32,76.486,76.639,76.786,77.053,77.4,77.745,77.971,86.784
-1.12,0.32,77.191,77.341,77.487,77.749,78.094,78.435,78.658,86.553
-1.04,0.32,77.962,78.112,78.255,78.513,78.853,79.19,79.41,86.304
-0.96,0.32,78.82,78.967,79.109,79.361,79.697,80.03,80.245,86.028
-0.88,0.32,79.786,79.931,80.07,80.316,80.646,80.975,81.185,85.721
-0.8,0.32,80.918,81.059,81.196,81.434,81.76,82.085,82.288,85.379
-0.72,0.32,82.303,82.441,82.575,82.803,83.124,83.445,83.64,84.999
-0.64,0.32,84.087,84.223,84.355,84.57,84.887,85.204,85.389,84.575
-0.56,0.32,86.52,86.654,86.784,86.984,87.298,87.613,87.785,84.103
-0.48,0.32,89.24,89.362,89.482,89.682,89.972,90.273,90.442,83.577
-0.4,0.32,91.289,91.423,91.556,91.742,92.047,92.327,92.503,82.99
-0.32,0.32,93.416,93.548,93.676,93.865,94.148,94.448,94.613,82.336
-0.24,0.32,95.533,95.655,95.771,95.97,96.255,96.563,96.724,81.615
-0.16,0.32,97.12,97.24,97.358,97.557,97.846,98.121,98.3,80.858
-0.08,0.32,98.047,98.167,98.28,98.49,98.758,99.037,99.222,80.216
0,0.32,98.364,98.476,98.588,98.808,99.077,99.332,99.536,80.024
0.08,0.32,98.163,98.29,98.404,98.651,98.918,99.169,99.408,80.82
0.16,0.32,97.506,97.655,97.787,98.045,98.335,98.576,98.841,82.256
0.24,0.32,96.587,96.752,96.899,97.199,97.466,97.743,97.987,84.678
0.32,0.32,95.632,95.807,95.915,96.315,96.602,96.956,97.234,85.271
0.4,0.32,94.615,94.847,95.104,95.461,95.882,96.12,96.388,85.295
0.48,0.32,93.762,94.024,94.232,94.794,95.133,95.521,95.864,85.408
0.56,0.32,93.146,93.107,93.427,93.989,94.567,94.916,95.124,85.092
0.64,0.32,93.231,92.822,92.656,93.374,93.962,94.341,94.774,84.821
0.72,0.32,93.931,93.053,92.55,92.529,93.339,93.965,94.23,84.39
0.8,0.32,95.342,93.934,92.911,92.017,92.848,93.324,93.804,83.909
0.88,0.32,96.822,95.405,93.951,91.987,91.964,92.925,93.516,83.184
0.96,0.32,98.057,96.829,95.409,92.404,91.475,92.585,92.944,82.142
1.04,0.32,98.982,97.997,96.772,93.486,91.332,91.839,92.572,80.837
1.12,0.32,99.697,98.87,97.894,94.918,91.508,91.082,92.346,79.379
1.2,0.32,100.14,99.556,98.739,96.241,92.148,90.829,91.742,77.918
1.28,0.32,100.52,99.983,99.396,97.323,93.429,90.72,90.89,76.563
1.36,0.32,100.83,100.36,99.82,98.21,94.792,90.896,90.667,75.349
1.44,0.32,100.98,100.69,100.23,98.885,96.028,91.471,90.44,74.198
1.52,0.32,100.97,100.91,100.59,99.496,97.1,92.567,90.236,73.102
1.6,0.32,100.91,100.87,100.79,99.885,97.769,93.482,90.138,72.065
1.68,0.32,100.8,100.79,100.77,100.15,98.427,94.93,90.66,71.095
1.76,0.32,100.72,100.75,100.76,100.44,99.073,96.298,92.361,70.184
1.84,0.32,100.68,100.74,100.78,100.67,99.629,97.407,94.038,69.329
1.92,0.32,100.65,100.75,100.81,100.72,100.08,98.264,95.449,68.511
2,0.32,100.59,100.74,100.83,100.75,100.44,98.929,96.592,67.729
2.08,0.32,100.49,100.7,100.84,100.8,100.73,99.452,97.514,66.981
2.16,0.32,100.33,100.61,100.81,100.86,100.93,99.871,98.261,66.269
2.24,0.32,100.18,100.46,100.73,100.9,100.96,100.21,98.87,65.581
2.32,0.32,100.04,100.31,100.59,100.93,100.94,100.5,99.372,64.921
2.4,0.32,99.892,100.18,100.45,100.93,100.97,100.74,99.787,64.282
2.48,0.32,99.7,100.07,100.32,100.91,101.01,100.95,100.13,63.662
2.56,0.32,99.362,99.937,100.22,100.86,101.06,101.12,100.42,63.06
2.64,0.32,98.083,99.776,100.11,100.75,101.1,101.14,100.67,62.48
2.72,0.32,96.767,99.517,100,100.61,101.12,101.11,100.88,61.923
2.8,0.32,96.024,98.665,99.867,100.47,101.12,101.13,101.07,61.386
2.88,0.32,95.471,97.343,99.661,100.37,101.11,101.17,101.24,60.866
2.96,0.32,95.08,96.314,99.342,100.27,101.08,101.23,101.36,60.362
3.04,0.32,94.807,95.683,98.153,100.18,101.03,101.28,101.33,59.872
3.12,0.32,94.589,95.224,96.85,100.06,100.95,101.31,101.31,59.388
3.2,0.32,94.398,94.908,96.052,99.921,100.82,101.34,101.33,58.916
3.28,0.32,94.237,94.685,95.493,99.768,100.67,101.35,101.38,58.452
3.36,0.32,94.093,94.495,95.096,99.565,100.54,101.35,101.43,57.996
3.44,0.32,93.954,94.321,94.826,99.269,100.42,101.33,101.48,57.549
3.52,0.32,93.817,94.17,94.625,98.248,100.31,101.31,101.51,57.111
3.6,0.32,93.693,94.037,94.448,96.941,100.2,101.27,101.54,56.68
3.68,0.32,93.562,93.908,94.291,96.069,100.08,101.21,101.55,56.26
3.76,0.32,93.423,93.777,94.163,95.494,99.96,101.11,101.55,55.85
3.84,0.32,93.293,93.663,94.044,95.093,99.831,100.96,101.54,55.451
3.92,0.32,93.175,93.548,93.927,94.816,99.694,100.79,101.53,55.061
4,0.32,93.051,93.421,93.816,94.628,99.546,100.64,101.5,54.681
4.08,0.32,92.918,93.284,93.713,94.488,99.363,100.51,101.45,54.31
4.16,0.32,92.774,93.164,93.601,94.354,99.113,100.4,101.38,53.947
4.24,0.32,92.613,93.053,93.475,94.215,98.551,100.29,101.31,53.592
4.32,0.32,92.426,92.934,93.362,94.086,97.271,100.18,101.23,53.244
4.4,0.32,92.225,92.809,93.263,93.981,96.136,100.06,101.11,52.904
4.48,0.32,92.083,92.678,93.158,93.879,95.52,99.945,100.96,52.571
4.56,0.32,92.012,92.537,93.047,93.776,95.054,99.823,100.82,52.245
4.64,0.32,91.949,92.375,92.926,93.673,94.735,99.695,100.67,51.926
4.72,0.32,91.878,92.186,92.795,93.589,94.514,99.564,100.53,51.612
4.8,0.32,91.791,92.012,92.637,93.508,94.361,99.428,100.41,51.305
4.88,0.32,91.701,91.932,92.445,93.414,94.23,99.275,100.29,51.003
4.96,0.32,91.593,91.878,92.264,93.298,94.1,99.087,100.18,50.707
5.04,0.32,91.456,91.819,92.177,93.175,93.968,98.819,100.06,50.417
5.12,0.32,91.278,91.745,92.11,93.082,93.868,98.132,99.95,50.131
5.2,0.32,91.084,91.654,92.031,92.992,93.784,96.851,99.834,49.851
5.28,0.32,90.899,91.55,91.931,92.893,93.694,95.811,99.716,49.575
5.36,0.32,90.726,91.419,91.829,92.789,93.603,95.25,99.596,49.304
5.44,0.32,90.54,91.251,91.735,92.686,93.515,94.817,99.474,49.037
5.52,0.32,90.326,91.067,91.647,92.591,93.437,94.517,99.35,48.775
5.6,0.32,90.111,90.892,91.551,92.483,93.353,94.305,99.224,48.517
5.68,0.32,89.97,90.739,91.435,92.348,93.251,94.156,99.096,48.263
5.76,0.32,89.876,90.586,91.28,92.177,93.134,94.046,98.966,48.013
5.84,0.32,89.795,90.404,91.1,92.001,93.043,93.961,98.822,47.767
5.92,0.32,89.701,90.195,90.927,91.913,92.973,93.887,98.651,47.525
6,0.32,89.591,90.003,90.774,91.865,92.893,93.808,98.411,47.286
-6,0.4,55.875,56.067,56.251,56.607,57.043,57.472,57.777,88.641
-5.92,0.4,56.074,56.266,56.45,56.805,57.24,57.669,57.973,88.702
-5.84,0.4,56.276,56.467,56.651,57.005,57.439,57.867,58.171,88.76
-5.76,0.4,56.48,56.671,56.855,57.208,57.641,58.069,58.371,88.815
-5.68,0.4,56.687,56.878,57.061,57.414,57.846,58.272,58.574,88.867
-5.6,0.4,56.897,57.087,57.27,57.622,58.053,58.479,58.78,88.916
-5.52,0.4,57.109,57.299,57.482,57.833,58.263,58.688,58.988,88.962
-5.44,0.4,57.324,57.514,57.696,58.046,58.476,58.899,59.199,89.004
-5.36,0.4,57.542,57.732,57.914,58.263,58.691,59.114,59.412,89.043
-5.28,0.4,57.763,57.952,58.134,58.482,58.909,59.331,59.629,89.078
-5.2,0.4,57.987,58.176,58.357,58.704,59.131,59.552,59.848,89.108
-5.12,0.4,58.214,58.403,58.583,58.93,59.355,59.775,60.071,89.134
-5.04,0.4,58.445,58.633,58.813,59.158,59.583,60.002,60.297,89.156
-4.96,0.4,58.679,58.866,59.046,59.39,59.814,60.232,60.526,89.163
-4.88,0.4,58.916,59.103,59.282,59.625,60.048,60.465,60.758,89.164
-4.8,0.4,59.156,59.343,59.522,59.864,60.286,60.702,60.993,89.169
-4.72,0.4,59.4,59.586,59.765,60.106,60.527,60.942,61.233,89.191
-4.64,0.4,59.648,59.834,60.012,60.352,60.772,61.186,61.475,89.242
-4.56,0.4,59.9,60.085,60.263,60.602,61.02,61.433,61.722,89.312
-4.48,0.4,60.155,60.34,60.517,60.856,61.273,61.685,61.972,89.356
-4.4,0.4,60.415,60.599,60.776,61.113,61.529,61.94,62.226,89.367
-4.32,0.4,60.679,60.863,61.039,61.375,61.79,62.199,62.485,89.364
-4.24,0.4,60.947,61.131,61.306,61.641,62.055,62.463,62.748,89.352
-4.16,0.4,61.22,61.403,61.578,61.912,62.324,62.731,63.015,89.332
-4.08,0.4,61.498,61.68,61.855,62.187,62.598,63.004,63.286,89.304
-4,0.4,61.78,61.962,62.136,62.467,62.877,63.282,63.563,89.268
-3.92,0.4,62.067,62.248,62.422,62.752,63.161,63.564,63.844,89.225
-3.84,0.4,62.36,62.54,62.714,63.042,63.45,63.852,64.13,89.176
-3.76,0.4,62.658,62.838,63.01,63.337,63.744,64.144,64.422,89.119
-3.68,0.4,62.961,63.141,63.313,63.638,64.043,64.443,64.719,89.056
-3.6,0.4,63.271,63.449,63.621,63.945,64.349,64.747,65.021,88.987
-3.52,0.4,63.586,63.764,63.935,64.258,64.66,65.057,65.33,88.91
-3.44,0.4,63.908,64.085,64.255,64.577,64.978,65.373,65.644,88.825
-3.36,0.4,64.236,64.412,64.582,64.902,65.302,65.695,65.966,88.732
-3.28,0.4,64.571,64.747,64.916,65.235,65.632,66.024,66.293,88.633
-3.2,0.4,64.913,65.088,65.257,65.574,65.97,66.361,66.628,88.533
-3.12,0.4,65.262,65.437,65.605,65.921,66.315,66.704,66.97,88.444
-3.04,0.4,65.62,65.794,65.962,66.275,66.668,67.056,67.32,88.384
-2.96,0.4,65.986,66.159,66.326,66.638,67.029,67.415,67.678,88.346
-2.88,0.4,66.36,66.533,66.699,67.009,67.399,67.783,68.044,88.27
-2.8,0.4,66.744,66.916,67.081,67.39,67.777,68.16,68.419,88.125
-2.72,0.4,67.137,67.308,67.473,67.779,68.165,68.546,68.804,87.969
-2.64,0.4,67.54,67.711,67.875,68.179,68.563,68.942,69.198,87.817
-2.56,0.4,67.949,68.118,68.281,68.584,68.966,69.343,69.598,87.665
-2.48,0.4,68.354,68.524,68.686,68.987,69.368,69.743,69.997,87.507
-2.4,0.4,68.767,68.936,69.098,69.397,69.776,70.15,70.402,87.34
-2.32,0.4,69.189,69.357,69.518,69.816,70.193,70.566,70.816,87.162
-2.24,0.4,69.62,69.787,69.948,70.245,70.621,70.991,71.241,86.972
-2.16,0.4,70.064,70.231,70.391,70.686,71.06,71.43,71.677,86.769
-2.08,0.4,70.522,70.688,70.847,71.141,71.513,71.88,72.126,86.551
-2,0.4,70.994,71.16,71.319,71.61,71.98,72.346,72.59,86.319
-1.92,0.4,71.484,71.648,71.806,72.095,72.465,72.828,73.071,86.069
-1.84,0.4,71.993,72.156,72.312,72.6,72.967,73.329,73.569,85.804
-1.76,0.4,72.523,72.685,72.84,73.124,73.489,73.85,74.088,85.529
-1.68,0.4,73.078,73.238,73.392,73.673,74.036,74.393,74.63,85.273
-1.6,0.4,73.659,73.817,73.97,74.248,74.608,74.963,75.198,85.068
-1.52,0.4,74.235,74.392,74.544,74.818,75.176,75.53,75.762,84.924
-1.44,0.4,74.827,74.982,75.132,75.404,75.759,76.111,76.341,84.766
-1.36,0.4,75.449,75.603,75.752,76.021,76.373,76.72,76.949,84.486
-1.28,0.4,76.113,76.266,76.414,76.679,77.026,77.371,77.597,84.192
-1.2,0.4,76.831,76.982,77.128,77.389,77.733,78.075,78.298,83.912
-1.12,0.4,77.618,77.768,77.912,78.168,78.508,78.846,79.064,83.635
-1.04,0.4,78.497,78.644,78.786,79.037,79.373,79.706,79.921,83.345
-0.96,0.4,79.497,79.642,79.782,80.025,80.357,80.687,80.895,83.034
-0.88,0.4,80.651,80.793,80.931,81.167,81.493,81.819,82.02,82.697
-0.8,0.4,82.031,82.17,82.305,82.532,82.854,83.176,83.369,82.332
-0.72,0.4,83.749,83.886,84.019,84.234,84.552,84.869,85.054,81.934
-0.64,0.4,85.92,86.053,86.182,86.387,86.696,87.007,87.183,81.501
-0.56,0.4,87.65,87.775,87.898,88.106,88.405,88.718,88.89,81.03
-0.48,0.4,89.273,89.394,89.515,89.723,90.018,90.333,90.503,80.517
-0.4,0.4,90.794,90.92,91.046,91.248,91.554,91.849,92.04,79.961
-0.32,0.4,92.236,92.366,92.495,92.694,92.988,93.282,93.46,79.362
-0.24,0.4,93.543,93.669,93.787,93.998,94.287,94.584,94.767,78.737
-0.16,0.4,94.578,94.703,94.825,95.035,95.32,95.606,95.792,78.144
-0.08,0.4,95.166,95.293,95.406,95.632,95.909,96.187,96.39,77.722
0,0.4,95.372,95.499,95.623,95.852,96.129,96.397,96.607,77.749
0.08,0.4,95.19,95.328,95.455,95.719,95.996,96.259,96.499,78.588
0.16,0.4,94.701,94.852,94.993,95.282,95.581,95.836,96.106,79.798
0.24,0.4,93.933,94.11,94.265,94.591,94.889,95.189,95.43,81.833
0.32,0.4,93.076,93.25,93.392,93.799,94.146,94.474,94.758,82.356
0.4,0.4,92.187,92.378,92.604,93.015,93.442,93.738,94.037,82.454
0.48,0.4,91.458,91.614,91.786,92.31,92.729,93.161,93.464,82.585
0.56,0.4,91.014,90.886,91.053,91.534,92.138,92.527,92.801,82.42
0.64,0.4,91.134,90.694,90.465,90.903,91.486,91.966,92.42,82.241
0.72,0.4,91.729,90.928,90.414,90.18,90.864,91.528,91.86,81.917
0.8,0.4,92.871,91.663,90.754,89.802,90.318,90.889,91.419,81.505
0.88,0.4,94.14,92.863,91.608,89.821,89.566,90.44,91.074,80.88
0.96,0.4,95.303,94.107,92.813,90.207,89.179,90.015,90.511,80.047
1.04,0.4,96.262,95.227,94.023,91.099,89.101,89.307,90.093,79.065
1.12,0.4,97.062,96.144,95.109,92.293,89.29,88.683,89.773,77.97
1.2,0.4,97.638,96.919,96.006,93.481,89.858,88.483,89.159,76.85
1.28,0.4,98.161,97.475,96.745,94.536,90.909,88.399,88.43,75.762
1.36,0.4,98.586,97.989,97.306,95.456,92.072,88.548,88.199,74.697
1.44,0.4,98.833,98.437,97.853,96.231,93.197,89.021,87.961,73.649
1.52,0.4,98.914,98.744,98.311,96.932,94.212,89.847,87.754,72.637
1.6,0.4,98.925,98.785,98.587,97.406,94.88,90.609,87.654,71.671
1.68,0.4,98.888,98.785,98.652,97.782,95.652,91.959,88.137,70.759
1.76,0.4,98.878,98.807,98.715,98.154,96.398,93.294,89.554,69.894
1.84,0.4,98.892,98.857,98.793,98.434,97.057,94.446,91.049,69.074
1.92,0.4,98.911,98.915,98.878,98.547,97.608,95.389,92.4,68.282
2,0.4,98.909,98.96,98.955,98.646,98.061,96.153,93.553,67.528
2.08,0.4,98.857,98.974,99.011,98.752,98.423,96.777,94.525,66.8
2.16,0.4,98.76,98.936,99.037,98.859,98.672,97.292,95.344,66.106
2.24,0.4,98.665,98.846,99.015,98.955,98.739,97.724,96.038,65.433
2.32,0.4,98.577,98.759,98.934,99.032,98.782,98.093,96.626,64.784
2.4,0.4,98.476,98.686,98.847,99.09,98.851,98.414,97.128,64.156
2.48,0.4,98.32,98.619,98.781,99.124,98.941,98.689,97.557,63.545
2.56,0.4,97.98,98.539,98.73,99.126,99.035,98.897,97.927,62.953
2.64,0.4,96.804,98.418,98.68,99.077,99.119,98.952,98.248,62.382
2.72,0.4,95.632,98.205,98.618,98.989,99.19,98.974,98.532,61.832
2.8,0.4,94.958,97.388,98.528,98.913,99.246,99.029,98.787,61.302
2.88,0.4,94.44,96.183,98.381,98.862,99.287,99.113,99.012,60.788
2.96,0.4,94.075,95.273,98.118,98.822,99.312,99.206,99.172,60.29
3.04,0.4,93.82,94.685,96.981,98.782,99.32,99.296,99.186,59.803
3.12,0.4,93.634,94.259,95.787,98.733,99.297,99.375,99.207,59.323
3.2,0.4,93.485,93.968,95.073,98.667,99.224,99.442,99.268,58.854
3.28,0.4,93.349,93.764,94.546,98.576,99.131,99.498,99.355,58.394
3.36,0.4,93.217,93.612,94.176,98.436,99.06,99.542,99.448,57.941
3.44,0.4,93.094,93.483,93.924,98.194,99.013,99.574,99.538,57.497
3.52,0.4,92.984,93.357,93.747,97.212,98.979,99.594,99.618,57.061
3.6,0.4,92.887,93.226,93.608,95.994,98.945,99.603,99.689,56.632
3.68,0.4,92.793,93.103,93.477,95.202,98.906,99.595,99.749,56.214
3.76,0.4,92.686,92.996,93.361,94.662,98.856,99.56,99.8,55.807
3.84,0.4,92.582,92.905,93.239,94.281,98.796,99.479,99.842,55.41
3.92,0.4,92.478,92.823,93.132,94.025,98.721,99.384,99.874,55.023
4,0.4,92.361,92.727,93.043,93.85,98.623,99.313,99.897,54.645
4.08,0.4,92.24,92.622,92.967,93.723,98.478,99.267,99.91,54.275
4.16,0.4,92.122,92.524,92.886,93.617,98.257,99.232,99.913,53.914
4.24,0.4,91.992,92.424,92.792,93.505,97.693,99.2,99.907,53.56
4.32,0.4,91.837,92.318,92.702,93.402,96.492,99.163,99.887,53.214
4.4,0.4,91.675,92.204,92.614,93.308,95.439,99.116,99.846,52.876
4.48,0.4,91.56,92.096,92.521,93.217,94.835,99.046,99.769,52.544
4.56,0.4,91.505,91.982,92.415,93.121,94.398,98.969,99.661,52.219
