X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-3.04,-3.36,49.972,50.058,50.191,45.025
-2.96,-3.36,50.174,50.258,50.39,45.027
-2.88,-3.36,50.376,50.459,50.588,45.025
-2.8,-3.36,50.579,50.659,50.787,45.019
-2.72,-3.36,50.781,50.859,50.984,45.01
-2.64,-3.36,50.982,51.058,51.182,44.996
-2.56,-3.36,51.184,51.258,51.379,44.98
-2.48,-3.36,51.385,51.456,51.575,44.961
-2.4,-3.36,51.585,51.654,51.77,44.938
-2.32,-3.36,51.784,51.851,51.964,44.913
-2.24,-3.36,51.982,52.046,52.157,44.886
-2.16,-3.36,52.179,52.241,52.349,44.857
-2.08,-3.36,52.375,52.434,52.539,44.826
-2,-3.36,52.57,52.625,52.727,44.794
-1.92,-3.36,52.762,52.815,52.913,44.761
-1.84,-3.36,52.953,53.003,53.097,44.726
-1.76,-3.36,53.142,53.188,53.279,44.691
-1.68,-3.36,53.329,53.372,53.459,44.664
-1.6,-3.36,53.513,53.552,53.636,44.657
-1.52,-3.36,53.695,53.731,53.81,44.648
-1.44,-3.36,53.875,53.906,53.981,44.62
-1.36,-3.36,54.051,54.079,54.149,44.576
-1.28,-3.36,54.225,54.248,54.314,44.531
-1.2,-3.36,54.396,54.415,54.475,44.484
-1.12,-3.36,54.563,54.578,54.633,44.435
-1.04,-3.36,54.727,54.737,54.787,44.386
-0.96,-3.36,54.888,54.893,54.938,44.335
-0.88,-3.36,55.045,55.046,55.084,44.283
-0.8,-3.36,55.199,55.194,55.227,44.23
-0.72,-3.36,55.349,55.339,55.366,44.175
-0.64,-3.36,55.495,55.48,55.5,44.12
-0.56,-3.36,55.638,55.618,55.631,44.062
-0.48,-3.36,55.776,55.751,55.757,44.003
-0.4,-3.36,55.911,55.88,55.88,43.941
-0.32,-3.36,56.042,56.005,55.998,43.875
-0.24,-3.36,56.168,56.127,56.113,43.806
-0.16,-3.36,56.291,56.244,56.223,43.732
-0.08,-3.36,56.41,56.358,56.33,43.652
0,-3.36,56.525,56.467,56.432,43.565
0.08,-3.36,56.487,56.431,56.379,43.501
0.16,-3.36,56.551,56.494,56.429,43.427
0.24,-3.36,56.63,56.567,56.494,43.491
0.32,-3.36,56.712,56.644,56.562,43.186
0.4,-3.36,56.793,56.722,56.631,42.962
0.48,-3.36,56.874,56.797,56.699,42.829
0.56,-3.36,56.957,56.87,56.764,42.668
0.64,-3.36,57.046,56.947,56.827,42.531
0.72,-3.36,57.131,57.026,56.894,42.408
0.8,-3.36,57.215,57.102,56.962,42.279
0.88,-3.36,57.3,57.176,57.027,42.146
0.96,-3.36,57.383,57.251,57.091,42.008
1.04,-3.36,57.472,57.323,57.154,41.866
1.12,-3.36,57.558,57.402,57.217,41.719
1.2,-3.36,57.607,57.479,57.281,41.567
1.28,-3.36,57.617,57.552,57.348,41.412
1.36,-3.36,57.645,57.556,57.413,41.252
1.44,-3.36,57.69,57.561,57.457,41.088
1.52,-3.36,57.733,57.596,57.452,40.921
1.6,-3.36,57.772,57.63,57.456,40.75
1.68,-3.36,57.804,57.659,57.481,40.575
1.76,-3.36,57.835,57.686,57.503,40.398
1.84,-3.36,57.865,57.714,57.527,40.217
1.92,-3.36,57.896,57.744,57.552,40.033
2,-3.36,57.926,57.772,57.575,39.847
2.08,-3.36,57.953,57.799,57.597,39.658
2.16,-3.36,57.98,57.825,57.618,39.467
2.24,-3.36,58.006,57.849,57.638,39.274
2.32,-3.36,58.03,57.873,57.657,39.079
2.4,-3.36,58.054,57.896,57.675,38.883
2.48,-3.36,58.077,57.919,57.692,38.685
2.56,-3.36,58.103,57.941,57.709,38.486
2.64,-3.36,58.165,57.962,57.725,38.285
2.72,-3.36,58.226,57.986,57.742,38.084
2.8,-3.36,58.287,58.046,57.758,37.882
2.88,-3.36,58.348,58.106,57.774,37.68
2.96,-3.36,58.408,58.167,57.79,37.476
3.04,-3.36,58.466,58.228,57.818,37.273
3.12,-3.36,58.522,58.288,57.871,37.069
3.2,-3.36,58.577,58.347,57.925,36.866
3.28,-3.36,58.628,58.405,57.979,36.662
3.36,-3.36,58.677,58.461,58.034,36.458
3.44,-3.36,58.723,58.514,58.089,36.255
3.52,-3.36,58.755,58.565,58.143,36.052
3.6,-3.36,58.76,58.614,58.196,35.85
3.68,-3.36,58.763,58.659,58.248,35.648
3.76,-3.36,58.764,58.696,58.299,35.447
3.84,-3.36,58.764,58.701,58.347,35.246
3.92,-3.36,58.762,58.704,58.393,35.047
4,-3.36,58.758,58.705,58.437,34.848
4.08,-3.36,58.754,58.705,58.478,34.65
4.16,-3.36,58.749,58.703,58.511,34.453
4.24,-3.36,58.742,58.7,58.515,34.256
4.32,-3.36,58.735,58.695,58.518,34.061
4.4,-3.36,58.727,58.69,58.519,33.867
4.48,-3.36,58.718,58.684,58.519,33.674
4.56,-3.36,58.709,58.677,58.518,33.482
4.64,-3.36,58.699,58.669,58.516,33.292
4.72,-3.36,58.689,58.66,58.512,33.102
4.8,-3.36,58.679,58.651,58.507,32.914
4.88,-3.36,58.669,58.641,58.502,32.727
4.96,-3.36,58.658,58.631,58.496,32.541
5.04,-3.36,58.648,58.62,58.489,32.356
5.12,-3.36,58.638,58.61,58.482,32.173
5.2,-3.36,58.627,58.599,58.474,31.991
5.28,-3.36,58.617,58.589,58.466,31.81
5.36,-3.36,58.606,58.578,58.457,31.631
5.44,-3.36,58.607,58.568,58.448,31.452
5.52,-3.36,58.61,58.557,58.439,31.275
5.6,-3.36,58.612,58.547,58.43,31.1
5.68,-3.36,58.615,58.537,58.42,30.925
5.76,-3.36,58.618,58.527,58.411,30.752
5.84,-3.36,58.621,58.524,58.403,30.581
5.92,-3.36,58.623,58.525,58.394,30.41
6,-3.36,58.625,58.527,58.385,30.241
-6,-3.28,43.083,43.207,43.377,43.23
-5.92,-3.28,43.257,43.381,43.55,43.289
-5.84,-3.28,43.433,43.557,43.725,43.346
-5.76,-3.28,43.611,43.734,43.902,43.403
-5.68,-3.28,43.792,43.914,44.081,43.461
-5.6,-3.28,43.974,44.095,44.262,43.52
-5.52,-3.28,44.158,44.279,44.445,43.581
-5.44,-3.28,44.345,44.465,44.631,43.644
-5.36,-3.28,44.533,44.653,44.818,43.709
-5.28,-3.28,44.719,44.838,45.003,43.774
-5.2,-3.28,44.902,45.02,45.184,43.842
-5.12,-3.28,45.084,45.201,45.365,43.91
-5.04,-3.28,45.266,45.383,45.546,43.981
-4.96,-3.28,45.449,45.565,45.728,44.052
-4.88,-3.28,45.632,45.748,45.91,44.124
-4.8,-3.28,45.816,45.931,46.093,44.197
-4.72,-3.28,46.002,46.116,46.277,44.271
-4.64,-3.28,46.189,46.302,46.462,44.346
-4.56,-3.28,46.377,46.489,46.648,44.42
-4.48,-3.28,46.567,46.678,46.835,44.495
-4.4,-3.28,46.758,46.868,47.024,44.569
-4.32,-3.28,46.95,47.059,47.214,44.642
-4.24,-3.28,47.144,47.251,47.405,44.737
-4.16,-3.28,47.338,47.444,47.598,44.903
-4.08,-3.28,47.534,47.639,47.791,45.064
-4,-3.28,47.731,47.835,47.985,45.11
-3.92,-3.28,47.929,48.031,48.181,45.153
-3.84,-3.28,48.128,48.229,48.378,45.193
-3.76,-3.28,48.328,48.428,48.575,45.231
-3.68,-3.28,48.53,48.628,48.773,45.265
-3.6,-3.28,48.732,48.828,48.973,45.297
-3.52,-3.28,48.934,49.03,49.173,45.326
-3.44,-3.28,49.138,49.232,49.373,45.353
-3.36,-3.28,49.343,49.435,49.575,45.376
-3.28,-3.28,49.548,49.638,49.777,45.397
-3.2,-3.28,49.753,49.842,49.979,45.415
-3.12,-3.28,49.959,50.046,50.182,45.431
-3.04,-3.28,50.166,50.251,50.385,45.44
-2.96,-3.28,50.372,50.456,50.588,45.442
-2.88,-3.28,50.579,50.661,50.791,45.44
-2.8,-3.28,50.786,50.866,50.994,45.433
-2.72,-3.28,50.993,51.071,51.197,45.423
-2.64,-3.28,51.2,51.276,51.399,45.409
-2.56,-3.28,51.406,51.48,51.601,45.391
-2.48,-3.28,51.612,51.683,51.802,45.371
-2.4,-3.28,51.817,51.886,52.002,45.347
-2.32,-3.28,52.022,52.088,52.202,45.321
-2.24,-3.28,52.225,52.289,52.4,45.292
-2.16,-3.28,52.428,52.489,52.597,45.262
-2.08,-3.28,52.629,52.687,52.792,45.229
-2,-3.28,52.828,52.884,52.986,45.196
-1.92,-3.28,53.026,53.079,53.178,45.161
-1.84,-3.28,53.222,53.272,53.367,45.125
-1.76,-3.28,53.417,53.463,53.555,45.088
-1.68,-3.28,53.609,53.651,53.739,45.058
-1.6,-3.28,53.798,53.837,53.921,45.05
-1.52,-3.28,53.985,54.021,54.101,45.041
-1.44,-3.28,54.17,54.201,54.277,45.011
-1.36,-3.28,54.351,54.379,54.45,44.966
-1.28,-3.28,54.53,54.553,54.62,44.919
-1.2,-3.28,54.705,54.724,54.786,44.87
-1.12,-3.28,54.877,54.892,54.948,44.82
-1.04,-3.28,55.046,55.056,55.107,44.768
-0.96,-3.28,55.211,55.216,55.261,44.716
-0.88,-3.28,55.373,55.373,55.412,44.662
-0.8,-3.28,55.53,55.525,55.558,44.608
-0.72,-3.28,55.684,55.674,55.701,44.552
-0.64,-3.28,55.834,55.819,55.839,44.495
-0.56,-3.28,55.98,55.959,55.973,44.437
-0.48,-3.28,56.122,56.096,56.102,44.377
-0.4,-3.28,56.26,56.228,56.228,44.314
-0.32,-3.28,56.393,56.356,56.349,44.248
-0.24,-3.28,56.523,56.48,56.466,44.178
-0.16,-3.28,56.649,56.6,56.578,44.103
-0.08,-3.28,56.77,56.716,56.687,44.023
0,-3.28,56.887,56.828,56.792,43.936
0.08,-3.28,56.852,56.794,56.74,43.871
0.16,-3.28,56.918,56.858,56.792,43.797
0.24,-3.28,56.999,56.934,56.858,43.861
0.32,-3.28,57.083,57.013,56.929,43.554
0.4,-3.28,57.166,57.092,56.999,43.327
0.48,-3.28,57.249,57.169,57.068,43.191
0.56,-3.28,57.333,57.244,57.135,43.027
0.64,-3.28,57.424,57.322,57.199,42.888
0.72,-3.28,57.511,57.402,57.267,42.762
0.8,-3.28,57.597,57.48,57.336,42.631
0.88,-3.28,57.683,57.555,57.403,42.494
0.96,-3.28,57.768,57.631,57.468,42.353
1.04,-3.28,57.859,57.705,57.532,42.207
1.12,-3.28,57.946,57.786,57.596,42.057
1.2,-3.28,57.996,57.864,57.662,41.901
1.28,-3.28,58.007,57.939,57.73,41.742
1.36,-3.28,58.035,57.942,57.797,41.578
1.44,-3.28,58.081,57.948,57.841,41.41
1.52,-3.28,58.124,57.983,57.837,41.237
1.6,-3.28,58.163,58.017,57.84,41.062
1.68,-3.28,58.196,58.046,57.865,40.882
1.76,-3.28,58.226,58.074,57.888,40.7
1.84,-3.28,58.257,58.102,57.912,40.514
1.92,-3.28,58.288,58.132,57.937,40.325
2,-3.28,58.318,58.161,57.961,40.134
2.08,-3.28,58.346,58.188,57.983,39.94
2.16,-3.28,58.372,58.213,58.004,39.744
2.24,-3.28,58.398,58.238,58.024,39.546
2.32,-3.28,58.423,58.262,58.043,39.346
2.4,-3.28,58.447,58.286,58.061,39.144
2.48,-3.28,58.469,58.308,58.078,38.941
2.56,-3.28,58.498,58.33,58.095,38.737
2.64,-3.28,58.56,58.352,58.112,38.531
2.72,-3.28,58.623,58.377,58.128,38.325
2.8,-3.28,58.685,58.438,58.144,38.118
2.88,-3.28,58.746,58.5,58.16,37.91
2.96,-3.28,58.807,58.562,58.176,37.703
3.04,-3.28,58.866,58.624,58.207,37.494
3.12,-3.28,58.923,58.685,58.26,37.286
3.2,-3.28,58.978,58.745,58.315,37.078
3.28,-3.28,59.03,58.803,58.37,36.87
3.36,-3.28,59.079,58.86,58.426,36.662
3.44,-3.28,59.124,58.914,58.482,36.455
3.52,-3.28,59.155,58.965,58.537,36.248
3.6,-3.28,59.158,59.014,58.591,36.041
3.68,-3.28,59.16,59.059,58.644,35.835
3.76,-3.28,59.161,59.094,58.695,35.63
3.84,-3.28,59.159,59.098,58.744,35.426
3.92,-3.28,59.156,59.1,58.79,35.223
4,-3.28,59.152,59.101,58.834,35.02
4.08,-3.28,59.146,59.099,58.874,34.819
4.16,-3.28,59.14,59.097,58.906,34.618
4.24,-3.28,59.132,59.093,58.909,34.419
4.32,-3.28,59.124,59.087,58.911,34.22
4.4,-3.28,59.114,59.08,58.912,34.023
4.48,-3.28,59.104,59.073,58.911,33.827
4.56,-3.28,59.094,59.065,58.909,33.633
4.64,-3.28,59.083,59.056,58.906,33.439
4.72,-3.28,59.071,59.046,58.901,33.247
4.8,-3.28,59.06,59.035,58.895,33.056
4.88,-3.28,59.048,59.024,58.889,32.866
4.96,-3.28,59.037,59.013,58.882,32.678
5.04,-3.28,59.025,59.001,58.874,32.491
5.12,-3.28,59.014,58.989,58.865,32.305
5.2,-3.28,59.002,58.977,58.856,32.121
5.28,-3.28,58.991,58.966,58.847,31.938
5.36,-3.28,58.978,58.954,58.837,31.756
5.44,-3.28,58.98,58.942,58.827,31.576
5.52,-3.28,58.981,58.931,58.816,31.397
5.6,-3.28,58.983,58.919,58.806,31.219
5.68,-3.28,58.985,58.908,58.796,31.043
5.76,-3.28,58.987,58.897,58.786,30.868
5.84,-3.28,58.989,58.894,58.776,30.695
5.92,-3.28,58.99,58.894,58.766,30.522
6,-3.28,58.991,58.895,58.756,30.352
-6,-3.2,43.153,43.276,43.444,43.619
-5.92,-3.2,43.328,43.451,43.618,43.678
-5.84,-3.2,43.505,43.627,43.794,43.736
-5.76,-3.2,43.685,43.806,43.972,43.793
-5.68,-3.2,43.866,43.986,44.152,43.851
-5.6,-3.2,44.049,44.169,44.334,43.911
-5.52,-3.2,44.235,44.354,44.518,43.973
-5.44,-3.2,44.422,44.54,44.705,44.036
-5.36,-3.2,44.612,44.73,44.893,44.101
-5.28,-3.2,44.804,44.921,45.084,44.167
-5.2,-3.2,44.998,45.114,45.277,44.236
-5.12,-3.2,45.186,45.302,45.464,44.305
-5.04,-3.2,45.373,45.488,45.65,44.376
-4.96,-3.2,45.559,45.674,45.835,44.449
-4.88,-3.2,45.746,45.861,46.021,44.522
-4.8,-3.2,45.934,46.047,46.207,44.597
-4.72,-3.2,46.122,46.235,46.395,44.672
-4.64,-3.2,46.312,46.424,46.582,44.748
-4.56,-3.2,46.503,46.614,46.771,44.824
-4.48,-3.2,46.695,46.805,46.962,44.901
-4.4,-3.2,46.889,46.998,47.153,44.976
-4.32,-3.2,47.084,47.192,47.346,45.052
-4.24,-3.2,47.281,47.387,47.54,45.145
-4.16,-3.2,47.478,47.583,47.736,45.312
-4.08,-3.2,47.677,47.781,47.932,45.483
-4,-3.2,47.878,47.98,48.13,45.53
-3.92,-3.2,48.079,48.18,48.329,45.574
-3.84,-3.2,48.282,48.382,48.529,45.615
-3.76,-3.2,48.485,48.584,48.731,45.653
-3.68,-3.2,48.69,48.788,48.933,45.688
-3.6,-3.2,48.896,48.992,49.136,45.721
-3.52,-3.2,49.103,49.197,49.34,45.75
-3.44,-3.2,49.311,49.404,49.545,45.777
-3.36,-3.2,49.519,49.611,49.75,45.801
-3.28,-3.2,49.728,49.818,49.956,45.822
-3.2,-3.2,49.938,50.027,50.163,45.841
-3.12,-3.2,50.149,50.236,50.37,45.856
-3.04,-3.2,50.36,50.445,50.578,45.866
-2.96,-3.2,50.571,50.654,50.786,45.868
-2.88,-3.2,50.783,50.864,50.994,45.865
-2.8,-3.2,50.995,51.074,51.202,45.858
-2.72,-3.2,51.207,51.284,51.41,45.847
-2.64,-3.2,51.418,51.494,51.617,45.832
-2.56,-3.2,51.63,51.703,51.824,45.813
-2.48,-3.2,51.841,51.912,52.031,45.792
-2.4,-3.2,52.052,52.12,52.237,45.767
-2.32,-3.2,52.261,52.328,52.442,45.739
-2.24,-3.2,52.47,52.534,52.645,45.709
-2.16,-3.2,52.678,52.739,52.848,45.677
-2.08,-3.2,52.885,52.943,53.049,45.643
-2,-3.2,53.09,53.145,53.248,45.608
-1.92,-3.2,53.293,53.346,53.445,45.571
-1.84,-3.2,53.495,53.545,53.641,45.533
-1.76,-3.2,53.695,53.741,53.833,45.495
-1.68,-3.2,53.892,53.935,54.024,45.462
-1.6,-3.2,54.088,54.127,54.211,45.454
-1.52,-3.2,54.28,54.316,54.396,45.444
-1.44,-3.2,54.47,54.502,54.578,45.413
-1.36,-3.2,54.657,54.684,54.756,45.366
-1.28,-3.2,54.84,54.864,54.931,45.317
-1.2,-3.2,55.021,55.04,55.102,45.266
-1.12,-3.2,55.198,55.212,55.269,45.214
-1.04,-3.2,55.371,55.381,55.432,45.161
-0.96,-3.2,55.541,55.546,55.591,45.106
-0.88,-3.2,55.707,55.707,55.746,45.051
-0.8,-3.2,55.868,55.863,55.897,44.995
-0.72,-3.2,56.026,56.016,56.043,44.938
-0.64,-3.2,56.18,56.164,56.185,44.88
-0.56,-3.2,56.33,56.309,56.322,44.82
-0.48,-3.2,56.475,56.448,56.455,44.759
-0.4,-3.2,56.616,56.584,56.583,44.696
-0.32,-3.2,56.753,56.715,56.707,44.629
-0.24,-3.2,56.886,56.842,56.827,44.559
-0.16,-3.2,57.014,56.965,56.942,44.483
-0.08,-3.2,57.138,57.083,57.053,44.403
0,-3.2,57.258,57.197,57.16,44.315
0.08,-3.2,57.225,57.165,57.11,44.25
0.16,-3.2,57.294,57.232,57.164,44.176
0.24,-3.2,57.377,57.31,57.232,44.24
0.32,-3.2,57.463,57.39,57.304,43.93
0.4,-3.2,57.549,57.472,57.376,43.7
0.48,-3.2,57.633,57.55,57.447,43.562
0.56,-3.2,57.72,57.626,57.515,43.396
0.64,-3.2,57.812,57.706,57.58,43.254
0.72,-3.2,57.901,57.788,57.649,43.125
0.8,-3.2,57.988,57.867,57.72,42.991
0.88,-3.2,58.076,57.944,57.788,42.851
0.96,-3.2,58.162,58.022,57.854,42.706
1.04,-3.2,58.255,58.096,57.92,42.557
1.12,-3.2,58.345,58.179,57.984,42.402
1.2,-3.2,58.396,58.259,58.052,42.243
1.28,-3.2,58.407,58.335,58.122,42.079
1.36,-3.2,58.435,58.339,58.19,41.91
1.44,-3.2,58.481,58.344,58.235,41.737
1.52,-3.2,58.525,58.38,58.231,41.56
1.6,-3.2,58.565,58.414,58.235,41.379
1.68,-3.2,58.597,58.444,58.26,41.195
1.76,-3.2,58.628,58.471,58.282,41.007
1.84,-3.2,58.659,58.5,58.307,40.816
1.92,-3.2,58.69,58.531,58.333,40.622
2,-3.2,58.72,58.559,58.357,40.425
2.08,-3.2,58.748,58.587,58.379,40.226
2.16,-3.2,58.775,58.612,58.4,40.024
2.24,-3.2,58.8,58.637,58.42,39.821
2.32,-3.2,58.825,58.661,58.439,39.615
2.4,-3.2,58.849,58.685,58.457,39.408
2.48,-3.2,58.871,58.707,58.475,39.2
2.56,-3.2,58.902,58.729,58.491,38.99
2.64,-3.2,58.965,58.751,58.508,38.779
2.72,-3.2,59.029,58.779,58.524,38.568
2.8,-3.2,59.092,58.841,58.54,38.356
2.88,-3.2,59.155,58.904,58.556,38.143
2.96,-3.2,59.216,58.967,58.572,37.931
3.04,-3.2,59.276,59.029,58.605,37.718
3.12,-3.2,59.333,59.091,58.659,37.505
3.2,-3.2,59.388,59.152,58.715,37.292
3.28,-3.2,59.441,59.212,58.771,37.079
3.36,-3.2,59.49,59.269,58.828,36.867
3.44,-3.2,59.535,59.323,58.885,36.655
3.52,-3.2,59.563,59.375,58.941,36.444
3.6,-3.2,59.566,59.424,58.996,36.233
3.68,-3.2,59.567,59.469,59.049,36.023
3.76,-3.2,59.566,59.501,59.101,35.814
3.84,-3.2,59.564,59.505,59.15,35.606
3.92,-3.2,59.56,59.506,59.196,35.399
4,-3.2,59.554,59.505,59.24,35.193
4.08,-3.2,59.547,59.503,59.281,34.988
4.16,-3.2,59.539,59.499,59.31,34.784
4.24,-3.2,59.53,59.494,59.313,34.581
4.32,-3.2,59.521,59.487,59.314,34.38
4.4,-3.2,59.51,59.479,59.314,34.18
4.48,-3.2,59.499,59.471,59.312,33.981
4.56,-3.2,59.487,59.461,59.309,33.783
4.64,-3.2,59.474,59.451,59.304,33.587
4.72,-3.2,59.461,59.44,59.299,33.392
4.8,-3.2,59.449,59.428,59.292,33.198
4.88,-3.2,59.436,59.415,59.284,33.006
4.96,-3.2,59.423,59.403,59.276,32.815
5.04,-3.2,59.41,59.389,59.267,32.625
5.12,-3.2,59.397,59.376,59.257,32.437
5.2,-3.2,59.384,59.363,59.247,32.251
5.28,-3.2,59.372,59.35,59.236,32.065
5.36,-3.2,59.359,59.337,59.225,31.882
5.44,-3.2,59.359,59.325,59.213,31.699
5.52,-3.2,59.359,59.312,59.202,31.518
5.6,-3.2,59.36,59.299,59.19,31.339
5.68,-3.2,59.361,59.287,59.179,31.161
5.76,-3.2,59.362,59.274,59.168,30.984
5.84,-3.2,59.363,59.271,59.157,30.809
5.92,-3.2,59.364,59.271,59.146,30.635
6,-3.2,59.365,59.271,59.135,30.462
-6,-3.12,43.223,43.345,43.511,44.018
-5.92,-3.12,43.399,43.52,43.686,44.078
-5.84,-3.12,43.577,43.698,43.862,44.135
-5.76,-3.12,43.757,43.877,44.041,44.193
-5.68,-3.12,43.94,44.059,44.222,44.251
-5.6,-3.12,44.124,44.242,44.405,44.312
-5.52,-3.12,44.31,44.428,44.59,44.374
-5.44,-3.12,44.499,44.616,44.778,44.438
-5.36,-3.12,44.69,44.806,44.967,44.503
-5.28,-3.12,44.883,44.998,45.16,44.57
-5.2,-3.12,45.079,45.193,45.354,44.639
-5.12,-3.12,45.277,45.391,45.551,44.71
-5.04,-3.12,45.474,45.588,45.747,44.782
-4.96,-3.12,45.666,45.779,45.938,44.856
-4.88,-3.12,45.857,45.97,46.129,44.93
-4.8,-3.12,46.049,46.161,46.319,45.007
-4.72,-3.12,46.241,46.352,46.51,45.083
-4.64,-3.12,46.434,46.544,46.701,45.161
-4.56,-3.12,46.627,46.737,46.894,45.239
-4.48,-3.12,46.823,46.931,47.087,45.317
-4.4,-3.12,47.019,47.127,47.281,45.395
-4.32,-3.12,47.217,47.324,47.477,45.472
-4.24,-3.12,47.417,47.522,47.675,45.564
-4.16,-3.12,47.618,47.722,47.873,45.732
-4.08,-3.12,47.82,47.923,48.073,45.912
-4,-3.12,48.023,48.125,48.274,45.96
-3.92,-3.12,48.228,48.329,48.477,46.005
-3.84,-3.12,48.435,48.534,48.68,46.048
-3.76,-3.12,48.642,48.74,48.885,46.087
-3.68,-3.12,48.851,48.947,49.091,46.123
-3.6,-3.12,49.06,49.155,49.298,46.156
-3.52,-3.12,49.271,49.365,49.506,46.186
-3.44,-3.12,49.483,49.575,49.715,46.213
-3.36,-3.12,49.696,49.786,49.925,46.237
-3.28,-3.12,49.909,49.998,50.136,46.259
-3.2,-3.12,50.124,50.211,50.347,46.277
-3.12,-3.12,50.339,50.425,50.559,46.293
-3.04,-3.12,50.555,50.639,50.771,46.303
-2.96,-3.12,50.771,50.853,50.984,46.305
-2.88,-3.12,50.987,51.068,51.197,46.301
-2.8,-3.12,51.204,51.283,51.41,46.294
-2.72,-3.12,51.421,51.498,51.623,46.282
-2.64,-3.12,51.638,51.713,51.836,46.266
-2.56,-3.12,51.855,51.928,52.049,46.247
-2.48,-3.12,52.072,52.142,52.261,46.224
-2.4,-3.12,52.288,52.356,52.472,46.198
-2.32,-3.12,52.503,52.569,52.683,46.169
-2.24,-3.12,52.718,52.781,52.893,46.137
-2.16,-3.12,52.931,52.992,53.101,46.103
-2.08,-3.12,53.144,53.202,53.308,46.068
-2,-3.12,53.355,53.41,53.513,46.031
-1.92,-3.12,53.564,53.616,53.716,45.992
-1.84,-3.12,53.772,53.821,53.917,45.953
-1.76,-3.12,53.977,54.023,54.116,45.913
-1.68,-3.12,54.18,54.223,54.313,45.877
-1.6,-3.12,54.381,54.421,54.506,45.868
-1.52,-3.12,54.58,54.615,54.696,45.857
-1.44,-3.12,54.775,54.807,54.884,45.824
-1.36,-3.12,54.967,54.995,55.068,45.776
-1.28,-3.12,55.156,55.18,55.248,45.725
-1.2,-3.12,55.342,55.361,55.424,45.672
-1.12,-3.12,55.524,55.539,55.596,45.618
-1.04,-3.12,55.703,55.713,55.765,45.563
-0.96,-3.12,55.877,55.882,55.928,45.506
-0.88,-3.12,56.048,56.048,56.088,45.449
-0.8,-3.12,56.214,56.209,56.243,45.391
-0.72,-3.12,56.376,56.366,56.393,45.333
-0.64,-3.12,56.534,56.518,56.539,45.273
-0.56,-3.12,56.688,56.666,56.68,45.213
-0.48,-3.12,56.837,56.809,56.816,45.151
-0.4,-3.12,56.982,56.948,56.948,45.086
-0.32,-3.12,57.122,57.083,57.075,45.019
-0.24,-3.12,57.258,57.212,57.197,44.948
-0.16,-3.12,57.389,57.338,57.315,44.873
-0.08,-3.12,57.516,57.459,57.428,44.791
0,-3.12,57.638,57.575,57.537,44.703
0.08,-3.12,57.608,57.546,57.489,44.638
0.16,-3.12,57.679,57.615,57.545,44.564
0.24,-3.12,57.764,57.695,57.615,44.628
0.32,-3.12,57.853,57.777,57.689,44.315
0.4,-3.12,57.941,57.861,57.762,44.083
0.48,-3.12,58.027,57.941,57.834,43.942
0.56,-3.12,58.115,58.019,57.904,43.773
0.64,-3.12,58.21,58.1,57.971,43.628
0.72,-3.12,58.301,58.184,58.041,43.496
0.8,-3.12,58.39,58.264,58.114,43.359
0.88,-3.12,58.479,58.343,58.183,43.216
0.96,-3.12,58.567,58.422,58.25,43.068
1.04,-3.12,58.662,58.498,58.317,42.914
1.12,-3.12,58.754,58.583,58.383,42.755
1.2,-3.12,58.806,58.665,58.452,42.591
1.28,-3.12,58.817,58.742,58.524,42.423
1.36,-3.12,58.845,58.746,58.594,42.249
1.44,-3.12,58.892,58.752,58.64,42.072
1.52,-3.12,58.936,58.788,58.636,41.889
1.6,-3.12,58.977,58.822,58.639,41.703
1.68,-3.12,59.009,58.852,58.665,41.514
1.76,-3.12,59.04,58.879,58.687,41.32
1.84,-3.12,59.071,58.909,58.713,41.123
1.92,-3.12,59.103,58.94,58.739,40.924
2,-3.12,59.132,58.969,58.763,40.721
2.08,-3.12,59.161,58.996,58.786,40.516
2.16,-3.12,59.187,59.022,58.807,40.309
2.24,-3.12,59.213,59.046,58.827,40.1
2.32,-3.12,59.238,59.071,58.846,39.889
2.4,-3.12,59.261,59.094,58.864,39.676
2.48,-3.12,59.284,59.117,58.881,39.462
2.56,-3.12,59.317,59.139,58.898,39.247
2.64,-3.12,59.381,59.16,58.915,39.03
2.72,-3.12,59.446,59.19,58.931,38.814
2.8,-3.12,59.51,59.254,58.947,38.596
2.88,-3.12,59.573,59.317,58.962,38.378
2.96,-3.12,59.635,59.381,58.978,38.16
3.04,-3.12,59.696,59.445,59.013,37.942
3.12,-3.12,59.754,59.508,59.068,37.725
3.2,-3.12,59.809,59.57,59.125,37.507
3.28,-3.12,59.862,59.63,59.183,37.289
3.36,-3.12,59.911,59.688,59.24,37.073
3.44,-3.12,59.956,59.743,59.298,36.856
3.52,-3.12,59.982,59.795,59.355,36.641
3.6,-3.12,59.984,59.843,59.41,36.426
3.68,-3.12,59.984,59.888,59.464,36.212
3.76,-3.12,59.982,59.919,59.516,35.999
3.84,-3.12,59.978,59.921,59.566,35.787
3.92,-3.12,59.972,59.921,59.613,35.576
4,-3.12,59.965,59.92,59.656,35.366
4.08,-3.12,59.957,59.916,59.697,35.158
4.16,-3.12,59.948,59.911,59.724,34.95
4.24,-3.12,59.938,59.905,59.726,34.744
4.32,-3.12,59.926,59.897,59.726,34.54
4.4,-3.12,59.914,59.888,59.725,34.336
4.48,-3.12,59.901,59.878,59.722,34.134
4.56,-3.12,59.888,59.867,59.718,33.933
