X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
4.64,-0.48,78.14,78.778,79.392,35.371
4.72,-0.48,77.806,78.451,79.065,35.13
4.8,-0.48,77.479,78.123,78.724,34.893
4.88,-0.48,77.157,77.793,78.371,34.66
4.96,-0.48,76.834,77.465,78.034,34.432
5.04,-0.48,76.51,77.127,77.706,34.207
5.12,-0.48,76.18,76.801,77.384,33.987
5.2,-0.48,75.85,76.483,77.056,33.77
5.28,-0.48,75.53,76.17,76.706,33.557
5.36,-0.48,75.22,75.846,76.359,33.347
5.44,-0.48,74.902,75.511,76.024,33.141
5.52,-0.48,74.579,75.177,75.698,32.938
5.6,-0.48,74.254,74.851,75.379,32.738
5.68,-0.48,73.932,74.534,75.064,32.541
5.76,-0.48,73.619,74.227,74.751,32.347
5.84,-0.48,73.315,73.926,74.437,32.157
5.92,-0.48,73.021,73.628,74.123,31.969
6,-0.48,72.736,73.332,73.815,31.783
-6,-0.4,41.543,41.659,41.809,65.558
-5.92,-0.4,41.706,41.821,41.971,65.633
-5.84,-0.4,41.871,41.985,42.136,65.708
-5.76,-0.4,42.037,42.152,42.302,65.781
-5.68,-0.4,42.206,42.32,42.47,65.853
-5.6,-0.4,42.378,42.491,42.641,65.924
-5.52,-0.4,42.551,42.664,42.813,65.993
-5.44,-0.4,42.727,42.84,42.988,66.062
-5.36,-0.4,42.905,43.017,43.165,66.131
-5.28,-0.4,43.086,43.197,43.345,66.197
-5.2,-0.4,43.269,43.38,43.527,66.26
-5.12,-0.4,43.454,43.564,43.712,66.328
-5.04,-0.4,43.643,43.752,43.899,66.403
-4.96,-0.4,43.833,43.942,44.088,66.487
-4.88,-0.4,44.027,44.134,44.281,66.584
-4.8,-0.4,44.223,44.33,44.476,66.693
-4.72,-0.4,44.422,44.528,44.674,66.811
-4.64,-0.4,44.624,44.73,44.876,66.931
-4.56,-0.4,44.829,44.934,45.08,67.055
-4.48,-0.4,45.037,45.142,45.287,67.183
-4.4,-0.4,45.249,45.353,45.498,67.305
-4.32,-0.4,45.464,45.568,45.712,67.432
-4.24,-0.4,45.682,45.785,45.929,67.571
-4.16,-0.4,45.904,46.007,46.149,67.726
-4.08,-0.4,46.13,46.232,46.373,67.897
-4,-0.4,46.36,46.461,46.601,68.082
-3.92,-0.4,46.593,46.694,46.832,68.274
-3.84,-0.4,46.831,46.929,47.068,68.462
-3.76,-0.4,47.073,47.169,47.308,68.628
-3.68,-0.4,47.32,47.414,47.553,68.77
-3.6,-0.4,47.569,47.663,47.802,68.898
-3.52,-0.4,47.824,47.917,48.056,69.026
-3.44,-0.4,48.083,48.176,48.315,69.166
-3.36,-0.4,48.348,48.44,48.579,69.323
-3.28,-0.4,48.618,48.71,48.849,69.5
-3.2,-0.4,48.894,48.986,49.124,69.697
-3.12,-0.4,49.175,49.267,49.405,69.906
-3.04,-0.4,49.463,49.555,49.693,70.114
-2.96,-0.4,49.758,49.849,49.987,70.289
-2.88,-0.4,50.06,50.15,50.288,70.367
-2.8,-0.4,50.369,50.458,50.597,70.396
-2.72,-0.4,50.685,50.775,50.913,70.411
-2.64,-0.4,51.01,51.099,51.237,70.423
-2.56,-0.4,51.345,51.434,51.572,70.436
-2.48,-0.4,51.694,51.782,51.92,70.451
-2.4,-0.4,52.054,52.141,52.279,70.465
-2.32,-0.4,52.425,52.512,52.65,70.473
-2.24,-0.4,52.809,52.895,53.033,70.473
-2.16,-0.4,53.205,53.291,53.428,70.464
-2.08,-0.4,53.615,53.7,53.838,70.446
-2,-0.4,54.04,54.124,54.262,70.419
-1.92,-0.4,54.48,54.564,54.702,70.39
-1.84,-0.4,54.938,55.022,55.16,70.366
-1.76,-0.4,55.416,55.499,55.638,70.362
-1.68,-0.4,55.915,55.998,56.137,70.405
-1.6,-0.4,56.439,56.522,56.66,70.48
-1.52,-0.4,56.998,57.079,57.219,70.576
-1.44,-0.4,57.594,57.674,57.814,70.54
-1.36,-0.4,58.231,58.311,58.451,70.367
-1.28,-0.4,58.916,58.995,59.136,70.151
-1.2,-0.4,59.66,59.739,59.88,69.925
-1.12,-0.4,60.478,60.556,60.699,69.696
-1.04,-0.4,61.39,61.468,61.611,69.452
-0.96,-0.4,62.427,62.504,62.649,69.188
-0.88,-0.4,63.593,63.669,63.816,68.9
-0.8,-0.4,64.97,65.045,65.195,68.584
-0.72,-0.4,66.68,66.752,66.905,68.235
-0.64,-0.4,68.843,68.911,69.069,67.849
-0.56,-0.4,70.58,70.661,70.816,67.424
-0.48,-0.4,72.231,72.308,72.474,66.955
-0.4,-0.4,73.818,73.906,74.06,66.441
-0.32,-0.4,75.331,75.418,75.572,65.89
-0.24,-0.4,76.708,76.794,76.954,65.325
-0.16,-0.4,77.795,77.901,78.056,64.809
-0.08,-0.4,78.416,78.535,78.696,64.435
0,-0.4,78.642,78.779,78.941,64.399
0.08,-0.4,78.459,78.618,78.788,64.875
0.16,-0.4,78.02,78.198,78.372,65.524
0.24,-0.4,77.337,77.493,77.693,66.328
0.32,-0.4,76.618,76.736,76.934,66.119
0.4,-0.4,76.094,76.083,76.171,65.843
0.48,-0.4,76.13,75.685,75.565,65.463
0.56,-0.4,76.606,75.843,75.3,64.977
0.64,-0.4,77.585,76.442,75.511,64.133
0.72,-0.4,78.675,77.455,76.171,63.157
0.8,-0.4,79.696,78.53,77.182,62.075
0.88,-0.4,80.563,79.515,78.236,60.921
0.96,-0.4,81.294,80.356,79.192,59.76
1.04,-0.4,81.831,81.068,80.027,58.629
1.12,-0.4,82.296,81.611,80.72,57.521
1.2,-0.4,82.668,82.055,81.29,56.445
1.28,-0.4,82.879,82.452,81.706,55.412
1.36,-0.4,82.627,82.734,82.099,54.423
1.44,-0.4,82.278,82.724,82.426,53.481
1.52,-0.4,82.218,82.414,82.637,52.583
1.6,-0.4,82.353,82.262,82.585,51.716
1.68,-0.4,82.506,82.368,82.531,50.897
1.76,-0.4,82.67,82.529,82.558,50.121
1.84,-0.4,82.816,82.702,82.664,49.384
1.92,-0.4,83.05,82.983,82.93,48.685
2,-0.4,83.326,83.316,83.29,48.021
2.08,-0.4,83.621,83.673,83.696,47.389
2.16,-0.4,83.893,84.019,84.1,46.787
2.24,-0.4,84.085,84.3,84.471,46.213
2.32,-0.4,84.234,84.5,84.751,45.656
2.4,-0.4,84.338,84.65,84.956,45.118
2.48,-0.4,84.4,84.751,85.109,44.6
2.56,-0.4,84.426,84.805,85.21,44.101
2.64,-0.4,84.416,84.814,85.259,43.62
2.72,-0.4,84.379,84.783,85.26,43.154
2.8,-0.4,84.321,84.718,85.215,42.705
2.88,-0.4,84.246,84.623,85.128,42.27
2.96,-0.4,84.138,84.503,85.004,41.85
3.04,-0.4,83.972,84.368,84.85,41.445
3.12,-0.4,83.704,84.222,84.672,41.053
3.2,-0.4,83.404,84.059,84.474,40.674
3.28,-0.4,83.101,83.859,84.262,40.308
3.36,-0.4,82.802,83.576,84.047,39.955
3.44,-0.4,82.484,83.241,83.829,39.612
3.52,-0.4,82.156,82.901,83.599,39.277
3.6,-0.4,81.829,82.569,83.339,38.951
3.68,-0.4,81.509,82.231,83.001,38.633
3.76,-0.4,81.196,81.89,82.631,38.322
3.84,-0.4,80.877,81.542,82.262,38.019
3.92,-0.4,80.549,81.195,81.901,37.722
4,-0.4,80.214,80.856,81.535,37.433
4.08,-0.4,79.881,80.523,81.18,37.149
4.16,-0.4,79.555,80.188,80.825,36.872
4.24,-0.4,79.227,79.857,80.469,36.6
4.32,-0.4,78.903,79.524,80.119,36.334
4.4,-0.4,78.563,79.189,79.767,36.074
4.48,-0.4,78.22,78.836,79.427,35.818
4.56,-0.4,77.876,78.478,79.079,35.568
4.64,-0.4,77.527,78.135,78.729,35.322
4.72,-0.4,77.183,77.799,78.376,35.082
4.8,-0.4,76.849,77.466,78.01,34.845
4.88,-0.4,76.521,77.126,77.657,34.613
4.96,-0.4,76.196,76.778,77.305,34.385
5.04,-0.4,75.852,76.43,76.961,34.162
5.12,-0.4,75.504,76.093,76.621,33.942
5.2,-0.4,75.165,75.763,76.279,33.726
5.28,-0.4,74.836,75.436,75.936,33.513
5.36,-0.4,74.514,75.111,75.598,33.304
5.44,-0.4,74.197,74.785,75.268,33.099
5.52,-0.4,73.882,74.46,74.948,32.897
5.6,-0.4,73.567,74.142,74.634,32.698
5.68,-0.4,73.255,73.831,74.326,32.502
5.76,-0.4,72.95,73.529,74.02,32.309
5.84,-0.4,72.654,73.233,73.717,32.119
5.92,-0.4,72.367,72.943,73.414,31.932
6,-0.4,72.089,72.656,73.116,31.748
-6,-0.32,41.529,41.646,41.799,66.852
-5.92,-0.32,41.692,41.809,41.961,66.932
-5.84,-0.32,41.857,41.973,42.126,67.012
-5.76,-0.32,42.024,42.14,42.292,67.09
-5.68,-0.32,42.193,42.309,42.46,67.166
-5.6,-0.32,42.364,42.479,42.631,67.241
-5.52,-0.32,42.538,42.652,42.803,67.315
-5.44,-0.32,42.714,42.828,42.978,67.387
-5.36,-0.32,42.892,43.005,43.155,67.459
-5.28,-0.32,43.072,43.185,43.335,67.532
-5.2,-0.32,43.255,43.367,43.517,67.606
-5.12,-0.32,43.441,43.552,43.701,67.684
-5.04,-0.32,43.629,43.739,43.888,67.768
-4.96,-0.32,43.819,43.929,44.078,67.863
-4.88,-0.32,44.012,44.122,44.271,67.972
-4.8,-0.32,44.208,44.317,44.466,68.098
-4.72,-0.32,44.407,44.515,44.664,68.237
-4.64,-0.32,44.609,44.717,44.865,68.381
-4.56,-0.32,44.814,44.921,45.069,68.524
-4.48,-0.32,45.022,45.129,45.277,68.668
-4.4,-0.32,45.233,45.34,45.487,68.804
-4.32,-0.32,45.448,45.554,45.7,68.948
-4.24,-0.32,45.666,45.771,45.916,69.107
-4.16,-0.32,45.887,45.993,46.136,69.284
-4.08,-0.32,46.113,46.217,46.359,69.478
-4,-0.32,46.342,46.445,46.586,69.689
-3.92,-0.32,46.576,46.676,46.818,69.913
-3.84,-0.32,46.813,46.911,47.053,70.137
-3.76,-0.32,47.053,47.151,47.293,70.334
-3.68,-0.32,47.298,47.395,47.537,70.496
-3.6,-0.32,47.547,47.644,47.786,70.639
-3.52,-0.32,47.8,47.897,48.039,70.785
-3.44,-0.32,48.059,48.155,48.297,70.948
-3.36,-0.32,48.323,48.419,48.561,71.129
-3.28,-0.32,48.592,48.688,48.83,71.33
-3.2,-0.32,48.867,48.962,49.104,71.553
-3.12,-0.32,49.148,49.243,49.385,71.802
-3.04,-0.32,49.434,49.529,49.671,72.055
-2.96,-0.32,49.728,49.822,49.964,72.266
-2.88,-0.32,50.028,50.122,50.264,72.369
-2.8,-0.32,50.335,50.429,50.571,72.418
-2.72,-0.32,50.65,50.743,50.885,72.457
-2.64,-0.32,50.972,51.065,51.207,72.506
-2.56,-0.32,51.306,51.398,51.54,72.564
-2.48,-0.32,51.651,51.743,51.885,72.626
-2.4,-0.32,52.008,52.099,52.241,72.686
-2.32,-0.32,52.375,52.466,52.608,72.74
-2.24,-0.32,52.754,52.844,52.986,72.785
-2.16,-0.32,53.145,53.234,53.377,72.82
-2.08,-0.32,53.548,53.637,53.78,72.844
-2,-0.32,53.965,54.054,54.197,72.856
-1.92,-0.32,54.396,54.485,54.628,72.861
-1.84,-0.32,54.843,54.931,55.074,72.868
-1.76,-0.32,55.307,55.395,55.538,72.902
-1.68,-0.32,55.79,55.878,56.021,72.982
-1.6,-0.32,56.295,56.382,56.525,73.109
-1.52,-0.32,56.831,56.917,57.06,73.255
-1.44,-0.32,57.397,57.483,57.626,73.231
-1.36,-0.32,57.997,58.082,58.225,73.064
-1.28,-0.32,58.635,58.719,58.864,72.868
-1.2,-0.32,59.32,59.403,59.548,72.675
-1.12,-0.32,60.061,60.143,60.288,72.485
-1.04,-0.32,60.873,60.955,61.1,72.286
-0.96,-0.32,61.769,61.849,61.996,72.062
-0.88,-0.32,62.747,62.826,62.974,71.809
-0.8,-0.32,63.881,63.958,64.108,71.524
-0.72,-0.32,65.262,65.338,65.489,71.202
-0.64,-0.32,67.039,67.112,67.265,70.838
-0.56,-0.32,69.468,69.533,69.692,70.428
-0.48,-0.32,72.241,72.315,72.473,69.964
-0.4,-0.32,74.381,74.444,74.606,69.438
-0.32,-0.32,76.6,76.666,76.828,68.848
-0.24,-0.32,78.808,78.877,79.041,68.206
-0.16,-0.32,80.474,80.565,80.718,67.553
-0.08,-0.32,81.46,81.56,81.713,67.024
0,-0.32,81.789,81.918,82.071,66.821
0.08,-0.32,81.55,81.707,81.869,67.277
0.16,-0.32,80.882,81.063,81.229,68.134
0.24,-0.32,79.935,80.122,80.347,69.185
0.32,-0.32,78.959,79.173,79.444,68.976
0.4,-0.32,78.131,78.309,78.51,68.682
0.48,-0.32,78.075,77.666,77.722,68.258
0.56,-0.32,78.632,77.795,77.283,67.655
0.64,-0.32,79.883,78.536,77.486,66.612
0.72,-0.32,81.191,79.818,78.314,65.277
0.8,-0.32,82.306,81.084,79.587,63.817
0.88,-0.32,83.178,82.144,80.812,62.262
0.96,-0.32,83.855,82.981,81.84,60.763
1.04,-0.32,84.305,83.634,82.673,59.399
1.12,-0.32,84.658,84.1,83.307,58.145
1.2,-0.32,84.947,84.428,83.811,56.961
1.28,-0.32,85.069,84.734,84.12,55.837
1.36,-0.32,84.653,84.935,84.407,54.778
1.44,-0.32,84.112,84.801,84.646,53.776
1.52,-0.32,83.939,84.306,84.759,52.83
1.6,-0.32,84.013,84.026,84.571,51.927
1.68,-0.32,84.118,84.081,84.399,51.07
1.76,-0.32,84.247,84.216,84.366,50.264
1.84,-0.32,84.365,84.367,84.436,49.502
1.92,-0.32,84.515,84.585,84.664,48.781
2,-0.32,84.706,84.868,84.996,48.097
2.08,-0.32,84.873,85.12,85.358,47.449
2.16,-0.32,85.013,85.323,85.626,46.833
2.24,-0.32,85.108,85.472,85.836,46.247
2.32,-0.32,85.151,85.559,85.978,45.68
2.4,-0.32,85.144,85.587,86.052,45.133
2.48,-0.32,85.091,85.56,86.063,44.607
2.56,-0.32,85.001,85.483,86.014,44.101
2.64,-0.32,84.879,85.364,85.913,43.613
2.72,-0.32,84.733,85.208,85.765,43.142
2.8,-0.32,84.575,85.024,85.578,42.687
2.88,-0.32,84.408,84.818,85.359,42.248
2.96,-0.32,84.223,84.596,85.114,41.824
3.04,-0.32,83.994,84.369,84.849,41.416
3.12,-0.32,83.677,84.14,84.573,41.021
3.2,-0.32,83.312,83.906,84.291,40.639
3.28,-0.32,82.945,83.65,84.005,40.271
3.36,-0.32,82.586,83.334,83.724,39.917
3.44,-0.32,82.216,82.951,83.45,39.572
3.52,-0.32,81.842,82.563,83.173,39.237
3.6,-0.32,81.471,82.183,82.878,38.91
3.68,-0.32,81.109,81.799,82.53,38.591
3.76,-0.32,80.758,81.423,82.132,38.28
3.84,-0.32,80.403,81.051,81.735,37.977
3.92,-0.32,80.054,80.678,81.336,37.68
4,-0.32,79.701,80.315,80.946,37.391
4.08,-0.32,79.349,79.951,80.571,37.107
4.16,-0.32,78.992,79.599,80.202,36.83
4.24,-0.32,78.623,79.244,79.837,36.559
4.32,-0.32,78.266,78.88,79.459,36.294
4.4,-0.32,77.917,78.517,79.077,36.034
4.48,-0.32,77.567,78.145,78.71,35.779
4.56,-0.32,77.208,77.787,78.346,35.53
4.64,-0.32,76.854,77.435,77.97,35.285
4.72,-0.32,76.503,77.081,77.592,35.045
4.8,-0.32,76.156,76.727,77.219,34.81
4.88,-0.32,75.811,76.372,76.858,34.579
4.96,-0.32,75.467,76.02,76.509,34.352
5.04,-0.32,75.123,75.677,76.169,34.129
5.12,-0.32,74.782,75.344,75.836,33.91
5.2,-0.32,74.448,75.019,75.504,33.695
5.28,-0.32,74.124,74.698,75.172,33.484
5.36,-0.32,73.808,74.381,74.844,33.276
5.44,-0.32,73.497,74.065,74.523,33.072
5.52,-0.32,73.191,73.751,74.211,32.87
5.6,-0.32,72.887,73.441,73.903,32.673
5.68,-0.32,72.586,73.139,73.603,32.478
5.76,-0.32,72.29,72.844,73.306,32.286
5.84,-0.32,71.99,72.553,73.013,32.097
5.92,-0.32,71.688,72.248,72.714,31.911
6,-0.32,71.393,71.946,72.402,31.728
-6,-0.24,41.516,41.634,41.789,68.167
-5.92,-0.24,41.678,41.797,41.951,68.264
-5.84,-0.24,41.843,41.961,42.115,68.36
-5.76,-0.24,42.01,42.128,42.281,68.454
-5.68,-0.24,42.18,42.297,42.45,68.547
-5.6,-0.24,42.351,42.467,42.62,68.638
-5.52,-0.24,42.524,42.64,42.793,68.728
-5.44,-0.24,42.7,42.815,42.968,68.817
-5.36,-0.24,42.878,42.993,43.145,68.906
-5.28,-0.24,43.058,43.172,43.324,68.994
-5.2,-0.24,43.241,43.354,43.506,69.083
-5.12,-0.24,43.427,43.539,43.691,69.175
-5.04,-0.24,43.614,43.726,43.878,69.273
-4.96,-0.24,43.805,43.916,44.068,69.38
-4.88,-0.24,43.998,44.109,44.26,69.502
-4.8,-0.24,44.193,44.304,44.455,69.646
-4.72,-0.24,44.392,44.502,44.653,69.812
-4.64,-0.24,44.594,44.704,44.854,69.986
-4.56,-0.24,44.798,44.908,45.059,70.155
-4.48,-0.24,45.006,45.116,45.265,70.319
-4.4,-0.24,45.217,45.326,45.474,70.472
-4.32,-0.24,45.432,45.54,45.687,70.635
-4.24,-0.24,45.65,45.758,45.903,70.817
-4.16,-0.24,45.872,45.978,46.123,71.019
-4.08,-0.24,46.097,46.201,46.346,71.238
-4,-0.24,46.326,46.428,46.573,71.48
-3.92,-0.24,46.559,46.659,46.804,71.739
-3.84,-0.24,46.794,46.894,47.039,72.001
-3.76,-0.24,47.034,47.134,47.279,72.235
-3.68,-0.24,47.278,47.378,47.523,72.423
-3.6,-0.24,47.526,47.626,47.771,72.589
-3.52,-0.24,47.779,47.879,48.024,72.762
-3.44,-0.24,48.038,48.137,48.282,72.953
-3.36,-0.24,48.301,48.4,48.545,73.163
-3.28,-0.24,48.57,48.668,48.814,73.392
-3.2,-0.24,48.844,48.942,49.088,73.649
-3.12,-0.24,49.124,49.222,49.367,73.933
-3.04,-0.24,49.41,49.507,49.653,74.231
-2.96,-0.24,49.702,49.8,49.945,74.488
-2.88,-0.24,50.001,50.098,50.244,74.623
-2.8,-0.24,50.307,50.404,50.55,74.702
-2.72,-0.24,50.62,50.717,50.862,74.783
-2.64,-0.24,50.941,51.037,51.183,74.883
-2.56,-0.24,51.273,51.368,51.514,74.984
-2.48,-0.24,51.616,51.711,51.857,75.086
-2.4,-0.24,51.97,52.065,52.211,75.184
-2.32,-0.24,52.334,52.428,52.575,75.275
-2.24,-0.24,52.709,52.803,52.95,75.358
-2.16,-0.24,53.095,53.189,53.336,75.431
-2.08,-0.24,53.494,53.587,53.734,75.495
-2,-0.24,53.904,53.998,54.145,75.547
-1.92,-0.24,54.328,54.421,54.569,75.587
-1.84,-0.24,54.766,54.859,55.006,75.627
-1.76,-0.24,55.219,55.312,55.459,75.681
-1.68,-0.24,55.689,55.781,55.929,75.78
-1.6,-0.24,56.178,56.27,56.418,75.951
-1.52,-0.24,56.694,56.785,56.933,76.156
-1.44,-0.24,57.236,57.326,57.474,76.152
-1.36,-0.24,57.804,57.894,58.042,76.012
-1.28,-0.24,58.402,58.491,58.639,75.875
-1.2,-0.24,59.034,59.123,59.271,75.755
-1.12,-0.24,59.708,59.795,59.943,75.632
-1.04,-0.24,60.429,60.515,60.664,75.492
-0.96,-0.24,61.191,61.277,61.426,75.326
-0.88,-0.24,61.995,62.081,62.231,75.128
-0.8,-0.24,62.895,62.98,63.13,74.896
-0.72,-0.24,63.946,64.028,64.179,74.629
-0.64,-0.24,65.239,65.319,65.471,74.32
-0.56,-0.24,66.915,66.989,67.144,73.962
-0.48,-0.24,69.312,69.379,69.536,73.547
-0.4,-0.24,73.343,73.393,73.558,73.061
-0.32,-0.24,77.302,77.365,77.522,72.489
-0.24,-0.24,80.621,80.706,80.85,71.823
-0.16,-0.24,83.382,83.463,83.613,71.088
-0.08,-0.24,85.095,85.186,85.336,70.4
0,-0.24,85.654,85.775,85.919,69.98
0.08,-0.24,85.318,85.458,85.602,70.214
0.16,-0.24,84.305,84.477,84.631,71.329
0.24,-0.24,83.141,83.302,83.536,72.775
0.32,-0.24,82.007,82.276,82.576,72.521
0.4,-0.24,80.843,81.308,81.579,72.174
0.48,-0.24,80.618,80.321,80.665,71.715
0.56,-0.24,81.225,80.346,79.948,71.038
0.64,-0.24,82.826,81.233,80.068,69.748
0.72,-0.24,84.311,82.839,81.087,67.979
0.8,-0.24,85.413,84.238,82.656,65.928
0.88,-0.24,86.177,85.264,83.994,63.789
0.96,-0.24,86.71,85.993,84.986,61.822
1.04,-0.24,87.028,86.5,85.72,60.122
1.12,-0.24,87.225,86.848,86.204,58.669
1.2,-0.24,87.411,87.02,86.601,57.376
1.28,-0.24,87.445,87.209,86.772,56.167
1.36,-0.24,86.854,87.326,86.927,55.044
1.44,-0.24,86.102,87.062,87.063,53.984
1.52,-0.24,85.807,86.351,87.07,52.995
1.6,-0.24,85.808,85.923,86.714,52.06
1.68,-0.24,85.824,85.906,86.378,51.171
1.76,-0.24,85.872,85.98,86.241,50.339
1.84,-0.24,85.884,86.064,86.26,49.555
1.92,-0.24,85.879,86.123,86.356,48.816
2,-0.24,85.915,86.227,86.517,48.116
2.08,-0.24,85.949,86.331,86.685,47.455
2.16,-0.24,85.953,86.395,86.802,46.828
2.24,-0.24,85.907,86.4,86.847,46.232
2.32,-0.24,85.808,86.334,86.818,45.66
2.4,-0.24,85.662,86.2,86.723,45.106
2.48,-0.24,85.477,86.016,86.572,44.575
2.56,-0.24,85.263,85.792,86.377,44.064
2.64,-0.24,85.028,85.538,86.114,43.573
2.72,-0.24,84.781,85.262,85.82,43.099
2.8,-0.24,84.531,84.971,85.503,42.642
2.88,-0.24,84.284,84.673,85.173,42.201
2.96,-0.24,84.032,84.371,84.833,41.775
3.04,-0.24,83.752,84.074,84.489,41.366
3.12,-0.24,83.407,83.785,84.147,40.971
3.2,-0.24,82.997,83.501,83.811,40.59
3.28,-0.24,82.584,83.206,83.483,40.222
3.36,-0.24,82.181,82.877,83.166,39.868
3.44,-0.24,81.769,82.471,82.861,39.525
3.52,-0.24,81.367,82.055,82.559,39.19
3.6,-0.24,80.969,81.644,82.248,38.865
3.68,-0.24,80.581,81.227,81.903,38.548
3.76,-0.24,80.199,80.831,81.503,38.239
3.84,-0.24,79.823,80.445,81.092,37.937
3.92,-0.24,79.46,80.064,80.67,37.643
4,-0.24,79.079,79.679,80.27,37.355
4.08,-0.24,78.7,79.281,79.883,37.074
4.16,-0.24,78.312,78.9,79.487,36.799
4.24,-0.24,77.939,78.53,79.069,36.53
4.32,-0.24,77.578,78.143,78.659,36.267
4.4,-0.24,77.207,77.753,78.264,36.009
4.48,-0.24,76.833,77.372,77.884,35.756
4.56,-0.24,76.463,77.003,77.513,35.508
4.64,-0.24,76.1,76.646,77.146,35.264
4.72,-0.24,75.748,76.297,76.78,35.025
4.8,-0.24,75.405,75.951,76.418,34.791
4.88,-0.24,75.066,75.606,76.065,34.561
4.96,-0.24,74.731,75.265,75.723,34.335
5.04,-0.24,74.396,74.93,75.39,34.114
5.12,-0.24,74.065,74.604,75.064,33.896
5.2,-0.24,73.74,74.286,74.742,33.682
5.28,-0.24,73.423,73.973,74.423,33.471
5.36,-0.24,73.114,73.664,74.106,33.265
5.44,-0.24,72.811,73.359,73.794,33.061
5.52,-0.24,72.514,73.056,73.491,32.861
5.6,-0.24,72.207,72.754,73.192,32.664
5.68,-0.24,71.895,72.436,72.892,32.471
5.76,-0.24,71.586,72.126,72.58,32.28
5.84,-0.24,71.284,71.822,72.272,32.092
5.92,-0.24,70.991,71.525,71.967,31.906
6,-0.24,70.706,71.232,71.666,31.722
-6,-0.16,41.502,41.622,41.778,69.581
-5.92,-0.16,41.665,41.785,41.941,69.696
-5.84,-0.16,41.83,41.949,42.105,69.809
-5.76,-0.16,41.997,42.116,42.271,69.921
-5.68,-0.16,42.166,42.284,42.439,70.032
-5.6,-0.16,42.337,42.455,42.61,70.142
-5.52,-0.16,42.511,42.628,42.782,70.251
-5.44,-0.16,42.686,42.803,42.957,70.359
-5.36,-0.16,42.864,42.98,43.134,70.466
-5.28,-0.16,43.045,43.16,43.314,70.573
-5.2,-0.16,43.228,43.342,43.496,70.68
-5.12,-0.16,43.413,43.527,43.68,70.789
-5.04,-0.16,43.6,43.714,43.867,70.901
-4.96,-0.16,43.79,43.904,44.057,71.023
-4.88,-0.16,43.983,44.096,44.25,71.161
-4.8,-0.16,44.179,44.292,44.445,71.325
-4.72,-0.16,44.378,44.49,44.643,71.518
-4.64,-0.16,44.579,44.691,44.844,71.729
-4.56,-0.16,44.784,44.895,45.047,71.931
-4.48,-0.16,44.992,45.103,45.253,72.12
-4.4,-0.16,45.203,45.313,45.462,72.297
-4.32,-0.16,45.417,45.528,45.675,72.489
-4.24,-0.16,45.635,45.744,45.891,72.702
-4.16,-0.16,45.857,45.964,46.111,72.933
-4.08,-0.16,46.082,46.187,46.334,73.182
-4,-0.16,46.311,46.414,46.561,73.451
-3.92,-0.16,46.542,46.645,46.792,73.745
-3.84,-0.16,46.777,46.88,47.027,74.056
-3.76,-0.16,47.016,47.119,47.266,74.34
-3.68,-0.16,47.26,47.362,47.51,74.561
-3.6,-0.16,47.509,47.61,47.758,74.758
-3.52,-0.16,47.762,47.863,48.011,74.958
-3.44,-0.16,48.02,48.121,48.269,75.176
-3.36,-0.16,48.283,48.384,48.532,75.408
-3.28,-0.16,48.551,48.652,48.801,75.653
-3.2,-0.16,48.825,48.926,49.074,75.917
-3.12,-0.16,49.104,49.205,49.354,76.214
-3.04,-0.16,49.39,49.491,49.639,76.544
-2.96,-0.16,49.682,49.782,49.931,76.843
-2.88,-0.16,49.98,50.08,50.229,77
-2.8,-0.16,50.285,50.385,50.534,77.1
-2.72,-0.16,50.597,50.696,50.846,77.224
-2.64,-0.16,50.916,51.016,51.165,77.376
-2.56,-0.16,51.247,51.346,51.496,77.542
-2.48,-0.16,51.589,51.688,51.838,77.709
-2.4,-0.16,51.942,52.04,52.19,77.871
-2.32,-0.16,52.304,52.402,52.552,78.027
-2.24,-0.16,52.676,52.774,52.925,78.178
-2.16,-0.16,53.06,53.158,53.308,78.325
-2.08,-0.16,53.455,53.552,53.703,78.466
-2,-0.16,53.861,53.959,54.11,78.601
-1.92,-0.16,54.28,54.377,54.528,78.728
-1.84,-0.16,54.712,54.808,54.96,78.848
-1.76,-0.16,55.157,55.253,55.405,78.967
-1.68,-0.16,55.617,55.713,55.865,79.115
-1.6,-0.16,56.095,56.191,56.343,79.353
-1.52,-0.16,56.597,56.693,56.845,79.674
-1.44,-0.16,57.12,57.215,57.368,79.717
-1.36,-0.16,57.665,57.759,57.912,79.647
-1.28,-0.16,58.231,58.325,58.478,79.62
-1.2,-0.16,58.822,58.916,59.07,79.601
-1.12,-0.16,59.442,59.535,59.689,79.563
-1.04,-0.16,60.093,60.186,60.34,79.499
-0.96,-0.16,60.749,60.843,60.997,79.409
-0.88,-0.16,61.418,61.512,61.665,79.293
-0.8,-0.16,62.125,62.218,62.372,79.149
-0.72,-0.16,62.895,62.986,63.139,78.974
-0.64,-0.16,63.761,63.85,64.004,78.764
-0.56,-0.16,64.735,64.824,64.975,78.511
-0.48,-0.16,65.994,66.078,66.23,78.205
-0.4,-0.16,68.139,68.211,68.366,77.832
-0.32,-0.16,72.969,73.015,73.181,77.371
-0.24,-0.16,80.961,80.99,81.164,76.79
-0.16,-0.16,86.111,86.157,86.333,76.068
-0.08,-0.16,89.89,89.962,90.119,75.292
0,-0.16,91.106,91.238,91.367,74.676
