X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
5.28,-2.56,62.48,62.5,62.442,32.931
5.36,-2.56,62.454,62.468,62.412,32.729
5.44,-2.56,62.437,62.437,62.381,32.528
5.52,-2.56,62.421,62.406,62.351,32.33
5.6,-2.56,62.406,62.375,62.321,32.134
5.68,-2.56,62.392,62.345,62.291,31.939
5.76,-2.56,62.377,62.317,62.262,31.747
5.84,-2.56,62.363,62.301,62.233,31.556
5.92,-2.56,62.349,62.285,62.204,31.367
6,-2.56,62.334,62.27,62.176,31.18
-6,-2.48,43.544,43.632,43.762,49.134
-5.92,-2.48,43.727,43.815,43.944,49.166
-5.84,-2.48,43.913,43.999,44.128,49.202
-5.76,-2.48,44.1,44.186,44.314,49.241
-5.68,-2.48,44.29,44.375,44.503,49.28
-5.6,-2.48,44.483,44.567,44.693,49.318
-5.52,-2.48,44.677,44.761,44.887,49.357
-5.44,-2.48,44.874,44.957,45.082,49.399
-5.36,-2.48,45.074,45.156,45.28,49.443
-5.28,-2.48,45.276,45.357,45.481,49.489
-5.2,-2.48,45.481,45.561,45.684,49.539
-5.12,-2.48,45.688,45.768,45.89,49.592
-5.04,-2.48,45.898,45.977,46.099,49.648
-4.96,-2.48,46.111,46.189,46.311,49.709
-4.88,-2.48,46.327,46.405,46.526,49.772
-4.8,-2.48,46.546,46.623,46.744,49.839
-4.72,-2.48,46.769,46.845,46.965,49.91
-4.64,-2.48,46.994,47.069,47.189,49.984
-4.56,-2.48,47.223,47.298,47.417,50.06
-4.48,-2.48,47.455,47.529,47.648,50.139
-4.4,-2.48,47.691,47.764,47.883,50.22
-4.32,-2.48,47.931,48.004,48.122,50.301
-4.24,-2.48,48.174,48.246,48.365,50.383
-4.16,-2.48,48.421,48.493,48.611,50.465
-4.08,-2.48,48.673,48.745,48.862,50.567
-4,-2.48,48.925,48.996,49.113,50.75
-3.92,-2.48,49.168,49.238,49.356,50.943
-3.84,-2.48,49.41,49.48,49.597,50.987
-3.76,-2.48,49.652,49.722,49.838,51.026
-3.68,-2.48,49.895,49.964,50.081,51.062
-3.6,-2.48,50.139,50.208,50.324,51.094
-3.52,-2.48,50.385,50.453,50.568,51.122
-3.44,-2.48,50.634,50.701,50.815,51.146
-3.36,-2.48,50.885,50.95,51.062,51.167
-3.28,-2.48,51.138,51.202,51.312,51.185
-3.2,-2.48,51.393,51.456,51.564,51.2
-3.12,-2.48,51.65,51.71,51.817,51.212
-3.04,-2.48,51.909,51.967,52.073,51.221
-2.96,-2.48,52.17,52.226,52.331,51.227
-2.88,-2.48,52.432,52.486,52.59,51.221
-2.8,-2.48,52.695,52.748,52.851,51.193
-2.72,-2.48,52.96,53.012,53.113,51.157
-2.64,-2.48,53.227,53.277,53.377,51.114
-2.56,-2.48,53.494,53.543,53.641,51.064
-2.48,-2.48,53.763,53.81,53.907,51.007
-2.4,-2.48,54.033,54.079,54.174,50.943
-2.32,-2.48,54.303,54.347,54.44,50.873
-2.24,-2.48,54.574,54.616,54.708,50.796
-2.16,-2.48,54.845,54.885,54.975,50.714
-2.08,-2.48,55.116,55.154,55.241,50.626
-2,-2.48,55.387,55.422,55.507,50.533
-1.92,-2.48,55.656,55.69,55.772,50.436
-1.84,-2.48,55.925,55.956,56.036,50.334
-1.76,-2.48,56.192,56.22,56.297,50.229
-1.68,-2.48,56.457,56.483,56.557,50.12
-1.6,-2.48,56.72,56.743,56.813,50.008
-1.52,-2.48,56.981,57,57.067,49.893
-1.44,-2.48,57.238,57.254,57.317,49.777
-1.36,-2.48,57.492,57.504,57.563,49.66
-1.28,-2.48,57.742,57.75,57.805,49.543
-1.2,-2.48,57.987,57.991,58.041,49.425
-1.12,-2.48,58.228,58.227,58.273,49.308
-1.04,-2.48,58.464,58.458,58.498,49.193
-0.96,-2.48,58.695,58.684,58.717,49.081
-0.88,-2.48,58.919,58.903,58.93,48.972
-0.8,-2.48,59.135,59.113,59.133,48.866
-0.72,-2.48,59.344,59.315,59.329,48.765
-0.64,-2.48,59.546,59.511,59.517,48.667
-0.56,-2.48,59.742,59.7,59.697,48.573
-0.48,-2.48,59.931,59.882,59.871,48.482
-0.4,-2.48,60.114,60.058,60.037,48.394
-0.32,-2.48,60.292,60.227,60.197,48.308
-0.24,-2.48,60.463,60.391,60.351,48.223
-0.16,-2.48,60.629,60.548,60.498,48.135
-0.08,-2.48,60.789,60.7,60.64,48.044
0,-2.48,60.943,60.847,60.776,47.947
0.08,-2.48,60.945,60.847,60.754,47.895
0.16,-2.48,61.049,60.947,60.838,47.829
0.24,-2.48,61.165,61.056,60.934,47.918
0.32,-2.48,61.283,61.166,61.034,47.581
0.4,-2.48,61.399,61.275,61.132,47.327
0.48,-2.48,61.51,61.381,61.227,47.169
0.56,-2.48,61.632,61.484,61.318,46.981
0.64,-2.48,61.75,61.594,61.409,46.814
0.72,-2.48,61.865,61.7,61.505,46.66
0.8,-2.48,61.978,61.803,61.598,46.498
0.88,-2.48,62.091,61.905,61.687,46.328
0.96,-2.48,62.208,62.006,61.774,46.148
1.04,-2.48,62.326,62.109,61.864,45.961
1.12,-2.48,62.439,62.218,61.95,45.766
1.2,-2.48,62.466,62.321,62.047,45.562
1.28,-2.48,62.48,62.376,62.14,45.348
1.36,-2.48,62.53,62.381,62.228,45.127
1.44,-2.48,62.583,62.405,62.237,44.898
1.52,-2.48,62.632,62.448,62.233,44.662
1.6,-2.48,62.675,62.486,62.256,44.421
1.68,-2.48,62.706,62.515,62.282,44.174
1.76,-2.48,62.734,62.541,62.304,43.923
1.84,-2.48,62.759,62.565,62.326,43.668
1.92,-2.48,62.787,62.595,62.356,43.409
2,-2.48,62.813,62.622,62.384,43.148
2.08,-2.48,62.837,62.646,62.409,42.884
2.16,-2.48,62.858,62.669,62.432,42.618
2.24,-2.48,62.878,62.689,62.453,42.35
2.32,-2.48,62.897,62.709,62.471,42.081
2.4,-2.48,62.914,62.728,62.489,41.812
2.48,-2.48,62.931,62.745,62.505,41.541
2.56,-2.48,62.979,62.762,62.521,41.271
2.64,-2.48,63.048,62.777,62.535,41.001
2.72,-2.48,63.118,62.828,62.549,40.731
2.8,-2.48,63.186,62.896,62.562,40.462
2.88,-2.48,63.253,62.966,62.574,40.193
2.96,-2.48,63.317,63.035,62.587,39.926
3.04,-2.48,63.379,63.104,62.644,39.66
3.12,-2.48,63.436,63.171,62.703,39.395
3.2,-2.48,63.489,63.235,62.763,39.132
3.28,-2.48,63.537,63.296,62.823,38.871
3.36,-2.48,63.58,63.353,62.883,38.611
3.44,-2.48,63.615,63.405,62.943,38.353
3.52,-2.48,63.61,63.45,63,38.098
3.6,-2.48,63.595,63.489,63.053,37.844
3.68,-2.48,63.576,63.522,63.103,37.592
3.76,-2.48,63.555,63.52,63.148,37.343
3.84,-2.48,63.531,63.505,63.189,37.095
3.92,-2.48,63.505,63.487,63.225,36.85
4,-2.48,63.477,63.467,63.257,36.608
4.08,-2.48,63.448,63.444,63.284,36.367
4.16,-2.48,63.417,63.419,63.277,36.129
4.24,-2.48,63.384,63.392,63.261,35.893
4.32,-2.48,63.351,63.364,63.243,35.659
4.4,-2.48,63.317,63.334,63.224,35.428
4.48,-2.48,63.282,63.302,63.202,35.199
4.56,-2.48,63.247,63.27,63.178,34.973
4.64,-2.48,63.211,63.237,63.152,34.748
4.72,-2.48,63.175,63.203,63.125,34.526
4.8,-2.48,63.14,63.169,63.097,34.306
4.88,-2.48,63.104,63.134,63.068,34.089
4.96,-2.48,63.069,63.099,63.037,33.873
5.04,-2.48,63.035,63.064,63.007,33.66
5.12,-2.48,63,63.029,62.975,33.449
5.2,-2.48,62.966,62.994,62.943,33.24
5.28,-2.48,62.933,62.96,62.911,33.034
5.36,-2.48,62.906,62.926,62.879,32.829
5.44,-2.48,62.887,62.892,62.846,32.626
5.52,-2.48,62.87,62.859,62.813,32.426
5.6,-2.48,62.853,62.827,62.781,32.228
5.68,-2.48,62.837,62.795,62.749,32.031
5.76,-2.48,62.821,62.766,62.718,31.837
5.84,-2.48,62.805,62.747,62.687,31.644
5.92,-2.48,62.789,62.73,62.656,31.454
6,-2.48,62.772,62.713,62.626,31.265
-6,-2.4,43.589,43.677,43.807,49.671
-5.92,-2.4,43.773,43.861,43.99,49.703
-5.84,-2.4,43.96,44.046,44.174,49.738
-5.76,-2.4,44.148,44.234,44.362,49.776
-5.68,-2.4,44.339,44.424,44.551,49.814
-5.6,-2.4,44.532,44.616,44.743,49.851
-5.52,-2.4,44.728,44.811,44.937,49.889
-5.44,-2.4,44.926,45.008,45.133,49.93
-5.36,-2.4,45.126,45.208,45.332,49.972
-5.28,-2.4,45.33,45.41,45.534,50.018
-5.2,-2.4,45.535,45.615,45.738,50.067
-5.12,-2.4,45.744,45.823,45.945,50.119
-5.04,-2.4,45.955,46.034,46.155,50.175
-4.96,-2.4,46.169,46.247,46.368,50.235
-4.88,-2.4,46.386,46.463,46.584,50.299
-4.8,-2.4,46.607,46.683,46.803,50.367
-4.72,-2.4,46.83,46.906,47.025,50.439
-4.64,-2.4,47.057,47.132,47.251,50.514
-4.56,-2.4,47.287,47.361,47.48,50.592
-4.48,-2.4,47.521,47.594,47.712,50.673
-4.4,-2.4,47.758,47.831,47.949,50.756
-4.32,-2.4,47.999,48.071,48.188,50.84
-4.24,-2.4,48.244,48.316,48.431,50.925
-4.16,-2.4,48.493,48.564,48.679,51.009
-4.08,-2.4,48.747,48.817,48.93,51.114
-4,-2.4,49.004,49.074,49.186,51.302
-3.92,-2.4,49.266,49.334,49.447,51.499
-3.84,-2.4,49.523,49.589,49.701,51.544
-3.76,-2.4,49.773,49.838,49.951,51.584
-3.68,-2.4,50.023,50.087,50.199,51.62
-3.6,-2.4,50.272,50.336,50.448,51.652
-3.52,-2.4,50.522,50.586,50.698,51.681
-3.44,-2.4,50.774,50.838,50.95,51.705
-3.36,-2.4,51.029,51.091,51.203,51.726
-3.28,-2.4,51.285,51.347,51.457,51.744
-3.2,-2.4,51.545,51.605,51.715,51.759
-3.12,-2.4,51.806,51.865,51.974,51.77
-3.04,-2.4,52.07,52.128,52.236,51.779
-2.96,-2.4,52.336,52.393,52.499,51.784
-2.88,-2.4,52.604,52.66,52.765,51.778
-2.8,-2.4,52.874,52.928,53.033,51.749
-2.72,-2.4,53.145,53.199,53.302,51.712
-2.64,-2.4,53.419,53.471,53.573,51.668
-2.56,-2.4,53.694,53.744,53.845,51.616
-2.48,-2.4,53.97,54.019,54.118,51.556
-2.4,-2.4,54.248,54.295,54.393,51.49
-2.32,-2.4,54.526,54.572,54.668,51.417
-2.24,-2.4,54.805,54.849,54.943,51.338
-2.16,-2.4,55.085,55.127,55.219,51.253
-2.08,-2.4,55.365,55.405,55.495,51.162
-2,-2.4,55.644,55.682,55.77,51.066
-1.92,-2.4,55.923,55.959,56.044,50.965
-1.84,-2.4,56.201,56.234,56.318,50.859
-1.76,-2.4,56.478,56.508,56.589,50.75
-1.68,-2.4,56.753,56.78,56.858,50.637
-1.6,-2.4,57.026,57.05,57.125,50.521
-1.52,-2.4,57.296,57.317,57.388,50.403
-1.44,-2.4,57.563,57.581,57.648,50.283
-1.36,-2.4,57.826,57.841,57.904,50.161
-1.28,-2.4,58.086,58.097,58.156,50.039
-1.2,-2.4,58.341,58.347,58.402,49.917
-1.12,-2.4,58.591,58.593,58.643,49.796
-1.04,-2.4,58.835,58.832,58.876,49.677
-0.96,-2.4,59.07,59.061,59.099,49.561
-0.88,-2.4,59.298,59.284,59.315,49.447
-0.8,-2.4,59.519,59.499,59.523,49.337
-0.72,-2.4,59.734,59.707,59.724,49.23
-0.64,-2.4,59.942,59.909,59.917,49.128
-0.56,-2.4,60.144,60.103,60.103,49.03
-0.48,-2.4,60.34,60.291,60.282,48.937
-0.4,-2.4,60.529,60.472,60.454,48.848
-0.32,-2.4,60.712,60.647,60.619,48.761
-0.24,-2.4,60.889,60.816,60.777,48.675
-0.16,-2.4,61.06,60.978,60.928,48.589
-0.08,-2.4,61.224,61.135,61.074,48.499
0,-2.4,61.383,61.285,61.213,48.402
0.08,-2.4,61.389,61.289,61.194,48.352
0.16,-2.4,61.497,61.392,61.281,48.287
0.24,-2.4,61.617,61.504,61.38,48.379
0.32,-2.4,61.74,61.618,61.483,48.039
0.4,-2.4,61.859,61.731,61.583,47.781
0.48,-2.4,61.974,61.84,61.681,47.62
0.56,-2.4,62.099,61.945,61.775,47.428
0.64,-2.4,62.221,62.058,61.867,47.256
0.72,-2.4,62.339,62.167,61.966,47.098
0.8,-2.4,62.454,62.273,62.061,46.931
0.88,-2.4,62.57,62.377,62.152,46.754
0.96,-2.4,62.69,62.481,62.242,46.569
1.04,-2.4,62.812,62.587,62.334,46.375
1.12,-2.4,62.927,62.698,62.423,46.172
1.2,-2.4,62.955,62.804,62.522,45.962
1.28,-2.4,62.967,62.861,62.618,45.745
1.36,-2.4,63.018,62.865,62.709,45.519
1.44,-2.4,63.072,62.888,62.717,45.285
1.52,-2.4,63.12,62.931,62.713,45.043
1.6,-2.4,63.163,62.969,62.736,44.794
1.68,-2.4,63.193,62.998,62.761,44.538
1.76,-2.4,63.219,63.023,62.782,44.277
1.84,-2.4,63.243,63.046,62.805,44.012
1.92,-2.4,63.271,63.075,62.835,43.744
2,-2.4,63.296,63.101,62.862,43.473
2.08,-2.4,63.318,63.125,62.887,43.199
2.16,-2.4,63.338,63.146,62.909,42.924
2.24,-2.4,63.357,63.166,62.929,42.647
2.32,-2.4,63.375,63.185,62.947,42.369
2.4,-2.4,63.391,63.202,62.963,42.091
2.48,-2.4,63.405,63.219,62.979,41.812
2.56,-2.4,63.458,63.234,62.994,41.533
2.64,-2.4,63.528,63.248,63.007,41.255
2.72,-2.4,63.597,63.302,63.02,40.977
2.8,-2.4,63.667,63.372,63.032,40.7
2.88,-2.4,63.734,63.442,63.043,40.424
2.96,-2.4,63.799,63.512,63.057,40.15
3.04,-2.4,63.86,63.582,63.115,39.877
3.12,-2.4,63.918,63.649,63.174,39.605
3.2,-2.4,63.97,63.714,63.234,39.336
3.28,-2.4,64.017,63.775,63.296,39.068
3.36,-2.4,64.059,63.832,63.356,38.803
3.44,-2.4,64.096,63.884,63.416,38.539
3.52,-2.4,64.089,63.931,63.475,38.278
3.6,-2.4,64.075,63.972,63.53,38.019
3.68,-2.4,64.058,64.008,63.583,37.762
3.76,-2.4,64.039,64.006,63.631,37.508
3.84,-2.4,64.017,63.992,63.676,37.256
3.92,-2.4,63.992,63.976,63.716,37.006
4,-2.4,63.966,63.958,63.75,36.759
4.08,-2.4,63.938,63.937,63.78,36.514
4.16,-2.4,63.908,63.914,63.772,36.272
4.24,-2.4,63.876,63.888,63.759,36.032
4.32,-2.4,63.843,63.86,63.743,35.795
4.4,-2.4,63.807,63.83,63.725,35.56
4.48,-2.4,63.77,63.797,63.703,35.328
4.56,-2.4,63.732,63.763,63.678,35.098
4.64,-2.4,63.694,63.727,63.651,34.871
4.72,-2.4,63.656,63.691,63.621,34.645
4.8,-2.4,63.618,63.654,63.591,34.423
4.88,-2.4,63.58,63.617,63.559,34.202
4.96,-2.4,63.542,63.579,63.527,33.984
5.04,-2.4,63.505,63.542,63.494,33.768
5.12,-2.4,63.469,63.505,63.46,33.555
5.2,-2.4,63.432,63.468,63.426,33.344
5.28,-2.4,63.397,63.431,63.392,33.135
5.36,-2.4,63.368,63.395,63.357,32.928
5.44,-2.4,63.348,63.359,63.322,32.723
5.52,-2.4,63.328,63.324,63.287,32.521
5.6,-2.4,63.31,63.289,63.253,32.32
5.68,-2.4,63.292,63.255,63.219,32.122
5.76,-2.4,63.274,63.225,63.185,31.926
5.84,-2.4,63.256,63.204,63.152,31.732
5.92,-2.4,63.238,63.185,63.119,31.539
6,-2.4,63.22,63.167,63.087,31.349
-6,-2.32,43.633,43.721,43.851,50.229
-5.92,-2.32,43.818,43.906,44.035,50.26
-5.84,-2.32,44.006,44.092,44.22,50.294
-5.76,-2.32,44.195,44.281,44.408,50.331
-5.68,-2.32,44.387,44.472,44.598,50.368
-5.6,-2.32,44.581,44.665,44.791,50.403
-5.52,-2.32,44.777,44.861,44.986,50.441
-5.44,-2.32,44.976,45.059,45.183,50.48
-5.36,-2.32,45.178,45.259,45.383,50.521
-5.28,-2.32,45.382,45.463,45.586,50.566
-5.2,-2.32,45.589,45.669,45.791,50.614
-5.12,-2.32,45.798,45.877,45.999,50.665
-5.04,-2.32,46.011,46.089,46.209,50.721
-4.96,-2.32,46.226,46.303,46.421,50.781
-4.88,-2.32,46.444,46.521,46.637,50.845
-4.8,-2.32,46.666,46.742,46.856,50.914
-4.72,-2.32,46.891,46.965,47.078,50.987
-4.64,-2.32,47.119,47.191,47.304,51.063
-4.56,-2.32,47.35,47.42,47.533,51.143
-4.48,-2.32,47.585,47.653,47.765,51.226
-4.4,-2.32,47.824,47.89,48.002,51.311
-4.32,-2.32,48.065,48.13,48.242,51.398
-4.24,-2.32,48.31,48.375,48.486,51.485
-4.16,-2.32,48.559,48.623,48.735,51.573
-4.08,-2.32,48.812,48.876,48.988,51.681
-4,-2.32,49.07,49.134,49.246,51.874
-3.92,-2.32,49.332,49.396,49.508,52.075
-3.84,-2.32,49.599,49.663,49.775,52.121
-3.76,-2.32,49.87,49.934,50.046,52.162
-3.68,-2.32,50.13,50.193,50.306,52.199
-3.6,-2.32,50.387,50.451,50.564,52.231
-3.52,-2.32,50.645,50.709,50.821,52.26
-3.44,-2.32,50.904,50.967,51.08,52.284
-3.36,-2.32,51.164,51.227,51.339,52.305
-3.28,-2.32,51.426,51.488,51.601,52.323
-3.2,-2.32,51.69,51.752,51.863,52.337
-3.12,-2.32,51.957,52.018,52.128,52.348
-3.04,-2.32,52.227,52.287,52.396,52.356
-2.96,-2.32,52.499,52.557,52.666,52.361
-2.88,-2.32,52.773,52.831,52.938,52.354
-2.8,-2.32,53.05,53.106,53.212,52.324
-2.72,-2.32,53.329,53.383,53.489,52.286
-2.64,-2.32,53.609,53.663,53.767,52.24
-2.56,-2.32,53.892,53.944,54.047,52.186
-2.48,-2.32,54.176,54.227,54.328,52.125
-2.4,-2.32,54.462,54.511,54.611,52.056
-2.32,-2.32,54.749,54.796,54.895,51.981
-2.24,-2.32,55.036,55.082,55.179,51.899
-2.16,-2.32,55.325,55.369,55.464,51.81
-2.08,-2.32,55.614,55.656,55.749,51.716
-2,-2.32,55.903,55.943,56.034,51.617
-1.92,-2.32,56.191,56.229,56.318,51.512
-1.84,-2.32,56.479,56.515,56.601,51.403
-1.76,-2.32,56.766,56.799,56.883,51.29
-1.68,-2.32,57.051,57.082,57.163,51.173
-1.6,-2.32,57.335,57.362,57.44,51.053
-1.52,-2.32,57.615,57.64,57.715,50.93
-1.44,-2.32,57.893,57.914,57.985,50.806
-1.36,-2.32,58.167,58.184,58.252,50.68
-1.28,-2.32,58.437,58.45,58.514,50.553
-1.2,-2.32,58.7,58.71,58.768,50.426
-1.12,-2.32,58.955,58.96,59.014,50.301
-1.04,-2.32,59.204,59.203,59.251,50.177
-0.96,-2.32,59.446,59.44,59.482,50.054
-0.88,-2.32,59.681,59.669,59.705,49.935
-0.8,-2.32,59.91,59.892,59.92,49.819
-0.72,-2.32,60.132,60.108,60.128,49.708
-0.64,-2.32,60.348,60.316,60.328,49.602
-0.56,-2.32,60.558,60.518,60.521,49.501
-0.48,-2.32,60.76,60.712,60.706,49.406
-0.4,-2.32,60.956,60.9,60.883,49.315
-0.32,-2.32,61.145,61.081,61.053,49.228
-0.24,-2.32,61.328,61.254,61.216,49.143
-0.16,-2.32,61.504,61.422,61.372,49.057
-0.08,-2.32,61.674,61.583,61.522,48.968
0,-2.32,61.838,61.737,61.665,48.873
0.08,-2.32,61.847,61.744,61.648,48.825
0.16,-2.32,61.96,61.851,61.738,48.762
0.24,-2.32,62.084,61.968,61.84,48.856
0.32,-2.32,62.211,62.085,61.946,48.513
0.4,-2.32,62.335,62.201,62.049,48.252
0.48,-2.32,62.453,62.313,62.149,48.086
0.56,-2.32,62.581,62.421,62.245,47.89
0.64,-2.32,62.707,62.538,62.34,47.713
0.72,-2.32,62.828,62.65,62.442,47.55
0.8,-2.32,62.947,62.758,62.539,47.377
0.88,-2.32,63.066,62.865,62.633,47.194
0.96,-2.32,63.189,62.972,62.725,47.002
1.04,-2.32,63.314,63.081,62.82,46.8
1.12,-2.32,63.433,63.196,62.911,46.59
1.2,-2.32,63.46,63.305,63.014,46.371
1.28,-2.32,63.472,63.363,63.113,46.145
1.36,-2.32,63.523,63.367,63.207,45.912
1.44,-2.32,63.577,63.389,63.215,45.672
1.52,-2.32,63.626,63.432,63.21,45.425
1.6,-2.32,63.668,63.47,63.232,45.17
1.68,-2.32,63.697,63.498,63.257,44.907
1.76,-2.32,63.722,63.521,63.278,44.638
1.84,-2.32,63.745,63.545,63.301,44.364
1.92,-2.32,63.771,63.573,63.331,44.085
2,-2.32,63.795,63.598,63.358,43.803
2.08,-2.32,63.816,63.62,63.382,43.52
2.16,-2.32,63.835,63.641,63.404,43.234
2.24,-2.32,63.852,63.659,63.423,42.948
2.32,-2.32,63.868,63.676,63.439,42.66
2.4,-2.32,63.883,63.693,63.455,42.372
2.48,-2.32,63.896,63.708,63.469,42.084
2.56,-2.32,63.952,63.722,63.483,41.797
2.64,-2.32,64.022,63.734,63.495,41.51
2.72,-2.32,64.093,63.793,63.507,41.224
2.8,-2.32,64.162,63.863,63.517,40.939
2.88,-2.32,64.23,63.934,63.527,40.655
2.96,-2.32,64.295,64.005,63.544,40.374
3.04,-2.32,64.357,64.075,63.601,40.093
3.12,-2.32,64.414,64.142,63.661,39.815
3.2,-2.32,64.466,64.208,63.721,39.539
3.28,-2.32,64.512,64.269,63.783,39.265
3.36,-2.32,64.552,64.326,63.844,38.993
3.44,-2.32,64.588,64.377,63.905,38.724
3.52,-2.32,64.576,64.423,63.963,38.457
3.6,-2.32,64.559,64.463,64.019,38.193
3.68,-2.32,64.54,64.498,64.071,37.931
3.76,-2.32,64.518,64.49,64.12,37.672
3.84,-2.32,64.493,64.475,64.163,37.415
3.92,-2.32,64.466,64.456,64.202,37.161
4,-2.32,64.436,64.435,64.235,36.909
4.08,-2.32,64.406,64.412,64.264,36.66
4.16,-2.32,64.373,64.386,64.251,36.414
4.24,-2.32,64.34,64.358,64.236,36.171
4.32,-2.32,64.306,64.328,64.218,35.93
4.4,-2.32,64.271,64.297,64.197,35.691
4.48,-2.32,64.235,64.265,64.175,35.456
4.56,-2.32,64.198,64.232,64.151,35.222
4.64,-2.32,64.162,64.198,64.124,34.992
4.72,-2.32,64.125,64.164,64.097,34.764
4.8,-2.32,64.089,64.128,64.068,34.538
4.88,-2.32,64.052,64.093,64.038,34.315
4.96,-2.32,64.016,64.056,64.007,34.094
5.04,-2.32,63.981,64.02,63.976,33.876
5.12,-2.32,63.946,63.984,63.944,33.66
5.2,-2.32,63.909,63.948,63.911,33.446
5.28,-2.32,63.871,63.912,63.878,33.235
5.36,-2.32,63.841,63.874,63.844,33.026
5.44,-2.32,63.819,63.836,63.809,32.819
5.52,-2.32,63.797,63.799,63.772,32.615
5.6,-2.32,63.777,63.762,63.736,32.412
5.68,-2.32,63.757,63.726,63.699,32.212
5.76,-2.32,63.737,63.694,63.664,32.014
5.84,-2.32,63.718,63.672,63.628,31.818
5.92,-2.32,63.698,63.651,63.593,31.624
6,-2.32,63.678,63.631,63.559,31.432
-6,-2.24,43.677,43.765,43.894,50.808
-5.92,-2.24,43.862,43.95,44.079,50.838
-5.84,-2.24,44.051,44.137,44.265,50.871
-5.76,-2.24,44.241,44.326,44.454,50.907
-5.68,-2.24,44.433,44.518,44.643,50.943
-5.6,-2.24,44.628,44.712,44.835,50.977
-5.52,-2.24,44.826,44.909,45.029,51.013
-5.44,-2.24,45.026,45.108,45.226,51.051
-5.36,-2.24,45.228,45.309,45.426,51.091
-5.28,-2.24,45.433,45.513,45.628,51.134
-5.2,-2.24,45.641,45.718,45.833,51.181
-5.12,-2.24,45.852,45.926,46.04,51.232
-5.04,-2.24,46.065,46.137,46.251,51.287
-4.96,-2.24,46.282,46.351,46.464,51.346
-4.88,-2.24,46.5,46.568,46.681,51.411
-4.8,-2.24,46.721,46.788,46.901,51.48
-4.72,-2.24,46.945,47.011,47.124,51.554
-4.64,-2.24,47.172,47.238,47.35,51.632
-4.56,-2.24,47.403,47.469,47.58,51.714
-4.48,-2.24,47.637,47.703,47.814,51.799
-4.4,-2.24,47.875,47.94,48.052,51.887
-4.32,-2.24,48.117,48.182,48.293,51.976
-4.24,-2.24,48.363,48.428,48.539,52.067
-4.16,-2.24,48.614,48.678,48.789,52.157
-4.08,-2.24,48.868,48.932,49.043,52.268
-4,-2.24,49.128,49.191,49.302,52.467
-3.92,-2.24,49.391,49.455,49.566,52.673
-3.84,-2.24,49.66,49.724,49.835,52.72
-3.76,-2.24,49.934,49.997,50.109,52.762
-3.68,-2.24,50.214,50.277,50.389,52.799
-3.6,-2.24,50.491,50.554,50.667,52.832
-3.52,-2.24,50.759,50.823,50.935,52.86
-3.44,-2.24,51.026,51.09,51.202,52.884
-3.36,-2.24,51.294,51.357,51.469,52.905
-3.28,-2.24,51.563,51.626,51.738,52.922
-3.2,-2.24,51.833,51.896,52.008,52.936
-3.12,-2.24,52.106,52.168,52.28,52.947
-3.04,-2.24,52.381,52.442,52.554,52.955
-2.96,-2.24,52.66,52.719,52.83,52.959
-2.88,-2.24,52.941,52.999,53.109,52.951
-2.8,-2.24,53.224,53.281,53.39,52.921
-2.72,-2.24,53.51,53.566,53.674,52.882
-2.64,-2.24,53.798,53.853,53.959,52.834
-2.56,-2.24,54.088,54.142,54.247,52.778
-2.48,-2.24,54.38,54.433,54.537,52.714
-2.4,-2.24,54.674,54.725,54.828,52.643
-2.32,-2.24,54.97,55.019,55.12,52.565
-2.24,-2.24,55.267,55.314,55.414,52.479
-2.16,-2.24,55.565,55.611,55.709,52.388
-2.08,-2.24,55.863,55.907,56.004,52.29
-2,-2.24,56.162,56.204,56.299,52.187
-1.92,-2.24,56.461,56.501,56.593,52.079
-1.84,-2.24,56.759,56.797,56.887,51.966
-1.76,-2.24,57.057,57.092,57.18,51.849
-1.68,-2.24,57.353,57.386,57.471,51.728
-1.6,-2.24,57.647,57.677,57.76,51.604
-1.52,-2.24,57.939,57.966,58.045,51.477
-1.44,-2.24,58.228,58.252,58.328,51.347
-1.36,-2.24,58.512,58.533,58.605,51.217
-1.28,-2.24,58.788,58.804,58.872,51.085
-1.2,-2.24,59.057,59.069,59.132,50.954
-1.12,-2.24,59.32,59.328,59.386,50.822
-1.04,-2.24,59.578,59.58,59.632,50.692
-0.96,-2.24,59.828,59.825,59.871,50.563
-0.88,-2.24,60.073,60.064,60.103,50.438
-0.8,-2.24,60.311,60.295,60.327,50.317
-0.72,-2.24,60.542,60.519,60.543,50.202
-0.64,-2.24,60.766,60.736,60.751,50.091
-0.56,-2.24,60.984,60.945,60.951,49.988
-0.48,-2.24,61.194,61.147,61.143,49.89
-0.4,-2.24,61.397,61.341,61.326,49.798
-0.32,-2.24,61.592,61.528,61.502,49.71
-0.24,-2.24,61.781,61.707,61.67,49.625
-0.16,-2.24,61.963,61.88,61.831,49.541
-0.08,-2.24,62.138,62.045,61.985,49.453
0,-2.24,62.307,62.205,62.132,49.36
0.08,-2.24,62.32,62.215,62.117,49.315
0.16,-2.24,62.438,62.326,62.211,49.253
0.24,-2.24,62.567,62.446,62.316,49.349
0.32,-2.24,62.698,62.568,62.424,49.004
0.4,-2.24,62.826,62.687,62.531,48.739
0.48,-2.24,62.949,62.803,62.633,48.569
0.56,-2.24,63.081,62.914,62.732,48.368
0.64,-2.24,63.21,63.034,62.83,48.187
0.72,-2.24,63.334,63.149,62.934,48.018
