X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
0.48,-4.4,56.457,56.511,56.504,38.195
0.56,-4.4,56.633,56.725,56.717,38.074
0.64,-4.4,56.822,56.93,56.929,37.914
0.72,-4.4,57.031,57.128,57.136,37.767
0.8,-4.4,57.238,57.318,57.343,37.646
0.88,-4.4,57.441,57.502,57.547,37.525
0.96,-4.4,57.643,57.681,57.746,37.404
1.04,-4.4,57.843,57.835,57.943,37.282
1.12,-4.4,58.042,57.962,58.138,37.16
1.2,-4.4,58.242,58.105,58.33,37.038
1.28,-4.4,58.441,58.275,58.514,36.916
1.36,-4.4,58.643,58.448,58.698,36.793
1.44,-4.4,58.849,58.625,58.884,36.67
1.52,-4.4,59.057,58.81,59.073,36.546
1.6,-4.4,59.27,59.004,59.266,36.42
1.68,-4.4,59.485,59.207,59.462,36.294
1.76,-4.4,59.706,59.42,59.632,36.167
1.84,-4.4,59.943,59.642,59.808,36.038
1.92,-4.4,60.193,59.876,60.03,35.908
2,-4.4,60.459,60.127,60.275,35.777
2.08,-4.4,60.742,60.398,60.541,35.643
2.16,-4.4,61.044,60.689,60.828,35.509
2.24,-4.4,61.364,61.001,61.139,35.372
2.32,-4.4,61.704,61.337,61.474,35.234
2.4,-4.4,62.064,61.696,61.836,35.094
2.48,-4.4,62.445,62.08,62.224,34.952
2.56,-4.4,62.848,62.489,62.638,34.809
2.64,-4.4,63.27,62.919,63.072,34.663
2.72,-4.4,63.687,63.344,63.505,34.517
2.8,-4.4,64.121,63.796,63.966,34.368
2.88,-4.4,64.581,64.275,64.456,34.219
2.96,-4.4,65.068,64.782,64.975,34.067
3.04,-4.4,65.58,65.318,65.522,33.914
3.12,-4.4,66.119,65.881,66.099,33.76
3.2,-4.4,66.685,66.472,66.704,33.605
3.28,-4.4,67.276,67.091,67.337,33.448
3.36,-4.4,67.894,67.739,68,33.291
3.44,-4.4,68.538,68.414,68.692,33.132
3.52,-4.4,69.208,69.118,69.414,32.972
3.6,-4.4,69.904,69.851,70.166,32.811
3.68,-4.4,70.626,70.59,70.91,32.65
3.76,-4.4,71.321,71.303,71.643,32.488
3.84,-4.4,72.017,72.044,72.406,32.325
3.92,-4.4,72.739,72.815,73.202,32.161
4,-4.4,73.486,73.618,74.032,31.997
4.08,-4.4,74.26,74.455,74.898,31.833
4.16,-4.4,75.06,75.327,75.803,31.668
4.24,-4.4,75.886,76.236,76.748,31.503
4.32,-4.4,76.737,77.182,77.727,31.338
4.4,-4.4,77.609,78.11,78.684,31.172
4.48,-4.4,78.46,79.056,79.68,31.006
4.56,-4.4,79.298,80.032,80.715,30.84
4.64,-4.4,80.123,81.029,81.782,30.675
4.72,-4.4,80.851,82.033,82.869,30.509
4.8,-4.4,81.538,82.921,83.895,30.343
4.88,-4.4,82.159,83.738,84.706,30.177
4.96,-4.4,82.686,84.35,85.399,30.012
5.04,-4.4,83.088,84.828,85.952,29.847
5.12,-4.4,83.34,85.135,86.313,29.682
5.2,-4.4,83.424,85.241,86.441,29.517
5.28,-4.4,83.333,85.133,86.318,29.353
5.36,-4.4,83.075,84.823,85.96,29.188
5.44,-4.4,82.668,84.343,85.41,29.025
5.52,-4.4,82.139,83.729,84.715,28.862
5.6,-4.4,81.516,82.909,83.908,28.699
5.68,-4.4,80.829,82.024,82.89,28.536
5.76,-4.4,80.102,81.022,81.801,28.375
5.84,-4.4,79.292,80.019,80.732,28.213
5.92,-4.4,78.458,79.04,79.694,28.053
6,-4.4,77.607,78.089,78.694,27.892
-6,-4.32,41.985,42.439,42.836,39.151
-5.92,-4.32,42.142,42.595,42.992,39.099
-5.84,-4.32,42.299,42.752,43.148,39.047
-5.76,-4.32,42.458,42.91,43.306,38.995
-5.68,-4.32,42.617,43.068,43.464,38.944
-5.6,-4.32,42.777,43.228,43.623,38.893
-5.52,-4.32,42.938,43.388,43.783,38.843
-5.44,-4.32,43.099,43.549,43.943,38.795
-5.36,-4.32,43.261,43.71,44.104,38.747
-5.28,-4.32,43.424,43.873,44.266,38.702
-5.2,-4.32,43.588,44.035,44.429,38.658
-5.12,-4.32,43.752,44.199,44.592,38.616
-5.04,-4.32,43.917,44.363,44.756,38.577
-4.96,-4.32,44.082,44.528,44.92,38.541
-4.88,-4.32,44.248,44.694,45.086,38.508
-4.8,-4.32,44.415,44.86,45.251,38.478
-4.72,-4.32,44.582,45.026,45.417,38.452
-4.64,-4.32,44.75,45.193,45.584,38.431
-4.56,-4.32,44.919,45.361,45.751,38.413
-4.48,-4.32,45.087,45.529,45.918,38.4
-4.4,-4.32,45.257,45.697,46.086,38.392
-4.32,-4.32,45.426,45.866,46.255,38.412
-4.24,-4.32,45.596,46.035,46.423,38.479
-4.16,-4.32,45.766,46.205,46.592,38.552
-4.08,-4.32,45.937,46.375,46.761,38.63
-4,-4.32,46.108,46.545,46.931,38.713
-3.92,-4.32,46.279,46.715,47.1,38.799
-3.84,-4.32,46.45,46.885,47.27,38.889
-3.76,-4.32,46.622,47.055,47.44,38.98
-3.68,-4.32,46.793,47.226,47.609,39.072
-3.6,-4.32,46.964,47.396,47.779,39.163
-3.52,-4.32,47.136,47.566,47.948,39.254
-3.44,-4.32,47.307,47.736,48.118,39.343
-3.36,-4.32,47.478,47.906,48.287,39.429
-3.28,-4.32,47.649,48.076,48.455,39.512
-3.2,-4.32,47.82,48.245,48.624,39.59
-3.12,-4.32,47.99,48.414,48.792,39.664
-3.04,-4.32,48.16,48.583,48.959,39.731
-2.96,-4.32,48.33,48.751,49.126,39.793
-2.88,-4.32,48.499,48.918,49.292,39.849
-2.8,-4.32,48.668,49.085,49.458,39.898
-2.72,-4.32,48.836,49.251,49.623,39.911
-2.64,-4.32,49.003,49.417,49.787,39.888
-2.56,-4.32,49.17,49.582,49.95,39.852
-2.48,-4.32,49.337,49.746,50.113,39.811
-2.4,-4.32,49.503,49.909,50.274,39.766
-2.32,-4.32,49.668,50.071,50.435,39.718
-2.24,-4.32,49.832,50.233,50.594,39.666
-2.16,-4.32,49.996,50.394,50.753,39.612
-2.08,-4.32,50.16,50.554,50.91,39.555
-2,-4.32,50.322,50.713,51.067,39.496
-1.92,-4.32,50.485,50.872,51.223,39.437
-1.84,-4.32,50.647,51.03,51.377,39.376
-1.76,-4.32,50.809,51.187,51.531,39.314
-1.68,-4.32,50.971,51.345,51.684,39.252
-1.6,-4.32,51.134,51.502,51.837,39.19
-1.52,-4.32,51.297,51.659,51.989,39.129
-1.44,-4.32,51.46,51.816,52.141,39.051
-1.36,-4.32,51.625,51.974,52.293,38.96
-1.28,-4.32,51.792,52.133,52.446,38.876
-1.2,-4.32,51.96,52.293,52.599,38.808
-1.12,-4.32,52.131,52.455,52.753,38.738
-1.04,-4.32,52.305,52.619,52.909,38.667
-0.96,-4.32,52.483,52.787,53.066,38.598
-0.88,-4.32,52.666,52.958,53.227,38.534
-0.8,-4.32,52.853,53.133,53.391,38.477
-0.72,-4.32,53.047,53.313,53.558,38.431
-0.64,-4.32,53.247,53.5,53.73,38.4
-0.56,-4.32,53.455,53.693,53.908,38.386
-0.48,-4.32,53.671,53.893,54.092,38.393
-0.4,-4.32,53.895,54.101,54.282,38.422
-0.32,-4.32,54.129,54.318,54.48,38.473
-0.24,-4.32,54.371,54.543,54.685,38.544
-0.16,-4.32,54.623,54.776,54.899,38.63
-0.08,-4.32,54.883,55.019,55.119,38.723
0,-4.32,55.149,55.268,55.347,38.812
0.08,-4.32,55.413,55.516,55.573,38.906
0.16,-4.32,55.677,55.764,55.8,38.966
0.24,-4.32,55.933,56.006,56.021,39.251
0.32,-4.32,56.181,56.242,56.241,38.993
0.4,-4.32,56.423,56.475,56.463,38.741
0.48,-4.32,56.648,56.701,56.681,38.501
0.56,-4.32,56.831,56.919,56.896,38.379
0.64,-4.32,57.003,57.13,57.111,38.219
0.72,-4.32,57.21,57.333,57.321,38.071
0.8,-4.32,57.418,57.528,57.533,37.95
0.88,-4.32,57.624,57.716,57.74,37.829
0.96,-4.32,57.826,57.899,57.943,37.707
1.04,-4.32,58.027,58.074,58.144,37.584
1.12,-4.32,58.226,58.206,58.342,37.461
1.2,-4.32,58.425,58.333,58.538,37.338
1.28,-4.32,58.623,58.496,58.726,37.214
1.36,-4.32,58.824,58.668,58.912,37.09
1.44,-4.32,59.027,58.843,59.098,36.965
1.52,-4.32,59.232,59.026,59.287,36.839
1.6,-4.32,59.441,59.216,59.479,36.712
1.68,-4.32,59.652,59.415,59.677,36.584
1.76,-4.32,59.867,59.624,59.86,36.454
1.84,-4.32,60.096,59.842,60.028,36.323
1.92,-4.32,60.34,60.071,60.227,36.191
2,-4.32,60.6,60.318,60.467,36.056
2.08,-4.32,60.878,60.583,60.726,35.92
2.16,-4.32,61.174,60.869,61.006,35.783
2.24,-4.32,61.489,61.176,61.309,35.643
2.32,-4.32,61.823,61.504,61.637,35.502
2.4,-4.32,62.176,61.856,61.99,35.359
2.48,-4.32,62.55,62.233,62.369,35.214
2.56,-4.32,62.946,62.634,62.775,35.067
2.64,-4.32,63.361,63.053,63.197,34.918
2.72,-4.32,63.765,63.47,63.621,34.768
2.8,-4.32,64.191,63.914,64.074,34.616
2.88,-4.32,64.643,64.385,64.556,34.463
2.96,-4.32,65.121,64.886,65.068,34.308
3.04,-4.32,65.627,65.415,65.609,34.152
3.12,-4.32,66.16,65.973,66.181,33.994
3.2,-4.32,66.722,66.56,66.782,33.835
3.28,-4.32,67.311,67.177,67.413,33.675
3.36,-4.32,67.927,67.822,68.074,33.513
3.44,-4.32,68.57,68.496,68.765,33.351
3.52,-4.32,69.241,69.2,69.487,33.188
3.6,-4.32,69.939,69.934,70.24,33.023
3.68,-4.32,70.664,70.669,70.981,32.859
3.76,-4.32,71.354,71.383,71.715,32.693
3.84,-4.32,72.055,72.127,72.481,32.527
3.92,-4.32,72.782,72.902,73.28,32.36
4,-4.32,73.535,73.708,74.113,32.192
4.08,-4.32,74.315,74.549,74.983,32.024
4.16,-4.32,75.122,75.426,75.892,31.856
4.24,-4.32,75.956,76.34,76.843,31.688
4.32,-4.32,76.816,77.292,77.821,31.519
4.4,-4.32,77.699,78.219,78.783,31.351
4.48,-4.32,78.55,79.171,79.786,31.182
4.56,-4.32,79.399,80.153,80.827,31.013
4.64,-4.32,80.238,81.156,81.9,30.844
4.72,-4.32,80.977,82.164,82.994,30.675
4.8,-4.32,81.674,83.061,84.026,30.506
4.88,-4.32,82.304,83.873,84.819,30.338
4.96,-4.32,82.836,84.48,85.507,30.17
5.04,-4.32,83.24,84.956,86.054,30.002
5.12,-4.32,83.489,85.258,86.405,29.834
5.2,-4.32,83.565,85.354,86.519,29.667
5.28,-4.32,83.462,85.232,86.38,29.499
5.36,-4.32,83.188,84.908,86.006,29.333
5.44,-4.32,82.764,84.413,85.441,29.167
5.52,-4.32,82.216,83.787,84.741,29.001
5.6,-4.32,81.576,82.956,83.92,28.836
5.68,-4.32,80.873,82.053,82.881,28.671
5.76,-4.32,80.132,81.038,81.787,28.507
5.84,-4.32,79.297,80.031,80.713,28.343
5.92,-4.32,78.453,79.048,79.673,28.18
6,-4.32,77.597,78.095,78.672,28.018
-6,-4.24,42.054,42.516,42.914,39.508
-5.92,-4.24,42.213,42.674,43.072,39.455
-5.84,-4.24,42.372,42.833,43.231,39.402
-5.76,-4.24,42.533,42.993,43.39,39.349
-5.68,-4.24,42.694,43.153,43.55,39.297
-5.6,-4.24,42.856,43.315,43.711,39.245
-5.52,-4.24,43.018,43.477,43.873,39.195
-5.44,-4.24,43.182,43.64,44.036,39.145
-5.36,-4.24,43.346,43.803,44.199,39.097
-5.28,-4.24,43.511,43.968,44.363,39.05
-5.2,-4.24,43.677,44.133,44.528,39.005
-5.12,-4.24,43.843,44.299,44.693,38.963
-5.04,-4.24,44.01,44.465,44.859,38.922
-4.96,-4.24,44.178,44.633,45.026,38.885
-4.88,-4.24,44.347,44.8,45.193,38.851
-4.8,-4.24,44.516,44.969,45.361,38.821
-4.72,-4.24,44.685,45.138,45.53,38.794
-4.64,-4.24,44.856,45.308,45.699,38.771
-4.56,-4.24,45.027,45.478,45.869,38.753
-4.48,-4.24,45.198,45.648,46.039,38.74
-4.4,-4.24,45.37,45.819,46.21,38.731
-4.32,-4.24,45.542,45.991,46.381,38.753
-4.24,-4.24,45.715,46.163,46.552,38.821
-4.16,-4.24,45.888,46.335,46.724,38.893
-4.08,-4.24,46.061,46.508,46.896,38.972
-4,-4.24,46.234,46.68,47.068,39.054
-3.92,-4.24,46.408,46.853,47.24,39.14
-3.84,-4.24,46.582,47.027,47.413,39.23
-3.76,-4.24,46.756,47.2,47.585,39.32
-3.68,-4.24,46.931,47.373,47.758,39.412
-3.6,-4.24,47.105,47.546,47.931,39.504
-3.52,-4.24,47.279,47.72,48.103,39.594
-3.44,-4.24,47.453,47.893,48.276,39.683
-3.36,-4.24,47.627,48.066,48.448,39.768
-3.28,-4.24,47.801,48.239,48.62,39.85
-3.2,-4.24,47.975,48.411,48.791,39.928
-3.12,-4.24,48.148,48.583,48.962,40.001
-3.04,-4.24,48.321,48.755,49.133,40.068
-2.96,-4.24,48.493,48.926,49.303,40.129
-2.88,-4.24,48.665,49.096,49.472,40.183
-2.8,-4.24,48.837,49.266,49.641,40.231
-2.72,-4.24,49.008,49.435,49.809,40.241
-2.64,-4.24,49.178,49.604,49.976,40.216
-2.56,-4.24,49.348,49.771,50.142,40.178
-2.48,-4.24,49.517,49.938,50.308,40.136
-2.4,-4.24,49.685,50.104,50.472,40.089
-2.32,-4.24,49.852,50.269,50.635,40.039
-2.24,-4.24,50.019,50.434,50.798,39.985
-2.16,-4.24,50.185,50.597,50.959,39.929
-2.08,-4.24,50.35,50.759,51.119,39.87
-2,-4.24,50.515,50.921,51.277,39.81
-1.92,-4.24,50.679,51.081,51.435,39.749
-1.84,-4.24,50.842,51.241,51.592,39.686
-1.76,-4.24,51.006,51.4,51.747,39.623
-1.68,-4.24,51.169,51.558,51.902,39.56
-1.6,-4.24,51.332,51.717,52.056,39.497
-1.52,-4.24,51.495,51.874,52.209,39.434
-1.44,-4.24,51.658,52.032,52.362,39.354
-1.36,-4.24,51.823,52.19,52.515,39.261
-1.28,-4.24,51.989,52.349,52.667,39.178
-1.2,-4.24,52.156,52.509,52.82,39.108
-1.12,-4.24,52.326,52.67,52.974,39.036
-1.04,-4.24,52.499,52.833,53.128,38.963
-0.96,-4.24,52.674,52.999,53.285,38.892
-0.88,-4.24,52.855,53.168,53.444,38.826
-0.8,-4.24,53.04,53.342,53.605,38.767
-0.72,-4.24,53.23,53.519,53.771,38.72
-0.64,-4.24,53.428,53.703,53.94,38.686
-0.56,-4.24,53.632,53.893,54.115,38.672
-0.48,-4.24,53.845,54.09,54.295,38.678
-0.4,-4.24,54.067,54.295,54.483,38.707
-0.32,-4.24,54.298,54.509,54.677,38.759
-0.24,-4.24,54.538,54.731,54.879,38.832
-0.16,-4.24,54.788,54.963,55.089,38.921
-0.08,-4.24,55.047,55.203,55.308,39.018
0,-4.24,55.315,55.453,55.534,39.111
0.08,-4.24,55.579,55.7,55.758,39.209
0.16,-4.24,55.845,55.949,55.985,39.274
0.24,-4.24,56.103,56.192,56.205,39.563
0.32,-4.24,56.353,56.428,56.421,39.306
0.4,-4.24,56.598,56.663,56.641,39.053
0.48,-4.24,56.833,56.892,56.861,38.812
0.56,-4.24,57.034,57.115,57.078,38.69
0.64,-4.24,57.205,57.331,57.295,38.53
0.72,-4.24,57.394,57.54,57.509,38.382
0.8,-4.24,57.605,57.74,57.724,38.26
0.88,-4.24,57.813,57.933,57.936,38.138
0.96,-4.24,58.017,58.121,58.143,38.015
1.04,-4.24,58.219,58.303,58.348,37.892
1.12,-4.24,58.418,58.455,58.551,37.768
1.2,-4.24,58.617,58.581,58.749,37.643
1.28,-4.24,58.814,58.724,58.944,37.518
1.36,-4.24,59.013,58.895,59.131,37.393
1.44,-4.24,59.213,59.068,59.319,37.266
1.52,-4.24,59.416,59.249,59.507,37.138
1.6,-4.24,59.621,59.436,59.699,37.009
1.68,-4.24,59.828,59.632,59.896,36.878
1.76,-4.24,60.039,59.838,60.094,36.746
1.84,-4.24,60.259,60.051,60.262,36.613
1.92,-4.24,60.498,60.276,60.439,36.478
2,-4.24,60.753,60.518,60.668,36.341
2.08,-4.24,61.026,60.779,60.921,36.202
2.16,-4.24,61.316,61.059,61.195,36.061
2.24,-4.24,61.626,61.361,61.491,35.918
2.32,-4.24,61.954,61.684,61.811,35.773
2.4,-4.24,62.301,62.029,62.156,35.627
2.48,-4.24,62.668,62.398,62.526,35.478
2.56,-4.24,63.056,62.791,62.924,35.328
2.64,-4.24,63.464,63.199,63.334,35.176
2.72,-4.24,63.856,63.607,63.749,35.022
2.8,-4.24,64.272,64.042,64.193,34.867
2.88,-4.24,64.714,64.505,64.666,34.71
2.96,-4.24,65.183,64.998,65.17,34.551
3.04,-4.24,65.681,65.52,65.705,34.391
3.12,-4.24,66.208,66.072,66.27,34.23
3.2,-4.24,66.764,66.654,66.867,34.067
3.28,-4.24,67.349,67.266,67.495,33.903
3.36,-4.24,67.962,67.909,68.154,33.738
3.44,-4.24,68.605,68.582,68.844,33.572
3.52,-4.24,69.276,69.285,69.565,33.405
3.6,-4.24,69.975,70.02,70.319,33.237
3.68,-4.24,70.702,70.75,71.055,33.068
3.76,-4.24,71.387,71.466,71.792,32.899
3.84,-4.24,72.092,72.211,72.56,32.729
3.92,-4.24,72.824,72.989,73.362,32.559
4,-4.24,73.583,73.799,74.199,32.388
4.08,-4.24,74.369,74.643,75.074,32.217
4.16,-4.24,75.184,75.524,75.988,32.045
4.24,-4.24,76.026,76.442,76.944,31.873
4.32,-4.24,76.895,77.398,77.922,31.701
4.4,-4.24,77.788,78.325,78.89,31.529
4.48,-4.24,78.639,79.282,79.9,31.357
4.56,-4.24,79.499,80.27,80.949,31.185
4.64,-4.24,80.353,81.279,82.031,31.013
4.72,-4.24,81.104,82.289,83.132,30.842
4.8,-4.24,81.811,83.191,84.164,30.67
4.88,-4.24,82.449,83.994,84.942,30.499
4.96,-4.24,82.988,84.603,85.628,30.327
5.04,-4.24,83.393,85.073,86.17,30.156
5.12,-4.24,83.639,85.367,86.512,29.986
5.2,-4.24,83.707,85.451,86.612,29.816
5.28,-4.24,83.591,85.318,86.456,29.646
5.36,-4.24,83.3,84.981,86.064,29.477
5.44,-4.24,82.857,84.472,85.484,29.308
5.52,-4.24,82.291,83.835,84.77,29.14
5.6,-4.24,81.634,82.99,83.944,28.972
5.68,-4.24,80.915,82.068,82.883,28.805
5.76,-4.24,80.158,81.047,81.782,28.639
5.84,-4.24,79.299,80.037,80.704,28.473
5.92,-4.24,78.445,79.051,79.66,28.308
6,-4.24,77.583,78.096,78.656,28.143
-6,-4.16,42.124,42.592,42.992,39.873
-5.92,-4.16,42.284,42.752,43.151,39.819
-5.84,-4.16,42.445,42.913,43.312,39.765
-5.76,-4.16,42.607,43.075,43.473,39.711
-5.68,-4.16,42.771,43.237,43.635,39.658
-5.6,-4.16,42.934,43.401,43.798,39.606
-5.52,-4.16,43.099,43.565,43.962,39.554
-5.44,-4.16,43.265,43.73,44.127,39.503
-5.36,-4.16,43.431,43.896,44.292,39.454
-5.28,-4.16,43.598,44.062,44.458,39.406
-5.2,-4.16,43.766,44.23,44.625,39.36
-5.12,-4.16,43.935,44.398,44.793,39.316
-5.04,-4.16,44.104,44.567,44.962,39.275
-4.96,-4.16,44.274,44.736,45.131,39.237
-4.88,-4.16,44.445,44.907,45.301,39.202
-4.8,-4.16,44.617,45.078,45.471,39.17
-4.72,-4.16,44.789,45.249,45.642,39.143
-4.64,-4.16,44.962,45.421,45.814,39.12
-4.56,-4.16,45.135,45.594,45.986,39.101
-4.48,-4.16,45.309,45.767,46.159,39.086
-4.4,-4.16,45.483,45.941,46.333,39.077
-4.32,-4.16,45.658,46.115,46.506,39.102
-4.24,-4.16,45.834,46.29,46.681,39.169
-4.16,-4.16,46.01,46.465,46.855,39.242
-4.08,-4.16,46.186,46.641,47.03,39.32
-4,-4.16,46.362,46.816,47.205,39.403
-3.92,-4.16,46.539,46.992,47.381,39.489
-3.84,-4.16,46.716,47.169,47.556,39.578
-3.76,-4.16,46.893,47.345,47.732,39.668
-3.68,-4.16,47.07,47.521,47.908,39.76
-3.6,-4.16,47.247,47.698,48.083,39.851
-3.52,-4.16,47.425,47.874,48.259,39.941
-3.44,-4.16,47.602,48.05,48.435,40.029
-3.36,-4.16,47.779,48.227,48.61,40.114
-3.28,-4.16,47.956,48.403,48.785,40.196
-3.2,-4.16,48.133,48.578,48.96,40.273
-3.12,-4.16,48.309,48.753,49.134,40.345
-3.04,-4.16,48.485,48.928,49.308,40.411
-2.96,-4.16,48.66,49.103,49.482,40.471
-2.88,-4.16,48.835,49.276,49.654,40.525
-2.8,-4.16,49.01,49.449,49.826,40.572
-2.72,-4.16,49.184,49.622,49.998,40.578
-2.64,-4.16,49.357,49.793,50.168,40.55
-2.56,-4.16,49.529,49.964,50.337,40.511
-2.48,-4.16,49.701,50.134,50.506,40.467
-2.4,-4.16,49.872,50.303,50.673,40.418
-2.32,-4.16,50.042,50.471,50.839,40.366
-2.24,-4.16,50.211,50.638,51.004,40.311
-2.16,-4.16,50.379,50.804,51.168,40.253
-2.08,-4.16,50.546,50.969,51.331,40.192
-2,-4.16,50.713,51.132,51.492,40.13
-1.92,-4.16,50.879,51.295,51.652,40.067
-1.84,-4.16,51.044,51.457,51.811,40.003
-1.76,-4.16,51.208,51.618,51.969,39.939
-1.68,-4.16,51.373,51.778,52.125,39.874
-1.6,-4.16,51.536,51.937,52.28,39.809
-1.52,-4.16,51.7,52.096,52.435,39.745
-1.44,-4.16,51.864,52.255,52.589,39.664
-1.36,-4.16,52.029,52.413,52.742,39.569
-1.28,-4.16,52.194,52.572,52.895,39.485
-1.2,-4.16,52.361,52.732,53.048,39.414
-1.12,-4.16,52.529,52.892,53.201,39.34
-1.04,-4.16,52.7,53.054,53.355,39.265
-0.96,-4.16,52.875,53.219,53.51,39.192
-0.88,-4.16,53.052,53.386,53.668,39.124
-0.8,-4.16,53.235,53.558,53.827,39.063
-0.72,-4.16,53.423,53.733,53.99,39.013
-0.64,-4.16,53.617,53.914,54.157,38.978
-0.56,-4.16,53.819,54.1,54.329,38.962
-0.48,-4.16,54.028,54.294,54.506,38.968
-0.4,-4.16,54.247,54.496,54.69,38.997
-0.32,-4.16,54.475,54.706,54.881,39.05
-0.24,-4.16,54.713,54.926,55.079,39.126
-0.16,-4.16,54.961,55.155,55.286,39.217
-0.08,-4.16,55.219,55.394,55.502,39.318
0,-4.16,55.486,55.642,55.726,39.415
0.08,-4.16,55.751,55.889,55.948,39.518
0.16,-4.16,56.018,56.138,56.173,39.587
0.24,-4.16,56.278,56.382,56.392,39.881
0.32,-4.16,56.531,56.619,56.607,39.624
0.4,-4.16,56.777,56.853,56.822,39.371
0.48,-4.16,57.015,57.086,57.042,39.13
0.56,-4.16,57.239,57.313,57.261,39.008
0.64,-4.16,57.416,57.534,57.48,38.847
0.72,-4.16,57.587,57.75,57.698,38.698
0.8,-4.16,57.798,57.955,57.917,38.576
0.88,-4.16,58.008,58.153,58.133,38.453
0.96,-4.16,58.214,58.347,58.346,38.329
1.04,-4.16,58.418,58.533,58.555,38.205
1.12,-4.16,58.618,58.708,58.762,38.08
1.2,-4.16,58.818,58.839,58.965,37.954
1.28,-4.16,59.014,58.965,59.164,37.828
1.36,-4.16,59.211,59.129,59.356,37.7
1.44,-4.16,59.41,59.3,59.544,37.572
1.52,-4.16,59.61,59.479,59.733,37.442
1.6,-4.16,59.812,59.664,59.925,37.311
1.68,-4.16,60.014,59.856,60.121,37.178
1.76,-4.16,60.221,60.059,60.323,37.043
1.84,-4.16,60.436,60.269,60.505,36.907
1.92,-4.16,60.666,60.49,60.674,36.769
2,-4.16,60.916,60.727,60.879,36.629
2.08,-4.16,61.184,60.984,61.127,36.487
2.16,-4.16,61.47,61.26,61.394,36.343
2.24,-4.16,61.775,61.557,61.684,36.197
2.32,-4.16,62.097,61.875,61.997,36.049
2.4,-4.16,62.439,62.214,62.334,35.899
2.48,-4.16,62.799,62.575,62.696,35.747
2.56,-4.16,63.179,62.961,63.084,35.593
2.64,-4.16,63.578,63.359,63.483,35.437
2.72,-4.16,63.961,63.758,63.889,35.279
2.8,-4.16,64.367,64.183,64.323,35.12
2.88,-4.16,64.798,64.637,64.787,34.959
2.96,-4.16,65.257,65.12,65.281,34.796
3.04,-4.16,65.745,65.634,65.808,34.633
3.12,-4.16,66.263,66.178,66.367,34.467
3.2,-4.16,66.812,66.755,66.958,34.301
3.28,-4.16,67.392,67.362,67.581,34.133
3.36,-4.16,68.001,68.001,68.237,33.964
3.44,-4.16,68.642,68.672,68.926,33.794
3.52,-4.16,69.312,69.374,69.646,33.623
3.6,-4.16,70.012,70.108,70.4,33.452
3.68,-4.16,70.739,70.833,71.132,33.279
3.76,-4.16,71.42,71.55,71.871,33.106
3.84,-4.16,72.129,72.298,72.642,32.933
3.92,-4.16,72.865,73.077,73.447,32.759
4,-4.16,73.629,73.89,74.288,32.584
4.08,-4.16,74.422,74.738,75.167,32.409
4.16,-4.16,75.244,75.623,76.086,32.234
4.24,-4.16,76.095,76.545,77.048,32.059
4.32,-4.16,76.973,77.505,78.028,31.884
4.4,-4.16,77.869,78.432,79.003,31.709
4.48,-4.16,78.728,79.394,80.021,31.533
4.56,-4.16,79.599,80.387,81.08,31.358
4.64,-4.16,80.468,81.401,82.171,31.183
4.72,-4.16,81.23,82.415,83.283,31.008
4.8,-4.16,81.948,83.322,84.294,30.833
4.88,-4.16,82.596,84.111,85.077,30.659
4.96,-4.16,83.14,84.716,85.765,30.485
5.04,-4.16,83.547,85.181,86.304,30.311
5.12,-4.16,83.789,85.466,86.637,30.138
5.2,-4.16,83.848,85.539,86.722,29.965
5.28,-4.16,83.718,85.392,86.548,29.793
5.36,-4.16,83.411,85.041,86.138,29.621
5.44,-4.16,82.95,84.523,85.54,29.449
5.52,-4.16,82.364,83.877,84.812,29.279
5.6,-4.16,81.689,83.015,83.981,29.109
5.68,-4.16,80.954,82.077,82.897,28.939
5.76,-4.16,80.169,81.051,81.787,28.77
5.84,-4.16,79.298,80.038,80.703,28.602
5.92,-4.16,78.434,79.05,79.655,28.434
6,-4.16,77.567,78.094,78.648,28.268
-6,-4.08,42.192,42.668,43.067,40.246
-5.92,-4.08,42.355,42.83,43.229,40.191
-5.84,-4.08,42.518,42.992,43.392,40.136
-5.76,-4.08,42.682,43.156,43.555,40.081
-5.68,-4.08,42.847,43.321,43.719,40.027
-5.6,-4.08,43.013,43.486,43.884,39.974
-5.52,-4.08,43.18,43.652,44.05,39.921
-5.44,-4.08,43.347,43.819,44.217,39.869
-5.36,-4.08,43.516,43.987,44.385,39.819
-5.28,-4.08,43.685,44.156,44.553,39.77
-5.2,-4.08,43.855,44.326,44.723,39.723
-5.12,-4.08,44.026,44.496,44.893,39.678
-5.04,-4.08,44.198,44.668,45.063,39.636
-4.96,-4.08,44.371,44.84,45.235,39.597
-4.88,-4.08,44.544,45.012,45.407,39.561
-4.8,-4.08,44.718,45.186,45.58,39.528
-4.72,-4.08,44.893,45.36,45.754,39.5
-4.64,-4.08,45.068,45.535,45.929,39.476
-4.56,-4.08,45.244,45.71,46.103,39.456
-4.48,-4.08,45.421,45.886,46.279,39.441
-4.4,-4.08,45.598,46.063,46.455,39.43
-4.32,-4.08,45.776,46.24,46.632,39.459
-4.24,-4.08,45.954,46.417,46.809,39.526
-4.16,-4.08,46.132,46.596,46.986,39.598
-4.08,-4.08,46.311,46.774,47.164,39.676
-4,-4.08,46.491,46.953,47.343,39.759
