X(nmi),Y(nmi),Dep_SL1(SEL),Dep_SL2(SEL),Dep_SL3(SEL),App(SEL)
-3.04,-4.56,45.799,45.856,45.931,42.911
-2.96,-4.56,45.953,46.008,46.081,42.905
-2.88,-4.56,46.106,46.159,46.23,42.891
-2.8,-4.56,46.259,46.31,46.378,42.864
-2.72,-4.56,46.411,46.46,46.527,42.835
-2.64,-4.56,46.563,46.61,46.674,42.803
-2.56,-4.56,46.714,46.759,46.821,42.768
-2.48,-4.56,46.864,46.907,46.967,42.731
-2.4,-4.56,47.014,47.055,47.112,42.692
-2.32,-4.56,47.163,47.201,47.257,42.65
-2.24,-4.56,47.311,47.347,47.4,42.606
-2.16,-4.56,47.458,47.492,47.542,42.561
-2.08,-4.56,47.604,47.636,47.684,42.513
-2,-4.56,47.749,47.778,47.823,42.463
-1.92,-4.56,47.892,47.919,47.962,42.412
-1.84,-4.56,48.034,48.059,48.099,42.359
-1.76,-4.56,48.175,48.198,48.235,42.305
-1.68,-4.56,48.315,48.335,48.369,42.25
-1.6,-4.56,48.453,48.47,48.501,42.193
-1.52,-4.56,48.589,48.604,48.632,42.136
-1.44,-4.56,48.724,48.736,48.761,42.077
-1.36,-4.56,48.857,48.867,48.889,42.018
-1.28,-4.56,48.988,48.995,49.014,41.958
-1.2,-4.56,49.117,49.121,49.137,41.898
-1.12,-4.56,49.244,49.246,49.258,41.838
-1.04,-4.56,49.369,49.368,49.378,41.777
-0.96,-4.56,49.492,49.488,49.494,41.715
-0.88,-4.56,49.612,49.606,49.609,41.653
-0.8,-4.56,49.73,49.721,49.721,41.591
-0.72,-4.56,49.846,49.835,49.831,41.527
-0.64,-4.56,49.959,49.945,49.939,41.463
-0.56,-4.56,50.07,50.054,50.044,41.398
-0.48,-4.56,50.178,50.159,50.146,41.331
-0.4,-4.56,50.283,50.262,50.246,41.263
-0.32,-4.56,50.385,50.362,50.343,41.192
-0.24,-4.56,50.484,50.459,50.437,41.119
-0.16,-4.56,50.58,50.553,50.528,41.042
-0.08,-4.56,50.674,50.644,50.616,40.962
0,-4.56,50.764,50.733,50.702,40.878
0.08,-4.56,50.79,50.76,50.723,40.819
0.16,-4.56,50.853,50.824,50.783,40.761
0.24,-4.56,50.92,50.89,50.845,40.836
0.32,-4.56,50.986,50.955,50.907,40.66
0.4,-4.56,51.051,51.018,50.968,40.494
0.48,-4.56,51.113,51.08,51.026,40.345
0.56,-4.56,51.181,51.14,51.082,40.224
0.64,-4.56,51.248,51.204,51.139,40.113
0.72,-4.56,51.312,51.265,51.196,40.018
0.8,-4.56,51.375,51.323,51.251,39.921
0.88,-4.56,51.437,51.381,51.304,39.821
0.96,-4.56,51.501,51.436,51.355,39.718
1.04,-4.56,51.565,51.495,51.404,39.612
1.12,-4.56,51.617,51.553,51.455,39.504
1.2,-4.56,51.605,51.607,51.507,39.393
1.28,-4.56,51.599,51.598,51.555,39.279
1.36,-4.56,51.624,51.583,51.566,39.163
1.44,-4.56,51.646,51.598,51.545,39.044
1.52,-4.56,51.663,51.614,51.54,38.923
1.6,-4.56,51.678,51.627,51.553,38.8
1.68,-4.56,51.688,51.636,51.562,38.674
1.76,-4.56,51.695,51.641,51.567,38.546
1.84,-4.56,51.696,51.641,51.567,38.415
1.92,-4.56,51.692,51.637,51.561,38.283
2,-4.56,51.685,51.629,51.551,38.149
2.08,-4.56,51.674,51.618,51.539,38.012
2.16,-4.56,51.661,51.603,51.523,37.874
2.24,-4.56,51.645,51.589,51.507,37.734
2.32,-4.56,51.627,51.572,51.487,37.593
2.4,-4.56,51.606,51.552,51.465,37.449
2.48,-4.56,51.58,51.529,51.439,37.305
2.56,-4.56,51.594,51.504,51.411,37.159
2.64,-4.56,51.607,51.474,51.379,37.011
2.72,-4.56,51.618,51.462,51.345,36.863
2.8,-4.56,51.628,51.459,51.307,36.713
2.88,-4.56,51.636,51.453,51.27,36.562
2.96,-4.56,51.641,51.445,51.249,36.41
3.04,-4.56,51.645,51.436,51.225,36.257
3.12,-4.56,51.645,51.424,51.2,36.103
3.2,-4.56,51.643,51.409,51.172,35.949
3.28,-4.56,51.638,51.393,51.142,35.794
3.36,-4.56,51.629,51.373,51.109,35.638
3.44,-4.56,51.617,51.351,51.075,35.482
3.52,-4.56,51.601,51.32,51.029,35.325
3.6,-4.56,51.537,51.253,50.961,35.168
3.68,-4.56,51.464,51.183,50.892,35.011
3.76,-4.56,51.39,51.115,50.823,34.853
3.84,-4.56,51.31,51.04,50.748,34.695
3.92,-4.56,51.227,50.96,50.669,34.537
4,-4.56,51.141,50.877,50.587,34.379
4.08,-4.56,51.052,50.791,50.502,34.221
4.16,-4.56,50.96,50.705,50.418,34.063
4.24,-4.56,50.864,50.618,50.333,33.904
4.32,-4.56,50.766,50.524,50.24,33.746
4.4,-4.56,50.664,50.427,50.145,33.589
4.48,-4.56,50.559,50.326,50.048,33.431
4.56,-4.56,50.452,50.223,49.947,33.273
4.64,-4.56,50.343,50.119,49.85,33.116
4.72,-4.56,50.23,50.011,49.748,32.96
4.8,-4.56,50.116,49.901,49.642,32.803
4.88,-4.56,49.998,49.788,49.533,32.647
4.96,-4.56,49.878,49.672,49.421,32.491
5.04,-4.56,49.756,49.555,49.307,32.336
5.12,-4.56,49.633,49.437,49.197,32.181
5.2,-4.56,49.508,49.315,49.083,32.027
5.28,-4.56,49.38,49.192,48.964,31.873
5.36,-4.56,49.25,49.066,48.843,31.72
5.44,-4.56,49.118,48.939,48.72,31.567
5.52,-4.56,48.985,48.81,48.595,31.415
5.6,-4.56,48.851,48.68,48.473,31.264
5.68,-4.56,48.716,48.549,48.349,31.113
5.76,-4.56,48.578,48.415,48.221,30.963
5.84,-4.56,48.437,48.277,48.088,30.813
5.92,-4.56,48.293,48.137,47.952,30.664
6,-4.56,48.148,47.996,47.816,30.516
-6,-4.48,40.402,40.516,40.648,42.736
-5.92,-4.48,40.541,40.654,40.785,42.747
-5.84,-4.48,40.681,40.792,40.922,42.759
-5.76,-4.48,40.822,40.932,41.059,42.772
-5.68,-4.48,40.963,41.072,41.198,42.784
-5.6,-4.48,41.106,41.212,41.337,42.794
-5.52,-4.48,41.249,41.354,41.478,42.805
-5.44,-4.48,41.393,41.497,41.619,42.816
-5.36,-4.48,41.537,41.64,41.76,42.827
-5.28,-4.48,41.683,41.784,41.903,42.839
-5.2,-4.48,41.829,41.928,42.046,42.852
-5.12,-4.48,41.976,42.074,42.19,42.864
-5.04,-4.48,42.123,42.22,42.335,42.878
-4.96,-4.48,42.271,42.367,42.48,42.892
-4.88,-4.48,42.42,42.514,42.626,42.906
-4.8,-4.48,42.57,42.662,42.773,42.921
-4.72,-4.48,42.72,42.811,42.92,42.936
-4.64,-4.48,42.871,42.96,43.068,42.951
-4.56,-4.48,43.023,43.111,43.217,42.967
-4.48,-4.48,43.175,43.261,43.366,42.983
-4.4,-4.48,43.328,43.413,43.516,42.999
-4.32,-4.48,43.481,43.565,43.666,43.015
-4.24,-4.48,43.635,43.717,43.817,43.031
-4.16,-4.48,43.79,43.87,43.969,43.047
-4.08,-4.48,43.944,44.023,44.121,43.075
-4,-4.48,44.1,44.177,44.273,43.144
-3.92,-4.48,44.255,44.331,44.425,43.213
-3.84,-4.48,44.411,44.485,44.578,43.22
-3.76,-4.48,44.567,44.64,44.731,43.226
-3.68,-4.48,44.724,44.795,44.884,43.23
-3.6,-4.48,44.88,44.95,45.037,43.233
-3.52,-4.48,45.037,45.105,45.191,43.235
-3.44,-4.48,45.194,45.26,45.345,43.236
-3.36,-4.48,45.351,45.415,45.498,43.236
-3.28,-4.48,45.508,45.57,45.652,43.234
-3.2,-4.48,45.665,45.726,45.805,43.232
-3.12,-4.48,45.822,45.881,45.959,43.228
-3.04,-4.48,45.979,46.036,46.112,43.223
-2.96,-4.48,46.135,46.191,46.264,43.216
-2.88,-4.48,46.291,46.345,46.417,43.202
-2.8,-4.48,46.447,46.499,46.569,43.174
-2.72,-4.48,46.602,46.652,46.72,43.144
-2.64,-4.48,46.757,46.805,46.87,43.111
-2.56,-4.48,46.911,46.957,47.02,43.076
-2.48,-4.48,47.065,47.108,47.169,43.038
-2.4,-4.48,47.218,47.259,47.318,42.998
-2.32,-4.48,47.37,47.409,47.465,42.955
-2.24,-4.48,47.521,47.558,47.612,42.911
-2.16,-4.48,47.671,47.706,47.757,42.864
-2.08,-4.48,47.82,47.853,47.901,42.815
-2,-4.48,47.968,47.998,48.044,42.764
-1.92,-4.48,48.115,48.142,48.186,42.712
-1.84,-4.48,48.26,48.285,48.326,42.657
-1.76,-4.48,48.404,48.427,48.465,42.602
-1.68,-4.48,48.547,48.567,48.602,42.545
-1.6,-4.48,48.688,48.705,48.737,42.487
-1.52,-4.48,48.827,48.842,48.871,42.428
-1.44,-4.48,48.965,48.977,49.003,42.369
-1.36,-4.48,49.101,49.11,49.133,42.308
-1.28,-4.48,49.235,49.242,49.262,42.247
-1.2,-4.48,49.367,49.371,49.388,42.186
-1.12,-4.48,49.497,49.499,49.512,42.124
-1.04,-4.48,49.625,49.624,49.633,42.062
-0.96,-4.48,49.75,49.746,49.753,41.999
-0.88,-4.48,49.873,49.867,49.87,41.936
-0.8,-4.48,49.994,49.985,49.984,41.873
-0.72,-4.48,50.112,50.1,50.097,41.809
-0.64,-4.48,50.228,50.214,50.207,41.744
-0.56,-4.48,50.342,50.325,50.314,41.678
-0.48,-4.48,50.452,50.433,50.419,41.611
-0.4,-4.48,50.56,50.538,50.521,41.542
-0.32,-4.48,50.664,50.64,50.62,41.471
-0.24,-4.48,50.766,50.739,50.716,41.397
-0.16,-4.48,50.864,50.835,50.809,41.32
-0.08,-4.48,50.959,50.929,50.9,41.24
0,-4.48,51.052,51.019,50.987,41.155
0.08,-4.48,51.079,51.048,51.01,41.096
0.16,-4.48,51.144,51.114,51.071,41.038
0.24,-4.48,51.213,51.182,51.135,41.113
0.32,-4.48,51.282,51.249,51.199,40.936
0.4,-4.48,51.348,51.313,51.262,40.768
0.48,-4.48,51.411,51.376,51.321,40.618
0.56,-4.48,51.481,51.437,51.378,40.495
0.64,-4.48,51.549,51.503,51.436,40.383
0.72,-4.48,51.615,51.565,51.495,40.287
0.8,-4.48,51.679,51.625,51.551,40.188
0.88,-4.48,51.742,51.684,51.605,40.086
0.96,-4.48,51.808,51.741,51.657,39.982
1.04,-4.48,51.873,51.8,51.707,39.874
1.12,-4.48,51.925,51.859,51.759,39.764
1.2,-4.48,51.914,51.915,51.812,39.651
1.28,-4.48,51.908,51.905,51.861,39.536
1.36,-4.48,51.934,51.891,51.873,39.417
1.44,-4.48,51.956,51.906,51.851,39.297
1.52,-4.48,51.974,51.922,51.847,39.173
1.6,-4.48,51.988,51.935,51.86,39.047
1.68,-4.48,51.999,51.945,51.869,38.919
1.76,-4.48,52.006,51.95,51.874,38.789
1.84,-4.48,52.007,51.951,51.874,38.656
1.92,-4.48,52.004,51.946,51.868,38.521
2,-4.48,51.996,51.938,51.859,38.384
2.08,-4.48,51.985,51.927,51.846,38.245
2.16,-4.48,51.971,51.912,51.83,38.104
2.24,-4.48,51.956,51.898,51.814,37.961
2.32,-4.48,51.937,51.881,51.794,37.817
2.4,-4.48,51.916,51.861,51.771,37.671
2.48,-4.48,51.892,51.838,51.746,37.523
2.56,-4.48,51.907,51.812,51.717,37.374
2.64,-4.48,51.921,51.782,51.685,37.224
2.72,-4.48,51.933,51.773,51.65,37.073
2.8,-4.48,51.943,51.769,51.612,36.92
2.88,-4.48,51.951,51.764,51.576,36.766
2.96,-4.48,51.958,51.757,51.555,36.611
3.04,-4.48,51.961,51.747,51.531,36.455
3.12,-4.48,51.962,51.735,51.506,36.299
3.2,-4.48,51.96,51.721,51.478,36.142
3.28,-4.48,51.954,51.704,51.447,35.984
3.36,-4.48,51.946,51.685,51.415,35.825
3.44,-4.48,51.933,51.662,51.38,35.666
3.52,-4.48,51.917,51.629,51.331,35.507
3.6,-4.48,51.848,51.56,51.263,35.347
3.68,-4.48,51.774,51.49,51.193,35.187
3.76,-4.48,51.699,51.421,51.124,35.026
3.84,-4.48,51.618,51.344,51.047,34.866
3.92,-4.48,51.533,51.263,50.966,34.705
4,-4.48,51.445,51.178,50.883,34.544
4.08,-4.48,51.354,51.09,50.796,34.383
4.16,-4.48,51.26,51.003,50.712,34.223
4.24,-4.48,51.163,50.914,50.624,34.062
4.32,-4.48,51.062,50.818,50.53,33.902
4.4,-4.48,50.958,50.718,50.433,33.741
4.48,-4.48,50.851,50.616,50.334,33.581
4.56,-4.48,50.742,50.51,50.232,33.422
4.64,-4.48,50.63,50.405,50.133,33.262
4.72,-4.48,50.515,50.295,50.029,33.103
4.8,-4.48,50.398,50.182,49.92,32.945
4.88,-4.48,50.278,50.067,49.809,32.786
4.96,-4.48,50.155,49.949,49.695,32.628
5.04,-4.48,50.031,49.829,49.58,32.471
5.12,-4.48,49.905,49.708,49.468,32.314
5.2,-4.48,49.777,49.584,49.351,32.158
5.28,-4.48,49.647,49.458,49.229,32.002
5.36,-4.48,49.514,49.33,49.106,31.847
5.44,-4.48,49.379,49.2,48.98,31.693
5.52,-4.48,49.244,49.068,48.853,31.539
5.6,-4.48,49.107,48.936,48.73,31.385
5.68,-4.48,48.969,48.802,48.602,31.233
5.76,-4.48,48.827,48.664,48.469,31.081
5.84,-4.48,48.682,48.523,48.333,30.929
5.92,-4.48,48.536,48.38,48.195,30.779
6,-4.48,48.388,48.237,48.056,30.629
-6,-4.4,40.498,40.613,40.747,43.052
-5.92,-4.4,40.639,40.752,40.885,43.063
-5.84,-4.4,40.78,40.892,41.023,43.075
-5.76,-4.4,40.923,41.033,41.162,43.087
-5.68,-4.4,41.066,41.175,41.303,43.099
-5.6,-4.4,41.21,41.318,41.444,43.109
-5.52,-4.4,41.355,41.461,41.585,43.119
-5.44,-4.4,41.501,41.605,41.728,43.13
-5.36,-4.4,41.647,41.75,41.872,43.141
-5.28,-4.4,41.794,41.896,42.016,43.153
-5.2,-4.4,41.942,42.042,42.161,43.165
-5.12,-4.4,42.091,42.19,42.307,43.178
-5.04,-4.4,42.24,42.338,42.453,43.191
-4.96,-4.4,42.391,42.486,42.601,43.205
-4.88,-4.4,42.542,42.636,42.749,43.219
-4.8,-4.4,42.693,42.786,42.898,43.234
-4.72,-4.4,42.846,42.937,43.047,43.249
-4.64,-4.4,42.999,43.089,43.197,43.265
-4.56,-4.4,43.153,43.241,43.348,43.28
-4.48,-4.4,43.307,43.394,43.5,43.297
-4.4,-4.4,43.462,43.547,43.652,43.313
-4.32,-4.4,43.618,43.702,43.804,43.329
-4.24,-4.4,43.774,43.856,43.958,43.346
-4.16,-4.4,43.931,44.012,44.111,43.362
-4.08,-4.4,44.088,44.167,44.266,43.39
-4,-4.4,44.246,44.324,44.421,43.46
-3.92,-4.4,44.404,44.481,44.576,43.53
-3.84,-4.4,44.563,44.638,44.731,43.537
-3.76,-4.4,44.722,44.795,44.887,43.543
-3.68,-4.4,44.881,44.952,45.043,43.548
-3.6,-4.4,45.04,45.11,45.199,43.551
-3.52,-4.4,45.2,45.268,45.355,43.553
-3.44,-4.4,45.359,45.426,45.512,43.554
-3.36,-4.4,45.519,45.584,45.668,43.553
-3.28,-4.4,45.679,45.742,45.824,43.552
-3.2,-4.4,45.839,45.901,45.981,43.549
-3.12,-4.4,45.999,46.059,46.137,43.545
-3.04,-4.4,46.159,46.217,46.293,43.539
-2.96,-4.4,46.318,46.374,46.449,43.533
-2.88,-4.4,46.478,46.532,46.605,43.518
-2.8,-4.4,46.637,46.689,46.76,43.49
-2.72,-4.4,46.795,46.845,46.914,43.46
-2.64,-4.4,46.953,47.001,47.068,43.426
-2.56,-4.4,47.111,47.157,47.221,43.39
-2.48,-4.4,47.267,47.311,47.373,43.351
-2.4,-4.4,47.423,47.465,47.525,43.31
-2.32,-4.4,47.579,47.618,47.676,43.267
-2.24,-4.4,47.733,47.77,47.825,43.221
-2.16,-4.4,47.887,47.922,47.974,43.173
-2.08,-4.4,48.039,48.072,48.121,43.123
-2,-4.4,48.19,48.221,48.267,43.07
-1.92,-4.4,48.34,48.368,48.412,43.017
-1.84,-4.4,48.489,48.514,48.556,42.961
-1.76,-4.4,48.636,48.659,48.697,42.904
-1.68,-4.4,48.782,48.802,48.838,42.846
-1.6,-4.4,48.926,48.944,48.976,42.787
-1.52,-4.4,49.068,49.083,49.113,42.726
-1.44,-4.4,49.209,49.221,49.248,42.665
-1.36,-4.4,49.348,49.358,49.381,42.603
-1.28,-4.4,49.485,49.492,49.512,42.541
-1.2,-4.4,49.62,49.625,49.641,42.478
-1.12,-4.4,49.754,49.755,49.768,42.415
-1.04,-4.4,49.884,49.883,49.893,42.351
-0.96,-4.4,50.013,50.008,50.015,42.288
-0.88,-4.4,50.139,50.132,50.135,42.224
-0.8,-4.4,50.262,50.252,50.252,42.16
-0.72,-4.4,50.383,50.37,50.367,42.095
-0.64,-4.4,50.501,50.486,50.479,42.029
-0.56,-4.4,50.617,50.6,50.589,41.963
-0.48,-4.4,50.731,50.71,50.696,41.895
-0.4,-4.4,50.841,50.818,50.801,41.826
-0.32,-4.4,50.948,50.923,50.902,41.754
-0.24,-4.4,51.052,51.024,51,41.68
-0.16,-4.4,51.153,51.123,51.096,41.603
-0.08,-4.4,51.25,51.218,51.188,41.522
0,-4.4,51.344,51.31,51.277,41.437
0.08,-4.4,51.373,51.341,51.302,41.378
0.16,-4.4,51.44,51.409,51.365,41.32
0.24,-4.4,51.511,51.478,51.431,41.396
0.32,-4.4,51.582,51.547,51.496,41.217
0.4,-4.4,51.65,51.614,51.56,41.048
0.48,-4.4,51.714,51.678,51.621,40.895
0.56,-4.4,51.785,51.74,51.679,40.771
0.64,-4.4,51.855,51.807,51.738,40.657
0.72,-4.4,51.922,51.871,51.799,40.56
0.8,-4.4,51.988,51.932,51.856,40.46
0.88,-4.4,52.052,51.992,51.911,40.357
0.96,-4.4,52.12,52.05,51.964,40.25
1.04,-4.4,52.186,52.111,52.016,40.141
1.12,-4.4,52.24,52.171,52.068,40.029
1.2,-4.4,52.228,52.227,52.122,39.914
1.28,-4.4,52.223,52.218,52.172,39.797
1.36,-4.4,52.249,52.204,52.185,39.676
1.44,-4.4,52.272,52.22,52.163,39.553
1.52,-4.4,52.29,52.237,52.159,39.427
1.6,-4.4,52.305,52.25,52.172,39.299
1.68,-4.4,52.315,52.259,52.181,39.168
1.76,-4.4,52.322,52.265,52.187,39.035
1.84,-4.4,52.324,52.265,52.187,38.9
1.92,-4.4,52.32,52.261,52.181,38.762
2,-4.4,52.313,52.253,52.171,38.622
2.08,-4.4,52.302,52.241,52.159,38.481
2.16,-4.4,52.287,52.226,52.142,38.337
2.24,-4.4,52.272,52.212,52.126,38.191
2.32,-4.4,52.253,52.196,52.106,38.044
2.4,-4.4,52.232,52.175,52.083,37.895
2.48,-4.4,52.21,52.152,52.057,37.745
2.56,-4.4,52.226,52.126,52.029,37.593
2.64,-4.4,52.24,52.095,51.996,37.439
2.72,-4.4,52.253,52.088,51.961,37.285
2.8,-4.4,52.264,52.085,51.923,37.129
2.88,-4.4,52.273,52.08,51.888,36.972
2.96,-4.4,52.279,52.073,51.867,36.815
3.04,-4.4,52.283,52.064,51.843,36.656
3.12,-4.4,52.284,52.053,51.817,36.496
3.2,-4.4,52.282,52.039,51.789,36.336
3.28,-4.4,52.277,52.022,51.759,36.175
3.36,-4.4,52.268,52.002,51.726,36.014
3.44,-4.4,52.256,51.979,51.691,35.852
3.52,-4.4,52.237,51.943,51.64,35.689
3.6,-4.4,52.165,51.873,51.57,35.527
3.68,-4.4,52.09,51.802,51.5,35.364
3.76,-4.4,52.013,51.732,51.429,35.201
3.84,-4.4,51.93,51.653,51.351,35.037
3.92,-4.4,51.844,51.57,51.269,34.874
4,-4.4,51.754,51.484,51.184,34.711
4.08,-4.4,51.661,51.394,51.096,34.547
4.16,-4.4,51.566,51.307,51.011,34.384
4.24,-4.4,51.466,51.215,50.921,34.221
4.32,-4.4,51.363,51.116,50.825,34.058
4.4,-4.4,51.256,51.015,50.726,33.895
4.48,-4.4,51.147,50.91,50.624,33.733
4.56,-4.4,51.036,50.803,50.523,33.57
4.64,-4.4,50.922,50.695,50.422,33.409
4.72,-4.4,50.804,50.583,50.314,33.247
4.8,-4.4,50.684,50.467,50.203,33.086
4.88,-4.4,50.562,50.35,50.089,32.926
4.96,-4.4,50.437,50.229,49.973,32.766
5.04,-4.4,50.311,50.108,49.859,32.606
5.12,-4.4,50.182,49.984,49.744,32.448
5.2,-4.4,50.05,49.857,49.622,32.289
5.28,-4.4,49.917,49.729,49.498,32.132
5.36,-4.4,49.782,49.597,49.372,31.974
5.44,-4.4,49.644,49.465,49.244,31.818
5.52,-4.4,49.506,49.331,49.117,31.662
5.6,-4.4,49.367,49.196,48.991,31.507
5.68,-4.4,49.225,49.058,48.858,31.353
5.76,-4.4,49.079,48.916,48.721,31.199
5.84,-4.4,48.931,48.772,48.582,31.046
5.92,-4.4,48.782,48.626,48.441,30.894
6,-4.4,48.632,48.481,48.299,30.742
-6,-4.32,40.594,40.71,40.845,43.374
-5.92,-4.32,40.736,40.851,40.984,43.385
-5.84,-4.32,40.879,40.992,41.124,43.396
-5.76,-4.32,41.023,41.134,41.265,43.409
-5.68,-4.32,41.168,41.278,41.406,43.42
-5.6,-4.32,41.314,41.422,41.549,43.429
-5.52,-4.32,41.46,41.567,41.693,43.44
-5.44,-4.32,41.608,41.713,41.837,43.45
-5.36,-4.32,41.756,41.86,41.982,43.461
-5.28,-4.32,41.905,42.007,42.129,43.473
-5.2,-4.32,42.055,42.156,42.276,43.485
-5.12,-4.32,42.206,42.305,42.423,43.497
-5.04,-4.32,42.357,42.455,42.572,43.511
-4.96,-4.32,42.51,42.606,42.721,43.524
-4.88,-4.32,42.663,42.757,42.871,43.538
-4.8,-4.32,42.816,42.91,43.022,43.553
-4.72,-4.32,42.971,43.063,43.174,43.568
-4.64,-4.32,43.126,43.217,43.326,43.584
-4.56,-4.32,43.282,43.371,43.479,43.6
-4.48,-4.32,43.439,43.526,43.633,43.616
-4.4,-4.32,43.596,43.682,43.787,43.633
-4.32,-4.32,43.754,43.839,43.942,43.65
-4.24,-4.32,43.913,43.996,44.098,43.666
-4.16,-4.32,44.072,44.154,44.254,43.683
-4.08,-4.32,44.232,44.312,44.411,43.711
-4,-4.32,44.392,44.471,44.569,43.782
-3.92,-4.32,44.553,44.63,44.726,43.854
-3.84,-4.32,44.715,44.79,44.885,43.861
-3.76,-4.32,44.876,44.95,45.043,43.867
-3.68,-4.32,45.038,45.11,45.202,43.871
-3.6,-4.32,45.201,45.271,45.361,43.874
-3.52,-4.32,45.363,45.432,45.52,43.877
-3.44,-4.32,45.526,45.593,45.679,43.877
-3.36,-4.32,45.689,45.754,45.839,43.877
-3.28,-4.32,45.851,45.915,45.998,43.875
-3.2,-4.32,46.014,46.076,46.158,43.872
-3.12,-4.32,46.177,46.237,46.317,43.868
-3.04,-4.32,46.34,46.398,46.476,43.863
-2.96,-4.32,46.503,46.559,46.635,43.856
-2.88,-4.32,46.665,46.72,46.794,43.841
-2.8,-4.32,46.828,46.88,46.952,43.812
-2.72,-4.32,46.989,47.04,47.11,43.781
-2.64,-4.32,47.151,47.199,47.267,43.747
-2.56,-4.32,47.311,47.358,47.424,43.71
-2.48,-4.32,47.472,47.516,47.579,43.67
-2.4,-4.32,47.631,47.673,47.734,43.628
-2.32,-4.32,47.789,47.83,47.888,43.584
-2.24,-4.32,47.947,47.985,48.041,43.537
-2.16,-4.32,48.104,48.14,48.193,43.487
-2.08,-4.32,48.26,48.293,48.344,43.436
-2,-4.32,48.415,48.445,48.493,43.383
-1.92,-4.32,48.568,48.596,48.641,43.327
-1.84,-4.32,48.72,48.746,48.788,43.27
-1.76,-4.32,48.871,48.894,48.933,43.212
-1.68,-4.32,49.02,49.04,49.076,43.152
-1.6,-4.32,49.167,49.185,49.218,43.091
-1.52,-4.32,49.313,49.328,49.358,43.029
-1.44,-4.32,49.457,49.469,49.496,42.967
-1.36,-4.32,49.599,49.608,49.632,42.903
-1.28,-4.32,49.739,49.746,49.766,42.84
-1.2,-4.32,49.877,49.881,49.898,42.775
-1.12,-4.32,50.013,50.015,50.028,42.711
-1.04,-4.32,50.147,50.146,50.156,42.646
-0.96,-4.32,50.279,50.274,50.281,42.582
-0.88,-4.32,50.408,50.401,50.404,42.517
-0.8,-4.32,50.534,50.524,50.524,42.451
-0.72,-4.32,50.658,50.645,50.641,42.386
-0.64,-4.32,50.779,50.763,50.756,42.32
-0.56,-4.32,50.897,50.879,50.868,42.253
-0.48,-4.32,51.013,50.992,50.978,42.184
-0.4,-4.32,51.126,51.102,51.084,42.115
-0.32,-4.32,51.236,51.21,51.188,42.043
-0.24,-4.32,51.343,51.314,51.289,41.968
-0.16,-4.32,51.446,51.414,51.387,41.891
-0.08,-4.32,51.545,51.512,51.481,41.809
0,-4.32,51.642,51.606,51.572,41.723
0.08,-4.32,51.672,51.639,51.598,41.665
0.16,-4.32,51.742,51.708,51.663,41.606
0.24,-4.32,51.815,51.78,51.731,41.683
0.32,-4.32,51.887,51.851,51.798,41.503
0.4,-4.32,51.957,51.919,51.864,41.332
0.48,-4.32,52.023,51.985,51.927,41.178
0.56,-4.32,52.096,52.049,51.986,41.053
0.64,-4.32,52.167,52.117,52.046,40.937
0.72,-4.32,52.235,52.182,52.108,40.838
0.8,-4.32,52.302,52.244,52.166,40.736
0.88,-4.32,52.368,52.306,52.222,40.632
0.96,-4.32,52.437,52.365,52.277,40.524
1.04,-4.32,52.505,52.427,52.329,40.413
1.12,-4.32,52.559,52.488,52.383,40.299
1.2,-4.32,52.548,52.546,52.438,40.182
1.28,-4.32,52.543,52.537,52.489,40.062
1.36,-4.32,52.57,52.523,52.502,39.939
1.44,-4.32,52.593,52.539,52.48,39.814
1.52,-4.32,52.611,52.556,52.476,39.685
1.6,-4.32,52.626,52.569,52.49,39.555
1.68,-4.32,52.638,52.579,52.5,39.421
1.76,-4.32,52.645,52.585,52.505,39.285
1.84,-4.32,52.646,52.586,52.505,39.147
1.92,-4.32,52.642,52.581,52.499,39.007
2,-4.32,52.635,52.573,52.49,38.864
2.08,-4.32,52.624,52.561,52.476,38.72
2.16,-4.32,52.609,52.546,52.46,38.573
2.24,-4.32,52.594,52.533,52.444,38.424
2.32,-4.32,52.575,52.516,52.424,38.274
2.4,-4.32,52.553,52.495,52.401,38.122
2.48,-4.32,52.534,52.472,52.375,37.969
2.56,-4.32,52.55,52.445,52.346,37.814
2.64,-4.32,52.566,52.414,52.314,37.657
2.72,-4.32,52.579,52.41,52.278,37.5
2.8,-4.32,52.591,52.407,52.239,37.341
2.88,-4.32,52.6,52.403,52.205,37.181
2.96,-4.32,52.607,52.396,52.184,37.02
3.04,-4.32,52.611,52.387,52.161,36.858
3.12,-4.32,52.613,52.376,52.135,36.696
3.2,-4.32,52.611,52.362,52.107,36.532
3.28,-4.32,52.605,52.345,52.076,36.368
3.36,-4.32,52.596,52.325,52.043,36.204
3.44,-4.32,52.584,52.302,52.008,36.039
3.52,-4.32,52.561,52.263,51.954,35.874
3.6,-4.32,52.488,52.192,51.883,35.708
3.68,-4.32,52.412,52.12,51.812,35.542
3.76,-4.32,52.332,52.048,51.74,35.376
3.84,-4.32,52.248,51.968,51.66,35.21
3.92,-4.32,52.16,51.883,51.577,35.044
4,-4.32,52.069,51.795,51.49,34.878
4.08,-4.32,51.974,51.704,51.402,34.712
4.16,-4.32,51.876,51.615,51.316,34.546
4.24,-4.32,51.774,51.521,51.223,34.38
4.32,-4.32,51.669,51.421,51.125,34.214
4.4,-4.32,51.56,51.317,51.024,34.049
4.48,-4.32,51.449,51.21,50.921,33.884
4.56,-4.32,51.335,51.102,50.818,33.72
