Longitude,Latitude
-97.026,32.8738
-97.026,32.8737
-97.026,32.8737
-97.026,32.8737
-97.026,32.8737
-97.026,32.8737
-97.026,32.8737
-97.026,32.8737
-97.026,32.8736
-97.026,32.8736
-97.026,32.8736
-97.026,32.8736
-97.026,32.8736
-97.026,32.8736
-97.026,32.8736
-97.026,32.8735
-97.026,32.8735
-97.026,32.8735
-97.026,32.8735
-97.026,32.8735
-97.026,32.8735
-97.026,32.8735
-97.026,32.8734
-97.026,32.8734
-97.026,32.8734
-97.026,32.8734
-97.026,32.8734
-97.026,32.8734
-97.026,32.8734
-97.0259,32.8733
-97.0259,32.8733
-97.0259,32.8733
-97.0259,32.8733
-97.0259,32.8733
-97.0259,32.8733
-97.0259,32.8732
-97.0259,32.8732
-97.0259,32.8732
-97.0259,32.8732
-97.0259,32.8732
-97.0259,32.8732
-97.0259,32.8732
-97.0259,32.8731
-97.0259,32.8731
-97.0259,32.8731
-97.0259,32.8731
-97.0259,32.8731
-97.0259,32.8731
-97.0259,32.8731
-97.0259,32.873
-97.0259,32.873
-97.0259,32.873
-97.0259,32.873
-97.0259,32.873
-97.0259,32.873
-97.0259,32.873
-97.0259,32.8729
-97.0259,32.8729
-97.0259,32.8729
-97.0259,32.8729
-97.0259,32.8729
-97.0259,32.8729
-97.0258,32.8729
-97.0258,32.8728
-97.0258,32.8728
-97.0258,32.8728
-97.0258,32.8728
-97.0258,32.8728
-97.0258,32.8728
-97.0258,32.8728
-97.0258,32.8727
-97.0258,32.8727
-97.0258,32.8727
-97.0258,32.8727
-97.0258,32.8727
-97.0258,32.8727
-97.0258,32.8727
-97.0258,32.8726
-97.0258,32.8726
-97.0258,32.8726
-97.0258,32.8726
-97.0258,32.8726
-97.0258,32.8726
-97.0258,32.8726
-97.0258,32.8725
-97.0258,32.8725
-97.0258,32.8725
-97.0258,32.8725
-97.0258,32.8725
-97.0258,32.8725
-97.0258,32.8725
-97.0257,32.8724
-97.0257,32.8724
-97.0257,32.8724
-97.0257,32.8724
-97.0257,32.8724
-97.0257,32.8724
-97.0257,32.8724
-97.0257,32.8723
-97.0257,32.8723
-97.0257,32.8723
-97.0257,32.8723
-97.0257,32.8723
-97.0257,32.8723
-97.0257,32.8722
-97.0257,32.8722
-97.0257,32.8722
-97.0257,32.8722
-97.0257,32.8722
-97.0257,32.8722
-97.0257,32.8722
-97.0257,32.8721
-97.0257,32.8721
-97.0257,32.8721
-97.0257,32.8721
-97.0257,32.8721
-97.0257,32.8721
-97.0256,32.8721
-97.0256,32.872
-97.0256,32.872
-97.0256,32.872
-97.0256,32.872
-97.0256,32.872
-97.0256,32.872
-97.0256,32.872
-97.0256,32.8719
-97.0256,32.8719
-97.0256,32.8719
-97.0256,32.8719
-97.0256,32.8719
-97.0256,32.8719
-97.0256,32.8719
-97.0256,32.8718
-97.0256,32.8718
-97.0256,32.8718
-97.0256,32.8718
-97.0256,32.8718
-97.0256,32.8718
-97.0256,32.8718
-97.0256,32.8717
-97.0255,32.8717
-97.0255,32.8717
-97.0255,32.8717
-97.0255,32.8717
-97.0255,32.8717
-97.0255,32.8717
-97.0255,32.8716
-97.0255,32.8716
-97.0255,32.8716
-97.0255,32.8716
-97.0255,32.8716
-97.0255,32.8716
-97.0255,32.8716
-97.0255,32.8715
-97.0255,32.8715
-97.0255,32.8715
-97.0255,32.8715
-97.0255,32.8715
-97.0254,32.8714
-97.0254,32.8712
-97.0253,32.8711
-97.0253,32.8709
-97.0252,32.8708
-97.0252,32.8707
-97.0251,32.8705
-97.0251,32.8704
-97.025,32.8703
-97.025,32.8701
-97.0249,32.87
-97.0249,32.8699
-97.0248,32.8697
-97.0248,32.8696
-97.0247,32.8695
-97.0246,32.8693
-97.0246,32.8692
-97.0245,32.8691
-97.0245,32.8689
-97.0244,32.8688
-97.0244,32.8687
-97.0243,32.8685
-97.0242,32.8684
-97.0242,32.8683
-97.0241,32.8681
-97.024,32.868
-97.024,32.8679
-97.0239,32.8677
-97.0239,32.8676
-97.0238,32.8675
-97.0237,32.8674
-97.0237,32.8672
-97.0236,32.8671
-97.0235,32.867
-97.0234,32.8668
-97.0234,32.8667
-97.0233,32.8666
-97.0232,32.8665
-97.0232,32.8663
-97.0231,32.8662
-97.023,32.8661
-97.0229,32.8659
-97.0229,32.8658
-97.0228,32.8657
-97.0227,32.8656
-97.0226,32.8654
-97.0226,32.8653
-97.0225,32.8652
-97.0224,32.8651
-97.0223,32.8649
-97.0222,32.8648
-97.0222,32.8647
-97.0221,32.8646
-97.022,32.8644
-97.0219,32.8643
-97.0218,32.8642
-97.0218,32.8641
-97.0217,32.8639
-97.0216,32.8638
-97.0215,32.8637
-97.0214,32.8636
-97.0213,32.8635
-97.0212,32.8633
-97.0212,32.8632
-97.0211,32.8631
-97.021,32.863
-97.0209,32.8629
-97.0208,32.8627
-97.0207,32.8626
-97.0206,32.8625
-97.0205,32.8624
-97.0204,32.8623
-97.0203,32.8621
-97.0202,32.862
-97.0201,32.8619
-97.0201,32.8618
-97.02,32.8617
-97.0199,32.8616
-97.0198,32.8614
-97.0197,32.8613
-97.0196,32.8612
-97.0195,32.8611
-97.0194,32.861
-97.0193,32.8609
-97.0192,32.8608
-97.0191,32.8606
-97.019,32.8605
-97.0189,32.8604
-97.0188,32.8603
-97.0187,32.8602
-97.0186,32.8601
-97.0185,32.86
-97.0183,32.8599
-97.0182,32.8597
-97.0181,32.8596
-97.018,32.8595
-97.0179,32.8594
-97.0178,32.8593
-97.0177,32.8592
-97.0176,32.8591
-97.0175,32.859
-97.0174,32.8589
-97.0173,32.8588
-97.0172,32.8587
-97.017,32.8586
-97.0169,32.8584
-97.0168,32.8583
-97.0167,32.8582
-97.0166,32.8581
-97.0165,32.858
-97.0164,32.8579
-97.0162,32.8578
-97.0161,32.8577
-97.016,32.8576
-97.0159,32.8575
-97.0158,32.8574
-97.0157,32.8573
-97.0155,32.8572
-97.0154,32.8571
-97.0153,32.857
-97.0152,32.8569
-97.0151,32.8568
-97.0149,32.8567
-97.0148,32.8566
-97.0147,32.8565
-97.0146,32.8564
-97.0144,32.8563
-97.0143,32.8562
-97.0142,32.8561
-97.0141,32.856
-97.0139,32.8559
-97.0138,32.8559
-97.0137,32.8558
-97.0136,32.8557
-97.0134,32.8556
-97.0133,32.8555
-97.0132,32.8554
-97.0131,32.8553
-97.0129,32.8552
-97.0128,32.8551
-97.0127,32.855
-97.0125,32.8549
-97.0124,32.8548
-97.0123,32.8548
-97.0121,32.8547
-97.012,32.8546
-97.0119,32.8545
-97.0117,32.8544
-97.0116,32.8543
-97.0115,32.8542
-97.0113,32.8541
-97.0112,32.8541
-97.0111,32.854
-97.0109,32.8539
-97.0108,32.8538
-97.0107,32.8537
-97.0105,32.8536
-97.0104,32.8536
-97.0103,32.8535
-97.0101,32.8534
-97.01,32.8533
-97.0098,32.8532
-97.0097,32.8532
-97.0096,32.8531
-97.0094,32.853
-97.0093,32.8529
-97.0091,32.8528
-97.009,32.8528
-97.0089,32.8527
-97.0087,32.8526
-97.0086,32.8525
-97.0084,32.8525
-97.0083,32.8524
-97.0081,32.8523
-97.008,32.8522
-97.0079,32.8522
-97.0077,32.8521
-97.0076,32.852
-97.0074,32.852
-97.0073,32.8519
-97.0071,32.8518
-97.007,32.8517
-97.0068,32.8517
-97.0067,32.8516
-97.0065,32.8515
-97.0064,32.8515
-97.0062,32.8514
-97.0061,32.8513
-97.0059,32.8513
-97.0058,32.8512
-97.0056,32.8511
-97.0055,32.8511
-97.0053,32.851
-97.0052,32.8509
-97.005,32.8509
-97.0049,32.8508
-97.0047,32.8508
-97.0046,32.8507
-97.0044,32.8506
-97.0043,32.8506
-97.0041,32.8505
-97.004,32.8505
-97.0038,32.8504
-97.0037,32.8503
-97.0035,32.8503
-97.0034,32.8502
-97.0032,32.8502
-97.003,32.8501
-97.0029,32.8501
-97.0027,32.85
-97.0026,32.85
-97.0024,32.8499
-97.0023,32.8498
-97.0021,32.8498
-97.0019,32.8497
-97.0018,32.8497
-97.0016,32.8496
-97.0015,32.8496
-97.0013,32.8495
-97.0012,32.8495
-97.001,32.8494
-97.0008,32.8494
-97.0007,32.8494
-97.0005,32.8493
-97.0004,32.8493
-97.0002,32.8492
-97,32.8492
-96.9999,32.8491
-96.9997,32.8491
-96.9996,32.849
-96.9994,32.849
-96.9992,32.849
-96.9991,32.8489
-96.9989,32.8489
-96.9988,32.8488
-96.9986,32.8488
-96.9984,32.8488
-96.9983,32.8487
-96.9981,32.8487
-96.9979,32.8486
-96.9978,32.8486
-96.9976,32.8486
-96.9975,32.8485
-96.9973,32.8485
-96.9971,32.8485
-96.997,32.8484
-96.9968,32.8484
-96.9966,32.8484
-96.9965,32.8483
-96.9963,32.8483
-96.9961,32.8483
-96.996,32.8482
-96.9958,32.8482
-96.9956,32.8482
-96.9955,32.8482
-96.9953,32.8481
-96.9951,32.8481
-96.995,32.8481
-96.9948,32.8481
-96.9946,32.848
-96.9945,32.848
-96.9943,32.848
-96.9942,32.848
-96.994,32.8479
-96.9938,32.8479
-96.9937,32.8479
-96.9935,32.8479
-96.9933,32.8478
-96.9932,32.8478
-96.993,32.8478
-96.9928,32.8478
-96.9926,32.8478
-96.9925,32.8478
-96.9923,32.8477
-96.9921,32.8477
-96.992,32.8477
-96.9918,32.8477
-96.9916,32.8477
-96.9915,32.8477
-96.9913,32.8476
-96.9911,32.8476
-96.991,32.8476
-96.9908,32.8476
-96.9906,32.8476
-96.9905,32.8476
-96.9903,32.8476
-96.9901,32.8476
-96.99,32.8476
-96.9898,32.8476
-96.9896,32.8475
-96.9895,32.8475
-96.9893,32.8475
-96.9891,32.8475
-96.9889,32.8475
-96.9888,32.8475
-96.9886,32.8475
-96.9884,32.8475
-96.9883,32.8475
-96.9881,32.8475
-96.9879,32.8475
-95.9959,32.8417
-97.021,32.8588
-97.021,32.8588
-97.021,32.8588
-97.0209,32.8587
-97.0209,32.8587
-97.0209,32.8586
-97.0209,32.8586
-97.0209,32.8585
-97.0208,32.8585
-97.0208,32.8584
-97.0208,32.8584
-97.0208,32.8583
-97.0207,32.8583
-97.0207,32.8582
-97.0207,32.8582
-97.0207,32.8581
-97.0207,32.8581
-97.0206,32.858
-97.0206,32.858
-97.0206,32.8579
-97.0206,32.8579
-97.0205,32.8578
-97.0205,32.8578
-97.0205,32.8577
-97.0205,32.8577
-97.0205,32.8576
-97.0204,32.8576
-97.0204,32.8575
-97.0204,32.8575
-97.0204,32.8574
-97.0203,32.8574
-97.0203,32.8573
-97.0203,32.8573
-97.0203,32.8572
-97.0202,32.8572
-97.0202,32.8571
-97.0202,32.8571
-97.0202,32.8571
-97.0202,32.857
-97.0201,32.857
-97.0201,32.8569
-97.0201,32.8569
-97.0201,32.8568
-97.02,32.8568
-97.02,32.8567
-97.02,32.8567
-97.02,32.8566
-97.02,32.8566
-97.0199,32.8565
-97.0199,32.8565
-97.0199,32.8564
-97.0199,32.8564
-97.0198,32.8563
-97.0198,32.8563
-97.0198,32.8562
-97.0198,32.8562
-97.0197,32.8561
-97.0197,32.8561
-97.0197,32.856
-97.0197,32.856
-97.0197,32.8559
-97.0196,32.8559
-97.0196,32.8558
-97.0196,32.8558
-97.0196,32.8557
-97.0195,32.8557
-97.0195,32.8556
-97.0195,32.8556
-97.0195,32.8556
-97.0194,32.8555
-97.0194,32.8555
-97.0194,32.8554
-97.0194,32.8554
-97.0193,32.8553
-97.0193,32.8553
-97.0193,32.8552
-97.0193,32.8552
-97.0193,32.8551
-97.0192,32.8551
-97.0192,32.855
-97.0192,32.855
-97.0192,32.8549
-97.0191,32.8549
-97.0191,32.8548
-97.0191,32.8548
-97.0191,32.8547
-97.019,32.8547
-97.019,32.8546
-97.019,32.8546
-97.019,32.8545
-97.0189,32.8545
-97.0189,32.8544
-97.0189,32.8544
-97.0189,32.8543
-97.0188,32.8543
-97.0188,32.8542
-97.0188,32.8542
-97.0188,32.8542
-97.0188,32.8541
-97.0187,32.8541
-97.0187,32.854
-97.0187,32.854
-97.0187,32.8539
-97.0186,32.8539
-97.0186,32.8538
-97.0186,32.8538
-97.0186,32.8537
-97.0185,32.8537
-97.0185,32.8536
-97.0185,32.8536
-97.0185,32.8535
-97.0184,32.8535
-97.0184,32.8534
-97.0184,32.8534
-97.0184,32.8533
-97.0183,32.8533
-97.0183,32.8532
-97.0183,32.8532
-97.0183,32.8531
-97.0182,32.8531
-97.0182,32.853
-97.0182,32.853
-97.0182,32.853
-97.0181,32.8529
-97.0181,32.8529
-97.0181,32.8528
-97.0181,32.8528
-97.018,32.8527
-97.018,32.8527
-97.018,32.8526
-97.018,32.8526
-97.018,32.8525
-97.0179,32.8525
-97.0179,32.8524
-97.0179,32.8524
-97.0179,32.8523
-97.0178,32.8523
-97.0178,32.8522
-97.0178,32.8522
-97.0178,32.8521
-97.0177,32.8521
-97.0177,32.852
-97.0177,32.852
-97.0177,32.8519
-97.0176,32.8519
-97.0176,32.8519
-97.0176,32.8518
-97.0176,32.8518
-97.0175,32.8517
-97.0175,32.8517
-97.0175,32.8516
-97.0175,32.8516
-97.0174,32.8515
-97.0174,32.8515
-97.0174,32.8514
-97.0174,32.8514
-97.0173,32.8513
-97.0173,32.8513
-97.0173,32.8512
-97.0173,32.8512
-97.0172,32.8511
-97.0172,32.8511
-97.0172,32.851
-97.0172,32.851
-97.0171,32.8509
-97.0171,32.8509
-97.0171,32.8509
-97.0171,32.8508
-97.017,32.8508
-97.017,32.8507
-97.017,32.8507
-97.017,32.8506
-97.0169,32.8506
-97.0169,32.8505
-97.0169,32.8505
-97.0168,32.8504
-97.0168,32.8504
-97.0168,32.8503
-97.0168,32.8503
-97.0167,32.8502
-97.0167,32.8502
-97.0167,32.8501
-97.0167,32.8501
-97.0166,32.85
-97.0166,32.85
-97.0166,32.85
-97.0166,32.8499
-97.0165,32.8499
-97.0165,32.8498
-97.0165,32.8498
-97.0165,32.8497
-97.0164,32.8497
-97.0164,32.8496
-97.0164,32.8496
-97.0164,32.8495
-97.0163,32.8495
-97.0163,32.8494
-97.0163,32.8494
-97.0163,32.8493
-97.0162,32.8493
-97.0162,32.8492
-97.0162,32.8492
-97.0162,32.8491
-97.0161,32.8491
-97.0161,32.8491
-97.0161,32.849
-97.016,32.849
-97.016,32.8489
-97.016,32.8489
-97.016,32.8488
-97.0159,32.8488
-97.0159,32.8487
-97.0159,32.8487
-97.0159,32.8486
-97.0158,32.8486
-97.0158,32.8485
-97.0158,32.8485
-97.0158,32.8484
-97.0157,32.8484
-97.0157,32.8483
-97.0157,32.8483
-97.0157,32.8482
-97.0156,32.8482
-97.0156,32.8482
-97.0156,32.8481
-97.0155,32.8481
-97.0155,32.848
-97.0155,32.848
-97.0155,32.8479
-97.0154,32.8479
-97.0154,32.8478
-97.0154,32.8478
-97.0154,32.8477
-97.0153,32.8477
-97.0153,32.8476
-97.0153,32.8476
-97.0153,32.8475
-97.0152,32.8475
-97.0152,32.8474
-97.0152,32.8474
-97.0151,32.8474
-97.0151,32.8473
-97.0151,32.8473
-97.0151,32.8472
-97.015,32.8472
-97.015,32.8471
-97.015,32.8471
-97.015,32.847
-97.0149,32.847
-97.0149,32.8469
-97.0149,32.8469
-97.0149,32.8468
-97.0148,32.8468
-97.0148,32.8467
-97.0148,32.8467
-97.0147,32.8466
-97.0147,32.8466
-97.0147,32.8466
-97.0147,32.8465
-97.0146,32.8465
-97.0146,32.8464
-97.0146,32.8464
-97.0146,32.8463
-97.0145,32.8463
-97.0145,32.8462
-97.0145,32.8462
-97.0144,32.8461
-97.0144,32.8461
-97.0144,32.846
-97.0144,32.846
-97.0143,32.8459
-97.0143,32.8459
-97.0143,32.8459
-97.0143,32.8458
-97.0142,32.8458
-97.0142,32.8457
-97.0142,32.8457
-97.0141,32.8456
-97.0141,32.8456
-97.0141,32.8455
-97.0141,32.8455
-97.014,32.8454
-97.014,32.8454
-97.014,32.8453
-97.014,32.8453
-97.0139,32.8452
-97.0139,32.8452
-97.0139,32.8452
-97.0138,32.8451
-97.0138,32.8451
-97.0138,32.845
-97.0138,32.845
-97.0137,32.8449
-97.0137,32.8449
-97.0137,32.8448
-97.0136,32.8448
-97.0136,32.8447
-97.0136,32.8447
-97.0136,32.8446
-96.5677,32.1007
